t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1569518750,-0.422000,0.049000,-0.870000,-54.824000,52.885000,34.198000,33.52
1569528055,-0.401000,0.013000,-0.911000,-52.427000,52.107000,32.122000,33.38
1569534909,-0.388000,0.053000,-0.868000,-51.282000,52.885000,32.397000,33.42
1569547734,-0.400000,0.049000,-0.926000,-50.137000,52.366000,31.542000,33.47
1569556811,-0.375000,0.065000,-0.912000,-51.527000,51.664000,31.603000,33.33
1569566712,-0.361000,0.058000,-0.928000,-50.336000,52.519000,31.130000,33.47
1569578522,-0.353000,0.102000,-0.885000,-52.061000,52.901000,31.634000,33.42
1569584551,-0.353000,0.075000,-0.943000,-50.702000,54.489000,30.122000,33.42
1569594342,-0.354000,0.130000,-0.904000,-52.061000,55.389000,28.641000,33.42
1569606275,-0.351000,0.114000,-0.934000,-52.718000,52.626000,27.557000,33.57
1569619506,-0.334000,0.108000,-0.916000,-53.313000,52.122000,27.435000,33.52
1569628726,-0.287000,0.081000,-0.922000,-49.664000,51.191000,29.466000,33.47
1569635855,-0.304000,0.110000,-0.964000,-47.405000,53.939000,30.076000,33.42
1569648785,-0.297000,0.174000,-0.927000,-50.015000,54.794000,28.336000,33.47
1569656591,-0.343000,0.212000,-0.909000,-53.053000,54.290000,25.344000,33.42
1569664776,-0.340000,0.202000,-0.893000,-58.412000,49.038000,22.962000,33.47
1569675975,-0.302000,0.151000,-0.937000,-58.244000,45.710000,21.191000,33.42
1569685629,-0.232000,0.105000,-0.953000,-56.870000,42.382000,22.336000,33.57
1569693786,-0.182000,0.111000,-0.963000,-51.634000,47.298000,25.649000,33.33
1569706227,-0.265000,0.185000,-0.940000,-48.687000,48.504000,28.122000,33.38
1569718372,-0.223000,0.222000,-0.936000,-52.321000,46.489000,31.038000,33.42
1569728717,-0.213000,0.253000,-0.874000,-54.000000,50.611000,31.710000,33.47
1569736708,-0.261000,0.267000,-0.902000,-56.779000,49.634000,28.534000,33.52
1569749595,-0.218000,0.219000,-0.969000,-59.313000,45.313000,27.023000,33.47
1569757402,-0.198000,0.221000,-0.942000,-57.527000,46.840000,26.809000,33.42
1569764338,-0.188000,0.233000,-0.951000,-55.435000,43.252000,26.473000,33.38
1569776302,-0.149000,0.256000,-0.960000,-53.099000,44.534000,30.550000,33.52
1569786942,-0.174000,0.302000,-0.961000,-54.031000,42.931000,34.153000,33.47
1569793208,-0.103000,0.309000,-0.937000,-52.763000,45.420000,36.489000,33.52
1569805702,-0.122000,0.376000,-0.904000,-53.267000,48.809000,37.557000,33.38
1569819700,-0.112000,0.374000,-0.943000,-52.656000,48.183000,36.107000,33.52
1569828295,-0.096000,0.361000,-0.948000,-52.351000,49.374000,34.885000,33.47
1569836107,-0.102000,0.374000,-1.047000,-50.458000,50.122000,34.611000,33.42
1569846933,-0.114000,0.412000,-0.975000,-54.595000,49.863000,37.328000,33.47
1569856183,-0.107000,0.427000,-1.013000,-56.489000,50.794000,38.977000,33.42
1569866213,-0.077000,0.444000,-0.939000,-59.130000,49.252000,40.214000,33.47
1569875948,-0.045000,0.418000,-0.944000,-58.260000,49.847000,40.779000,33.42
1569887404,-0.046000,0.411000,-0.982000,-54.015000,50.565000,41.130000,33.47
1569894173,-0.025000,0.419000,-0.989000,-52.687000,50.901000,44.412000,33.42
1569905353,-0.033000,0.442000,-0.952000,-52.214000,52.183000,45.359000,33.47
1569917462,-0.040000,0.497000,-0.919000,-55.802000,53.069000,44.931000,33.42
1569928683,-0.024000,0.499000,-0.958000,-60.198000,53.511000,44.015000,33.47
1569935939,-0.026000,0.486000,-0.929000,-61.802000,53.267000,42.153000,33.42
1569955893,0.003000,0.466000,-0.928000,-61.298000,51.847000,41.069000,33.57
1569957878,0.026000,0.444000,-0.947000,-58.290000,50.275000,42.687000,33.42
1569968375,0.025000,0.471000,-0.928000,-57.313000,51.573000,43.924000,33.38
1569977580,0.037000,0.471000,-0.906000,-55.542000,50.427000,43.588000,33.52
1569987887,0.026000,0.502000,-0.938000,-57.298000,55.634000,43.756000,33.42
1569992830,-0.040000,0.534000,-0.927000,-61.985000,54.916000,42.290000,33.47
1570004682,0.017000,0.503000,-0.857000,-65.542000,49.206000,41.664000,33.42
1570017243,0.061000,0.470000,-0.931000,-62.779000,49.878000,39.939000,33.47
1570026049,0.064000,0.460000,-0.858000,-57.817000,49.191000,41.756000,33.42
1570036068,0.115000,0.475000,-0.884000,-55.282000,47.557000,45.893000,33.47
1570046488,0.141000,0.484000,-0.878000,-54.473000,52.473000,47.588000,33.42
1570057114,0.071000,0.566000,-0.868000,-55.710000,54.260000,47.954000,33.42
1570062637,0.060000,0.607000,-0.865000,-63.634000,48.687000,47.099000,33.52
1570077552,0.148000,0.556000,-0.839000,-67.115000,47.099000,44.687000,33.38
1570089030,0.187000,0.557000,-0.814000,-64.779000,49.695000,41.695000,33.42
1570093430,0.206000,0.531000,-0.854000,-59.802000,51.328000,40.137000,33.38
1570104901,0.233000,0.546000,-0.820000,-57.069000,54.809000,41.359000,33.52
1570123334,0.252000,0.583000,-0.781000,-54.443000,59.008000,40.092000,33.38
1570129978,0.226000,0.603000,-0.913000,-56.321000,61.527000,38.473000,33.42
1570136380,0.130000,0.683000,-0.798000,-62.992000,55.802000,39.344000,33.42
1570147012,0.250000,0.614000,-0.841000,-65.191000,49.695000,36.733000,33.42
1570158849,0.309000,0.604000,-0.792000,-63.023000,55.374000,35.420000,33.47
1570164694,0.334000,0.583000,-0.766000,-59.038000,63.603000,34.626000,33.52
1570176639,0.334000,0.594000,-0.728000,-53.542000,69.756000,34.534000,33.47
1570187430,0.336000,0.673000,-0.754000,-50.260000,76.809000,30.702000,33.52
1570195601,0.311000,0.667000,-0.750000,-50.305000,85.786000,28.229000,33.47
1570205416,0.281000,0.652000,-0.758000,-49.740000,87.603000,23.771000,33.42
1570212191,0.256000,0.611000,-0.754000,-48.794000,86.641000,22.534000,33.42
1570229212,0.312000,0.605000,-0.736000,-47.924000,81.084000,24.901000,33.52
1570237643,0.339000,0.649000,-0.809000,-46.489000,77.176000,28.168000,33.47
1570244566,0.350000,0.574000,-0.713000,-43.160000,80.947000,35.664000,33.42
1570257086,0.350000,0.604000,-0.648000,-36.702000,82.519000,36.260000,33.38
1570266457,0.374000,0.652000,-0.695000,-36.443000,82.824000,34.290000,33.42
1570277532,0.346000,0.643000,-0.530000,-36.672000,85.374000,26.000000,33.47
1570286685,0.318000,0.708000,-0.620000,-42.504000,87.206000,25.084000,33.33
1570294576,0.351000,0.657000,-0.600000,-40.962000,82.672000,19.954000,33.42
1570305679,0.397000,0.610000,-0.639000,-38.870000,80.702000,17.695000,33.42
1570312568,0.369000,0.589000,-0.638000,-31.939000,76.870000,20.031000,33.57
1570329235,0.343000,0.583000,-0.642000,-27.985000,68.870000,25.466000,33.42
1570338590,0.414000,0.606000,-0.596000,-24.718000,58.183000,29.450000,33.47
1570345688,0.490000,0.589000,-0.552000,-18.458000,60.947000,29.985000,33.52
1570358127,0.431000,0.649000,-0.534000,-14.626000,59.985000,27.725000,33.47
1570367259,0.433000,0.644000,-0.546000,-14.137000,54.443000,24.015000,33.33
1570378621,0.457000,0.680000,-0.467000,-12.092000,52.046000,18.611000,33.52
1570388771,0.442000,0.676000,-0.525000,-12.626000,45.817000,14.947000,33.42
1570396649,0.512000,0.636000,-0.468000,-8.672000,40.275000,12.687000,33.47
1570406257,0.532000,0.630000,-0.534000,-5.008000,34.183000,13.542000,33.42
1570413295,0.560000,0.608000,-0.482000,1.191000,29.237000,16.137000,33.47
1570428761,0.554000,0.641000,-0.471000,4.351000,22.794000,17.618000,33.52
1570438563,0.576000,0.650000,-0.455000,7.695000,19.282000,17.969000,33.57
1570445682,0.494000,0.733000,-0.430000,6.962000,11.405000,16.901000,33.42
1570459038,0.497000,0.751000,-0.437000,3.542000,-0.901000,13.649000,33.47
1570466728,0.495000,0.754000,-0.421000,1.191000,-11.863000,11.847000,33.52
1570476898,0.530000,0.709000,-0.478000,-0.076000,-24.046000,12.489000,33.47
1570485636,0.616000,0.630000,-0.490000,3.695000,-28.641000,13.557000,33.52
1570496789,0.603000,0.640000,-0.605000,9.206000,-30.611000,16.015000,33.57
1570503327,0.562000,0.616000,-0.534000,11.405000,-33.588000,18.168000,33.52
1570514488,0.578000,0.667000,-0.524000,13.405000,-38.672000,19.573000,33.38
1570526768,0.569000,0.685000,-0.551000,13.954000,-40.198000,17.573000,33.42
1570537127,0.546000,0.695000,-0.529000,12.962000,-43.435000,13.924000,33.47
1570547579,0.531000,0.744000,-0.535000,12.168000,-47.481000,8.519000,33.42
1570560234,0.523000,0.709000,-0.577000,10.626000,-53.740000,4.763000,33.38
1570565269,0.569000,0.647000,-0.620000,12.947000,-57.145000,0.977000,33.42
1570577155,0.533000,0.641000,-0.660000,14.763000,-58.244000,-1.344000,33.47
1570586600,0.532000,0.616000,-0.645000,17.420000,-62.489000,-2.534000,33.42
1570595905,0.577000,0.633000,-0.614000,20.046000,-64.092000,-5.206000,33.47
1570603037,0.568000,0.674000,-0.591000,21.252000,-61.557000,-8.641000,33.42
1570619424,0.548000,0.669000,-0.608000,20.794000,-60.794000,-12.580000,33.47
1570629301,0.495000,0.659000,-0.621000,21.237000,-63.664000,-14.565000,33.42
1570637423,0.502000,0.632000,-0.652000,21.664000,-65.145000,-15.740000,33.38
1570647940,0.479000,0.624000,-0.686000,22.321000,-65.206000,-15.847000,33.52
1570660116,0.502000,0.593000,-0.675000,23.282000,-66.122000,-15.023000,33.47
1570665119,0.507000,0.625000,-0.626000,26.595000,-63.893000,-16.641000,33.42
1570676558,0.481000,0.611000,-0.665000,28.198000,-61.221000,-19.298000,33.47
1570685474,0.426000,0.610000,-0.647000,32.031000,-58.870000,-24.122000,33.42
1570696033,0.417000,0.635000,-0.657000,33.756000,-62.153000,-26.351000,33.47
1570702369,0.408000,0.593000,-0.654000,37.115000,-64.779000,-27.435000,33.52
1570719934,0.431000,0.558000,-0.659000,40.550000,-67.893000,-25.817000,33.47
1570730552,0.518000,0.541000,-0.753000,43.374000,-64.763000,-25.969000,33.52
1570737405,0.465000,0.581000,-0.689000,46.947000,-57.725000,-28.275000,33.47
1570747854,0.351000,0.612000,-0.727000,47.954000,-58.198000,-29.450000,33.33
1570760445,0.370000,0.582000,-0.718000,49.252000,-59.099000,-32.992000,33.47
1570765898,0.346000,0.562000,-0.731000,52.260000,-58.885000,-38.962000,33.42
1570776253,0.351000,0.552000,-0.697000,54.916000,-61.130000,-42.351000,33.47
1570785612,0.336000,0.555000,-0.716000,59.145000,-62.534000,-43.664000,33.42
1570796575,0.303000,0.539000,-0.742000,63.344000,-62.947000,-43.496000,33.47
1570802583,0.272000,0.517000,-0.781000,64.885000,-65.267000,-43.221000,33.42
1570813966,0.305000,0.479000,-0.885000,62.947000,-65.954000,-43.160000,33.47
1570827850,0.296000,0.444000,-0.855000,67.756000,-59.221000,-48.611000,33.42
1570836768,0.168000,0.500000,-0.800000,68.351000,-59.267000,-52.107000,33.38
1570847877,0.199000,0.483000,-0.800000,69.023000,-66.382000,-51.939000,33.42
1570860001,0.220000,0.480000,-0.792000,70.489000,-63.817000,-54.473000,33.47
1570865340,0.199000,0.451000,-0.776000,73.389000,-65.038000,-55.649000,33.42
1570876041,0.188000,0.464000,-0.806000,73.863000,-67.893000,-54.061000,33.47
1570886343,0.170000,0.453000,-0.839000,72.870000,-68.229000,-53.725000,33.42
1570895462,0.129000,0.382000,-0.889000,75.130000,-66.580000,-56.015000,33.47
1570906856,0.089000,0.383000,-0.896000,74.382000,-65.374000,-59.267000,33.42
1570918915,0.081000,0.393000,-0.858000,76.260000,-70.855000,-60.931000,33.47
1570928472,0.103000,0.383000,-0.945000,76.519000,-71.206000,-62.351000,33.42
1570936747,0.108000,0.365000,-0.806000,79.191000,-67.740000,-65.573000,33.47
1570948065,0.078000,0.384000,-0.827000,84.855000,-69.878000,-66.763000,33.42
1570957665,0.050000,0.405000,-0.914000,81.924000,-71.130000,-65.313000,33.47
1570965078,0.024000,0.340000,-0.954000,76.702000,-75.282000,-62.702000,33.42
1570975871,0.017000,0.291000,-1.034000,75.695000,-72.672000,-65.588000,33.38
1570988505,-0.089000,0.265000,-0.944000,75.710000,-73.053000,-68.061000,33.52
1570997272,-0.016000,0.273000,-1.014000,73.069000,-79.069000,-68.748000,33.38
1571005998,0.055000,0.250000,-0.894000,76.397000,-75.053000,-64.840000,33.42
1571012808,0.043000,0.215000,-0.916000,83.115000,-70.061000,-65.664000,33.57
1571027940,-0.040000,0.228000,-1.021000,82.611000,-69.542000,-65.099000,33.52
1571037799,-0.108000,0.224000,-1.044000,78.824000,-69.420000,-69.191000,33.47
1571045433,-0.228000,0.175000,-1.093000,77.649000,-69.450000,-74.977000,33.52
1571056839,-0.239000,0.143000,-1.071000,74.504000,-70.962000,-76.366000,33.47
1571065814,-0.187000,0.151000,-0.985000,71.176000,-73.481000,-76.168000,33.52
1571077214,-0.127000,0.118000,-0.960000,75.679000,-72.061000,-72.076000,33.38
1571086903,-0.072000,0.070000,-1.007000,77.802000,-65.817000,-68.305000,33.42
1571096939,-0.115000,0.087000,-0.901000,82.031000,-55.740000,-67.832000,33.38
1571104664,-0.299000,0.089000,-1.067000,84.779000,-53.924000,-68.595000,33.52
1571118358,-0.333000,0.104000,-1.058000,79.145000,-55.756000,-69.802000,33.47
1571129185,-0.336000,0.085000,-1.022000,77.313000,-58.992000,-69.405000,33.42
1571138632,-0.271000,0.044000,-1.016000,76.076000,-61.435000,-68.321000,33.47
1571145484,-0.234000,0.052000,-0.960000,78.275000,-56.626000,-65.969000,33.42
1571159120,-0.236000,0.050000,-0.936000,81.237000,-55.405000,-65.176000,33.47
1571167006,-0.252000,0.068000,-0.936000,85.389000,-50.641000,-64.748000,33.42
1571174520,-0.340000,0.097000,-0.952000,84.550000,-48.794000,-64.397000,33.57
1571187761,-0.350000,0.093000,-0.980000,81.435000,-55.023000,-62.366000,33.52
1571197626,-0.343000,0.032000,-1.048000,78.565000,-54.931000,-59.969000,33.47
1571204122,-0.392000,0.014000,-0.954000,79.939000,-53.160000,-59.038000,33.42
1571215538,-0.384000,0.050000,-0.909000,78.458000,-56.916000,-54.305000,33.47
1571226613,-0.386000,0.046000,-0.897000,76.809000,-61.328000,-50.214000,33.42
1571237867,-0.398000,0.046000,-0.874000,76.885000,-66.565000,-48.229000,33.57
1571246162,-0.442000,0.008000,-1.001000,73.023000,-70.015000,-44.870000,33.42
1571254310,-0.441000,0.022000,-0.884000,70.214000,-76.244000,-43.664000,33.38
1571265563,-0.425000,-0.043000,-0.976000,70.550000,-78.473000,-41.573000,33.52
1571276952,-0.462000,-0.057000,-0.945000,69.481000,-78.962000,-39.069000,33.47
1571287732,-0.435000,-0.060000,-0.852000,67.664000,-82.550000,-35.435000,33.42
1571297468,-0.387000,-0.093000,-0.844000,66.809000,-89.191000,-32.015000,33.38
1571302248,-0.449000,-0.016000,-0.786000,65.847000,-87.557000,-30.443000,33.52
1571313791,-0.512000,-0.090000,-0.912000,59.954000,-96.229000,-27.710000,33.47
1571330224,-0.459000,-0.120000,-0.819000,59.359000,-99.145000,-27.298000,33.42
1571336725,-0.553000,-0.197000,-1.038000,58.366000,-100.702000,-27.176000,33.57
1571346060,-0.500000,-0.252000,-0.923000,57.496000,-100.824000,-25.191000,33.42
1571358946,-0.486000,-0.251000,-0.780000,61.756000,-101.282000,-23.130000,33.47
1571369390,-0.466000,-0.256000,-0.759000,64.031000,-100.611000,-17.069000,33.42
1571375894,-0.533000,-0.205000,-0.767000,64.061000,-96.595000,-17.282000,33.47
1571388654,-0.580000,-0.212000,-0.803000,58.382000,-103.191000,-16.046000,33.52
1571400434,-0.573000,-0.274000,-0.847000,55.084000,-102.595000,-15.863000,33.47
1571404542,-0.674000,-0.295000,-0.868000,53.969000,-100.504000,-16.794000,33.42
1571416197,-0.648000,-0.350000,-0.810000,49.695000,-107.176000,-17.069000,33.47
1571427410,-0.584000,-0.440000,-0.872000,52.931000,-98.595000,-17.191000,33.42
1571442079,-0.579000,-0.393000,-0.697000,55.664000,-88.168000,-19.176000,33.47
1571446789,-0.563000,-0.355000,-0.667000,58.489000,-86.565000,-20.305000,33.52
1571454971,-0.590000,-0.336000,-0.725000,55.527000,-80.840000,-21.466000,33.47
1571466261,-0.639000,-0.363000,-0.758000,53.191000,-82.397000,-22.947000,33.42
1571475729,-0.687000,-0.392000,-0.792000,49.023000,-81.985000,-23.771000,33.47
1571488532,-0.724000,-0.402000,-0.757000,48.275000,-80.656000,-25.420000,33.52
1571498421,-0.646000,-0.448000,-0.687000,49.893000,-79.496000,-28.656000,33.38
1571503100,-0.580000,-0.441000,-0.608000,54.244000,-69.176000,-30.931000,33.42
1571513967,-0.584000,-0.408000,-0.546000,56.931000,-60.733000,-30.702000,33.38
1571526737,-0.628000,-0.407000,-0.613000,59.847000,-55.557000,-29.496000,33.42
1571536317,-0.668000,-0.438000,-0.644000,59.176000,-53.221000,-27.847000,33.47
1571544762,-0.673000,-0.448000,-0.624000,60.763000,-51.695000,-28.290000,33.42
1571556438,-0.678000,-0.432000,-0.629000,62.779000,-47.740000,-28.366000,33.47
1571567108,-0.691000,-0.405000,-0.607000,63.344000,-44.824000,-29.069000,33.42
1571576290,-0.655000,-0.411000,-0.550000,63.435000,-45.008000,-29.557000,33.47
1571587169,-0.778000,-0.412000,-0.590000,75.695000,-50.977000,-67.084000,33.52
1571595004,-0.713000,-0.413000,-0.559000,69.679000,-51.069000,-59.573000,33.47
1571605394,-0.580000,-0.415000,-0.518000,69.878000,-45.649000,-40.489000,33.47
1571611874,-0.589000,-0.454000,-0.643000,69.908000,-31.847000,-35.725000,33.52
1571627851,-0.663000,-0.466000,-0.575000,69.542000,-25.099000,-28.427000,33.47
1571637922,-0.673000,-0.454000,-0.521000,69.588000,-24.260000,-27.099000,33.42
1571646344,-0.665000,-0.481000,-0.492000,70.916000,-23.053000,-21.542000,33.42
1571657578,-0.716000,-0.467000,-0.474000,72.015000,-24.962000,-28.901000,33.42
1571670394,-0.713000,-0.485000,-0.508000,71.282000,-30.763000,-29.176000,33.38
1571676569,-0.662000,-0.512000,-0.498000,72.015000,-28.092000,-30.107000,33.52
1571689637,-0.703000,-0.511000,-0.468000,69.924000,-27.511000,-33.374000,33.47
1571698301,-0.711000,-0.538000,-0.497000,67.069000,-30.626000,-30.015000,33.42
1571708992,-0.687000,-0.542000,-0.467000,65.267000,-28.977000,-29.695000,33.47
1571714765,-0.706000,-0.551000,-0.427000,63.603000,-28.901000,-27.695000,33.42
1571720655,-0.645000,-0.561000,-0.424000,60.947000,-27.710000,-25.420000,33.42
1571735146,-0.676000,-0.566000,-0.403000,61.023000,-28.275000,-26.489000,33.42
1571747070,-0.689000,-0.604000,-0.383000,59.695000,-31.298000,-24.763000,33.47
1571752674,-0.683000,-0.621000,-0.432000,59.649000,-30.580000,-23.466000,33.52
1571768825,-0.658000,-0.606000,-0.370000,57.863000,-29.542000,-22.977000,33.47
1571778630,-0.665000,-0.628000,-0.407000,58.275000,-28.076000,-12.122000,33.42
1571785290,-0.682000,-0.593000,-0.419000,52.565000,-26.611000,-17.450000,33.47
1571798045,-0.709000,-0.627000,-0.325000,49.802000,-29.435000,-15.771000,33.42
1571807554,-0.683000,-0.609000,-0.327000,46.733000,-34.214000,-14.000000,33.33
1571813027,-0.667000,-0.597000,-0.313000,43.679000,-35.786000,-10.962000,33.33
1571824640,-0.671000,-0.621000,-0.320000,41.679000,-38.229000,-8.137000,33.47
1571836683,-0.670000,-0.661000,-0.330000,42.916000,-38.687000,-7.420000,33.42
1571852094,-0.656000,-0.593000,-0.279000,42.794000,-37.603000,-6.519000,33.47
1571856429,-0.677000,-0.577000,-0.315000,40.519000,-36.366000,-4.702000,33.42
1571871094,-0.697000,-0.581000,-0.288000,36.977000,-41.191000,-2.351000,33.57
1571880938,-0.685000,-0.571000,-0.284000,34.977000,-43.160000,0.489000,33.42
1571886224,-0.689000,-0.593000,-0.296000,30.733000,-48.534000,0.580000,33.47
1571897296,-0.644000,-0.583000,-0.244000,30.458000,-52.626000,1.786000,33.42
1571908851,-0.697000,-0.576000,-0.261000,28.504000,-55.160000,0.992000,33.57
1571913499,-0.703000,-0.646000,-0.317000,28.168000,-56.397000,2.183000,33.42
1571923955,-0.692000,-0.627000,-0.277000,26.473000,-50.366000,-1.496000,33.47
1571936425,-0.701000,-0.587000,-0.172000,22.580000,-50.183000,1.924000,33.42
1571947873,-0.707000,-0.654000,-0.379000,19.221000,-50.107000,2.748000,33.47
1571956465,-0.691000,-0.661000,-0.173000,15.145000,-41.786000,4.137000,33.42
1571964658,-0.657000,-0.654000,-0.278000,18.366000,-43.725000,6.168000,33.47
1571977578,-0.646000,-0.666000,-0.246000,17.298000,-39.985000,5.313000,33.42
1571986135,-0.651000,-0.628000,-0.193000,20.107000,-35.954000,3.496000,33.47
1571994527,-0.686000,-0.622000,-0.212000,20.000000,-30.046000,3.282000,33.42
1572009194,-0.727000,-0.619000,-0.146000,15.069000,-31.893000,-2.061000,33.47
1572017037,-0.674000,-0.596000,-0.174000,12.000000,-30.916000,0.412000,33.42
1572023497,-0.647000,-0.601000,-0.155000,11.313000,-27.649000,-0.122000,33.38
1572037295,-0.658000,-0.605000,-0.158000,9.237000,-25.008000,-0.977000,33.52
1572045550,-0.652000,-0.617000,-0.146000,8.290000,-24.061000,0.214000,33.38
1572055001,-0.648000,-0.617000,-0.126000,8.168000,-19.817000,0.931000,33.52
1572069567,-0.684000,-0.622000,-0.129000,7.405000,-16.901000,2.687000,33.47
1572076878,-0.656000,-0.624000,-0.135000,9.237000,-12.748000,2.244000,33.42
1572086159,-0.677000,-0.620000,-0.154000,11.847000,-7.832000,1.847000,33.47
1572094310,-0.666000,-0.616000,-0.172000,11.817000,-8.061000,1.527000,33.42
1572108383,-0.643000,-0.600000,-0.154000,11.969000,-6.611000,-0.656000,33.42
