t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1986847961,-0.665000,0.571000,-0.022000,13.939000,13.435000,-7.802000,28.25
1986859120,-0.715000,0.560000,-0.030000,13.557000,13.710000,-7.573000,28.29
1986868326,-0.694000,0.553000,-0.013000,13.924000,12.626000,-8.046000,28.25
1986879735,-0.691000,0.554000,-0.012000,13.878000,12.626000,-7.298000,28.29
1986891278,-0.681000,0.546000,-0.001000,14.962000,13.557000,-7.725000,28.29
1986899275,-0.660000,0.554000,-0.013000,15.130000,15.603000,-8.092000,28.34
1986908216,-0.685000,0.543000,-0.026000,15.466000,15.405000,-7.634000,28.29
1986915183,-0.728000,0.542000,-0.042000,14.992000,13.420000,-6.718000,28.34
1986931527,-0.724000,0.546000,-0.048000,13.557000,9.053000,-6.504000,28.34
1986940796,-0.701000,0.541000,-0.045000,12.519000,5.802000,-5.389000,28.39
1986948270,-0.709000,0.543000,-0.036000,11.817000,3.221000,-5.084000,28.34
1986960013,-0.660000,0.543000,-0.033000,10.702000,3.466000,-5.557000,28.34
1986969397,-0.680000,0.523000,-0.026000,11.145000,4.656000,-4.412000,28.20
1986980818,-0.702000,0.519000,-0.036000,11.191000,3.511000,-4.504000,28.34
1986992487,-0.701000,0.529000,-0.044000,11.221000,3.374000,-4.046000,28.29
1987000494,-0.668000,0.520000,-0.034000,10.656000,3.359000,-4.779000,28.34
1987009390,-0.674000,0.526000,-0.041000,10.718000,4.443000,-4.321000,28.25
1987016153,-0.692000,0.521000,-0.029000,11.389000,5.084000,-4.840000,28.20
1987034648,-0.671000,0.515000,-0.023000,12.076000,6.031000,-4.947000,28.25
1987042956,-0.690000,0.518000,-0.050000,12.733000,7.374000,-4.565000,28.29
1987048787,-0.688000,0.521000,-0.043000,12.840000,7.863000,-4.763000,28.29
1987057436,-0.690000,0.534000,-0.050000,11.985000,8.947000,-4.351000,28.25
1987068046,-0.716000,0.538000,-0.065000,11.069000,7.099000,-3.954000,28.34
1987079194,-0.713000,0.543000,-0.062000,9.282000,4.809000,-3.832000,28.25
1987089824,-0.708000,0.534000,-0.068000,7.191000,3.756000,-3.267000,28.25
1987099974,-0.694000,0.532000,-0.070000,6.565000,3.298000,-3.649000,28.20
1987106764,-0.691000,0.533000,-0.059000,6.183000,3.649000,-3.573000,28.25
1987117907,-0.680000,0.532000,-0.053000,5.924000,4.947000,-3.664000,28.29
1987130210,-0.715000,0.524000,-0.074000,5.710000,5.542000,-3.359000,28.20
1987144532,-0.689000,0.528000,-0.071000,5.221000,4.962000,-4.122000,28.25
1987149524,-0.660000,0.527000,-0.066000,5.160000,7.679000,-4.031000,28.20
1987160118,-0.677000,0.530000,-0.071000,5.603000,10.046000,-4.351000,28.25
1987169489,-0.721000,0.520000,-0.082000,6.122000,10.290000,-3.481000,28.25
1987179062,-0.687000,0.523000,-0.080000,6.168000,9.588000,-4.336000,28.29
1987189824,-0.651000,0.538000,-0.082000,6.122000,12.321000,-5.176000,28.34
1987201723,-0.676000,0.528000,-0.089000,6.824000,15.420000,-5.603000,28.29
1987207992,-0.701000,0.527000,-0.094000,7.740000,15.466000,-6.229000,28.20
1987219369,-0.688000,0.526000,-0.097000,8.427000,16.122000,-6.702000,28.34
1987231249,-0.696000,0.522000,-0.086000,9.389000,17.145000,-6.840000,28.29
1987242158,-0.694000,0.525000,-0.098000,9.924000,18.550000,-6.580000,28.44
1987248146,-0.708000,0.534000,-0.095000,10.885000,18.336000,-6.397000,28.25
1987258747,-0.712000,0.539000,-0.120000,10.107000,15.573000,-5.969000,28.29
1987270971,-0.710000,0.535000,-0.104000,9.679000,13.191000,-5.954000,28.34
1987278903,-0.704000,0.526000,-0.125000,9.359000,12.260000,-5.725000,28.25
1987290615,-0.709000,0.510000,-0.103000,11.328000,12.473000,-5.847000,28.39
1987298291,-0.695000,0.520000,-0.108000,11.634000,11.847000,-5.450000,28.34
1987308134,-0.714000,0.513000,-0.133000,11.695000,12.779000,-5.405000,28.29
1987314840,-0.714000,0.524000,-0.127000,11.847000,12.168000,-5.267000,28.25
1987330234,-0.708000,0.514000,-0.146000,11.756000,11.252000,-5.115000,28.34
1987342046,-0.697000,0.515000,-0.124000,12.382000,11.252000,-5.664000,28.20
1987347161,-0.708000,0.518000,-0.143000,12.244000,12.229000,-5.420000,28.34
1987358004,-0.711000,0.522000,-0.142000,11.710000,12.931000,-6.092000,28.39
1987370541,-0.701000,0.529000,-0.155000,10.565000,13.618000,-6.916000,28.29
1987379150,-0.722000,0.534000,-0.188000,8.672000,14.565000,-6.336000,28.34
1987390827,-0.734000,0.527000,-0.176000,5.924000,12.779000,-5.985000,28.15
1987398826,-0.734000,0.512000,-0.163000,3.969000,11.023000,-5.115000,28.25
1987409114,-0.736000,0.492000,-0.138000,3.206000,9.435000,-4.427000,28.25
1987415695,-0.696000,0.468000,-0.152000,3.557000,8.779000,-4.076000,28.29
1987431092,-0.713000,0.458000,-0.136000,5.344000,9.527000,-3.756000,28.25
1987443558,-0.679000,0.453000,-0.124000,7.664000,10.076000,-5.176000,28.25
1987449196,-0.651000,0.457000,-0.113000,11.847000,12.611000,-5.893000,28.39
1987459933,-0.715000,0.475000,-0.141000,13.557000,13.435000,-4.977000,28.34
1987475425,-0.763000,0.466000,-0.176000,13.969000,9.420000,-4.092000,28.39
1987480271,-0.755000,0.475000,-0.171000,14.458000,3.573000,-2.519000,28.29
1987489975,-0.731000,0.490000,-0.172000,12.504000,0.229000,-1.603000,28.25
1987499998,-0.708000,0.505000,-0.186000,9.450000,-0.824000,-1.847000,28.29
1987508005,-0.687000,0.486000,-0.186000,7.893000,1.069000,-2.733000,28.25
1987516931,-0.695000,0.480000,-0.166000,7.725000,2.931000,-3.725000,28.25
1987532509,-0.697000,0.495000,-0.160000,8.076000,4.000000,-3.725000,28.29
1987546525,-0.724000,0.478000,-0.182000,7.939000,4.534000,-2.305000,28.25
1987552688,-0.725000,0.476000,-0.161000,9.649000,2.305000,-1.756000,28.29
1987558738,-0.708000,0.506000,-0.155000,9.221000,1.802000,-1.099000,28.20
1987572743,-0.713000,0.488000,-0.176000,9.359000,2.153000,-1.252000,28.34
1987580672,-0.709000,0.477000,-0.144000,9.954000,1.832000,-1.878000,28.29
1987587758,-0.693000,0.492000,-0.149000,9.939000,2.672000,-1.969000,28.34
1987599363,-0.711000,0.480000,-0.162000,12.046000,2.702000,-2.092000,28.25
1987610429,-0.730000,0.492000,-0.160000,12.947000,1.145000,-1.679000,28.20
1987618283,-0.743000,0.488000,-0.174000,11.618000,-2.229000,-0.382000,28.25
1987625536,-0.755000,0.491000,-0.188000,11.282000,-5.435000,1.328000,28.20
1987642861,-0.721000,0.508000,-0.169000,9.023000,-6.290000,1.466000,28.29
1987654869,-0.685000,0.502000,-0.189000,7.527000,-4.779000,1.420000,28.34
1987658335,-0.684000,0.500000,-0.163000,8.198000,-2.000000,0.321000,28.29
1987669434,-0.700000,0.508000,-0.184000,6.473000,-0.489000,-0.046000,28.25
1987681093,-0.731000,0.502000,-0.188000,6.534000,-0.321000,0.702000,28.34
1987689494,-0.727000,0.511000,-0.166000,5.557000,-2.107000,0.244000,28.39
1987697296,-0.724000,0.510000,-0.172000,4.550000,-3.802000,0.504000,28.25
1987708687,-0.711000,0.516000,-0.190000,3.160000,-3.313000,0.076000,28.25
1987717546,-0.686000,0.512000,-0.174000,3.145000,-1.786000,-0.534000,28.20
1987727167,-0.698000,0.513000,-0.176000,2.427000,-1.420000,-0.183000,28.25
1987741115,-0.738000,0.509000,-0.178000,2.382000,-3.435000,0.702000,28.39
1987750114,-0.732000,0.510000,-0.154000,3.008000,-7.985000,1.084000,28.25
1987759290,-0.683000,0.507000,-0.160000,3.069000,-7.847000,1.069000,28.34
1987767517,-0.709000,0.501000,-0.159000,3.053000,-7.588000,2.412000,28.29
1987781091,-0.707000,0.501000,-0.156000,2.718000,-8.290000,3.099000,28.34
1987787471,-0.719000,0.500000,-0.161000,2.275000,-11.008000,4.840000,28.20
1987798240,-0.689000,0.518000,-0.156000,1.603000,-13.145000,4.443000,28.29
1987810714,-0.643000,0.527000,-0.140000,1.252000,-11.771000,4.244000,28.25
1987819106,-0.673000,0.523000,-0.129000,1.191000,-10.153000,4.641000,28.25
1987828896,-0.705000,0.534000,-0.119000,0.534000,-9.527000,5.832000,28.29
1987835589,-0.702000,0.546000,-0.138000,0.305000,-10.382000,8.458000,28.34
1987851408,-0.680000,0.581000,-0.120000,0.840000,-9.847000,10.153000,28.29
1987861582,-0.663000,0.601000,-0.092000,-0.977000,-9.115000,10.397000,28.34
1987868959,-0.669000,0.594000,-0.062000,-3.664000,-10.550000,10.885000,28.25
1987879787,-0.698000,0.593000,-0.081000,-1.908000,-12.870000,10.015000,28.39
1987889798,-0.681000,0.611000,0.007000,1.176000,-17.481000,7.573000,28.25
1987900093,-0.690000,0.634000,0.045000,4.809000,-20.183000,6.107000,28.39
1987909233,-0.693000,0.666000,0.052000,8.443000,-22.351000,5.863000,28.29
1987918451,-0.701000,0.709000,0.007000,7.939000,-22.855000,5.969000,28.34
1987925176,-0.722000,0.740000,-0.063000,5.786000,-23.695000,7.237000,28.20
1987936771,-0.737000,0.826000,-0.068000,-0.214000,-26.718000,7.679000,28.34
1987953376,-0.742000,0.862000,-0.064000,-8.092000,-30.137000,9.450000,28.25
1987963896,-0.756000,0.859000,-0.018000,-14.305000,-33.038000,10.931000,28.29
1987968852,-0.739000,0.844000,0.051000,-19.191000,-34.901000,11.725000,28.34
1987978769,-0.763000,0.803000,0.070000,-22.382000,-36.427000,13.313000,28.20
1987992580,-0.837000,0.807000,0.088000,-24.565000,-46.183000,16.840000,28.29
1988000163,-0.870000,0.839000,0.070000,-29.649000,-63.084000,20.229000,28.34
1988009584,-0.854000,0.867000,0.103000,-35.435000,-78.687000,23.542000,28.29
1988017916,-0.815000,0.863000,0.079000,-42.031000,-87.695000,25.573000,28.25
1988029335,-0.807000,0.839000,0.145000,-45.344000,-94.840000,29.573000,28.25
1988036188,-0.791000,0.819000,0.108000,-50.977000,-95.496000,32.198000,28.29
1988050102,-0.761000,0.779000,0.143000,-51.832000,-97.237000,33.511000,28.25
1988060422,-0.751000,0.808000,0.153000,-55.130000,-100.473000,35.908000,28.29
1988068886,-0.730000,0.835000,0.195000,-59.710000,-102.229000,37.267000,28.29
1988079773,-0.759000,0.838000,0.160000,-65.634000,-104.672000,39.237000,28.34
1988092513,-0.779000,0.807000,0.233000,-69.756000,-110.641000,38.031000,28.29
1988098149,-0.702000,0.801000,0.249000,-72.092000,-114.092000,36.626000,28.34
1988110275,-0.641000,0.768000,0.319000,-71.924000,-110.626000,35.237000,28.34
1988120583,-0.637000,0.747000,0.302000,-71.099000,-98.718000,36.565000,28.29
1988128582,-0.744000,0.709000,0.301000,-70.397000,-93.557000,40.595000,28.25
1988135202,-0.745000,0.716000,0.316000,-68.244000,-94.565000,40.260000,28.25
1988147902,-0.686000,0.768000,0.320000,-68.031000,-91.282000,39.466000,28.20
1988160289,-0.729000,0.790000,0.354000,-71.405000,-91.420000,39.908000,28.34
1988172308,-0.733000,0.804000,0.360000,-74.183000,-92.275000,39.725000,28.29
1988181333,-0.764000,0.776000,0.420000,-74.947000,-93.893000,40.656000,28.29
1988193813,-0.739000,0.769000,0.425000,-74.229000,-93.099000,40.855000,28.34
1988200372,-0.811000,0.793000,0.361000,-78.122000,-91.160000,45.374000,28.20
1988209174,-0.906000,0.780000,0.363000,-84.137000,-97.740000,48.275000,28.25
1988222544,-0.929000,0.813000,0.340000,-88.916000,-110.397000,51.786000,28.34
1988232620,-0.864000,0.853000,0.412000,-95.359000,-121.664000,52.748000,28.29
1988237341,-0.779000,0.856000,0.457000,-98.748000,-125.298000,55.496000,28.25
1988246510,-0.748000,0.827000,0.472000,-101.282000,-122.000000,52.977000,28.25
1988261856,-0.732000,0.765000,0.483000,-97.573000,-110.992000,50.000000,28.29
1988272265,-0.751000,0.769000,0.494000,-94.092000,-103.817000,49.008000,28.34
1988280556,-0.772000,0.795000,0.534000,-93.282000,-101.863000,47.130000,28.29
1988290916,-0.723000,0.812000,0.515000,-95.710000,-99.786000,43.359000,28.34
1988300472,-0.790000,0.792000,0.547000,-98.763000,-100.229000,44.198000,28.44
1988310939,-0.775000,0.741000,0.556000,-99.878000,-106.092000,42.290000,28.29
1988319772,-0.818000,0.686000,0.531000,-98.351000,-113.282000,44.962000,28.44
1988330832,-0.826000,0.664000,0.552000,-96.382000,-124.687000,46.824000,28.29
1988340953,-0.762000,0.661000,0.561000,-94.260000,-133.817000,47.298000,28.29
1988346810,-0.740000,0.655000,0.549000,-92.824000,-140.000000,49.924000,28.25
1988357178,-0.637000,0.638000,0.598000,-90.763000,-145.649000,47.069000,28.34
1988369489,-0.637000,0.617000,0.580000,-87.969000,-144.107000,46.458000,28.25
1988379087,-0.641000,0.554000,0.615000,-83.038000,-147.389000,44.580000,28.25
1988388356,-0.495000,0.553000,0.592000,-81.069000,-142.382000,48.214000,28.29
1988398034,-0.609000,0.521000,0.603000,-77.573000,-138.122000,48.458000,28.34
1988409035,-0.603000,0.509000,0.583000,-75.557000,-143.939000,49.573000,28.29
1988418390,-0.483000,0.503000,0.611000,-73.481000,-144.061000,48.412000,28.29
1988427962,-0.473000,0.497000,0.613000,-72.473000,-140.870000,46.260000,28.34
1988443685,-0.427000,0.472000,0.631000,-71.176000,-139.328000,43.588000,28.29
1988449154,-0.389000,0.448000,0.628000,-69.908000,-135.176000,41.481000,28.20
1988455979,-0.383000,0.434000,0.601000,-72.229000,-133.069000,41.756000,28.25
1988467899,-0.392000,0.411000,0.580000,-76.183000,-137.985000,42.519000,28.29
1988483476,-0.347000,0.357000,0.596000,-80.351000,-141.511000,41.511000,28.25
1988491438,-0.339000,0.254000,0.635000,-78.748000,-144.458000,42.153000,28.25
1988498783,-0.233000,0.216000,0.659000,-71.389000,-145.374000,37.725000,28.29
1988513025,-0.198000,0.210000,0.592000,-62.962000,-141.908000,39.527000,28.34
1988519979,-0.122000,0.271000,0.959000,-68.260000,-147.939000,36.779000,28.29
1988531101,0.050000,0.247000,0.642000,-48.809000,-127.847000,41.969000,28.39
1988541081,-0.061000,0.325000,0.641000,-50.427000,-117.084000,41.908000,28.34
1988552328,-0.086000,0.346000,0.597000,-56.565000,-112.534000,36.519000,28.29
1988555739,-0.135000,0.229000,0.582000,-60.595000,-116.061000,37.038000,28.34
1988566788,-0.094000,0.140000,0.594000,-57.511000,-123.191000,34.916000,28.34
1988578861,0.028000,0.140000,0.608000,-52.733000,-123.771000,33.420000,28.29
1988591102,0.102000,0.171000,0.629000,-48.855000,-115.847000,32.366000,28.25
1988599365,0.210000,0.188000,0.628000,-48.198000,-102.885000,27.695000,28.29
1988608768,0.162000,0.180000,0.607000,-49.817000,-92.962000,26.977000,28.29
1988621703,0.173000,0.162000,0.572000,-51.481000,-89.954000,23.878000,28.34
1988629478,0.139000,0.098000,0.568000,-51.344000,-88.687000,24.885000,28.39
1988640655,0.283000,0.044000,0.615000,-47.420000,-85.649000,22.672000,28.25
1988657174,0.280000,0.021000,0.552000,-40.595000,-79.038000,25.389000,28.34
1988660927,0.295000,0.043000,0.619000,-35.664000,-75.939000,24.519000,28.29
1988666592,0.370000,0.085000,0.525000,-35.832000,-69.084000,25.603000,28.25
1988679410,0.198000,0.057000,0.503000,-37.237000,-71.267000,32.427000,28.44
1988692092,0.166000,0.027000,0.419000,-37.008000,-80.641000,36.885000,28.29
1988703009,0.191000,0.007000,0.516000,-33.191000,-89.649000,43.221000,28.34
1988709415,0.470000,0.054000,0.519000,-29.267000,-82.626000,30.321000,28.29
1988724691,0.512000,0.081000,0.504000,-26.137000,-62.748000,26.992000,28.25
1988731836,0.366000,0.097000,0.438000,-27.237000,-45.206000,27.756000,28.34
1988737880,0.306000,0.072000,0.438000,-25.954000,-42.427000,20.855000,28.29
1988748840,0.514000,0.092000,0.498000,-22.748000,-29.313000,14.641000,28.25
1988760722,0.671000,0.117000,0.567000,-21.344000,3.588000,10.031000,28.29
1988768429,0.565000,0.076000,0.448000,-18.519000,30.733000,4.824000,28.29
1988774472,0.302000,0.036000,0.454000,-14.824000,35.618000,2.076000,28.44
1988789570,0.318000,0.047000,0.414000,-11.756000,32.611000,-1.725000,28.29
1988801879,0.425000,0.033000,0.510000,-8.443000,36.031000,-4.382000,28.44
1988807195,0.594000,0.043000,0.514000,-4.321000,50.855000,-11.832000,28.29
1988819910,0.448000,0.054000,0.460000,-2.626000,64.931000,-10.977000,28.29
1988831614,0.233000,0.022000,0.448000,0.183000,59.511000,-8.885000,28.34
1988839575,0.214000,0.021000,0.451000,3.588000,47.756000,-8.443000,28.29
1988848085,0.345000,0.057000,0.478000,7.023000,45.115000,-9.985000,28.25
1988859608,0.475000,0.079000,0.581000,14.183000,55.130000,-14.687000,28.34
1988869195,0.458000,0.129000,0.494000,15.542000,70.427000,-17.420000,28.29
1988876222,0.252000,0.083000,0.466000,18.061000,73.420000,-18.656000,28.34
1988888375,0.269000,0.059000,0.513000,24.061000,70.763000,-22.595000,28.25
1988902126,0.339000,0.114000,0.565000,27.176000,75.649000,-24.641000,28.29
1988911110,0.333000,0.167000,0.570000,28.992000,84.718000,-26.855000,28.34
1988917595,0.354000,0.177000,0.606000,29.527000,91.908000,-31.374000,28.29
1988930992,0.273000,0.162000,0.599000,32.763000,102.000000,-32.763000,28.34
1988940462,0.170000,0.137000,0.614000,35.969000,101.420000,-33.084000,28.25
1988948334,0.193000,0.193000,0.633000,39.985000,96.748000,-38.489000,28.20
1988959484,0.160000,0.254000,0.568000,38.397000,98.718000,-34.458000,28.25
1988969870,0.119000,0.252000,0.635000,36.840000,98.916000,-32.229000,28.20
1988977128,0.145000,0.237000,0.695000,40.153000,99.328000,-34.672000,28.29
1988990371,0.157000,0.210000,0.757000,48.565000,102.687000,-37.527000,28.34
1988998435,0.129000,0.173000,0.818000,61.053000,102.519000,-38.580000,28.15
1989012910,-0.006000,0.229000,0.806000,69.252000,98.733000,-37.115000,28.15
1989019568,-0.043000,0.294000,0.797000,72.931000,88.824000,-35.954000,28.34
1989032413,-0.042000,0.351000,0.745000,73.710000,83.084000,-35.145000,28.29
1989042756,-0.020000,0.434000,0.743000,70.947000,78.931000,-33.374000,28.34
1989047500,0.048000,0.479000,0.685000,64.931000,82.809000,-35.435000,28.29
1989059101,0.047000,0.508000,0.684000,60.718000,96.031000,-37.618000,28.29
1989071167,-0.035000,0.507000,0.703000,55.176000,104.595000,-39.466000,28.25
1989077691,-0.128000,0.464000,0.651000,50.550000,104.336000,-35.954000,28.29
1989082974,-0.240000,0.483000,0.768000,45.115000,88.931000,-32.718000,28.34
1989099437,-0.248000,0.506000,0.738000,42.718000,72.931000,-26.565000,28.34
1989112830,-0.135000,0.497000,0.782000,37.160000,65.985000,-24.275000,28.39
1989118369,-0.185000,0.477000,0.786000,36.214000,63.511000,-18.794000,28.34
1989129698,-0.184000,0.432000,0.842000,40.061000,58.550000,-14.947000,28.25
1989142959,-0.053000,0.479000,0.815000,45.466000,64.168000,-13.832000,28.29
1989147990,-0.068000,0.566000,0.836000,46.412000,75.084000,-8.885000,28.25
1989159433,-0.105000,0.595000,0.794000,41.481000,89.252000,-11.924000,28.39
1989168948,-0.139000,0.551000,0.856000,40.382000,95.863000,-14.977000,28.29
1989179417,-0.101000,0.524000,0.850000,40.977000,106.702000,-19.847000,28.34
1989184526,-0.210000,0.496000,0.830000,44.901000,114.733000,-17.298000,28.29
1989198425,-0.317000,0.505000,0.797000,47.298000,110.061000,-14.763000,28.25
1989211153,-0.304000,0.551000,0.834000,48.366000,104.260000,-15.221000,28.25
1989221513,-0.249000,0.631000,0.813000,42.718000,103.908000,-15.038000,28.29
1989227929,-0.342000,0.609000,0.775000,35.405000,100.763000,-12.305000,28.34
1989242521,-0.372000,0.590000,0.798000,33.954000,89.954000,-10.565000,28.29
1989251248,-0.396000,0.575000,0.771000,32.000000,83.282000,-9.115000,28.29
1989259079,-0.367000,0.536000,0.785000,33.664000,74.504000,-9.115000,28.25
1989268598,-0.368000,0.589000,0.759000,33.084000,68.366000,-5.924000,28.20
1989280109,-0.381000,0.649000,0.751000,26.840000,62.290000,-2.992000,28.25
1989286490,-0.369000,0.630000,0.780000,23.603000,59.115000,-2.656000,28.25
1989297166,-0.277000,0.567000,0.795000,23.786000,63.237000,-5.344000,28.20
1989309352,-0.314000,0.544000,0.774000,25.817000,69.252000,-2.733000,28.34
1989321123,-0.391000,0.553000,0.735000,28.824000,70.687000,-0.840000,28.25
1989328804,-0.432000,0.585000,0.749000,27.863000,66.183000,2.351000,28.29
1989339082,-0.272000,0.642000,0.704000,26.290000,68.260000,0.885000,28.34
1989355737,-0.398000,0.660000,0.715000,21.756000,71.511000,1.344000,28.29
1989358349,-0.453000,0.622000,0.679000,19.130000,66.870000,-0.489000,28.29
1989368897,-0.396000,0.608000,0.706000,18.244000,64.687000,-0.382000,28.25
1989379920,-0.441000,0.626000,0.695000,15.588000,64.458000,2.687000,28.29
1989389051,-0.460000,0.623000,0.719000,14.672000,63.313000,1.863000,28.44
1989398927,-0.369000,0.622000,0.684000,11.908000,63.939000,2.595000,28.29
1989407641,-0.414000,0.619000,0.694000,11.954000,65.603000,2.000000,28.29
1989421185,-0.528000,0.596000,0.691000,12.366000,60.366000,2.061000,28.34
1989430662,-0.461000,0.605000,0.667000,14.260000,53.603000,1.282000,28.15
1989437940,-0.507000,0.635000,0.651000,11.863000,49.832000,3.710000,28.25
1989452590,-0.491000,0.631000,0.655000,9.252000,43.130000,3.527000,28.25
1989460354,-0.450000,0.612000,0.630000,7.771000,43.710000,3.710000,28.29
