t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2883000774,0.770000,0.285000,-0.706000,7.313000,-17.466000,-6.977000,32.58
2883008498,0.760000,0.224000,-0.774000,7.099000,-28.000000,-2.794000,32.53
2883015629,0.853000,0.356000,-0.696000,8.687000,-29.542000,-3.420000,32.48
2883033070,0.930000,0.362000,-0.647000,4.153000,-25.389000,-3.756000,32.44
2883041223,0.906000,0.243000,-0.724000,3.649000,-20.656000,-4.992000,32.48
2883049093,0.903000,0.201000,-0.774000,7.740000,-18.962000,-7.374000,32.58
2883063473,0.904000,0.247000,-0.726000,9.847000,-17.130000,-9.740000,32.58
2883073634,0.938000,0.256000,-0.702000,10.824000,-13.176000,-10.397000,32.53
2883078568,0.903000,0.292000,-0.626000,11.511000,-7.588000,-12.763000,32.67
2883087270,0.896000,0.245000,-0.668000,8.672000,-3.710000,-13.893000,32.53
2883102164,0.891000,0.179000,-0.753000,11.374000,-5.527000,-12.107000,32.58
2883109476,0.911000,0.211000,-0.764000,14.901000,-4.443000,-12.458000,32.44
2883116402,0.910000,0.273000,-0.754000,17.924000,0.076000,-13.176000,32.48
2883130811,0.896000,0.285000,-0.753000,19.221000,5.740000,-13.374000,32.58
2883141084,0.827000,0.272000,-0.688000,21.603000,6.229000,-14.122000,32.48
2883150574,0.827000,0.297000,-0.706000,20.137000,-0.855000,-12.275000,32.53
2883156470,0.833000,0.291000,-0.781000,16.931000,-8.931000,-8.626000,32.67
2883169251,0.848000,0.286000,-0.751000,17.634000,-13.756000,-7.099000,32.53
2883178851,0.841000,0.305000,-0.713000,13.298000,-9.695000,-6.351000,32.58
2883189885,0.797000,0.261000,-0.766000,13.878000,-12.336000,-6.198000,32.62
2883200772,0.826000,0.261000,-0.777000,13.618000,-19.084000,-5.313000,32.58
2883208891,0.880000,0.263000,-0.696000,14.656000,-20.611000,-5.771000,32.58
2883216853,0.932000,0.235000,-0.740000,15.603000,-18.397000,-6.672000,32.58
2883233197,0.927000,0.255000,-0.775000,19.756000,-18.153000,-5.725000,32.62
2883242240,0.889000,0.246000,-0.735000,20.351000,-13.038000,-7.679000,32.48
2883250156,0.875000,0.247000,-0.737000,21.710000,-7.924000,-8.977000,32.53
2883255957,0.848000,0.296000,-0.731000,19.511000,-4.214000,-9.038000,32.58
2883274139,0.812000,0.297000,-0.772000,17.252000,-2.061000,-10.046000,32.53
2883280839,0.816000,0.281000,-0.782000,15.649000,-6.901000,-9.252000,32.67
2883288161,0.850000,0.309000,-0.725000,11.695000,-10.809000,-7.725000,32.48
2883299922,0.824000,0.234000,-0.754000,10.565000,-9.954000,-6.489000,32.58
2883312811,0.826000,0.272000,-0.696000,12.198000,-7.359000,-6.580000,32.53
2883317830,0.832000,0.251000,-0.765000,11.710000,-3.847000,-7.252000,32.48
2883324682,0.848000,0.234000,-0.765000,14.901000,-3.160000,-8.366000,32.53
2883339649,0.852000,0.245000,-0.692000,15.878000,-1.145000,-11.908000,32.58
2883349470,0.853000,0.238000,-0.709000,16.137000,0.901000,-12.198000,32.53
2883356959,0.822000,0.256000,-0.739000,15.160000,2.412000,-12.550000,32.58
2883373639,0.810000,0.260000,-0.724000,14.718000,2.153000,-12.824000,32.53
2883383035,0.820000,0.257000,-0.744000,12.779000,2.809000,-12.198000,32.58
2883387675,0.806000,0.250000,-0.761000,14.153000,3.786000,-11.130000,32.62
2883399768,0.807000,0.275000,-0.725000,13.389000,4.397000,-10.718000,32.48
2883412002,0.813000,0.282000,-0.706000,11.221000,3.405000,-10.489000,32.72
2883418829,0.799000,0.258000,-0.731000,10.611000,4.763000,-11.618000,32.58
2883425901,0.825000,0.281000,-0.688000,12.336000,8.885000,-13.542000,32.62
2883440441,0.858000,0.303000,-0.700000,10.656000,15.145000,-12.275000,32.58
2883452990,0.832000,0.299000,-0.740000,10.015000,17.725000,-11.450000,32.53
2883460815,0.807000,0.329000,-0.739000,6.031000,17.389000,-11.374000,32.58
2883471763,0.814000,0.336000,-0.705000,2.809000,15.267000,-10.122000,32.62
2883481002,0.794000,0.333000,-0.713000,1.496000,14.931000,-10.840000,32.58
2883488708,0.846000,0.356000,-0.653000,2.840000,17.359000,-11.802000,32.53
2883499936,0.897000,0.395000,-0.605000,1.374000,22.977000,-12.198000,32.48
2883509710,0.876000,0.372000,-0.647000,0.443000,27.130000,-12.260000,32.53
2883519913,0.862000,0.354000,-0.713000,1.481000,24.595000,-12.305000,32.58
2883527018,0.851000,0.399000,-0.625000,4.580000,22.351000,-11.359000,32.53
2883540907,0.844000,0.463000,-0.556000,3.298000,24.534000,-11.542000,32.58
2883548097,0.889000,0.451000,-0.603000,3.496000,24.489000,-10.855000,32.62
2883562055,0.952000,0.503000,-0.534000,4.840000,25.802000,-9.954000,32.58
2883567645,0.948000,0.525000,-0.597000,-0.443000,31.817000,-8.550000,32.53
2883579809,0.889000,0.493000,-0.672000,-0.183000,32.244000,-5.023000,32.58
2883591874,0.882000,0.525000,-0.659000,-6.275000,35.023000,-1.313000,32.53
2883597349,0.907000,0.515000,-0.667000,-12.748000,35.328000,-0.992000,32.48
2883611008,0.990000,0.498000,-0.759000,-19.298000,34.198000,-0.305000,32.62
2883619211,1.047000,0.480000,-0.669000,-20.137000,34.122000,0.122000,32.48
2883628108,1.030000,0.548000,-0.580000,-24.305000,37.527000,0.885000,32.62
2883634921,0.965000,0.549000,-0.624000,-28.534000,39.588000,1.389000,32.48
2883651509,1.021000,0.550000,-0.575000,-28.534000,34.901000,3.298000,32.53
2883662751,1.113000,0.568000,-0.532000,-30.000000,34.122000,4.794000,32.58
2883671787,1.190000,0.583000,-0.489000,-30.458000,38.733000,4.092000,32.53
2883678776,1.276000,0.575000,-0.559000,-31.420000,47.221000,1.802000,32.58
2883694866,1.241000,0.572000,-0.603000,-30.550000,55.634000,0.534000,32.53
2883700410,1.147000,0.559000,-0.556000,-28.366000,56.427000,1.832000,32.48
2883706943,1.160000,0.611000,-0.507000,-32.977000,55.374000,4.519000,32.53
2883719345,1.230000,0.599000,-0.615000,-35.573000,53.969000,7.725000,32.58
2883730036,1.226000,0.588000,-0.628000,-36.031000,61.649000,7.908000,32.53
2883735856,1.278000,0.594000,-0.641000,-39.206000,74.076000,7.053000,32.58
2883748230,1.272000,0.634000,-0.654000,-46.870000,83.069000,10.427000,32.62
2883760843,1.213000,0.646000,-0.588000,-57.359000,82.656000,17.450000,32.48
2883772398,1.204000,0.638000,-0.670000,-66.687000,80.687000,20.840000,32.44
2883780177,1.250000,0.557000,-0.684000,-69.527000,79.557000,24.076000,32.48
2883794774,1.375000,0.556000,-0.543000,-74.534000,83.573000,26.046000,32.53
2883804371,1.373000,0.571000,-0.528000,-80.321000,92.656000,27.328000,32.48
2883807132,1.393000,0.536000,-0.582000,-86.473000,105.496000,25.954000,32.53
2883821360,1.347000,0.504000,-0.635000,-89.237000,113.542000,26.489000,32.58
2883829515,1.312000,0.478000,-0.603000,-95.389000,117.985000,28.901000,32.62
2883837190,1.304000,0.456000,-0.628000,-100.366000,118.748000,31.710000,32.58
2883847861,1.288000,0.442000,-0.608000,-103.618000,120.687000,34.809000,32.53
2883855770,1.381000,0.465000,-0.497000,-108.626000,122.626000,39.252000,32.58
2883873125,1.422000,0.464000,-0.510000,-114.885000,130.687000,41.603000,32.53
2883881634,1.433000,0.404000,-0.592000,-116.947000,143.237000,42.214000,32.48
2883889085,1.414000,0.415000,-0.475000,-117.176000,155.878000,42.443000,32.53
2883901210,1.304000,0.376000,-0.566000,-119.221000,163.924000,44.794000,32.58
2883909471,1.276000,0.341000,-0.595000,-118.748000,161.496000,47.481000,32.62
2883920408,1.354000,0.344000,-0.398000,-119.649000,161.771000,50.382000,32.67
2883929066,1.397000,0.294000,-0.400000,-120.031000,164.260000,50.947000,32.53
2883940987,1.507000,0.237000,-0.375000,-113.603000,171.145000,48.901000,32.58
2883946576,1.549000,0.245000,-0.273000,-106.962000,188.153000,45.771000,32.53
2883959875,1.481000,0.240000,-0.278000,-102.443000,205.206000,42.992000,32.48
2883972622,1.390000,0.246000,-0.298000,-99.038000,209.252000,41.603000,32.53
2883984403,1.282000,0.238000,-0.236000,-99.206000,204.260000,43.542000,32.48
2883989898,1.298000,0.159000,-0.279000,-94.183000,196.855000,42.351000,32.62
2883998147,1.349000,0.165000,-0.098000,-89.450000,196.947000,42.550000,32.58
2884009722,1.347000,0.132000,-0.159000,-85.863000,199.511000,40.168000,32.44
2884018044,1.375000,0.107000,-0.167000,-80.611000,205.221000,36.870000,32.58
2884032339,1.378000,0.098000,-0.125000,-77.435000,211.634000,33.695000,32.53
2884042240,1.141000,0.108000,-0.068000,-77.878000,214.183000,33.191000,32.58
2884046475,1.135000,0.073000,-0.137000,-78.672000,202.641000,34.855000,32.62
2884058136,1.220000,0.090000,-0.057000,-77.344000,196.672000,34.641000,32.58
2884064955,1.167000,0.102000,0.078000,-80.702000,201.359000,35.542000,32.53
2884080003,1.196000,0.068000,0.065000,-80.046000,205.053000,32.290000,32.58
2884089819,1.154000,0.006000,0.131000,-79.573000,207.695000,30.321000,32.53
2884096542,1.005000,-0.011000,0.069000,-74.672000,205.939000,27.008000,32.58
2884114518,0.972000,0.020000,0.164000,-73.679000,198.824000,25.740000,32.53
2884120705,1.009000,-0.037000,0.114000,-69.817000,191.405000,22.275000,32.48
2884128011,1.044000,-0.009000,0.254000,-66.015000,191.145000,18.779000,32.53
2884140499,0.958000,0.002000,0.382000,-64.198000,188.000000,18.931000,32.58
2884151190,0.853000,-0.022000,0.362000,-63.053000,177.237000,16.321000,32.53
2884157966,0.896000,-0.063000,0.251000,-58.947000,167.023000,14.061000,32.58
2884164590,0.890000,-0.045000,0.339000,-52.962000,161.389000,13.511000,32.44
2884179861,0.826000,-0.092000,0.348000,-45.740000,154.916000,8.504000,32.58
2884196754,0.836000,-0.085000,0.370000,-38.305000,147.450000,5.924000,32.53
2884202734,0.849000,-0.063000,0.382000,-33.603000,145.985000,2.855000,32.48
2884208240,0.841000,-0.058000,0.413000,-29.573000,148.901000,-0.992000,32.44
2884220563,0.822000,-0.087000,0.442000,-25.954000,153.771000,-4.229000,32.58
2884230298,0.794000,-0.059000,0.473000,-24.779000,156.198000,-7.573000,32.53
2884242313,0.670000,-0.083000,0.370000,-23.191000,150.718000,-9.649000,32.58
2884254168,0.597000,-0.112000,0.308000,-17.954000,137.511000,-13.527000,32.53
2884262253,0.591000,-0.054000,0.421000,-16.641000,125.206000,-14.153000,32.58
2884269646,0.594000,-0.036000,0.513000,-15.359000,116.672000,-13.664000,32.62
2884276214,0.609000,-0.008000,0.605000,-14.718000,112.031000,-13.176000,32.58
2884289831,0.598000,-0.033000,0.548000,-15.740000,110.519000,-13.603000,32.53
2884299276,0.575000,-0.063000,0.458000,-14.443000,110.275000,-17.008000,32.58
2884308692,0.532000,-0.061000,0.430000,-11.588000,111.588000,-21.847000,32.62
2884320728,0.464000,-0.012000,0.457000,-17.099000,105.405000,-22.504000,32.48
2884331863,0.435000,-0.041000,0.362000,-20.244000,93.130000,-18.046000,32.53
2884338291,0.452000,-0.009000,0.437000,-18.031000,82.718000,-15.771000,32.58
2884349909,0.376000,0.010000,0.502000,-18.824000,83.053000,-15.466000,32.53
2884360187,0.455000,-0.038000,0.439000,-19.282000,77.573000,-14.153000,32.48
2884369283,0.426000,-0.001000,0.452000,-21.466000,78.473000,-13.908000,32.62
2884375522,0.365000,-0.054000,0.371000,-23.496000,76.183000,-13.939000,32.58
2884387713,0.320000,-0.072000,0.320000,-19.954000,68.412000,-12.519000,32.53
2884400135,0.293000,-0.012000,0.444000,-18.626000,58.901000,-11.679000,32.58
2884408573,0.281000,0.014000,0.501000,-20.779000,46.290000,-8.595000,32.53
2884418733,0.314000,-0.030000,0.416000,-22.183000,35.557000,-6.855000,32.48
2884431755,0.393000,-0.067000,0.504000,-19.588000,30.885000,-6.046000,32.53
2884440023,0.363000,-0.066000,0.474000,-18.244000,31.542000,-9.191000,32.48
2884449054,0.365000,-0.095000,0.502000,-13.740000,28.504000,-9.863000,32.53
2884465618,0.271000,-0.048000,0.503000,-9.481000,22.763000,-9.557000,32.58
2884475010,0.260000,-0.057000,0.478000,-6.366000,12.763000,-7.893000,32.53
2884479339,0.286000,-0.080000,0.450000,-1.618000,3.481000,-7.237000,32.48
2884488625,0.285000,-0.058000,0.500000,4.641000,-0.870000,-7.908000,32.62
2884495650,0.299000,-0.066000,0.499000,9.695000,-7.023000,-8.733000,32.48
2884516698,0.315000,-0.080000,0.539000,16.931000,-11.664000,-10.672000,32.53
2884526392,0.273000,-0.061000,0.504000,22.458000,-16.565000,-11.725000,32.58
2884530570,0.330000,-0.053000,0.492000,26.672000,-24.534000,-10.718000,32.62
2884539218,0.314000,-0.034000,0.536000,28.489000,-31.939000,-11.557000,32.48
2884548910,0.318000,-0.075000,0.544000,32.168000,-39.557000,-11.023000,32.53
2884558921,0.322000,-0.031000,0.575000,33.603000,-43.359000,-10.504000,32.58
2884571209,0.317000,-0.055000,0.551000,35.298000,-48.061000,-9.725000,32.53
2884580151,0.341000,-0.036000,0.528000,37.588000,-51.893000,-10.168000,32.58
2884588834,0.307000,0.006000,0.453000,36.855000,-56.992000,-11.038000,32.62
2884595179,0.360000,0.017000,0.553000,36.153000,-69.084000,-10.290000,32.58
2884607341,0.361000,0.042000,0.659000,32.183000,-78.595000,-9.618000,32.53
2884620050,0.400000,-0.018000,0.613000,30.656000,-87.282000,-8.122000,32.48
2884629148,0.433000,-0.020000,0.535000,33.145000,-93.405000,-9.817000,32.53
2884639468,0.468000,0.029000,0.542000,35.084000,-98.947000,-11.435000,32.58
2884652445,0.496000,0.052000,0.626000,36.046000,-104.702000,-12.412000,32.62
2884661424,0.536000,0.038000,0.668000,37.389000,-112.046000,-12.580000,32.48
2884669454,0.530000,0.055000,0.694000,38.824000,-120.275000,-11.328000,32.53
2884678202,0.561000,0.082000,0.629000,38.855000,-128.061000,-10.519000,32.48
2884691030,0.676000,0.055000,0.578000,41.389000,-130.916000,-14.015000,32.53
2884696730,0.705000,0.079000,0.602000,43.863000,-126.672000,-17.130000,32.53
2884707133,0.733000,0.133000,0.637000,43.435000,-125.267000,-17.603000,32.53
2884719479,0.715000,0.144000,0.572000,42.748000,-131.069000,-17.817000,32.48
2884727900,0.778000,0.160000,0.523000,39.206000,-136.290000,-17.496000,32.67
2884738775,0.845000,0.158000,0.594000,42.824000,-137.344000,-18.534000,32.53
2884749056,0.874000,0.204000,0.586000,40.901000,-133.969000,-18.198000,32.67
2884760377,0.872000,0.191000,0.496000,39.313000,-131.557000,-17.649000,32.53
2884768982,0.953000,0.212000,0.415000,36.870000,-131.191000,-17.924000,32.48
2884779951,1.017000,0.237000,0.390000,33.359000,-126.901000,-17.481000,32.53
2884790820,1.083000,0.236000,0.291000,29.298000,-118.336000,-16.794000,32.58
2884799439,1.094000,0.302000,0.355000,27.176000,-112.504000,-15.542000,32.58
2884806620,0.969000,0.357000,0.412000,20.305000,-110.992000,-9.191000,32.58
2884818899,1.023000,0.320000,0.356000,17.038000,-117.771000,-2.214000,32.53
2884832596,1.095000,0.372000,0.409000,14.580000,-120.519000,2.290000,32.58
2884843105,1.161000,0.310000,0.334000,8.931000,-119.359000,7.298000,32.53
2884846336,1.250000,0.300000,0.473000,15.450000,-119.313000,6.061000,32.58
2884864148,1.173000,0.350000,0.591000,16.855000,-113.817000,9.908000,32.53
2884871565,1.212000,0.223000,0.466000,24.397000,-115.115000,9.924000,32.58
2884877683,1.282000,0.233000,0.419000,28.443000,-114.198000,8.763000,32.58
2884892588,1.302000,0.229000,0.421000,33.069000,-112.031000,7.069000,32.58
2884901086,1.249000,0.199000,0.443000,38.458000,-110.397000,5.924000,32.53
2884908243,1.198000,0.254000,0.538000,43.939000,-112.244000,4.382000,32.48
2884914916,1.247000,0.223000,0.478000,46.214000,-113.130000,3.664000,32.53
2884930827,1.300000,0.236000,0.409000,47.603000,-106.153000,-0.275000,32.58
2884939579,1.288000,0.225000,0.290000,49.924000,-95.695000,-3.710000,32.53
2884949537,1.244000,0.294000,0.281000,44.260000,-91.206000,-4.244000,32.48
2884959977,1.192000,0.329000,0.235000,39.649000,-95.527000,-5.267000,32.58
2884973547,1.166000,0.343000,0.379000,35.450000,-101.939000,-1.023000,32.58
2884978327,1.270000,0.333000,0.410000,32.504000,-105.359000,1.328000,32.62
2884985711,1.293000,0.323000,0.367000,30.733000,-99.725000,1.252000,32.48
2885001001,1.288000,0.238000,0.218000,33.511000,-91.725000,-2.122000,32.53
2885008890,1.236000,0.312000,0.240000,34.550000,-85.496000,-4.580000,32.48
2885015879,1.236000,0.359000,0.328000,30.748000,-85.023000,-3.450000,32.62
2885028079,1.231000,0.327000,0.253000,24.473000,-87.237000,-1.802000,32.58
2885042117,1.273000,0.328000,0.269000,23.160000,-88.153000,-1.954000,32.58
2885052984,1.246000,0.315000,0.255000,20.962000,-87.084000,-1.756000,32.48
2885059685,1.260000,0.314000,0.249000,19.618000,-85.618000,-3.176000,32.53
2885072656,1.239000,0.304000,0.143000,20.031000,-81.252000,-5.496000,32.58
2885081067,1.266000,0.296000,0.103000,20.183000,-77.420000,-6.336000,32.53
2885088055,1.237000,0.351000,0.268000,19.008000,-73.191000,-7.389000,32.67
2885100228,1.224000,0.305000,0.165000,15.435000,-69.802000,-7.527000,32.53
2885110647,1.270000,0.276000,0.138000,16.229000,-67.664000,-10.412000,32.58
2885116978,1.259000,0.345000,0.336000,15.573000,-66.015000,-11.725000,32.48
2885129166,1.220000,0.287000,0.182000,15.298000,-65.557000,-11.328000,32.48
2885142223,1.217000,0.299000,0.124000,21.832000,-64.122000,-11.466000,32.62
2885152804,1.143000,0.358000,0.146000,21.740000,-60.718000,-10.076000,32.58
2885158627,1.186000,0.312000,-0.004000,22.473000,-61.725000,-8.076000,32.53
2885170832,1.275000,0.327000,0.010000,20.779000,-59.603000,-9.557000,32.58
2885182580,1.302000,0.368000,0.137000,16.183000,-54.733000,-11.618000,32.62
2885187718,1.248000,0.348000,0.069000,13.740000,-51.527000,-12.641000,32.58
2885199571,1.178000,0.366000,0.087000,13.679000,-49.282000,-9.969000,32.62
2885210712,1.194000,0.348000,0.084000,11.038000,-51.145000,-6.000000,32.58
2885218860,1.185000,0.350000,0.036000,10.656000,-54.977000,-6.290000,32.62
2885224673,1.192000,0.336000,0.025000,8.931000,-57.618000,-4.153000,32.67
2885237204,1.210000,0.299000,-0.007000,8.931000,-57.267000,-4.519000,32.62
2885249586,1.239000,0.293000,0.015000,11.344000,-53.466000,-5.237000,32.58
2885261196,1.252000,0.293000,-0.005000,11.817000,-46.290000,-7.466000,32.53
2885269208,1.228000,0.274000,-0.067000,11.878000,-40.000000,-9.130000,32.58
2885284449,1.219000,0.296000,0.006000,15.069000,-37.435000,-12.107000,32.62
2885289878,1.157000,0.334000,-0.002000,14.870000,-37.038000,-10.641000,32.58
2885299700,1.134000,0.335000,-0.020000,16.427000,-40.168000,-8.809000,32.53
2885313139,1.148000,0.334000,-0.036000,17.221000,-42.122000,-6.290000,32.48
2885320245,1.166000,0.339000,-0.058000,17.542000,-41.695000,-4.000000,32.53
2885325622,1.215000,0.332000,-0.122000,16.244000,-38.901000,-2.870000,32.58
2885337120,1.199000,0.319000,-0.114000,16.641000,-32.611000,-3.603000,32.53
2885354559,1.148000,0.318000,-0.126000,15.282000,-26.809000,-3.237000,32.48
2885362587,1.157000,0.332000,-0.187000,11.359000,-28.198000,-1.985000,32.53
2885368343,1.145000,0.316000,-0.125000,9.878000,-31.053000,-1.634000,32.48
2885379944,1.144000,0.325000,-0.053000,10.565000,-31.008000,0.779000,32.53
2885391025,1.140000,0.301000,-0.106000,12.122000,-28.275000,1.466000,32.58
2885396117,1.146000,0.287000,-0.147000,15.252000,-26.733000,1.496000,32.62
2885408650,1.153000,0.315000,-0.147000,14.809000,-27.725000,1.237000,32.58
2885422841,1.155000,0.318000,-0.192000,14.611000,-28.992000,-0.260000,32.53
2885427454,1.147000,0.288000,-0.199000,16.107000,-28.183000,-0.763000,32.58
2885437859,1.133000,0.301000,-0.179000,17.710000,-26.809000,-2.260000,32.62
2885446238,1.164000,0.325000,-0.114000,18.260000,-25.924000,-2.534000,32.48
2885459914,1.123000,0.290000,-0.177000,17.878000,-22.458000,-3.405000,32.44
2885471331,1.100000,0.276000,-0.215000,20.687000,-21.573000,-3.725000,32.48
2885478042,1.134000,0.289000,-0.208000,21.069000,-23.237000,-3.496000,32.62
2885492311,1.074000,0.311000,-0.198000,21.069000,-24.015000,-5.115000,32.48
2885499347,1.061000,0.291000,-0.208000,21.023000,-24.336000,-3.618000,32.53
2885511596,1.092000,0.307000,-0.236000,21.221000,-24.321000,-4.489000,32.58
2885522490,1.119000,0.302000,-0.220000,19.695000,-22.092000,-3.588000,32.62
2885531069,1.115000,0.305000,-0.252000,18.427000,-19.878000,-4.397000,32.58
2885538070,1.108000,0.290000,-0.265000,17.527000,-17.985000,-3.359000,32.53
2885545153,1.090000,0.299000,-0.285000,16.962000,-18.351000,-2.519000,32.58
2885562494,1.061000,0.303000,-0.280000,15.969000,-20.366000,-1.756000,32.62
2885570177,1.067000,0.290000,-0.249000,15.863000,-23.298000,-0.122000,32.58
