t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
893199940,0.640000,0.236000,0.643000,54.382000,42.809000,-58.885000,33.19
893209134,0.695000,0.154000,0.594000,54.656000,49.374000,-59.115000,33.24
893218992,0.619000,0.279000,0.562000,58.916000,51.725000,-61.679000,33.24
893226014,0.551000,0.323000,0.477000,57.130000,46.382000,-65.374000,33.24
893238652,0.523000,0.362000,0.550000,63.221000,36.214000,-69.939000,33.24
893250221,0.609000,0.336000,0.589000,62.153000,30.351000,-69.328000,33.19
893256491,0.711000,0.101000,0.699000,69.176000,42.046000,-67.252000,33.14
893263674,0.648000,0.318000,0.748000,74.321000,50.122000,-65.878000,33.28
893282191,0.581000,0.280000,0.703000,76.992000,54.321000,-70.015000,33.14
893291203,0.591000,0.271000,0.599000,83.679000,61.099000,-72.992000,33.19
893297036,0.550000,0.514000,0.521000,86.412000,70.687000,-79.237000,33.14
893310169,0.477000,0.507000,0.553000,89.863000,72.351000,-84.351000,33.14
893320077,0.497000,0.411000,0.729000,90.824000,60.885000,-91.099000,33.14
893330756,0.566000,0.375000,0.773000,91.115000,53.420000,-95.557000,33.19
893338836,0.563000,0.448000,0.749000,97.206000,57.130000,-98.183000,33.14
893350307,0.523000,0.436000,0.779000,100.397000,58.107000,-98.107000,33.19
893358279,0.330000,0.547000,0.708000,103.176000,46.656000,-98.366000,33.14
893365126,0.417000,0.600000,0.665000,103.267000,37.557000,-102.382000,33.09
893380289,0.540000,0.646000,0.710000,103.954000,41.298000,-104.626000,33.14
893393501,0.494000,0.513000,0.775000,103.893000,39.252000,-107.221000,33.19
893397546,0.430000,0.673000,0.728000,106.794000,39.573000,-110.061000,33.24
893411573,0.453000,0.697000,0.740000,108.046000,38.824000,-113.618000,33.19
893418974,0.452000,0.700000,0.761000,109.481000,36.580000,-117.328000,33.24
893428089,0.376000,0.759000,0.726000,108.305000,33.832000,-116.427000,33.19
893439133,0.407000,0.793000,0.767000,107.527000,31.740000,-115.237000,33.14
893451622,0.384000,0.832000,0.710000,105.160000,28.992000,-112.489000,33.19
893456071,0.377000,0.897000,0.740000,99.328000,26.412000,-112.061000,33.24
893465663,0.462000,0.890000,0.741000,97.725000,24.000000,-112.656000,33.19
893479379,0.417000,0.938000,0.739000,95.282000,24.855000,-114.809000,33.24
893491922,0.400000,0.951000,0.798000,92.931000,17.725000,-118.550000,33.19
893497762,0.497000,0.952000,0.834000,92.855000,13.023000,-120.214000,33.14
893509613,0.481000,0.945000,0.800000,90.244000,17.221000,-121.634000,33.09
893524007,0.452000,1.002000,0.802000,88.794000,21.267000,-119.328000,33.14
893529176,0.425000,1.025000,0.847000,83.359000,22.992000,-115.725000,33.19
893536667,0.356000,0.979000,0.725000,78.550000,20.275000,-113.267000,33.24
893547934,0.348000,1.083000,0.706000,74.137000,11.679000,-110.855000,33.19
893560040,0.457000,1.113000,0.755000,69.145000,10.107000,-112.092000,33.14
893566912,0.420000,1.043000,0.753000,66.641000,12.626000,-109.420000,33.19
893574030,0.446000,1.033000,0.781000,64.947000,18.504000,-106.427000,33.14
893592137,0.454000,1.018000,0.880000,64.626000,27.786000,-101.160000,33.09
893600953,0.357000,0.980000,0.802000,62.275000,29.679000,-94.061000,33.14
893607444,0.262000,0.961000,0.777000,62.168000,27.053000,-85.573000,33.19
893618648,0.247000,1.071000,0.630000,64.198000,27.420000,-80.397000,33.24
893627667,0.254000,1.125000,0.473000,61.420000,23.435000,-77.405000,33.19
893638166,0.337000,1.190000,0.429000,57.221000,21.649000,-78.794000,33.24
893647985,0.419000,1.120000,0.537000,53.038000,24.947000,-80.962000,33.09
893658584,0.323000,1.034000,0.565000,51.771000,26.565000,-81.435000,33.14
893668546,0.236000,1.075000,0.636000,51.435000,19.634000,-80.015000,33.09
893677761,0.269000,1.040000,0.655000,47.664000,5.420000,-81.924000,33.05
893691310,0.384000,0.982000,0.693000,48.076000,2.824000,-81.725000,33.19
893700618,0.361000,0.979000,0.660000,47.038000,3.771000,-80.763000,33.24
893707450,0.336000,0.968000,0.589000,45.954000,0.504000,-80.779000,33.19
893721605,0.287000,0.997000,0.510000,46.702000,0.061000,-78.870000,33.05
893727428,0.219000,1.047000,0.468000,44.809000,-4.595000,-77.496000,33.19
893738246,0.213000,1.027000,0.468000,41.588000,-10.229000,-75.832000,33.14
893749478,0.181000,1.022000,0.442000,41.420000,-10.702000,-73.511000,33.19
893758567,0.167000,1.069000,0.411000,39.664000,-14.244000,-72.015000,33.24
893765357,0.200000,1.034000,0.410000,36.565000,-19.511000,-69.389000,33.19
893781364,0.261000,1.022000,0.418000,34.855000,-21.221000,-67.206000,33.14
893794042,0.271000,1.018000,0.443000,32.611000,-18.244000,-62.718000,33.19
893800072,0.242000,1.051000,0.429000,30.351000,-21.069000,-59.099000,33.24
893807631,0.296000,1.043000,0.438000,25.420000,-28.366000,-55.450000,33.19
893822117,0.374000,1.089000,0.479000,21.527000,-29.374000,-49.847000,33.19
893828283,0.347000,1.086000,0.463000,18.214000,-27.740000,-45.115000,33.14
893839190,0.313000,1.115000,0.474000,13.008000,-35.817000,-40.046000,33.19
893849922,0.382000,1.089000,0.476000,8.626000,-43.130000,-37.237000,33.24
893857111,0.441000,1.079000,0.458000,5.725000,-45.634000,-32.000000,33.14
893866871,0.392000,1.039000,0.498000,1.374000,-46.015000,-29.053000,33.14
893873875,0.268000,0.996000,0.510000,-1.069000,-53.252000,-24.015000,33.19
893894757,0.298000,1.047000,0.469000,-4.901000,-62.443000,-18.275000,33.24
893900575,0.288000,1.022000,0.433000,-7.832000,-65.481000,-12.229000,33.19
893906756,0.267000,1.006000,0.380000,-8.611000,-60.916000,-8.824000,33.14
893917989,0.255000,1.103000,0.331000,-9.985000,-61.496000,-3.588000,33.19
893926953,0.261000,1.104000,0.337000,-15.237000,-65.160000,-0.672000,33.14
893937699,0.304000,0.988000,0.515000,-19.084000,-64.870000,3.588000,33.14
893947365,0.311000,0.996000,0.533000,-20.168000,-61.939000,9.969000,33.24
893958708,0.354000,1.010000,0.546000,-21.832000,-61.893000,16.458000,33.19
893968331,0.475000,0.925000,0.574000,-26.611000,-55.389000,21.496000,33.14
893975516,0.497000,0.957000,0.362000,-19.847000,-34.275000,27.908000,33.19
893990210,0.284000,1.205000,0.180000,-20.122000,-24.840000,30.229000,33.14
893999705,0.274000,1.233000,0.299000,-27.588000,-37.664000,32.000000,33.19
894007170,0.424000,0.998000,0.490000,-30.748000,-39.496000,37.099000,33.24
894021795,0.507000,0.892000,0.672000,-33.405000,-31.328000,46.443000,33.19
894026507,0.462000,0.934000,0.630000,-33.649000,-22.290000,55.374000,33.24
894038155,0.419000,1.074000,0.497000,-34.885000,-18.718000,62.443000,33.09
894055166,0.386000,1.106000,0.418000,-39.145000,-24.290000,66.015000,33.14
894059578,0.548000,1.061000,0.515000,-43.969000,-26.443000,68.397000,33.19
894064219,0.549000,1.037000,0.480000,-41.176000,-12.061000,71.389000,33.14
894077699,0.471000,1.104000,0.550000,-44.824000,-10.595000,74.336000,33.28
894090917,0.482000,1.008000,0.619000,-49.344000,-12.641000,78.885000,33.14
894101009,0.553000,1.003000,0.696000,-52.870000,-10.412000,85.771000,33.09
894107815,0.533000,1.059000,0.777000,-58.137000,-8.580000,94.443000,33.24
894122078,0.504000,1.031000,0.761000,-62.931000,-6.519000,102.015000,33.09
894127188,0.504000,1.045000,0.623000,-65.374000,-6.321000,107.023000,33.14
894138069,0.520000,1.082000,0.518000,-68.092000,-11.115000,109.863000,33.09
894149976,0.414000,1.137000,0.539000,-69.924000,-12.733000,110.137000,33.14
894158258,0.404000,1.198000,0.474000,-73.573000,-15.603000,107.634000,33.19
894165187,0.386000,1.100000,0.558000,-75.344000,-20.000000,108.977000,33.24
894177184,0.453000,1.002000,0.634000,-79.679000,-35.176000,114.076000,33.19
894193326,0.612000,0.875000,0.802000,-82.244000,-33.954000,122.214000,33.14
894200349,0.582000,0.936000,0.833000,-82.504000,-20.015000,132.336000,33.19
894210220,0.477000,1.071000,0.681000,-84.015000,-18.092000,136.672000,33.14
894220978,0.520000,1.167000,0.684000,-88.168000,-20.458000,135.191000,33.09
894228012,0.565000,1.067000,0.722000,-90.962000,-26.153000,133.634000,33.24
894241752,0.662000,0.968000,0.803000,-88.947000,-26.687000,132.947000,33.19
894249708,0.618000,1.002000,0.738000,-88.565000,-20.519000,132.855000,33.14
894258460,0.535000,1.074000,0.740000,-90.351000,-20.870000,131.832000,33.28
894265274,0.618000,0.997000,0.740000,-90.626000,-22.718000,133.466000,33.19
894277467,0.738000,0.815000,0.842000,-90.962000,-15.298000,136.519000,33.14
894293371,0.650000,0.795000,0.932000,-89.038000,-4.916000,139.359000,33.19
894300368,0.550000,0.879000,1.050000,-104.595000,-10.168000,132.443000,33.14
894306274,0.617000,0.808000,0.739000,-94.092000,-18.962000,137.557000,33.09
894321210,0.622000,0.817000,0.788000,-92.916000,-28.046000,136.504000,33.24
894328086,0.646000,0.703000,0.846000,-92.748000,-29.145000,132.626000,33.24
894338776,0.569000,0.692000,0.805000,-88.366000,-35.435000,130.916000,33.24
894349927,0.676000,0.622000,0.742000,-90.092000,-43.023000,132.260000,33.19
894358694,0.694000,0.596000,0.867000,-87.603000,-41.802000,130.489000,33.14
894365897,0.614000,0.538000,0.849000,-86.336000,-40.565000,132.809000,33.09
894379116,0.647000,0.536000,0.817000,-83.863000,-39.328000,133.099000,33.14
894386629,0.563000,0.578000,0.771000,-81.649000,-35.466000,133.160000,33.19
894397158,0.502000,0.630000,0.753000,-82.962000,-37.344000,133.099000,33.24
894407370,0.560000,0.511000,0.682000,-82.229000,-40.947000,131.008000,33.28
894420163,0.586000,0.431000,0.773000,-81.405000,-43.237000,130.427000,33.14
894428691,0.545000,0.465000,0.776000,-78.748000,-41.908000,127.176000,33.09
894436891,0.589000,0.399000,0.792000,-80.473000,-43.176000,126.031000,33.14
894449368,0.603000,0.360000,0.753000,-76.580000,-44.992000,124.107000,33.19
894458990,0.459000,0.420000,0.636000,-74.321000,-48.122000,123.420000,33.14
894466122,0.602000,0.410000,0.645000,-74.260000,-48.672000,121.344000,33.19
894478466,0.564000,0.382000,0.657000,-73.374000,-37.634000,120.519000,33.14
894488875,0.484000,0.385000,0.686000,-75.237000,-38.947000,117.832000,33.09
894498680,0.543000,0.263000,0.647000,-74.626000,-43.649000,116.015000,33.14
894505160,0.562000,0.272000,0.671000,-71.496000,-43.511000,112.473000,33.09
894520924,0.599000,0.307000,0.673000,-72.443000,-42.992000,109.634000,33.14
894529020,0.635000,0.206000,0.719000,-72.031000,-39.450000,105.771000,33.28
894536548,0.663000,0.174000,0.765000,-69.557000,-32.641000,103.618000,33.14
894547454,0.549000,0.238000,0.720000,-70.229000,-26.550000,101.954000,33.19
894558062,0.531000,0.132000,0.492000,-67.771000,-19.710000,95.817000,33.24
894566586,0.486000,0.312000,0.521000,-65.817000,-25.191000,88.824000,33.19
894573781,0.521000,0.229000,0.542000,-69.359000,-33.863000,81.405000,33.24
894587140,0.637000,0.083000,0.552000,-65.878000,-30.870000,76.153000,33.09
894601984,0.696000,0.117000,0.572000,-62.901000,-24.595000,71.374000,33.24
894607658,0.636000,0.148000,0.571000,-63.908000,-22.733000,65.206000,33.19
894620188,0.634000,0.088000,0.585000,-64.504000,-24.366000,61.328000,33.09
894628739,0.694000,0.083000,0.597000,-64.702000,-18.931000,61.527000,33.24
894638974,0.618000,0.060000,0.532000,-62.000000,-4.229000,61.191000,33.14
894647004,0.457000,0.082000,0.409000,-59.282000,-1.924000,57.359000,33.24
894656830,0.461000,0.098000,0.386000,-58.885000,-9.924000,52.916000,33.19
894668009,0.496000,0.035000,0.396000,-52.656000,-17.023000,46.611000,33.24
894675039,0.604000,-0.040000,0.565000,-52.977000,-17.634000,39.802000,33.09
894693141,0.604000,-0.097000,0.577000,-46.748000,-16.489000,39.664000,33.14
894702017,0.625000,-0.106000,0.438000,-43.573000,-20.290000,32.092000,33.19
894707141,0.745000,-0.092000,0.490000,-41.695000,-20.427000,26.992000,33.14
894719810,0.638000,-0.076000,0.387000,-37.313000,-9.206000,21.313000,33.19
894728690,0.592000,-0.027000,0.318000,-31.954000,-3.573000,14.718000,33.14
894741837,0.596000,-0.003000,0.345000,-27.450000,-2.489000,11.817000,33.19
894751837,0.644000,-0.027000,0.443000,-29.008000,-6.382000,9.649000,33.14
894760633,0.615000,-0.193000,0.423000,-24.718000,2.061000,7.771000,33.19
894764496,0.531000,-0.171000,0.398000,-17.939000,9.115000,3.649000,33.14
894776485,0.542000,-0.071000,0.384000,-14.305000,0.366000,-4.687000,33.19
894792722,0.584000,-0.115000,0.308000,-13.145000,-11.710000,-11.618000,33.24
894802795,0.577000,-0.132000,0.341000,-8.916000,-9.008000,-15.145000,33.19
894808679,0.544000,-0.082000,0.287000,-2.916000,-2.031000,-16.031000,33.14
894822659,0.607000,-0.095000,0.357000,0.641000,1.389000,-14.794000,33.19
894829429,0.680000,-0.234000,0.470000,1.481000,7.450000,-15.466000,33.05
894836763,0.674000,-0.238000,0.463000,6.260000,14.977000,-15.679000,33.19
894849926,0.633000,-0.177000,0.398000,9.863000,19.267000,-17.618000,33.14
894860326,0.477000,-0.112000,0.214000,17.740000,18.412000,-22.763000,33.19
894865547,0.510000,0.025000,0.274000,20.260000,10.290000,-27.298000,33.24
894877790,0.603000,-0.042000,0.342000,21.603000,13.725000,-28.565000,33.28
894891991,0.664000,-0.117000,0.354000,23.756000,18.305000,-30.153000,33.14
894902637,0.670000,-0.070000,0.408000,25.450000,20.214000,-31.679000,33.14
894905562,0.646000,-0.096000,0.391000,26.473000,18.931000,-34.809000,33.19
894920513,0.665000,-0.044000,0.426000,32.321000,20.565000,-36.992000,33.24
894928525,0.670000,-0.017000,0.419000,34.427000,25.130000,-41.328000,33.19
894936427,0.660000,-0.029000,0.436000,39.450000,24.702000,-46.702000,33.24
894948265,0.633000,0.048000,0.425000,42.382000,25.130000,-49.389000,33.24
894960140,0.589000,0.082000,0.325000,45.786000,24.504000,-50.672000,33.24
894967082,0.716000,0.172000,0.384000,45.908000,27.450000,-48.779000,33.28
894974240,0.864000,0.013000,0.463000,43.985000,44.137000,-42.122000,33.14
894992424,0.776000,-0.084000,0.571000,49.237000,62.702000,-36.092000,33.09
895001658,0.690000,0.024000,0.531000,53.954000,66.107000,-33.344000,33.05
895007628,0.667000,-0.038000,0.543000,58.092000,66.687000,-37.008000,33.19
895019735,0.610000,-0.041000,0.421000,68.718000,61.221000,-44.916000,33.14
895027963,0.566000,0.153000,0.378000,75.618000,48.458000,-51.557000,33.19
895039659,0.710000,0.205000,0.463000,74.504000,38.748000,-55.603000,33.14
895049274,0.768000,0.048000,0.600000,76.748000,45.863000,-57.832000,33.19
895057045,0.649000,0.046000,0.633000,81.542000,50.565000,-58.076000,33.14
895063060,0.631000,0.152000,0.576000,83.618000,43.237000,-58.611000,33.19
895075875,0.706000,0.256000,0.587000,83.511000,38.275000,-63.786000,33.14
895093242,0.723000,0.293000,0.496000,85.756000,36.595000,-66.992000,33.19
895102490,0.732000,0.275000,0.532000,87.298000,42.748000,-69.557000,33.24
895108030,0.625000,0.334000,0.622000,87.115000,45.023000,-68.519000,33.19
895119440,0.601000,0.344000,0.634000,86.321000,44.076000,-67.878000,33.14
895128729,0.581000,0.244000,0.612000,87.542000,47.420000,-68.656000,33.19
895139727,0.595000,0.378000,0.611000,91.206000,44.061000,-68.214000,33.24
895157265,0.580000,0.499000,0.600000,91.084000,42.702000,-72.260000,33.19
895161758,0.602000,0.438000,0.756000,91.160000,43.847000,-76.931000,33.24
895166119,0.594000,0.446000,0.698000,94.137000,45.237000,-78.763000,33.09
895177926,0.580000,0.461000,0.679000,95.435000,45.084000,-82.061000,33.24
895187707,0.629000,0.491000,0.762000,91.802000,42.702000,-84.748000,33.19
895197818,0.580000,0.497000,0.720000,95.786000,42.885000,-89.252000,33.14
895204898,0.533000,0.591000,0.754000,96.198000,42.031000,-92.153000,33.09
895220416,0.527000,0.558000,0.771000,95.344000,43.634000,-93.847000,33.14
895228197,0.480000,0.633000,0.765000,97.664000,41.954000,-95.588000,33.19
895240038,0.552000,0.688000,0.709000,93.740000,42.382000,-95.313000,33.24
895250708,0.587000,0.719000,0.966000,96.489000,43.481000,-91.435000,33.24
895259532,0.371000,0.657000,0.857000,101.053000,43.634000,-103.679000,33.05
895267065,0.685000,0.634000,0.954000,90.412000,23.817000,-106.183000,33.14
895274138,0.570000,0.582000,0.851000,101.771000,39.527000,-111.573000,33.19
895292077,0.486000,0.766000,0.792000,101.740000,43.191000,-114.046000,33.05
895301960,0.485000,0.699000,0.676000,94.916000,28.656000,-118.260000,33.09
895307671,0.489000,0.767000,0.744000,99.832000,33.710000,-122.489000,33.14
895320927,0.461000,0.789000,0.784000,98.198000,35.435000,-124.382000,33.19
895328155,0.395000,0.790000,0.826000,100.122000,33.573000,-123.237000,33.24
895344140,0.415000,0.828000,0.761000,97.267000,32.580000,-122.260000,33.14
895356264,0.518000,0.857000,0.810000,95.634000,39.069000,-119.924000,33.24
895360895,0.472000,0.821000,0.811000,94.794000,45.466000,-120.550000,33.19
895368126,0.427000,0.822000,0.777000,95.298000,51.786000,-120.290000,33.24
895375114,0.411000,0.918000,0.741000,96.427000,43.969000,-126.046000,33.19
895392666,0.520000,0.866000,0.854000,89.450000,28.015000,-131.099000,33.24
895401522,0.475000,0.845000,0.869000,90.427000,27.573000,-129.908000,33.09
895407717,0.368000,0.930000,0.811000,86.809000,31.740000,-125.771000,33.14
895418497,0.296000,1.024000,0.777000,82.427000,24.534000,-120.779000,33.14
895427263,0.371000,1.023000,0.853000,76.748000,24.718000,-117.603000,33.24
895442341,0.365000,0.965000,0.687000,73.389000,28.412000,-113.573000,33.09
895450336,0.384000,0.950000,0.652000,71.573000,27.481000,-113.710000,33.14
895459622,0.414000,1.041000,0.702000,71.176000,23.985000,-113.817000,33.19
895463973,0.436000,1.004000,0.788000,66.153000,20.107000,-113.573000,33.24
895477471,0.399000,0.888000,0.811000,63.405000,18.015000,-110.840000,33.19
895489527,0.388000,1.000000,0.838000,61.344000,17.145000,-106.198000,33.05
895500291,0.368000,0.976000,0.729000,57.344000,20.397000,-101.634000,33.14
895508004,0.267000,1.024000,0.672000,55.237000,20.046000,-94.855000,33.14
895521573,0.288000,1.083000,0.660000,48.809000,13.008000,-91.969000,33.09
895527369,0.278000,1.028000,0.698000,45.084000,7.115000,-88.015000,33.14
895537562,0.368000,1.059000,0.667000,40.305000,2.290000,-84.977000,33.19
895549508,0.426000,1.040000,0.641000,35.405000,1.969000,-81.115000,33.14
895557898,0.457000,1.006000,0.643000,32.382000,4.962000,-78.107000,33.28
895566124,0.399000,0.953000,0.595000,31.740000,7.679000,-74.076000,33.05
895581867,0.385000,1.003000,0.594000,29.191000,6.840000,-71.237000,33.14
895591881,0.297000,1.059000,0.568000,27.481000,3.664000,-66.626000,33.05
895600838,0.266000,1.029000,0.580000,22.656000,-6.626000,-64.443000,33.19
895607029,0.269000,1.007000,0.490000,21.664000,-17.206000,-60.275000,33.14
895621876,0.340000,1.070000,0.586000,16.840000,-25.985000,-56.718000,33.09
895626883,0.467000,0.989000,0.602000,11.649000,-25.099000,-52.305000,33.14
895639184,0.457000,0.975000,0.620000,8.916000,-17.939000,-46.305000,33.28
895649976,0.508000,1.001000,0.563000,3.176000,-15.145000,-41.756000,33.14
895658983,0.451000,0.959000,0.478000,1.389000,-14.595000,-37.969000,33.19
895667789,0.390000,1.034000,0.470000,-0.046000,-21.405000,-34.076000,33.24
895674923,0.377000,1.032000,0.457000,-1.817000,-32.305000,-29.634000,33.19
895694182,0.410000,1.043000,0.502000,-2.183000,-43.298000,-21.710000,33.24
895700606,0.466000,1.045000,0.590000,-4.977000,-50.916000,-12.382000,33.19
895707752,0.597000,0.975000,0.617000,-8.290000,-53.863000,-1.176000,33.14
895719817,0.708000,0.941000,0.730000,-10.305000,-42.198000,8.443000,33.09
895728952,0.524000,1.112000,0.626000,-14.840000,-34.321000,17.557000,33.14
895738108,0.383000,1.111000,0.446000,-21.786000,-40.198000,18.763000,33.19
