t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1098910482,0.322000,1.120000,0.526000,-118.244000,20.595000,-62.107000,30.04
1098915255,0.317000,1.111000,0.637000,-124.885000,22.840000,-63.649000,29.85
1098927019,0.292000,1.049000,0.591000,-126.641000,22.489000,-66.214000,29.99
1098933822,0.314000,1.031000,0.602000,-125.908000,22.351000,-68.260000,29.94
1098949091,0.323000,1.044000,0.626000,-124.473000,23.191000,-68.779000,29.99
1098958521,0.334000,1.070000,0.629000,-123.527000,28.443000,-70.870000,30.04
1098965806,0.350000,1.062000,0.640000,-123.939000,33.313000,-70.275000,29.94
1098983679,0.284000,1.004000,0.673000,-124.565000,39.802000,-70.855000,29.89
1098990018,0.255000,0.976000,0.708000,-124.580000,39.176000,-70.565000,29.94
1098996882,0.277000,0.961000,0.695000,-123.664000,34.595000,-68.473000,29.89
1099007840,0.293000,0.997000,0.887000,-134.092000,29.450000,-75.008000,30.04
1099018836,0.378000,0.895000,0.677000,-122.519000,38.718000,-69.435000,29.94
1099026630,0.403000,0.881000,0.641000,-120.824000,49.160000,-74.061000,29.99
1099038614,0.249000,0.953000,0.767000,-125.313000,59.710000,-74.595000,29.94
1099046498,0.184000,0.807000,0.708000,-129.557000,63.481000,-74.977000,29.89
1099059753,0.181000,0.732000,0.791000,-125.191000,65.771000,-75.969000,30.04
1099065673,0.097000,0.798000,0.741000,-124.534000,68.031000,-67.771000,29.94
1099077605,0.132000,0.738000,0.853000,-123.649000,66.061000,-64.855000,29.99
1099089092,0.151000,0.721000,0.834000,-122.748000,62.504000,-62.443000,30.04
1099099323,0.174000,0.603000,0.803000,-118.779000,58.092000,-64.855000,29.99
1099109985,0.164000,0.633000,0.725000,-111.634000,53.710000,-66.076000,29.94
1099119160,0.108000,0.651000,0.688000,-111.099000,51.405000,-63.328000,29.99
1099126986,0.181000,0.607000,0.667000,-106.733000,46.962000,-64.260000,29.89
1099138075,0.220000,0.583000,0.610000,-101.725000,46.534000,-64.046000,29.94
1099144902,0.198000,0.527000,0.617000,-97.176000,49.527000,-64.916000,30.08
1099160616,0.152000,0.531000,0.662000,-92.458000,48.550000,-65.740000,30.04
1099168572,0.133000,0.507000,0.602000,-86.901000,43.130000,-64.809000,29.99
1099181218,0.115000,0.479000,0.681000,-83.374000,43.450000,-64.763000,29.99
1099192655,0.089000,0.396000,0.769000,-80.412000,47.191000,-64.092000,30.04
1099197909,0.143000,0.396000,0.682000,-72.626000,53.481000,-62.733000,29.99
1099208888,0.191000,0.385000,0.716000,-68.595000,62.779000,-60.763000,29.94
1099218522,0.169000,0.342000,0.620000,-62.641000,69.252000,-62.244000,29.89
1099227860,0.113000,0.374000,0.706000,-63.206000,74.580000,-62.198000,29.89
1099238265,-0.031000,0.388000,0.579000,-63.542000,69.756000,-60.351000,29.94
1099245098,-0.028000,0.398000,0.588000,-64.183000,55.847000,-57.878000,29.99
1099261890,0.082000,0.383000,0.529000,-64.824000,47.969000,-55.298000,30.04
1099272220,0.118000,0.383000,0.501000,-63.237000,51.145000,-54.931000,29.99
1099277928,0.077000,0.319000,0.542000,-62.000000,57.557000,-53.756000,29.99
1099291461,0.078000,0.297000,0.612000,-60.916000,61.511000,-53.374000,30.04
1099298569,0.012000,0.283000,0.543000,-61.466000,60.092000,-52.702000,29.99
1099307991,-0.014000,0.214000,0.565000,-62.000000,55.603000,-51.786000,29.94
1099316451,-0.021000,0.221000,0.542000,-60.672000,50.687000,-49.969000,29.99
1099331316,0.090000,0.097000,0.602000,-63.863000,48.015000,-38.031000,29.99
1099338300,0.028000,0.184000,0.484000,-57.298000,49.008000,-43.893000,29.94
1099345365,0.028000,0.195000,0.441000,-55.786000,49.008000,-38.702000,29.89
1099360886,0.001000,0.166000,0.416000,-52.214000,47.542000,-39.664000,29.94
1099370994,-0.005000,0.149000,0.475000,-48.458000,45.221000,-36.412000,29.99
1099378640,0.006000,0.075000,0.467000,-42.305000,42.382000,-34.229000,29.99
1099389642,-0.115000,0.092000,0.574000,-39.405000,40.885000,-32.763000,29.94
1099398661,-0.176000,0.009000,0.521000,-34.702000,30.611000,-25.985000,29.89
1099408650,-0.077000,0.034000,0.439000,-28.672000,21.664000,-21.618000,29.94
1099418888,-0.042000,0.053000,0.476000,-24.321000,22.641000,-19.313000,29.99
1099428354,-0.034000,0.084000,0.526000,-19.115000,20.519000,-15.176000,29.94
1099439883,-0.050000,0.060000,0.537000,-15.282000,15.160000,-12.763000,30.04
1099445220,-0.079000,0.003000,0.520000,-8.168000,10.489000,-10.168000,29.89
1099458671,-0.072000,0.049000,0.437000,-0.870000,4.870000,-5.863000,30.04
1099467024,-0.011000,0.129000,0.422000,2.901000,-2.656000,-2.870000,29.99
1099477868,-0.007000,0.145000,0.494000,2.580000,-4.198000,-2.779000,30.04
1099484336,-0.093000,0.073000,0.484000,2.885000,-7.130000,-0.153000,30.04
1099501567,-0.053000,0.035000,0.421000,8.229000,-10.107000,2.885000,29.99
1099511541,-0.029000,0.089000,0.426000,14.641000,-9.969000,6.672000,30.04
1099518017,-0.098000,0.083000,0.470000,19.542000,-12.534000,11.435000,29.89
1099528004,-0.103000,0.062000,0.511000,25.435000,-19.802000,14.168000,29.94
1099540586,-0.159000,0.110000,0.551000,28.992000,-27.710000,18.718000,29.94
1099546744,-0.112000,0.096000,0.522000,30.336000,-35.084000,23.099000,30.08
1099558598,-0.018000,0.058000,0.464000,36.947000,-38.427000,25.847000,30.04
1099570006,0.007000,0.110000,0.476000,44.611000,-37.053000,30.855000,29.99
1099581063,-0.051000,0.164000,0.457000,47.191000,-37.176000,34.947000,30.04
1099588259,-0.089000,0.162000,0.512000,49.405000,-42.229000,37.847000,30.04
1099599119,-0.019000,0.148000,0.473000,53.405000,-42.977000,41.267000,29.99
1099612903,-0.021000,0.155000,0.484000,58.855000,-44.290000,43.679000,29.94
1099619064,0.028000,0.192000,0.495000,63.939000,-44.626000,45.893000,29.99
1099628979,0.104000,0.262000,0.501000,66.046000,-42.687000,46.260000,29.94
1099638991,0.043000,0.303000,0.540000,66.504000,-38.748000,46.275000,30.04
1099649709,0.047000,0.243000,0.627000,67.954000,-35.435000,60.519000,29.99
1099654961,-0.083000,0.328000,0.641000,69.038000,-37.756000,52.962000,29.94
1099666191,-0.073000,0.247000,0.563000,72.031000,-42.733000,60.779000,30.08
1099683441,-0.006000,0.235000,0.530000,75.893000,-48.061000,60.580000,30.04
1099690055,0.060000,0.356000,0.471000,83.527000,-52.885000,63.389000,29.94
1099698831,0.134000,0.475000,0.623000,83.374000,-47.924000,63.466000,29.99
1099708490,0.085000,0.429000,0.656000,82.412000,-39.985000,64.992000,29.94
1099723687,0.032000,0.374000,0.657000,83.954000,-37.252000,67.847000,29.99
1099729083,0.047000,0.364000,0.595000,87.573000,-39.740000,73.954000,30.13
1099737268,-0.027000,0.474000,0.609000,86.931000,-48.290000,71.725000,30.04
1099749892,0.060000,0.477000,0.629000,88.305000,-52.580000,71.893000,29.89
1099757780,0.122000,0.492000,0.682000,89.817000,-49.450000,69.954000,29.94
1099766976,0.098000,0.584000,0.596000,90.519000,-50.198000,67.740000,30.08
1099774159,0.112000,0.594000,0.655000,90.061000,-49.405000,68.565000,29.94
1099790952,0.141000,0.613000,0.677000,90.305000,-48.595000,69.618000,30.04
1099800669,0.143000,0.621000,0.657000,89.878000,-44.794000,66.855000,29.99
1099808444,0.125000,0.616000,0.681000,89.450000,-43.145000,66.244000,30.04
1099821263,0.151000,0.640000,0.625000,91.374000,-44.473000,67.282000,29.99
1099830352,0.162000,0.739000,0.593000,90.626000,-44.947000,67.145000,29.94
1099837834,0.169000,0.740000,0.659000,90.595000,-45.756000,66.107000,30.13
1099850163,0.158000,0.783000,0.752000,92.580000,-47.511000,66.977000,29.99
1099860549,0.114000,0.806000,0.750000,90.076000,-46.351000,68.214000,29.94
1099868277,0.132000,0.714000,0.718000,90.733000,-50.534000,69.664000,29.99
1099875073,0.262000,0.773000,0.673000,94.672000,-50.107000,69.023000,30.04
1099888338,0.241000,0.865000,0.580000,94.489000,-46.458000,62.702000,30.04
1099899685,0.309000,0.898000,0.637000,93.939000,-44.473000,61.939000,29.99
1099908505,0.312000,0.912000,0.745000,94.641000,-34.229000,57.969000,29.94
1099921301,0.273000,0.897000,0.730000,97.863000,-22.962000,62.550000,29.99
1099929863,0.203000,0.949000,0.789000,95.466000,-19.847000,63.252000,30.04
1099939774,0.195000,0.952000,0.708000,91.740000,-24.092000,65.908000,29.94
1099947618,0.162000,0.987000,0.567000,88.962000,-33.832000,63.817000,29.99
1099958375,0.285000,1.022000,0.535000,81.313000,-43.466000,59.130000,30.04
1099966567,0.355000,1.082000,0.519000,76.595000,-45.557000,55.359000,29.89
1099976475,0.372000,1.037000,0.556000,71.374000,-43.160000,53.405000,29.94
1099990129,0.369000,0.995000,0.640000,74.092000,-38.244000,51.664000,30.04
1099998919,0.253000,1.042000,0.719000,74.229000,-31.038000,51.863000,29.99
1100009119,0.266000,0.987000,0.657000,75.618000,-32.779000,54.534000,30.04
1100017189,0.332000,1.054000,0.643000,75.573000,-33.924000,53.573000,29.99
1100029815,0.351000,1.073000,0.516000,73.420000,-32.305000,51.802000,30.08
1100039212,0.389000,1.071000,0.533000,70.611000,-28.840000,49.450000,30.04
1100049905,0.360000,1.090000,0.606000,70.916000,-25.466000,48.611000,29.99
1100060673,0.340000,1.080000,0.670000,67.267000,-22.198000,50.748000,29.94
1100070284,0.326000,1.062000,0.621000,67.725000,-21.756000,52.824000,29.99
1100077544,0.363000,1.075000,0.513000,67.252000,-19.450000,52.305000,29.99
1100084424,0.418000,1.090000,0.554000,64.901000,-16.580000,50.611000,30.04
1100102203,0.386000,1.103000,0.539000,60.015000,-15.252000,47.924000,29.89
1100109002,0.389000,1.053000,0.465000,56.962000,-15.527000,46.122000,30.04
1100119551,0.357000,1.099000,0.472000,55.206000,-12.885000,45.313000,29.99
1100131972,0.286000,1.116000,0.488000,50.229000,-13.053000,47.603000,29.99
1100139407,0.347000,1.081000,0.445000,46.901000,-17.160000,47.679000,29.94
1100149069,0.434000,1.082000,0.430000,42.611000,-18.397000,44.763000,29.99
1100157681,0.459000,1.073000,0.438000,38.198000,-18.641000,42.000000,29.94
1100169020,0.462000,1.099000,0.423000,34.992000,-19.969000,36.702000,29.99
1100178443,0.448000,1.068000,0.474000,32.275000,-18.366000,33.893000,29.99
1100185732,0.396000,1.019000,0.492000,33.374000,-12.183000,32.489000,30.04
1100197683,0.358000,1.031000,0.457000,35.649000,-7.588000,37.130000,29.99
1100212085,0.417000,1.068000,0.443000,33.847000,-4.916000,39.069000,29.94
1100220440,0.446000,1.060000,0.439000,30.458000,-1.649000,38.718000,30.08
1100225950,0.404000,1.038000,0.447000,27.511000,-0.687000,35.969000,29.99
1100239750,0.390000,1.037000,0.437000,23.954000,-4.595000,34.290000,29.94
1100248844,0.375000,1.031000,0.418000,19.893000,-8.901000,32.916000,29.99
1100256569,0.378000,0.990000,0.382000,17.191000,-13.145000,30.595000,30.04
1100268068,0.409000,0.990000,0.422000,18.550000,-11.985000,30.687000,30.08
1100278593,0.407000,0.994000,0.370000,18.092000,-5.771000,31.389000,30.08
1100287371,0.363000,0.975000,0.350000,17.954000,-1.160000,33.374000,29.94
1100294604,0.362000,0.992000,0.424000,18.198000,0.046000,33.511000,30.08
1100312221,0.403000,0.992000,0.413000,15.389000,0.916000,30.519000,29.94
1100323057,0.438000,0.961000,0.405000,12.000000,1.695000,26.305000,29.99
1100328531,0.423000,0.971000,0.339000,9.374000,-1.115000,23.863000,30.08
1100339260,0.392000,1.023000,0.319000,4.977000,-6.962000,19.954000,30.04
1100349296,0.435000,1.004000,0.287000,2.977000,-10.718000,17.588000,29.99
1100358491,0.463000,1.028000,0.295000,1.328000,-7.389000,17.115000,30.04
1100369760,0.461000,1.011000,0.356000,1.252000,1.237000,17.771000,29.99
1100381645,0.417000,0.976000,0.414000,0.840000,6.275000,18.611000,29.99
1100385816,0.358000,0.947000,0.413000,1.481000,5.252000,18.153000,29.94
1100397525,0.397000,0.949000,0.416000,2.260000,2.382000,17.695000,29.99
1100404865,0.453000,0.952000,0.379000,0.916000,2.015000,14.412000,30.04
1100419720,0.444000,0.970000,0.337000,-0.092000,1.221000,13.145000,30.08
1100427750,0.429000,0.986000,0.313000,-1.313000,0.779000,10.641000,29.99
1100439577,0.445000,0.962000,0.277000,-2.809000,-0.824000,8.336000,29.94
1100452211,0.442000,0.942000,0.280000,-5.084000,-1.985000,6.229000,30.08
1100457670,0.448000,0.926000,0.296000,-6.183000,-3.603000,4.901000,30.04
1100468562,0.443000,0.918000,0.292000,-6.687000,-4.214000,2.840000,29.99
1100480537,0.397000,0.919000,0.313000,-7.649000,-3.832000,2.443000,30.08
1100488274,0.405000,0.901000,0.375000,-8.153000,-2.107000,2.687000,29.94
1100495425,0.417000,0.880000,0.332000,-6.855000,0.504000,3.328000,29.99
1100507809,0.440000,0.872000,0.340000,-4.275000,3.206000,3.878000,29.94
1100522361,0.430000,0.905000,0.410000,-2.473000,8.824000,5.145000,30.04
1100530324,0.371000,0.905000,0.268000,-0.458000,10.702000,5.344000,29.99
1100536916,0.409000,0.946000,0.274000,0.687000,7.908000,4.336000,30.04
1100549637,0.438000,1.007000,0.327000,-0.641000,10.443000,2.351000,30.08
1100559690,0.469000,1.007000,0.394000,-5.466000,13.969000,-0.595000,30.13
1100567753,0.460000,1.001000,0.378000,-7.374000,14.580000,-3.618000,29.99
1100578760,0.423000,1.013000,0.284000,-9.985000,12.183000,-6.229000,29.99
1100590002,0.427000,1.039000,0.352000,-11.252000,11.496000,-7.695000,30.04
1100597716,0.414000,1.080000,0.403000,-13.359000,15.389000,-10.550000,29.99
1100604607,0.393000,1.114000,0.394000,-18.000000,14.702000,-11.420000,29.94
1100618389,0.380000,1.118000,0.381000,-23.985000,12.992000,-17.649000,30.08
1100629266,0.367000,1.113000,0.359000,-28.870000,11.023000,-20.107000,30.08
1100636754,0.425000,1.124000,0.443000,-33.924000,10.275000,-22.565000,30.04
1100651787,0.390000,1.112000,0.453000,-35.084000,13.908000,-24.779000,29.99
1100660198,0.341000,1.100000,0.457000,-37.374000,18.641000,-25.328000,30.13
1100669251,0.355000,1.054000,0.475000,-35.450000,21.237000,-24.305000,29.99
1100678018,0.402000,1.141000,0.533000,-36.061000,25.511000,-25.511000,30.08
1100688988,0.372000,1.146000,0.498000,-43.221000,32.382000,-28.809000,29.94
1100698081,0.361000,1.081000,0.555000,-48.931000,31.496000,-32.214000,29.99
1100704989,0.325000,1.155000,0.478000,-53.359000,26.916000,-35.496000,29.94
1100721981,0.346000,1.179000,0.537000,-61.756000,21.786000,-40.244000,30.08
1100735007,0.386000,1.060000,0.647000,-65.786000,22.534000,-42.214000,30.04
1100741139,0.335000,1.009000,0.675000,-65.435000,28.290000,-41.160000,30.04
1100748780,0.302000,1.049000,0.643000,-61.267000,35.908000,-40.290000,29.99
1100760730,0.292000,1.086000,0.633000,-64.183000,39.008000,-40.153000,29.94
1100770575,0.357000,1.095000,0.571000,-67.145000,32.183000,-43.634000,29.99
1100776891,0.442000,1.139000,0.494000,-74.260000,31.893000,-53.771000,29.94
1100789615,0.430000,1.152000,0.519000,-84.885000,34.321000,-57.679000,30.04
1100799788,0.341000,1.167000,0.562000,-96.015000,32.779000,-62.641000,29.99
1100806237,0.279000,1.128000,0.523000,-102.977000,24.412000,-65.924000,30.04
1100817299,0.385000,1.052000,0.590000,-104.015000,18.595000,-71.298000,29.99
1100833802,0.402000,0.975000,0.727000,-108.000000,23.252000,-71.496000,30.08
1100846472,0.390000,1.012000,0.656000,-106.275000,21.420000,-73.679000,30.13
1100848502,0.403000,1.024000,0.700000,-107.435000,26.336000,-76.168000,29.99
1100858781,0.357000,1.000000,0.666000,-111.618000,28.916000,-72.260000,30.04
1100869670,0.361000,1.012000,0.597000,-111.588000,29.069000,-74.427000,29.99
1100877635,0.380000,1.006000,0.596000,-110.626000,39.756000,-77.405000,30.08
1100888070,0.389000,0.976000,0.679000,-114.168000,47.618000,-73.969000,30.04
1100899783,0.322000,0.935000,0.665000,-112.244000,48.977000,-74.504000,29.99
1100908240,0.330000,0.900000,0.676000,-107.099000,49.344000,-73.435000,30.04
1100916809,0.434000,0.855000,0.786000,-104.153000,58.489000,-76.336000,29.99
1100929088,0.400000,0.813000,0.868000,-101.405000,71.313000,-76.611000,30.08
1100937841,0.263000,0.836000,0.813000,-101.282000,73.969000,-74.962000,30.13
1100950574,0.184000,0.837000,0.745000,-99.802000,69.466000,-73.664000,29.99
1100957220,0.187000,0.877000,0.708000,-97.573000,64.992000,-70.565000,29.94
1100970003,0.237000,0.925000,0.644000,-97.191000,63.374000,-68.244000,29.99
1100980020,0.280000,0.880000,0.684000,-99.298000,62.412000,-69.221000,29.99
1100987293,0.286000,0.876000,0.883000,-100.534000,61.634000,-72.137000,29.94
1100999097,0.240000,0.790000,0.821000,-101.878000,61.038000,-74.260000,29.89
1101009012,0.247000,0.706000,0.824000,-100.489000,60.336000,-72.962000,29.94
1101016578,0.223000,0.755000,0.749000,-100.183000,59.511000,-69.664000,30.04
1101030370,0.156000,0.802000,0.722000,-101.405000,60.580000,-68.107000,30.08
1101037386,0.129000,0.744000,0.680000,-100.992000,60.702000,-62.183000,30.04
1101049435,0.157000,0.688000,0.757000,-100.153000,58.595000,-57.313000,29.99
1101056007,0.128000,0.660000,0.795000,-99.710000,55.786000,-59.313000,30.04
1101067779,0.144000,0.595000,0.825000,-97.985000,54.427000,-59.649000,29.94
1101079297,0.217000,0.553000,0.810000,-95.511000,59.023000,-60.702000,29.99
1101087037,0.213000,0.538000,0.841000,-93.939000,66.519000,-59.252000,30.13
1101102990,0.118000,0.544000,0.740000,-91.099000,61.893000,-56.534000,29.94
1101112202,0.113000,0.544000,0.642000,-90.565000,57.649000,-54.519000,30.04
1101117130,0.169000,0.478000,0.626000,-84.794000,58.672000,-51.878000,30.04
1101128821,0.143000,0.494000,0.685000,-81.939000,64.718000,-47.069000,29.99
1101135590,0.042000,0.387000,0.727000,-79.359000,64.427000,-47.145000,30.04
1101148286,0.039000,0.387000,0.764000,-76.244000,59.115000,-49.481000,29.99
1101158834,0.011000,0.448000,0.748000,-77.099000,53.649000,-49.725000,30.04
1101169884,0.063000,0.380000,0.657000,-77.282000,47.924000,-49.695000,30.04
1101179427,0.127000,0.356000,0.618000,-72.931000,51.893000,-48.198000,29.99
1101189354,0.061000,0.384000,0.637000,-72.855000,57.206000,-47.191000,29.94
1101199788,0.018000,0.281000,0.625000,-70.580000,55.710000,-46.321000,30.13
1101209623,0.029000,0.290000,0.648000,-67.786000,54.626000,-46.061000,30.04
1101220882,-0.113000,0.272000,0.643000,-68.427000,47.298000,-45.099000,30.04
1101224439,0.009000,0.210000,0.612000,-64.275000,41.878000,-45.450000,30.18
1101235802,-0.031000,0.262000,0.651000,-64.076000,39.786000,-44.611000,29.94
1101252395,0.003000,0.198000,0.566000,-63.771000,38.931000,-44.183000,29.99
1101259025,0.132000,0.210000,0.493000,-61.145000,47.756000,-45.130000,30.04
1101268636,0.165000,0.218000,0.508000,-60.718000,59.786000,-44.840000,30.04
1101275984,-0.095000,0.143000,0.585000,-59.557000,58.061000,-42.168000,29.99
1101288070,-0.074000,0.062000,0.594000,-49.939000,49.695000,-38.107000,29.94
1101298049,-0.216000,0.132000,0.589000,-46.580000,37.389000,-35.084000,29.94
1101310318,-0.220000,0.113000,0.621000,-38.321000,26.336000,-28.580000,29.99
1101317023,-0.185000,0.133000,0.605000,-36.748000,14.687000,-24.840000,30.04
1101328700,-0.036000,0.095000,0.548000,-34.550000,13.878000,-24.031000,30.08
1101335560,0.031000,0.115000,0.501000,-32.550000,20.122000,-21.221000,30.13
1101348111,-0.045000,0.073000,0.523000,-30.718000,23.267000,-18.015000,29.99
1101357156,0.064000,0.041000,0.447000,-26.214000,30.061000,-16.107000,29.99
1101369555,-0.039000,-0.004000,0.531000,-20.565000,35.466000,-14.687000,30.13
1101378648,-0.122000,0.004000,0.484000,-14.336000,32.672000,-14.473000,29.99
1101390542,-0.115000,0.045000,0.523000,-9.389000,31.466000,-11.420000,29.94
1101398920,-0.192000,0.049000,0.555000,-8.458000,20.260000,-9.863000,30.04
1101409024,-0.059000,0.103000,0.483000,-9.237000,17.298000,-8.504000,29.99
1101420231,0.007000,0.080000,0.420000,-12.321000,20.076000,-6.809000,30.04
1101427177,0.082000,0.071000,0.362000,-10.550000,28.550000,-5.954000,29.99
1101435979,-0.090000,0.034000,0.427000,-5.863000,35.603000,-0.534000,30.04
1101452144,-0.052000,-0.100000,0.470000,-1.099000,26.229000,8.885000,29.99
1101463015,-0.161000,0.148000,0.431000,7.176000,24.794000,1.710000,29.99
1101471959,-0.226000,0.028000,0.540000,7.481000,9.725000,7.618000,29.94
