t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2262010006,-0.662000,0.647000,-0.041000,3.450000,-2.824000,4.229000,30.04
2262018741,-0.665000,0.658000,-0.040000,1.527000,-7.069000,4.397000,30.18
2262029864,-0.625000,0.672000,-0.039000,-0.641000,-9.893000,4.809000,30.18
2262038429,-0.618000,0.683000,-0.015000,-2.397000,-10.321000,5.527000,30.13
2262049689,-0.615000,0.694000,0.000000,-3.908000,-9.450000,5.939000,30.18
2262057737,-0.599000,0.691000,0.004000,-5.115000,-7.924000,5.298000,30.22
2262067851,-0.600000,0.691000,0.057000,-3.252000,-6.534000,6.198000,30.18
2262079302,-0.597000,0.719000,0.087000,-2.931000,-7.557000,7.588000,30.22
2262092039,-0.636000,0.741000,0.045000,-4.244000,-12.275000,11.038000,30.27
2262104292,-0.695000,0.794000,-0.000000,-4.687000,-15.344000,12.855000,30.18
2262109642,-0.637000,0.805000,0.083000,-9.099000,-24.183000,11.420000,30.13
2262120758,-0.667000,0.821000,0.072000,-13.191000,-25.985000,12.824000,30.18
2262131846,-0.677000,0.799000,0.070000,-12.214000,-24.824000,11.542000,30.22
2262137533,-0.627000,0.807000,0.068000,-10.031000,-22.076000,11.740000,30.18
2262149220,-0.605000,0.840000,0.122000,-9.573000,-19.771000,14.214000,30.22
2262159433,-0.661000,0.854000,0.025000,-11.939000,-17.557000,14.305000,30.18
2262167881,-0.653000,0.897000,0.113000,-13.496000,-21.573000,14.015000,30.18
2262179145,-0.612000,0.937000,0.155000,-18.779000,-24.153000,12.916000,30.13
2262186772,-0.658000,0.903000,0.058000,-22.840000,-20.550000,11.634000,30.08
2262200282,-0.670000,0.920000,0.108000,-26.397000,-20.321000,13.435000,30.13
2262209458,-0.681000,0.938000,0.155000,-31.985000,-25.832000,15.389000,30.18
2262217730,-0.728000,0.939000,0.158000,-37.221000,-31.649000,16.229000,30.13
2262229906,-0.761000,0.917000,0.111000,-42.198000,-37.221000,16.687000,30.13
2262236757,-0.658000,0.903000,0.195000,-43.649000,-41.786000,16.305000,30.18
2262248786,-0.635000,0.929000,0.208000,-47.084000,-38.626000,16.336000,30.13
2262259802,-0.674000,0.922000,0.232000,-49.160000,-34.748000,15.786000,30.18
2262268074,-0.717000,0.883000,0.214000,-49.405000,-31.634000,16.366000,30.13
2262278605,-0.802000,0.908000,0.226000,-52.611000,-36.229000,19.374000,30.08
2262286390,-0.859000,0.894000,0.184000,-57.695000,-46.198000,22.427000,30.13
2262299881,-0.784000,0.871000,0.181000,-58.779000,-52.595000,22.168000,30.18
2262305227,-0.780000,0.931000,0.232000,-64.153000,-53.374000,23.069000,30.18
2262320345,-0.693000,0.924000,0.306000,-68.366000,-52.809000,22.397000,30.22
2262331211,-0.747000,0.894000,0.244000,-69.618000,-50.244000,22.244000,30.08
2262336578,-0.840000,0.886000,0.284000,-71.802000,-51.206000,21.420000,30.04
2262348087,-0.908000,0.894000,0.277000,-76.840000,-60.885000,25.817000,30.18
2262363238,-0.963000,0.894000,0.270000,-81.802000,-73.069000,30.260000,30.13
2262368132,-0.905000,0.891000,0.246000,-87.893000,-82.962000,30.366000,30.13
2262378142,-0.886000,0.865000,0.202000,-91.542000,-85.176000,33.053000,30.18
2262386588,-0.840000,0.844000,0.257000,-92.931000,-84.046000,33.481000,30.22
2262399985,-0.809000,0.838000,0.344000,-95.496000,-80.137000,34.672000,30.27
2262409713,-0.899000,0.817000,0.327000,-99.176000,-80.656000,36.031000,30.13
2262417042,-0.966000,0.793000,0.263000,-103.649000,-93.069000,38.290000,30.13
2262427837,-0.961000,0.818000,0.286000,-109.511000,-104.092000,40.321000,30.13
2262437081,-0.867000,0.828000,0.291000,-117.985000,-111.389000,39.573000,30.13
2262449203,-0.813000,0.787000,0.253000,-124.443000,-111.832000,38.397000,30.18
2262458642,-0.810000,0.750000,0.262000,-130.702000,-105.237000,39.252000,30.04
2262469541,-0.730000,0.714000,0.339000,-132.473000,-101.069000,37.298000,30.18
2262476652,-0.852000,0.733000,0.382000,-134.962000,-100.122000,36.458000,30.22
2262488697,-0.823000,0.642000,0.398000,-135.038000,-108.824000,35.420000,30.08
2262502236,-0.852000,0.628000,0.374000,-134.855000,-116.397000,36.901000,30.13
2262510918,-0.768000,0.610000,0.449000,-134.321000,-128.565000,40.015000,30.13
2262518990,-0.727000,0.572000,0.417000,-132.382000,-129.802000,39.679000,30.08
2262533664,-0.645000,0.542000,0.475000,-128.794000,-126.290000,37.939000,30.13
2262538548,-0.599000,0.527000,0.443000,-125.160000,-121.649000,36.321000,30.18
2262549611,-0.660000,0.520000,0.488000,-122.947000,-117.328000,34.443000,30.13
2262559571,-0.667000,0.489000,0.439000,-118.748000,-116.855000,35.573000,30.08
2262569007,-0.637000,0.470000,0.545000,-115.725000,-120.794000,36.412000,30.18
2262574877,-0.610000,0.451000,0.525000,-113.145000,-126.473000,38.168000,30.13
2262586466,-0.630000,0.402000,0.485000,-107.878000,-131.237000,37.939000,30.18
2262603840,-0.548000,0.410000,0.562000,-102.015000,-132.382000,40.061000,30.22
2262611864,-0.490000,0.396000,0.516000,-99.878000,-125.817000,37.542000,30.13
2262618670,-0.393000,0.341000,0.553000,-96.733000,-126.092000,37.420000,30.13
2262630039,-0.394000,0.349000,0.527000,-94.824000,-123.115000,38.275000,30.08
2262639124,-0.441000,0.341000,0.511000,-94.229000,-120.504000,39.053000,30.08
2262650351,-0.377000,0.319000,0.584000,-92.580000,-124.794000,40.702000,30.13
2262658718,-0.320000,0.312000,0.654000,-93.328000,-127.863000,40.489000,30.08
2262669429,-0.316000,0.243000,0.563000,-92.748000,-123.344000,40.305000,30.13
2262678358,-0.335000,0.226000,0.508000,-88.321000,-115.863000,42.885000,30.08
2262684993,-0.292000,0.214000,0.501000,-83.649000,-114.198000,44.855000,30.22
2262703207,-0.167000,0.245000,0.656000,-77.954000,-115.603000,44.870000,30.22
2262712508,-0.154000,0.248000,0.602000,-79.481000,-110.534000,42.870000,30.08
2262718135,-0.124000,0.161000,0.544000,-73.786000,-110.076000,40.397000,30.13
2262731465,-0.149000,0.182000,0.562000,-67.069000,-107.176000,43.267000,30.18
2262740341,-0.189000,0.181000,0.535000,-64.107000,-104.748000,43.191000,30.13
2262747003,-0.082000,0.168000,0.593000,-57.588000,-106.931000,42.076000,30.08
2262759639,-0.021000,0.195000,0.619000,-57.344000,-103.603000,40.916000,30.13
2262769145,0.071000,0.147000,0.576000,-57.573000,-94.733000,36.397000,30.13
2262777349,0.101000,0.145000,0.589000,-59.084000,-80.137000,34.656000,30.18
2262789904,0.131000,0.108000,0.510000,-57.374000,-69.008000,33.756000,30.22
2262803601,0.004000,0.104000,0.409000,-46.168000,-64.931000,39.664000,30.08
2262812106,-0.181000,0.140000,0.529000,-44.015000,-90.443000,46.992000,30.13
2262819460,0.005000,-0.026000,0.604000,-37.053000,-103.160000,42.550000,30.18
2262830865,0.187000,0.008000,0.586000,-32.076000,-95.588000,39.206000,30.18
2262839856,0.320000,0.034000,0.590000,-25.969000,-80.214000,34.473000,30.13
2262847780,0.300000,0.077000,0.492000,-23.710000,-60.702000,36.260000,30.08
2262859968,0.173000,0.068000,0.448000,-22.550000,-55.389000,36.595000,30.13
2262870344,0.134000,0.007000,0.440000,-18.214000,-61.588000,33.435000,30.18
2262877498,0.241000,-0.028000,0.480000,-11.023000,-60.473000,31.099000,30.13
2262883260,0.418000,0.054000,0.485000,-6.473000,-44.382000,27.130000,30.22
2262899192,0.347000,0.031000,0.397000,-4.137000,-28.198000,26.824000,30.18
2262910411,0.120000,0.017000,0.449000,2.351000,-27.878000,24.443000,30.13
2262916235,0.125000,0.049000,0.388000,2.397000,-35.924000,21.496000,30.08
2262932070,0.266000,0.049000,0.386000,5.206000,-37.252000,18.290000,30.13
2262940791,0.374000,0.048000,0.392000,8.733000,-27.237000,14.427000,30.18
2262948399,0.359000,0.094000,0.377000,9.542000,-13.924000,14.397000,30.13
2262961511,0.250000,0.101000,0.370000,7.420000,-6.366000,12.626000,30.13
2262970762,0.211000,0.015000,0.399000,12.229000,-5.969000,9.771000,30.18
2262979359,0.234000,-0.014000,0.442000,21.847000,-2.122000,3.313000,30.13
2262986445,0.332000,0.042000,0.470000,29.389000,10.504000,-1.695000,30.18
2262999222,0.451000,0.105000,0.489000,32.794000,32.336000,-6.718000,30.13
2263011128,0.348000,0.136000,0.483000,33.053000,54.015000,-8.260000,30.18
2263019006,0.240000,0.110000,0.473000,36.122000,62.290000,-12.061000,30.13
2263029422,0.204000,0.111000,0.483000,39.634000,66.885000,-13.069000,30.13
2263042159,0.212000,0.129000,0.551000,45.344000,72.031000,-20.137000,30.18
2263049395,0.272000,0.139000,0.512000,49.466000,78.580000,-23.282000,30.13
2263058918,0.309000,0.177000,0.672000,54.565000,93.267000,-25.924000,30.18
2263070676,0.163000,0.263000,0.636000,50.214000,101.130000,-22.183000,30.13
2263076639,-0.012000,0.208000,0.530000,47.298000,101.511000,-18.412000,30.13
2263087380,-0.032000,0.176000,0.583000,54.229000,88.443000,-21.954000,30.13
2263093100,0.056000,0.242000,0.619000,57.145000,77.954000,-23.099000,30.04
2263111206,0.063000,0.325000,0.614000,55.756000,79.802000,-20.321000,30.08
2263120037,-0.054000,0.368000,0.522000,53.588000,81.023000,-12.870000,30.22
2263128539,-0.242000,0.354000,0.638000,50.702000,60.336000,-9.344000,30.08
2263142344,0.051000,0.365000,0.683000,49.618000,56.748000,-11.496000,30.13
2263147912,0.075000,0.394000,0.661000,50.382000,68.947000,-8.473000,30.08
2263163063,0.094000,0.392000,0.774000,54.687000,78.031000,-15.053000,30.13
2263171823,0.207000,0.382000,0.770000,60.153000,100.626000,-16.244000,30.13
2263177401,0.061000,0.397000,0.775000,65.527000,120.366000,-16.321000,30.18
2263188236,-0.044000,0.399000,0.745000,71.893000,128.931000,-20.687000,30.22
2263199951,-0.093000,0.469000,0.775000,73.420000,132.672000,-19.695000,30.18
2263209700,-0.076000,0.464000,0.775000,72.183000,138.580000,-25.634000,30.13
2263219224,-0.139000,0.423000,0.820000,74.153000,136.794000,-26.748000,30.18
2263235240,-0.224000,0.471000,0.716000,76.779000,128.000000,-20.656000,30.13
2263244084,-0.318000,0.568000,0.742000,78.336000,116.229000,-16.504000,30.13
2263246709,-0.305000,0.642000,0.737000,72.870000,99.176000,-13.771000,30.08
2263261259,-0.302000,0.601000,0.596000,68.336000,90.718000,-11.878000,30.13
2263269193,-0.209000,0.617000,0.746000,70.321000,94.122000,-14.443000,30.18
2263277871,-0.112000,0.600000,0.769000,69.679000,109.374000,-17.679000,30.13
2263287900,-0.208000,0.583000,0.783000,74.550000,123.053000,-17.802000,30.18
2263295717,-0.313000,0.635000,0.768000,73.527000,123.389000,-19.298000,30.22
2263308630,-0.444000,0.611000,0.601000,71.298000,116.565000,-15.863000,30.13
2263318968,-0.468000,0.641000,0.657000,71.832000,102.275000,-14.809000,30.08
2263329972,-0.403000,0.734000,0.665000,67.817000,95.420000,-13.588000,30.22
2263340958,-0.365000,0.729000,0.719000,63.954000,97.267000,-15.099000,30.18
2263346087,-0.320000,0.706000,0.753000,64.718000,94.092000,-15.588000,30.13
2263360968,-0.382000,0.698000,0.786000,68.443000,90.290000,-16.290000,30.13
2263369741,-0.448000,0.723000,0.732000,66.305000,83.756000,-19.496000,30.22
2263377640,-0.540000,0.701000,0.577000,64.000000,78.977000,-14.947000,30.13
2263387941,-0.531000,0.763000,0.682000,62.336000,74.153000,-13.924000,30.18
2263396663,-0.376000,0.759000,0.713000,57.832000,74.031000,-15.679000,30.13
2263411423,-0.345000,0.700000,0.667000,57.084000,81.069000,-15.756000,30.08
2263420053,-0.467000,0.704000,0.641000,57.023000,91.878000,-16.122000,30.13
2263430070,-0.521000,0.712000,0.652000,57.221000,90.458000,-12.779000,30.18
2263442295,-0.566000,0.738000,0.615000,54.809000,85.221000,-11.557000,30.13
2263447044,-0.562000,0.746000,0.542000,49.191000,77.389000,-11.725000,30.13
2263458292,-0.596000,0.763000,0.467000,43.069000,72.901000,-7.710000,30.18
2263470012,-0.500000,0.794000,0.558000,37.145000,65.603000,-8.015000,30.22
2263478089,-0.464000,0.763000,0.553000,30.885000,66.824000,-6.595000,30.18
2263488779,-0.496000,0.734000,0.490000,28.962000,71.481000,-7.420000,30.13
2263497590,-0.533000,0.688000,0.439000,28.504000,70.855000,-6.183000,30.18
2263510799,-0.549000,0.722000,0.471000,27.634000,68.107000,-7.557000,30.22
2263516967,-0.532000,0.743000,0.537000,25.817000,65.695000,-7.160000,30.13
2263527909,-0.564000,0.732000,0.501000,23.863000,62.229000,-8.076000,30.08
2263539489,-0.601000,0.735000,0.494000,26.000000,55.878000,-5.985000,30.22
2263548068,-0.562000,0.729000,0.516000,25.802000,48.565000,-7.298000,30.18
2263558561,-0.568000,0.742000,0.448000,24.733000,43.893000,-5.664000,30.13
2263569083,-0.474000,0.779000,0.521000,23.069000,41.328000,-10.244000,30.27
2263578402,-0.474000,0.728000,0.485000,22.901000,45.542000,-11.740000,30.04
2263583854,-0.535000,0.701000,0.463000,27.496000,47.328000,-12.443000,30.13
2263596415,-0.546000,0.718000,0.453000,28.366000,45.832000,-13.802000,30.18
2263611598,-0.599000,0.693000,0.372000,29.435000,43.206000,-11.023000,30.13
2263618180,-0.572000,0.725000,0.411000,30.565000,40.779000,-13.099000,30.18
2263628359,-0.531000,0.727000,0.385000,30.901000,44.718000,-13.908000,30.22
2263640342,-0.501000,0.747000,0.486000,35.450000,46.382000,-14.962000,30.13
2263648940,-0.495000,0.738000,0.459000,37.832000,42.275000,-17.282000,30.13
2263659183,-0.574000,0.712000,0.414000,41.099000,33.771000,-17.252000,30.13
2263669763,-0.539000,0.736000,0.419000,41.985000,26.183000,-19.496000,30.18
2263678875,-0.541000,0.731000,0.307000,39.267000,25.435000,-18.153000,30.22
2263684993,-0.578000,0.714000,0.251000,39.038000,27.405000,-17.725000,30.18
2263696648,-0.521000,0.723000,0.219000,35.389000,32.840000,-18.656000,30.13
2263711175,-0.512000,0.740000,0.248000,34.061000,40.122000,-16.122000,30.27
2263721517,-0.498000,0.806000,0.321000,28.824000,45.603000,-17.374000,30.13
2263728822,-0.553000,0.748000,0.245000,23.771000,47.511000,-18.534000,30.22
2263742808,-0.603000,0.719000,0.327000,26.809000,44.092000,-18.427000,30.08
2263749175,-0.615000,0.732000,0.322000,24.031000,34.733000,-19.847000,30.22
2263759248,-0.655000,0.676000,0.252000,23.328000,25.405000,-18.153000,30.08
2263771848,-0.656000,0.696000,0.268000,26.015000,21.679000,-16.931000,30.13
2263779181,-0.534000,0.718000,0.288000,24.336000,24.092000,-19.985000,30.18
2263784982,-0.527000,0.691000,0.249000,27.664000,31.160000,-21.115000,30.22
2263798683,-0.527000,0.710000,0.275000,31.771000,36.534000,-23.511000,30.13
2263811337,-0.559000,0.705000,0.293000,32.260000,36.916000,-24.031000,30.18
2263821807,-0.643000,0.689000,0.227000,34.427000,32.214000,-22.870000,30.13
2263828759,-0.655000,0.710000,0.252000,34.611000,24.748000,-22.107000,30.08
2263844149,-0.682000,0.725000,0.162000,31.053000,18.183000,-19.344000,30.13
2263849009,-0.612000,0.729000,0.160000,28.076000,14.748000,-19.740000,30.18
2263859491,-0.529000,0.730000,0.153000,23.710000,17.252000,-22.336000,30.13
2263868699,-0.503000,0.713000,0.148000,21.771000,25.832000,-24.076000,30.22
2263879888,-0.587000,0.704000,0.152000,24.565000,35.084000,-24.183000,30.08
2263885207,-0.609000,0.706000,0.223000,25.267000,32.122000,-24.061000,30.13
2263898721,-0.642000,0.717000,0.207000,25.985000,24.092000,-23.328000,30.18
2263911419,-0.626000,0.693000,0.208000,24.824000,14.763000,-21.985000,30.13
2263921899,-0.625000,0.689000,0.148000,24.977000,12.214000,-20.840000,30.13
2263929300,-0.586000,0.676000,0.169000,25.817000,13.206000,-20.427000,30.08
2263940393,-0.570000,0.686000,0.132000,27.206000,16.183000,-20.015000,30.22
2263949457,-0.583000,0.669000,0.127000,26.580000,18.473000,-20.260000,30.18
2263956567,-0.586000,0.663000,0.095000,27.206000,17.710000,-18.656000,30.13
2263968399,-0.596000,0.688000,0.097000,25.969000,15.878000,-17.878000,30.18
2263980391,-0.595000,0.706000,0.083000,22.901000,13.389000,-15.313000,30.13
2263985699,-0.604000,0.691000,0.091000,20.763000,12.916000,-15.374000,30.18
2263999291,-0.554000,0.685000,0.121000,18.763000,13.160000,-16.107000,30.08
2264010316,-0.557000,0.670000,0.099000,18.519000,15.771000,-17.466000,30.13
2264022232,-0.554000,0.637000,0.098000,20.962000,17.084000,-17.588000,30.18
2264029471,-0.594000,0.654000,0.082000,23.527000,19.954000,-17.466000,30.22
2264042726,-0.603000,0.648000,0.092000,24.336000,21.099000,-17.771000,30.18
2264049637,-0.596000,0.651000,0.118000,24.519000,19.221000,-18.046000,30.13
2264058015,-0.624000,0.649000,0.063000,22.763000,15.420000,-15.695000,30.04
2264070124,-0.645000,0.646000,0.026000,22.489000,11.527000,-14.885000,30.18
2264082906,-0.609000,0.663000,0.045000,21.756000,10.550000,-14.855000,30.13
2264087770,-0.580000,0.651000,0.047000,20.366000,11.359000,-15.282000,30.08
2264098313,-0.576000,0.634000,0.038000,22.229000,12.763000,-14.489000,30.13
2264106328,-0.610000,0.639000,0.066000,23.924000,15.969000,-13.908000,30.22
2264120023,-0.618000,0.644000,0.035000,23.221000,17.771000,-14.321000,30.04
2264130322,-0.633000,0.640000,0.027000,23.374000,17.084000,-14.183000,30.13
2264137849,-0.619000,0.645000,0.021000,23.573000,14.519000,-13.618000,30.08
2264152686,-0.629000,0.654000,0.003000,23.008000,12.916000,-13.817000,30.04
2264157780,-0.628000,0.650000,0.007000,23.053000,12.794000,-12.687000,30.08
2264169672,-0.611000,0.651000,0.018000,21.557000,14.992000,-15.206000,30.13
2264181586,-0.657000,0.645000,-0.006000,22.153000,16.947000,-14.336000,30.18
2264189481,-0.626000,0.659000,0.026000,22.458000,14.000000,-14.656000,30.18
2264198073,-0.626000,0.653000,-0.025000,19.924000,14.351000,-13.908000,30.22
2264204922,-0.648000,0.641000,-0.003000,21.328000,16.076000,-13.389000,30.08
2264219309,-0.664000,0.664000,-0.013000,21.802000,16.061000,-12.153000,30.13
2264231900,-0.637000,0.656000,0.006000,19.374000,12.992000,-12.168000,30.18
2264238605,-0.645000,0.650000,-0.013000,17.389000,12.656000,-10.763000,30.13
2264251280,-0.640000,0.636000,-0.030000,18.092000,13.740000,-11.588000,30.18
2264256834,-0.630000,0.635000,-0.029000,18.443000,14.519000,-10.580000,30.18
2264271241,-0.626000,0.646000,-0.009000,18.260000,14.244000,-10.015000,30.13
2264280393,-0.640000,0.621000,0.001000,17.695000,14.290000,-10.183000,30.18
2264290586,-0.643000,0.616000,-0.026000,18.977000,14.092000,-9.588000,30.22
2264298147,-0.640000,0.616000,-0.020000,19.542000,13.282000,-9.985000,30.13
2264305135,-0.638000,0.636000,-0.033000,19.008000,14.412000,-9.008000,30.13
2264323116,-0.640000,0.628000,-0.040000,18.534000,15.130000,-8.870000,30.18
2264333570,-0.637000,0.626000,-0.056000,18.794000,15.359000,-8.962000,30.18
2264338832,-0.647000,0.607000,-0.052000,19.649000,17.786000,-9.893000,30.22
2264352149,-0.607000,0.611000,-0.006000,21.023000,18.122000,-10.687000,30.08
2264357920,-0.636000,0.615000,-0.017000,20.580000,15.038000,-10.275000,30.13
2264368035,-0.672000,0.620000,-0.030000,20.885000,11.115000,-9.435000,30.08
2264379855,-0.695000,0.638000,-0.040000,18.962000,7.725000,-8.504000,30.22
2264390016,-0.679000,0.622000,-0.071000,15.420000,4.015000,-7.618000,30.13
2264398304,-0.675000,0.602000,-0.096000,13.557000,1.069000,-6.427000,30.18
2264405520,-0.622000,0.606000,-0.057000,13.344000,-0.855000,-6.015000,30.13
2264423692,-0.600000,0.607000,-0.059000,11.603000,0.550000,-6.305000,30.18
2264434099,-0.623000,0.601000,-0.048000,12.092000,2.458000,-5.710000,30.22
2264438500,-0.659000,0.601000,-0.068000,13.298000,3.053000,-4.824000,30.08
2264449375,-0.686000,0.605000,-0.066000,13.176000,1.817000,-5.511000,30.13
2264462908,-0.658000,0.596000,-0.059000,13.115000,-2.046000,-4.855000,30.22
2264468836,-0.666000,0.597000,-0.081000,13.282000,-3.725000,-4.870000,30.18
2264479789,-0.644000,0.594000,-0.092000,14.504000,-3.282000,-3.756000,30.13
2264487593,-0.660000,0.601000,-0.100000,15.710000,-2.809000,-3.603000,30.08
2264499133,-0.673000,0.628000,-0.070000,15.130000,-3.023000,-3.313000,30.13
2264505988,-0.690000,0.621000,-0.100000,14.519000,-6.061000,-4.031000,30.18
2264519900,-0.676000,0.625000,-0.105000,12.916000,-8.992000,-1.939000,30.22
2264530779,-0.664000,0.625000,-0.113000,11.145000,-8.977000,-1.527000,30.13
2264538163,-0.656000,0.599000,-0.118000,11.099000,-7.649000,-2.092000,30.18
2264549415,-0.619000,0.588000,-0.127000,12.458000,-7.908000,-2.504000,30.13
2264560629,-0.645000,0.601000,-0.105000,14.061000,-5.237000,-0.595000,30.08
2264568466,-0.675000,0.615000,-0.083000,15.130000,-4.366000,-3.115000,30.22
2264581483,-0.681000,0.620000,-0.093000,13.786000,-9.115000,-0.641000,30.13
2264589666,-0.677000,0.595000,-0.118000,12.718000,-13.878000,0.366000,30.13
