t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
268735821,0.621000,-0.151000,0.370000,7.267000,45.344000,-19.725000,29.80
268746725,0.554000,-0.105000,0.359000,10.473000,26.473000,-24.580000,29.66
268758561,0.764000,-0.072000,0.373000,10.305000,28.260000,-29.878000,29.61
268767617,0.755000,-0.098000,0.380000,11.954000,38.519000,-37.802000,29.71
268778048,0.792000,-0.096000,0.366000,14.550000,35.878000,-47.786000,29.75
268789647,0.734000,-0.097000,0.375000,16.718000,35.115000,-52.580000,29.80
268797523,0.625000,-0.113000,0.500000,22.901000,32.763000,-55.511000,29.75
268803139,0.630000,-0.014000,0.377000,27.634000,30.916000,-52.489000,29.57
268816207,0.792000,-0.062000,0.483000,29.252000,46.031000,-46.947000,29.80
268829277,0.792000,-0.030000,0.470000,27.832000,57.802000,-44.748000,29.66
268838434,0.767000,-0.048000,0.311000,24.550000,59.634000,-45.618000,29.71
268848979,0.710000,-0.025000,0.272000,27.847000,62.534000,-50.107000,29.75
268860604,0.522000,0.170000,0.253000,35.038000,62.672000,-55.053000,29.80
268868242,0.529000,0.190000,0.359000,37.267000,51.389000,-57.160000,29.71
268875950,0.774000,0.001000,0.548000,37.237000,46.901000,-61.084000,29.66
268889798,0.927000,-0.058000,0.719000,40.397000,50.626000,-65.481000,29.71
268897430,0.962000,-0.088000,0.710000,40.855000,50.794000,-69.756000,29.75
268905377,0.817000,-0.076000,0.554000,43.802000,48.443000,-75.802000,29.66
268916965,0.606000,0.209000,0.395000,48.275000,42.656000,-79.374000,29.71
268926191,0.580000,0.262000,0.399000,48.198000,44.214000,-78.168000,29.75
268937215,0.650000,0.191000,0.514000,51.450000,48.260000,-77.435000,29.80
268946277,0.686000,0.216000,0.576000,49.420000,47.313000,-77.145000,29.66
268959912,0.769000,0.145000,0.562000,49.313000,46.916000,-75.725000,29.61
268968031,0.731000,0.181000,0.530000,48.702000,52.672000,-73.145000,29.71
268976147,0.659000,0.265000,0.506000,46.336000,56.260000,-68.412000,29.66
268988058,0.627000,0.314000,0.516000,47.206000,58.275000,-63.969000,29.80
269000019,0.654000,0.302000,0.633000,45.985000,60.855000,-59.817000,29.66
269006561,0.702000,0.206000,0.774000,45.908000,65.206000,-56.962000,29.75
269013383,0.671000,0.294000,0.702000,48.840000,63.160000,-56.290000,29.71
269029193,0.759000,0.318000,0.753000,47.389000,58.168000,-61.176000,29.66
269039962,0.788000,0.196000,0.699000,50.382000,60.382000,-66.031000,29.80
269046333,0.689000,0.276000,0.669000,53.511000,60.901000,-67.893000,29.66
269057266,0.648000,0.283000,0.676000,57.725000,53.908000,-70.611000,29.71
269070210,0.660000,0.321000,0.709000,60.427000,42.870000,-72.351000,29.61
269076850,0.753000,0.277000,0.836000,59.695000,36.794000,-73.588000,29.75
269087399,0.733000,0.398000,0.745000,63.160000,46.473000,-76.351000,29.80
269102440,0.719000,0.408000,0.703000,62.962000,52.015000,-79.420000,29.75
269106854,0.651000,0.454000,0.643000,64.992000,47.084000,-81.893000,29.66
269115354,0.685000,0.501000,0.710000,66.519000,45.603000,-86.000000,29.61
269122483,0.723000,0.508000,0.721000,64.290000,48.244000,-83.252000,29.85
269139289,0.659000,0.470000,0.720000,61.466000,58.305000,-80.229000,29.71
269148352,0.518000,0.571000,0.698000,61.084000,62.504000,-76.015000,29.66
269155956,0.455000,0.632000,0.707000,62.840000,62.611000,-74.855000,29.80
269169248,0.574000,0.531000,0.760000,63.954000,61.374000,-73.924000,29.71
269178097,0.643000,0.540000,0.909000,65.542000,56.733000,-77.069000,29.75
269190231,0.638000,0.489000,0.974000,68.015000,51.710000,-81.954000,29.71
269199215,0.608000,0.506000,0.840000,69.359000,50.702000,-80.000000,29.75
269206931,0.628000,0.588000,0.824000,70.244000,52.641000,-83.084000,29.75
269217400,0.638000,0.700000,0.800000,67.298000,51.267000,-86.290000,29.61
269224359,0.526000,0.665000,0.732000,61.771000,47.832000,-87.527000,29.75
269241405,0.562000,0.693000,0.780000,61.298000,49.267000,-86.824000,29.71
269251579,0.584000,0.653000,0.776000,62.519000,51.740000,-85.756000,29.75
269256547,0.390000,0.604000,0.703000,66.092000,51.420000,-83.206000,29.71
269270098,0.487000,0.700000,0.860000,65.160000,42.748000,-81.588000,29.71
269278122,0.514000,0.643000,0.758000,66.718000,45.618000,-79.756000,29.75
269283266,0.311000,0.727000,0.767000,66.885000,39.542000,-77.130000,29.71
269297441,0.495000,0.761000,0.939000,64.382000,31.573000,-76.641000,29.75
269309330,0.572000,0.667000,0.855000,64.733000,43.695000,-73.466000,29.66
269315152,0.396000,0.742000,0.775000,63.313000,47.893000,-70.748000,29.71
269326395,0.434000,0.830000,0.734000,61.710000,44.962000,-70.626000,29.75
269339472,0.395000,0.807000,0.614000,62.687000,51.618000,-72.275000,29.80
269353485,0.394000,0.847000,0.642000,63.359000,46.031000,-74.916000,29.66
269357660,0.661000,0.828000,0.875000,57.939000,37.511000,-78.611000,29.71
269366771,0.499000,0.727000,0.878000,58.031000,37.099000,-80.870000,29.66
269380351,0.346000,0.758000,0.866000,55.099000,23.267000,-81.191000,29.66
269385592,0.438000,0.793000,0.797000,55.221000,16.794000,-78.382000,29.71
269397015,0.355000,0.834000,0.638000,58.260000,17.130000,-76.870000,29.66
269407711,0.296000,0.940000,0.636000,54.168000,12.000000,-77.405000,29.66
269416437,0.502000,0.904000,0.781000,49.435000,11.237000,-75.588000,29.75
269423174,0.407000,0.851000,0.692000,49.191000,22.947000,-72.412000,29.85
269439014,0.311000,0.893000,0.673000,46.656000,25.160000,-69.771000,29.61
269448694,0.377000,0.871000,0.643000,43.420000,26.351000,-66.061000,29.57
269458248,0.349000,0.886000,0.620000,45.649000,29.313000,-65.847000,29.80
269468241,0.241000,0.896000,0.565000,45.466000,23.527000,-64.702000,29.75
269476916,0.370000,0.885000,0.667000,44.092000,13.282000,-63.786000,29.66
269488050,0.458000,0.839000,0.755000,42.702000,17.008000,-61.252000,29.61
269495419,0.360000,0.831000,0.765000,42.550000,20.244000,-56.916000,29.66
269507688,0.357000,0.891000,0.703000,42.321000,20.260000,-55.374000,29.75
269517979,0.281000,0.894000,0.646000,40.321000,24.260000,-53.496000,29.75
269525138,0.216000,0.951000,0.582000,37.634000,18.504000,-51.802000,29.66
269537433,0.269000,0.946000,0.503000,36.534000,12.641000,-52.794000,29.71
269552643,0.339000,0.880000,0.504000,36.794000,8.779000,-53.954000,29.75
269559923,0.299000,0.883000,0.643000,36.397000,7.359000,-54.183000,29.71
269566421,0.351000,0.955000,0.772000,35.802000,7.847000,-51.908000,29.66
269578064,0.344000,0.913000,0.732000,32.351000,10.901000,-49.053000,29.75
269585480,0.277000,0.883000,0.646000,29.389000,7.802000,-46.336000,29.71
269596586,0.298000,0.971000,0.554000,26.336000,5.328000,-44.901000,29.66
269609016,0.296000,0.976000,0.532000,23.145000,6.656000,-42.229000,29.71
269619057,0.292000,0.945000,0.562000,21.695000,7.069000,-40.519000,29.66
269623518,0.292000,0.961000,0.545000,21.237000,3.969000,-38.733000,29.75
269634797,0.366000,0.943000,0.591000,17.786000,0.489000,-34.947000,29.80
269647698,0.369000,0.933000,0.673000,14.947000,3.176000,-31.267000,29.66
269660983,0.337000,0.917000,0.634000,10.794000,3.481000,-27.420000,29.71
269666740,0.386000,0.960000,0.635000,8.458000,1.954000,-23.924000,29.66
269679600,0.412000,0.987000,0.589000,4.870000,0.626000,-22.229000,29.71
269686878,0.408000,0.985000,0.642000,2.931000,-4.397000,-22.153000,29.80
269695366,0.414000,0.981000,0.593000,1.649000,-4.626000,-21.710000,29.75
269707421,0.448000,1.003000,0.639000,-2.366000,-4.504000,-16.443000,29.71
269714852,0.430000,1.000000,0.699000,-6.641000,-5.802000,-7.588000,29.66
269725622,0.411000,0.921000,0.675000,-12.977000,-6.687000,2.168000,29.71
269732393,0.445000,0.885000,0.762000,-16.962000,-6.763000,9.282000,29.71
269748529,0.393000,1.025000,0.575000,-18.198000,-5.863000,15.878000,29.75
269759473,0.374000,1.021000,0.589000,-22.275000,-10.550000,18.244000,29.71
269767921,0.424000,1.003000,0.604000,-22.214000,-15.176000,20.015000,29.66
269779664,0.461000,0.993000,0.737000,-23.008000,-13.221000,22.092000,29.71
269796811,0.510000,1.022000,0.751000,-28.733000,-11.908000,25.771000,29.80
269799968,0.498000,0.923000,0.751000,-32.550000,-12.000000,29.832000,29.75
269804182,0.418000,1.001000,0.777000,-35.496000,-19.603000,33.969000,29.61
269818725,0.520000,0.973000,0.727000,-41.969000,-31.191000,37.985000,29.75
269827179,0.489000,0.964000,0.730000,-43.176000,-23.939000,44.748000,29.71
269833971,0.404000,1.092000,0.674000,-46.382000,-25.191000,51.405000,29.66
269845866,0.486000,1.077000,0.699000,-51.588000,-21.588000,55.908000,29.75
269861876,0.506000,1.059000,0.783000,-51.634000,-6.626000,61.069000,29.80
269872156,0.550000,1.077000,0.809000,-55.634000,-0.458000,62.901000,29.75
269874636,0.505000,0.970000,0.846000,-60.366000,-4.305000,66.061000,29.71
269891574,0.485000,0.985000,0.902000,-66.626000,-10.687000,69.466000,29.66
269902290,0.372000,1.185000,0.868000,-75.176000,-21.435000,75.405000,29.75
269903972,0.399000,1.113000,0.781000,-76.595000,-39.145000,74.321000,29.71
269919607,0.578000,1.019000,0.828000,-87.954000,-45.786000,78.275000,29.75
269927492,0.636000,1.064000,0.797000,-81.603000,-22.290000,84.031000,29.80
269936971,0.424000,1.167000,0.827000,-87.954000,-10.168000,87.542000,29.66
269947409,0.444000,0.986000,0.864000,-93.206000,-22.901000,91.817000,29.75
269955403,0.506000,0.933000,0.987000,-93.359000,-17.420000,95.542000,29.71
269973338,0.355000,1.008000,0.916000,-96.153000,-20.198000,100.336000,29.75
269980125,0.407000,0.941000,0.928000,-100.840000,-31.450000,103.084000,29.71
269986013,0.441000,0.963000,0.880000,-101.420000,-34.870000,102.901000,29.75
269998742,0.486000,0.921000,0.880000,-104.595000,-41.160000,103.160000,29.66
270011088,0.477000,0.838000,0.908000,-106.809000,-44.687000,104.489000,29.80
270016750,0.549000,0.838000,0.934000,-107.466000,-43.374000,107.084000,29.75
270026730,0.452000,0.875000,0.889000,-107.588000,-39.664000,108.000000,29.71
270040736,0.501000,0.775000,0.899000,-109.267000,-38.977000,107.878000,29.75
270047056,0.483000,0.771000,0.926000,-107.939000,-33.435000,109.389000,29.66
270053923,0.408000,0.787000,0.867000,-106.763000,-33.802000,107.481000,29.71
270070119,0.319000,0.779000,0.895000,-104.718000,-43.405000,104.550000,29.75
270086885,0.308000,0.785000,0.884000,-104.916000,-62.076000,100.748000,29.71
270091872,0.440000,0.604000,0.891000,-107.176000,-77.924000,98.870000,29.71
270100116,0.541000,0.524000,0.924000,-107.282000,-83.496000,99.939000,29.85
270117986,0.552000,0.569000,0.874000,-106.916000,-78.519000,101.969000,29.71
270120238,0.514000,0.621000,0.794000,-106.809000,-80.855000,101.664000,29.57
270125669,0.568000,0.586000,0.807000,-105.130000,-81.679000,99.389000,29.71
270139998,0.646000,0.482000,0.821000,-101.221000,-71.557000,97.298000,29.80
270151281,0.546000,0.462000,0.824000,-94.046000,-58.489000,93.008000,29.75
270154583,0.470000,0.433000,0.817000,-91.145000,-63.573000,91.344000,29.71
270166363,0.484000,0.316000,0.925000,-88.351000,-62.504000,90.977000,29.75
270182953,0.391000,0.479000,0.791000,-87.908000,-58.214000,94.412000,29.71
270193603,0.331000,0.447000,0.651000,-92.641000,-79.038000,94.794000,29.71
270198129,0.531000,0.416000,0.559000,-96.061000,-88.611000,93.267000,29.75
270211724,0.621000,0.336000,0.649000,-92.031000,-79.985000,91.634000,29.71
270219737,0.536000,0.256000,0.736000,-88.931000,-75.878000,90.641000,29.66
270225052,0.591000,0.195000,0.710000,-85.908000,-76.183000,91.527000,29.71
270237056,0.597000,0.149000,0.758000,-81.511000,-67.328000,92.565000,29.71
270245984,0.520000,0.253000,0.679000,-77.695000,-60.260000,91.893000,29.75
270255890,0.604000,0.258000,0.579000,-76.015000,-50.137000,88.718000,29.71
270267312,0.485000,0.278000,0.545000,-72.794000,-40.305000,88.046000,29.75
270274414,0.345000,0.264000,0.585000,-73.634000,-50.840000,84.534000,29.61
270291013,0.445000,0.204000,0.558000,-72.137000,-66.321000,80.641000,29.71
270297863,0.566000,0.105000,0.564000,-68.015000,-67.389000,77.832000,29.66
270308652,0.555000,0.162000,0.658000,-63.344000,-64.656000,73.481000,29.71
270319465,0.612000,0.089000,0.576000,-62.901000,-64.183000,72.977000,29.75
270327239,0.699000,0.057000,0.586000,-58.901000,-51.206000,72.977000,29.80
270337817,0.568000,0.098000,0.572000,-56.580000,-35.771000,72.779000,29.71
270346732,0.549000,0.118000,0.509000,-54.916000,-35.634000,70.641000,29.85
270357856,0.473000,0.136000,0.429000,-53.542000,-41.053000,66.718000,29.71
270363400,0.470000,0.144000,0.427000,-50.046000,-47.740000,59.725000,29.75
270377042,0.607000,0.055000,0.456000,-48.046000,-51.298000,52.794000,29.71
270389324,0.611000,-0.023000,0.514000,-41.695000,-47.344000,48.489000,29.80
270399591,0.473000,-0.025000,0.483000,-40.656000,-48.718000,47.603000,29.66
270406646,0.587000,-0.007000,0.555000,-39.969000,-53.863000,45.267000,29.75
270419700,0.728000,-0.076000,0.446000,-35.374000,-37.878000,42.427000,29.75
270429488,0.642000,0.082000,0.429000,-32.305000,-26.885000,35.130000,29.66
270435838,0.638000,0.042000,0.421000,-30.885000,-29.542000,29.160000,29.71
270452936,0.607000,-0.056000,0.417000,-28.137000,-24.366000,26.015000,29.75
270461356,0.496000,0.094000,0.343000,-28.962000,-22.595000,24.061000,29.71
270465301,0.575000,-0.005000,0.363000,-31.450000,-25.618000,23.511000,29.57
270476199,0.689000,-0.063000,0.409000,-30.244000,-16.794000,22.626000,29.75
270488308,0.594000,-0.079000,0.376000,-28.763000,-8.855000,22.397000,29.71
270498937,0.582000,-0.014000,0.403000,-28.809000,-4.916000,20.244000,29.75
270505067,0.633000,-0.076000,0.330000,-25.527000,3.634000,17.649000,29.66
270516839,0.526000,0.006000,0.244000,-19.115000,10.718000,13.695000,29.75
270530203,0.615000,-0.067000,0.325000,-20.107000,8.702000,9.847000,29.66
270536030,0.693000,-0.182000,0.453000,-17.191000,20.870000,9.908000,29.71
270547238,0.576000,-0.155000,0.385000,-11.832000,24.550000,6.763000,29.75
270558419,0.592000,-0.181000,0.406000,-9.435000,19.649000,1.649000,29.80
270566486,0.575000,-0.108000,0.390000,-2.916000,16.153000,-5.878000,29.75
270572883,0.516000,-0.066000,0.313000,2.779000,9.573000,-14.870000,29.75
270585183,0.452000,-0.040000,0.269000,7.008000,-2.733000,-23.664000,29.71
270601893,0.570000,0.022000,0.302000,10.947000,-11.084000,-30.443000,29.66
270607898,0.626000,-0.116000,0.325000,11.374000,-9.893000,-34.656000,29.75
270618181,0.642000,-0.126000,0.393000,13.267000,-2.962000,-35.710000,29.66
270632961,0.629000,-0.090000,0.364000,18.366000,9.038000,-38.473000,29.75
270638088,0.607000,-0.053000,0.391000,22.168000,23.298000,-38.809000,29.71
270645962,0.537000,-0.026000,0.350000,23.863000,28.656000,-41.893000,29.75
270658836,0.596000,-0.029000,0.355000,26.122000,28.366000,-45.740000,29.71
270670103,0.636000,-0.049000,0.342000,28.397000,32.855000,-50.534000,29.71
270674656,0.621000,-0.060000,0.406000,30.870000,34.046000,-55.191000,29.75
270686510,0.566000,-0.055000,0.380000,33.420000,24.947000,-59.893000,29.80
270696192,0.597000,-0.040000,0.391000,36.718000,23.908000,-63.252000,29.75
270706161,0.568000,0.029000,0.418000,39.725000,28.702000,-66.656000,29.75
270716206,0.639000,0.011000,0.370000,41.298000,32.168000,-66.763000,29.75
270732026,0.642000,0.055000,0.383000,44.153000,40.947000,-67.420000,29.75
270737289,0.597000,0.085000,0.417000,42.901000,46.824000,-65.420000,29.71
270746446,0.538000,0.052000,0.428000,43.359000,51.603000,-60.580000,29.75
270759777,0.568000,0.148000,0.482000,48.672000,55.481000,-57.954000,29.71
270765489,0.624000,0.058000,0.531000,49.771000,60.183000,-56.046000,29.71
270776465,0.587000,0.019000,0.478000,53.969000,58.000000,-58.351000,29.75
270783196,0.649000,0.230000,0.527000,58.763000,52.595000,-63.160000,29.80
270798454,0.667000,0.162000,0.631000,59.237000,54.687000,-68.656000,29.75
270809892,0.616000,0.052000,0.644000,64.412000,52.092000,-74.015000,29.75
270819473,0.635000,0.234000,0.583000,70.290000,47.557000,-82.275000,29.71
270828294,0.685000,0.166000,0.658000,72.473000,39.221000,-92.473000,29.66
270836271,0.775000,0.087000,0.756000,76.000000,42.809000,-101.496000,29.71
270846888,0.696000,0.181000,0.744000,81.435000,50.321000,-105.893000,29.75
270858190,0.577000,0.313000,0.643000,86.290000,50.275000,-107.038000,29.71
270869964,0.610000,0.321000,0.700000,85.115000,44.229000,-110.412000,29.71
270878392,0.662000,0.335000,0.661000,86.809000,43.389000,-113.740000,29.66
270884612,0.672000,0.359000,0.615000,85.267000,51.115000,-112.229000,29.80
270896751,0.620000,0.309000,0.724000,87.634000,59.679000,-112.779000,29.75
270910030,0.549000,0.448000,0.698000,87.023000,63.817000,-111.405000,29.66
270919919,0.517000,0.503000,0.582000,90.733000,60.107000,-114.107000,29.80
270925872,0.519000,0.623000,0.646000,90.550000,64.550000,-114.763000,29.75
270941399,0.586000,0.536000,0.774000,90.137000,66.229000,-114.656000,29.61
270950042,0.791000,0.405000,0.947000,88.366000,63.725000,-115.924000,29.75
270956144,0.722000,0.429000,0.863000,85.740000,65.145000,-118.412000,29.80
270970322,0.492000,0.515000,0.742000,88.931000,65.802000,-118.641000,29.71
270974539,0.396000,0.663000,0.719000,86.519000,59.298000,-116.107000,29.75
270986115,0.416000,0.736000,0.707000,83.252000,51.130000,-111.466000,29.71
270992784,0.438000,0.755000,0.708000,79.527000,56.779000,-103.557000,29.66
271005786,0.474000,0.758000,0.802000,76.336000,67.908000,-98.336000,29.66
271021699,0.552000,0.710000,0.788000,76.321000,74.504000,-94.931000,29.71
271026436,0.537000,0.784000,0.810000,73.908000,74.244000,-97.832000,29.75
271041015,0.403000,0.757000,0.781000,72.626000,70.229000,-99.023000,29.71
271048473,0.377000,0.827000,0.802000,71.527000,67.374000,-95.206000,29.66
271057188,0.394000,0.888000,0.840000,71.985000,69.954000,-91.664000,29.80
271065877,0.322000,0.881000,0.850000,67.954000,64.779000,-88.153000,29.80
271076549,0.308000,0.806000,0.888000,67.252000,55.969000,-88.046000,29.66
271084454,0.372000,0.861000,0.871000,65.084000,52.504000,-86.504000,29.80
271094620,0.361000,0.877000,0.861000,65.206000,52.702000,-84.382000,29.75
271108153,0.362000,0.976000,0.843000,64.198000,49.786000,-82.748000,29.85
271120592,0.336000,0.946000,0.910000,62.962000,50.611000,-83.206000,29.71
271126782,0.312000,0.988000,0.796000,62.412000,48.519000,-83.939000,29.66
271139077,0.455000,0.970000,0.822000,60.153000,45.817000,-87.267000,29.71
271151705,0.564000,0.823000,0.967000,56.550000,37.618000,-93.634000,29.75
271157462,0.395000,0.828000,0.955000,58.198000,37.008000,-94.611000,29.80
271167549,0.186000,0.928000,0.880000,56.763000,30.794000,-95.313000,29.80
271179589,0.276000,0.988000,0.881000,56.427000,22.458000,-91.786000,29.66
271187645,0.230000,0.992000,0.667000,52.794000,23.664000,-85.954000,29.80
271196563,0.202000,1.004000,0.696000,50.122000,24.626000,-82.000000,29.75
271203725,0.376000,1.073000,0.773000,46.611000,25.756000,-83.176000,29.75
271221050,0.409000,0.867000,0.764000,41.481000,30.687000,-81.023000,29.80
271230894,0.254000,0.913000,0.801000,41.710000,34.092000,-78.519000,29.75
271236389,0.261000,0.949000,0.829000,40.092000,29.618000,-75.557000,29.71
271249111,0.274000,0.927000,0.789000,38.672000,27.924000,-73.756000,29.75
271257463,0.255000,0.940000,0.759000,37.160000,21.985000,-70.992000,29.71
271267657,0.370000,0.895000,0.704000,36.275000,15.084000,-73.038000,29.61
271277715,0.314000,0.860000,0.725000,36.687000,15.176000,-72.733000,29.66
271290301,0.292000,0.920000,0.798000,33.099000,9.115000,-69.832000,29.71
