t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
724466376,0.536000,0.376000,0.617000,69.405000,58.275000,-89.206000,32.48
724478217,0.419000,0.429000,0.711000,70.427000,51.282000,-90.351000,32.53
724491423,0.394000,0.490000,0.644000,72.779000,48.687000,-93.160000,32.58
724496043,0.497000,0.475000,0.756000,73.832000,49.206000,-94.702000,32.53
724507606,0.593000,0.389000,0.873000,77.282000,56.092000,-94.122000,32.48
724522612,0.602000,0.381000,0.832000,83.695000,62.260000,-100.519000,32.53
724528738,0.576000,0.469000,0.820000,86.916000,61.740000,-105.969000,32.48
724534552,0.525000,0.576000,0.742000,85.603000,59.359000,-112.046000,32.53
724552236,0.482000,0.624000,0.771000,84.214000,61.420000,-114.870000,32.48
724559784,0.400000,0.686000,0.747000,84.473000,58.489000,-115.679000,32.44
724565448,0.440000,0.692000,0.757000,79.008000,45.908000,-116.015000,32.48
724578497,0.520000,0.597000,0.840000,76.550000,49.389000,-113.298000,32.53
724590831,0.520000,0.642000,0.743000,74.092000,60.504000,-108.855000,32.58
724598945,0.399000,0.775000,0.723000,74.977000,69.649000,-104.748000,32.44
724603821,0.319000,0.807000,0.800000,69.435000,67.802000,-102.229000,32.58
724616328,0.383000,0.739000,0.860000,67.634000,64.229000,-99.588000,32.53
724637207,0.417000,0.703000,0.809000,68.092000,68.122000,-99.725000,32.58
724643265,0.442000,0.753000,0.828000,68.855000,66.168000,-99.664000,32.44
724647784,0.514000,0.689000,0.874000,66.550000,66.321000,-99.542000,32.58
724657348,0.409000,0.633000,0.902000,70.840000,71.573000,-98.611000,32.53
724670672,0.361000,0.772000,0.835000,73.664000,63.359000,-99.221000,32.48
724675722,0.407000,0.730000,0.836000,73.817000,56.046000,-98.748000,32.53
724688279,0.392000,0.747000,0.885000,76.931000,56.183000,-97.145000,32.48
724702941,0.315000,0.815000,0.809000,77.359000,51.603000,-94.611000,32.53
724707572,0.273000,0.758000,0.766000,76.000000,50.290000,-94.031000,32.58
724717739,0.362000,0.907000,0.787000,75.954000,52.153000,-90.779000,32.67
724725941,0.394000,0.871000,0.778000,74.183000,55.420000,-91.618000,32.48
724741920,0.336000,0.898000,0.763000,73.023000,48.992000,-94.244000,32.44
724747954,0.363000,0.903000,0.796000,69.725000,44.107000,-94.260000,32.48
724760179,0.364000,0.868000,0.796000,65.954000,40.748000,-92.824000,32.53
724770757,0.272000,0.894000,0.793000,64.840000,35.786000,-91.008000,32.48
724778669,0.296000,0.928000,0.807000,63.893000,28.672000,-87.756000,32.53
724788611,0.338000,0.905000,0.836000,60.397000,20.885000,-87.313000,32.58
724801867,0.311000,0.894000,0.864000,61.038000,21.573000,-86.458000,32.48
724810509,0.295000,0.958000,0.769000,62.275000,25.863000,-83.695000,32.58
724814865,0.359000,0.996000,0.719000,59.649000,30.260000,-79.771000,32.44
724826712,0.345000,0.928000,0.687000,54.565000,31.649000,-75.008000,32.53
724840996,0.236000,0.997000,0.738000,50.443000,29.282000,-68.779000,32.58
724849788,0.279000,1.044000,0.763000,45.176000,21.069000,-65.130000,32.53
724858095,0.351000,0.998000,0.766000,42.046000,17.725000,-62.137000,32.48
724870856,0.332000,0.994000,0.746000,39.588000,15.542000,-62.718000,32.53
724879950,0.360000,1.031000,0.708000,39.756000,15.069000,-62.641000,32.48
724886800,0.426000,1.021000,0.773000,32.733000,10.305000,-61.069000,32.44
724899044,0.406000,0.919000,0.851000,28.000000,12.290000,-56.015000,32.58
724909783,0.327000,0.968000,0.728000,27.099000,15.481000,-49.588000,32.44
724916213,0.303000,1.042000,0.652000,23.374000,12.153000,-44.473000,32.58
724923521,0.252000,1.060000,0.666000,18.992000,4.504000,-39.878000,32.53
724937536,0.300000,0.987000,0.694000,16.351000,-6.260000,-35.069000,32.58
724950377,0.382000,0.934000,0.740000,14.397000,-5.267000,-28.687000,32.53
724956975,0.448000,0.959000,0.789000,11.511000,-0.153000,-24.565000,32.48
724970340,0.494000,0.945000,0.681000,10.031000,5.344000,-20.992000,32.53
724977790,0.464000,0.945000,0.687000,8.000000,9.756000,-17.160000,32.48
724988439,0.360000,1.016000,0.650000,3.756000,2.718000,-14.504000,32.44
724999762,0.424000,1.001000,0.677000,-1.786000,-4.107000,-9.420000,32.58
725010670,0.427000,0.950000,0.709000,-4.901000,-1.206000,-1.969000,32.53
725014658,0.391000,0.967000,0.673000,-7.908000,-0.885000,4.198000,32.48
725026252,0.392000,0.985000,0.640000,-11.069000,-4.748000,8.565000,32.44
725039797,0.443000,0.999000,0.694000,-14.321000,-3.740000,13.802000,32.48
725053399,0.383000,0.954000,0.715000,-18.641000,-7.847000,20.550000,32.44
725057942,0.433000,0.922000,0.734000,-20.611000,-10.901000,27.038000,32.48
725067467,0.440000,0.934000,0.711000,-22.748000,-8.763000,35.313000,32.44
725080158,0.420000,0.933000,0.734000,-26.244000,-10.382000,42.962000,32.48
725085621,0.468000,0.942000,0.701000,-28.809000,-8.168000,51.573000,32.53
725098058,0.429000,1.011000,0.661000,-33.130000,-3.664000,55.939000,32.48
725108519,0.448000,0.985000,0.727000,-36.779000,-3.511000,61.695000,32.44
725117222,0.468000,0.985000,0.731000,-41.298000,0.153000,67.221000,32.58
725128281,0.486000,0.983000,0.690000,-44.870000,-1.725000,71.084000,32.39
725135772,0.491000,0.971000,0.773000,-50.244000,-0.183000,77.145000,32.39
725148562,0.373000,0.991000,0.786000,-52.962000,-0.855000,84.550000,32.53
725157298,0.422000,0.991000,0.755000,-58.198000,-7.435000,91.282000,32.48
725169172,0.401000,1.027000,0.798000,-64.336000,-9.557000,98.168000,32.44
725182404,0.340000,1.126000,0.751000,-67.206000,-14.122000,102.244000,32.58
725187917,0.464000,1.038000,0.803000,-73.069000,-16.412000,103.893000,32.53
725198451,0.525000,0.973000,0.896000,-80.626000,-16.458000,103.008000,32.48
725207390,0.528000,0.951000,0.889000,-81.954000,-16.626000,108.977000,32.48
725217415,0.513000,0.951000,0.942000,-87.817000,-19.603000,111.344000,32.39
725223863,0.488000,1.026000,0.945000,-90.626000,-20.702000,111.756000,32.53
725237103,0.432000,1.038000,0.889000,-93.130000,-24.321000,112.275000,32.48
725250560,0.474000,0.988000,0.972000,-93.847000,-27.359000,110.641000,32.53
725258233,0.454000,0.945000,0.947000,-93.191000,-28.656000,110.489000,32.48
725268685,0.480000,0.899000,1.027000,-93.664000,-25.176000,109.649000,32.39
725280628,0.453000,0.944000,1.013000,-92.947000,-16.351000,110.977000,32.53
725288620,0.345000,0.891000,0.899000,-96.168000,-21.832000,113.069000,32.48
725299219,0.478000,0.738000,0.950000,-98.992000,-30.229000,114.275000,32.44
725308147,0.410000,0.853000,0.925000,-100.046000,-21.420000,117.038000,32.48
725318463,0.339000,0.889000,0.855000,-104.580000,-24.336000,118.351000,32.44
725324847,0.382000,0.772000,0.873000,-106.656000,-33.191000,118.366000,32.58
725336006,0.387000,0.823000,0.877000,-108.290000,-29.985000,116.656000,32.53
725351400,0.366000,0.796000,0.836000,-109.221000,-34.382000,113.573000,32.39
725356356,0.367000,0.696000,0.915000,-110.473000,-40.580000,113.176000,32.53
725368105,0.307000,0.648000,0.868000,-109.756000,-51.191000,116.198000,32.48
725380390,0.399000,0.582000,0.934000,-113.802000,-59.389000,115.023000,32.53
725386468,0.414000,0.639000,0.859000,-110.733000,-59.466000,114.473000,32.48
725397892,0.424000,0.646000,0.794000,-110.641000,-61.588000,109.695000,32.44
725409331,0.424000,0.568000,0.844000,-108.412000,-63.603000,105.053000,32.58
725420109,0.449000,0.547000,0.825000,-105.710000,-63.695000,101.511000,32.53
725425157,0.467000,0.505000,0.803000,-103.099000,-67.038000,98.580000,32.48
725435788,0.546000,0.433000,0.846000,-103.527000,-67.679000,97.374000,32.44
725449674,0.500000,0.393000,0.887000,-100.595000,-62.519000,97.695000,32.48
725461585,0.440000,0.444000,0.770000,-97.710000,-65.160000,97.298000,32.44
725467580,0.485000,0.458000,0.760000,-96.076000,-64.260000,94.794000,32.48
725480640,0.506000,0.389000,0.767000,-94.931000,-55.939000,94.489000,32.44
725488873,0.434000,0.402000,0.710000,-91.832000,-51.420000,93.008000,32.48
725494924,0.557000,0.304000,0.738000,-91.710000,-53.817000,89.832000,32.44
725509560,0.577000,0.258000,0.733000,-87.847000,-49.282000,84.595000,32.48
725522543,0.524000,0.260000,0.798000,-85.832000,-50.595000,81.191000,32.53
725526301,0.476000,0.280000,0.712000,-85.511000,-56.794000,78.198000,32.48
725536782,0.613000,0.249000,0.622000,-84.534000,-55.344000,76.611000,32.53
725544186,0.529000,0.281000,0.597000,-84.244000,-45.725000,75.344000,32.48
725560190,0.535000,0.234000,0.548000,-83.069000,-47.344000,73.557000,32.53
725568248,0.676000,0.117000,0.677000,-82.061000,-43.130000,72.947000,32.48
725579306,0.579000,0.085000,0.749000,-77.206000,-32.824000,72.718000,32.62
725591974,0.466000,0.052000,0.753000,-70.977000,-39.466000,74.260000,32.48
725597694,0.406000,0.083000,0.654000,-67.908000,-46.321000,73.008000,32.44
725608532,0.312000,0.203000,0.547000,-64.611000,-54.534000,68.046000,32.48
725619750,0.400000,0.166000,0.522000,-63.145000,-61.893000,64.779000,32.53
725628264,0.512000,0.112000,0.537000,-60.290000,-58.153000,60.687000,32.48
725638210,0.448000,0.129000,0.509000,-56.687000,-58.947000,56.305000,32.44
725644930,0.594000,0.040000,0.565000,-55.557000,-60.046000,49.786000,32.48
725661640,0.731000,-0.048000,0.663000,-50.397000,-46.718000,46.015000,32.53
725669615,0.667000,-0.049000,0.625000,-44.611000,-34.107000,41.053000,32.48
725677435,0.603000,-0.038000,0.575000,-38.947000,-24.260000,34.855000,32.44
725688598,0.544000,-0.029000,0.543000,-34.733000,-20.809000,34.275000,32.48
725699394,0.401000,-0.001000,0.312000,-29.481000,-21.939000,30.534000,32.48
725710232,0.427000,0.064000,0.332000,-28.397000,-27.267000,29.221000,32.39
725719825,0.440000,0.017000,0.325000,-26.763000,-28.656000,27.420000,32.53
725728378,0.452000,-0.016000,0.367000,-23.634000,-29.939000,25.374000,32.48
725735101,0.521000,-0.072000,0.397000,-23.542000,-29.359000,24.260000,32.53
725745359,0.552000,-0.079000,0.425000,-20.183000,-21.527000,22.947000,32.48
725761801,0.512000,-0.004000,0.379000,-19.435000,-15.069000,24.794000,32.44
725766623,0.478000,-0.051000,0.313000,-15.542000,-6.550000,23.115000,32.48
725777989,0.524000,-0.018000,0.347000,-12.565000,-0.351000,21.634000,32.48
725792410,0.524000,-0.042000,0.335000,-10.885000,4.412000,18.626000,32.48
725801112,0.514000,-0.079000,0.375000,-9.237000,8.427000,14.855000,32.44
725803196,0.524000,-0.123000,0.335000,-5.084000,12.366000,11.344000,32.48
725820481,0.520000,-0.090000,0.378000,2.458000,17.786000,6.519000,32.53
725830645,0.425000,-0.032000,0.351000,7.924000,13.038000,0.275000,32.53
725836355,0.525000,-0.115000,0.398000,11.099000,5.099000,-5.084000,32.58
725847558,0.597000,-0.107000,0.395000,15.191000,10.046000,-10.931000,32.53
725866098,0.568000,-0.070000,0.390000,20.290000,18.733000,-15.786000,32.58
725874147,0.560000,-0.071000,0.361000,24.916000,19.679000,-22.153000,32.44
725876731,0.553000,-0.046000,0.378000,27.649000,18.092000,-28.794000,32.48
725892756,0.596000,-0.058000,0.445000,31.603000,17.786000,-34.397000,32.53
725900648,0.591000,-0.054000,0.415000,36.504000,25.634000,-38.885000,32.48
725906052,0.560000,-0.025000,0.371000,43.023000,33.115000,-41.328000,32.62
725919438,0.647000,0.068000,0.456000,41.679000,37.740000,-42.397000,32.48
725928700,0.600000,-0.070000,0.486000,41.267000,48.794000,-44.412000,32.44
725937135,0.519000,0.029000,0.382000,45.481000,51.908000,-43.588000,32.48
725943465,0.512000,0.086000,0.403000,45.542000,49.038000,-45.985000,32.53
725955639,0.467000,0.075000,0.406000,51.725000,47.954000,-51.328000,32.48
725970140,0.565000,0.106000,0.485000,53.298000,38.962000,-51.450000,32.53
725977303,0.629000,0.022000,0.526000,54.443000,50.427000,-53.634000,32.48
725988373,0.585000,0.067000,0.558000,57.557000,63.481000,-53.557000,32.53
726002008,0.511000,0.105000,0.538000,60.626000,64.183000,-55.969000,32.39
726007013,0.581000,0.109000,0.552000,62.580000,57.725000,-60.183000,32.53
726018377,0.599000,0.067000,0.633000,68.107000,63.115000,-63.420000,32.48
726029837,0.550000,0.135000,0.615000,74.061000,68.137000,-67.557000,32.48
726036451,0.577000,0.127000,0.649000,78.718000,70.718000,-72.046000,32.58
726045670,0.570000,0.169000,0.638000,82.321000,71.817000,-76.534000,32.53
726061017,0.541000,0.191000,0.662000,85.740000,71.710000,-78.137000,32.48
726069371,0.470000,0.242000,0.634000,87.847000,70.489000,-81.985000,32.53
726081637,0.488000,0.274000,0.618000,87.802000,64.992000,-84.244000,32.39
726088380,0.449000,0.333000,0.612000,90.901000,60.595000,-86.458000,32.48
726099524,0.494000,0.340000,0.699000,93.985000,55.847000,-88.580000,32.53
726109588,0.606000,0.246000,0.745000,98.000000,63.450000,-89.832000,32.48
726118515,0.511000,0.339000,0.758000,101.878000,68.763000,-91.405000,32.53
726129107,0.539000,0.363000,0.787000,101.939000,65.115000,-94.656000,32.48
726139163,0.588000,0.345000,0.738000,107.954000,76.931000,-95.969000,32.34
726148338,0.308000,0.489000,0.738000,112.794000,81.893000,-101.099000,32.58
726154588,0.269000,0.547000,0.680000,113.634000,65.863000,-103.267000,32.44
726165997,0.396000,0.531000,0.743000,113.573000,60.947000,-101.542000,32.48
726178855,0.451000,0.505000,0.817000,114.794000,63.695000,-98.718000,32.53
726187972,0.445000,0.463000,0.817000,116.870000,70.275000,-94.763000,32.58
726197798,0.316000,0.650000,0.753000,117.038000,68.580000,-91.527000,32.53
726211924,0.354000,0.671000,0.781000,114.153000,63.160000,-92.122000,32.48
726222841,0.342000,0.709000,0.721000,112.397000,63.008000,-89.267000,32.44
726225920,0.284000,0.759000,0.774000,111.710000,57.099000,-89.237000,32.39
726237387,0.432000,0.728000,0.805000,109.389000,51.847000,-90.611000,32.44
726248430,0.434000,0.728000,0.870000,109.786000,59.176000,-89.267000,32.48
726256934,0.290000,0.797000,0.805000,108.458000,57.954000,-87.985000,32.53
726267238,0.324000,0.811000,0.868000,107.282000,54.275000,-88.534000,32.48
726275248,0.311000,0.823000,0.853000,110.855000,57.130000,-88.855000,32.53
726290953,0.279000,0.875000,0.832000,108.031000,49.008000,-91.008000,32.48
726298289,0.353000,0.856000,0.929000,107.206000,43.160000,-93.298000,32.44
726309278,0.366000,0.837000,0.946000,106.809000,43.679000,-92.947000,32.48
726322295,0.261000,0.864000,0.861000,105.389000,42.580000,-89.099000,32.53
726327271,0.254000,0.968000,0.770000,102.443000,39.374000,-86.992000,32.48
726339192,0.289000,0.970000,0.745000,97.405000,38.229000,-84.901000,32.53
726348393,0.293000,0.979000,0.813000,95.298000,41.450000,-82.198000,32.39
726357656,0.273000,0.976000,0.820000,94.489000,38.901000,-80.855000,32.39
726364322,0.252000,0.989000,0.819000,89.954000,33.038000,-78.687000,32.48
726375860,0.276000,0.932000,0.813000,88.412000,36.351000,-73.588000,32.53
726390305,0.294000,0.960000,0.824000,89.176000,39.863000,-70.702000,32.48
726400252,0.261000,0.992000,0.778000,84.015000,37.695000,-68.122000,32.44
726407980,0.233000,1.042000,0.781000,80.489000,34.931000,-66.244000,32.48
726421483,0.228000,1.032000,0.753000,76.000000,28.672000,-65.527000,32.53
726430711,0.249000,1.042000,0.752000,72.198000,25.481000,-65.084000,32.48
726437518,0.232000,1.058000,0.752000,69.969000,26.183000,-62.412000,32.48
726449647,0.261000,1.008000,0.764000,68.275000,22.321000,-61.695000,32.48
726456740,0.296000,1.010000,0.722000,67.985000,20.916000,-62.916000,32.44
726465874,0.341000,1.013000,0.772000,65.282000,17.969000,-65.313000,32.48
726477763,0.280000,1.000000,0.783000,62.458000,8.916000,-64.840000,32.44
726490943,0.301000,0.987000,0.766000,57.878000,3.771000,-64.733000,32.58
726505015,0.311000,0.992000,0.713000,56.473000,8.809000,-61.863000,32.44
726512081,0.239000,1.029000,0.670000,54.305000,9.939000,-60.244000,32.58
726519108,0.196000,1.093000,0.667000,49.954000,3.389000,-57.099000,32.48
726531947,0.233000,1.054000,0.694000,43.649000,-3.359000,-55.053000,32.58
726537207,0.294000,0.996000,0.718000,39.649000,-5.405000,-50.885000,32.44
726548099,0.337000,1.021000,0.712000,37.008000,-3.618000,-47.786000,32.48
726560149,0.384000,1.005000,0.711000,31.069000,-5.771000,-45.023000,32.48
726569091,0.367000,0.922000,0.733000,28.351000,-8.656000,-42.489000,32.53
726574609,0.404000,1.007000,0.763000,26.046000,-6.885000,-40.550000,32.48
726587770,0.341000,1.009000,0.719000,23.252000,0.779000,-37.817000,32.53
726600166,0.244000,1.050000,0.660000,17.740000,-5.969000,-35.878000,32.48
726609228,0.331000,1.061000,0.641000,11.466000,-17.725000,-34.031000,32.44
726616481,0.438000,1.028000,0.707000,5.435000,-14.397000,-32.031000,32.39
726628556,0.424000,0.954000,0.711000,-1.344000,-13.557000,-27.084000,32.53
726638711,0.416000,0.970000,0.765000,-5.053000,-11.985000,-21.099000,32.48
726646906,0.395000,0.984000,0.684000,-10.718000,-15.740000,-14.718000,32.44
726659306,0.449000,0.991000,0.697000,-14.626000,-13.771000,-10.626000,32.48
726664476,0.415000,1.057000,0.704000,-21.954000,-13.130000,-4.244000,32.53
726676209,0.397000,1.000000,0.689000,-27.511000,-12.595000,1.786000,32.39
726683302,0.407000,1.021000,0.733000,-33.267000,-10.137000,8.504000,32.34
726706391,0.376000,0.990000,0.713000,-37.389000,-9.664000,15.145000,32.58
726713253,0.417000,1.032000,0.731000,-43.145000,-16.855000,17.924000,32.53
726716115,0.496000,0.980000,0.808000,-50.183000,-19.954000,23.405000,32.48
726728726,0.438000,0.988000,0.766000,-54.061000,-14.427000,28.809000,32.53
726739585,0.371000,1.072000,0.761000,-58.504000,-17.450000,32.153000,32.48
726749158,0.400000,1.072000,0.782000,-66.366000,-23.634000,37.466000,32.44
726755845,0.421000,1.034000,0.810000,-69.924000,-21.649000,44.336000,32.48
726775887,0.401000,0.997000,0.761000,-73.527000,-20.321000,51.176000,32.53
726783913,0.415000,1.017000,0.798000,-78.305000,-23.618000,55.420000,32.39
726785693,0.471000,1.040000,0.818000,-84.550000,-23.008000,59.344000,32.44
726796863,0.468000,0.962000,0.922000,-89.267000,-19.115000,63.954000,32.58
726804715,0.451000,0.974000,0.919000,-92.794000,-17.710000,70.244000,32.44
726821503,0.331000,1.001000,0.891000,-96.824000,-20.458000,74.580000,32.48
726828094,0.278000,1.060000,0.932000,-102.031000,-31.038000,78.336000,32.53
726838186,0.380000,1.041000,0.847000,-106.290000,-39.908000,80.687000,32.48
726853323,0.477000,1.034000,0.846000,-105.710000,-30.916000,83.252000,32.53
726858071,0.378000,1.078000,0.875000,-109.786000,-22.977000,84.962000,32.48
726869793,0.396000,0.907000,0.941000,-112.611000,-28.947000,89.802000,32.44
726879826,0.411000,0.918000,0.967000,-113.359000,-20.305000,90.153000,32.48
726889592,0.305000,0.984000,0.913000,-111.649000,-20.183000,91.176000,32.34
726897343,0.304000,0.990000,0.886000,-114.702000,-35.115000,88.550000,32.48
726904093,0.399000,0.940000,0.998000,-115.878000,-39.237000,85.389000,32.53
726918105,0.258000,0.932000,0.985000,-116.290000,-42.534000,85.603000,32.39
726929705,0.240000,0.884000,1.025000,-120.550000,-54.122000,86.473000,32.48
726937524,0.377000,0.793000,1.031000,-123.771000,-60.061000,90.870000,32.48
726947535,0.289000,0.788000,1.034000,-123.679000,-56.885000,94.473000,32.44
726962421,0.212000,0.850000,0.915000,-125.664000,-67.481000,96.061000,32.48
726968423,0.407000,0.807000,0.853000,-127.099000,-72.214000,96.061000,32.53
726978785,0.437000,0.775000,0.904000,-125.130000,-53.481000,95.420000,32.48
726987112,0.247000,0.748000,0.836000,-123.939000,-52.992000,94.672000,32.44
