t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2755039199,1.046000,0.281000,-0.422000,26.931000,-4.397000,-10.061000,31.54
2755047588,1.043000,0.282000,-0.439000,26.443000,-6.382000,-9.649000,31.49
2755053221,1.040000,0.269000,-0.477000,27.634000,-8.031000,-10.595000,31.54
2755071276,1.065000,0.288000,-0.441000,27.786000,-8.656000,-11.573000,31.49
2755081364,1.085000,0.286000,-0.467000,26.504000,-6.962000,-13.145000,31.54
2755087892,1.087000,0.267000,-0.496000,25.802000,-6.107000,-14.763000,31.49
2755100779,1.079000,0.257000,-0.473000,25.221000,-5.664000,-16.122000,31.54
2755108801,1.044000,0.274000,-0.468000,25.053000,-3.542000,-16.565000,31.59
2755119582,1.017000,0.275000,-0.453000,25.557000,-0.076000,-15.893000,31.54
2755131139,1.032000,0.271000,-0.457000,26.702000,-0.153000,-13.924000,31.49
2755139640,1.016000,0.278000,-0.496000,25.863000,-1.496000,-13.374000,31.49
2755147736,1.040000,0.257000,-0.530000,26.244000,-2.626000,-13.008000,31.54
2755154889,1.067000,0.277000,-0.463000,26.763000,-2.336000,-13.069000,31.49
2755167977,1.034000,0.299000,-0.439000,27.588000,-1.084000,-12.260000,31.54
2755179072,1.019000,0.299000,-0.435000,28.366000,-1.679000,-10.565000,31.49
2755187818,1.013000,0.299000,-0.470000,28.305000,-2.244000,-9.099000,31.64
2755201566,1.044000,0.282000,-0.498000,28.611000,-2.580000,-8.519000,31.49
2755206535,1.069000,0.275000,-0.507000,29.466000,-1.511000,-9.374000,31.45
2755219931,1.018000,0.283000,-0.492000,28.473000,0.534000,-9.557000,31.49
2755231088,0.994000,0.287000,-0.469000,27.878000,-0.947000,-8.855000,31.45
2755242100,0.998000,0.301000,-0.472000,24.916000,-3.771000,-8.168000,31.54
2755248867,1.051000,0.260000,-0.492000,24.153000,-4.107000,-8.504000,31.54
2755255865,1.052000,0.277000,-0.457000,23.542000,-0.290000,-9.099000,31.59
2755272689,1.031000,0.257000,-0.465000,22.992000,2.015000,-9.863000,31.54
2755279259,1.008000,0.257000,-0.492000,22.672000,2.000000,-10.397000,31.49
2755288991,0.975000,0.276000,-0.455000,22.702000,0.534000,-9.450000,31.59
2755302887,0.967000,0.270000,-0.472000,21.603000,-3.038000,-7.939000,31.45
2755309439,1.012000,0.266000,-0.448000,20.977000,-4.840000,-6.794000,31.49
2755319826,1.040000,0.260000,-0.468000,21.740000,-2.962000,-8.397000,31.54
2755331928,1.040000,0.256000,-0.468000,22.046000,0.626000,-9.099000,31.49
2755340341,1.010000,0.272000,-0.467000,22.092000,3.954000,-9.557000,31.54
2755345971,0.986000,0.290000,-0.470000,21.115000,4.824000,-8.458000,31.59
2755357636,0.987000,0.282000,-0.488000,18.870000,2.855000,-6.809000,31.54
2755366885,0.986000,0.272000,-0.494000,16.412000,0.031000,-6.794000,31.49
2755382171,0.985000,0.267000,-0.498000,14.321000,-1.863000,-7.176000,31.54
2755389197,1.008000,0.276000,-0.479000,12.427000,-2.046000,-7.069000,31.49
2755404103,1.024000,0.274000,-0.479000,11.725000,-0.809000,-7.954000,31.45
2755408685,0.992000,0.287000,-0.456000,11.084000,2.840000,-7.649000,31.64
2755419804,1.011000,0.276000,-0.466000,10.305000,3.206000,-7.221000,31.54
2755429177,0.994000,0.284000,-0.470000,9.466000,2.580000,-7.252000,31.54
2755439827,1.001000,0.290000,-0.459000,7.664000,1.069000,-7.145000,31.49
2755447092,1.017000,0.277000,-0.482000,5.817000,-1.802000,-8.260000,31.54
2755459184,0.998000,0.292000,-0.494000,5.344000,-2.565000,-9.282000,31.49
2755472088,0.977000,0.295000,-0.435000,6.458000,-0.198000,-9.053000,31.54
2755480446,0.995000,0.308000,-0.416000,6.901000,2.901000,-8.260000,31.59
2755487953,1.051000,0.304000,-0.460000,6.718000,3.069000,-7.634000,31.45
2755500184,1.020000,0.305000,-0.473000,4.779000,4.565000,-9.985000,31.49
2755506763,0.993000,0.311000,-0.473000,4.366000,5.176000,-11.008000,31.54
2755519384,0.996000,0.344000,-0.457000,3.527000,5.267000,-12.046000,31.59
2755530909,0.976000,0.354000,-0.432000,4.015000,6.443000,-12.000000,31.54
2755538355,0.981000,0.364000,-0.412000,3.588000,8.870000,-11.695000,31.59
2755549316,1.008000,0.369000,-0.450000,2.702000,9.618000,-11.145000,31.54
2755558036,1.012000,0.361000,-0.477000,-0.351000,8.214000,-12.351000,31.59
2755570459,1.018000,0.365000,-0.468000,-3.237000,6.122000,-14.794000,31.45
2755576980,1.019000,0.406000,-0.420000,-4.244000,7.863000,-16.794000,31.45
2755588415,1.026000,0.429000,-0.369000,-5.389000,12.565000,-17.710000,31.49
2755602891,1.030000,0.410000,-0.385000,-3.130000,18.473000,-17.802000,31.54
2755608287,1.030000,0.408000,-0.379000,-0.397000,26.031000,-17.542000,31.59
2755619523,1.010000,0.431000,-0.378000,6.427000,30.824000,-21.359000,31.54
2755629205,1.073000,0.471000,-0.342000,8.916000,34.015000,-22.489000,31.49
2755639051,1.159000,0.477000,-0.349000,5.618000,34.672000,-24.382000,31.54
2755644862,1.245000,0.423000,-0.390000,7.893000,35.221000,-32.336000,31.49
2755657907,1.215000,0.495000,-0.354000,9.267000,42.809000,-36.443000,31.45
2755670433,1.142000,0.533000,-0.414000,7.160000,51.374000,-36.534000,31.54
2755680149,1.063000,0.617000,-0.455000,2.534000,55.115000,-31.863000,31.54
2755690960,1.063000,0.652000,-0.449000,-7.053000,53.115000,-26.382000,31.59
2755703067,1.083000,0.645000,-0.463000,-16.137000,46.122000,-19.710000,31.54
2755708306,1.114000,0.638000,-0.447000,-27.359000,42.794000,-14.931000,31.49
2755719366,1.187000,0.607000,-0.413000,-34.763000,42.183000,-10.702000,31.54
2755729209,1.244000,0.625000,-0.368000,-41.985000,45.969000,-8.412000,31.54
2755738937,1.227000,0.645000,-0.347000,-48.427000,53.206000,-5.740000,31.59
2755745288,1.246000,0.645000,-0.285000,-51.679000,58.321000,-3.527000,31.54
2755758239,1.234000,0.622000,-0.287000,-55.053000,63.298000,-1.573000,31.59
2755770414,1.317000,0.641000,-0.243000,-57.374000,64.412000,0.595000,31.64
2755781082,1.302000,0.665000,-0.235000,-61.802000,67.496000,2.550000,31.49
2755788895,1.253000,0.638000,-0.325000,-65.450000,73.649000,3.710000,31.54
2755799491,1.292000,0.650000,-0.300000,-70.366000,77.847000,4.977000,31.40
2755808239,1.240000,0.647000,-0.266000,-77.405000,80.260000,5.298000,31.64
2755818454,1.266000,0.609000,-0.256000,-83.527000,77.847000,8.962000,31.59
2755829019,1.253000,0.610000,-0.225000,-88.672000,77.847000,9.679000,31.54
2755839402,1.292000,0.600000,-0.232000,-92.977000,81.695000,10.809000,31.54
2755846113,1.381000,0.593000,-0.208000,-97.282000,87.511000,10.214000,31.64
2755858281,1.309000,0.569000,-0.217000,-100.763000,95.924000,8.885000,31.49
2755872488,1.330000,0.560000,-0.167000,-104.305000,99.695000,10.351000,31.49
2755880228,1.280000,0.565000,-0.134000,-109.435000,101.664000,10.718000,31.64
2755891107,1.286000,0.514000,-0.201000,-112.305000,101.160000,12.779000,31.49
2755903378,1.335000,0.505000,-0.170000,-114.809000,101.450000,13.710000,31.54
2755908161,1.398000,0.488000,-0.075000,-117.267000,103.221000,13.588000,31.68
2755918790,1.372000,0.465000,-0.091000,-116.458000,110.855000,12.779000,31.45
2755929583,1.337000,0.464000,-0.062000,-116.824000,115.817000,15.664000,31.49
2755940097,1.354000,0.465000,-0.071000,-118.687000,114.504000,16.794000,31.54
2755945313,1.369000,0.444000,-0.092000,-123.695000,117.221000,17.542000,31.59
2755957046,1.420000,0.372000,-0.171000,-124.611000,122.000000,17.710000,31.45
2755972117,1.424000,0.359000,-0.068000,-122.305000,131.450000,16.595000,31.59
2755981242,1.425000,0.346000,0.080000,-119.893000,138.641000,16.977000,31.54
2755987899,1.393000,0.308000,0.067000,-115.374000,142.305000,17.328000,31.59
2756003392,1.379000,0.318000,0.081000,-110.458000,145.878000,17.710000,31.45
2756008443,1.457000,0.292000,0.089000,-107.573000,152.702000,17.679000,31.54
2756019645,1.408000,0.277000,0.115000,-102.153000,162.321000,14.916000,31.54
2756032267,1.395000,0.241000,0.115000,-97.053000,168.153000,14.733000,31.54
2756040067,1.333000,0.246000,0.155000,-92.550000,171.084000,14.061000,31.59
2756044901,1.298000,0.224000,0.163000,-87.252000,169.313000,13.282000,31.54
2756058671,1.365000,0.226000,0.180000,-84.107000,169.527000,12.122000,31.49
2756071437,1.281000,0.225000,0.192000,-81.481000,173.374000,11.405000,31.54
2756081417,1.243000,0.196000,0.219000,-78.824000,173.679000,11.847000,31.59
2756088987,1.197000,0.187000,0.225000,-77.008000,171.099000,10.977000,31.54
2756102170,1.200000,0.168000,0.208000,-77.160000,168.748000,8.489000,31.59
2756108671,1.160000,0.149000,0.253000,-73.939000,166.992000,8.061000,31.54
2756119770,1.109000,0.150000,0.320000,-71.771000,166.565000,5.603000,31.59
2756133303,1.169000,0.133000,0.276000,-73.466000,165.008000,5.557000,31.54
2756140325,1.250000,0.104000,0.246000,-70.397000,170.382000,1.405000,31.49
2756146153,1.063000,0.125000,0.278000,-68.443000,185.527000,-4.397000,31.45
2756157636,1.012000,0.128000,0.333000,-67.817000,187.405000,-4.824000,31.59
2756170101,0.897000,0.144000,0.388000,-70.092000,179.588000,-6.061000,31.54
2756183167,0.856000,0.104000,0.404000,-73.221000,168.595000,-5.145000,31.64
2756189847,0.896000,0.010000,0.338000,-68.977000,159.008000,-8.107000,31.54
2756197072,0.875000,0.024000,0.406000,-65.710000,157.344000,-9.511000,31.49
2756209649,0.853000,-0.001000,0.469000,-61.252000,154.595000,-11.969000,31.59
2756220612,0.886000,0.025000,0.549000,-56.366000,154.092000,-14.611000,31.54
2756231097,0.811000,0.017000,0.566000,-54.427000,156.122000,-16.397000,31.49
2756240106,0.775000,-0.008000,0.482000,-49.160000,154.244000,-19.847000,31.54
2756246229,0.688000,-0.019000,0.501000,-45.023000,152.168000,-26.275000,31.59
2756257094,0.635000,-0.060000,0.484000,-39.160000,146.412000,-31.282000,31.64
2756270244,0.628000,-0.037000,0.554000,-35.542000,139.145000,-31.450000,31.59
2756279827,0.612000,-0.000000,0.683000,-30.977000,133.359000,-32.458000,31.54
2756288850,0.612000,0.176000,0.394000,-33.542000,127.191000,-31.756000,31.59
2756302772,0.579000,-0.073000,0.662000,-27.511000,118.366000,-33.634000,31.54
2756310321,0.577000,0.002000,0.623000,-27.893000,116.107000,-33.878000,31.59
2756320516,0.530000,0.042000,0.527000,-29.786000,116.611000,-36.031000,31.54
2756330379,0.465000,-0.000000,0.498000,-27.450000,114.626000,-39.817000,31.59
2756339332,0.426000,-0.014000,0.541000,-26.275000,109.237000,-41.618000,31.54
2756349233,0.463000,-0.013000,0.574000,-24.992000,99.679000,-38.397000,31.54
2756356554,0.443000,0.015000,0.576000,-25.344000,92.473000,-36.733000,31.54
2756373720,0.441000,0.045000,0.588000,-27.985000,87.725000,-34.992000,31.54
2756379661,0.403000,0.028000,0.546000,-29.969000,83.237000,-33.115000,31.59
2756388444,0.326000,0.021000,0.539000,-33.924000,76.473000,-33.603000,31.54
2756401991,0.309000,0.009000,0.510000,-36.550000,66.168000,-30.641000,31.49
2756409951,0.287000,-0.042000,0.427000,-31.313000,60.687000,-32.305000,31.45
2756420512,0.377000,-0.014000,0.469000,-25.817000,57.496000,-33.588000,31.49
2756432016,0.393000,0.039000,0.495000,-27.969000,58.290000,-30.763000,31.54
2756441795,0.348000,0.010000,0.499000,-30.870000,52.336000,-27.908000,31.49
2756449591,0.307000,-0.024000,0.513000,-31.664000,43.176000,-25.084000,31.64
2756456445,0.308000,-0.000000,0.583000,-33.649000,34.947000,-20.687000,31.49
2756468891,0.295000,-0.007000,0.557000,-33.328000,26.611000,-19.496000,31.54
2756480314,0.279000,-0.064000,0.426000,-28.412000,21.679000,-20.840000,31.59
2756489087,0.275000,-0.089000,0.392000,-18.336000,22.443000,-21.573000,31.54
2756502263,0.293000,-0.025000,0.376000,-12.275000,22.382000,-22.748000,31.49
2756507814,0.343000,0.024000,0.472000,-8.626000,18.122000,-20.443000,31.54
2756521356,0.257000,-0.001000,0.580000,-6.000000,10.870000,-18.321000,31.54
2756530482,0.223000,-0.048000,0.557000,0.534000,0.275000,-14.107000,31.59
2756540420,0.255000,-0.052000,0.499000,7.817000,-7.313000,-11.847000,31.54
2756549439,0.282000,-0.024000,0.509000,13.878000,-11.069000,-10.519000,31.49
2756556643,0.297000,-0.023000,0.489000,18.885000,-12.641000,-7.878000,31.54
2756572939,0.260000,0.004000,0.489000,21.557000,-15.282000,-5.969000,31.59
2756579556,0.283000,-0.002000,0.545000,23.084000,-25.359000,-1.420000,31.54
2756589154,0.266000,0.017000,0.547000,23.084000,-35.664000,1.267000,31.49
2756597887,0.248000,-0.011000,0.569000,23.618000,-42.870000,3.191000,31.64
2756607586,0.270000,-0.014000,0.535000,28.061000,-51.527000,5.863000,31.49
2756621112,0.206000,-0.022000,0.480000,34.290000,-56.870000,4.244000,31.45
2756630194,0.293000,0.033000,0.454000,34.092000,-66.183000,6.000000,31.49
2756640391,0.353000,0.058000,0.525000,32.885000,-71.893000,7.557000,31.45
2756646037,0.330000,0.059000,0.628000,30.260000,-74.046000,6.931000,31.59
2756658074,0.299000,0.031000,0.627000,29.863000,-77.160000,5.985000,31.54
2756669412,0.356000,0.011000,0.641000,33.664000,-85.863000,7.206000,31.49
2756680854,0.368000,0.017000,0.628000,37.557000,-90.000000,5.237000,31.45
2756689562,0.423000,0.088000,0.664000,37.817000,-91.206000,5.603000,31.54
2756698109,0.464000,0.067000,0.661000,40.763000,-91.038000,6.901000,31.49
2756711276,0.464000,0.108000,0.763000,43.557000,-91.191000,7.099000,31.54
2756718546,0.442000,0.149000,0.789000,43.359000,-97.160000,6.763000,31.59
2756732327,0.455000,0.162000,0.688000,42.641000,-107.725000,7.725000,31.45
2756741647,0.517000,0.145000,0.642000,39.832000,-117.038000,8.626000,31.49
2756747912,0.570000,0.134000,0.669000,38.962000,-122.031000,8.061000,31.64
2756759564,0.571000,0.139000,0.647000,38.122000,-121.130000,6.031000,31.49
2756770677,0.634000,0.166000,0.739000,42.504000,-124.687000,4.962000,31.64
2756785512,0.668000,0.153000,0.741000,44.824000,-128.366000,4.977000,31.49
2756786989,0.698000,0.171000,0.631000,44.931000,-129.328000,2.183000,31.54
2756803450,0.718000,0.200000,0.548000,44.443000,-130.763000,1.053000,31.59
2756812075,0.757000,0.252000,0.631000,42.519000,-134.534000,-0.885000,31.64
2756819105,0.700000,0.286000,0.720000,38.198000,-139.099000,-0.626000,31.59
2756829034,0.792000,0.241000,0.638000,38.931000,-144.351000,-2.718000,31.54
2756837765,0.867000,0.230000,0.646000,39.908000,-143.802000,-3.847000,31.59
2756848074,0.934000,0.243000,0.563000,38.840000,-144.519000,-6.122000,31.59
2756855137,0.945000,0.256000,0.461000,41.679000,-139.252000,-8.855000,31.54
2756871343,0.949000,0.292000,0.652000,44.321000,-132.672000,-10.092000,31.59
2756883347,1.010000,0.312000,0.620000,45.160000,-127.802000,-9.527000,31.64
2756888804,0.998000,0.338000,0.556000,44.916000,-122.290000,-10.046000,31.59
2756899180,1.043000,0.345000,0.529000,46.336000,-117.802000,-9.405000,31.54
2756910370,1.053000,0.354000,0.405000,43.160000,-116.489000,-8.107000,31.49
2756918774,1.072000,0.391000,0.438000,40.580000,-118.351000,-4.504000,31.45
2756930604,1.043000,0.396000,0.438000,38.031000,-117.847000,-1.786000,31.59
2756939670,1.146000,0.388000,0.457000,39.969000,-117.206000,1.893000,31.64
2756950053,1.206000,0.417000,0.521000,38.351000,-112.366000,2.366000,31.54
2756955374,1.137000,0.378000,0.520000,39.740000,-108.489000,3.252000,31.54
2756971184,1.158000,0.378000,0.516000,41.893000,-108.840000,5.450000,31.49
2756984965,1.249000,0.380000,0.485000,42.244000,-108.305000,4.840000,31.54
2756991062,1.187000,0.381000,0.437000,40.656000,-103.084000,6.458000,31.59
2757000220,1.159000,0.351000,0.401000,41.420000,-101.282000,6.977000,31.54
2757013492,1.233000,0.462000,0.459000,40.366000,-102.427000,8.733000,31.54
2757018469,1.168000,0.423000,0.503000,37.405000,-98.870000,8.962000,31.59
2757029187,1.108000,0.341000,0.305000,35.695000,-95.267000,11.252000,31.54
2757038786,1.115000,0.357000,0.311000,36.305000,-96.611000,9.603000,31.40
2757049738,1.168000,0.412000,0.354000,30.580000,-95.710000,7.221000,31.45
2757056861,1.166000,0.396000,0.351000,26.840000,-94.275000,8.107000,31.49
2757069347,1.151000,0.402000,0.384000,26.580000,-94.412000,7.359000,31.54
2757084354,1.208000,0.411000,0.366000,23.282000,-94.840000,8.427000,31.49
2757091488,1.218000,0.344000,0.255000,24.672000,-88.351000,3.008000,31.64
2757098187,1.219000,0.363000,0.352000,27.313000,-79.679000,2.336000,31.49
2757111883,1.173000,0.412000,0.208000,25.588000,-75.786000,0.031000,31.54
2757119515,1.167000,0.458000,0.289000,20.000000,-73.710000,2.000000,31.54
2757131031,1.180000,0.410000,0.310000,15.588000,-77.298000,2.382000,31.64
2757141119,1.221000,0.355000,0.257000,16.214000,-77.389000,0.595000,31.49
2757147900,1.278000,0.349000,0.278000,20.336000,-70.534000,-3.542000,31.54
2757158918,1.263000,0.343000,0.325000,26.794000,-60.046000,-7.740000,31.49
2757165682,1.216000,0.368000,0.317000,28.992000,-53.237000,-8.107000,31.45
2757180885,1.201000,0.355000,0.234000,32.656000,-53.908000,-8.947000,31.45
2757192768,1.185000,0.357000,0.196000,31.802000,-53.664000,-9.344000,31.59
2757197969,1.172000,0.376000,0.169000,28.580000,-52.473000,-8.198000,31.64
2757209459,1.135000,0.434000,0.106000,22.153000,-49.145000,-5.863000,31.59
2757219946,1.133000,0.433000,0.003000,11.969000,-49.420000,-1.511000,31.64
2757229813,1.128000,0.393000,0.034000,3.145000,-49.252000,-0.229000,31.59
2757236512,1.139000,0.350000,0.038000,-1.115000,-48.321000,0.137000,31.54
2757248660,1.182000,0.331000,0.039000,-1.511000,-47.725000,-1.389000,31.59
2757256721,1.165000,0.335000,0.138000,-2.595000,-46.473000,-2.580000,31.54
2757267091,1.160000,0.383000,0.299000,-2.611000,-45.053000,0.015000,31.49
2757279996,1.125000,0.333000,0.178000,-0.580000,-43.008000,0.489000,31.64
2757292990,1.160000,0.347000,0.115000,2.214000,-39.282000,0.718000,31.45
2757299376,1.202000,0.315000,0.048000,3.573000,-36.565000,-1.328000,31.54
2757311425,1.160000,0.343000,0.102000,6.260000,-32.733000,-2.656000,31.49
2757322357,1.149000,0.308000,0.058000,11.359000,-33.618000,-4.611000,31.45
2757326388,1.199000,0.343000,0.138000,15.282000,-35.603000,-3.634000,31.49
2757340109,1.172000,0.363000,0.152000,19.359000,-35.420000,-4.916000,31.54
2757352348,1.148000,0.347000,0.126000,23.481000,-33.053000,-3.405000,31.54
2757356764,1.155000,0.385000,0.117000,24.458000,-33.237000,-2.122000,31.49
2757368574,1.221000,0.357000,0.106000,26.382000,-35.298000,-1.069000,31.54
2757375664,1.157000,0.368000,0.004000,25.679000,-33.618000,-2.122000,31.68
2757390507,1.137000,0.370000,0.007000,26.748000,-33.237000,-2.855000,31.64
2757398689,1.110000,0.391000,-0.024000,23.893000,-33.588000,-2.641000,31.49
2757409620,1.124000,0.353000,-0.047000,22.153000,-35.634000,-1.252000,31.54
2757421102,1.130000,0.339000,-0.052000,21.573000,-35.969000,0.076000,31.49
2757426932,1.180000,0.360000,-0.005000,20.397000,-34.183000,1.389000,31.45
2757440671,1.189000,0.362000,-0.048000,16.611000,-30.748000,1.160000,31.59
2757449975,1.153000,0.354000,-0.046000,14.427000,-28.321000,1.939000,31.45
2757461140,1.124000,0.364000,-0.061000,12.550000,-29.603000,2.794000,31.45
2757465524,1.084000,0.364000,-0.106000,9.725000,-31.160000,4.229000,31.45
2757477041,1.106000,0.360000,-0.098000,8.534000,-33.527000,5.496000,31.59
2757489668,1.114000,0.348000,-0.075000,7.053000,-33.679000,7.405000,31.64
2757505263,1.116000,0.328000,-0.055000,7.267000,-35.740000,8.565000,31.49
2757509023,1.115000,0.305000,-0.043000,8.916000,-37.954000,7.832000,31.54
2757524145,1.144000,0.286000,-0.065000,11.328000,-36.534000,7.115000,31.54
2757536819,1.144000,0.302000,-0.080000,15.191000,-31.145000,5.206000,31.49
2757542761,1.148000,0.315000,-0.087000,16.015000,-26.061000,5.863000,31.54
2757548146,1.093000,0.333000,-0.125000,15.893000,-24.565000,5.038000,31.49
2757563570,1.087000,0.320000,-0.157000,14.137000,-26.382000,5.450000,31.54
2757570949,1.092000,0.334000,-0.163000,12.718000,-29.191000,3.893000,31.49
2757580005,1.098000,0.310000,-0.156000,12.336000,-31.725000,3.664000,31.64
2757586568,1.113000,0.332000,-0.129000,12.580000,-33.618000,3.435000,31.59
2757597433,1.123000,0.318000,-0.143000,12.718000,-31.252000,3.267000,31.45
2757609686,1.143000,0.337000,-0.123000,15.405000,-27.817000,2.687000,31.59
2757623073,1.125000,0.311000,-0.115000,17.389000,-23.405000,2.336000,31.54
2757632792,1.139000,0.314000,-0.106000,20.672000,-21.450000,1.740000,31.54
