t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1457855823,-0.247000,-0.010000,0.570000,-26.687000,36.702000,-18.962000,33.52
1457868501,-0.287000,0.047000,0.561000,-25.466000,31.313000,-17.053000,33.47
1457877808,-0.260000,0.007000,0.460000,-22.947000,22.504000,-11.466000,33.33
1457891768,-0.187000,0.038000,0.499000,-22.260000,14.962000,-11.237000,33.42
1457899232,-0.180000,0.000000,0.346000,-19.206000,10.748000,-9.344000,33.52
1457910709,-0.185000,0.074000,0.547000,-12.183000,10.779000,-9.695000,33.47
1457918287,-0.290000,0.037000,0.731000,-9.099000,9.954000,-12.641000,33.52
1457927431,-0.371000,-0.052000,0.609000,-4.366000,2.611000,-16.198000,33.47
1457940608,-0.316000,-0.008000,0.539000,1.618000,-2.565000,-11.817000,33.52
1457950179,-0.172000,0.045000,0.499000,3.237000,-3.328000,-3.893000,33.38
1457956566,-0.151000,0.095000,0.417000,2.992000,-1.038000,4.336000,33.42
1457968736,-0.241000,0.172000,0.481000,5.832000,-2.366000,3.450000,33.47
1457980459,-0.229000,0.114000,0.546000,5.450000,-5.084000,7.802000,33.42
1457991300,-0.267000,0.058000,0.641000,9.802000,-2.473000,8.458000,33.47
1457997254,-0.283000,0.042000,0.604000,12.458000,-11.374000,10.901000,33.42
1458007626,-0.218000,0.064000,0.474000,19.053000,-18.061000,11.985000,33.47
1458018292,-0.176000,0.174000,0.538000,16.733000,-18.901000,13.237000,33.52
1458027101,-0.169000,0.202000,0.506000,15.237000,-21.511000,15.176000,33.47
1458040851,-0.244000,0.209000,0.586000,13.557000,-18.626000,18.031000,33.42
1458052880,-0.267000,0.097000,0.563000,14.198000,-22.260000,23.038000,33.47
1458057761,-0.201000,0.117000,0.591000,16.824000,-25.542000,22.092000,33.33
1458064397,-0.234000,0.101000,0.622000,20.076000,-25.481000,22.473000,33.47
1458076588,-0.292000,0.108000,0.615000,24.809000,-29.664000,26.168000,33.42
1458089244,-0.254000,0.118000,0.554000,25.740000,-34.824000,29.344000,33.47
1458097914,-0.212000,0.140000,0.535000,25.710000,-37.130000,29.588000,33.52
1458108705,-0.170000,0.135000,0.539000,24.519000,-34.763000,28.244000,33.47
1458120898,-0.152000,0.141000,0.598000,27.435000,-32.733000,25.908000,33.42
1458128055,-0.194000,0.112000,0.606000,28.809000,-31.588000,24.122000,33.52
1458139859,-0.188000,0.123000,0.684000,36.168000,-35.603000,23.802000,33.47
1458149746,-0.209000,0.173000,0.690000,36.824000,-39.710000,24.092000,33.52
1458159956,-0.220000,0.144000,0.655000,40.168000,-43.511000,25.618000,33.38
1458164669,-0.110000,0.126000,0.627000,36.885000,-48.489000,33.893000,33.52
1458176784,-0.074000,0.202000,0.458000,42.763000,-44.977000,32.076000,33.38
1458192289,-0.093000,0.373000,0.613000,39.786000,-42.366000,32.733000,33.42
1458201137,-0.158000,0.278000,0.650000,33.817000,-43.206000,33.527000,33.47
1458209574,-0.094000,0.214000,0.677000,37.649000,-45.832000,36.229000,33.42
1458221790,-0.089000,0.320000,0.636000,37.130000,-47.038000,35.405000,33.47
1458231652,-0.132000,0.289000,0.625000,33.695000,-51.389000,38.519000,33.42
1458239057,-0.131000,0.270000,0.643000,38.748000,-60.672000,41.435000,33.47
1458251272,-0.116000,0.292000,0.621000,40.656000,-63.282000,44.366000,33.52
1458261752,-0.095000,0.250000,0.692000,46.626000,-67.313000,44.702000,33.47
1458265487,-0.074000,0.291000,0.740000,49.130000,-66.015000,43.176000,33.42
1458277017,-0.091000,0.257000,0.713000,55.634000,-65.664000,45.053000,33.47
1458291051,-0.081000,0.307000,0.699000,58.351000,-63.099000,48.336000,33.52
1458300669,0.011000,0.318000,0.648000,61.756000,-58.611000,48.458000,33.57
1458308937,0.010000,0.388000,0.647000,63.740000,-55.908000,50.809000,33.52
1458323930,-0.105000,0.427000,0.711000,59.649000,-58.260000,55.160000,33.47
1458332243,-0.057000,0.350000,0.724000,64.855000,-64.885000,57.206000,33.42
1458338173,-0.044000,0.353000,0.832000,70.137000,-65.344000,61.405000,33.47
1458349998,-0.082000,0.394000,0.824000,77.359000,-61.863000,61.267000,33.42
1458360135,0.028000,0.439000,0.848000,76.214000,-65.908000,64.977000,33.42
1458369362,0.157000,0.426000,0.730000,79.298000,-69.634000,62.519000,33.47
1458377682,0.173000,0.529000,0.614000,77.313000,-64.687000,60.168000,33.52
1458384854,0.222000,0.617000,0.580000,72.656000,-62.672000,58.137000,33.47
1458401426,0.256000,0.647000,0.702000,69.237000,-55.893000,57.038000,33.42
1458406498,0.135000,0.567000,0.887000,71.557000,-49.420000,57.817000,33.47
1458417656,0.065000,0.495000,0.842000,71.740000,-62.382000,60.962000,33.52
1458429983,-0.014000,0.594000,1.000000,74.947000,-54.061000,55.573000,33.52
1458438425,0.074000,0.538000,0.861000,78.870000,-59.878000,70.550000,33.42
1458448282,0.271000,0.571000,0.807000,81.618000,-58.061000,67.374000,33.38
1458460786,0.281000,0.665000,0.745000,85.649000,-48.137000,69.237000,33.42
1458471472,0.132000,0.761000,0.794000,81.603000,-42.702000,72.031000,33.47
1458478964,0.112000,0.722000,0.758000,78.382000,-45.160000,76.962000,33.52
1458485881,0.214000,0.761000,0.717000,80.656000,-45.023000,75.985000,33.47
1458498564,0.244000,0.770000,0.771000,76.031000,-48.397000,74.382000,33.42
1458510417,0.352000,0.815000,0.740000,72.275000,-48.718000,66.702000,33.47
1458517877,0.382000,0.812000,0.814000,73.115000,-47.145000,61.802000,33.42
1458529002,0.215000,0.799000,0.853000,71.573000,-38.672000,61.038000,33.38
1458540357,0.087000,0.777000,0.845000,74.763000,-34.275000,70.611000,33.42
1458549272,0.156000,0.790000,0.791000,81.450000,-35.908000,76.687000,33.47
1458558518,0.257000,0.810000,0.784000,85.450000,-37.130000,75.221000,33.42
1458569800,0.355000,0.869000,0.740000,84.718000,-38.443000,70.427000,33.47
1458578062,0.382000,0.922000,0.740000,83.573000,-42.260000,62.229000,33.42
1458587172,0.284000,0.944000,0.740000,76.061000,-39.008000,57.557000,33.47
1458594083,0.241000,0.880000,0.705000,71.511000,-36.519000,61.069000,33.42
1458611925,0.262000,0.935000,0.768000,73.832000,-39.603000,65.069000,33.38
1458619583,0.318000,0.938000,0.737000,71.649000,-41.802000,65.435000,33.38
1458626445,0.315000,0.929000,0.706000,71.924000,-38.092000,63.328000,33.52
1458638994,0.322000,0.990000,0.746000,70.229000,-35.802000,67.679000,33.47
1458648762,0.294000,1.021000,0.815000,65.939000,-32.275000,67.206000,33.42
1458660381,0.326000,0.985000,0.759000,60.779000,-31.405000,69.924000,33.42
1458669003,0.372000,0.943000,0.562000,60.931000,-29.664000,68.901000,33.33
1458679256,0.327000,0.952000,0.535000,61.176000,-31.725000,60.595000,33.38
1458688254,0.349000,0.996000,0.655000,58.000000,-32.840000,59.176000,33.42
1458695183,0.383000,0.965000,0.641000,55.145000,-30.092000,53.893000,33.47
1458713415,0.373000,0.958000,0.644000,55.023000,-27.389000,47.176000,33.42
1458721744,0.431000,0.993000,0.606000,52.580000,-27.802000,47.176000,33.47
1458728551,0.333000,1.017000,0.657000,51.679000,-27.298000,44.458000,33.42
1458740085,0.346000,0.963000,0.597000,49.115000,-29.756000,48.076000,33.47
1458747973,0.388000,1.003000,0.635000,51.908000,-32.534000,46.718000,33.42
1458758850,0.378000,1.043000,0.574000,48.351000,-31.221000,49.893000,33.38
1458770217,0.373000,1.010000,0.587000,45.450000,-30.336000,50.427000,33.42
1458781363,0.326000,0.999000,0.478000,41.191000,-26.458000,49.053000,33.47
1458784756,0.415000,0.967000,0.568000,37.466000,-25.695000,48.107000,33.52
1458796404,0.474000,0.922000,0.527000,39.237000,-17.634000,42.183000,33.57
1458813511,0.430000,0.973000,0.603000,39.160000,-10.229000,43.313000,33.42
1458823551,0.402000,0.962000,0.573000,35.939000,-6.870000,46.290000,33.47
1458828781,0.330000,0.911000,0.505000,38.260000,-8.107000,45.725000,33.42
1458842115,0.343000,0.934000,0.399000,43.130000,-15.634000,46.733000,33.38
1458853593,0.464000,0.973000,0.585000,33.328000,-19.481000,46.855000,33.42
1458855875,0.497000,0.963000,0.576000,26.214000,-17.695000,44.611000,33.38
1458870147,0.452000,0.953000,0.451000,28.198000,-16.794000,37.679000,33.42
1458881700,0.446000,0.903000,0.479000,25.450000,-16.427000,35.420000,33.47
1458885862,0.441000,0.892000,0.443000,27.008000,-15.282000,33.420000,33.42
1458897757,0.376000,0.910000,0.490000,27.008000,-8.107000,30.641000,33.47
1458904797,0.433000,0.922000,0.495000,27.405000,-2.626000,33.344000,33.52
1458918927,0.378000,0.911000,0.394000,32.916000,1.145000,28.351000,33.47
1458927494,0.376000,0.916000,0.473000,25.847000,1.939000,28.931000,33.52
1458938711,0.387000,0.917000,0.477000,25.099000,-1.221000,26.916000,33.42
1458956471,0.440000,1.039000,0.430000,8.519000,-2.916000,25.176000,33.47
1458958306,0.450000,0.998000,0.445000,2.321000,-1.985000,19.878000,33.52
1458968642,0.453000,0.898000,0.504000,4.290000,2.718000,21.527000,33.42
1458981151,0.357000,0.848000,0.449000,10.962000,9.206000,13.344000,33.42
1458988955,0.333000,0.787000,0.452000,25.557000,15.191000,7.450000,33.47
1458995058,0.367000,0.953000,0.583000,24.122000,18.840000,10.763000,33.42
1459007606,0.369000,0.975000,0.549000,24.702000,24.550000,4.183000,33.38
1459021261,0.379000,0.988000,0.692000,9.313000,26.061000,4.183000,33.52
1459030247,0.420000,0.957000,0.452000,9.130000,29.542000,-2.137000,33.38
1459036346,0.458000,1.011000,0.558000,13.206000,31.710000,-5.328000,33.42
1459051498,0.424000,1.076000,0.471000,7.023000,34.305000,-6.000000,33.42
1459060304,0.353000,1.044000,0.445000,8.550000,36.977000,-11.267000,33.42
1459067046,0.339000,1.080000,0.416000,6.809000,39.389000,-14.229000,33.47
1459078978,0.335000,1.066000,0.515000,1.771000,39.267000,-17.389000,33.42
1459089854,0.328000,1.080000,0.463000,-0.443000,39.649000,-21.634000,33.47
1459097254,0.298000,1.096000,0.524000,-4.122000,36.901000,-24.214000,33.42
1459104338,0.367000,1.093000,0.573000,-6.779000,41.099000,-27.313000,33.47
1459122819,0.317000,1.077000,0.508000,-9.786000,43.740000,-28.473000,33.42
1459131645,0.319000,1.197000,0.412000,-11.557000,40.962000,-30.519000,33.47
1459137858,0.372000,1.231000,0.448000,-16.534000,39.496000,-34.656000,33.52
1459156608,0.358000,1.185000,0.531000,-24.321000,42.534000,-37.863000,33.57
1459165435,0.263000,1.070000,0.572000,-31.771000,36.565000,-41.557000,33.42
1459167270,0.237000,1.103000,0.515000,-32.412000,29.664000,-48.046000,33.47
1459179202,0.275000,1.205000,0.525000,-35.847000,31.618000,-46.275000,33.52
1459187257,0.322000,1.117000,0.451000,-48.427000,28.443000,-52.489000,33.47
1459197986,0.411000,1.066000,0.530000,-45.542000,32.076000,-53.832000,33.52
1459204658,0.305000,1.135000,0.530000,-47.237000,38.153000,-54.336000,33.47
1459217013,0.230000,1.222000,0.589000,-53.145000,38.870000,-55.832000,33.42
1459229874,0.261000,1.135000,0.543000,-58.229000,40.489000,-63.221000,33.47
1459239848,0.289000,1.085000,0.648000,-62.977000,40.076000,-65.649000,33.42
1459248071,0.228000,1.069000,0.675000,-67.817000,38.824000,-70.015000,33.47
1459260687,0.306000,1.124000,0.524000,-69.939000,28.992000,-73.053000,33.42
1459270451,0.326000,1.232000,0.524000,-74.153000,35.557000,-75.176000,33.47
1459279188,0.253000,1.178000,0.656000,-82.046000,39.008000,-73.542000,33.42
1459289964,0.314000,1.107000,0.584000,-85.725000,39.481000,-76.763000,33.38
1459300294,0.296000,1.167000,0.627000,-86.611000,45.756000,-76.366000,33.52
1459306734,0.269000,1.127000,0.729000,-88.947000,46.153000,-78.534000,33.52
1459317017,0.253000,1.039000,0.830000,-89.679000,48.763000,-86.397000,33.47
1459329916,0.218000,0.982000,0.745000,-89.969000,43.237000,-95.344000,33.52
1459338518,0.250000,1.039000,0.669000,-89.206000,41.985000,-97.969000,33.47
1459348423,0.344000,1.063000,0.617000,-93.359000,48.885000,-98.641000,33.33
1459364156,0.330000,1.012000,0.662000,-94.229000,59.802000,-102.595000,33.52
1459372304,0.255000,0.956000,0.792000,-94.580000,61.344000,-106.595000,33.42
1459377745,0.246000,0.917000,0.795000,-88.534000,58.916000,-113.893000,33.47
1459389069,0.229000,0.892000,0.882000,-89.267000,62.107000,-117.679000,33.42
1459399667,0.120000,0.891000,0.836000,-86.550000,57.359000,-120.382000,33.38
1459409247,0.153000,0.945000,0.762000,-89.237000,52.336000,-118.382000,33.52
1459416774,0.178000,0.950000,0.702000,-88.794000,52.870000,-112.779000,33.47
1459432949,0.222000,0.913000,0.744000,-90.962000,63.847000,-109.527000,33.42
1459441765,0.152000,0.852000,0.796000,-87.145000,73.374000,-107.328000,33.47
1459450898,0.077000,0.836000,0.890000,-84.611000,73.130000,-109.466000,33.42
1459458113,0.079000,0.746000,0.842000,-78.336000,69.511000,-109.420000,33.47
1459473746,0.122000,0.751000,0.862000,-75.481000,68.901000,-109.084000,33.42
1459482893,0.060000,0.742000,0.898000,-73.908000,70.702000,-109.115000,33.47
1459489112,0.083000,0.718000,0.782000,-75.786000,71.084000,-107.817000,33.52
1459503153,0.098000,0.718000,0.748000,-75.756000,73.511000,-106.137000,33.47
1459513280,0.126000,0.700000,0.693000,-78.824000,77.771000,-103.969000,33.42
1459517138,0.112000,0.613000,0.701000,-77.542000,76.656000,-103.176000,33.47
1459528527,0.042000,0.594000,0.738000,-82.504000,78.137000,-103.893000,33.42
1459536526,0.018000,0.529000,0.612000,-79.847000,77.359000,-104.229000,33.57
1459549839,0.005000,0.614000,0.703000,-78.809000,77.191000,-99.527000,33.42
1459559180,-0.049000,0.620000,0.751000,-81.847000,76.214000,-97.405000,33.38
1459569800,-0.052000,0.505000,0.768000,-83.939000,75.542000,-95.725000,33.42
1459584792,-0.033000,0.408000,0.859000,-82.748000,78.305000,-97.786000,33.57
1459590464,-0.011000,0.423000,0.713000,-81.221000,77.786000,-90.015000,33.42
1459597097,-0.056000,0.477000,0.681000,-80.809000,81.313000,-88.229000,33.47
1459608715,-0.110000,0.416000,0.693000,-80.779000,82.183000,-84.794000,33.38
1459621076,-0.109000,0.360000,0.658000,-77.176000,79.588000,-83.710000,33.33
1459627955,-0.115000,0.332000,0.686000,-74.962000,79.206000,-83.008000,33.47
1459634806,-0.131000,0.359000,0.648000,-70.947000,77.191000,-79.771000,33.52
1459647597,-0.125000,0.365000,0.580000,-73.282000,73.664000,-76.137000,33.38
1459659166,-0.158000,0.290000,0.669000,-72.244000,74.458000,-74.916000,33.52
1459668688,-0.201000,0.332000,0.673000,-71.405000,66.015000,-72.885000,33.42
1459678526,-0.131000,0.284000,0.665000,-74.626000,61.893000,-71.924000,33.42
1459690775,-0.139000,0.235000,0.711000,-71.817000,65.191000,-74.351000,33.38
1459697168,-0.208000,0.233000,0.607000,-70.519000,63.344000,-71.695000,33.42
1459708871,-0.201000,0.219000,0.643000,-69.115000,57.145000,-66.916000,33.47
1459719422,-0.201000,0.197000,0.628000,-67.206000,53.191000,-61.847000,33.52
1459727916,-0.233000,0.175000,0.607000,-64.733000,52.198000,-56.916000,33.38
1459734245,-0.293000,0.130000,0.556000,-60.595000,50.931000,-50.168000,33.42
1459746859,-0.223000,0.139000,0.634000,-51.832000,45.969000,-43.786000,33.38
1459759034,-0.143000,0.189000,0.605000,-49.725000,46.183000,-42.626000,33.52
1459769975,-0.176000,0.172000,0.521000,-44.763000,46.137000,-44.031000,33.47
1459779771,-0.200000,0.214000,0.503000,-40.718000,36.153000,-42.061000,33.42
1459791489,-0.273000,0.157000,0.538000,-46.901000,35.557000,-38.321000,33.47
1459799774,-0.246000,0.101000,0.519000,-41.130000,33.588000,-32.366000,33.42
1459810092,-0.240000,0.128000,0.466000,-39.374000,33.969000,-27.344000,33.47
1459820053,-0.272000,0.060000,0.493000,-36.550000,36.916000,-25.191000,33.52
1459830357,-0.199000,0.046000,0.618000,-34.641000,38.137000,-22.351000,33.47
1459838988,-0.158000,-0.009000,0.544000,-39.145000,37.725000,-17.771000,33.42
1459845821,-0.166000,-0.054000,0.477000,-31.634000,33.511000,-15.679000,33.57
1459858056,-0.242000,0.031000,0.458000,-30.275000,27.267000,-14.580000,33.42
1459872871,-0.315000,0.075000,0.521000,-26.901000,24.397000,-11.008000,33.47
1459877669,-0.258000,0.025000,0.582000,-30.702000,20.244000,-7.389000,33.42
1459892202,-0.197000,-0.060000,0.435000,-27.389000,16.473000,-7.817000,33.47
1459903772,-0.240000,-0.004000,0.328000,-25.160000,15.817000,-6.672000,33.42
1459909275,-0.318000,0.057000,0.360000,-24.076000,11.802000,-4.718000,33.47
1459920431,-0.340000,0.015000,0.347000,-19.679000,1.557000,-7.634000,33.42
1459929342,-0.327000,0.014000,0.342000,-18.260000,-8.779000,-9.298000,33.38
1459938763,-0.235000,0.032000,0.392000,-17.084000,-15.954000,-3.435000,33.42
1459945534,-0.204000,0.028000,0.399000,-14.397000,-10.504000,-2.305000,33.47
1459957712,-0.307000,0.009000,0.469000,-9.725000,-4.015000,-1.023000,33.42
1459973299,-0.339000,-0.044000,0.493000,-9.710000,-4.076000,-0.168000,33.38
1459979238,-0.352000,-0.132000,0.323000,0.198000,-7.908000,2.611000,33.52
1459985870,-0.282000,0.026000,0.453000,4.336000,-12.977000,5.374000,33.42
1459998284,-0.249000,0.017000,0.398000,4.321000,-15.328000,4.107000,33.47
1460009183,-0.280000,-0.034000,0.434000,10.092000,-19.221000,4.031000,33.42
1460016998,-0.323000,0.031000,0.557000,17.542000,-25.985000,6.550000,33.38
1460028952,-0.367000,0.037000,0.594000,18.275000,-28.305000,6.916000,33.42
1460037024,-0.390000,-0.069000,0.453000,20.550000,-28.351000,11.771000,33.47
1460047536,-0.271000,0.016000,0.421000,25.115000,-30.489000,21.695000,33.52
1460058829,-0.215000,0.127000,0.408000,24.504000,-28.000000,24.107000,33.52
1460070970,-0.205000,0.126000,0.422000,24.748000,-27.481000,27.344000,33.42
1460083063,-0.299000,0.120000,0.486000,30.214000,-27.176000,29.252000,33.47
1460089040,-0.312000,0.126000,0.552000,30.443000,-32.641000,31.252000,33.42
1460099842,-0.369000,0.094000,0.591000,34.168000,-39.115000,31.924000,33.38
1460110829,-0.346000,0.116000,0.617000,36.229000,-47.634000,37.542000,33.42
1460119632,-0.305000,0.138000,0.603000,37.359000,-49.954000,40.107000,33.47
1460130331,-0.254000,0.097000,0.572000,39.802000,-51.481000,44.244000,33.42
1460140680,-0.217000,0.136000,0.521000,46.076000,-52.427000,42.824000,33.47
1460148097,-0.225000,0.162000,0.376000,46.229000,-44.702000,44.489000,33.52
1460158916,-0.290000,0.193000,0.519000,46.015000,-40.534000,43.435000,33.47
1460166093,-0.271000,0.230000,0.621000,46.198000,-44.931000,44.351000,33.42
1460180852,-0.262000,0.191000,0.672000,45.954000,-52.153000,41.008000,33.47
1460190621,-0.263000,0.139000,0.630000,48.153000,-56.855000,38.794000,33.42
1460199530,-0.288000,0.183000,0.578000,55.084000,-61.420000,40.260000,33.47
1460207533,-0.284000,0.309000,0.632000,53.008000,-64.779000,45.679000,33.52
1460219203,-0.165000,0.262000,0.493000,50.412000,-67.450000,47.130000,33.47
1460229359,-0.116000,0.289000,0.542000,51.817000,-61.756000,46.000000,33.42
1460236952,-0.112000,0.324000,0.601000,53.359000,-59.252000,46.580000,33.47
1460249216,-0.112000,0.330000,0.667000,54.763000,-66.351000,46.962000,33.42
1460261349,-0.137000,0.326000,0.733000,57.725000,-67.542000,45.466000,33.47
1460267412,-0.083000,0.283000,0.709000,63.359000,-70.687000,51.374000,33.33
1460278524,-0.159000,0.385000,0.789000,68.702000,-66.427000,56.794000,33.47
1460296850,-0.231000,0.390000,0.729000,64.290000,-61.542000,61.206000,33.42
1460306939,-0.105000,0.362000,0.543000,66.183000,-69.573000,65.405000,33.42
1460309659,-0.015000,0.379000,0.519000,64.214000,-69.466000,63.588000,33.38
1460319777,-0.001000,0.432000,0.509000,65.053000,-65.710000,61.069000,33.52
1460330810,0.058000,0.455000,0.611000,64.641000,-68.275000,58.046000,33.38
1460336037,0.049000,0.445000,0.819000,67.206000,-70.931000,53.740000,33.42
1460350569,-0.199000,0.411000,0.801000,73.298000,-68.397000,48.885000,33.38
1460360052,-0.129000,0.413000,0.727000,71.206000,-76.397000,61.847000,33.42
1460372816,-0.027000,0.505000,0.705000,74.916000,-77.069000,64.122000,33.47
1460379455,-0.045000,0.541000,0.832000,75.405000,-71.588000,65.969000,33.42
1460385770,0.050000,0.482000,0.644000,78.992000,-67.008000,69.573000,33.47
1460399164,0.001000,0.575000,0.816000,77.710000,-56.534000,71.145000,33.52
1460411113,-0.001000,0.544000,0.801000,82.504000,-62.855000,77.160000,33.57
