t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2130487572,-0.598000,0.650000,0.053000,5.542000,10.595000,-4.504000,29.09
2130501004,-0.579000,0.630000,0.053000,6.885000,15.771000,-6.244000,29.05
2130510304,-0.560000,0.637000,0.086000,9.069000,17.496000,-7.496000,29.00
2130517004,-0.623000,0.656000,0.089000,10.824000,18.397000,-7.573000,29.00
2130530463,-0.674000,0.654000,0.075000,11.939000,15.130000,-6.947000,29.05
2130539014,-0.694000,0.646000,0.077000,12.107000,7.099000,-4.901000,29.09
2130552895,-0.677000,0.637000,0.078000,12.565000,-1.771000,-2.885000,29.05
2130558170,-0.630000,0.649000,0.042000,12.809000,-3.786000,-2.931000,29.05
2130572407,-0.557000,0.657000,0.046000,13.038000,-0.397000,-3.374000,29.00
2130582164,-0.563000,0.659000,0.029000,12.824000,4.015000,-2.550000,28.95
2130588219,-0.610000,0.653000,0.015000,12.366000,7.542000,-2.489000,29.00
2130601522,-0.643000,0.642000,-0.003000,11.740000,9.252000,-1.832000,29.05
2130612013,-0.603000,0.650000,0.035000,10.351000,6.397000,-2.809000,28.95
2130619167,-0.585000,0.651000,0.052000,9.053000,5.863000,-3.267000,29.00
2130626029,-0.561000,0.646000,0.052000,10.260000,6.351000,-4.244000,28.95
2130641232,-0.556000,0.643000,0.085000,11.221000,6.916000,-5.405000,29.00
2130653179,-0.610000,0.628000,0.031000,13.435000,9.313000,-6.779000,29.09
2130658617,-0.622000,0.643000,0.069000,14.229000,6.046000,-8.702000,29.05
2130665974,-0.593000,0.650000,0.085000,12.489000,1.939000,-9.389000,29.00
2130682293,-0.602000,0.627000,0.044000,12.611000,-0.321000,-9.832000,29.05
2130689404,-0.579000,0.639000,0.054000,12.855000,0.122000,-10.733000,28.91
2130699773,-0.548000,0.635000,0.080000,12.595000,-0.046000,-11.603000,28.91
2130711209,-0.563000,0.635000,0.082000,12.855000,0.076000,-11.405000,28.95
2130718704,-0.599000,0.628000,0.074000,12.489000,0.473000,-11.847000,29.00
2130727397,-0.633000,0.614000,0.027000,12.947000,0.351000,-11.679000,29.00
2130739417,-0.619000,0.623000,0.054000,13.252000,-2.855000,-11.221000,29.05
2130747638,-0.631000,0.635000,0.045000,13.023000,-5.802000,-10.000000,29.00
2130761418,-0.599000,0.636000,0.010000,11.389000,-4.031000,-9.710000,29.14
2130767761,-0.590000,0.615000,-0.016000,11.985000,1.038000,-7.847000,29.00
2130783060,-0.618000,0.629000,0.002000,13.893000,2.916000,-5.847000,29.05
2130790828,-0.619000,0.666000,0.005000,12.763000,2.870000,-6.504000,29.05
2130797999,-0.625000,0.642000,-0.009000,12.382000,4.931000,-5.939000,29.00
2130810268,-0.619000,0.647000,0.023000,13.832000,6.840000,-6.794000,29.05
2130821371,-0.622000,0.643000,0.016000,15.115000,5.405000,-7.573000,28.91
2130828559,-0.660000,0.654000,0.027000,17.695000,0.718000,-6.107000,29.09
2130835743,-0.640000,0.669000,0.031000,17.053000,-5.695000,-7.267000,29.14
2130849407,-0.615000,0.659000,0.006000,17.420000,-8.290000,-8.458000,28.91
2130865021,-0.603000,0.651000,0.002000,17.603000,-8.809000,-8.672000,28.95
2130871430,-0.591000,0.658000,0.001000,17.649000,-7.969000,-8.565000,29.05
2130879172,-0.602000,0.650000,-0.021000,16.489000,-3.420000,-9.603000,29.09
2130892016,-0.578000,0.631000,-0.009000,16.489000,-1.695000,-10.656000,29.14
2130899347,-0.604000,0.643000,0.003000,18.718000,-0.840000,-9.740000,29.00
2130910006,-0.639000,0.670000,-0.010000,17.481000,-0.947000,-8.626000,28.95
2130924571,-0.629000,0.656000,-0.006000,15.740000,-2.763000,-8.473000,28.95
2130929305,-0.610000,0.652000,0.006000,14.672000,-2.901000,-7.038000,29.09
2130936440,-0.609000,0.650000,-0.023000,13.740000,-1.328000,-6.000000,29.19
2130948606,-0.589000,0.660000,-0.012000,13.008000,2.153000,-5.359000,29.00
2130962167,-0.591000,0.649000,-0.027000,12.153000,4.687000,-6.321000,29.09
2130970013,-0.577000,0.658000,0.006000,12.824000,6.260000,-6.183000,29.05
2130977785,-0.620000,0.668000,0.000000,12.168000,6.824000,-5.542000,29.00
2130989400,-0.594000,0.660000,0.033000,12.534000,5.664000,-6.076000,29.05
2130999317,-0.595000,0.638000,0.010000,11.725000,8.412000,-6.519000,28.95
2131010060,-0.615000,0.628000,-0.020000,13.679000,11.145000,-5.710000,29.00
2131020145,-0.621000,0.648000,0.014000,14.031000,11.618000,-5.573000,29.14
2131028806,-0.610000,0.645000,0.007000,13.237000,9.634000,-6.382000,29.00
2131038070,-0.608000,0.626000,0.009000,15.191000,7.695000,-6.076000,29.00
2131045058,-0.599000,0.633000,0.022000,17.450000,6.931000,-5.008000,29.05
2131061762,-0.618000,0.625000,0.012000,18.992000,7.466000,-6.260000,28.91
2131068464,-0.605000,0.633000,0.010000,19.725000,6.855000,-6.534000,28.95
2131077999,-0.604000,0.628000,-0.003000,20.336000,6.443000,-6.397000,29.09
2131091900,-0.628000,0.631000,-0.025000,20.168000,6.489000,-4.992000,29.00
2131101371,-0.647000,0.622000,-0.042000,19.832000,4.840000,-3.084000,29.14
2131108391,-0.670000,0.642000,-0.037000,19.237000,1.328000,-1.924000,29.09
2131117976,-0.659000,0.645000,-0.030000,16.733000,-1.908000,-1.817000,29.14
2131129861,-0.596000,0.630000,-0.030000,15.084000,-3.282000,-1.924000,29.05
2131139038,-0.574000,0.617000,-0.037000,15.985000,-1.206000,-1.237000,29.09
2131146051,-0.596000,0.627000,-0.025000,16.580000,1.863000,-1.237000,29.00
2131163283,-0.619000,0.631000,-0.014000,17.374000,2.641000,-0.824000,29.09
2131169747,-0.677000,0.613000,-0.044000,17.878000,0.565000,-0.504000,28.91
2131179617,-0.638000,0.621000,-0.007000,19.038000,-6.321000,0.122000,28.95
2131191335,-0.640000,0.619000,-0.045000,18.885000,-8.321000,0.229000,29.00
2131199547,-0.615000,0.620000,-0.048000,20.366000,-6.809000,-0.015000,28.95
2131208871,-0.569000,0.633000,-0.051000,19.435000,-2.626000,-2.000000,29.05
2131219690,-0.580000,0.617000,-0.076000,21.496000,0.382000,-1.878000,28.91
2131231736,-0.632000,0.635000,-0.068000,23.389000,0.000000,-0.809000,29.05
2131236312,-0.655000,0.661000,-0.049000,22.351000,-1.664000,-0.824000,29.09
2131246961,-0.676000,0.649000,-0.080000,19.634000,-3.252000,-0.351000,29.00
2131259554,-0.656000,0.638000,-0.093000,17.053000,-8.351000,-0.336000,29.14
2131272447,-0.613000,0.647000,-0.121000,15.771000,-9.466000,0.519000,29.00
2131278480,-0.595000,0.665000,-0.125000,13.405000,-5.908000,-0.611000,29.05
2131289315,-0.561000,0.671000,-0.091000,11.740000,-3.115000,-0.580000,28.95
2131299351,-0.617000,0.667000,-0.096000,10.885000,0.763000,-0.122000,29.00
2131306525,-0.646000,0.656000,-0.108000,9.954000,2.809000,0.122000,29.14
2131317930,-0.632000,0.651000,-0.081000,10.229000,1.008000,-0.565000,29.00
2131329827,-0.646000,0.656000,-0.068000,10.427000,-1.863000,-0.580000,29.00
2131338486,-0.619000,0.668000,-0.039000,9.710000,-5.893000,-0.519000,29.05
2131347708,-0.604000,0.651000,-0.042000,11.084000,-5.710000,-0.229000,29.09
2131354704,-0.620000,0.654000,-0.077000,12.443000,-2.595000,-0.015000,29.00
2131372830,-0.623000,0.660000,-0.077000,12.901000,-1.954000,0.733000,29.00
2131380852,-0.626000,0.681000,-0.070000,12.611000,-4.794000,1.939000,29.09
2131389157,-0.611000,0.681000,-0.066000,11.115000,-7.099000,1.496000,29.05
2131399524,-0.595000,0.668000,-0.055000,10.702000,-6.534000,1.298000,29.09
2131406813,-0.600000,0.658000,-0.075000,10.748000,-4.107000,1.176000,29.05
2131420149,-0.582000,0.657000,-0.100000,11.695000,-0.595000,0.260000,28.95
2131428903,-0.575000,0.680000,-0.043000,12.336000,-0.336000,0.458000,29.00
2131438893,-0.594000,0.715000,-0.009000,10.382000,-1.664000,0.656000,29.05
2131448930,-0.603000,0.690000,0.006000,7.649000,-2.992000,0.641000,29.09
2131455945,-0.631000,0.642000,-0.025000,7.328000,-3.954000,1.466000,29.09
2131468523,-0.641000,0.661000,-0.035000,7.664000,-6.076000,3.649000,29.05
2131479463,-0.632000,0.699000,-0.087000,6.122000,-8.122000,4.412000,29.00
2131488046,-0.591000,0.702000,-0.058000,6.168000,-10.901000,3.924000,29.05
2131501173,-0.530000,0.730000,0.020000,5.328000,-8.992000,2.336000,29.05
2131508437,-0.572000,0.701000,0.036000,5.817000,-2.489000,1.282000,29.09
2131521632,-0.594000,0.691000,0.077000,8.107000,-2.443000,1.084000,28.95
2131529907,-0.620000,0.714000,0.097000,10.214000,-9.221000,3.069000,29.00
2131539731,-0.668000,0.727000,0.028000,10.947000,-17.481000,5.405000,29.05
2131546590,-0.698000,0.760000,0.023000,12.824000,-23.450000,8.244000,29.14
2131557875,-0.681000,0.824000,0.007000,9.191000,-25.893000,8.137000,29.00
2131569974,-0.619000,0.821000,0.017000,4.687000,-25.802000,7.496000,29.00
2131581330,-0.552000,0.812000,0.062000,3.740000,-23.038000,6.611000,29.00
2131587156,-0.556000,0.842000,0.042000,2.809000,-19.969000,5.588000,29.09
2131600529,-0.588000,0.872000,0.110000,0.229000,-17.908000,7.710000,29.14
2131610627,-0.684000,0.889000,0.060000,-6.565000,-18.290000,6.947000,29.09
2131616598,-0.705000,0.896000,0.016000,-12.687000,-25.130000,7.908000,29.05
2131630985,-0.655000,0.928000,0.036000,-19.603000,-30.092000,8.305000,29.05
2131643374,-0.607000,0.926000,0.052000,-23.740000,-28.962000,6.580000,29.00
2131648178,-0.543000,0.936000,0.103000,-26.595000,-23.847000,4.595000,29.14
2131659120,-0.565000,0.925000,0.146000,-28.366000,-17.786000,3.908000,29.09
2131665896,-0.702000,0.908000,0.132000,-29.344000,-15.267000,5.969000,29.00
2131680985,-0.732000,0.958000,0.136000,-35.023000,-22.809000,7.389000,29.14
2131688649,-0.714000,0.953000,0.129000,-41.740000,-30.137000,7.756000,29.00
2131700068,-0.717000,0.919000,0.044000,-46.214000,-33.145000,7.664000,29.05
2131710175,-0.656000,0.939000,0.093000,-48.595000,-33.878000,9.084000,29.00
2131719234,-0.569000,0.963000,0.193000,-55.282000,-30.504000,9.878000,29.14
2131729773,-0.732000,0.906000,0.076000,-55.786000,-30.290000,12.702000,28.86
2131742434,-0.749000,0.939000,0.219000,-55.893000,-40.443000,14.183000,29.00
2131751076,-0.734000,0.917000,0.254000,-60.504000,-44.260000,14.931000,28.95
2131759103,-0.784000,0.878000,0.222000,-60.412000,-52.397000,19.008000,29.09
2131766008,-0.777000,0.900000,0.193000,-61.328000,-65.435000,21.939000,28.91
2131783045,-0.748000,0.931000,0.188000,-66.595000,-71.221000,24.290000,29.05
2131789825,-0.719000,0.944000,0.143000,-73.023000,-73.695000,24.870000,29.00
2131798527,-0.704000,0.909000,0.168000,-76.763000,-72.473000,26.855000,29.05
2131811682,-0.732000,0.892000,0.196000,-78.290000,-69.344000,29.328000,29.09
2131818945,-0.739000,0.901000,0.307000,-79.832000,-72.137000,33.145000,29.00
2131828330,-0.793000,0.861000,0.238000,-81.908000,-78.885000,33.985000,28.95
2131840757,-0.805000,0.867000,0.255000,-80.794000,-87.740000,37.756000,29.09
2131851438,-0.829000,0.906000,0.223000,-83.908000,-93.008000,40.626000,28.95
2131858468,-0.802000,0.887000,0.291000,-86.763000,-100.916000,42.275000,28.95
2131865211,-0.726000,0.865000,0.305000,-87.695000,-106.550000,44.305000,29.09
2131880428,-0.793000,0.835000,0.275000,-88.000000,-105.756000,47.603000,29.05
2131892378,-0.773000,0.844000,0.285000,-89.328000,-107.863000,52.092000,29.00
2131898188,-0.771000,0.849000,0.295000,-90.214000,-109.695000,55.115000,29.09
2131909171,-0.825000,0.890000,0.315000,-95.893000,-116.031000,63.298000,29.05
2131917403,-0.863000,0.853000,0.248000,-102.076000,-122.550000,62.763000,29.09
2131926731,-0.810000,0.832000,0.224000,-104.947000,-129.053000,62.580000,28.95
2131938561,-0.746000,0.832000,0.286000,-104.443000,-127.252000,64.718000,29.00
2131949582,-0.693000,0.828000,0.352000,-106.809000,-120.779000,65.527000,29.00
2131957777,-0.728000,0.805000,0.342000,-109.008000,-113.176000,65.664000,29.05
2131968618,-0.727000,0.783000,0.353000,-110.443000,-114.992000,65.832000,29.00
2131976272,-0.699000,0.749000,0.374000,-109.282000,-120.687000,65.985000,29.00
2131989482,-0.670000,0.719000,0.477000,-106.198000,-125.282000,65.863000,29.05
2131999102,-0.615000,0.699000,0.476000,-103.344000,-125.069000,64.534000,29.00
2132009114,-0.591000,0.703000,0.442000,-101.328000,-121.924000,62.275000,29.05
2132019093,-0.609000,0.676000,0.459000,-99.252000,-118.321000,63.511000,29.00
2132028470,-0.638000,0.644000,0.480000,-97.496000,-119.130000,61.756000,29.00
2132040731,-0.542000,0.594000,0.479000,-94.534000,-121.603000,61.099000,29.05
2132051837,-0.463000,0.579000,0.508000,-90.550000,-118.931000,59.099000,29.09
2132059117,-0.508000,0.558000,0.517000,-84.870000,-110.977000,56.656000,29.05
2132067018,-0.480000,0.544000,0.580000,-79.847000,-110.855000,54.809000,29.00
2132079004,-0.504000,0.507000,0.513000,-78.015000,-109.832000,56.870000,29.09
2132093275,-0.495000,0.470000,0.514000,-77.267000,-117.542000,55.481000,29.05
2132101784,-0.316000,0.454000,0.552000,-72.336000,-125.069000,56.229000,29.00
2132107542,-0.350000,0.474000,0.558000,-72.595000,-119.313000,52.366000,29.05
2132123411,-0.189000,0.446000,0.575000,-70.611000,-118.397000,48.656000,29.09
2132131216,-0.228000,0.423000,0.592000,-68.992000,-110.641000,45.099000,29.00
2132137386,-0.252000,0.426000,0.572000,-68.794000,-108.260000,43.847000,28.95
2132150421,-0.233000,0.399000,0.515000,-72.229000,-111.237000,46.244000,29.09
2132160469,-0.187000,0.325000,0.535000,-69.649000,-111.298000,45.160000,29.05
2132166717,-0.073000,0.318000,0.539000,-70.015000,-107.008000,43.053000,29.05
2132177632,-0.032000,0.284000,0.479000,-71.282000,-97.511000,42.931000,29.09
2132190483,-0.064000,0.277000,0.504000,-68.046000,-91.206000,42.137000,28.95
2132202158,-0.092000,0.290000,0.604000,-66.107000,-90.779000,42.275000,29.00
2132210124,-0.063000,0.257000,0.633000,-64.427000,-88.809000,37.939000,28.95
2132218612,0.012000,0.223000,0.609000,-61.725000,-86.733000,35.710000,29.05
2132231773,0.105000,0.186000,0.614000,-57.420000,-84.321000,32.855000,29.00
2132237285,0.091000,0.194000,0.554000,-54.870000,-79.344000,36.626000,28.95
2132248905,0.084000,0.187000,0.579000,-49.023000,-78.626000,43.176000,29.00
2132260420,0.113000,0.201000,0.610000,-44.198000,-77.221000,41.069000,28.91
2132266871,0.106000,0.182000,0.592000,-40.122000,-70.641000,38.885000,28.95
2132277945,0.217000,0.204000,0.621000,-37.878000,-67.435000,36.351000,29.00
2132284785,0.295000,0.195000,0.627000,-37.267000,-57.420000,33.221000,29.00
2132302817,0.273000,0.229000,0.577000,-33.389000,-43.679000,30.382000,29.05
2132310891,0.171000,0.187000,0.505000,-36.076000,-35.420000,30.916000,29.00
2132317875,0.046000,0.124000,0.471000,-32.290000,-42.840000,29.893000,29.05
2132330495,0.161000,0.018000,0.565000,-27.435000,-57.740000,22.672000,28.91
2132336933,0.479000,0.208000,0.561000,-27.664000,-43.359000,23.176000,29.05
2132347481,0.471000,0.282000,0.583000,-36.992000,-15.817000,19.649000,29.05
2132360527,0.389000,0.208000,0.492000,-42.260000,0.779000,18.168000,29.00
2132371833,0.152000,0.114000,0.419000,-40.718000,-2.626000,18.595000,28.95
2132378294,-0.033000,0.046000,0.449000,-36.504000,-25.374000,20.916000,29.09
2132385200,0.259000,0.068000,0.525000,-33.053000,-39.878000,17.695000,29.09
2132402891,0.528000,0.144000,0.503000,-33.893000,-22.031000,13.344000,29.05
2132409630,0.316000,0.073000,0.409000,-34.992000,-7.511000,17.160000,29.00
2132418481,0.077000,-0.004000,0.449000,-31.634000,-20.275000,20.198000,29.05
2132431914,0.220000,0.047000,0.441000,-25.252000,-29.374000,20.443000,29.00
2132439129,0.426000,0.123000,0.440000,-23.145000,-19.679000,15.527000,29.00
2132449119,0.576000,0.125000,0.542000,-21.466000,5.405000,6.351000,29.05
2132460543,0.685000,0.091000,0.496000,-16.137000,37.847000,-0.214000,29.09
2132480332,0.411000,0.121000,0.450000,-13.664000,60.794000,-2.305000,29.05
2132482359,0.282000,0.102000,0.415000,-10.244000,65.420000,-7.298000,28.95
2132486812,0.288000,0.029000,0.464000,-2.794000,66.595000,-10.458000,29.09
2132498419,0.274000,0.079000,0.519000,5.527000,73.802000,-11.344000,29.05
2132509874,0.372000,0.124000,0.602000,9.252000,84.000000,-17.786000,29.00
2132528125,0.358000,0.144000,0.631000,10.779000,90.718000,-22.595000,29.14
2132536830,0.120000,0.127000,0.501000,10.412000,84.489000,-15.771000,29.05
2132562845,-0.040000,0.076000,0.516000,18.550000,66.611000,-15.069000,29.00
2132565455,0.002000,0.134000,0.567000,23.145000,41.573000,-12.794000,28.95
2132572277,0.114000,0.172000,0.621000,27.847000,29.221000,-12.916000,29.00
2132581901,0.292000,0.202000,0.687000,34.870000,34.198000,-15.557000,29.09
2132595260,0.258000,0.236000,0.675000,37.313000,50.611000,-15.374000,29.05
2132599630,0.232000,0.201000,0.620000,43.160000,63.252000,-18.443000,29.00
2132601376,0.196000,0.170000,0.630000,51.191000,74.595000,-18.046000,29.00
2132606373,0.134000,0.295000,0.655000,52.977000,81.985000,-21.267000,28.95
2132619738,0.059000,0.298000,0.633000,54.504000,83.786000,-20.641000,28.91
2132627450,0.049000,0.318000,0.678000,58.198000,81.023000,-19.649000,29.05
2132638782,0.110000,0.327000,0.731000,59.771000,78.977000,-23.740000,29.09
2132648182,0.144000,0.327000,0.663000,58.779000,85.679000,-20.076000,29.00
2132661872,0.046000,0.376000,0.539000,58.076000,102.809000,-23.786000,29.05
2132671835,-0.011000,0.431000,0.569000,56.000000,108.519000,-21.511000,29.00
2132679151,-0.093000,0.505000,0.602000,51.405000,111.817000,-18.305000,29.05
2132692980,0.021000,0.514000,0.726000,49.618000,106.092000,-24.794000,28.95
2132701720,0.022000,0.461000,0.671000,49.359000,113.802000,-25.160000,29.09
2132707510,-0.063000,0.426000,0.681000,52.748000,123.099000,-26.244000,29.05
2132718870,-0.086000,0.428000,0.787000,59.466000,122.000000,-26.855000,29.00
2132731786,-0.179000,0.453000,0.807000,66.305000,119.954000,-25.405000,28.95
2132740623,-0.242000,0.475000,0.757000,67.802000,113.817000,-26.443000,29.05
2132748853,-0.260000,0.474000,0.694000,70.275000,104.397000,-24.763000,29.00
2132759356,-0.256000,0.510000,0.714000,72.611000,103.786000,-21.359000,29.14
2132770223,-0.250000,0.553000,0.707000,73.603000,108.000000,-19.847000,29.09
2132778985,-0.252000,0.536000,0.659000,73.969000,102.168000,-16.794000,29.00
2132790606,-0.258000,0.571000,0.694000,76.229000,96.901000,-19.817000,29.14
2132808120,-0.197000,0.586000,0.778000,73.023000,96.763000,-20.611000,28.91
2132811973,-0.240000,0.631000,0.702000,72.092000,102.198000,-18.870000,29.00
2132818551,-0.409000,0.604000,0.497000,67.618000,102.855000,-15.634000,29.05
2132825436,-0.447000,0.648000,0.599000,68.351000,98.412000,-11.145000,29.00
2132839133,-0.332000,0.694000,0.637000,64.840000,94.962000,-18.092000,29.05
2132849818,-0.223000,0.676000,0.770000,67.145000,98.458000,-19.588000,29.09
2132858888,-0.249000,0.668000,0.738000,67.206000,108.809000,-22.656000,29.05
2132872780,-0.371000,0.631000,0.765000,73.130000,108.763000,-21.053000,29.05
2132881145,-0.450000,0.651000,0.660000,74.427000,100.977000,-19.115000,29.00
2132889445,-0.537000,0.666000,0.610000,73.649000,92.824000,-15.649000,29.05
2132899574,-0.534000,0.733000,0.665000,72.305000,83.221000,-10.137000,29.09
2132910683,-0.521000,0.724000,0.517000,68.000000,76.641000,-11.084000,29.00
2132918723,-0.391000,0.727000,0.601000,66.977000,72.977000,-12.214000,29.05
2132925686,-0.349000,0.753000,0.521000,60.137000,84.809000,-11.588000,29.00
2132937545,-0.395000,0.727000,0.579000,57.618000,96.046000,-15.023000,29.05
2132950714,-0.443000,0.760000,0.515000,57.588000,100.595000,-14.137000,29.09
2132960656,-0.567000,0.747000,0.521000,55.664000,94.092000,-11.802000,29.09
2132970636,-0.622000,0.761000,0.542000,54.947000,80.550000,-9.237000,29.05
2132979652,-0.457000,0.778000,0.636000,52.992000,66.458000,-14.763000,29.09
2132990175,-0.469000,0.753000,0.520000,49.847000,73.664000,-12.580000,29.05
2132998146,-0.647000,0.750000,0.418000,51.786000,79.481000,-7.969000,29.05
2133010262,-0.621000,0.849000,0.543000,51.206000,69.954000,-7.389000,29.00
2133020312,-0.526000,0.816000,0.524000,47.878000,62.397000,-11.679000,29.05
2133027214,-0.508000,0.809000,0.500000,47.160000,63.496000,-12.305000,29.09
2133038189,-0.483000,0.821000,0.551000,45.878000,62.153000,-15.405000,29.00
2133049083,-0.597000,0.785000,0.426000,42.229000,62.443000,-12.977000,28.95
2133060882,-0.703000,0.794000,0.411000,42.427000,57.954000,-8.550000,29.09
2133067109,-0.666000,0.849000,0.406000,39.511000,45.160000,-5.130000,29.05
2133078867,-0.544000,0.826000,0.366000,33.221000,36.290000,-8.931000,29.09
