t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2465958583,-0.699000,0.513000,-0.303000,-0.794000,9.771000,-2.198000,31.17
2465970074,-0.728000,0.492000,-0.285000,1.420000,5.298000,-2.473000,31.12
2465982796,-0.705000,0.512000,-0.233000,0.656000,-1.847000,-1.710000,31.07
2465987941,-0.669000,0.511000,-0.264000,-0.885000,-4.992000,0.244000,31.21
2465995072,-0.656000,0.490000,-0.278000,1.802000,-3.817000,0.962000,31.07
2466008889,-0.633000,0.510000,-0.240000,4.305000,-1.664000,0.305000,31.07
2466024253,-0.670000,0.538000,-0.272000,3.603000,-0.794000,0.107000,31.07
2466029581,-0.712000,0.525000,-0.299000,3.435000,-1.618000,-0.336000,31.21
2466039193,-0.687000,0.533000,-0.284000,2.870000,-6.260000,0.977000,31.17
2466052545,-0.677000,0.553000,-0.267000,-0.107000,-9.542000,3.313000,31.17
2466058410,-0.681000,0.547000,-0.263000,-0.733000,-10.733000,5.160000,31.21
2466070325,-0.655000,0.559000,-0.244000,-0.275000,-9.344000,5.344000,31.17
2466080588,-0.656000,0.569000,-0.254000,-2.458000,-7.924000,5.344000,31.12
2466089187,-0.667000,0.555000,-0.263000,-2.962000,-8.458000,6.656000,31.07
2466096338,-0.643000,0.577000,-0.225000,-2.489000,-8.198000,7.084000,31.12
2466108439,-0.658000,0.587000,-0.209000,-4.031000,-6.031000,8.855000,31.07
2466121466,-0.701000,0.587000,-0.237000,-5.099000,-6.672000,10.962000,31.12
2466130745,-0.706000,0.601000,-0.227000,-5.298000,-12.336000,12.718000,31.17
2466141237,-0.693000,0.631000,-0.220000,-6.458000,-17.389000,14.076000,31.21
2466150993,-0.657000,0.666000,-0.178000,-7.725000,-18.611000,12.473000,31.12
2466160617,-0.606000,0.668000,-0.172000,-8.595000,-16.489000,12.198000,31.07
2466167452,-0.622000,0.668000,-0.167000,-7.466000,-12.641000,12.244000,31.12
2466181342,-0.648000,0.688000,-0.160000,-6.794000,-11.282000,12.641000,31.17
2466190083,-0.669000,0.714000,-0.161000,-6.031000,-12.046000,12.992000,31.12
2466196948,-0.666000,0.732000,-0.156000,-6.977000,-16.214000,12.992000,31.17
2466207956,-0.656000,0.768000,-0.136000,-8.626000,-20.244000,12.412000,31.21
2466217920,-0.610000,0.785000,-0.141000,-12.397000,-16.855000,11.069000,31.07
2466229961,-0.633000,0.737000,-0.174000,-12.962000,-13.237000,13.359000,31.21
2466238813,-0.648000,0.763000,-0.097000,-11.450000,-12.779000,14.550000,31.07
2466247450,-0.711000,0.774000,-0.137000,-15.527000,-14.870000,16.092000,31.17
2466262997,-0.699000,0.794000,-0.117000,-14.229000,-22.366000,15.115000,31.21
2466269408,-0.621000,0.841000,-0.040000,-17.389000,-28.992000,13.481000,31.17
2466279695,-0.595000,0.873000,-0.073000,-23.649000,-31.160000,12.336000,31.12
2466291650,-0.648000,0.848000,-0.141000,-28.504000,-25.145000,12.092000,31.17
2466295860,-0.656000,0.858000,-0.141000,-33.069000,-19.099000,13.389000,31.12
2466306776,-0.699000,0.845000,-0.152000,-37.176000,-19.679000,16.305000,31.07
2466319604,-0.712000,0.848000,-0.067000,-37.847000,-23.282000,18.595000,31.12
2466330668,-0.741000,0.902000,-0.034000,-40.779000,-25.695000,17.664000,31.07
2466338655,-0.707000,0.899000,-0.037000,-41.267000,-31.221000,14.656000,31.07
2466349819,-0.707000,0.913000,-0.028000,-42.748000,-34.305000,13.969000,31.12
2466360081,-0.867000,0.928000,-0.163000,-45.023000,-33.191000,15.023000,31.07
2466368282,-0.814000,0.953000,-0.060000,-45.420000,-40.580000,19.176000,31.12
2466379038,-0.828000,0.981000,0.015000,-50.443000,-50.718000,23.038000,31.07
2466391462,-0.856000,0.975000,-0.043000,-55.191000,-62.641000,23.634000,31.12
2466399976,-0.819000,0.963000,-0.006000,-58.427000,-69.695000,25.206000,31.17
2466405541,-0.774000,0.992000,-0.035000,-63.328000,-68.458000,24.168000,31.21
2466418921,-0.801000,1.005000,-0.030000,-68.107000,-65.725000,26.122000,31.17
2466429516,-0.794000,1.020000,-0.032000,-76.672000,-67.145000,26.168000,31.17
2466437821,-0.816000,0.976000,0.003000,-79.939000,-69.466000,25.725000,31.12
2466451938,-0.857000,0.947000,0.059000,-82.351000,-70.763000,27.344000,31.17
2466462891,-0.925000,0.932000,0.043000,-86.931000,-80.824000,31.817000,31.12
2466471671,-0.911000,0.919000,-0.004000,-91.176000,-90.733000,34.916000,31.07
2466479509,-0.801000,0.918000,0.028000,-97.878000,-91.511000,36.168000,31.12
2466492153,-0.789000,0.909000,-0.007000,-103.863000,-84.794000,36.901000,31.07
2466502576,-0.860000,0.922000,0.014000,-107.328000,-76.397000,36.840000,31.12
2466505603,-0.900000,0.871000,0.124000,-109.160000,-82.504000,39.069000,31.17
2466516513,-0.968000,0.867000,0.136000,-112.748000,-92.901000,41.450000,31.12
2466528429,-0.924000,0.840000,0.099000,-116.244000,-100.565000,43.664000,31.21
2466538044,-0.921000,0.859000,0.059000,-120.595000,-102.504000,45.252000,31.17
2466547056,-0.939000,0.867000,0.012000,-126.458000,-106.962000,47.634000,31.12
2466559192,-0.831000,0.827000,0.135000,-131.191000,-108.855000,46.427000,31.17
2466572256,-0.839000,0.842000,0.143000,-135.359000,-106.656000,44.122000,31.12
2466577470,-0.871000,0.823000,0.184000,-136.229000,-107.282000,43.786000,31.07
2466589869,-0.927000,0.759000,0.146000,-139.420000,-112.504000,44.061000,31.12
2466600459,-0.898000,0.763000,0.219000,-139.893000,-123.573000,45.863000,31.07
2466608346,-0.936000,0.751000,0.229000,-139.435000,-129.893000,45.435000,31.02
2466619440,-0.853000,0.697000,0.269000,-136.672000,-136.061000,47.603000,31.07
2466627723,-0.761000,0.646000,0.342000,-131.603000,-135.374000,47.573000,31.07
2466640412,-0.794000,0.622000,0.329000,-126.290000,-129.237000,45.359000,31.12
2466650936,-0.847000,0.623000,0.309000,-119.618000,-130.977000,42.061000,31.17
2466658049,-0.818000,0.620000,0.407000,-117.893000,-140.076000,44.641000,31.12
2466668960,-0.735000,0.568000,0.333000,-118.641000,-148.046000,47.130000,31.17
2466676947,-0.710000,0.520000,0.297000,-120.107000,-148.534000,46.031000,31.02
2466688124,-0.639000,0.491000,0.389000,-120.107000,-147.328000,44.534000,31.17
2466700106,-0.552000,0.453000,0.358000,-122.031000,-144.656000,40.977000,31.12
2466710014,-0.582000,0.425000,0.398000,-123.649000,-138.351000,37.053000,31.17
2466717512,-0.518000,0.376000,0.444000,-126.244000,-139.313000,37.084000,31.17
2466730449,-0.525000,0.360000,0.467000,-131.511000,-140.015000,35.710000,31.17
2466737861,-0.484000,0.273000,0.397000,-134.366000,-136.489000,32.824000,31.17
2466749543,-0.362000,0.211000,0.493000,-130.290000,-131.191000,35.298000,31.12
2466756207,-0.308000,0.179000,0.486000,-125.542000,-124.458000,34.305000,31.07
2466773096,-0.320000,0.144000,0.536000,-116.519000,-121.282000,32.763000,31.12
2466782823,-0.301000,0.170000,0.619000,-110.855000,-122.382000,34.443000,31.17
2466785536,-0.337000,0.190000,0.554000,-110.702000,-125.298000,35.969000,31.02
2466800011,-0.238000,0.122000,0.483000,-110.382000,-134.687000,41.557000,31.07
2466812386,-0.243000,0.031000,0.427000,-102.824000,-134.534000,40.244000,31.07
2466816875,-0.142000,0.054000,0.552000,-95.053000,-128.168000,40.962000,31.07
2466827250,-0.046000,0.122000,0.666000,-91.634000,-116.244000,40.977000,31.07
2466839357,-0.049000,0.133000,0.563000,-89.038000,-104.366000,37.023000,31.12
2466849050,-0.091000,0.002000,0.512000,-78.305000,-103.099000,35.771000,31.07
2466858183,-0.066000,0.062000,0.469000,-70.901000,-99.863000,38.763000,31.12
2466869390,-0.073000,0.088000,0.502000,-66.550000,-100.672000,41.481000,31.17
2466883357,0.034000,0.115000,0.533000,-64.015000,-101.542000,41.282000,31.12
2466889183,0.035000,0.062000,0.500000,-59.481000,-87.145000,37.756000,31.17
2466900455,0.087000,0.094000,0.649000,-50.489000,-73.221000,35.878000,31.17
2466911368,0.135000,0.071000,0.667000,-44.611000,-67.603000,33.130000,31.07
2466919341,-0.014000,-0.007000,0.526000,-35.679000,-66.824000,30.901000,31.12
2466926664,-0.034000,0.152000,0.618000,-28.779000,-74.794000,33.802000,31.21
2466938866,0.095000,0.106000,0.551000,-31.924000,-80.076000,33.954000,31.07
2466951086,0.206000,0.089000,0.482000,-30.733000,-73.908000,27.557000,31.12
2466960539,0.261000,0.128000,0.438000,-30.947000,-52.321000,23.023000,31.17
2466967813,0.398000,0.153000,0.594000,-32.641000,-36.962000,19.695000,31.21
2466981762,0.341000,0.147000,0.464000,-38.733000,-21.389000,11.969000,31.17
2466991235,0.077000,0.016000,0.268000,-35.267000,-13.557000,9.160000,31.07
2466999060,0.082000,0.047000,0.459000,-27.893000,-20.931000,15.817000,31.17
2467010511,0.142000,0.160000,0.495000,-33.863000,-21.328000,13.053000,31.21
2467020357,0.191000,0.117000,0.466000,-36.000000,-14.977000,6.641000,31.07
2467028043,0.271000,0.035000,0.483000,-30.290000,-1.420000,4.137000,31.17
2467034668,0.212000,0.020000,0.521000,-21.252000,8.901000,1.206000,31.12
2467047702,0.193000,0.047000,0.626000,-12.885000,8.809000,-2.061000,31.17
2467060695,0.191000,0.035000,0.584000,-4.443000,5.221000,-4.809000,31.12
2467067301,0.192000,0.029000,0.557000,6.046000,5.130000,-8.443000,31.07
2467082925,0.211000,0.048000,0.507000,12.427000,10.214000,-9.374000,31.12
2467094972,0.237000,0.057000,0.474000,19.527000,20.794000,-13.237000,31.17
2467099120,0.243000,0.070000,0.538000,25.282000,30.305000,-14.870000,31.12
2467109409,0.175000,0.092000,0.582000,31.130000,35.069000,-17.679000,31.17
2467119826,0.149000,0.072000,0.539000,38.260000,32.611000,-18.153000,31.12
2467129148,0.165000,0.110000,0.611000,45.282000,32.519000,-19.038000,31.26
2467136253,0.140000,0.148000,0.547000,46.626000,35.420000,-19.832000,31.12
2467152662,0.138000,0.139000,0.455000,46.321000,41.802000,-22.107000,31.12
2467163649,0.148000,0.150000,0.488000,49.450000,52.336000,-22.840000,31.17
2467172796,0.202000,0.206000,0.564000,51.389000,59.160000,-23.756000,31.12
2467180396,0.100000,0.211000,0.528000,52.916000,62.489000,-26.473000,31.07
2467192757,0.045000,0.208000,0.640000,59.084000,58.305000,-27.573000,31.12
2467202546,0.052000,0.303000,0.645000,55.328000,58.244000,-26.580000,31.17
2467209039,0.061000,0.313000,0.576000,50.015000,64.427000,-26.763000,31.12
2467219436,0.095000,0.310000,0.601000,49.863000,77.359000,-26.015000,31.07
2467227323,0.063000,0.295000,0.611000,48.565000,92.885000,-28.580000,31.12
2467237463,-0.058000,0.282000,0.608000,53.908000,99.786000,-28.885000,31.07
2467249490,-0.063000,0.360000,0.771000,57.405000,96.595000,-28.611000,31.07
2467260755,-0.089000,0.371000,0.833000,56.840000,91.649000,-30.611000,31.12
2467273080,-0.148000,0.325000,0.719000,59.420000,90.748000,-30.809000,31.07
2467279115,-0.118000,0.309000,0.750000,65.069000,90.870000,-28.550000,31.12
2467288834,-0.140000,0.344000,0.781000,71.878000,98.305000,-30.290000,31.17
2467301976,-0.080000,0.388000,0.842000,76.580000,101.008000,-29.450000,31.12
2467307771,-0.102000,0.389000,0.773000,77.099000,103.847000,-32.473000,31.07
2467319158,-0.213000,0.387000,0.683000,78.229000,106.489000,-32.366000,31.12
2467331380,-0.274000,0.451000,0.669000,78.229000,107.344000,-29.664000,31.17
2467339405,-0.278000,0.500000,0.654000,74.137000,108.107000,-28.992000,31.07
2467349324,-0.302000,0.512000,0.636000,70.229000,107.389000,-29.298000,31.17
2467356034,-0.286000,0.539000,0.687000,67.557000,108.000000,-31.878000,31.02
2467375072,-0.261000,0.543000,0.706000,65.130000,111.069000,-32.565000,31.12
2467383193,-0.282000,0.527000,0.753000,64.046000,111.954000,-32.092000,31.17
2467388746,-0.344000,0.552000,0.684000,62.168000,112.977000,-33.252000,31.12
2467401690,-0.466000,0.580000,0.688000,64.855000,111.099000,-30.046000,31.17
2467409653,-0.435000,0.636000,0.670000,60.885000,103.588000,-29.374000,31.21
2467419121,-0.438000,0.615000,0.677000,58.321000,100.229000,-32.214000,31.17
2467430099,-0.380000,0.601000,0.726000,57.298000,103.450000,-32.443000,31.17
2467441879,-0.382000,0.598000,0.664000,57.191000,112.733000,-35.603000,31.17
2467448768,-0.475000,0.586000,0.617000,61.374000,113.496000,-33.069000,31.12
2467455599,-0.561000,0.646000,0.692000,64.580000,107.420000,-30.962000,31.17
2467470605,-0.581000,0.672000,0.678000,61.618000,97.664000,-27.817000,31.17
2467480058,-0.598000,0.674000,0.745000,61.084000,87.115000,-27.328000,31.12
2467489487,-0.476000,0.664000,0.689000,58.779000,81.313000,-28.885000,31.07
2467500797,-0.477000,0.604000,0.611000,61.084000,85.191000,-30.244000,31.12
2467513546,-0.511000,0.651000,0.642000,62.214000,92.031000,-29.008000,31.07
2467518509,-0.618000,0.653000,0.614000,60.290000,90.321000,-26.153000,31.17
2467527391,-0.651000,0.634000,0.620000,58.611000,84.565000,-24.489000,31.07
2467541744,-0.609000,0.672000,0.636000,54.000000,75.359000,-20.641000,31.12
2467550095,-0.567000,0.646000,0.527000,46.962000,67.954000,-18.458000,31.21
2467555953,-0.586000,0.633000,0.464000,44.290000,67.771000,-18.565000,31.17
2467568484,-0.521000,0.664000,0.538000,42.947000,72.672000,-18.168000,31.02
2467580751,-0.557000,0.649000,0.540000,41.084000,76.565000,-19.130000,31.17
2467591673,-0.657000,0.655000,0.471000,39.221000,73.298000,-18.504000,31.12
2467599188,-0.683000,0.660000,0.538000,38.183000,65.924000,-17.481000,31.07
2467610826,-0.631000,0.667000,0.515000,35.038000,59.588000,-16.931000,31.17
2467621520,-0.632000,0.684000,0.483000,33.725000,53.847000,-17.053000,31.17
2467628254,-0.609000,0.651000,0.431000,29.435000,52.397000,-18.336000,31.12
2467638635,-0.590000,0.661000,0.453000,26.519000,59.298000,-20.351000,31.12
2467651204,-0.600000,0.670000,0.415000,23.954000,68.031000,-17.817000,31.17
2467657592,-0.658000,0.684000,0.451000,26.229000,69.145000,-16.809000,31.21
2467668386,-0.667000,0.680000,0.493000,25.847000,61.695000,-15.023000,31.07
2467680106,-0.720000,0.649000,0.451000,26.382000,47.496000,-15.481000,31.12
2467690340,-0.655000,0.684000,0.464000,26.061000,35.496000,-15.649000,31.17
2467699446,-0.593000,0.649000,0.385000,23.817000,34.794000,-17.145000,31.17
2467709251,-0.567000,0.618000,0.249000,21.511000,44.809000,-19.405000,31.17
2467718891,-0.675000,0.591000,0.198000,23.206000,55.710000,-16.198000,31.12
2467729363,-0.695000,0.675000,0.299000,26.214000,60.031000,-13.664000,31.12
2467740449,-0.558000,0.698000,0.435000,21.176000,56.336000,-17.374000,31.07
2467750247,-0.631000,0.645000,0.382000,21.221000,50.336000,-18.198000,31.12
2467759474,-0.621000,0.672000,0.448000,25.374000,47.466000,-20.031000,31.17
2467768624,-0.584000,0.644000,0.455000,26.244000,47.847000,-21.832000,31.21
2467775516,-0.649000,0.570000,0.263000,30.550000,46.718000,-22.611000,31.07
2467793485,-0.700000,0.581000,0.193000,33.893000,47.023000,-21.924000,31.07
2467799285,-0.692000,0.652000,0.201000,29.130000,50.397000,-19.282000,31.17
2467808526,-0.724000,0.659000,0.205000,27.160000,52.061000,-16.534000,31.17
2467821321,-0.630000,0.657000,0.282000,25.252000,49.481000,-17.496000,31.21
2467829428,-0.691000,0.623000,0.237000,23.527000,44.977000,-16.656000,31.07
2467838652,-0.704000,0.626000,0.251000,23.527000,37.618000,-18.275000,31.02
2467849164,-0.627000,0.625000,0.240000,21.206000,33.908000,-18.763000,31.07
2467861203,-0.661000,0.590000,0.135000,19.893000,34.641000,-18.534000,31.12
2467868891,-0.698000,0.595000,0.120000,20.977000,37.344000,-17.679000,31.17
2467876019,-0.685000,0.626000,0.185000,21.328000,38.977000,-16.397000,31.07
2467889253,-0.737000,0.607000,0.176000,21.466000,37.496000,-16.092000,31.07
2467901338,-0.732000,0.595000,0.212000,24.366000,31.206000,-16.092000,31.17
2467907164,-0.661000,0.588000,0.257000,25.924000,24.748000,-16.580000,31.12
2467919461,-0.654000,0.579000,0.223000,28.947000,22.107000,-15.725000,31.07
2467935226,-0.697000,0.589000,0.214000,31.603000,23.908000,-16.443000,31.12
2467940756,-0.685000,0.584000,0.169000,32.733000,22.641000,-15.786000,30.98
2467947623,-0.705000,0.585000,0.179000,33.008000,19.847000,-12.992000,31.12
2467957976,-0.691000,0.586000,0.127000,29.939000,16.931000,-11.374000,31.17
2467969991,-0.715000,0.581000,0.119000,30.626000,15.756000,-8.763000,31.17
2467977234,-0.689000,0.612000,0.098000,29.099000,18.137000,-9.008000,31.07
2467988822,-0.703000,0.594000,0.087000,28.061000,16.901000,-9.084000,31.07
2467999397,-0.689000,0.648000,0.144000,29.924000,18.290000,-12.183000,31.02
2468012171,-0.678000,0.649000,0.143000,25.450000,16.763000,-12.412000,31.07
2468017524,-0.707000,0.604000,0.123000,23.878000,11.328000,-13.542000,31.12
2468029486,-0.699000,0.589000,0.111000,22.809000,10.214000,-13.420000,31.17
2468043955,-0.685000,0.589000,0.139000,21.878000,13.252000,-13.802000,31.21
2468049116,-0.680000,0.584000,0.156000,21.542000,17.298000,-14.473000,31.17
2468059888,-0.680000,0.557000,0.154000,23.969000,18.763000,-15.435000,31.07
2468069757,-0.706000,0.562000,0.161000,26.061000,16.672000,-14.321000,31.17
2468078096,-0.678000,0.565000,0.106000,26.015000,15.573000,-15.313000,31.12
2468088975,-0.745000,0.559000,0.084000,27.389000,15.038000,-12.763000,31.21
2468095776,-0.719000,0.583000,0.086000,27.313000,13.420000,-13.374000,31.17
2468113813,-0.663000,0.579000,0.079000,22.351000,8.977000,-12.305000,31.12
2468123478,-0.667000,0.555000,0.021000,20.947000,10.107000,-12.382000,31.17
2468128445,-0.665000,0.566000,0.034000,20.473000,15.130000,-12.046000,31.21
2468142051,-0.675000,0.569000,-0.024000,17.771000,17.664000,-11.221000,31.17
2468150415,-0.682000,0.549000,0.022000,19.496000,16.595000,-11.466000,31.17
2468159141,-0.667000,0.579000,0.035000,16.382000,19.756000,-12.443000,31.17
2468171114,-0.715000,0.563000,0.020000,15.527000,20.198000,-12.107000,31.21
2468183277,-0.679000,0.575000,0.031000,16.061000,17.969000,-14.061000,31.12
2468189197,-0.712000,0.565000,0.029000,14.000000,15.557000,-12.534000,31.17
2468196326,-0.673000,0.553000,0.028000,15.542000,11.603000,-13.878000,31.12
2468211576,-0.699000,0.544000,0.009000,16.641000,9.954000,-13.496000,31.17
2468220672,-0.684000,0.545000,-0.005000,19.084000,10.580000,-14.656000,31.21
2468229692,-0.686000,0.560000,-0.012000,20.580000,13.344000,-14.321000,31.07
2468240329,-0.723000,0.590000,0.003000,21.252000,16.855000,-14.824000,31.12
2468248823,-0.700000,0.571000,-0.003000,20.870000,15.802000,-15.969000,31.17
2468259767,-0.715000,0.576000,0.005000,21.221000,13.771000,-13.939000,31.12
2468270386,-0.653000,0.594000,0.017000,18.901000,11.481000,-15.511000,31.07
2468280366,-0.741000,0.532000,-0.111000,18.504000,10.885000,-12.122000,31.12
2468290824,-0.712000,0.557000,-0.051000,23.023000,12.168000,-13.740000,31.12
2468296660,-0.670000,0.607000,-0.020000,17.985000,19.725000,-14.443000,31.07
2468308327,-0.659000,0.554000,-0.054000,16.718000,21.481000,-14.473000,31.21
2468319130,-0.706000,0.544000,-0.057000,17.405000,24.855000,-13.008000,31.17
2468333978,-0.723000,0.565000,-0.056000,15.099000,24.443000,-11.908000,31.12
2468339446,-0.731000,0.553000,-0.051000,13.084000,19.298000,-10.519000,31.17
2468348546,-0.736000,0.556000,-0.052000,11.023000,15.038000,-10.519000,31.12
2468360788,-0.669000,0.528000,-0.013000,10.794000,13.924000,-10.565000,31.17
2468366361,-0.642000,0.493000,-0.075000,11.603000,16.916000,-11.771000,31.12
2468378230,-0.734000,0.469000,-0.087000,17.328000,23.481000,-10.885000,31.17
2468392564,-0.707000,0.529000,-0.047000,19.618000,28.137000,-12.244000,31.26
2468397372,-0.723000,0.526000,-0.028000,18.107000,26.458000,-11.450000,31.02
2468407749,-0.704000,0.561000,0.021000,17.786000,20.733000,-12.733000,31.17
2468415417,-0.748000,0.544000,-0.036000,14.122000,15.420000,-10.321000,31.21
2468429527,-0.714000,0.493000,-0.028000,16.137000,10.443000,-10.656000,31.07
2468438827,-0.722000,0.500000,-0.053000,18.794000,10.198000,-10.550000,31.12
2468449370,-0.726000,0.501000,-0.096000,21.588000,9.237000,-11.664000,31.17
2468464399,-0.709000,0.500000,-0.098000,21.603000,11.924000,-10.809000,31.12
2468469532,-0.744000,0.526000,-0.070000,25.618000,14.565000,-12.656000,31.17
2468480896,-0.697000,0.544000,-0.021000,24.397000,9.924000,-13.405000,31.12
2468490231,-0.750000,0.524000,-0.058000,22.626000,4.916000,-11.496000,31.12
2468500592,-0.762000,0.497000,-0.080000,23.496000,0.061000,-11.634000,31.17
2468507729,-0.703000,0.485000,-0.023000,25.527000,-0.366000,-9.069000,31.12
2468514475,-0.736000,0.454000,-0.095000,28.489000,1.985000,-8.931000,31.17
2468532785,-0.723000,0.459000,-0.074000,33.237000,2.015000,-8.122000,31.12
