t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
590019852,0.474000,0.053000,0.372000,-24.107000,-44.107000,38.504000,32.11
590027056,0.539000,0.042000,0.385000,-23.053000,-45.237000,35.847000,32.15
590033767,0.607000,-0.062000,0.386000,-20.061000,-42.885000,31.740000,32.11
590050415,0.658000,-0.076000,0.501000,-17.267000,-37.221000,28.718000,32.15
590060060,0.590000,-0.052000,0.479000,-15.756000,-35.298000,24.412000,32.11
590066342,0.625000,-0.122000,0.382000,-14.397000,-34.702000,20.794000,32.11
590081332,0.629000,-0.045000,0.406000,-9.542000,-27.328000,15.466000,31.97
590086381,0.575000,0.005000,0.365000,-9.374000,-22.229000,11.740000,32.20
590097406,0.552000,-0.048000,0.366000,-9.802000,-20.656000,9.145000,32.15
590107707,0.576000,-0.012000,0.400000,-7.237000,-14.672000,6.885000,32.20
590118739,0.612000,-0.040000,0.390000,-7.740000,-6.122000,7.878000,32.06
590123902,0.608000,-0.116000,0.401000,-5.176000,2.702000,8.168000,32.11
590135473,0.577000,-0.087000,0.400000,-4.305000,11.832000,8.962000,32.15
590150426,0.612000,-0.087000,0.366000,-2.504000,16.092000,6.611000,32.11
590156156,0.633000,-0.084000,0.368000,-1.252000,24.336000,3.817000,32.06
590167935,0.559000,-0.103000,0.351000,0.947000,28.046000,0.107000,32.20
590181501,0.530000,-0.074000,0.401000,5.527000,22.901000,-6.061000,32.15
590187096,0.611000,-0.135000,0.402000,6.885000,15.969000,-12.275000,32.11
590197690,0.650000,-0.174000,0.451000,11.328000,20.305000,-16.275000,32.15
590207652,0.549000,-0.106000,0.376000,15.863000,24.580000,-21.069000,32.11
590218540,0.520000,-0.038000,0.381000,19.893000,20.656000,-25.924000,32.15
590225238,0.562000,-0.079000,0.423000,22.382000,16.656000,-30.901000,32.11
590237328,0.567000,-0.076000,0.490000,25.969000,14.595000,-34.763000,32.15
590253417,0.626000,-0.145000,0.457000,28.168000,14.489000,-38.427000,32.20
590259740,0.639000,-0.107000,0.477000,32.595000,16.763000,-40.061000,32.20
590266123,0.585000,-0.055000,0.424000,33.542000,16.183000,-40.137000,32.20
590281039,0.625000,-0.052000,0.494000,34.382000,16.504000,-40.092000,32.15
590285736,0.630000,0.015000,0.437000,35.618000,22.794000,-39.710000,32.11
590298756,0.622000,0.027000,0.501000,36.672000,32.443000,-40.748000,32.15
590310400,0.598000,0.067000,0.463000,38.641000,38.779000,-43.206000,32.15
590317910,0.678000,0.039000,0.475000,39.267000,44.702000,-45.908000,32.11
590326837,0.688000,0.033000,0.530000,42.046000,49.817000,-47.405000,32.15
590333839,0.652000,0.018000,0.561000,42.626000,50.565000,-48.885000,32.01
590350797,0.667000,0.016000,0.633000,45.847000,51.130000,-49.542000,32.15
590360254,0.705000,0.001000,0.596000,47.786000,56.198000,-50.351000,32.11
590366901,0.663000,0.065000,0.618000,51.603000,60.458000,-53.221000,32.15
590378884,0.659000,0.062000,0.661000,54.366000,60.931000,-57.618000,32.11
590386937,0.649000,0.031000,0.701000,58.885000,64.947000,-60.809000,32.15
590398046,0.552000,0.136000,0.632000,62.702000,61.374000,-62.931000,32.11
590408389,0.601000,0.196000,0.663000,64.443000,57.145000,-70.229000,32.15
590418194,0.662000,0.085000,0.696000,70.244000,53.053000,-68.794000,32.20
590423666,0.613000,0.155000,0.697000,70.977000,48.916000,-71.985000,32.15
590437495,0.659000,0.186000,0.758000,70.443000,54.489000,-71.344000,32.01
590451355,0.631000,0.151000,0.781000,74.763000,65.267000,-69.496000,32.15
590459779,0.576000,0.223000,0.783000,80.046000,73.756000,-69.466000,32.11
590470332,0.510000,0.295000,0.715000,81.542000,69.985000,-71.115000,32.15
590481436,0.546000,0.362000,0.708000,80.809000,72.702000,-69.511000,32.11
590487435,0.559000,0.304000,0.744000,81.710000,81.267000,-64.702000,32.15
590501393,0.365000,0.410000,0.685000,85.466000,82.031000,-65.282000,32.11
590510336,0.436000,0.468000,0.697000,81.053000,63.221000,-68.763000,32.11
590518855,0.509000,0.494000,0.677000,82.611000,63.939000,-72.351000,32.11
590525513,0.438000,0.538000,0.712000,85.435000,67.435000,-76.046000,32.11
590537948,0.490000,0.526000,0.792000,85.176000,67.160000,-78.809000,32.06
590550914,0.487000,0.497000,0.884000,83.954000,65.710000,-78.229000,32.20
590559871,0.496000,0.383000,0.870000,83.817000,68.000000,-77.878000,32.15
590566572,0.479000,0.455000,0.896000,88.855000,76.870000,-77.145000,32.20
590581538,0.404000,0.540000,0.811000,90.534000,72.153000,-80.366000,32.06
590587360,0.248000,0.703000,0.608000,89.908000,70.840000,-65.053000,32.20
590598422,0.298000,0.638000,0.868000,101.099000,61.374000,-81.191000,32.25
590608632,0.509000,0.616000,0.891000,90.122000,50.076000,-85.160000,32.11
590618952,0.442000,0.482000,0.816000,91.053000,57.328000,-87.420000,32.15
590627582,0.416000,0.609000,0.830000,97.710000,64.855000,-86.092000,32.20
590634624,0.335000,0.612000,0.748000,96.901000,64.397000,-85.313000,32.06
590652468,0.276000,0.659000,0.771000,101.252000,62.580000,-83.145000,32.11
590661851,0.287000,0.738000,0.803000,104.336000,55.710000,-83.298000,32.06
590666988,0.344000,0.684000,0.875000,102.107000,46.321000,-82.168000,32.11
590683462,0.396000,0.611000,0.933000,100.733000,39.359000,-81.939000,32.15
590689102,0.369000,0.678000,0.881000,103.344000,40.565000,-81.160000,32.11
590699451,0.380000,0.702000,0.866000,103.206000,39.756000,-81.450000,32.15
590707843,0.399000,0.708000,0.830000,105.420000,40.855000,-84.122000,32.11
590718118,0.441000,0.737000,0.799000,108.931000,44.901000,-89.221000,32.15
590724377,0.334000,0.822000,0.710000,110.031000,46.947000,-92.458000,32.11
590735531,0.330000,0.876000,0.798000,107.908000,40.779000,-95.863000,32.15
590752441,0.393000,0.847000,0.936000,105.466000,34.855000,-94.992000,32.20
590762315,0.396000,0.798000,0.952000,102.443000,34.718000,-94.779000,32.20
590766966,0.297000,0.849000,0.810000,102.992000,36.427000,-90.458000,32.20
590775513,0.310000,0.937000,0.863000,99.099000,25.740000,-87.725000,32.15
590787953,0.316000,0.940000,0.842000,95.115000,22.595000,-87.099000,32.11
590795961,0.233000,0.967000,0.817000,96.031000,28.046000,-83.527000,32.06
590808158,0.268000,0.987000,0.829000,93.740000,26.198000,-81.450000,32.20
590817993,0.365000,0.955000,0.828000,90.061000,26.504000,-78.305000,32.15
590824985,0.357000,0.964000,0.830000,86.473000,30.031000,-73.863000,32.15
590838411,0.337000,0.934000,0.788000,82.840000,29.511000,-71.008000,32.11
590852241,0.259000,1.010000,0.758000,80.153000,27.664000,-70.656000,32.15
590858122,0.284000,1.058000,0.720000,74.458000,22.244000,-68.595000,32.11
590864414,0.352000,1.062000,0.776000,68.382000,20.687000,-67.710000,32.15
590881483,0.329000,1.042000,0.726000,65.435000,21.908000,-67.053000,32.20
590888440,0.302000,1.053000,0.724000,60.412000,17.160000,-66.763000,32.15
590896408,0.302000,1.040000,0.719000,55.359000,13.802000,-64.366000,32.11
590907772,0.279000,1.050000,0.727000,51.282000,11.282000,-62.748000,32.15
590920787,0.290000,1.007000,0.797000,45.008000,5.298000,-58.733000,32.20
590927263,0.314000,0.972000,0.790000,40.427000,4.168000,-53.420000,32.06
590934869,0.250000,0.989000,0.662000,39.252000,3.160000,-50.168000,32.20
590948024,0.312000,1.030000,0.708000,36.107000,-3.389000,-51.603000,32.25
590958737,0.410000,0.978000,0.764000,31.405000,-4.244000,-50.000000,32.11
590967906,0.466000,0.890000,0.760000,30.107000,5.176000,-48.046000,32.15
590981378,0.396000,0.946000,0.724000,27.130000,9.786000,-43.511000,32.20
590990573,0.398000,1.013000,0.726000,18.687000,5.069000,-38.489000,32.15
590997995,0.435000,0.913000,0.679000,14.427000,7.588000,-31.969000,32.11
591008751,0.450000,0.941000,0.766000,9.588000,11.191000,-24.916000,32.20
591019143,0.457000,1.044000,0.779000,1.878000,11.298000,-14.595000,32.11
591025292,0.448000,0.966000,0.718000,-4.153000,10.672000,-7.802000,32.15
591036943,0.424000,0.990000,0.693000,-7.985000,8.244000,-1.771000,32.11
591048146,0.395000,0.998000,0.719000,-12.748000,3.221000,2.504000,32.06
591057383,0.444000,0.924000,0.728000,-16.931000,1.145000,8.473000,32.11
591065360,0.395000,0.885000,0.721000,-19.023000,3.282000,14.626000,32.15
591078009,0.311000,0.947000,0.685000,-22.550000,2.687000,21.466000,32.11
591090465,0.282000,0.978000,0.667000,-27.405000,-1.847000,26.366000,32.11
591097208,0.338000,0.984000,0.664000,-32.305000,-4.611000,31.710000,32.15
591109298,0.309000,0.992000,0.683000,-34.198000,-2.443000,36.504000,32.11
591119978,0.258000,1.052000,0.704000,-39.802000,-8.718000,41.893000,32.15
591127450,0.313000,0.939000,0.731000,-46.290000,-16.611000,47.496000,32.11
591134115,0.427000,0.929000,0.823000,-50.840000,-18.885000,51.008000,32.25
591149126,0.458000,0.933000,0.875000,-53.756000,-13.130000,54.305000,32.11
591164216,0.414000,1.011000,0.866000,-58.244000,-12.733000,55.893000,32.15
591166592,0.343000,1.013000,0.747000,-60.855000,-16.168000,55.664000,32.11
591177662,0.312000,1.146000,0.696000,-63.389000,-21.176000,54.000000,32.15
591187514,0.366000,1.055000,0.749000,-70.672000,-29.802000,57.084000,32.20
591197383,0.416000,0.999000,0.840000,-77.435000,-31.817000,59.924000,32.06
591210356,0.452000,0.942000,0.904000,-85.832000,-33.435000,65.450000,32.11
591216824,0.376000,1.026000,0.942000,-92.107000,-33.557000,71.023000,32.15
591225234,0.438000,1.006000,0.832000,-99.786000,-38.397000,73.481000,32.11
591235105,0.458000,1.032000,0.870000,-102.656000,-31.374000,74.443000,32.15
591248128,0.327000,1.181000,0.887000,-106.885000,-26.168000,74.504000,32.11
591260611,0.328000,1.041000,0.824000,-110.427000,-27.603000,75.389000,32.25
591267103,0.300000,0.914000,0.852000,-111.206000,-39.298000,78.748000,32.20
591278585,0.380000,0.826000,0.947000,-115.176000,-51.924000,83.023000,32.06
591291305,0.406000,0.819000,1.022000,-115.740000,-50.214000,89.542000,32.11
591298383,0.352000,0.993000,0.893000,-117.053000,-48.260000,93.573000,32.15
591308549,0.329000,0.968000,0.811000,-121.618000,-56.031000,94.183000,32.11
591317415,0.438000,0.982000,0.902000,-125.221000,-56.962000,94.977000,32.25
591325276,0.409000,0.965000,0.921000,-126.397000,-48.901000,96.718000,32.20
591335619,0.407000,0.890000,0.890000,-126.458000,-44.244000,95.069000,32.11
591348177,0.441000,0.840000,0.956000,-127.466000,-44.626000,94.153000,32.20
591360129,0.475000,0.715000,0.995000,-126.916000,-48.321000,96.931000,32.15
591367145,0.414000,0.719000,0.993000,-122.931000,-43.557000,98.015000,32.15
591378753,0.315000,0.818000,0.978000,-125.252000,-47.725000,99.954000,32.11
591391009,0.291000,0.829000,1.030000,-131.053000,-60.550000,103.405000,32.15
591397923,0.256000,0.810000,0.940000,-134.076000,-65.450000,104.076000,32.11
591407950,0.365000,0.708000,0.844000,-134.809000,-70.412000,103.939000,32.06
591416860,0.503000,0.615000,0.912000,-133.878000,-69.252000,102.443000,32.29
591424986,0.494000,0.573000,0.915000,-131.817000,-61.725000,99.496000,32.15
591435509,0.531000,0.513000,0.897000,-131.328000,-60.870000,97.069000,32.11
591448816,0.511000,0.520000,0.978000,-132.733000,-60.443000,97.450000,32.15
591459903,0.382000,0.597000,0.934000,-132.015000,-62.885000,98.519000,32.11
591467287,0.413000,0.492000,0.840000,-133.466000,-68.122000,96.000000,32.06
591477751,0.466000,0.453000,0.840000,-129.618000,-65.527000,93.832000,32.11
591490358,0.411000,0.491000,0.828000,-126.412000,-66.061000,91.099000,32.06
591497852,0.387000,0.398000,0.814000,-122.626000,-69.954000,88.595000,32.20
591509626,0.468000,0.271000,0.863000,-118.046000,-70.748000,87.466000,32.15
591522349,0.418000,0.298000,0.836000,-110.321000,-72.275000,86.092000,32.20
591525581,0.495000,0.254000,0.771000,-108.565000,-80.489000,83.969000,32.15
591535716,0.580000,0.227000,0.838000,-102.519000,-74.382000,82.870000,32.11
591548410,0.481000,0.315000,0.747000,-100.443000,-64.672000,82.779000,32.15
591560499,0.393000,0.295000,0.722000,-97.344000,-63.817000,79.221000,32.11
591567389,0.496000,0.257000,0.651000,-96.092000,-66.687000,78.473000,32.15
591579696,0.522000,0.206000,0.617000,-90.672000,-59.863000,74.901000,32.11
591592202,0.572000,0.194000,0.638000,-86.840000,-54.626000,73.771000,32.01
591596794,0.496000,0.126000,0.730000,-83.099000,-47.511000,69.542000,32.11
591611280,0.433000,0.127000,0.784000,-80.076000,-56.931000,67.573000,32.06
591621675,0.480000,0.048000,0.704000,-78.015000,-64.137000,65.603000,32.11
591626121,0.442000,0.098000,0.654000,-72.061000,-64.580000,63.450000,32.15
591636717,0.413000,0.160000,0.530000,-67.328000,-70.366000,57.969000,32.11
591643996,0.569000,0.073000,0.521000,-62.611000,-71.084000,52.489000,32.11
591660578,0.616000,-0.046000,0.472000,-51.420000,-62.443000,48.107000,32.06
591667053,0.566000,0.039000,0.596000,-46.336000,-61.008000,42.748000,32.20
591678838,0.642000,-0.011000,0.660000,-46.855000,-61.664000,42.672000,32.15
591688214,0.648000,-0.156000,0.621000,-44.748000,-54.198000,44.198000,32.11
591694609,0.551000,-0.104000,0.559000,-42.687000,-45.588000,43.099000,32.25
591711243,0.551000,-0.048000,0.419000,-40.031000,-51.618000,45.267000,32.11
591721871,0.479000,-0.041000,0.330000,-32.687000,-39.939000,40.000000,32.06
591726001,0.177000,0.146000,0.238000,-23.145000,-33.344000,28.992000,32.11
591737437,0.257000,0.223000,0.220000,-21.771000,-46.397000,23.573000,32.06
591744386,0.673000,-0.027000,0.351000,-18.672000,-44.824000,19.573000,32.20
591758365,0.701000,-0.122000,0.421000,-11.939000,-16.931000,18.031000,32.15
591768448,0.485000,-0.055000,0.426000,-10.015000,-3.481000,19.496000,32.11
591784058,0.316000,-0.016000,0.405000,-12.519000,-10.916000,22.977000,32.15
591792959,0.413000,-0.040000,0.303000,-13.130000,-19.191000,23.481000,32.11
591796531,0.507000,0.022000,0.258000,-10.336000,-12.183000,23.450000,32.25
591808370,0.434000,0.056000,0.256000,-8.641000,-8.290000,21.466000,32.11
591817942,0.422000,0.003000,0.288000,-6.947000,-12.366000,17.664000,32.15
591826381,0.523000,-0.023000,0.328000,-5.008000,-10.534000,12.595000,32.20
591833511,0.526000,-0.061000,0.318000,-1.053000,-2.992000,6.794000,32.01
591850393,0.526000,-0.046000,0.315000,2.962000,-0.412000,1.282000,32.11
591861943,0.569000,-0.073000,0.341000,8.229000,4.687000,-5.313000,32.06
591868501,0.562000,-0.046000,0.378000,12.672000,6.626000,-12.366000,32.11
591878576,0.581000,-0.078000,0.397000,16.305000,7.725000,-19.069000,32.15
591889748,0.588000,-0.124000,0.422000,19.893000,10.351000,-24.214000,32.11
591898173,0.553000,-0.071000,0.443000,25.344000,12.824000,-29.954000,32.06
591907024,0.500000,-0.061000,0.372000,28.626000,12.977000,-34.931000,32.15
591918672,0.408000,-0.002000,0.296000,33.542000,5.466000,-40.611000,32.11
591926917,0.517000,0.100000,0.287000,34.412000,-4.366000,-48.687000,32.15
591935479,0.702000,0.044000,0.392000,35.328000,4.687000,-51.893000,32.20
591950535,0.679000,-0.086000,0.465000,37.924000,21.695000,-52.977000,32.15
591962757,0.615000,-0.079000,0.527000,40.046000,30.244000,-52.031000,32.20
591969502,0.525000,0.038000,0.438000,39.817000,33.344000,-56.061000,32.06
591975625,0.633000,0.043000,0.419000,41.282000,34.122000,-52.840000,32.11
591990714,0.564000,0.080000,0.433000,44.733000,38.763000,-55.435000,32.15
591996294,0.551000,0.117000,0.431000,45.664000,36.534000,-58.916000,32.01
592007579,0.713000,0.004000,0.577000,46.351000,38.122000,-60.611000,31.97
592019783,0.720000,-0.075000,0.586000,50.992000,46.489000,-61.267000,32.01
592028361,0.621000,0.038000,0.605000,55.160000,49.878000,-62.137000,32.06
592037202,0.578000,0.061000,0.565000,55.786000,44.580000,-63.008000,32.11
592044249,0.508000,0.116000,0.498000,58.824000,38.305000,-65.267000,32.15
592062173,0.469000,0.226000,0.547000,61.420000,31.328000,-68.336000,32.11
592070766,0.451000,0.305000,0.555000,60.931000,23.344000,-71.069000,32.15
592077206,0.499000,0.223000,0.567000,65.618000,16.565000,-72.885000,32.11
592091712,0.672000,0.194000,0.594000,63.557000,19.084000,-77.115000,32.11
592097302,0.778000,0.148000,0.703000,66.000000,30.198000,-80.076000,32.11
592107945,0.648000,0.153000,0.681000,71.450000,43.695000,-83.298000,32.06
592116253,0.584000,0.311000,0.665000,74.137000,49.832000,-82.763000,32.11
592127730,0.535000,0.348000,0.654000,77.115000,52.275000,-82.534000,32.15
592134016,0.547000,0.372000,0.687000,75.817000,50.275000,-82.977000,32.20
592146633,0.511000,0.338000,0.696000,77.603000,52.458000,-84.076000,32.15
592159992,0.548000,0.379000,0.704000,78.992000,54.198000,-85.893000,32.11
592169396,0.560000,0.419000,0.622000,81.511000,53.771000,-90.626000,32.20
592178038,0.640000,0.445000,0.677000,81.496000,56.260000,-93.573000,32.15
592188437,0.597000,0.447000,0.737000,83.649000,62.718000,-95.450000,32.20
592198163,0.619000,0.441000,0.788000,84.031000,66.397000,-95.573000,32.15
592207579,0.578000,0.481000,0.885000,86.305000,72.809000,-96.229000,32.11
592216666,0.522000,0.474000,0.875000,87.313000,70.702000,-101.496000,32.15
592227615,0.543000,0.506000,0.790000,87.710000,58.351000,-105.099000,32.11
592235734,0.619000,0.533000,0.800000,87.359000,51.389000,-107.252000,32.06
592252047,0.572000,0.522000,0.854000,89.496000,53.359000,-106.626000,32.11
592269087,0.522000,0.523000,0.888000,90.641000,56.916000,-103.695000,32.15
592271981,0.581000,0.619000,0.869000,89.908000,57.084000,-101.237000,32.11
592278672,0.497000,0.654000,0.824000,90.947000,57.069000,-101.435000,32.06
592293026,0.511000,0.708000,0.836000,90.305000,52.382000,-101.481000,32.11
592298226,0.519000,0.662000,0.875000,92.901000,53.145000,-100.931000,32.15
592308493,0.476000,0.698000,0.855000,93.817000,51.985000,-99.832000,32.11
592318123,0.517000,0.759000,0.895000,94.366000,56.092000,-94.931000,32.06
592330052,0.511000,0.751000,0.899000,92.687000,54.840000,-95.420000,32.20
592337177,0.502000,0.823000,0.897000,89.832000,44.687000,-99.084000,32.01
592344252,0.522000,0.799000,0.893000,86.748000,42.198000,-99.313000,32.01
592360936,0.435000,0.878000,0.886000,86.534000,42.260000,-97.618000,32.15
592370514,0.408000,0.903000,0.842000,84.107000,35.374000,-96.168000,32.11
592377035,0.402000,0.877000,0.865000,80.641000,30.489000,-93.985000,32.15
592391451,0.404000,0.923000,0.998000,77.847000,27.618000,-92.870000,32.20
592396708,0.498000,0.963000,0.961000,71.130000,27.115000,-89.099000,32.15
592407793,0.449000,0.919000,0.891000,68.092000,37.893000,-85.328000,32.11
592416781,0.372000,0.979000,0.877000,67.542000,42.122000,-79.542000,32.11
592427505,0.277000,1.079000,0.781000,62.366000,37.328000,-77.664000,32.15
592434148,0.333000,1.015000,0.785000,57.634000,30.000000,-77.191000,32.11
592446980,0.470000,0.958000,0.878000,52.137000,28.534000,-78.168000,32.06
592461291,0.426000,0.953000,0.861000,48.275000,25.405000,-73.557000,32.11
592469366,0.388000,0.947000,0.828000,45.267000,13.450000,-75.069000,32.15
592479810,0.617000,0.891000,0.851000,44.107000,12.840000,-75.420000,32.11
592495015,0.606000,0.842000,0.927000,46.000000,25.679000,-74.366000,32.06
592497563,0.458000,0.849000,0.828000,44.229000,28.412000,-71.908000,32.01
592508563,0.382000,0.897000,0.831000,41.802000,22.351000,-69.573000,32.06
592517714,0.388000,0.952000,0.804000,40.198000,23.008000,-66.901000,32.11
592528757,0.340000,0.941000,0.740000,37.069000,21.893000,-65.588000,32.15
592536029,0.466000,0.919000,0.724000,33.695000,15.740000,-65.710000,32.11
592543091,0.551000,0.855000,0.749000,30.809000,19.511000,-66.046000,32.06
592560717,0.439000,0.829000,0.784000,27.099000,15.466000,-64.153000,32.01
592570020,0.384000,0.813000,0.804000,24.595000,8.779000,-60.641000,32.15
592577098,0.373000,0.829000,0.798000,22.580000,7.618000,-55.618000,32.11
