t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1093173353,-0.179,-0.956,0.078,-6.565,4.885,13.725,32.72
1093185528,-0.172,-0.962,0.105,-6.794,5.603,12.275,32.67
1093198098,-0.184,-0.964,0.073,-7.053,5.756,9.786,32.72
1093207871,-0.197,-0.97,0.08,-6.015,5.023,9.313,32.67
1093213627,-0.166,-0.967,0.065,-6.015,5.221,7.191,32.67
1093227281,-0.175,-0.964,0.073,-5.893,6.183,5.695,32.67
1093236449,-0.15,-0.947,-0.024,-0.977,25.008,10.702,32.72
1093246440,-0.216,-0.965,0.116,-4.092,7.298,3.527,32.67
1093258091,-0.204,-0.959,0.075,-6.779,7.008,-0.427,32.72
1093266317,-0.215,-0.958,0.055,-7.023,6.26,-2.031,32.67
1093274931,-0.209,-0.965,0.07,-5.924,7.023,-4.305,32.62
1093281904,-0.199,-0.959,0.077,-5.817,7.649,-6.977,32.77
1093299061,-0.22,-0.96,0.063,-6.29,7.817,-8.687,32.77
1093306448,-0.212,-0.966,0.067,-6.748,7.511,-10.229,32.67
1093315383,-0.218,-0.944,0.059,-7.725,7.847,-11.588,32.72
1093329586,-0.219,-0.942,0.056,-9.832,6.29,-12.763,32.67
1093339012,-0.208,-0.95,0.054,-10.84,5.725,-14.305,32.72
1093345705,-0.216,-0.949,0.051,-10.534,5.282,-15.542,32.58
1093357475,-0.209,-0.939,0.062,-10.382,5.481,-17.786,32.81
1093368090,-0.184,-0.956,0.066,-10.092,6.076,-18.504,32.77
1093375126,-0.182,-0.953,0.06,-10.473,6.58,-18.855,32.67
1093381658,-0.214,-0.932,0.013,-13.282,4.84,-19.252,32.67
1093397671,-0.203,-0.945,0.037,-16.611,1.985,-18.366,32.72
1093410674,-0.193,-0.952,0.044,-17.206,1.481,-19.145,32.67
1093416132,-0.189,-0.95,0.043,-17.221,2.977,-19.664,32.72
1093425993,-0.186,-0.96,0.038,-16.794,3.847,-20.916,32.67
1093438633,-0.197,-0.952,0.029,-16.855,4.305,-21.481,32.62
1093444250,-0.178,-0.966,0.028,-16.229,5.511,-21.176,32.77
1093455580,-0.181,-0.946,0.031,-17.176,7.603,-24.0,32.67
1093464343,-0.199,-0.934,0.015,-20.015,8.534,-25.832,32.77
1093475115,-0.191,-0.947,0.011,-23.359,7.679,-25.74,32.72
1093481105,-0.193,-0.982,0.005,-25.618,6.031,-27.863,32.67
1093493562,-0.193,-0.988,-0.033,-27.252,5.038,-27.344,32.62
1093505833,-0.17,-0.99,-0.021,-27.954,3.466,-30.382,32.67
1093516668,-0.155,-1.002,-0.007,-27.756,4.626,-27.298,32.72
1093524198,-0.147,-1.009,-0.014,-30.427,3.588,-31.45,32.67
1093536213,-0.15,-0.992,-0.037,-31.802,4.779,-32.031,32.77
1093546177,-0.138,-0.99,-0.031,-32.87,5.924,-32.153,32.67
1093555691,-0.104,-1.013,-0.038,-34.412,6.87,-33.099,32.72
1093564767,-0.122,-1.016,-0.02,-34.702,8.611,-36.26,32.67
1093576584,-0.15,-0.993,-0.071,-36.611,7.511,-36.763,32.72
1093585015,-0.123,-1.009,-0.091,-39.008,3.527,-38.702,32.67
1093591849,-0.074,-1.058,-0.076,-40.214,3.359,-38.214,32.72
1093609359,-0.075,-1.042,-0.035,-38.458,7.145,-40.504,32.67
1093618506,-0.081,-1.03,-0.044,-36.763,10.031,-42.519,32.67
1093624561,-0.063,-1.044,-0.125,-38.229,12.351,-45.802,32.67
1093637640,-0.088,-1.032,-0.096,-38.702,13.603,-45.618,32.81
1093646544,-0.08,-1.033,-0.062,-40.611,12.198,-49.359,32.67
1093654667,-0.046,-1.049,-0.116,-42.916,11.023,-51.695,32.62
1093667265,-0.053,-1.054,-0.115,-44.87,10.977,-53.542,32.67
1093676477,-0.046,-1.059,-0.109,-44.275,9.466,-55.954,32.72
1093683862,-0.01,-1.061,-0.105,-44.855,11.374,-58.107,32.67
1093695441,0.006,-1.082,-0.117,-44.824,12.641,-59.191,32.67
1093705066,0.001,-1.067,-0.091,-44.214,15.908,-59.802,32.67
1093717102,0.033,-1.09,-0.121,-44.595,17.267,-63.069,32.81
1093726180,0.038,-1.081,-0.186,-47.679,19.847,-67.695,32.67
1093736849,0.014,-1.062,-0.197,-47.206,18.473,-66.58,32.62
1093745429,0.065,-1.103,-0.177,-47.71,15.908,-70.031,32.58
1093753961,0.094,-1.113,-0.174,-47.023,17.145,-72.824,32.62
1093767824,0.089,-1.115,-0.187,-46.763,19.374,-74.977,32.77
1093778900,0.088,-1.108,-0.19,-46.214,19.71,-77.71,32.67
1093782894,0.133,-1.109,-0.219,-46.901,21.695,-78.061,32.67
1093793976,0.131,-1.126,-0.225,-46.229,24.534,-80.473,32.62
1093806048,0.128,-1.11,-0.222,-45.099,27.191,-82.702,32.67
1093819749,0.139,-1.095,-0.225,-44.046,28.916,-85.817,32.72
1093824821,0.142,-1.059,-0.22,-43.954,29.893,-88.305,32.77
1093836461,0.221,-1.134,-0.311,-44.305,30.962,-91.939,32.72
1093849532,0.192,-1.145,-0.168,-41.008,33.176,-95.466,32.77
1093855574,0.235,-1.13,-0.271,-38.519,35.771,-95.496,32.67
1093863568,0.224,-1.099,-0.297,-38.351,39.008,-97.817,32.77
1093875111,0.23,-1.066,-0.238,-37.344,38.015,-99.359,32.62
1093886168,0.326,-1.101,-0.259,-37.038,39.328,-101.053,32.77
1093892456,0.335,-1.098,-0.26,-33.939,43.679,-104.504,32.72
1093905547,0.317,-1.076,-0.246,-29.145,46.397,-105.466,32.67
1093913233,0.352,-1.095,-0.302,-26.443,47.985,-108.489,32.72
1093925595,0.325,-1.072,-0.282,-26.565,48.489,-111.023,32.67
1093935786,0.321,-1.05,-0.33,-28.565,45.344,-110.122,32.77
1093947562,0.356,-1.03,-0.287,-31.603,42.763,-109.893,32.77
1093957381,0.382,-1.039,-0.284,-32.519,41.16,-108.733,32.72
1093965399,0.392,-0.989,-0.27,-33.679,43.267,-109.145,32.67
1093977575,0.409,-0.996,-0.303,-33.908,44.137,-109.542,32.62
1093987792,0.405,-0.996,-0.302,-35.191,42.977,-109.893,32.77
1093995400,0.427,-0.992,-0.337,-37.115,44.015,-111.618,32.72
1094002079,0.383,-0.952,-0.355,-41.527,39.939,-111.206,32.67
1094015335,0.384,-0.988,-0.366,-46.931,32.504,-107.481,32.77
1094027958,0.456,-0.997,-0.354,-50.763,31.252,-105.771,32.67
1094033299,0.433,-0.944,-0.274,-49.588,29.756,-104.351,32.72
1094045410,0.491,-0.92,-0.321,-51.206,28.962,-105.511,32.67
1094055899,0.498,-0.889,-0.316,-52.26,29.771,-104.55,32.77
1094065852,0.509,-0.865,-0.356,-54.198,27.405,-103.664,32.77
1094076389,0.509,-0.876,-0.333,-56.977,26.168,-102.687,32.67
1094085198,0.527,-0.91,-0.332,-59.389,22.977,-99.847,32.67
1094093908,0.517,-0.887,-0.316,-61.115,22.366,-97.099,32.77
1094105537,0.546,-0.889,-0.352,-62.107,19.252,-94.779,32.67
1094112266,0.581,-0.898,-0.285,-60.519,21.435,-94.748,32.62
1094125549,0.594,-0.866,-0.326,-56.29,22.321,-93.282,32.86
1094131498,0.595,-0.849,-0.301,-54.779,23.16,-92.336,32.72
1094146938,0.603,-0.798,-0.305,-55.176,22.168,-91.603,32.67
1094158572,0.619,-0.754,-0.327,-58.885,20.458,-90.901,32.72
1094163514,0.667,-0.798,-0.345,-57.252,20.198,-90.443,32.77
1094174795,0.745,-0.792,-0.327,-55.191,26.076,-94.046,32.67
1094187010,0.701,-0.762,-0.341,-51.878,27.466,-94.824,32.67
1094194868,0.75,-0.769,-0.329,-48.992,27.298,-93.115,32.67
1094204295,0.793,-0.779,-0.355,-45.908,29.069,-94.611,32.81
1094210057,0.767,-0.753,-0.393,-43.237,30.977,-94.931,32.77
1094228699,0.762,-0.755,-0.394,-43.206,31.298,-94.794,32.72
1094238295,0.79,-0.791,-0.383,-42.763,30.427,-93.084,32.67
1094244729,0.768,-0.738,-0.411,-41.863,30.611,-91.603,32.72
1094259022,0.785,-0.701,-0.344,-40.443,31.573,-92.58,32.67
1094267544,0.827,-0.71,-0.351,-38.702,33.145,-93.924,32.62
1094274532,0.866,-0.737,-0.377,-32.137,38.672,-95.42,32.67
1094286251,0.844,-0.718,-0.407,-27.969,42.885,-98.366,32.81
1094297264,0.798,-0.677,-0.427,-28.718,41.145,-101.252,32.67
1094303249,0.739,-0.634,-0.452,-37.756,32.794,-102.412,32.81
1094314911,0.754,-0.632,-0.407,-44.458,22.29,-98.947,32.58
1094327204,0.912,-0.715,-0.426,-45.359,21.756,-95.832,32.72
1094338804,0.918,-0.677,-0.322,-41.405,30.29,-101.603,32.67
1094345680,0.899,-0.7,-0.414,-40.962,31.053,-105.481,32.72
1094356402,0.886,-0.657,-0.452,-43.084,31.618,-104.611,32.67
1094367387,0.891,-0.597,-0.447,-47.511,29.099,-105.115,32.72
1094375551,0.855,-0.556,-0.478,-53.863,22.931,-104.305,32.58
1094384257,0.935,-0.572,-0.488,-59.191,21.191,-102.153,32.72
1094395797,0.938,-0.533,-0.406,-58.702,22.901,-103.45,32.67
1094406006,1.01,-0.557,-0.398,-57.893,25.557,-106.076,32.62
1094412712,1.004,-0.531,-0.439,-56.885,28.763,-110.198,32.67
1094428210,0.979,-0.485,-0.415,-54.87,30.595,-111.695,32.72
1094438236,0.991,-0.468,-0.419,-59.374,29.099,-113.786,32.67
1094446211,0.972,-0.377,-0.425,-61.832,29.053,-113.802,32.72
1094457819,0.963,-0.354,-0.44,-64.733,22.992,-114.137,32.77
1094469958,1.029,-0.349,-0.422,-68.046,22.55,-114.229,32.72
1094475509,1.031,-0.299,-0.378,-66.321,24.687,-114.901,32.67
1094485375,1.071,-0.298,-0.356,-61.496,28.29,-116.366,32.72
1094495020,1.128,-0.361,-0.359,-56.229,36.122,-122.702,32.67
1094505861,1.003,-0.243,-0.395,-59.908,37.481,-125.267,32.72
1094515894,0.937,-0.159,-0.383,-67.344,30.26,-122.489,32.67
1094522345,0.967,-0.131,-0.36,-72.076,23.832,-119.13,32.72
1094539134,1.072,-0.165,-0.437,-72.458,24.641,-115.557,32.58
1094546391,1.065,-0.155,-0.35,-68.229,27.13,-116.672,32.62
1094555945,1.045,-0.191,-0.321,-62.214,29.802,-117.756,32.67
1094569666,1.026,-0.201,-0.315,-59.527,30.84,-117.481,32.62
1094577357,0.995,-0.157,-0.388,-56.947,33.374,-114.382,32.77
1094585364,0.871,-0.01,-0.46,-67.038,26.061,-114.748,32.72
1094595586,0.848,0.046,-0.461,-80.565,12.702,-107.206,32.77
1094606731,0.89,-0.014,-0.444,-87.084,1.084,-97.74,32.62
1094615699,1.112,-0.106,-0.46,-84.855,6.092,-94.595,32.67
1094625946,1.068,-0.131,-0.239,-69.679,14.977,-100.015,32.72
1094632594,1.065,-0.127,-0.15,-56.321,22.366,-108.336,32.67
1094649846,0.99,0.051,-0.292,-52.534,32.397,-110.26,32.72
1094657632,0.877,0.244,-0.273,-65.344,27.374,-111.511,32.77
1094664023,0.869,0.358,-0.318,-77.924,11.817,-102.183,32.72
1094675598,0.905,0.324,-0.223,-88.305,2.26,-90.565,32.77
1094687932,1.015,0.212,-0.307,-88.321,0.137,-86.855,32.81
1094695637,1.016,0.181,-0.189,-80.214,8.092,-86.0,32.67
1094709584,1.027,0.094,-0.134,-68.87,16.626,-83.511,32.72
1094718651,1.009,0.122,-0.133,-61.71,23.16,-86.076,32.58
1094726644,0.825,0.25,-0.265,-65.115,26.0,-78.351,32.62
1094732089,0.776,0.313,-0.221,-68.534,13.252,-65.084,32.58
1094745424,0.845,0.365,-0.211,-70.092,6.84,-49.115,32.53
1094758035,0.891,0.36,-0.244,-65.344,3.145,-40.565,32.77
1094769139,0.993,0.343,-0.137,-57.969,8.336,-37.542,32.72
1094776014,1.054,0.239,0.093,-41.405,17.832,-40.87,32.67
1094783626,0.958,0.277,-0.039,-22.489,30.168,-35.664,32.72
1094795583,0.77,0.444,-0.116,-21.405,27.237,-26.427,32.77
1094801949,0.761,0.43,-0.09,-23.237,15.954,-15.847,32.81
1094818563,0.89,0.406,-0.067,-16.275,9.74,-0.992,32.77
1094829528,0.905,0.443,-0.07,-5.954,4.321,4.137,32.67
1094833161,0.983,0.444,-0.049,6.382,1.679,6.901,32.67
1094845328,1.021,0.354,-0.047,18.0,8.366,7.359,32.62
1094858478,0.975,0.326,-0.076,27.679,14.931,8.626,32.67
1094870610,0.917,0.354,-0.134,29.542,16.702,13.053,32.72
1094876201,0.943,0.318,-0.169,32.931,15.878,20.809,32.67
1094887163,1.018,0.282,-0.123,44.443,18.87,25.206,32.72
1094899530,1.009,0.286,-0.14,55.115,17.863,27.221,32.67
1094905122,1.083,0.329,-0.213,68.702,22.229,25.573,32.58
1094915445,1.034,0.35,-0.219,71.695,22.305,23.985,32.67
1094926564,0.952,0.389,-0.261,65.176,19.908,22.641,32.62
1094935954,0.922,0.375,-0.253,57.42,10.092,28.687,32.67
1094941752,1.012,0.285,-0.217,52.947,5.145,29.847,32.72
1094953581,1.047,0.26,-0.209,54.397,5.893,34.046,32.58
1094967560,1.086,0.238,-0.218,59.542,9.679,33.42,32.72
1094974837,1.034,0.251,-0.246,59.664,10.931,31.405,32.67
1094985693,0.983,0.279,-0.311,53.359,4.656,35.939,32.67
1095000783,0.945,0.317,-0.333,47.313,-0.29,38.809,32.67
1095008041,0.991,0.23,-0.304,37.924,-10.794,43.374,32.72
1095014988,1.083,0.106,-0.28,39.817,-11.237,48.595,32.72
1095024644,1.131,0.119,-0.224,45.405,-1.328,43.618,32.58
1095037420,1.089,0.115,-0.258,52.626,4.198,45.71,32.72
1095043696,1.039,0.212,-0.328,48.977,4.58,48.733,32.67
1095054881,0.999,0.263,-0.377,41.038,-0.305,53.053,32.62
1095066612,0.999,0.238,-0.341,32.26,-7.511,57.053,32.67
1095075321,1.077,0.135,-0.353,29.176,-10.076,61.023,32.72
1095084768,1.112,0.107,-0.325,30.626,-4.702,57.282,32.67
1095096258,1.054,0.118,-0.324,34.611,-1.969,59.618,32.72
1095106921,1.067,0.056,-0.344,35.038,1.252,60.244,32.67
1095115436,1.007,0.173,-0.414,26.931,-2.489,60.366,32.62
1095125859,0.965,0.145,-0.39,21.344,-10.87,69.298,32.58
1095134632,1.076,0.043,-0.338,20.687,-12.84,72.672,32.72
1095147142,1.095,0.03,-0.33,26.061,-4.855,69.023,32.67
1095155819,1.054,0.052,-0.305,33.115,-2.046,66.443,32.81
1095162870,1.05,0.037,-0.307,34.015,-1.099,69.679,32.67
1095179804,1.011,0.063,-0.32,30.794,-1.42,69.603,32.62
1095186946,0.951,0.098,-0.322,24.397,-9.496,73.389,32.67
1095196436,1.014,0.022,-0.306,26.046,-14.55,80.29,32.72
1095204028,1.096,-0.074,-0.223,28.595,-10.611,82.031,32.77
1095217546,1.061,-0.049,-0.262,33.237,-8.244,78.198,32.72
1095226514,1.058,-0.07,-0.291,40.321,-6.809,83.649,32.67
1095235703,1.077,-0.087,-0.301,38.336,-1.45,81.084,32.72
1095247016,0.967,-0.059,-0.273,34.611,-6.565,84.321,32.67
1095255051,0.986,-0.076,-0.252,31.756,-12.55,90.29,32.72
1095263021,1.087,-0.15,-0.275,37.679,-10.58,91.863,32.67
1095275319,1.109,-0.146,-0.27,43.374,-1.344,87.023,32.72
1095289066,1.022,-0.197,-0.238,49.542,-3.71,88.702,32.67
1095298665,1.011,-0.201,-0.314,47.237,-4.336,90.076,32.72
1095301967,0.909,-0.115,-0.328,41.45,-10.382,92.809,32.77
1095320189,0.982,-0.184,-0.221,40.412,-17.634,98.458,32.67
1095328792,1.155,-0.347,-0.245,46.504,-8.733,96.229,32.67
1095335268,1.022,-0.327,-0.219,56.626,-3.939,91.115,32.62
1095346401,1.033,-0.313,-0.279,63.069,-2.122,93.878,32.67
1095355346,0.96,-0.268,-0.353,59.542,-4.779,90.168,32.72
1095363672,0.9,-0.226,-0.316,51.954,-14.412,97.328,32.67
1095375105,1.008,-0.299,-0.315,42.565,-22.26,100.977,32.72
1095382077,1.063,-0.384,-0.316,46.962,-16.779,102.519,32.67
1095395408,1.096,-0.502,-0.238,53.45,-8.702,96.763,32.67
1095406256,1.065,-0.504,-0.24,64.0,-0.137,93.313,32.67
1095414365,0.991,-0.445,-0.287,66.061,-0.183,93.573,32.72
1095427005,0.839,-0.337,-0.438,54.58,-11.954,97.038,32.67
1095436495,0.946,-0.338,-0.273,49.756,-21.939,103.618,32.72
1095446862,0.975,-0.368,-0.287,45.878,-25.802,101.618,32.67
1095455973,0.992,-0.464,-0.289,46.122,-25.282,102.947,32.72
1095467433,0.993,-0.527,-0.216,54.107,-21.206,104.641,32.67
1095474213,1.002,-0.626,-0.228,60.947,-15.542,103.176,32.67
1095481148,0.909,-0.569,-0.26,62.382,-11.023,104.244,32.67
1095495249,0.84,-0.463,-0.409,56.382,-14.336,106.824,32.72
1095507723,0.835,-0.457,-0.287,47.924,-20.58,108.947,32.67
1095513901,0.814,-0.493,-0.281,44.916,-28.611,112.641,32.72
1095525308,0.959,-0.686,-0.255,54.092,-23.45,118.031,32.67
1095537888,0.838,-0.629,-0.109,63.191,-12.092,110.641,32.62
1095543538,0.825,-0.699,-0.304,64.718,-15.42,116.534,32.58
1095555168,0.725,-0.683,-0.275,56.992,-16.672,116.504,32.67
1095563721,0.604,-0.551,-0.455,45.847,-29.802,124.397,32.62
1095574718,0.726,-0.675,-0.328,36.397,-37.939,128.321,32.67
1095585038,0.823,-0.826,-0.267,42.015,-33.008,125.649,32.62
1095593242,0.732,-0.75,-0.116,56.458,-22.412,122.229,32.58
1095607909,0.723,-0.772,-0.235,63.191,-20.046,120.931,32.62
1095618025,0.606,-0.802,-0.374,53.13,-24.519,125.634,32.67
1095623596,0.524,-0.816,-0.416,41.405,-34.718,136.916,32.62
1095636818,0.553,-0.769,-0.256,32.321,-42.137,140.626,32.58
1095647623,0.678,-0.939,-0.364,27.908,-43.786,136.351,32.62
1095655063,0.69,-0.999,-0.135,38.321,-34.092,129.405,32.67
1095666914,0.653,-0.871,-0.208,51.008,-26.153,126.504,32.62
1095672541,0.657,-0.884,-0.214,55.863,-20.214,126.397,32.67
1095684205,0.556,-0.861,-0.277,45.145,-26.382,123.038,32.62
1095695794,0.501,-0.924,-0.35,34.947,-36.26,135.802,32.67
1095704419,0.595,-1.073,-0.256,30.641,-42.168,134.794,32.72
1095717956,0.604,-1.136,-0.261,30.244,-38.611,128.672,32.77
1095723158,0.575,-1.143,-0.14,40.992,-34.519,126.214,32.62
1095734274,0.612,-1.021,-0.178,48.366,-27.847,120.702,32.67
1095747399,0.586,-0.977,-0.257,47.038,-26.244,116.672,32.62
1095753576,0.535,-1.029,-0.296,37.74,-30.779,119.176,32.58
1095764725,0.477,-1.014,-0.199,33.939,-37.252,120.198,32.72
1095777311,0.556,-1.144,-0.31,28.397,-37.435,115.359,32.67
1095784527,0.538,-1.234,-0.135,33.466,-31.45,111.603,32.62
1095794345,0.517,-1.157,-0.174,41.008,-23.954,107.328,32.67
1095801146,0.528,-1.114,-0.194,43.588,-19.176,101.282,32.72
1095818028,0.456,-0.998,-0.201,41.481,-20.107,98.519,32.77
1095825623,0.441,-1.005,-0.319,30.443,-27.053,96.641,32.72
1095834943,0.395,-1.149,-0.28,22.397,-35.939,96.473,32.67
1095847972,0.416,-1.15,-0.208,21.496,-38.916,97.298,32.62
1095856297,0.486,-1.237,-0.21,23.847,-33.771,89.924,32.67
1095864318,0.441,-1.189,-0.136,33.573,-24.779,86.153,32.62
1095876826,0.425,-1.073,-0.17,36.473,-18.962,80.855,32.58
1095885804,0.387,-1.038,-0.198,37.344,-15.069,75.481,32.72
1095893955,0.271,-0.976,-0.224,33.832,-20.458,72.55,32.67
1095905837,0.258,-1.062,-0.272,22.84,-30.107,78.198,32.72
1095912591,0.26,-1.142,-0.189,17.42,-36.794,77.832,32.67
1095924925,0.305,-1.125,-0.1,16.458,-34.397,72.534,32.62
1095935698,0.296,-1.14,-0.152,18.962,-28.489,65.863,32.58
1095947364,0.213,-1.105,-0.09,23.725,-23.115,64.244,32.72
1095955731,0.227,-1.039,-0.107,27.237,-20.947,62.458,32.58
1095966442,0.201,-1.017,-0.18,22.427,-21.389,57.344,32.62
1095976957,0.151,-1.07,-0.156,20.336,-26.229,58.427,32.67
1095985068,0.164,-1.134,-0.202,17.084,-29.496,57.481,32.53
1095995589,0.147,-1.128,-0.095,15.908,-29.603,58.55,32.67
1096005401,0.205,-1.094,-0.09,14.901,-25.176,53.511,32.72
1096012306,0.16,-1.083,-0.132,13.099,-22.489,51.328,32.58
1096026709,0.142,-1.046,-0.112,12.656,-22.885,52.183,32.62
1096037833,0.145,-1.042,-0.165,9.954,-24.718,50.733,32.58
1096043371,0.122,-1.045,-0.115,10.29,-24.168,50.031,32.58
1096055852,0.126,-1.047,-0.155,8.412,-23.908,47.282,32.58
1096068337,0.109,-1.07,-0.123,6.473,-24.656,45.664,32.62
1096076177,0.106,-1.06,-0.135,6.366,-26.748,44.26,32.58
1096088544,0.128,-1.076,-0.129,5.45,-22.626,42.0,32.62
1096097380,0.102,-1.055,-0.122,6.214,-21.802,41.496,32.67
1096105774,0.121,-1.042,-0.123,6.656,-21.618,40.382,32.72
1096112457,0.101,-1.049,-0.12,7.802,-22.702,40.305,32.58
1096124559,0.072,-1.004,-0.124,6.382,-24.137,40.534,32.67
1096138572,0.046,-0.976,-0.133,2.611,-27.115,44.198,32.58
1096149306,0.106,-1.046,-0.078,5.725,-27.542,38.824,32.62
1096155757,0.056,-1.009,-0.09,2.779,-26.061,38.992,32.67
1096169247,0.082,-1.044,-0.068,6.153,-22.763,37.359,32.72
1096175753,0.054,-0.986,-0.065,4.015,-21.237,34.855,32.67
1096184159,0.032,-1.084,-0.08,6.672,-18.611,30.534,32.62
1096196819,-0.018,-0.992,-0.081,6.58,-19.435,32.061,32.67
1096210600,0.013,-1.028,-0.056,4.962,-19.313,29.802,32.58
1096215076,-0.02,-1.023,-0.07,5.817,-18.458,31.695,32.67
1096224542,-0.025,-1.032,-0.088,6.412,-18.443,32.0,32.62
1096231488,-0.018,-1.026,-0.045,5.969,-13.603,32.794,32.67
1096248796,0.006,-1.026,-0.023,10.504,-12.214,30.275,32.72
1096256128,-0.021,-1.007,-0.056,10.321,-8.641,27.588,32.58
1096264608,-0.038,-1.024,-0.044,12.092,-7.588,24.916,32.72
1096279214,-0.05,-0.948,-0.067,10.641,-7.374,26.656,32.67
1096290135,-0.015,-1.01,-0.074,10.0,-5.466,24.092,32.67
1096295228,-0.055,-1.019,-0.04,13.588,-5.786,26.672,32.67
1096307436,-0.023,-1.026,-0.053,14.565,-5.282,25.069,32.72
1096316456,-0.038,-1.018,-0.047,17.13,-4.427,27.176,32.67
1096324892,-0.048,-0.994,-0.015,18.84,0.076,29.008,32.62
1096331235,-0.051,-0.975,-0.025,20.656,2.305,26.748,32.62
1096343166,-0.075,-0.953,-0.045,20.672,2.718,26.382,32.67
1096356485,-0.094,-0.951,-0.048,19.115,1.878,25.237,32.62
1096363882,-0.078,-0.987,-0.046,20.336,3.573,26.458,32.67
1096375536,-0.086,-0.983,-0.024,20.931,4.092,24.84,32.62
1096388876,-0.084,-0.989,-0.045,20.672,6.382,25.099,32.77
1096397412,-0.086,-0.987,-0.01,23.481,7.893,28.183,32.72
1096407642,-0.092,-0.979,-0.001,23.863,9.878,27.557,32.67
1096417607,-0.108,-1.019,-0.029,25.099,9.282,29.45,32.62
1096426931,-0.143,-0.988,-0.02,25.969,7.206,29.802,32.58
1096432438,-0.146,-0.96,-0.028,23.038,6.473,28.931,32.62
1096443609,-0.181,-0.865,-0.01,26.809,8.489,53.466,32.58
1096459772,-0.128,-0.809,0.092,17.145,10.046,26.214,32.72
1096468020,-0.147,-0.929,0.056,19.679,7.45,37.435,32.58
1096475847,-0.131,-0.927,0.026,18.87,12.168,27.145,32.62
1096487689,-0.226,-0.929,0.042,16.214,10.87,29.206,32.67
1096498290,-0.183,-0.951,0.004,14.229,8.641,27.893,32.62
1096506055,-0.185,-0.984,0.02,12.779,7.969,25.817,32.67
1096514658,-0.182,-0.983,0.031,12.107,5.252,25.176,32.62
1096527391,-0.147,-1.004,0.037,11.053,5.664,25.45,32.58
1096535142,-0.144,-1.001,0.064,11.008,6.55,25.038,32.62
1096544579,-0.162,-0.963,0.057,9.405,8.305,22.718,32.58
1096551638,-0.175,-0.979,0.051,6.473,7.282,21.679,32.62
1096567774,-0.158,-0.988,0.053,4.366,6.656,18.565,32.67
1096579234,-0.165,-0.988,0.019,4.29,4.015,17.893,32.62
1096584360,-0.169,-0.965,0.054,1.313,1.664,15.527,32.67
1096597525,-0.128,-0.995,0.015,-0.076,0.214,13.847,32.62
1096605441,-0.125,-1.002,0.044,0.458,-1.115,12.275,32.58
1096615376,-0.123,-0.995,0.068,-0.504,-0.641,10.885,32.67
1096625895,-0.13,-0.988,0.063,-1.282,0.0,8.809,32.67
1096637646,-0.152,-0.987,0.059,-2.214,-0.885,6.351,32.62
1096646020,-0.155,-0.989,0.045,-2.84,-1.084,5.389,32.58
1096652812,-0.181,-0.97,0.067,-4.58,-1.435,3.908,32.62
1096666503,-0.17,-0.948,0.045,-6.87,-2.061,2.031,32.67
1096675559,-0.197,-0.919,0.037,-8.229,-2.168,0.931,32.72
1096685330,-0.194,-0.94,0.056,-10.29,-3.328,-1.084,32.67
1096692609,-0.198,-0.968,0.053,-9.42,-4.412,-3.069,32.67
1096710588,-0.211,-0.968,0.054,-10.336,-2.84,-3.679,32.67
1096717285,-0.207,-0.966,0.059,-10.412,-1.237,-4.26,32.62
1096724865,-0.209,-0.963,0.05,-10.931,-0.885,-5.527,32.58
1096737173,-0.196,-0.955,0.033,-12.885,-0.977,-7.313,32.67
1096747498,-0.216,-0.939,0.035,-14.015,-1.008,-7.237,32.62
1096753228,-0.201,-0.922,0.042,-16.611,-0.763,-9.603,32.58
1096764871,-0.206,-0.914,0.046,-19.16,-0.779,-11.084,32.62
1096776625,-0.182,-0.932,0.047,-20.351,0.595,-12.076,32.58
1096787051,-0.192,-0.949,0.042,-21.13,1.023,-13.084,32.62
1096796036,-0.185,-0.954,0.028,-20.321,2.168,-13.069,32.58
1096807186,-0.175,-0.985,0.007,-19.527,2.183,-14.153,32.62
1096820714,-0.17,-0.993,0.0,-19.16,1.71,-14.504,32.67
1096826271,-0.165,-0.974,0.022,-18.519,1.786,-13.969,32.62
1096836646,-0.16,-0.951,0.038,-18.885,2.565,-15.13,32.58
1096849349,-0.155,-0.965,-0.006,-19.649,3.313,-16.229,32.62
1096856220,-0.165,-0.966,-0.005,-18.885,1.847,-14.321,32.67
1096864073,-0.136,-0.963,0.028,-17.344,2.962,-13.802,32.62
1096869985,-0.141,-0.955,0.006,-15.924,5.252,-15.45,32.58
1096889176,-0.175,-0.966,-0.055,-19.542,4.168,-15.817,32.62
1096896555,-0.17,-0.979,-0.02,-20.489,1.466,-15.389,32.58
1096902630,-0.174,-0.97,-0.011,-22.336,0.183,-16.733,32.62
1096919403,-0.171,-0.966,0.01,-24.504,-0.29,-18.076,32.67
1096926454,-0.159,-0.962,-0.001,-24.58,0.641,-18.916,32.72
1096934184,-0.139,-0.971,-0.019,-25.084,1.053,-20.26,32.67
1096946758,-0.166,-0.958,-0.049,-30.137,-0.962,-19.603,32.62
1096959471,-0.14,-1.015,-0.045,-30.748,-0.718,-20.962,32.67
1096964012,-0.144,-1.003,-0.064,-34.809,0.824,-23.298,32.62
1096974579,-0.149,-1.007,-0.01,-38.275,-2.443,-24.611,32.58
1096982205,-0.101,-1.018,-0.031,-37.634,-0.809,-27.878,32.62
1096995560,-0.104,-0.993,-0.042,-39.863,3.069,-31.115,32.58
