t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
833560926,-0.208,-0.916,0.147,-3.74,1.618,-2.092,31.64
833566050,-0.217,-0.912,0.159,-5.191,0.046,-2.992,31.59
833577853,-0.206,-0.909,0.167,-6.244,0.733,-2.611,31.59
833589009,-0.194,-0.915,0.156,-6.931,0.87,-2.519,31.73
833596634,-0.19,-0.915,0.162,-6.641,1.313,-2.992,31.59
833602615,-0.208,-0.922,0.159,-6.718,0.092,-4.107,31.64
833615942,-0.224,-0.923,0.134,-7.695,-2.183,-3.084,31.59
833628240,-0.193,-0.963,0.148,-8.473,-4.779,-2.779,31.54
833636388,-0.198,-0.942,0.16,-7.847,-4.275,-3.71,31.59
833642270,-0.181,-0.928,0.16,-8.901,-3.939,-6.87,31.64
833658686,-0.191,-0.923,0.135,-11.45,-4.733,-7.908,31.59
833669602,-0.171,-0.936,0.158,-12.809,-4.473,-7.374,31.64
833674235,-0.187,-0.926,0.125,-15.313,-5.588,-8.427,31.59
833687834,-0.192,-0.936,0.141,-17.786,-6.275,-10.412,31.64
833701361,-0.226,-0.928,0.076,-17.863,-10.275,-8.015,31.64
833704255,-0.24,-0.946,0.113,-22.534,-17.053,-10.534,31.59
833714995,-0.142,-1.014,0.158,-18.168,-15.603,-10.534,31.73
833722411,-0.143,-0.974,0.161,-18.29,-11.313,-13.634,31.59
833735562,-0.148,-0.966,0.114,-18.031,-9.924,-15.298,31.64
833746519,-0.176,-0.959,0.109,-20.962,-11.542,-16.0,31.68
833753573,-0.18,-0.946,0.127,-23.511,-15.099,-15.985,31.54
833766344,-0.158,-0.95,0.132,-25.115,-17.817,-18.458,31.59
833775338,-0.172,-0.937,0.099,-27.298,-17.405,-21.435,31.64
833786256,-0.136,-0.978,0.104,-27.725,-20.992,-22.198,31.59
833797444,-0.101,-1.007,0.152,-27.435,-19.267,-25.267,31.64
833803693,-0.13,-0.983,0.099,-29.756,-20.107,-27.496,31.64
833813624,-0.149,-0.986,0.07,-34.0,-22.595,-27.374,31.59
833825650,-0.129,-0.986,0.074,-38.977,-26.061,-28.992,31.73
833838709,-0.085,-1.008,0.129,-39.802,-27.191,-31.252,31.59
833846122,-0.116,-0.995,0.122,-42.382,-27.16,-31.603,31.64
833851855,-0.047,-0.963,0.125,-43.756,-22.885,-38.031,31.59
833867942,-0.021,-1.021,0.065,-41.389,-20.061,-40.931,31.54
833878416,-0.051,-1.012,0.043,-43.832,-17.817,-44.87,31.59
833884632,-0.073,-1.019,0.03,-46.901,-18.718,-45.878,31.64
833902474,-0.069,-1.04,0.022,-49.954,-20.26,-49.038,31.64
833910960,-0.016,-1.059,0.064,-50.84,-19.008,-50.55,31.59
833913159,0.035,-1.105,0.051,-47.863,-14.901,-56.061,31.73
833924545,-0.048,-1.064,0.072,-46.061,-12.84,-56.87,31.59
833937804,0.001,-1.081,0.034,-47.45,-9.71,-58.992,31.64
833951292,-0.008,-1.074,-0.041,-46.992,-8.321,-62.824,31.68
833956756,-0.042,-1.053,-0.037,-47.634,-8.611,-63.481,31.64
833963165,-0.034,-1.051,-0.016,-48.824,-11.908,-63.45,31.68
833976785,0.094,-1.1,-0.019,-48.947,-3.924,-70.565,31.64
833984585,0.024,-1.096,-0.015,-44.595,-1.573,-70.855,31.64
833996571,0.012,-1.05,-0.008,-45.817,0.656,-69.405,31.54
834005354,0.03,-1.058,-0.052,-48.779,1.237,-71.649,31.59
834016157,0.044,-1.067,-0.067,-48.168,1.206,-73.374,31.68
834024315,0.1,-1.075,-0.092,-47.053,2.168,-75.053,31.54
834031116,0.121,-1.114,-0.086,-45.817,3.115,-78.275,31.59
834049054,0.083,-1.079,-0.06,-45.71,3.42,-76.672,31.54
834056649,0.103,-1.062,-0.067,-48.931,5.557,-78.412,31.68
834063608,0.109,-1.055,-0.099,-49.634,5.878,-77.298,31.64
834078713,0.135,-1.103,-0.055,-48.611,7.405,-78.916,31.54
834086078,0.125,-1.064,-0.083,-47.679,10.076,-78.763,31.64
834094989,0.119,-1.036,-0.148,-47.817,9.496,-77.71,31.59
834106147,0.16,-1.051,-0.102,-46.55,8.962,-76.275,31.54
834113853,0.169,-1.054,-0.11,-47.924,7.313,-81.099,31.64
834124782,0.199,-1.053,-0.105,-49.405,7.282,-79.924,31.68
834131417,0.217,-1.071,-0.144,-49.405,11.954,-80.153,31.54
834146709,0.175,-1.052,-0.178,-52.794,10.779,-79.511,31.59
834157954,0.208,-1.061,-0.156,-53.634,9.267,-79.908,31.64
834165475,0.233,-1.072,-0.128,-53.618,10.687,-82.137,31.59
834176861,0.176,-1.03,-0.146,-52.092,11.573,-78.473,31.64
834186714,0.241,-1.052,-0.218,-57.863,7.084,-83.359,31.68
834194972,0.27,-1.075,-0.247,-57.176,4.992,-82.29,31.64
834205562,0.364,-1.102,-0.197,-52.885,8.565,-85.542,31.59
834214380,0.335,-1.038,-0.161,-51.542,8.885,-83.496,31.64
834225084,0.34,-1.033,-0.218,-53.893,10.061,-86.107,31.64
834231011,0.345,-1.026,-0.215,-56.824,10.229,-85.969,31.68
834243926,0.382,-1.03,-0.241,-58.122,9.099,-86.84,31.54
834257938,0.397,-1.003,-0.19,-59.344,9.893,-86.763,31.59
834264756,0.431,-1.021,-0.219,-56.55,13.008,-87.206,31.64
834274827,0.368,-0.972,-0.238,-55.145,12.489,-84.489,31.68
834287032,0.421,-1.02,-0.251,-54.641,12.916,-87.618,31.64
834297279,0.419,-1.036,-0.291,-51.985,12.489,-87.298,31.68
834305192,0.424,-0.98,-0.285,-53.603,10.718,-85.405,31.73
834315585,0.468,-1.016,-0.253,-52.947,12.244,-88.565,31.68
834325449,0.483,-1.015,-0.239,-51.145,15.344,-88.107,31.68
834331182,0.479,-0.969,-0.254,-49.985,17.832,-87.817,31.64
834342707,0.516,-0.985,-0.266,-48.885,20.046,-88.885,31.59
834360055,0.504,-0.979,-0.264,-45.649,23.374,-89.542,31.64
834367919,0.474,-0.965,-0.318,-43.221,24.046,-88.702,31.49
834373857,0.443,-0.939,-0.336,-43.557,20.321,-88.748,31.64
834386131,0.51,-0.9,-0.344,-45.084,16.427,-85.969,31.68
834397712,0.579,-0.945,-0.284,-44.611,17.389,-85.069,31.64
834405469,0.593,-0.912,-0.279,-42.519,23.13,-82.489,31.59
834418042,0.605,-0.919,-0.269,-38.718,27.282,-83.42,31.59
834426199,0.612,-0.926,-0.315,-37.313,31.115,-83.847,31.54
834435838,0.562,-0.897,-0.358,-39.435,31.557,-84.626,31.59
834442406,0.49,-0.844,-0.384,-38.763,27.496,-77.771,31.64
834458516,0.608,-0.886,-0.31,-40.763,24.305,-77.221,31.68
834470391,0.648,-0.857,-0.287,-37.176,25.053,-74.809,31.64
834478671,0.686,-0.793,-0.252,-30.504,27.954,-73.252,31.59
834485780,0.729,-0.806,-0.29,-28.779,32.305,-77.542,31.64
834500701,0.64,-0.77,-0.343,-27.13,32.595,-75.313,31.68
834504233,0.634,-0.753,-0.366,-31.511,27.893,-76.183,31.54
834513758,0.655,-0.792,-0.335,-33.496,23.74,-76.779,31.64
834527332,0.644,-0.797,-0.357,-32.809,20.84,-75.16,31.49
834536401,0.697,-0.793,-0.353,-30.137,19.405,-75.023,31.54
834542354,0.688,-0.743,-0.333,-27.023,18.977,-75.176,31.68
834554045,0.73,-0.71,-0.323,-24.351,18.58,-75.664,31.73
834566811,0.757,-0.716,-0.385,-25.466,18.519,-76.519,31.68
834578186,0.667,-0.67,-0.398,-29.588,15.557,-77.939,31.82
834584881,0.721,-0.695,-0.376,-30.656,11.542,-78.58,31.68
834596380,0.756,-0.724,-0.391,-34.275,9.908,-80.473,31.54
834608221,0.731,-0.74,-0.374,-33.634,9.13,-78.427,31.73
834613603,0.773,-0.731,-0.34,-31.374,8.29,-77.099,31.68
834624917,0.788,-0.703,-0.322,-27.969,10.84,-76.168,31.64
834636477,0.791,-0.665,-0.32,-24.672,10.931,-74.092,31.59
834644986,0.794,-0.626,-0.381,-25.496,9.069,-72.84,31.64
834653688,0.766,-0.56,-0.44,-32.382,5.038,-73.221,31.68
834660886,0.826,-0.565,-0.405,-36.29,2.366,-72.046,31.54
834678997,0.905,-0.672,-0.361,-40.061,5.328,-72.809,31.59
834688697,0.856,-0.674,-0.338,-36.382,10.992,-67.481,31.64
834694990,0.849,-0.647,-0.362,-33.924,10.626,-65.435,31.64
834708383,0.854,-0.638,-0.375,-32.504,11.664,-62.137,31.59
834718780,0.823,-0.572,-0.413,-33.282,12.061,-60.55,31.73
834725171,0.783,-0.513,-0.456,-34.534,8.153,-56.672,31.59
834734718,0.84,-0.555,-0.441,-36.26,5.985,-54.55,31.64
834742493,0.818,-0.525,-0.404,-37.038,5.435,-50.611,31.59
834753943,0.868,-0.491,-0.365,-36.351,6.87,-46.947,31.64
834759661,0.921,-0.485,-0.381,-38.137,11.756,-48.198,31.59
834774710,0.885,-0.515,-0.395,-37.252,16.366,-48.977,31.73
834785573,0.882,-0.511,-0.389,-37.588,19.038,-49.145,31.64
834793372,0.805,-0.512,-0.449,-37.466,17.527,-47.588,31.64
834805141,0.811,-0.519,-0.392,-33.985,11.802,-44.794,31.68
834817467,0.891,-0.537,-0.364,-28.84,12.366,-42.794,31.49
834822976,0.886,-0.5,-0.362,-24.763,11.924,-40.641,31.54
834836088,0.906,-0.429,-0.334,-22.244,12.962,-40.305,31.68
834845968,0.943,-0.442,-0.353,-22.305,16.061,-40.641,31.54
834853693,0.937,-0.426,-0.381,-22.183,18.931,-41.389,31.68
834865454,0.916,-0.409,-0.368,-22.092,18.992,-42.427,31.54
834872343,0.958,-0.459,-0.394,-19.511,18.824,-42.489,31.64
834887724,0.955,-0.469,-0.38,-16.519,19.802,-43.466,31.54
834896735,0.976,-0.48,-0.333,-12.122,21.481,-43.405,31.68
834907239,0.985,-0.463,-0.4,-11.481,23.435,-45.756,31.54
834921390,0.919,-0.428,-0.403,-12.26,19.863,-42.641,31.54
834926674,0.987,-0.431,-0.365,-11.435,19.038,-42.198,31.59
834936735,0.955,-0.388,-0.371,-11.267,17.405,-41.863,31.64
834947005,1.024,-0.402,-0.315,-10.962,18.87,-43.878,31.59
834954720,1.047,-0.429,-0.349,-8.244,24.015,-47.649,31.64
834965000,1.001,-0.421,-0.372,-5.588,25.786,-47.802,31.68
834971980,0.948,-0.401,-0.381,-4.458,21.954,-45.954,31.64
834989195,0.928,-0.365,-0.405,-10.122,16.366,-43.16,31.68
834997370,0.967,-0.335,-0.375,-13.221,11.191,-39.008,31.64
835003218,1.047,-0.386,-0.375,-12.473,10.626,-38.947,31.68
835019043,1.007,-0.37,-0.346,-12.351,15.908,-37.939,31.64
835026107,0.985,-0.363,-0.321,-11.008,13.664,-36.214,31.68
835034853,1.006,-0.392,-0.389,-11.725,16.947,-37.13,31.68
835048700,0.927,-0.382,-0.347,-14.947,14.122,-36.0,31.54
835058451,0.88,-0.32,-0.391,-17.13,7.664,-32.214,31.59
835064825,0.921,-0.317,-0.407,-19.038,1.313,-29.084,31.64
835071495,0.942,-0.318,-0.37,-18.275,-7.115,-26.763,31.59
835087445,1.002,-0.26,-0.403,-16.427,-8.382,-22.702,31.64
835096615,1.073,-0.259,-0.389,-19.649,-5.527,-23.603,31.68
835106254,1.103,-0.282,-0.352,-22.015,-0.58,-24.046,31.54
835118902,1.077,-0.318,-0.429,-23.786,9.679,-26.214,31.68
835130953,0.977,-0.299,-0.384,-26.107,9.542,-25.969,31.54
835136247,0.944,-0.257,-0.429,-26.214,3.481,-21.924,31.54
835146391,1.031,-0.271,-0.421,-25.206,0.137,-18.885,31.59
835155012,1.002,-0.228,-0.4,-24.916,-2.168,-18.443,31.54
835165384,1.034,-0.167,-0.38,-22.534,-9.405,-15.817,31.59
835171497,1.158,-0.214,-0.368,-24.076,-4.931,-17.893,31.64
835185079,1.141,-0.214,-0.358,-22.229,0.427,-22.061,31.59
835198429,1.128,-0.218,-0.408,-24.641,6.046,-25.817,31.64
835209447,1.069,-0.274,-0.385,-24.687,7.344,-27.145,31.59
835215347,1.018,-0.27,-0.43,-23.359,2.519,-23.924,31.64
835223767,1.073,-0.281,-0.432,-22.214,-1.13,-22.901,31.64
835234936,1.084,-0.241,-0.41,-18.489,-6.824,-21.359,31.54
835245916,1.159,-0.205,-0.361,-16.366,-1.954,-20.519,31.64
835256941,1.185,-0.22,-0.349,-14.229,3.45,-22.947,31.49
835265831,1.159,-0.18,-0.346,-16.275,7.725,-24.351,31.54
835273018,1.13,-0.173,-0.382,-16.84,10.305,-28.046,31.59
835283575,1.056,-0.175,-0.468,-18.0,9.023,-31.252,31.64
835299644,0.998,-0.132,-0.49,-19.511,-0.031,-29.954,31.68
835307626,1.084,-0.198,-0.451,-21.527,-7.466,-30.702,31.64
835315639,1.093,-0.166,-0.462,-25.206,-10.321,-30.641,31.64
835325728,1.183,-0.222,-0.419,-23.45,-7.481,-30.0,31.64
835336966,1.216,-0.262,-0.355,-22.061,2.427,-32.977,31.68
835345985,1.162,-0.207,-0.397,-20.687,10.794,-33.832,31.54
835358960,1.126,-0.184,-0.418,-21.802,16.702,-37.237,31.54
835364548,1.022,-0.121,-0.498,-22.87,10.885,-35.359,31.68
835372570,1.034,-0.114,-0.509,-27.298,2.916,-35.786,31.64
835383276,1.073,-0.09,-0.501,-29.115,-5.649,-33.16,31.59
835395502,1.136,-0.117,-0.479,-33.863,-7.16,-33.954,31.64
835405485,1.223,-0.216,-0.432,-33.832,1.267,-35.924,31.68
835415631,1.148,-0.222,-0.423,-32.718,10.122,-36.305,31.64
835425834,1.124,-0.234,-0.408,-31.252,15.527,-37.573,31.59
835435206,1.071,-0.197,-0.427,-31.038,16.443,-38.489,31.64
835445311,1.027,-0.125,-0.462,-29.588,13.084,-38.901,31.68
835456316,1.011,-0.082,-0.475,-31.115,5.13,-38.427,31.64
835467106,1.042,-0.047,-0.456,-33.511,-1.038,-37.405,31.54
835474975,1.143,-0.049,-0.405,-35.893,-3.115,-39.878,31.68
835483116,1.193,-0.106,-0.432,-39.542,3.573,-42.427,31.64
835499320,1.19,-0.187,-0.356,-39.817,12.214,-47.481,31.68
835511557,1.136,-0.187,-0.434,-36.107,19.008,-49.527,31.54
835520183,1.075,-0.151,-0.413,-33.557,20.061,-51.466,31.68
835522293,1.004,-0.067,-0.454,-33.939,13.71,-52.0,31.54
835538309,1.072,-0.009,-0.455,-36.489,3.695,-50.458,31.59
835548384,1.151,-0.039,-0.426,-40.015,2.427,-52.29,31.54
835555058,1.167,0.0,-0.394,-39.115,1.74,-54.595,31.49
835568284,1.257,-0.039,-0.378,-39.649,5.038,-57.969,31.68
835577345,1.255,-0.099,-0.343,-36.565,17.466,-63.527,31.54
835583546,1.139,-0.065,-0.449,-34.336,20.626,-63.756,31.59
835595043,1.119,-0.096,-0.409,-34.015,20.656,-66.794,31.54
835607115,1.023,0.056,-0.51,-38.061,12.336,-64.855,31.59
835621273,1.098,0.092,-0.468,-44.183,3.588,-64.58,31.54
835626173,1.164,0.081,-0.414,-49.863,2.153,-64.275,31.59
835636890,1.236,0.068,-0.434,-52.244,5.878,-64.489,31.64
835648135,1.261,0.028,-0.335,-51.084,12.305,-68.656,31.59
835655714,1.203,-0.004,-0.379,-48.015,18.55,-72.092,31.68
835667388,1.098,0.06,-0.444,-49.038,23.267,-73.71,31.54
835679130,1.03,0.156,-0.479,-54.733,12.824,-72.183,31.59
835686613,1.018,0.23,-0.577,-67.695,2.977,-68.504,31.64
835695316,1.125,0.179,-0.394,-76.58,-3.969,-65.954,31.59
835702255,1.239,0.163,-0.354,-79.16,-0.076,-71.542,31.54
835720874,1.275,0.084,-0.353,-78.763,9.481,-75.359,31.59
835731269,1.157,0.076,-0.333,-74.046,19.939,-77.405,31.64
835733787,0.998,0.241,-0.492,-75.328,14.046,-74.061,31.68
835748860,0.985,0.349,-0.551,-80.214,7.359,-73.481,31.73
835756326,1.029,0.177,-0.482,-81.496,-2.168,-74.626,31.54
835765685,1.0,0.231,-0.474,-84.641,-1.634,-75.725,31.59
835773842,1.07,0.191,-0.406,-89.542,0.87,-76.947,31.54
835787630,1.08,0.084,-0.357,-85.282,7.74,-76.885,31.68
835792029,1.07,0.093,-0.214,-77.221,17.679,-77.557,31.54
835802967,1.072,0.135,-0.226,-67.878,27.42,-79.206,31.59
835816996,0.895,0.239,-0.37,-59.74,29.496,-78.855,31.54
835829349,0.659,0.455,-0.486,-65.389,14.137,-71.573,31.59
835838108,0.79,0.585,-0.444,-80.412,-5.374,-66.794,31.49
835844430,1.014,0.461,-0.45,-95.71,-6.046,-67.771,31.54
835858493,1.057,0.308,-0.227,-96.809,6.076,-68.733,31.59
835867028,1.195,0.092,-0.025,-85.252,19.649,-76.702,31.64
835874596,1.003,0.111,-0.106,-68.458,39.924,-83.573,31.59
835886499,0.784,0.121,-0.082,-55.74,46.794,-81.542,31.64
835898771,0.566,0.363,-0.231,-48.687,34.641,-71.405,31.68
835903470,0.626,0.545,-0.202,-56.107,16.809,-60.977,31.64
835917086,0.733,0.573,-0.136,-60.947,2.046,-58.351,31.59
835929889,0.865,0.647,-0.116,-63.74,-4.809,-59.069,31.68
835938157,0.923,0.566,-0.037,-62.031,-5.863,-61.802,31.54
835943691,0.977,0.475,0.015,-55.542,0.84,-63.939,31.59
835963384,0.924,0.429,0.077,-51.313,11.313,-63.893,31.54
835971950,0.826,0.427,0.05,-45.481,15.756,-58.351,31.59
835978367,0.79,0.405,0.034,-36.382,15.649,-50.107,31.64
835985390,0.742,0.529,-0.039,-24.733,8.015,-41.191,31.68
835995987,0.76,0.662,-0.094,-21.038,-0.321,-33.038,31.54
836005389,0.831,0.659,-0.037,-17.099,-6.183,-28.977,31.68
836011351,0.903,0.662,0.022,-9.771,-6.015,-25.557,31.59
836023689,0.927,0.71,0.016,-4.87,-0.977,-21.969,31.64
836038941,0.863,0.7,-0.017,-1.389,3.16,-18.611,31.59
836048099,0.776,0.726,0.005,1.237,2.992,-11.115,31.64
836056651,0.799,0.732,-0.012,5.771,0.947,-4.382,31.49
836069374,0.841,0.755,-0.029,13.786,0.626,-0.687,31.54
836076373,0.875,0.759,-0.063,22.641,0.366,0.794,31.59
836086867,0.845,0.713,-0.086,29.649,1.817,2.672,31.54
836099772,0.838,0.672,-0.064,35.252,2.412,4.885,31.54
836106551,0.754,0.718,-0.152,36.641,0.58,10.275,31.59
836114213,0.747,0.693,-0.122,35.16,-2.885,18.275,31.54
836121458,0.82,0.628,-0.053,38.305,-3.038,24.58,31.59
836138624,0.79,0.612,-0.104,41.618,-3.618,30.336,31.64
836150727,0.781,0.609,-0.136,44.29,-4.489,36.015,31.68
836153780,0.786,0.585,-0.146,45.542,-5.863,40.504,31.54
836165167,0.795,0.509,-0.118,47.985,-6.702,45.008,31.59
836176584,0.787,0.481,-0.124,51.786,-6.168,50.382,31.64
836184861,0.774,0.475,-0.151,54.336,-7.359,54.611,31.68
836195722,0.777,0.444,-0.15,57.176,-8.885,60.992,31.68
836204598,0.813,0.436,-0.141,62.992,-9.771,65.756,31.64
836212252,0.827,0.492,-0.222,67.191,-11.466,68.702,31.68
836223341,0.839,0.488,-0.216,68.824,-15.435,71.359,31.64
836236514,0.858,0.446,-0.233,70.824,-19.176,73.466,31.68
836245590,0.891,0.429,-0.21,72.687,-19.878,75.359,31.73
836255051,0.914,0.41,-0.213,73.725,-20.137,76.916,31.68
836265451,0.92,0.357,-0.248,74.336,-18.015,78.641,31.54
836277483,0.918,0.351,-0.244,77.42,-17.695,81.481,31.59
836283557,0.98,0.341,-0.273,79.71,-15.603,82.519,31.59
836296438,0.975,0.32,-0.273,83.481,-13.405,83.847,31.54
836306503,1.03,0.298,-0.289,86.977,-10.84,83.176,31.59
836314062,1.035,0.265,-0.312,91.603,-6.947,84.977,31.64
836324437,1.04,0.227,-0.293,93.359,-1.282,84.656,31.49
836333060,0.976,0.264,-0.343,90.901,-0.977,87.206,31.64
836345694,1.049,0.232,-0.335,90.412,0.366,88.779,31.59
836357285,1.005,0.223,-0.353,90.489,1.695,88.733,31.64
836364069,1.024,0.204,-0.373,90.687,-1.435,88.947,31.59
836377573,1.093,0.11,-0.331,95.603,-0.244,87.008,31.59
836386389,1.055,0.119,-0.345,97.649,1.115,86.702,31.64
836396755,1.032,0.141,-0.387,95.42,1.298,85.71,31.59
836406244,0.995,0.135,-0.383,91.405,0.198,88.397,31.64
836414445,1.0,0.148,-0.403,90.0,-3.481,89.176,31.59
836421755,1.019,0.109,-0.43,86.336,-7.771,90.198,31.54
836433675,1.042,0.017,-0.391,87.954,-10.29,92.29,31.49
836448199,1.098,-0.032,-0.269,93.099,-6.0,91.084,31.54
836456121,1.092,-0.035,-0.386,96.565,-2.611,88.092,31.68
836465654,1.048,-0.04,-0.421,94.702,-1.496,88.992,31.49
836478776,0.975,-0.014,-0.429,89.756,-4.702,94.794,31.64
836484961,0.974,0.021,-0.471,80.565,-10.198,96.305,31.68
836494309,1.02,-0.021,-0.454,74.382,-13.786,98.809,31.64
836506737,1.081,-0.12,-0.449,72.809,-13.191,99.16,31.59
836516281,1.133,-0.229,-0.372,79.573,-6.229,100.244,31.54
836523303,1.083,-0.221,-0.397,85.374,-1.725,98.916,31.49
836534669,1.156,-0.172,-0.558,81.176,9.603,98.046,31.54
836545085,0.934,-0.203,-0.486,76.122,-0.87,99.527,31.49
836555516,0.94,-0.197,-0.511,66.855,-4.779,104.779,31.54
836564446,0.922,-0.169,-0.468,59.053,-13.099,110.046,31.54
836577206,0.981,-0.202,-0.476,53.954,-15.191,113.634,31.59
836588624,1.073,-0.354,-0.374,57.802,-9.756,112.84,31.64
836593947,1.013,-0.355,-0.387,61.802,-6.153,108.916,31.59
836604949,0.966,-0.304,-0.433,61.206,-9.435,108.855,31.54
836620401,0.884,-0.313,-0.509,52.733,-16.992,111.008,31.59
836624794,0.898,-0.322,-0.43,50.763,-23.069,117.664,31.64
836634734,0.964,-0.353,-0.486,46.29,-29.756,115.176,31.59
836642944,0.963,-0.397,-0.477,46.687,-29.145,113.389,31.54
836656783,1.0,-0.478,-0.413,51.786,-28.458,111.664,31.54
836667129,1.083,-0.559,-0.339,55.649,-17.695,104.046,31.54
836674028,0.945,-0.492,-0.389,59.313,-16.565,106.168,31.54
836687467,0.894,-0.469,-0.458,55.527,-20.794,109.863,31.59
836695995,0.905,-0.462,-0.395,54.397,-24.58,110.534,31.64
836703825,0.898,-0.437,-0.487,50.84,-30.794,110.061,31.68
836718803,0.964,-0.549,-0.438,51.282,-31.069,111.252,31.54
836727830,0.985,-0.61,-0.404,55.924,-24.794,106.275,31.59
836734301,0.974,-0.663,-0.375,60.061,-19.771,102.87,31.54
836741057,0.927,-0.685,-0.388,62.229,-14.809,101.206,31.64
836758808,0.826,-0.655,-0.378,60.733,-17.603,100.198,31.54
836766251,0.824,-0.598,-0.457,57.221,-20.489,99.359,31.59
836774803,0.836,-0.61,-0.43,54.809,-26.321,97.405,31.64
836788137,0.873,-0.658,-0.469,56.198,-29.634,96.0,31.54
836795358,0.855,-0.687,-0.391,57.221,-29.328,95.664,31.59
836806008,0.885,-0.712,-0.333,60.489,-28.962,94.473,31.64
836815816,0.863,-0.745,-0.349,64.366,-22.366,93.45,31.59
836823769,0.854,-0.729,-0.398,61.695,-17.725,92.748,31.64
836835000,0.778,-0.739,-0.424,57.42,-19.71,97.328,31.59
836841251,0.821,-0.777,-0.394,54.0,-17.237,96.153,31.54
836855087,0.821,-0.764,-0.361,56.443,-15.344,94.382,31.59
836865665,0.785,-0.761,-0.409,57.466,-13.313,93.756,31.54
836874034,0.789,-0.709,-0.39,59.664,-14.687,92.916,31.59
836885467,0.75,-0.731,-0.394,59.954,-14.641,91.802,31.64
836893905,0.738,-0.73,-0.392,56.794,-17.908,94.885,31.73
836904507,0.702,-0.753,-0.419,53.802,-19.603,96.519,31.59
836915992,0.736,-0.83,-0.397,54.046,-18.687,98.29,31.64
836925889,0.715,-0.849,-0.292,57.191,-15.634,96.962,31.59
836935451,0.719,-0.894,-0.399,59.573,-9.267,93.679,31.54
836941721,0.664,-0.89,-0.394,62.321,-6.137,95.344,31.59
836958857,0.603,-0.911,-0.4,59.924,-6.061,98.092,31.54
836967118,0.538,-0.851,-0.345,55.511,-11.145,102.137,31.59
836973667,0.593,-0.874,-0.373,52.626,-14.137,102.55,31.54
836985074,0.59,-0.91,-0.322,49.267,-14.885,103.145,31.59
837000300,0.57,-0.907,-0.285,50.473,-12.427,99.328,31.54
837006301,0.559,-0.92,-0.355,53.298,-10.351,96.26,31.64
837012843,0.506,-0.929,-0.282,55.084,-8.87,93.221,31.59
837024328,0.476,-0.946,-0.349,51.282,-11.771,92.901,31.54
837035456,0.452,-0.962,-0.344,47.893,-13.45,95.221,31.49
837042098,0.47,-1.015,-0.288,42.916,-15.878,96.229,31.54
837054233,0.472,-1.07,-0.244,43.252,-15.832,99.634,31.49
837067380,0.482,-1.017,-0.171,44.58,-10.84,99.267,31.64
837074461,0.5,-1.061,-0.276,43.298,-6.809,95.74,31.59
837087535,0.41,-1.042,-0.231,45.542,-3.496,97.13,31.54
837100404,0.387,-1.015,-0.244,46.397,-4.931,96.565,31.54
837105843,0.385,-0.998,-0.287,42.641,-7.573,95.435,31.54
837113155,0.29,-1.015,-0.142,38.489,-8.427,99.115,31.54
837125825,0.395,-0.992,-0.17,37.466,-9.878,97.939,31.49
837135369,0.386,-1.004,-0.169,37.771,-8.656,96.855,31.64
837142979,0.404,-1.065,-0.184,37.74,-3.511,96.458,31.59
837159185,0.38,-1.078,-0.217,40.107,7.924,96.168,31.64
837173566,0.183,-1.056,-0.224,41.053,-7.954,97.573,31.68
837180591,0.361,-1.104,-0.215,37.435,-0.443,104.336,31.64
837183953,0.359,-1.103,-0.146,37.924,1.069,95.939,31.64
837198422,0.343,-1.135,-0.124,40.397,9.603,87.374,31.64
837204813,0.28,-1.11,-0.123,46.473,11.374,92.076,31.59
837214991,0.253,-1.056,-0.111,46.702,14.916,88.84,31.49
837227864,0.193,-1.105,-0.118,52.718,7.252,102.931,31.54
837237831,0.275,-1.068,-0.209,40.305,13.115,90.565,31.59
837244674,0.13,-1.095,-0.084,43.786,9.954,92.168,31.64
837251503,0.133,-1.104,-0.169,38.84,4.183,87.756,31.59
837264950,0.222,-1.13,-0.051,41.893,11.405,88.489,31.54
837272957,0.223,-1.106,-0.028,40.733,15.176,79.038,31.59
837283641,0.2,-1.099,-0.051,40.412,16.336,76.29,31.64
837296023,0.21,-1.105,-0.031,40.992,20.794,76.351,31.49
837309883,0.123,-1.057,-0.084,39.298,19.511,74.824,31.54
837314852,0.082,-1.068,-0.122,32.031,13.908,68.504,31.49
837326153,0.082,-1.138,-0.022,35.786,8.855,68.382,31.49
837337938,0.156,-1.157,-0.026,35.618,9.985,63.221,31.54
837341743,0.209,-1.117,-0.046,33.618,18.412,57.267,31.59
837352982,0.138,-1.135,0.025,36.626,18.672,53.847,31.64
837367010,0.085,-1.094,0.008,33.282,19.786,50.947,31.59
837377332,0.086,-1.082,-0.048,30.87,16.885,47.817,31.64
837385484,0.06,-1.08,-0.0,28.58,14.107,44.87,31.59
837395854,0.085,-1.07,-0.061,25.389,11.664,42.092,31.54
837409098,0.12,-1.078,-0.008,25.74,12.458,39.374,31.59
837415717,0.12,-1.087,-0.007,26.0,14.443,34.305,31.54
837425813,0.109,-1.095,-0.011,25.405,17.832,29.542,31.59
837436695,0.065,-1.077,0.007,24.397,17.786,27.511,31.49
837444402,-0.012,-0.974,-0.05,19.221,18.427,32.473,31.54
837454278,0.059,-1.112,0.022,21.359,13.038,25.053,31.59
837461389,0.01,-1.018,-0.023,21.42,11.359,20.809,31.54
837477339,0.0,-1.013,0.0,18.672,7.847,24.198,31.59
