t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
324053265,1.057,-0.442,-0.298,-15.466,2.168,-33.176,32.53
324058605,1.075,-0.405,-0.354,-17.191,6.931,-36.489,32.58
324075414,1.034,-0.436,-0.344,-17.786,6.427,-36.153,32.53
324084760,1.018,-0.417,-0.336,-19.099,7.115,-37.573,32.58
324092073,0.96,-0.375,-0.412,-22.015,2.885,-35.435,32.62
324106670,1.038,-0.409,-0.372,-22.763,-1.588,-36.809,32.58
324119851,1.05,-0.431,-0.337,-21.405,-0.824,-36.275,32.62
324126201,1.065,-0.366,-0.324,-19.878,-0.947,-35.252,32.58
324136159,1.078,-0.393,-0.339,-22.656,2.153,-36.779,32.53
324145099,1.085,-0.397,-0.291,-21.802,6.214,-38.87,32.58
324155700,1.058,-0.369,-0.34,-21.588,8.275,-41.481,32.62
324161402,0.956,-0.278,-0.418,-26.611,3.084,-40.107,32.58
324172093,1.029,-0.347,-0.367,-28.977,-5.878,-39.511,32.62
324184656,0.993,-0.32,-0.427,-33.817,-9.496,-37.908,32.58
324197102,1.099,-0.311,-0.355,-35.542,-12.947,-36.473,32.62
324203292,1.128,-0.342,-0.31,-36.107,-8.779,-35.313,32.48
324215002,1.116,-0.37,-0.312,-33.099,-1.084,-38.397,32.62
324224310,1.102,-0.341,-0.285,-30.366,4.855,-39.725,32.58
324234892,1.054,-0.304,-0.371,-32.26,6.779,-40.794,32.62
324244185,0.967,-0.281,-0.391,-32.672,1.16,-39.496,32.58
324254014,0.969,-0.257,-0.414,-34.198,-9.267,-35.847,32.62
324264778,1.072,-0.298,-0.34,-31.863,-14.046,-33.908,32.58
324271616,1.075,-0.256,-0.367,-29.282,-14.427,-31.328,32.62
324283534,1.132,-0.23,-0.32,-31.893,-10.687,-32.305,32.58
324297375,1.134,-0.228,-0.356,-34.626,-6.0,-33.267,32.53
324303163,1.106,-0.271,-0.397,-38.229,-3.618,-34.977,32.67
324314450,1.009,-0.258,-0.411,-38.794,-6.489,-33.893,32.53
324331767,1.018,-0.267,-0.446,-41.756,-10.672,-32.473,32.58
324336618,1.069,-0.342,-0.417,-39.771,-11.908,-32.0,32.53
324342378,1.106,-0.272,-0.338,-36.565,-5.985,-32.947,32.58
324358406,1.086,-0.194,-0.385,-35.924,-1.664,-33.115,32.62
324364374,1.072,-0.166,-0.393,-40.901,-2.519,-35.435,32.58
324371690,1.056,-0.243,-0.364,-35.893,-1.374,-34.534,32.62
324382877,1.026,-0.147,-0.381,-36.565,-3.099,-35.267,32.67
324395686,1.014,-0.137,-0.455,-40.641,-5.664,-36.55,32.53
324408052,1.01,-0.091,-0.389,-42.015,-12.061,-30.366,32.58
324415759,1.127,-0.245,-0.386,-35.374,-9.344,-32.992,32.53
324422593,1.136,-0.207,-0.341,-30.779,-2.992,-35.496,32.58
324439180,1.145,-0.163,-0.34,-29.573,4.046,-38.366,32.53
324445361,1.142,-0.174,-0.354,-29.603,9.435,-42.26,32.58
324452987,1.027,-0.132,-0.408,-30.244,7.924,-40.794,32.62
324465247,1.063,-0.107,-0.405,-30.55,2.763,-39.16,32.48
324475737,1.107,-0.175,-0.402,-26.137,1.618,-38.519,32.53
324483488,1.121,-0.148,-0.377,-21.115,2.595,-36.58,32.48
324495040,1.163,-0.114,-0.312,-17.832,7.588,-37.176,32.62
324505290,1.184,-0.082,-0.349,-18.489,14.733,-40.137,32.58
324518001,1.105,-0.066,-0.367,-22.458,16.58,-41.481,32.62
324523720,1.162,-0.108,-0.392,-22.321,19.115,-45.511,32.58
324534332,1.03,-0.102,-0.406,-22.321,17.206,-45.267,32.62
324546449,1.037,-0.027,-0.389,-21.954,7.389,-40.534,32.58
324552440,1.153,-0.055,-0.394,-24.092,7.832,-42.718,32.53
324564432,1.083,-0.032,-0.313,-24.366,6.885,-39.679,32.48
324574057,1.228,-0.02,-0.303,-25.16,10.977,-39.267,32.62
324584656,1.183,-0.088,-0.345,-24.489,19.939,-43.267,32.58
324594787,1.078,-0.063,-0.341,-21.237,19.237,-41.557,32.53
324601514,1.075,-0.034,-0.407,-17.496,15.267,-42.718,32.48
324618699,0.979,0.005,-0.473,-16.947,3.221,-41.084,32.62
324624422,1.115,-0.005,-0.424,-16.992,-3.206,-44.641,32.58
324633807,1.156,-0.003,-0.419,-18.26,-1.771,-47.466,32.53
324646498,1.163,-0.012,-0.366,-20.351,-0.015,-47.252,32.58
324653972,1.185,-0.014,-0.361,-21.344,6.427,-48.916,32.53
324665231,1.098,0.004,-0.411,-23.282,8.168,-47.313,32.58
324677548,1.115,-0.011,-0.401,-23.405,8.412,-48.198,32.53
324686454,1.01,0.014,-0.437,-22.244,5.298,-47.008,32.58
324694896,0.955,0.119,-0.528,-25.038,-6.733,-44.809,32.62
324701731,1.058,0.07,-0.478,-29.435,-15.008,-47.13,32.58
324716026,1.04,0.035,-0.438,-31.405,-18.458,-45.282,32.62
324727680,1.1,0.066,-0.441,-35.985,-19.344,-46.748,32.58
324733070,1.219,0.016,-0.34,-39.405,-12.275,-50.947,32.53
324745071,1.11,0.04,-0.404,-42.534,-4.733,-51.847,32.58
324757380,1.121,0.041,-0.394,-43.252,-4.458,-51.481,32.62
324764834,1.051,0.059,-0.451,-44.29,-0.153,-53.374,32.58
324777106,0.958,0.124,-0.464,-43.969,-13.847,-50.107,32.53
324786713,1.041,0.137,-0.471,-47.176,-22.275,-50.641,32.58
324794668,1.085,0.126,-0.441,-49.511,-25.878,-51.069,32.58
324801569,1.153,0.099,-0.352,-51.771,-22.718,-49.695,32.58
324813645,1.218,0.077,-0.309,-50.061,-8.687,-52.473,32.62
324827410,1.168,0.095,-0.346,-50.565,0.305,-52.534,32.58
324837174,1.099,0.109,-0.406,-50.122,6.901,-53.496,32.53
324845012,0.975,0.219,-0.525,-54.489,0.809,-52.229,32.58
324857750,1.042,0.197,-0.462,-56.87,-7.527,-53.008,32.62
324866579,1.085,0.248,-0.46,-56.168,-9.832,-52.763,32.48
324872394,1.053,0.259,-0.397,-60.015,-13.786,-51.908,32.48
324886724,1.254,0.205,-0.294,-56.962,-3.053,-54.931,32.67
324891896,1.081,0.229,-0.399,-58.595,8.794,-57.099,32.53
324902319,1.082,0.208,-0.312,-57.557,11.985,-59.145,32.67
324914370,0.927,0.339,-0.471,-57.634,13.282,-62.58,32.53
324926311,0.944,0.36,-0.45,-59.466,0.29,-64.366,32.58
324942060,1.01,0.259,-0.428,-58.794,-4.321,-67.649,32.62
324943878,0.97,0.324,-0.329,-55.344,-10.244,-64.58,32.58
324962405,1.096,0.32,-0.261,-56.168,-7.466,-65.405,32.58
324969785,1.082,0.249,-0.302,-51.74,2.412,-65.771,32.58
324975685,1.054,0.242,-0.254,-47.359,12.397,-66.137,32.53
324983741,0.89,0.419,-0.368,-48.947,12.687,-62.153,32.48
324993387,0.864,0.413,-0.309,-52.031,1.176,-55.16,32.62
325008202,0.938,0.395,-0.354,-54.0,0.992,-59.16,32.58
325014642,0.955,0.449,-0.338,-55.71,-1.237,-57.053,32.53
325021827,1.028,0.405,-0.309,-56.473,2.992,-58.107,32.67
325034671,1.068,0.24,-0.156,-47.206,11.267,-58.336,32.58
325045692,1.013,0.325,-0.223,-36.122,27.206,-59.405,32.48
325053093,0.819,0.428,-0.294,-31.115,27.237,-58.29,32.62
325065131,0.791,0.474,-0.332,-31.863,20.183,-57.328,32.48
325076859,0.789,0.529,-0.297,-32.397,9.939,-52.641,32.53
325084831,0.881,0.549,-0.244,-34.458,5.908,-51.13,32.67
325093308,0.889,0.558,-0.204,-34.992,3.084,-47.099,32.62
325105538,0.928,0.564,-0.181,-34.29,3.969,-43.206,32.58
325113654,0.972,0.506,-0.128,-31.878,14.29,-42.916,32.67
325122325,0.891,0.502,-0.16,-23.496,19.298,-39.832,32.58
325138098,0.844,0.599,-0.25,-20.779,19.527,-36.702,32.48
325146393,0.755,0.548,-0.322,-20.84,14.656,-36.321,32.53
325156632,0.734,0.598,-0.317,-21.206,0.901,-31.115,32.58
325164373,0.899,0.516,-0.245,-22.672,-0.916,-33.237,32.53
325178425,0.867,0.506,-0.212,-20.26,1.603,-26.809,32.58
325186502,0.904,0.454,-0.113,-15.695,7.115,-19.985,32.53
325193033,0.923,0.442,-0.074,-7.832,19.527,-13.878,32.48
325204719,0.869,0.527,-0.122,2.55,28.168,-7.878,32.62
325217665,0.686,0.655,-0.291,1.557,26.565,-3.069,32.67
325223624,0.607,0.744,-0.305,-3.466,7.084,4.229,32.53
325231006,0.825,0.686,-0.172,-3.206,-1.908,5.664,32.58
325248338,0.832,0.643,-0.187,-0.611,-1.695,6.626,32.53
325254975,0.775,0.657,-0.154,3.756,-6.763,9.893,32.58
325264893,0.832,0.614,-0.146,6.519,-7.405,13.466,32.62
325277735,0.836,0.541,-0.133,10.137,-4.0,18.901,32.58
325288556,0.839,0.492,-0.102,16.779,-0.244,25.618,32.53
325294724,0.856,0.515,-0.138,24.443,3.985,31.42,32.58
325306747,0.808,0.54,-0.175,30.229,5.664,36.489,32.53
325318335,0.829,0.537,-0.162,35.359,2.992,43.237,32.58
325321850,0.861,0.541,-0.191,38.534,3.908,47.557,32.53
325333728,0.816,0.56,-0.191,41.725,2.885,52.336,32.48
325354102,0.897,0.545,-0.177,43.252,4.366,55.13,32.53
325363499,0.903,0.5,-0.152,46.412,10.748,56.534,32.67
325365960,0.868,0.483,-0.179,51.008,12.076,60.687,32.53
325376171,0.845,0.477,-0.22,55.389,11.115,64.962,32.58
325388708,0.862,0.437,-0.206,60.931,9.176,68.55,32.53
325394197,0.896,0.424,-0.253,65.893,10.168,72.092,32.58
325404990,0.927,0.381,-0.246,70.168,10.992,75.191,32.62
325414689,0.937,0.355,-0.216,74.718,13.771,78.29,32.58
325425634,0.951,0.38,-0.238,74.031,17.908,81.649,32.62
325430592,0.979,0.376,-0.245,72.702,22.473,83.817,32.48
325444325,0.963,0.324,-0.261,72.992,24.336,86.962,32.72
325457272,0.954,0.314,-0.242,75.038,26.916,87.328,32.48
325464769,0.988,0.295,-0.243,84.656,25.511,90.977,32.53
325475169,0.974,0.339,-0.328,84.321,25.344,89.084,32.58
325483039,1.017,0.217,-0.305,84.458,27.191,87.588,32.53
325494498,0.963,0.17,-0.256,91.847,26.916,90.962,32.48
325504900,1.024,0.262,-0.354,89.008,25.634,92.305,32.62
325518577,0.966,0.292,-0.331,79.908,19.588,95.847,32.58
325528610,1.015,0.131,-0.294,76.504,15.313,100.031,32.62
325533041,1.03,0.056,-0.275,82.458,16.244,104.031,32.58
325544452,1.089,0.15,-0.308,82.916,21.023,101.344,32.53
325551494,1.108,0.086,-0.306,77.817,26.87,100.198,32.58
325564540,1.062,0.003,-0.296,78.092,31.802,101.893,32.62
325574770,0.964,0.023,-0.355,78.809,27.374,107.786,32.48
325585484,0.973,0.028,-0.374,72.382,18.015,111.16,32.62
325596217,1.008,-0.03,-0.33,69.481,10.061,114.55,32.58
325604136,1.061,-0.055,-0.267,71.74,6.885,115.969,32.53
325615188,1.095,-0.009,-0.328,71.191,9.511,114.992,32.58
325624368,1.105,-0.045,-0.364,68.061,13.282,109.008,32.53
325636252,1.083,-0.137,-0.302,64.58,13.374,109.618,32.58
325640664,1.07,-0.176,-0.318,61.924,13.756,112.198,32.62
325652280,1.038,-0.193,-0.333,57.16,14.244,113.176,32.48
325669853,1.07,-0.271,-0.313,54.198,9.832,116.015,32.53
325675931,1.032,-0.29,-0.327,55.008,6.809,120.901,32.58
325684529,1.064,-0.316,-0.267,58.962,1.939,124.855,32.53
325698360,1.12,-0.324,-0.252,62.046,6.107,123.481,32.58
325709467,1.109,-0.272,-0.281,63.542,13.725,119.908,32.62
325715644,1.103,-0.287,-0.344,60.626,15.099,118.107,32.58
325726262,1.033,-0.298,-0.333,53.176,14.031,119.405,32.53
325739214,0.985,-0.271,-0.285,48.687,7.328,122.366,32.58
325743775,1.002,-0.297,-0.26,42.214,3.145,122.473,32.53
325753388,1.041,-0.377,-0.227,41.954,0.275,125.221,32.48
325760155,1.136,-0.514,-0.232,53.13,7.924,130.626,32.62
325781082,1.008,-0.441,-0.249,56.122,13.206,125.145,32.67
325786428,0.952,-0.418,-0.271,57.725,12.382,125.618,32.53
325793054,0.923,-0.36,-0.359,52.718,10.183,122.718,32.58
325807446,0.878,-0.371,-0.317,45.405,0.58,122.031,32.53
325815344,0.949,-0.444,-0.265,38.183,-7.405,117.618,32.58
325823707,0.973,-0.535,-0.241,34.855,-9.496,119.893,32.53
325835348,1.009,-0.598,-0.188,42.519,-6.55,120.198,32.48
325845518,1.021,-0.61,-0.22,47.908,2.779,116.336,32.53
325853734,0.944,-0.578,-0.276,50.229,6.092,115.649,32.58
325860961,0.933,-0.614,-0.289,49.298,4.595,116.214,32.62
325878210,0.879,-0.594,-0.274,43.634,2.244,117.206,32.58
325889397,0.88,-0.597,-0.273,38.779,-3.939,118.321,32.53
325893290,0.94,-0.668,-0.234,35.74,-8.0,118.26,32.58
325910803,0.921,-0.697,-0.161,40.321,-3.985,119.603,32.62
325919109,0.923,-0.671,-0.187,42.382,-0.443,119.267,32.67
325925468,0.891,-0.705,-0.228,42.718,0.29,118.885,32.62
325935759,0.825,-0.695,-0.194,44.824,-1.878,120.855,32.58
325948722,0.83,-0.662,-0.206,44.351,-3.542,121.374,32.53
325954419,0.819,-0.661,-0.204,42.046,-6.031,120.901,32.58
325961265,0.885,-0.762,-0.197,41.069,-7.939,120.962,32.62
325977199,0.897,-0.847,-0.075,46.977,-0.275,120.336,32.48
325987760,0.816,-0.772,-0.089,53.16,8.656,122.214,32.53
325997336,0.812,-0.82,-0.253,51.649,7.13,122.153,32.58
326005313,0.711,-0.91,-0.16,51.969,3.13,125.13,32.62
326020723,0.698,-0.849,-0.212,50.748,-2.137,128.824,32.58
326025785,0.725,-0.885,-0.22,45.099,-7.344,128.397,32.53
326033089,0.71,-0.907,-0.179,45.634,-12.947,129.145,32.48
326050538,0.758,-0.883,-0.112,47.664,-5.756,128.748,32.53
326057611,0.745,-0.894,-0.073,50.244,4.534,122.107,32.58
326061998,0.713,-0.92,-0.117,54.321,10.412,125.985,32.53
326074032,0.661,-0.927,-0.146,53.618,12.366,124.611,32.48
326085796,0.549,-0.922,-0.215,47.832,4.26,128.55,32.48
326095862,0.539,-0.951,-0.155,41.878,-3.985,132.504,32.48
326103438,0.521,-0.919,-0.12,39.252,-7.511,132.748,32.53
326115464,0.578,-0.946,-0.098,37.069,-7.573,127.695,32.39
326128102,0.579,-1.003,-0.03,38.992,-2.992,126.977,32.53
326133167,0.541,-1.014,-0.047,44.336,3.389,125.924,32.58
326144327,0.478,-1.002,-0.071,44.962,4.26,125.511,32.44
326155616,0.404,-1.013,-0.12,40.931,-2.458,127.313,32.58
326163661,0.389,-0.999,-0.139,33.985,-7.176,128.855,32.58
326174472,0.413,-1.041,-0.068,31.221,-11.603,129.145,32.58
326182043,0.396,-1.043,-0.053,28.168,-12.397,131.511,32.44
326195668,0.401,-1.076,-0.001,27.969,-16.366,134.168,32.48
326205466,0.418,-1.131,-0.023,27.802,-9.221,129.71,32.53
326213948,0.346,-1.096,-0.002,32.397,-6.0,131.16,32.58
326229921,0.288,-1.054,-0.093,29.679,-9.084,129.481,32.53
326235193,0.311,-1.118,-0.036,29.008,-14.076,129.634,32.48
326246941,0.304,-1.115,-0.024,30.931,-12.565,129.603,32.53
326255427,0.287,-1.135,-0.053,28.336,-13.847,128.733,32.58
326263280,0.27,-1.159,0.023,29.145,-14.366,129.176,32.53
326274555,0.261,-1.107,0.055,29.511,-10.366,126.901,32.48
326281321,0.183,-1.067,0.025,29.099,-8.885,124.672,32.53
326298874,0.166,-1.1,0.037,27.237,-13.298,120.779,32.48
326310165,0.141,-1.114,-0.007,27.115,-14.412,121.496,32.53
326312732,0.151,-1.128,0.025,31.145,-14.947,122.076,32.58
326328529,0.149,-1.099,0.046,30.901,-15.573,121.298,32.48
326335875,0.13,-1.167,0.033,31.45,-16.321,121.679,32.48
326344935,0.119,-1.157,0.082,33.16,-13.969,121.344,32.53
326353577,0.101,-1.141,0.084,33.939,-14.473,118.779,32.48
326364944,0.029,-1.14,0.082,33.771,-15.206,115.878,32.44
326374817,0.01,-1.125,0.099,32.733,-17.802,113.344,32.58
326381522,0.051,-1.142,0.054,27.985,-19.466,106.962,32.44
326397042,0.018,-1.134,0.105,28.656,-18.687,105.237,32.48
326407370,0.023,-1.104,0.141,26.626,-17.634,101.557,32.48
326417017,-0.076,-1.094,0.15,31.313,-12.855,94.076,32.58
326424974,-0.067,-1.097,0.104,24.244,-13.847,91.191,32.53
326435972,-0.016,-1.137,0.147,23.924,-15.863,84.336,32.48
326445745,-0.086,-1.075,0.118,25.634,-25.328,84.702,32.53
326453765,-0.083,-1.016,0.128,19.328,-31.176,79.679,32.48
326464880,-0.06,-1.081,0.126,18.305,-29.374,76.046,32.44
326474847,-0.038,-1.08,0.149,18.595,-24.275,69.878,32.58
326482051,-0.048,-1.074,0.16,21.496,-20.443,62.824,32.44
326493928,-0.072,-1.046,0.195,21.725,-19.328,58.855,32.48
326508181,-0.03,-1.079,0.225,18.595,-5.282,49.405,32.44
326519996,-0.051,-1.016,0.117,18.504,-6.733,50.046,32.48
326522478,-0.126,-1.016,0.107,13.74,-18.931,47.679,32.53
326534097,-0.065,-0.997,0.116,8.382,-24.443,40.366,32.48
326545400,-0.015,-1.008,0.073,4.763,-14.656,37.191,32.53
326553166,0.168,-1.012,-0.067,2.84,-14.718,31.893,32.39
326565631,-0.128,-0.974,0.106,-0.26,-26.504,29.13,32.67
326577871,-0.075,-0.976,0.061,-0.809,-21.542,29.557,32.48
326582894,-0.153,-0.939,0.094,-6.076,-31.939,23.267,32.44
326594686,-0.174,-1.012,0.137,-6.321,-27.084,18.214,32.39
326606876,-0.154,-0.987,0.124,-8.763,-25.389,15.13,32.44
326617927,-0.161,-0.966,0.109,-10.992,-24.962,12.519,32.48
326626077,-0.12,-0.964,0.095,-14.824,-24.397,6.855,32.53
326636255,-0.144,-0.972,0.129,-15.817,-25.176,6.092,32.48
326646152,-0.156,-0.975,0.156,-18.489,-24.733,2.641,32.48
326654488,-0.192,-0.959,0.132,-20.733,-24.809,-0.198,32.48
326665622,-0.175,-0.957,0.134,-21.649,-25.313,-1.191,32.53
326673283,-0.149,-0.95,0.139,-21.389,-24.046,-1.786,32.48
326683756,-0.155,-0.973,0.154,-19.664,-22.198,-1.588,32.53
326694972,-0.117,-0.957,0.132,-18.183,-19.832,-4.382,32.58
326701571,-0.211,-0.958,0.157,-15.954,-19.863,-1.725,32.44
326717829,-0.178,-0.941,0.129,-15.725,-18.779,-1.863,32.48
326725816,-0.156,-0.95,0.172,-14.916,-17.832,-2.687,32.48
326733325,-0.166,-0.926,0.146,-13.786,-14.855,-4.687,32.48
326748397,-0.19,-0.929,0.132,-13.863,-15.053,-4.336,32.53
326759457,-0.151,-0.94,0.165,-11.924,-13.42,-5.389,32.39
326764557,-0.164,-0.907,0.15,-9.176,-9.45,-5.893,32.53
326779026,-0.168,-0.901,0.156,-8.58,-8.565,-5.252,32.58
326784053,-0.173,-0.912,0.176,-7.176,-8.809,-4.885,32.53
326794623,-0.223,-0.908,0.132,-7.405,-9.069,-4.214,32.48
326801780,-0.185,-0.942,0.12,-6.015,-9.542,-2.947,32.58
326816273,-0.152,-0.922,0.144,-1.634,-5.221,-2.733,32.48
326826508,-0.178,-0.916,0.132,-0.672,-2.84,-2.55,32.62
326835472,-0.187,-0.937,0.139,0.076,-1.221,-1.038,32.48
326841957,-0.168,-0.954,0.145,1.924,1.756,-0.885,32.44
326856385,-0.172,-0.93,0.156,3.389,4.885,-0.412,32.48
326864279,-0.203,-0.917,0.133,3.359,7.023,-0.718,32.44
326875754,-0.211,-0.93,0.122,3.542,6.015,-0.275,32.39
326884863,-0.237,-0.919,0.13,3.893,6.992,0.031,32.58
326893862,-0.195,-0.919,0.153,4.26,8.58,0.519,32.58
326904259,-0.187,-0.905,0.142,4.153,11.985,-0.794,32.44
326911363,-0.199,-0.9,0.138,4.076,12.305,0.794,32.48
326926421,-0.188,-0.901,0.137,2.336,14.015,-0.107,32.53
326934739,-0.199,-0.902,0.137,1.344,12.519,0.351,32.48
326944409,-0.185,-0.914,0.139,0.58,14.626,-0.336,32.53
326956917,-0.188,-0.917,0.145,0.229,15.038,-1.573,32.58
326963510,-0.184,-0.933,0.142,-0.595,16.58,-2.183,32.48
326974944,-0.185,-0.941,0.138,-0.824,17.939,-3.008,32.58
326986935,-0.17,-0.94,0.137,-0.168,19.023,-3.344,32.53
326997352,-0.155,-0.928,0.149,0.29,22.931,-4.855,32.58
327001254,-0.183,-0.919,0.161,0.137,21.191,-4.366,32.53
327012973,-0.191,-0.919,0.156,-0.427,20.809,-4.626,32.48
327025028,-0.183,-0.919,0.15,-1.023,20.687,-6.076,32.53
327035461,-0.177,-0.911,0.158,-0.809,20.702,-6.015,32.48
327044843,-0.174,-0.921,0.16,-1.374,20.885,-7.099,32.48
327054535,-0.18,-0.93,0.151,-2.84,20.611,-7.802,32.48
327070538,-0.168,-0.927,0.161,-2.168,20.107,-8.427,32.44
327072560,-0.185,-0.927,0.157,-1.817,20.031,-9.359,32.39
327083937,-0.182,-0.938,0.148,-1.282,19.282,-9.924,32.53
327095397,-0.182,-0.931,0.156,-1.573,18.229,-9.969,32.39
327104625,-0.18,-0.933,0.17,-1.45,17.267,-10.214,32.53
327114200,-0.184,-0.942,0.151,-1.786,16.061,-9.527,32.48
327121049,-0.17,-0.937,0.151,-0.855,16.626,-9.221,32.58
327137392,-0.167,-0.941,0.156,-0.137,17.221,-8.718,32.53
327142599,-0.19,-0.926,0.156,0.733,17.008,-8.885,32.44
327154454,-0.18,-0.931,0.147,0.473,16.58,-8.687,32.48
327167350,-0.191,-0.907,0.16,0.84,16.336,-8.473,32.53
327175037,-0.205,-0.919,0.134,0.198,14.519,-8.565,32.53
327185145,-0.198,-0.933,0.143,0.519,12.962,-7.618,32.53
327195303,-0.18,-0.93,0.165,1.267,12.748,-6.687,32.44
327207003,-0.178,-0.93,0.162,1.511,12.916,-6.153,32.48
327211610,-0.192,-0.925,0.158,1.511,12.427,-4.84,32.53
327222979,-0.18,-0.921,0.148,1.237,12.336,-3.679,32.58
327230111,-0.181,-0.917,0.167,2.061,12.168,-2.672,32.53
327244576,-0.201,-0.912,0.16,1.908,12.168,-2.26,32.48
327254720,-0.204,-0.919,0.169,0.504,9.527,-1.802,32.53
327266214,-0.202,-0.93,0.165,-0.107,8.962,-1.802,32.48
327278447,-0.198,-0.927,0.14,-1.099,7.679,-1.466,32.53
327283231,-0.196,-0.927,0.176,-1.099,8.107,-1.435,32.48
327294536,-0.207,-0.93,0.172,-1.405,8.122,-0.992,32.53
327305861,-0.183,-0.931,0.166,-0.794,8.473,-0.29,32.48
327313433,-0.176,-0.937,0.168,-0.122,9.557,0.519,32.53
327319917,-0.184,-0.935,0.155,1.023,9.832,1.481,32.58
327332380,-0.198,-0.927,0.157,0.702,8.611,2.336,32.53
327346115,-0.187,-0.922,0.155,0.718,8.229,2.153,32.48
327353022,-0.177,-0.927,0.146,0.153,8.061,1.435,32.53
327366542,-0.185,-0.911,0.153,-0.443,7.618,0.901,32.58
327377774,-0.181,-0.914,0.143,-1.466,7.725,-0.229,32.44
327384911,-0.162,-0.932,0.166,-1.496,6.489,-0.321,32.48
327392294,-0.161,-0.934,0.173,-1.13,7.099,-0.916,32.53
327404290,-0.195,-0.923,0.156,-1.405,5.527,-1.115,32.48
327412850,-0.193,-0.924,0.156,-2.519,3.435,-0.87,32.53
327422603,-0.185,-0.927,0.153,-2.901,2.763,-1.008,32.48
327438035,-0.177,-0.94,0.164,-3.313,2.748,-1.527,32.44
327448426,-0.194,-0.921,0.148,-5.115,1.527,-1.969,32.48
327457965,-0.199,-0.938,0.143,-8.244,-1.542,-1.893,32.44
327463881,-0.175,-0.931,0.162,-8.275,-1.71,-3.282,32.58
327478419,-0.214,-0.903,0.178,-8.626,-2.305,-4.076,32.62
327486138,-0.195,-0.933,0.138,-10.779,-4.595,-5.817,32.48
327496724,-0.206,-0.927,0.11,-12.305,-6.977,-5.908,32.53
327508849,-0.173,-0.931,0.166,-12.718,-8.076,-7.13,32.58
327515906,-0.16,-0.935,0.158,-15.557,-8.168,-9.496,32.53
327523508,-0.183,-0.906,0.147,-17.786,-9.053,-11.328,32.48
327530090,-0.165,-0.932,0.131,-20.611,-11.221,-13.038,32.53
327543639,-0.131,-0.988,0.097,-22.061,-11.832,-14.168,32.48
327556066,-0.135,-0.982,0.12,-19.16,-10.916,-13.878,32.44
327562283,-0.156,-0.968,0.137,-16.901,-10.092,-13.756,32.48
327578962,-0.102,-0.991,0.142,-15.206,-9.389,-15.634,32.53
327587549,-0.105,-0.971,0.127,-14.168,-7.511,-16.366,32.58
327594011,-0.093,-0.965,0.101,-15.405,-7.298,-16.931,32.44
327607779,-0.104,-0.945,0.095,-17.466,-6.046,-19.618,32.48
327617906,-0.12,-0.96,0.095,-19.588,-6.656,-20.519,32.44
327623851,-0.091,-0.978,0.122,-19.771,-6.153,-21.481,32.58
327634826,-0.099,-0.994,0.124,-19.084,-5.74,-21.939,32.53
327647682,-0.125,-1.001,0.073,-18.641,-5.802,-21.634,32.48
327657327,-0.099,-1.008,0.069,-18.962,-7.664,-21.786,32.53
327666123,-0.105,-0.988,0.089,-20.702,-7.496,-22.809,32.48
327673564,-0.122,-0.966,0.1,-23.725,-8.534,-24.397,32.44
327685679,-0.106,-0.951,0.046,-28.656,-11.435,-27.542,32.48
327693971,-0.071,-0.982,0.083,-28.901,-7.053,-28.55,32.53
327705592,-0.116,-1.009,0.065,-30.122,-8.977,-30.0,32.48
327713684,-0.113,-1.01,0.076,-30.58,-10.977,-30.641,32.53
327724413,-0.082,-0.994,0.113,-30.672,-9.954,-32.076,32.58
327734153,-0.094,-0.984,0.058,-31.725,-9.237,-35.481,32.53
327740856,-0.042,-1.014,0.052,-33.298,-8.611,-36.366,32.58
327756772,-0.052,-1.023,0.053,-32.107,-5.939,-38.26,32.53
327767841,-0.021,-1.021,0.034,-33.313,-3.053,-41.298,32.48
327773390,-0.056,-1.011,-0.001,-36.611,-4.718,-42.0,32.53
327787180,-0.017,-1.077,0.031,-37.847,-6.84,-43.588,32.48
327794862,0.02,-1.063,0.062,-35.053,-4.427,-44.748,32.53
327805160,-0.014,-1.001,0.023,-33.542,-2.519,-45.496,32.48
327815294,0.01,-1.035,0.015,-35.847,-3.511,-47.252,32.44
327826292,0.04,-1.022,0.039,-33.863,-1.053,-48.229,32.48
327833836,0.014,-0.968,0.023,-32.992,2.183,-49.191,32.44
327840871,0.031,-1.012,0.011,-33.313,1.74,-50.595,32.48
327858471,0.01,-1.035,-0.049,-36.55,1.313,-52.122,32.53
327869964,0.041,-1.058,-0.011,-35.359,0.443,-52.076,32.48
327874629,0.045,-1.054,-0.044,-33.481,-0.092,-52.534,32.53
327887484,0.055,-1.087,-0.05,-33.389,-0.534,-54.489,32.48
327897239,0.06,-1.04,-0.004,-31.145,-0.336,-51.344,32.53
327904700,0.098,-1.032,0.005,-30.916,2.031,-54.046,32.48
327914975,0.132,-1.051,-0.029,-33.282,4.565,-57.313,32.53
327927237,0.111,-1.025,-0.043,-35.374,7.802,-57.802,32.39
327933919,0.125,-1.053,-0.087,-36.168,9.924,-59.359,32.53
327941249,0.083,-1.083,-0.015,-34.565,9.939,-56.977,32.48
327954962,0.1,-1.038,-0.03,-33.008,12.412,-57.664,32.44
327965296,0.079,-1.04,-0.059,-32.061,10.351,-57.679,32.58
327972593,0.089,-1.031,-0.037,-30.779,9.038,-57.847,32.53
327984317,0.162,-1.01,-0.035,-31.053,13.023,-60.0,32.48
