t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1342315947,-0.309,-0.897,0.026,-7.496,2.427,-9.878,32.29
1342327350,-0.323,-0.876,0.021,-8.29,2.947,-8.992,32.29
1342335458,-0.327,-0.884,0.009,-8.214,3.588,-7.985,32.25
1342346014,-0.321,-0.887,0.018,-8.885,5.115,-8.763,32.29
1342355397,-0.318,-0.887,0.041,-8.931,5.481,-7.679,32.34
1342364956,-0.323,-0.887,-0.003,-10.153,6.565,-9.313,32.29
1342375917,-0.327,-0.893,0.047,-11.496,5.74,-8.458,32.34
1342386927,-0.333,-0.872,0.003,-13.878,5.16,-8.443,32.29
1342395968,-0.305,-0.891,0.019,-14.092,5.496,-8.55,32.34
1342402617,-0.306,-0.885,0.016,-14.351,6.305,-8.015,32.29
1342414829,-0.303,-0.877,0.044,-13.481,7.527,-7.71,32.25
1342428384,-0.299,-0.865,0.035,-14.916,7.878,-7.344,32.29
1342435340,-0.305,-0.892,0.017,-14.885,8.55,-6.489,32.34
1342445977,-0.271,-0.929,0.037,-13.74,8.84,-6.916,32.29
1342457960,-0.302,-0.895,0.012,-15.557,8.29,-6.0,32.34
1342466941,-0.32,-0.915,0.028,-19.45,5.466,-6.092,32.29
1342474636,-0.276,-0.921,0.041,-18.198,6.534,-8.443,32.29
1342486414,-0.249,-0.912,0.055,-17.588,8.748,-9.695,32.39
1342498763,-0.246,-0.896,0.06,-14.718,11.71,-11.206,32.39
1342503152,-0.264,-0.893,0.017,-15.099,12.321,-11.802,32.34
1342514677,-0.27,-0.909,0.012,-15.786,11.557,-11.511,32.2
1342526698,-0.308,-0.904,-0.006,-19.038,9.008,-10.183,32.34
1342539775,-0.284,-0.952,0.004,-19.847,6.321,-12.809,32.29
1342545790,-0.257,-0.962,-0.005,-19.908,5.573,-13.725,32.34
1342555134,-0.248,-0.932,0.027,-18.565,7.969,-15.618,32.39
1342568927,-0.249,-0.927,0.018,-18.626,10.29,-17.069,32.25
1342576303,-0.219,-0.96,0.003,-17.969,12.382,-17.771,32.29
1342585361,-0.267,-0.912,-0.038,-17.664,13.237,-17.496,32.34
1342597152,-0.285,-0.917,-0.021,-19.786,12.473,-18.107,32.29
1342605778,-0.28,-0.936,-0.022,-21.893,10.718,-20.061,32.34
1342613173,-0.278,-0.96,-0.063,-23.405,10.427,-23.527,32.39
1342625128,-0.284,-0.956,-0.054,-25.298,10.137,-23.695,32.34
1342638170,-0.232,-0.97,-0.024,-24.718,11.771,-24.061,32.29
1342649102,-0.249,-0.961,-0.024,-22.947,16.061,-25.847,32.29
1342656341,-0.251,-0.945,-0.035,-23.847,19.099,-27.221,32.34
1342669806,-0.264,-0.956,-0.067,-25.313,19.664,-28.626,32.29
1342678411,-0.244,-0.986,-0.045,-26.397,20.0,-29.344,32.34
1342685941,-0.246,-0.993,-0.062,-27.145,20.992,-33.038,32.29
1342697986,-0.282,-0.986,-0.11,-29.481,19.298,-34.412,32.44
1342707673,-0.281,-0.98,-0.113,-33.13,16.992,-36.366,32.29
1342716350,-0.244,-0.99,-0.093,-34.977,14.366,-35.313,32.34
1342722944,-0.182,-1.013,-0.095,-33.817,17.13,-36.031,32.39
1342736422,-0.193,-0.977,-0.066,-32.275,19.771,-35.847,32.34
1342750029,-0.169,-0.978,-0.117,-33.557,22.916,-39.405,32.39
1342755784,-0.18,-0.967,-0.124,-35.099,23.511,-41.573,32.34
1342767679,-0.174,-0.958,-0.149,-39.191,21.038,-43.389,32.29
1342779880,-0.149,-1.01,-0.167,-39.603,20.382,-46.122,32.34
1342785524,-0.14,-1.031,-0.16,-40.275,19.985,-47.313,32.29
1342796992,-0.113,-1.056,-0.132,-40.229,20.763,-44.794,32.25
1342805494,-0.111,-1.029,-0.137,-38.626,24.718,-49.328,32.29
1342815614,-0.138,-0.967,-0.142,-39.496,24.977,-49.099,32.29
1342826073,-0.084,-0.933,-0.167,-42.779,24.656,-65.725,32.34
1342832805,-0.057,-1.105,-0.126,-39.771,22.214,-53.786,32.39
1342849672,-0.197,-1.027,-0.151,-39.893,27.466,-61.664,32.25
1342857135,-0.115,-1.046,-0.191,-43.374,25.74,-64.855,32.29
1342864221,-0.066,-1.082,-0.173,-43.191,25.053,-64.595,32.34
1342879544,-0.053,-1.102,-0.182,-42.214,27.115,-64.382,32.39
1342886906,-0.045,-1.099,-0.2,-41.679,29.847,-65.725,32.44
1342894955,-0.059,-1.068,-0.199,-43.603,30.794,-67.069,32.39
1342907943,-0.01,-1.065,-0.193,-44.809,30.168,-72.595,32.34
1342915639,-0.022,-1.029,-0.24,-45.023,29.695,-68.947,32.29
1342924410,-0.008,-1.083,-0.258,-45.527,28.504,-73.511,32.34
1342936050,0.049,-1.081,-0.237,-46.366,29.863,-77.511,32.29
1342943197,0.069,-1.113,-0.244,-46.733,32.519,-81.939,32.25
1342956419,0.07,-1.112,-0.276,-46.229,36.061,-83.405,32.29
1342967513,0.06,-1.083,-0.274,-47.374,35.16,-84.046,32.25
1342973987,0.058,-1.039,-0.312,-52.443,32.534,-84.015,32.29
1342987082,0.076,-1.003,-0.297,-57.084,30.763,-80.336,32.29
1342996657,0.102,-0.986,-0.324,-59.893,32.061,-80.916,32.34
1343004948,0.095,-0.984,-0.336,-62.611,31.634,-85.588,32.39
1343016054,0.104,-1.011,-0.335,-65.511,32.87,-87.695,32.25
1343026272,0.186,-1.137,-0.341,-63.832,32.977,-91.527,32.39
1343034560,0.153,-1.069,-0.358,-60.504,37.527,-90.84,32.34
1343040330,0.136,-1.059,-0.414,-60.351,34.519,-90.992,32.39
1343061179,0.174,-1.086,-0.393,-60.763,35.084,-91.145,32.34
1343067314,0.201,-1.054,-0.329,-58.351,36.733,-89.389,32.39
1343072597,0.273,-1.08,-0.417,-59.038,37.466,-92.504,32.34
1343089219,0.237,-1.091,-0.39,-54.611,38.443,-89.985,32.29
1343096234,0.236,-1.061,-0.385,-53.969,40.977,-89.74,32.25
1343106279,0.228,-1.032,-0.391,-56.947,38.687,-91.634,32.29
1343116898,0.25,-1.015,-0.424,-58.748,38.534,-90.931,32.34
1343128846,0.287,-1.01,-0.399,-58.733,37.374,-88.885,32.39
1343133965,0.269,-0.96,-0.379,-58.779,37.282,-89.817,32.34
1343145150,0.359,-0.999,-0.414,-57.405,40.87,-93.313,32.34
1343151912,0.365,-1.017,-0.394,-50.718,48.122,-95.221,32.39
1343166851,0.339,-0.996,-0.413,-46.641,52.031,-95.786,32.25
1343176586,0.328,-0.975,-0.474,-46.489,52.641,-96.137,32.39
1343184377,0.313,-0.952,-0.469,-47.496,49.115,-99.527,32.34
1343201333,0.389,-1.011,-0.507,-49.573,44.947,-104.366,32.39
1343206307,0.363,-0.979,-0.443,-49.038,43.359,-98.122,32.34
1343218262,0.422,-0.962,-0.46,-48.565,46.305,-100.504,32.29
1343226866,0.45,-0.947,-0.444,-46.29,49.496,-100.504,32.44
1343235496,0.466,-0.907,-0.476,-42.885,56.656,-100.794,32.39
1343243293,0.548,-0.921,-0.479,-39.573,59.527,-106.183,32.29
1343256567,0.453,-0.878,-0.53,-41.206,57.16,-99.969,32.29
1343269135,0.433,-0.834,-0.545,-48.412,51.969,-101.42,32.34
1343277265,0.428,-0.879,-0.474,-54.626,45.313,-98.427,32.34
1343286413,0.535,-0.906,-0.485,-53.374,46.534,-94.809,32.39
1343294543,0.539,-0.864,-0.485,-49.298,48.183,-100.534,32.34
1343306739,0.523,-0.817,-0.497,-50.229,47.924,-99.603,32.39
1343312492,0.603,-0.812,-0.465,-47.435,49.023,-97.496,32.34
1343326478,0.574,-0.777,-0.493,-45.893,48.29,-102.092,32.29
1343338237,0.545,-0.758,-0.573,-53.878,46.061,-99.466,32.34
1343342836,0.588,-0.797,-0.472,-57.756,41.908,-95.496,32.39
1343353903,0.612,-0.805,-0.469,-57.466,42.046,-96.626,32.34
1343366695,0.65,-0.826,-0.463,-53.282,45.328,-95.099,32.39
1343375774,0.629,-0.756,-0.507,-51.023,46.916,-94.916,32.25
1343386524,0.585,-0.683,-0.577,-57.481,40.489,-91.206,32.39
1343394284,0.645,-0.727,-0.501,-61.084,34.748,-88.687,32.34
1343406387,0.696,-0.695,-0.444,-57.969,38.153,-90.641,32.29
1343415208,0.7,-0.705,-0.481,-55.664,39.176,-90.534,32.29
1343426939,0.755,-0.68,-0.476,-49.985,42.397,-93.45,32.29
1343435529,0.683,-0.652,-0.507,-52.183,43.359,-91.069,32.29
1343446509,0.767,-0.682,-0.468,-49.405,43.069,-88.916,32.34
1343452669,0.716,-0.667,-0.465,-49.053,44.412,-88.183,32.39
1343465511,0.758,-0.66,-0.474,-48.58,44.458,-87.496,32.34
1343472474,0.73,-0.638,-0.536,-50.931,43.664,-86.214,32.39
1343489593,0.77,-0.584,-0.448,-50.58,42.687,-84.061,32.34
1343496272,0.817,-0.588,-0.461,-44.305,46.626,-83.908,32.39
1343503899,0.836,-0.545,-0.44,-37.344,52.611,-90.061,32.34
1343519044,0.834,-0.554,-0.504,-37.435,54.321,-90.137,32.29
1343526309,0.794,-0.537,-0.498,-36.947,49.847,-83.603,32.34
1343538316,0.801,-0.517,-0.437,-39.802,52.031,-85.725,32.29
1343548217,0.842,-0.562,-0.501,-41.695,47.71,-82.885,32.25
1343552694,0.859,-0.526,-0.47,-39.725,46.855,-81.985,32.39
1343563175,0.95,-0.529,-0.471,-31.863,51.924,-87.496,32.25
1343576318,0.897,-0.485,-0.463,-27.389,54.565,-86.702,32.39
1343587012,0.871,-0.421,-0.47,-28.0,54.702,-85.328,32.39
1343595234,0.863,-0.359,-0.525,-36.122,52.687,-85.359,32.39
1343607032,0.848,-0.31,-0.432,-45.359,44.0,-80.687,32.29
1343619907,0.95,-0.393,-0.488,-48.718,39.649,-83.038,32.34
1343625215,0.957,-0.404,-0.428,-43.511,43.145,-82.641,32.39
1343635209,1.002,-0.418,-0.474,-37.191,45.359,-83.664,32.34
1343647841,0.95,-0.41,-0.474,-37.206,43.832,-82.595,32.39
1343655836,0.925,-0.347,-0.443,-38.58,41.71,-78.733,32.34
1343662013,0.974,-0.298,-0.507,-46.168,36.977,-79.969,32.29
1343674697,0.96,-0.244,-0.475,-54.656,31.16,-78.794,32.34
1343687514,1.057,-0.322,-0.482,-57.328,29.939,-78.931,32.29
1343695476,1.027,-0.3,-0.449,-54.046,31.847,-77.878,32.44
1343705353,1.074,-0.325,-0.43,-48.763,32.489,-76.901,32.29
1343718502,1.094,-0.283,-0.449,-47.893,35.099,-80.076,32.25
1343725741,1.131,-0.257,-0.459,-46.641,39.756,-79.405,32.29
1343735868,1.128,-0.211,-0.531,-52.229,39.527,-83.863,32.34
1343747449,1.129,-0.158,-0.502,-59.206,39.832,-85.71,32.29
1343758980,1.152,-0.226,-0.398,-59.267,40.672,-85.802,32.2
1343765762,1.181,-0.192,-0.363,-54.748,44.733,-90.489,32.29
1343772680,1.143,-0.114,-0.402,-50.916,47.679,-92.672,32.29
1343786073,1.138,-0.069,-0.401,-53.924,49.267,-95.45,32.34
1343797436,1.096,-0.051,-0.422,-57.847,48.321,-95.954,32.29
1343805598,1.104,-0.064,-0.426,-63.893,49.573,-101.298,32.44
1343817962,1.134,-0.158,-0.318,-59.496,54.168,-105.191,32.39
1343832322,1.093,-0.164,-0.334,-49.588,58.061,-107.832,32.25
1343837642,1.06,-0.096,-0.303,-42.672,57.008,-109.008,32.29
1343845828,1.074,-0.023,-0.355,-40.809,56.412,-111.176,32.34
1343858894,1.058,0.093,-0.413,-45.969,54.443,-115.588,32.29
1343869250,1.011,0.134,-0.355,-56.947,50.107,-117.038,32.34
1343876079,1.031,0.058,-0.327,-63.588,45.771,-119.481,32.29
1343882638,1.138,-0.054,-0.353,-60.809,48.702,-119.939,32.34
1343895570,1.083,-0.078,-0.174,-47.832,56.092,-119.664,32.29
1343909096,1.061,-0.05,-0.247,-36.244,61.359,-120.244,32.25
1343914390,0.999,0.059,-0.3,-32.809,61.664,-120.855,32.39
1343925921,0.903,0.211,-0.309,-40.229,54.656,-117.802,32.39
1343939674,0.902,0.289,-0.299,-53.969,46.366,-113.237,32.25
1343944556,0.929,0.276,-0.237,-63.573,40.672,-109.649,32.39
1343956131,0.955,0.24,-0.178,-67.359,36.275,-105.084,32.25
1343967706,1.056,0.114,-0.1,-56.137,42.901,-103.45,32.29
1343975285,1.051,0.097,-0.089,-37.359,50.443,-104.29,32.34
1343981411,0.846,0.241,-0.078,-26.473,47.511,-97.221,32.39
1343994148,0.844,0.337,-0.196,-28.427,41.847,-87.878,32.34
1344007809,0.811,0.44,-0.171,-37.359,30.916,-85.344,32.39
1344015510,0.757,0.49,-0.095,-47.954,20.015,-74.275,32.34
1344025985,0.909,0.541,-0.125,-59.847,19.664,-78.092,32.29
1344038242,0.831,0.485,-0.004,-55.053,11.771,-70.489,32.34
1344046146,0.933,0.355,0.03,-44.779,13.924,-63.069,32.29
1344056579,1.005,0.32,0.057,-28.351,24.214,-61.16,32.34
1344068665,0.845,0.346,0.02,-15.71,26.656,-55.42,32.39
1344078834,0.738,0.423,-0.025,-14.214,22.122,-42.412,32.34
1344086432,0.667,0.471,-0.054,-17.359,9.71,-22.58,32.29
1344093393,0.787,0.427,0.005,-11.969,3.969,-9.053,32.29
1344106167,0.799,0.464,0.049,-2.504,-1.359,3.893,32.34
1344119208,0.79,0.508,0.027,7.42,-7.435,16.55,32.29
1344125262,0.83,0.525,-0.014,14.855,-12.733,25.985,32.34
1344136209,0.858,0.501,-0.045,18.153,-16.763,32.809,32.29
1344147325,0.842,0.467,-0.091,18.885,-17.511,38.992,32.25
1344156454,0.822,0.462,-0.086,22.198,-22.046,47.023,32.29
1344167150,0.859,0.444,-0.057,22.84,-22.321,50.992,32.34
1344178221,0.87,0.42,-0.143,32.87,-26.656,61.985,32.2
1344187318,0.931,0.462,-0.141,33.588,-23.771,62.626,32.34
1344194454,0.921,0.443,-0.127,37.802,-22.473,63.344,32.29
1344206345,0.887,0.444,-0.154,37.878,-28.153,66.702,32.25
1344219383,0.91,0.427,-0.16,36.305,-33.924,69.496,32.39
1344230033,0.941,0.399,-0.181,34.626,-38.626,69.924,32.34
1344232821,0.962,0.329,-0.193,33.42,-39.771,70.87,32.29
1344251824,0.983,0.277,-0.159,38.092,-38.382,72.534,32.34
1344261036,1.015,0.24,-0.233,43.084,-34.137,71.557,32.39
1344264433,0.988,0.262,-0.244,45.221,-33.649,72.84,32.29
1344278196,0.959,0.298,-0.24,43.924,-35.344,75.878,32.34
1344290529,0.983,0.304,-0.266,37.771,-39.145,78.092,32.29
1344295038,1.039,0.223,-0.231,34.198,-40.351,80.672,32.44
1344301858,1.1,0.151,-0.221,38.977,-34.901,80.595,32.29
1344313716,1.074,0.117,-0.225,45.985,-30.275,80.0,32.34
1344328292,1.044,0.103,-0.281,52.321,-27.756,81.771,32.29
1344337912,1.031,0.186,-0.344,52.656,-29.069,85.267,32.34
1344346063,1.038,0.252,-0.341,41.542,-31.435,86.656,32.39
1344359437,1.048,0.158,-0.253,36.84,-31.496,88.076,32.34
1344368316,1.11,0.047,-0.285,41.908,-29.359,87.267,32.29
1344376078,1.071,-0.012,-0.291,48.336,-24.626,88.382,32.34
1344386688,1.057,0.005,-0.282,53.817,-18.962,90.275,32.29
1344397008,0.986,0.092,-0.388,50.046,-20.672,91.924,32.34
1344403054,0.997,0.05,-0.345,41.206,-21.237,96.382,32.29
1344413935,1.031,0.03,-0.299,41.771,-22.458,95.786,32.34
1344426739,1.131,-0.056,-0.298,45.74,-16.336,93.71,32.29
1344439390,1.073,-0.126,-0.261,56.58,-8.901,93.405,32.39
1344445136,1.12,-0.184,-0.317,67.466,-0.534,92.672,32.39
1344457325,0.972,-0.082,-0.316,69.664,4.122,95.71,32.34
1344469732,0.9,0.015,-0.395,60.87,-5.176,102.489,32.34
1344476562,1.068,-0.113,-0.329,54.473,-5.008,102.672,32.39
1344487351,1.054,-0.116,-0.237,59.115,-5.237,101.832,32.34
1344497082,1.072,-0.159,-0.296,66.947,-3.435,101.45,32.39
1344504912,1.084,-0.24,-0.196,79.374,2.947,97.802,32.34
1344514186,1.077,-0.29,-0.293,91.237,8.565,94.336,32.29
1344529926,0.939,-0.178,-0.445,88.779,7.969,97.832,32.34
1344538958,0.912,-0.204,-0.395,77.008,1.023,100.672,32.39
1344550242,0.979,-0.264,-0.298,69.511,-3.771,105.13,32.25
1344553072,1.07,-0.349,-0.268,73.191,-0.168,103.313,32.29
1344569260,1.092,-0.377,-0.226,83.13,12.122,99.252,32.34
1344577517,1.033,-0.371,-0.302,87.115,15.466,102.076,32.2
1344585891,1.031,-0.397,-0.41,81.679,19.481,103.053,32.34
1344597385,0.883,-0.322,-0.441,68.656,11.511,109.649,32.29
1344605186,0.862,-0.346,-0.352,53.16,0.397,112.885,32.29
1344615197,1.069,-0.584,-0.323,50.992,-0.55,110.947,32.39
1344626115,1.034,-0.578,-0.283,65.481,5.771,108.702,32.34
1344639257,1.022,-0.501,-0.292,72.626,9.893,107.603,32.39
1344649669,0.958,-0.445,-0.409,68.137,9.008,107.542,32.34
1344658004,0.897,-0.4,-0.384,54.107,2.794,107.985,32.29
1344665377,0.898,-0.459,-0.342,38.397,-7.069,111.13,32.34
1344676825,0.965,-0.578,-0.288,32.885,-7.588,110.229,32.29
1344687582,0.99,-0.663,-0.245,35.298,-6.244,108.947,32.39
1344698127,0.941,-0.682,-0.236,40.672,-3.252,107.542,32.25
1344707012,0.911,-0.637,-0.315,41.969,-4.626,107.466,32.39
1344719249,0.832,-0.564,-0.336,35.908,-11.649,109.038,32.25
1344725900,0.852,-0.562,-0.317,26.397,-21.359,110.55,32.29
1344732486,0.919,-0.653,-0.246,21.282,-27.435,110.656,32.34
1344745478,0.955,-0.76,-0.227,26.168,-24.672,110.595,32.39
1344758161,0.925,-0.738,-0.204,33.008,-18.015,107.313,32.34
1344764089,0.924,-0.759,-0.282,35.313,-14.092,107.176,32.39
1344781226,0.778,-0.627,-0.307,31.237,-16.611,109.45,32.15
1344789475,0.812,-0.626,-0.321,21.115,-24.748,111.618,32.39
1344794764,0.908,-0.789,-0.336,15.847,-25.008,111.038,32.34
1344806135,0.828,-0.841,-0.135,23.176,-21.405,111.664,32.29
1344815838,0.855,-0.804,-0.153,37.695,-17.71,109.221,32.34
1344827219,0.841,-0.787,-0.245,42.534,-12.321,105.496,32.39
1344836578,0.676,-0.727,-0.317,39.74,-19.771,109.023,32.34
1344843163,0.667,-0.661,-0.272,31.939,-30.87,112.107,32.39
1344860307,0.767,-0.692,-0.213,26.153,-32.641,103.893,32.29
1344871493,0.743,-0.84,-0.279,22.504,-35.924,103.954,32.39
1344874116,0.777,-0.971,-0.129,32.397,-28.626,103.374,32.25
1344889888,0.714,-0.919,-0.15,45.053,-26.015,104.779,32.2
1344898100,0.815,-0.877,-0.427,43.786,-17.069,103.588,32.29
1344906306,0.581,-0.823,-0.232,43.695,-23.389,106.885,32.34
1344916674,0.606,-0.802,-0.318,32.382,-31.496,108.504,32.29
1344927757,0.627,-0.858,-0.232,26.031,-34.809,107.832,32.25
1344936394,0.681,-0.97,-0.249,28.153,-33.176,106.824,32.39
1344941921,0.639,-1.02,-0.139,37.237,-26.061,103.008,32.34
1344954829,0.612,-1.022,-0.223,42.916,-22.519,103.45,32.29
1344967367,0.511,-0.976,-0.256,40.366,-21.847,103.069,32.34
1344975675,0.386,-0.855,-0.313,29.038,-33.756,107.359,32.2
1344985829,0.534,-0.941,-0.195,20.427,-41.237,106.489,32.34
1344998396,0.53,-0.954,-0.224,20.504,-40.687,103.725,32.2
1345006403,0.466,-0.938,-0.253,15.45,-43.237,104.977,32.34
1345015622,0.523,-1.115,-0.208,15.695,-42.198,103.939,32.29
1345024054,0.464,-1.12,-0.127,20.962,-37.557,106.031,32.29
1345039224,0.457,-1.072,-0.271,23.649,-34.885,104.947,32.29
1345046080,0.364,-1.023,-0.301,21.588,-36.336,103.45,32.25
1345052666,0.376,-1.028,-0.215,21.939,-42.061,101.634,32.29
1345067176,0.359,-0.968,-0.236,22.412,-46.87,100.748,32.29
1345078192,0.401,-1.022,-0.208,20.718,-48.962,103.847,32.25
1345088489,0.398,-1.033,-0.082,26.824,-44.534,100.763,32.29
1345097953,0.398,-1.074,-0.215,25.893,-40.076,100.458,32.34
1345108620,0.347,-1.138,-0.226,27.985,-35.42,99.588,32.29
1345117415,0.253,-1.04,-0.219,25.756,-36.153,100.29,32.25
1345128132,0.263,-1.073,-0.227,24.366,-40.366,98.031,32.29
1345136468,0.271,-1.019,-0.12,26.046,-36.794,96.824,32.25
1345146929,0.263,-0.979,-0.125,29.328,-36.916,96.031,32.29
1345152663,0.282,-1.022,-0.152,32.183,-34.687,92.687,32.25
1345163766,0.227,-1.06,-0.181,33.389,-32.855,94.931,32.39
1345178799,0.205,-1.102,-0.2,35.038,-33.817,96.275,32.34
1345189996,0.193,-1.135,-0.238,35.008,-30.168,97.069,32.2
1345195331,0.147,-1.179,-0.196,35.374,-30.229,96.748,32.39
1345205419,0.13,-1.111,-0.084,39.038,-22.84,96.504,32.29
1345217013,0.101,-1.037,-0.089,42.473,-21.985,93.496,32.34
1345225757,0.108,-0.992,-0.136,42.183,-19.359,92.122,32.29
1345236172,0.081,-1.017,-0.125,41.267,-19.542,92.107,32.34
1345245694,0.034,-0.998,-0.17,38.855,-23.969,91.542,32.29
1345256631,0.038,-1.114,-0.173,38.687,-24.656,93.771,32.25
1345263176,0.044,-1.197,-0.195,42.595,-23.603,91.847,32.25
1345276148,0.006,-1.169,-0.091,40.87,-23.344,88.26,32.29
1345288821,-0.064,-1.059,-0.05,38.794,-27.282,88.84,32.25
1345297108,0.011,-1.039,-0.084,38.901,-24.748,80.87,32.29
1345306594,-0.046,-0.992,-0.068,36.534,-22.137,78.672,32.25
1345314542,-0.042,-0.963,-0.044,31.191,-23.42,82.153,32.29
1345328129,0.012,-1.036,-0.072,32.229,-23.237,79.053,32.34
1345334573,-0.047,-1.094,-0.093,32.122,-21.389,80.885,32.29
1345344470,-0.048,-1.162,-0.106,32.931,-23.969,83.298,32.34
1345357046,-0.06,-1.17,-0.09,33.008,-23.74,80.809,32.29
1345364256,-0.082,-1.105,0.0,31.313,-25.618,81.115,32.25
1345374224,-0.084,-1.026,-0.008,27.267,-25.328,81.924,32.29
1345388816,-0.061,-0.968,0.007,25.252,-22.534,80.962,32.25
1345399172,-0.096,-0.96,0.009,23.084,-20.351,77.969,32.2
1345405152,-0.177,-0.904,-0.086,26.229,-22.107,81.786,32.34
1345415376,-0.16,-0.983,-0.013,21.008,-21.359,77.481,32.39
1345428402,-0.122,-1.013,-0.077,18.031,-23.191,72.565,32.25
1345435809,-0.179,-1.059,-0.024,17.053,-24.015,75.603,32.29
1345447286,-0.136,-1.106,0.016,19.588,-22.809,72.595,32.29
1345456386,-0.167,-1.095,-0.013,17.786,-24.55,69.649,32.39
1345468985,-0.186,-1.016,-0.019,17.191,-23.374,70.046,32.34
1345473723,-0.173,-0.987,-0.046,14.153,-27.893,69.359,32.29
1345485234,-0.178,-0.967,0.014,13.435,-28.183,67.435,32.29
1345492024,-0.185,-0.971,0.049,13.679,-27.328,66.748,32.34
1345506633,-0.195,-0.98,0.057,13.603,-23.176,64.382,32.29
1345516442,-0.244,-0.967,0.029,14.092,-20.809,63.847,32.34
1345525709,-0.227,-0.953,0.04,10.687,-19.344,57.511,32.29
1345536214,-0.279,-0.934,0.058,8.595,-20.916,59.313,32.34
1345543023,-0.202,-0.875,0.016,3.298,-13.71,57.145,32.29
1345557107,-0.306,-0.912,0.075,1.42,-20.824,51.023,32.34
1345566309,-0.324,-0.922,0.022,-1.267,-22.626,47.099,32.29
1345577550,-0.309,-0.921,0.081,-0.412,-24.061,44.382,32.15
1345585087,-0.28,-0.934,0.089,-0.015,-20.321,38.504,32.29
1345591832,-0.289,-0.937,0.07,-1.16,-17.374,34.565,32.34
1345609235,-0.301,-0.939,0.086,-2.733,-15.45,31.16,32.29
1345617079,-0.271,-0.937,0.082,-3.985,-13.679,27.252,32.29
1345623777,-0.279,-0.929,0.073,-5.374,-11.359,24.229,32.29
1345639512,-0.29,-0.93,0.069,-8.137,-11.634,21.359,32.34
1345647923,-0.301,-0.906,0.048,-9.847,-13.115,20.382,32.29
1345654172,-0.298,-0.934,0.072,-9.038,-14.0,17.511,32.25
1345667781,-0.266,-0.949,0.077,-6.947,-11.847,16.397,32.39
1345676381,-0.241,-0.939,0.062,-5.527,-10.0,14.046,32.25
1345684783,-0.251,-0.945,0.057,-2.748,-6.58,14.366,32.2
1345691433,-0.247,-0.956,0.064,1.588,-5.557,11.359,32.29
1345703686,-0.286,-0.932,0.085,2.443,-3.42,9.679,32.44
1345718267,-0.29,-0.881,0.089,0.061,-2.489,8.55,32.29
1345728494,-0.327,-0.838,0.066,-4.092,-3.344,6.489,32.25
1345735396,-0.355,-0.879,0.042,-5.267,-5.71,4.565,32.29
1345751421,-0.318,-0.89,0.074,-4.595,-5.084,1.756,32.34
1345759930,-0.303,-0.913,0.08,-2.229,-2.183,-0.183,32.39
1345766560,-0.328,-0.914,0.055,-2.763,-0.107,-1.573,32.25
1345776192,-0.334,-0.911,0.044,-1.359,2.962,-1.328,32.29
1345789028,-0.328,-0.899,0.06,-3.389,3.084,-4.473,32.25
1345793336,-0.353,-0.85,0.081,-7.985,2.168,-6.458,32.29
1345804692,-0.373,-0.849,0.034,-13.023,-0.275,-8.183,32.25
1345811530,-0.332,-0.91,0.072,-12.458,-0.565,-8.198,32.2
1345824693,-0.278,-0.907,0.07,-8.962,2.962,-10.534,32.34
1345835880,-0.299,-0.915,0.048,-8.641,5.176,-10.855,32.2
1345847479,-0.297,-0.932,0.049,-8.901,6.885,-11.313,32.25
1345858719,-0.303,-0.905,0.057,-10.321,7.74,-11.038,32.29
1345866611,-0.32,-0.855,0.082,-13.328,9.252,-13.344,32.2
1345874121,-0.369,-0.834,0.027,-18.702,7.16,-14.718,32.29
1345887093,-0.327,-0.878,0.046,-20.565,6.076,-14.061,32.25
1345896471,-0.308,-0.888,0.032,-17.954,7.405,-14.382,32.29
1345904336,-0.301,-0.885,0.054,-16.473,9.649,-13.939,32.34
1345917106,-0.302,-0.876,0.043,-15.16,13.389,-15.344,32.25
1345924514,-0.3,-0.917,0.035,-16.137,14.0,-17.206,32.29
1345938979,-0.33,-0.921,0.022,-16.489,13.115,-18.809,32.25
1345945395,-0.343,-0.912,0.006,-18.397,9.893,-19.573,32.29
1345957100,-0.289,-0.926,0.046,-16.565,9.924,-18.26,32.25
1345966274,-0.254,-0.949,0.037,-13.206,14.061,-19.053,32.29
1345975304,-0.268,-0.939,0.062,-8.26,17.16,-17.359,32.25
1345985773,-0.278,-0.924,0.024,-6.611,21.511,-20.382,32.39
1345998682,-0.326,-0.857,0.028,-9.298,21.695,-22.519,32.34
1346006894,-0.349,-0.833,-0.006,-17.695,16.748,-26.412,32.29
1346015356,-0.309,-0.929,0.012,-20.473,12.58,-28.076,32.34
1346021889,-0.3,-0.953,-0.001,-19.802,12.687,-29.389,32.29
1346034745,-0.297,-0.945,0.072,-16.947,13.969,-30.443,32.2
1346047661,-0.267,-0.984,0.029,-17.099,18.122,-35.023,32.2
1346053599,-0.311,-0.968,-0.005,-20.198,18.901,-36.931,32.25
1346065117,-0.292,-0.953,-0.014,-23.542,18.672,-38.0,32.29
1346076744,-0.265,-0.962,0.035,-25.649,19.466,-41.832,32.25
1346084216,-0.271,-0.971,-0.013,-28.305,19.832,-45.267,32.29
1346098088,-0.245,-0.984,-0.024,-31.115,17.924,-46.534,32.34
1346106287,-0.231,-1.002,-0.017,-33.176,17.802,-49.099,32.29
1346114948,-0.219,-0.985,-0.008,-33.496,19.634,-50.183,32.2
