t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2168018080,-0.804,-0.376,-0.142,19.603,-39.405,-22.58,34.27
2168024682,-0.879,-0.408,-0.107,21.74,-40.641,-26.931,34.32
2168036326,-0.814,-0.37,-0.078,22.885,-39.634,-23.634,34.18
2168047819,-0.84,-0.358,-0.067,20.794,-41.969,-24.504,34.32
2168059791,-0.767,-0.332,-0.057,19.695,-40.595,-24.061,34.18
2168067437,-0.775,-0.325,-0.046,17.176,-39.71,-23.374,34.22
2168077219,-0.815,-0.328,-0.078,14.046,-40.58,-22.107,34.27
2168088367,-0.781,-0.339,-0.075,11.359,-38.275,-22.733,34.32
2168097537,-0.813,-0.382,-0.044,12.977,-36.153,-21.389,34.18
2168105454,-0.83,-0.374,-0.06,12.748,-33.053,-19.298,34.27
2168116357,-0.824,-0.385,-0.034,13.969,-29.786,-17.176,34.22
2168125696,-0.829,-0.385,-0.056,14.275,-27.542,-15.786,34.27
2168134094,-0.833,-0.398,-0.064,14.885,-27.771,-14.855,34.27
2168150367,-0.81,-0.395,0.031,12.733,-27.115,-14.122,34.27
2168159407,-0.804,-0.361,0.003,13.939,-29.756,-13.725,34.32
2168169008,-0.811,-0.355,-0.018,10.565,-31.573,-11.405,34.37
2168176671,-0.75,-0.413,0.018,10.84,-27.511,-12.611,34.41
2168192460,-0.764,-0.415,0.037,12.198,-23.924,-12.519,34.37
2168197717,-0.808,-0.393,0.005,11.298,-24.382,-10.321,34.22
2168204819,-0.795,-0.409,0.009,9.557,-24.84,-6.809,34.27
2168217449,-0.788,-0.405,0.052,10.183,-23.695,-7.542,34.22
2168226876,-0.777,-0.395,0.033,11.237,-22.718,-6.977,34.37
2168233491,-0.787,-0.395,0.004,10.473,-22.229,-6.901,34.22
2168245412,-0.828,-0.371,0.015,8.382,-23.908,-5.573,34.32
2168257772,-0.784,-0.369,0.022,6.443,-26.366,-4.076,34.27
2168268394,-0.768,-0.386,0.052,6.504,-25.618,-3.573,34.22
2168276734,-0.777,-0.392,0.042,7.45,-24.092,-4.137,34.37
2168286442,-0.768,-0.401,0.056,7.13,-22.672,-4.305,34.32
2168297455,-0.779,-0.412,0.073,9.71,-22.947,-4.168,34.27
2168303502,-0.794,-0.387,0.073,5.756,-21.756,-5.176,34.22
2168317016,-0.747,-0.42,0.052,3.954,-22.229,-6.458,34.27
2168329150,-0.781,-0.436,0.072,4.443,-21.71,-6.702,34.32
2168333895,-0.762,-0.424,0.089,4.977,-19.939,-6.473,34.27
2168345647,-0.773,-0.421,0.095,3.954,-18.458,-5.817,34.32
2168359545,-0.771,-0.435,0.092,4.55,-17.695,-4.687,34.37
2168373742,-0.719,-0.423,0.138,8.611,-14.412,-8.489,34.37
2168376602,-0.741,-0.399,0.117,9.16,-12.824,-10.031,34.32
2168387251,-0.738,-0.385,0.083,5.908,-13.344,-9.786,34.18
2168398983,-0.755,-0.395,0.093,2.84,-15.817,-5.45,34.32
2168404031,-0.716,-0.445,0.157,4.595,-13.817,-7.863,34.27
2168418800,-0.728,-0.433,0.123,6.015,-10.885,-9.771,34.22
2168431006,-0.764,-0.41,0.098,5.893,-8.702,-8.87,34.27
2168435524,-0.751,-0.415,0.124,4.565,-8.519,-7.634,34.32
2168446168,-0.746,-0.435,0.124,5.985,-5.588,-10.397,34.27
2168453411,-0.751,-0.415,0.115,6.137,-3.74,-10.061,34.22
2168467115,-0.748,-0.436,0.126,6.473,-2.336,-9.893,34.18
2168472149,-0.743,-0.432,0.116,5.634,-0.84,-11.053,34.22
2168488062,-0.735,-0.437,0.13,6.351,0.962,-11.328,34.32
2168499361,-0.729,-0.44,0.135,6.84,1.908,-11.252,34.27
2168503935,-0.758,-0.436,0.122,7.603,3.389,-11.893,34.27
2168515707,-0.772,-0.434,0.123,6.992,2.366,-10.962,34.27
2168527356,-0.768,-0.42,0.118,5.527,1.863,-10.473,34.22
2168535837,-0.762,-0.419,0.139,4.198,1.359,-9.298,34.27
2168547033,-0.749,-0.405,0.137,2.015,2.046,-9.038,34.22
2168554475,-0.728,-0.427,0.141,3.008,3.756,-8.107,34.27
2168567813,-0.731,-0.42,0.146,2.473,5.374,-8.137,34.32
2168578422,-0.741,-0.421,0.149,2.626,6.382,-7.649,34.18
2168588339,-0.761,-0.412,0.132,1.405,5.863,-6.916,34.22
2168601353,-0.756,-0.417,0.13,0.595,4.595,-5.42,34.37
2168606130,-0.764,-0.416,0.12,-0.336,3.359,-4.0,34.22
2168618894,-0.758,-0.419,0.134,-1.771,2.26,-2.916,34.27
2168625829,-0.756,-0.416,0.136,-3.16,1.74,-2.244,34.27
2168637407,-0.748,-0.431,0.147,-3.969,2.55,-1.42,34.22
2168643307,-0.755,-0.427,0.145,-4.183,3.664,-0.534,34.27
2168655857,-0.737,-0.431,0.166,-5.176,4.031,0.244,34.27
2168669140,-0.722,-0.444,0.168,-4.87,5.084,0.214,34.27
2168677756,-0.748,-0.436,0.127,-5.618,6.0,0.55,34.32
2168684672,-0.769,-0.425,0.131,-7.679,4.137,1.435,34.37
2168696603,-0.742,-0.43,0.146,-9.374,2.351,2.412,34.32
2168706656,-0.759,-0.437,0.126,-10.992,2.641,3.038,34.27
2168716906,-0.758,-0.439,0.134,-12.427,3.282,3.42,34.22
2168726039,-0.745,-0.438,0.138,-13.664,3.954,4.702,34.27
2168736464,-0.737,-0.441,0.149,-14.046,5.237,5.237,34.22
2168745100,-0.74,-0.418,0.126,-15.847,6.84,5.466,34.37
2168750899,-0.734,-0.409,0.13,-17.282,6.366,6.229,34.27
2168771526,-0.726,-0.416,0.107,-19.008,7.374,5.878,34.32
2168779426,-0.739,-0.428,0.102,-20.336,9.71,5.802,34.27
2168785825,-0.753,-0.445,0.112,-20.931,10.672,7.71,34.22
2168799496,-0.735,-0.463,0.113,-18.565,12.443,8.443,34.27
2168807232,-0.722,-0.432,0.119,-17.924,16.427,7.282,34.22
2168817659,-0.771,-0.448,0.125,-17.176,16.824,8.336,34.27
2168826888,-0.753,-0.433,0.122,-15.924,17.863,9.679,34.22
2168837708,-0.775,-0.417,0.079,-16.748,18.0,10.382,34.27
2168845294,-0.776,-0.426,0.07,-17.145,18.366,10.84,34.22
2168852153,-0.782,-0.41,0.07,-18.427,18.87,11.695,34.27
2168870570,-0.758,-0.417,0.125,-18.26,21.725,13.802,34.22
2168879087,-0.76,-0.444,0.096,-17.45,26.931,14.412,34.27
2168886247,-0.764,-0.458,0.065,-14.397,32.214,14.901,34.18
2168899450,-0.801,-0.441,0.059,-13.649,34.519,15.786,34.32
2168908197,-0.815,-0.412,0.065,-13.649,32.153,17.267,34.27
2168915671,-0.818,-0.378,0.032,-16.26,30.519,19.618,34.22
2168927350,-0.794,-0.385,0.049,-18.244,29.542,18.87,34.18
2168936510,-0.784,-0.417,0.062,-17.496,32.641,20.015,34.32
2168944959,-0.771,-0.415,0.052,-12.58,38.015,20.26,34.27
2168957670,-0.807,-0.392,0.002,-13.115,40.458,20.092,34.22
2168965740,-0.84,-0.422,-0.009,-13.832,41.282,22.122,34.37
2168976590,-0.858,-0.426,-0.013,-12.214,40.107,26.763,34.32
2168984169,-0.844,-0.405,-0.026,-11.969,40.0,24.916,34.27
2168999723,-0.872,-0.363,-0.015,-13.634,36.687,25.389,34.22
2169008334,-0.862,-0.321,-0.008,-16.901,35.573,26.397,34.27
2169015695,-0.834,-0.308,-0.006,-20.061,38.153,27.557,34.22
2169028894,-0.811,-0.35,-0.028,-23.008,44.412,29.023,34.27
2169037736,-0.792,-0.364,-0.023,-21.786,50.855,29.389,34.37
2169044055,-0.828,-0.35,-0.052,-21.679,53.435,31.649,34.22
2169055661,-0.831,-0.375,-0.051,-22.824,55.466,33.145,34.37
2169068437,-0.836,-0.355,-0.079,-22.55,54.779,34.672,34.22
2169079707,-0.859,-0.354,-0.049,-20.809,55.771,34.305,34.27
2169087618,-0.827,-0.331,-0.054,-20.382,55.405,33.634,34.22
2169097036,-0.822,-0.327,-0.087,-20.137,57.099,31.405,34.27
2169108423,-0.835,-0.344,-0.119,-20.855,62.351,31.679,34.41
2169117757,-0.869,-0.333,-0.111,-21.405,64.0,32.641,34.27
2169125927,-0.847,-0.337,-0.097,-22.901,68.351,32.748,34.32
2169136427,-0.821,-0.333,-0.113,-21.359,72.84,32.382,34.27
2169145386,-0.839,-0.315,-0.14,-18.321,75.13,29.74,34.46
2169154586,-0.838,-0.291,-0.133,-16.519,76.489,27.45,34.32
2169169002,-0.831,-0.292,-0.135,-14.275,78.55,25.908,34.27
2169178317,-0.779,-0.297,-0.146,-13.832,82.183,23.176,34.27
2169187386,-0.803,-0.333,-0.191,-15.695,81.481,24.595,34.27
2169197377,-0.846,-0.36,-0.214,-13.664,85.344,25.817,34.32
2169207743,-0.898,-0.347,-0.196,-12.107,90.672,28.214,34.27
2169215826,-0.921,-0.314,-0.279,-12.626,90.885,29.038,34.32
2169230237,-0.901,-0.333,-0.307,-13.679,91.481,29.603,34.27
2169236605,-0.916,-0.295,-0.367,-11.42,98.092,28.763,34.22
2169247624,-0.921,-0.265,-0.358,-12.809,93.771,28.55,34.37
2169252792,-0.852,-0.245,-0.36,-17.084,100.702,26.641,34.18
2169266175,-0.863,-0.212,-0.387,-21.145,100.702,26.824,34.22
2169278656,-0.823,-0.189,-0.39,-26.489,104.885,24.427,34.27
2169288778,-0.823,-0.201,-0.391,-32.122,102.229,23.374,34.41
2169296139,-0.824,-0.203,-0.432,-36.748,103.16,24.504,34.27
2169307785,-0.834,-0.229,-0.418,-36.947,101.389,25.603,34.32
2169317400,-0.834,-0.255,-0.432,-33.954,99.603,26.031,34.27
2169328551,-0.852,-0.234,-0.424,-31.786,97.374,30.366,34.32
2169337247,-0.844,-0.152,-0.498,-35.16,95.344,31.756,34.27
2169348335,-0.809,-0.192,-0.413,-36.641,90.794,32.641,34.32
2169356574,-0.787,-0.169,-0.466,-40.427,90.87,31.115,34.27
2169363255,-0.822,-0.126,-0.49,-45.328,90.443,30.855,34.37
2169379098,-0.844,-0.103,-0.579,-54.733,87.344,31.756,34.32
2169390908,-0.778,-0.237,-0.509,-54.794,86.473,31.466,34.27
2169396214,-0.816,-0.249,-0.48,-50.855,85.466,31.863,34.32
2169409557,-0.844,-0.211,-0.538,-53.71,80.947,32.595,34.27
2169416012,-0.839,-0.196,-0.477,-54.137,77.878,35.053,34.22
2169425933,-0.783,-0.191,-0.498,-58.855,74.763,35.496,34.27
2169437864,-0.728,-0.171,-0.532,-57.008,75.832,35.985,34.22
2169444308,-0.707,-0.151,-0.544,-57.832,76.427,37.603,34.18
2169455606,-0.692,-0.14,-0.564,-57.313,78.092,38.137,34.37
2169467314,-0.691,-0.143,-0.598,-54.611,77.786,36.565,34.37
2169477387,-0.737,-0.13,-0.59,-55.115,76.947,37.45,34.27
2169492303,-0.716,-0.101,-0.582,-53.511,76.122,36.122,34.22
2169494530,-0.724,-0.041,-0.644,-55.573,75.985,35.496,34.27
2169507407,-0.696,-0.067,-0.714,-57.893,75.954,35.664,34.22
2169518117,-0.689,-0.071,-0.646,-57.008,76.656,35.817,34.27
2169523961,-0.683,-0.04,-0.67,-57.832,76.672,36.977,34.22
2169538132,-0.661,-0.026,-0.676,-58.229,74.519,36.55,34.37
2169553484,-0.633,-0.037,-0.671,-53.908,74.855,35.176,34.32
2169556264,-0.608,-0.002,-0.685,-50.885,75.298,34.214,34.22
2169566017,-0.6,0.032,-0.673,-48.84,76.0,33.42,34.37
2169574493,-0.59,0.054,-0.703,-48.687,76.061,34.504,34.32
2169587788,-0.604,0.059,-0.737,-48.29,75.832,35.511,34.27
2169597259,-0.595,0.029,-0.733,-47.756,76.931,36.031,34.22
2169607924,-0.572,0.026,-0.742,-44.061,80.962,33.725,34.27
2169621065,-0.617,0.096,-0.744,-43.969,78.534,35.863,34.22
2169626307,-0.609,0.094,-0.766,-45.313,77.344,35.847,34.37
2169637893,-0.603,0.104,-0.751,-45.908,75.573,35.832,34.32
2169647225,-0.572,0.128,-0.746,-46.687,73.771,35.496,34.27
2169656575,-0.564,0.119,-0.782,-46.794,73.908,35.939,34.37
2169665351,-0.561,0.124,-0.793,-46.244,74.153,35.206,34.22
2169672187,-0.544,0.112,-0.764,-46.168,75.252,35.221,34.37
2169690323,-0.491,0.149,-0.809,-48.809,75.618,33.969,34.32
2169699805,-0.502,0.137,-0.843,-47.725,77.786,33.618,34.27
2169705022,-0.535,0.147,-0.829,-48.656,78.824,32.137,34.32
2169719756,-0.559,0.18,-0.866,-51.954,76.87,30.626,34.27
2169728449,-0.539,0.157,-0.854,-56.061,77.725,28.672,34.32
2169735743,-0.541,0.162,-0.826,-59.435,80.55,26.718,34.46
2169746803,-0.514,0.155,-0.855,-61.71,81.374,25.664,34.22
2169760397,-0.481,0.105,-0.848,-62.855,83.053,26.992,34.27
2169765187,-0.484,0.103,-0.884,-55.969,85.435,28.641,34.18
2169778487,-0.451,0.156,-0.892,-53.053,86.473,32.641,34.22
2169785804,-0.445,0.202,-0.916,-52.977,90.641,36.107,34.27
2169797509,-0.442,0.21,-0.945,-56.168,91.313,38.046,34.22
2169803268,-0.43,0.198,-0.925,-55.496,95.786,39.053,34.27
2169819148,-0.408,0.215,-0.945,-53.252,97.847,39.405,34.32
2169828666,-0.413,0.24,-0.973,-52.809,100.214,40.458,34.27
2169836418,-0.37,0.231,-0.973,-52.916,99.557,42.183,34.41
2169845618,-0.345,0.264,-0.984,-51.344,102.595,43.924,34.41
2169854620,-0.327,0.275,-0.979,-50.733,105.008,45.511,34.37
2169864712,-0.317,0.275,-0.959,-49.481,107.756,46.198,34.32
2169876122,-0.303,0.323,-0.946,-48.427,107.649,46.198,34.37
2169889430,-0.268,0.344,-0.959,-50.489,109.481,45.557,34.22
2169897588,-0.253,0.344,-0.926,-50.031,108.718,44.748,34.27
2169906919,-0.231,0.345,-0.949,-51.878,108.656,45.374,34.32
2169919046,-0.203,0.341,-0.906,-50.595,107.985,44.58,34.27
2169932966,-0.191,0.379,-0.935,-49.282,108.702,45.969,34.32
2169934974,-0.176,0.373,-0.912,-50.931,106.107,48.733,34.27
2169946122,-0.14,0.377,-0.89,-50.29,105.038,49.908,34.27
2169958076,-0.094,0.412,-0.87,-50.885,105.053,49.496,34.22
2169966824,-0.093,0.452,-0.875,-53.038,104.855,49.237,34.27
2169975023,-0.084,0.43,-0.867,-53.542,104.473,47.466,34.27
2169986903,-0.075,0.432,-0.879,-53.16,102.397,46.061,34.27
2169999214,-0.031,0.406,-0.906,-52.275,100.153,44.565,34.22
2170005933,-0.022,0.415,-0.896,-52.092,100.198,45.16,34.18
2170014587,-0.028,0.455,-0.848,-53.527,97.389,46.427,34.41
2170029687,0.001,0.471,-0.899,-57.038,93.237,48.0,34.27
2170038318,0.05,0.453,-0.878,-59.511,94.26,46.733,34.32
2170044794,0.074,0.469,-0.891,-60.031,93.557,46.443,34.37
2170057328,0.167,0.433,-0.88,-58.107,96.84,42.275,34.27
2170069161,0.134,0.469,-0.967,-54.382,101.771,42.168,34.32
2170074534,0.131,0.492,-0.953,-53.924,102.58,44.809,34.27
2170086438,0.149,0.525,-0.942,-56.687,102.611,48.641,34.22
2170096651,0.17,0.535,-0.965,-60.046,104.275,52.733,34.27
2170110929,0.234,0.51,-0.989,-62.779,106.824,52.809,34.22
2170113513,0.291,0.482,-0.963,-62.092,114.855,46.687,34.37
2170130193,0.268,0.566,-0.975,-62.855,118.26,51.069,34.32
2170139459,0.305,0.585,-0.982,-64.046,125.099,47.344,34.27
2170145104,0.298,0.581,-0.961,-67.008,123.863,50.443,34.27
2170159504,0.259,0.606,-0.951,-73.16,124.718,56.427,34.22
2170169399,0.263,0.58,-0.961,-77.496,122.229,59.634,34.37
2170174149,0.294,0.581,-0.863,-79.267,121.954,60.55,34.32
2170185941,0.264,0.554,-0.875,-82.29,117.756,64.901,34.27
2170199321,0.334,0.52,-0.85,-82.305,120.061,63.817,34.22
2170206591,0.373,0.516,-0.759,-79.573,123.023,62.809,34.27
2170217005,0.351,0.569,-0.725,-78.55,124.656,61.267,34.22
2170227909,0.3,0.615,-0.683,-83.221,121.878,60.321,34.27
2170238722,0.309,0.594,-0.654,-86.763,115.038,61.863,34.22
2170246637,0.353,0.541,-0.635,-89.115,106.366,63.969,34.32
2170260115,0.388,0.509,-0.569,-86.809,102.641,65.023,34.27
2170268940,0.415,0.497,-0.54,-83.771,98.183,65.725,34.27
2170279147,0.484,0.458,-0.498,-77.771,98.489,64.626,34.27
2170285853,0.451,0.471,-0.448,-69.298,95.771,61.466,34.41
2170292655,0.425,0.51,-0.431,-63.282,89.954,58.458,34.27
2170308760,0.449,0.497,-0.431,-60.779,82.473,55.893,34.32
2170321861,0.394,0.53,-0.427,-58.519,72.611,54.336,34.37
2170327639,0.375,0.58,-0.387,-64.427,56.443,56.031,34.32
2170337499,0.491,0.557,-0.386,-68.824,41.847,55.13,34.27
2170346828,0.725,0.435,-0.367,-61.053,43.267,44.916,34.37
2170356969,0.742,0.454,-0.349,-47.664,49.267,37.16,34.32
2170367887,0.638,0.529,-0.362,-42.397,44.183,32.626,34.27
2170378516,0.653,0.555,-0.327,-33.786,40.122,28.641,34.22
2170387106,0.666,0.607,-0.332,-35.023,28.58,25.221,34.27
2170393661,0.664,0.616,-0.33,-37.466,18.351,23.038,34.32
2170405151,0.654,0.615,-0.318,-38.992,4.321,26.412,34.37
2170418107,0.872,0.537,-0.308,-33.496,1.206,18.153,34.32
2170426218,0.949,0.536,-0.317,-21.206,7.695,11.603,34.27
2170437182,0.827,0.603,-0.379,-11.313,4.656,7.527,34.37
2170446899,0.848,0.637,-0.385,-10.305,3.908,5.13,34.22
2170459830,0.787,0.615,-0.36,-6.321,-5.832,5.634,34.37
2170465250,0.752,0.659,-0.453,-5.527,-10.504,2.794,34.32
2170477259,0.746,0.636,-0.379,-7.786,-19.435,0.962,34.37
2170486600,0.776,0.634,-0.382,-7.008,-26.962,-2.458,34.22
2170497303,0.885,0.598,-0.379,-4.565,-28.611,-8.58,34.37
2170506412,0.858,0.62,-0.385,1.237,-28.321,-12.794,34.32
2170513829,0.831,0.606,-0.427,6.916,-32.229,-15.069,34.27
2170530082,0.875,0.602,-0.448,8.458,-32.122,-15.237,34.27
2170539680,0.823,0.583,-0.409,15.359,-30.321,-16.565,34.22
2170546128,0.775,0.583,-0.383,19.176,-33.359,-18.733,34.27
2170558516,0.75,0.605,-0.436,21.832,-33.649,-21.466,34.32
2170566256,0.693,0.608,-0.468,22.58,-35.145,-23.542,34.37
2170576260,0.682,0.623,-0.509,18.931,-39.557,-24.702,34.32
2170588279,0.671,0.591,-0.504,17.42,-43.527,-24.809,34.37
2170595106,0.688,0.573,-0.48,20.137,-46.107,-26.672,34.32
2170606083,0.698,0.555,-0.419,25.45,-47.511,-29.618,34.27
2170612767,0.676,0.603,-0.479,27.344,-48.092,-31.008,34.37
2170627299,0.653,0.603,-0.517,28.565,-49.725,-31.405,34.27
2170639860,0.649,0.591,-0.509,30.412,-51.206,-33.038,34.27
2170646301,0.611,0.624,-0.522,29.176,-52.031,-32.931,34.32
2170656354,0.586,0.633,-0.53,28.473,-54.504,-34.55,34.27
2170665857,0.562,0.614,-0.553,27.847,-58.733,-35.359,34.22
2170675021,0.584,0.592,-0.579,30.168,-60.198,-37.618,34.18
2170687727,0.574,0.608,-0.577,32.519,-62.992,-37.237,34.32
2170699039,0.543,0.616,-0.564,34.58,-68.977,-36.733,34.27
2170707650,0.542,0.637,-0.639,31.42,-68.366,-35.71,34.27
2170712191,0.549,0.639,-0.625,29.573,-69.71,-36.382,34.32
2170726015,0.516,0.647,-0.627,29.893,-72.977,-37.954,34.27
2170739000,0.546,0.627,-0.649,29.42,-73.924,-39.908,34.32
2170749242,0.534,0.615,-0.655,30.504,-73.252,-42.824,34.37
2170756000,0.542,0.605,-0.596,35.023,-72.977,-45.252,34.22
2170767916,0.469,0.608,-0.73,37.359,-72.168,-45.328,34.27
2170776239,0.403,0.622,-0.726,28.397,-84.183,-40.931,34.22
2170786589,0.474,0.547,-0.677,27.969,-84.885,-41.618,34.27
2170799549,0.469,0.547,-0.718,29.695,-86.015,-44.382,34.22
2170809745,0.466,0.543,-0.721,32.519,-84.397,-46.87,34.37
2170817166,0.471,0.534,-0.705,36.458,-82.885,-49.939,34.22
2170823931,0.412,0.536,-0.778,37.527,-81.588,-52.229,34.32
2170836935,0.381,0.494,-0.765,34.565,-82.733,-53.099,34.27
2170846553,0.324,0.5,-0.722,36.092,-82.153,-57.008,34.18
2170855092,0.312,0.52,-0.74,32.824,-85.115,-60.504,34.27
2170868917,0.372,0.474,-0.728,32.122,-82.382,-64.351,34.32
2170878795,0.384,0.47,-0.77,35.71,-73.084,-73.008,34.27
2170886788,0.337,0.49,-0.718,38.977,-68.29,-79.496,34.32
2170896219,0.288,0.544,-0.76,43.16,-68.992,-83.252,34.27
2170905534,0.275,0.537,-0.791,41.802,-68.641,-84.504,34.32
2170916840,0.192,0.533,-0.789,41.313,-70.58,-86.534,34.37
2170923417,0.161,0.51,-0.797,41.847,-75.74,-87.939,34.32
2170935381,0.166,0.518,-0.754,42.168,-78.382,-90.611,34.22
2170949377,0.148,0.523,-0.759,43.863,-79.145,-91.969,34.27
2170957751,0.124,0.53,-0.739,45.053,-81.878,-93.969,34.32
2170969318,0.122,0.556,-0.784,42.931,-83.939,-95.389,34.27
2170980383,0.083,0.524,-0.804,43.13,-83.481,-97.328,34.32
2170987748,-0.001,0.53,-0.771,41.725,-85.008,-99.221,34.37
2170998547,-0.009,0.515,-0.769,40.504,-90.931,-99.756,34.22
2171007993,-0.044,0.5,-0.797,40.198,-92.427,-100.947,34.27
2171018332,-0.09,0.484,-0.752,40.87,-96.626,-100.977,34.32
2171023177,-0.102,0.472,-0.795,42.763,-102.382,-99.099,34.18
2171034249,-0.069,0.451,-0.835,41.038,-103.573,-97.282,34.32
2171046364,-0.11,0.432,-0.816,42.656,-102.031,-94.305,34.22
2171059249,-0.193,0.422,-0.831,43.008,-101.573,-92.947,34.46
2171064840,-0.198,0.407,-0.766,44.916,-102.534,-94.275,34.27
2171076908,-0.269,0.453,-0.812,43.908,-104.641,-90.229,34.27
2171089284,-0.293,0.421,-0.804,43.069,-109.511,-87.878,34.22
2171095168,-0.298,0.454,-0.749,42.015,-115.328,-86.122,34.27
2171107260,-0.199,0.419,-0.865,39.069,-116.443,-84.031,34.32
2171117929,-0.163,0.314,-0.905,42.275,-104.061,-84.947,34.37
2171126587,-0.286,0.293,-0.831,50.198,-90.718,-84.916,34.22
2171132189,-0.444,0.364,-0.847,53.435,-89.16,-82.626,34.27
2171144871,-0.515,0.412,-0.803,47.069,-93.527,-79.053,34.32
2171157876,-0.509,0.43,-0.772,40.061,-103.466,-76.702,34.27
2171163728,-0.422,0.406,-0.853,35.298,-108.153,-76.443,34.37
2171174969,-0.387,0.329,-0.846,37.618,-104.885,-79.954,34.32
2171190829,-0.417,0.29,-0.864,42.947,-98.198,-80.733,34.27
2171199111,-0.493,0.324,-0.868,46.244,-95.557,-77.649,34.22
2171206065,-0.58,0.38,-0.851,40.198,-99.863,-69.527,34.27
2171217933,-0.555,0.36,-0.783,36.214,-103.45,-68.321,34.41
2171228714,-0.526,0.336,-0.807,33.145,-107.374,-66.443,34.27
2171235619,-0.479,0.29,-0.785,35.206,-103.099,-67.74,34.32
2171242260,-0.496,0.261,-0.812,41.863,-95.924,-70.55,34.18
2171256567,-0.583,0.288,-0.816,42.916,-94.595,-69.511,34.22
2171268474,-0.657,0.308,-0.875,35.878,-95.74,-63.74,34.32
2171273539,-0.695,0.267,-0.785,31.695,-98.107,-60.534,34.37
2171290531,-0.712,0.267,-0.762,27.557,-103.71,-55.832,34.37
2171301943,-0.67,0.252,-0.788,21.069,-105.45,-55.115,34.27
2171304265,-0.59,0.137,-0.74,25.023,-102.427,-58.87,34.32
2171318171,-0.565,0.157,-0.705,33.649,-89.756,-64.137,34.37
2171326318,-0.67,0.219,-0.724,36.763,-85.954,-63.389,34.22
2171334309,-0.766,0.248,-0.769,29.176,-89.771,-57.252,34.18
2171345938,-0.788,0.208,-0.722,19.221,-98.382,-48.275,34.32
2171352869,-0.725,0.121,-0.709,18.595,-99.756,-47.099,34.37
2171367136,-0.774,0.122,-0.669,18.962,-98.962,-44.489,34.32
2171376558,-0.7,0.062,-0.64,21.817,-97.954,-44.809,34.27
2171386964,-0.67,0.048,-0.627,29.878,-86.061,-50.137,34.18
2171397992,-0.799,0.123,-0.624,35.405,-81.634,-50.504,34.32
2171405935,-0.842,0.182,-0.623,26.626,-86.519,-46.382,34.37
2171416363,-0.798,0.185,-0.611,17.786,-92.779,-41.099,34.22
2171429486,-0.809,0.15,-0.62,11.802,-92.321,-39.099,34.27
2171438172,-0.824,0.109,-0.596,6.229,-98.779,-36.351,34.22
2171444931,-0.81,0.102,-0.543,5.725,-98.046,-37.191,34.27
2171456796,-0.781,0.022,-0.51,7.542,-98.687,-37.985,34.32
2171469103,-0.694,-0.062,-0.536,18.26,-83.313,-46.168,34.27
2171479501,-0.802,0.009,-0.42,27.405,-78.427,-50.336,34.32
2171485787,-0.812,0.039,-0.416,28.0,-77.847,-50.641,34.27
2171498117,-0.828,0.062,-0.438,23.405,-80.931,-50.458,34.22
2171506127,-0.834,0.067,-0.487,13.038,-89.634,-47.74,34.37
2171516450,-0.798,0.01,-0.441,2.641,-98.427,-43.71,34.37
2171526467,-0.77,-0.094,-0.438,4.916,-96.305,-44.397,34.22
2171538868,-0.813,-0.13,-0.411,10.489,-90.595,-46.809,34.37
2171544625,-0.837,-0.126,-0.384,17.649,-84.748,-48.534,34.32
2171555519,-0.865,-0.083,-0.387,16.656,-80.29,-48.733,34.27
2171567521,-0.855,-0.102,-0.363,19.542,-78.046,-49.084,34.22
2171579702,-0.844,-0.086,-0.379,20.702,-76.305,-50.397,34.27
2171587935,-0.831,-0.106,-0.33,23.725,-78.107,-52.458,34.32
2171596427,-0.796,-0.08,-0.346,26.504,-75.405,-54.366,34.27
2171607367,-0.799,-0.089,-0.378,26.351,-72.26,-55.282,34.32
2171616162,-0.861,-0.104,-0.335,26.641,-72.672,-54.595,34.32
2171626562,-0.877,-0.112,-0.32,27.817,-70.336,-55.008,34.37
2171642938,-0.874,-0.123,-0.297,31.359,-69.344,-55.038,34.22
2171647417,-0.877,-0.124,-0.327,34.229,-67.725,-55.573,34.37
2171653265,-0.9,-0.128,-0.289,36.595,-65.542,-56.702,34.22
2171665731,-0.903,-0.107,-0.262,38.29,-66.885,-56.55,34.27
2171677877,-0.907,-0.098,-0.286,35.786,-66.122,-57.023,34.41
2171684513,-0.97,-0.08,-0.311,32.595,-69.847,-72.84,34.27
2171696382,-0.961,-0.162,-0.239,36.412,-76.305,-88.107,34.32
2171710273,-0.905,-0.17,-0.241,37.374,-73.389,-77.481,34.27
2171718667,-0.917,-0.191,-0.258,35.466,-64.336,-63.389,34.32
2171726886,-0.977,-0.154,-0.214,35.695,-62.122,-57.084,34.27
2171738491,-0.99,-0.177,-0.165,34.58,-62.992,-47.237,34.27
2171749007,-0.915,-0.186,-0.202,34.794,-62.244,-41.756,34.32
2171756325,-0.842,-0.212,-0.197,37.008,-58.794,-46.046,34.27
2171762933,-0.857,-0.192,-0.187,41.405,-52.473,-52.168,34.32
2171776856,-0.881,-0.155,-0.197,36.198,-50.718,-56.733,34.37
2171793238,-0.883,-0.206,-0.159,33.069,-53.985,-52.916,34.22
2171795572,-0.865,-0.218,-0.095,32.947,-52.412,-48.687,34.27
2171806372,-0.874,-0.257,-0.108,33.466,-53.328,-49.466,34.32
2171819682,-0.855,-0.273,-0.112,32.061,-53.878,-49.664,34.27
2171825123,-0.839,-0.289,-0.105,29.954,-53.664,-47.038,34.22
