t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3571473323,0.139000,-0.635000,0.737000,-19.710000,19.954000,27.206000,31.12
3571486248,0.153000,-0.664000,0.711000,-20.687000,17.374000,26.855000,31.17
3571498893,0.115000,-0.664000,0.711000,-19.802000,17.756000,27.344000,31.12
3571505435,0.137000,-0.672000,0.724000,-18.672000,17.298000,26.779000,31.17
3571519078,0.144000,-0.685000,0.705000,-17.023000,19.420000,26.015000,31.17
3571529619,0.115000,-0.680000,0.700000,-16.763000,19.679000,26.733000,31.21
3571537163,0.105000,-0.693000,0.690000,-17.038000,17.679000,25.374000,31.17
3571544398,0.095000,-0.701000,0.667000,-18.092000,17.740000,24.244000,31.12
3571557121,0.095000,-0.718000,0.691000,-18.137000,17.298000,22.656000,31.17
3571567751,0.104000,-0.733000,0.694000,-15.802000,19.252000,21.328000,31.12
3571573509,0.085000,-0.719000,0.700000,-14.870000,21.267000,20.672000,31.17
3571586849,0.079000,-0.732000,0.712000,-14.427000,21.099000,20.458000,31.21
3571599854,0.062000,-0.714000,0.674000,-14.931000,21.115000,20.198000,31.12
3571605835,0.048000,-0.719000,0.667000,-16.366000,19.420000,20.153000,31.17
3571616958,0.049000,-0.703000,0.667000,-17.160000,18.260000,20.321000,31.21
3571632873,0.067000,-0.695000,0.653000,-18.260000,19.786000,20.076000,31.17
3571637608,0.074000,-0.698000,0.675000,-18.656000,21.679000,19.939000,31.02
3571643810,0.074000,-0.697000,0.668000,-19.786000,23.481000,20.015000,31.17
3571656232,0.060000,-0.697000,0.675000,-19.679000,25.313000,19.832000,31.21
3571667631,0.037000,-0.680000,0.637000,-19.985000,26.183000,19.969000,31.17
3571673702,0.040000,-0.689000,0.632000,-21.511000,25.634000,19.710000,31.17
3571686283,0.042000,-0.679000,0.636000,-23.008000,26.473000,19.832000,31.21
3571699209,0.064000,-0.694000,0.656000,-23.313000,28.336000,19.618000,31.17
3571708300,0.059000,-0.701000,0.656000,-22.168000,30.733000,19.557000,31.12
3571719477,0.011000,-0.706000,0.633000,-22.137000,31.344000,20.015000,31.17
3571731438,0.002000,-0.693000,0.618000,-24.153000,28.366000,20.412000,31.02
3571736965,0.001000,-0.705000,0.627000,-25.328000,27.008000,19.985000,31.07
3571745112,0.012000,-0.703000,0.608000,-25.435000,27.511000,19.786000,31.12
3571757152,-0.004000,-0.696000,0.630000,-26.229000,26.870000,19.405000,31.12
3571767456,-0.002000,-0.718000,0.624000,-26.672000,26.748000,19.191000,31.17
3571773898,-0.027000,-0.715000,0.628000,-26.061000,26.397000,19.237000,31.12
3571786820,-0.025000,-0.726000,0.632000,-25.878000,25.817000,18.992000,30.98
3571799890,-0.046000,-0.727000,0.604000,-25.649000,25.557000,18.931000,31.26
3571809010,-0.056000,-0.728000,0.625000,-26.489000,23.374000,19.679000,31.17
3571816842,-0.052000,-0.727000,0.625000,-27.130000,22.275000,19.542000,31.12
3571827724,-0.046000,-0.734000,0.627000,-26.962000,21.557000,20.305000,31.02
3571836430,-0.075000,-0.738000,0.618000,-27.115000,20.443000,20.763000,31.07
3571844358,-0.082000,-0.734000,0.603000,-27.679000,19.389000,20.626000,31.12
3571856026,-0.068000,-0.722000,0.630000,-28.076000,18.321000,20.687000,31.17
3571867278,-0.082000,-0.730000,0.618000,-27.924000,17.893000,21.206000,31.12
3571873325,-0.067000,-0.726000,0.607000,-28.214000,18.397000,21.588000,31.17
3571885265,-0.064000,-0.736000,0.627000,-27.969000,18.305000,22.015000,31.17
3571898107,-0.061000,-0.739000,0.591000,-27.817000,19.939000,21.527000,31.17
3571907249,-0.087000,-0.735000,0.593000,-27.908000,20.351000,21.679000,31.26
3571918922,-0.078000,-0.733000,0.594000,-28.122000,19.435000,22.031000,31.21
3571931270,-0.097000,-0.754000,0.586000,-28.397000,18.931000,21.618000,31.07
3571935924,-0.112000,-0.743000,0.572000,-28.458000,18.046000,21.985000,31.12
3571947072,-0.105000,-0.747000,0.572000,-28.870000,16.351000,22.031000,31.07
3571955979,-0.093000,-0.753000,0.573000,-29.221000,16.198000,22.183000,31.02
3571967287,-0.105000,-0.760000,0.572000,-28.611000,16.336000,21.817000,31.17
3571973006,-0.127000,-0.756000,0.553000,-27.756000,17.206000,21.740000,31.17
3571985902,-0.118000,-0.752000,0.578000,-27.756000,17.267000,21.649000,31.21
3571998622,-0.112000,-0.759000,0.583000,-27.420000,17.298000,21.053000,31.07
3572005191,-0.139000,-0.761000,0.555000,-27.099000,17.954000,20.992000,31.21
3572019522,-0.145000,-0.759000,0.560000,-26.916000,17.053000,20.626000,31.17
3572030097,-0.151000,-0.770000,0.580000,-26.092000,16.656000,20.656000,31.12
3572036749,-0.168000,-0.752000,0.532000,-26.000000,16.641000,20.534000,31.17
3572047439,-0.168000,-0.765000,0.548000,-26.015000,14.870000,20.519000,31.21
3572057732,-0.158000,-0.769000,0.557000,-25.863000,14.718000,20.473000,31.07
3572067009,-0.162000,-0.771000,0.551000,-24.305000,15.649000,20.489000,31.17
3572072728,-0.165000,-0.771000,0.545000,-23.817000,16.061000,20.336000,31.02
3572085871,-0.167000,-0.770000,0.544000,-22.656000,16.626000,20.733000,31.17
3572098523,-0.171000,-0.766000,0.530000,-22.412000,16.687000,20.779000,31.21
3572105250,-0.177000,-0.773000,0.554000,-21.924000,16.153000,21.008000,31.07
3572115646,-0.192000,-0.764000,0.523000,-22.687000,14.885000,21.542000,31.12
3572128628,-0.193000,-0.756000,0.516000,-23.405000,13.328000,21.817000,31.26
3572138092,-0.174000,-0.762000,0.546000,-23.695000,13.038000,22.305000,31.12
3572148130,-0.167000,-0.757000,0.500000,-24.153000,14.046000,22.687000,31.21
3572157575,-0.172000,-0.757000,0.516000,-24.321000,14.519000,23.908000,31.17
3572167741,-0.174000,-0.763000,0.529000,-23.771000,14.809000,24.244000,31.12
3572177085,-0.180000,-0.753000,0.486000,-23.634000,16.122000,24.397000,31.17
3572183901,-0.204000,-0.759000,0.488000,-23.756000,16.718000,24.107000,31.02
3572196794,-0.209000,-0.754000,0.479000,-24.473000,16.427000,23.878000,31.17
3572207669,-0.211000,-0.763000,0.490000,-24.580000,15.405000,24.504000,31.12
3572217465,-0.221000,-0.772000,0.502000,-24.168000,15.863000,24.183000,31.12
3572228678,-0.228000,-0.777000,0.480000,-23.099000,16.153000,24.519000,31.07
3572235262,-0.232000,-0.769000,0.486000,-23.115000,16.397000,24.809000,31.12
3572248726,-0.228000,-0.769000,0.467000,-23.298000,16.916000,24.489000,31.17
3572259084,-0.248000,-0.769000,0.471000,-23.359000,17.099000,24.458000,31.12
3572268273,-0.260000,-0.768000,0.463000,-23.664000,16.458000,24.290000,31.07
3572276547,-0.264000,-0.775000,0.468000,-24.137000,16.412000,24.076000,31.12
3572283434,-0.264000,-0.784000,0.478000,-23.618000,15.939000,23.786000,31.07
3572296701,-0.283000,-0.778000,0.465000,-22.794000,15.863000,23.695000,31.12
3572307185,-0.279000,-0.782000,0.464000,-22.794000,15.725000,23.389000,31.12
3572317411,-0.278000,-0.769000,0.458000,-22.733000,15.008000,23.298000,31.17
3572329081,-0.273000,-0.774000,0.447000,-22.336000,15.053000,22.229000,31.12
3572338613,-0.282000,-0.775000,0.427000,-22.366000,15.008000,21.893000,31.17
3572349126,-0.294000,-0.781000,0.420000,-22.122000,14.092000,21.405000,31.12
3572357471,-0.292000,-0.792000,0.426000,-21.573000,12.473000,21.542000,31.17
3572369837,-0.296000,-0.777000,0.424000,-21.344000,11.038000,21.573000,31.21
3572376168,-0.290000,-0.777000,0.424000,-21.573000,10.260000,21.237000,31.12
3572382904,-0.286000,-0.772000,0.402000,-21.405000,9.511000,20.534000,31.07
3572400898,-0.281000,-0.779000,0.401000,-21.603000,9.603000,19.817000,31.12
3572407445,-0.291000,-0.795000,0.406000,-20.580000,8.992000,19.298000,31.07
3572415902,-0.302000,-0.794000,0.413000,-19.664000,8.489000,19.053000,31.12
3572430652,-0.297000,-0.788000,0.423000,-18.473000,8.336000,18.244000,31.07
3572438834,-0.295000,-0.776000,0.414000,-18.061000,8.397000,17.695000,31.07
3572449270,-0.292000,-0.778000,0.391000,-18.137000,9.313000,16.931000,31.07
3572457534,-0.298000,-0.773000,0.402000,-17.939000,9.542000,15.893000,31.17
3572468299,-0.313000,-0.770000,0.402000,-17.924000,8.992000,16.214000,31.12
3572476354,-0.320000,-0.775000,0.414000,-17.389000,7.985000,15.786000,31.07
3572483607,-0.311000,-0.776000,0.405000,-16.824000,7.542000,15.191000,31.12
3572496452,-0.311000,-0.777000,0.399000,-16.076000,7.328000,14.183000,31.26
3572507365,-0.316000,-0.775000,0.403000,-15.817000,7.985000,13.206000,31.12
3572517208,-0.325000,-0.770000,0.390000,-15.359000,7.924000,12.092000,31.07
3572529564,-0.332000,-0.761000,0.396000,-15.328000,6.702000,12.153000,31.17
3572536140,-0.336000,-0.757000,0.382000,-16.061000,5.893000,11.099000,31.12
3572545918,-0.332000,-0.786000,0.392000,-16.153000,4.351000,11.267000,31.17
3572557535,-0.335000,-0.781000,0.383000,-15.740000,4.137000,10.733000,31.21
3572569120,-0.335000,-0.780000,0.393000,-15.832000,2.641000,10.305000,31.07
3572576900,-0.323000,-0.772000,0.390000,-15.573000,2.031000,9.420000,31.21
3572583991,-0.331000,-0.789000,0.390000,-14.779000,1.573000,8.901000,31.07
3572596371,-0.343000,-0.781000,0.392000,-13.649000,0.443000,8.290000,31.12
3572608242,-0.341000,-0.782000,0.400000,-13.557000,-1.511000,6.718000,31.26
3572617956,-0.333000,-0.783000,0.407000,-12.977000,-2.260000,5.664000,31.17
3572630736,-0.320000,-0.794000,0.404000,-12.489000,-2.687000,3.252000,31.21
3572640700,-0.325000,-0.799000,0.411000,-11.206000,-3.878000,0.779000,31.07
3572646793,-0.343000,-0.805000,0.399000,-10.183000,-5.557000,-1.481000,31.12
3572657209,-0.343000,-0.792000,0.414000,-9.435000,-6.504000,-4.305000,31.07
3572668901,-0.316000,-0.814000,0.424000,-7.450000,-7.664000,-7.863000,31.12
3572677003,-0.300000,-0.834000,0.445000,-3.191000,-5.405000,-11.038000,31.17
3572684148,-0.295000,-0.844000,0.443000,0.794000,-3.573000,-14.626000,31.12
3572697033,-0.335000,-0.835000,0.440000,3.298000,-4.977000,-17.084000,31.12
3572705974,-0.340000,-0.815000,0.439000,4.046000,-8.092000,-19.282000,31.17
3572717884,-0.338000,-0.789000,0.454000,4.031000,-12.550000,-21.069000,31.12
3572730772,-0.309000,-0.814000,0.485000,5.069000,-17.649000,-22.687000,31.17
3572737380,-0.269000,-0.859000,0.502000,9.359000,-18.290000,-26.092000,31.21
3572747041,-0.289000,-0.868000,0.498000,15.481000,-17.405000,-29.664000,31.07
3572756817,-0.304000,-0.830000,0.506000,20.122000,-18.672000,-32.611000,31.21
3572769181,-0.262000,-0.817000,0.505000,22.000000,-22.733000,-36.046000,31.17
3572776577,-0.260000,-0.826000,0.524000,25.710000,-26.244000,-38.962000,31.07
3572783412,-0.250000,-0.853000,0.524000,28.550000,-31.649000,-41.557000,31.12
3572797292,-0.249000,-0.853000,0.515000,31.130000,-35.252000,-45.176000,31.07
3572808755,-0.225000,-0.844000,0.535000,34.183000,-37.954000,-48.672000,31.12
3572814513,-0.176000,-0.853000,0.558000,36.763000,-39.405000,-52.595000,31.17
3572829789,-0.205000,-0.862000,0.598000,42.351000,-40.550000,-55.420000,31.12
3572839701,-0.193000,-0.878000,0.595000,45.542000,-45.053000,-58.168000,31.17
3572847108,-0.200000,-0.902000,0.566000,49.191000,-51.237000,-62.290000,31.12
3572858690,-0.209000,-0.899000,0.545000,53.084000,-55.191000,-65.450000,31.12
3572870413,-0.136000,-0.891000,0.537000,57.298000,-53.924000,-69.176000,31.17
3572875806,-0.093000,-0.873000,0.590000,61.542000,-49.313000,-71.817000,31.02
3572887444,-0.091000,-0.848000,0.703000,66.122000,-45.252000,-74.489000,31.17
3572894546,-0.100000,-0.841000,0.713000,70.229000,-42.000000,-77.115000,31.12
3572907092,-0.080000,-0.801000,0.660000,71.878000,-39.756000,-78.412000,31.17
3572917186,-0.093000,-0.784000,0.610000,71.771000,-41.405000,-78.504000,31.21
3572928642,-0.083000,-0.804000,0.634000,71.679000,-44.153000,-77.985000,31.17
3572940706,-0.047000,-0.812000,0.662000,73.298000,-45.542000,-78.015000,31.21
3572945748,-0.051000,-0.805000,0.654000,74.840000,-47.466000,-78.519000,31.21
3572956984,-0.037000,-0.802000,0.657000,75.649000,-49.710000,-79.557000,31.26
3572968322,-0.020000,-0.814000,0.657000,77.634000,-51.878000,-80.611000,31.21
3572977374,0.004000,-0.800000,0.650000,80.565000,-52.061000,-81.237000,31.17
3572986205,0.056000,-0.794000,0.671000,81.084000,-54.290000,-82.031000,31.12
3572993053,-0.012000,-0.778000,0.683000,82.947000,-55.786000,-81.893000,31.17
3573009270,0.022000,-0.802000,0.694000,82.076000,-61.374000,-83.450000,31.21
3573018790,0.018000,-0.798000,0.700000,82.214000,-62.977000,-84.412000,31.17
3573025708,0.057000,-0.793000,0.683000,82.519000,-65.115000,-85.160000,31.12
3573039551,0.091000,-0.799000,0.717000,83.389000,-65.313000,-86.260000,31.21
3573046729,0.087000,-0.808000,0.759000,84.458000,-66.321000,-88.427000,31.17
3573058338,0.049000,-0.779000,0.721000,85.191000,-68.412000,-89.298000,31.12
3573067119,0.095000,-0.803000,0.780000,82.840000,-76.092000,-90.351000,31.07
3573077111,0.100000,-0.793000,0.708000,84.046000,-75.634000,-93.710000,31.31
3573085714,0.138000,-0.784000,0.747000,84.336000,-77.481000,-93.023000,31.17
3573092533,0.160000,-0.798000,0.777000,83.618000,-81.435000,-95.664000,31.12
3573109376,0.176000,-0.861000,0.665000,89.374000,-84.748000,-84.580000,31.17
3573119839,0.130000,-0.824000,0.726000,88.962000,-75.939000,-102.916000,31.12
3573126415,0.229000,-0.702000,0.786000,90.015000,-69.481000,-103.679000,31.21
3573140734,0.228000,-0.700000,0.830000,86.962000,-73.878000,-103.267000,31.07
3573149490,0.200000,-0.670000,0.804000,86.565000,-73.435000,-102.809000,31.21
3573155223,0.243000,-0.657000,0.781000,83.237000,-77.359000,-103.756000,31.07
3573166375,0.224000,-0.629000,0.774000,81.756000,-77.450000,-102.336000,31.02
3573179087,0.282000,-0.628000,0.801000,79.069000,-83.771000,-101.313000,31.17
3573184727,0.314000,-0.598000,0.780000,78.244000,-82.534000,-101.466000,31.21
3573196378,0.367000,-0.588000,0.795000,78.626000,-80.595000,-103.038000,31.07
3573209099,0.374000,-0.562000,0.793000,79.511000,-75.573000,-102.824000,31.12
3573219748,0.414000,-0.543000,0.811000,80.321000,-73.802000,-101.634000,31.12
3573227699,0.416000,-0.510000,0.782000,79.374000,-72.473000,-100.519000,31.17
3573236061,0.429000,-0.507000,0.832000,77.802000,-74.534000,-100.412000,31.12
3573247451,0.371000,-0.412000,0.751000,76.687000,-71.511000,-97.924000,31.17
3573253364,0.487000,-0.446000,0.780000,73.481000,-77.954000,-100.656000,31.21
3573267239,0.490000,-0.432000,0.779000,74.443000,-73.832000,-98.458000,31.17
3573279122,0.502000,-0.404000,0.788000,74.107000,-72.656000,-97.496000,31.12
3573283819,0.489000,-0.387000,0.765000,73.069000,-72.733000,-95.649000,31.17
3573295360,0.521000,-0.389000,0.745000,70.061000,-76.305000,-96.107000,31.12
3573301331,0.518000,-0.348000,0.736000,69.939000,-73.985000,-95.176000,31.07
3573319377,0.565000,-0.359000,0.789000,71.389000,-74.565000,-94.595000,31.07
3573327291,0.615000,-0.360000,0.853000,73.237000,-72.458000,-93.084000,31.12
3573336403,0.553000,-0.323000,0.763000,75.374000,-69.008000,-90.931000,31.17
3573348201,0.532000,-0.244000,0.716000,75.710000,-66.458000,-89.969000,31.12
3573357528,0.597000,-0.214000,0.762000,74.916000,-68.351000,-87.771000,31.17
3573368353,0.635000,-0.235000,0.809000,73.679000,-70.397000,-84.260000,31.21
3573380177,0.605000,-0.230000,0.795000,72.489000,-73.130000,-82.397000,31.07
3573384778,0.625000,-0.214000,0.757000,69.893000,-76.824000,-80.229000,31.12
3573394991,0.682000,-0.213000,0.781000,70.748000,-76.290000,-81.786000,31.17
3573408178,0.679000,-0.208000,0.822000,74.718000,-72.824000,-81.405000,31.07
3573417338,0.695000,-0.174000,0.816000,75.511000,-72.229000,-80.901000,31.12
3573426030,0.672000,-0.122000,0.743000,74.443000,-72.916000,-81.985000,31.26
3573436366,0.661000,-0.059000,0.711000,71.160000,-72.672000,-83.939000,31.21
3573448453,0.691000,-0.051000,0.766000,68.595000,-76.901000,-84.489000,31.07
3573457129,0.673000,0.001000,0.704000,66.962000,-71.603000,-83.817000,31.02
3573466214,0.721000,-0.018000,0.708000,67.481000,-70.198000,-85.756000,31.07
3573480439,0.769000,-0.012000,0.717000,68.565000,-67.145000,-84.244000,31.12
3573484351,0.784000,-0.012000,0.719000,70.870000,-63.573000,-83.359000,31.17
3573494759,0.707000,0.057000,0.629000,71.664000,-57.313000,-80.351000,31.07
3573507390,0.750000,0.095000,0.662000,71.496000,-58.076000,-79.176000,31.12
3573517536,0.770000,0.081000,0.665000,68.427000,-57.176000,-78.351000,31.17
3573526475,0.733000,0.127000,0.622000,65.053000,-56.901000,-77.191000,31.12
3573537658,0.716000,0.162000,0.579000,61.069000,-58.412000,-76.779000,31.07
3573549325,0.761000,0.179000,0.577000,57.634000,-56.061000,-76.580000,31.12
3573556903,0.809000,0.154000,0.631000,56.458000,-55.466000,-76.244000,31.17
3573566046,0.793000,0.171000,0.557000,56.641000,-48.992000,-74.443000,31.12
3573577533,0.764000,0.208000,0.513000,56.870000,-43.786000,-74.702000,31.21
3573585379,0.791000,0.206000,0.530000,55.603000,-44.183000,-72.901000,31.17
3573595054,0.800000,0.230000,0.488000,53.099000,-41.863000,-69.863000,31.12
3573608688,0.769000,0.249000,0.500000,52.366000,-39.908000,-66.580000,31.07
3573619826,0.778000,0.288000,0.507000,52.672000,-35.481000,-64.260000,31.12
3573627558,0.769000,0.294000,0.489000,51.618000,-30.855000,-61.389000,31.07
3573635660,0.738000,0.316000,0.462000,49.847000,-27.115000,-58.580000,31.12
3573647910,0.723000,0.315000,0.500000,48.580000,-23.878000,-55.130000,31.17
3573657515,0.711000,0.365000,0.440000,45.863000,-21.405000,-50.840000,31.21
3573667527,0.751000,0.362000,0.361000,37.847000,-22.550000,-48.458000,31.12
3573676581,0.629000,0.430000,0.304000,30.504000,-20.290000,-41.496000,31.17
3573686967,0.687000,0.438000,0.364000,24.718000,-19.710000,-36.687000,31.12
3573695457,0.801000,0.381000,0.355000,20.992000,-11.573000,-33.649000,31.07
3573701197,0.683000,0.387000,0.364000,17.588000,-2.687000,-27.466000,31.12
3573720063,0.663000,0.394000,0.369000,11.924000,0.885000,-22.229000,31.07
3573730388,0.649000,0.417000,0.390000,5.374000,3.389000,-15.359000,31.21
3573737675,0.634000,0.409000,0.401000,-0.046000,2.641000,-7.924000,31.17
3573750000,0.647000,0.390000,0.383000,-5.008000,4.321000,-0.046000,31.12
3573758902,0.714000,0.353000,0.336000,-9.038000,9.725000,4.718000,31.21
3573766149,0.708000,0.349000,0.327000,-13.053000,12.962000,10.275000,31.17
3573778090,0.675000,0.335000,0.390000,-15.985000,14.336000,17.252000,31.12
3573787235,0.713000,0.329000,0.411000,-17.191000,15.634000,22.611000,31.17
3573797474,0.696000,0.343000,0.401000,-18.992000,17.374000,28.809000,31.26
3573804283,0.728000,0.316000,0.436000,-21.359000,17.282000,33.863000,31.17
3573817034,0.728000,0.294000,0.465000,-22.733000,19.176000,39.176000,31.12
3573826110,0.708000,0.332000,0.474000,-25.008000,22.504000,43.313000,31.12
3573836972,0.760000,0.320000,0.436000,-31.267000,22.321000,44.779000,31.17
3573847069,0.718000,0.331000,0.496000,-35.588000,24.137000,48.229000,31.12
3573857848,0.758000,0.321000,0.506000,-38.809000,25.328000,49.344000,31.17
3573867221,0.774000,0.299000,0.529000,-40.763000,30.290000,51.069000,31.21
3573877381,0.799000,0.288000,0.564000,-41.634000,35.832000,52.168000,31.07
3573889102,0.809000,0.271000,0.568000,-42.229000,41.725000,53.160000,31.07
3573893693,0.794000,0.281000,0.545000,-43.954000,45.863000,54.046000,31.17
3573905446,0.784000,0.273000,0.575000,-46.656000,45.939000,55.786000,31.07
3573919159,0.804000,0.251000,0.576000,-49.206000,43.466000,55.695000,31.02
3573930323,0.799000,0.250000,0.591000,-50.656000,44.015000,56.885000,31.17
3573937852,0.880000,0.198000,0.640000,-50.153000,45.298000,55.649000,31.21
3573947033,0.856000,0.191000,0.663000,-46.962000,51.603000,54.687000,31.07
3573958866,0.856000,0.202000,0.626000,-45.893000,54.840000,53.847000,31.12
3573964306,0.852000,0.181000,0.641000,-44.473000,56.305000,52.305000,31.17
3573977463,0.817000,0.175000,0.643000,-43.389000,57.679000,52.229000,31.17
3573990763,0.810000,0.163000,0.642000,-45.618000,52.809000,52.122000,31.17
3573995726,0.822000,0.152000,0.673000,-47.771000,49.573000,52.809000,31.07
3574006797,0.840000,0.119000,0.691000,-47.817000,46.336000,52.519000,31.21
3574013474,0.841000,0.098000,0.714000,-45.420000,47.023000,52.122000,31.17
