t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3424355362,0.820000,0.505000,0.502000,12.092000,-5.298000,-8.809000,31.07
3424365722,0.802000,0.495000,0.490000,9.450000,-6.275000,-10.366000,31.21
3424377553,0.841000,0.460000,0.454000,9.542000,-6.519000,-10.397000,31.07
3424387224,0.853000,0.437000,0.479000,11.221000,-6.107000,-8.015000,31.17
3424404888,0.852000,0.429000,0.436000,13.038000,-7.496000,-4.122000,31.02
3424410468,0.848000,0.453000,0.453000,13.313000,-8.397000,-3.160000,31.07
3424416033,0.776000,0.523000,0.522000,14.137000,-6.580000,-4.504000,31.12
3424428769,0.786000,0.556000,0.497000,10.473000,-5.908000,-8.763000,31.17
3424436722,0.802000,0.540000,0.514000,7.588000,-3.145000,-13.282000,31.02
3424445466,0.818000,0.519000,0.488000,8.153000,1.267000,-14.595000,31.17
3424457681,0.811000,0.506000,0.454000,6.977000,1.191000,-13.237000,31.17
3424464617,0.821000,0.478000,0.480000,4.595000,-3.069000,-9.481000,31.12
3424477754,0.839000,0.501000,0.478000,4.046000,-2.748000,-6.931000,31.07
3424486203,0.804000,0.511000,0.540000,4.718000,-0.870000,-7.450000,31.12
3424497744,0.733000,0.562000,0.493000,4.504000,-0.748000,-7.863000,31.17
3424507685,0.840000,0.519000,0.474000,3.206000,-2.611000,-10.947000,31.12
3424517212,0.836000,0.491000,0.453000,6.687000,1.603000,-11.221000,31.07
3424530461,0.870000,0.492000,0.460000,7.313000,3.557000,-10.855000,31.12
3424538537,0.830000,0.516000,0.485000,7.160000,2.397000,-6.870000,31.12
3424546716,0.833000,0.535000,0.469000,4.779000,0.443000,-4.580000,31.07
3424555044,0.816000,0.537000,0.562000,4.901000,-0.244000,-2.931000,31.12
3424570867,0.831000,0.523000,0.495000,3.771000,-0.092000,-6.702000,31.07
3424580349,0.751000,0.541000,0.452000,4.153000,-0.366000,-9.023000,31.12
3424589663,0.837000,0.461000,0.454000,5.603000,-0.595000,-11.786000,31.17
3424595839,0.789000,0.462000,0.410000,8.031000,0.458000,-9.664000,31.21
3424608059,0.801000,0.468000,0.416000,9.969000,-1.908000,-4.992000,31.17
3424614127,0.872000,0.460000,0.467000,12.595000,-1.985000,0.351000,31.07
3424627778,0.798000,0.535000,0.472000,11.939000,-0.992000,3.084000,31.12
3424636683,0.781000,0.572000,0.506000,7.679000,-1.924000,0.779000,31.07
3424646833,0.771000,0.623000,0.469000,2.305000,1.420000,-4.336000,31.02
3424653257,0.782000,0.602000,0.448000,-1.802000,3.924000,-8.840000,31.07
3424665177,0.785000,0.536000,0.439000,-2.427000,8.595000,-10.977000,31.07
3424678732,0.776000,0.498000,0.405000,-2.107000,9.328000,-8.656000,31.07
3424686312,0.762000,0.506000,0.406000,-3.084000,7.939000,-3.176000,31.07
3424697089,0.783000,0.495000,0.404000,-3.221000,7.756000,2.611000,31.12
3424708042,0.758000,0.501000,0.409000,-2.153000,11.695000,6.321000,31.07
3424716929,0.742000,0.518000,0.393000,-1.786000,16.550000,8.382000,31.12
3424727642,0.717000,0.551000,0.384000,-5.618000,19.756000,10.000000,31.17
3424736933,0.683000,0.555000,0.370000,-10.550000,20.947000,11.634000,31.12
3424746226,0.694000,0.536000,0.360000,-17.817000,22.244000,13.725000,31.17
3424754875,0.668000,0.517000,0.348000,-23.695000,25.389000,17.221000,30.98
3424771200,0.696000,0.490000,0.319000,-28.382000,30.443000,21.084000,31.12
3424780744,0.689000,0.484000,0.354000,-31.725000,38.321000,25.710000,31.07
3424789220,0.685000,0.484000,0.394000,-36.275000,43.756000,31.023000,31.02
3424795648,0.656000,0.485000,0.371000,-43.588000,46.672000,35.191000,31.17
3424808140,0.630000,0.500000,0.293000,-55.099000,46.947000,40.321000,31.12
3424817500,0.649000,0.466000,0.334000,-64.595000,45.832000,44.137000,31.17
3424827567,0.675000,0.433000,0.384000,-71.557000,47.328000,47.878000,31.12
3424838034,0.705000,0.382000,0.368000,-76.977000,50.412000,50.702000,31.07
3424847145,0.708000,0.362000,0.421000,-79.847000,56.015000,52.977000,31.07
3424856127,0.690000,0.363000,0.439000,-80.718000,62.275000,56.046000,31.12
3424863156,0.723000,0.353000,0.456000,-84.092000,64.534000,58.122000,31.07
3424885673,0.677000,0.332000,0.466000,-87.847000,62.504000,60.977000,31.12
3424890354,0.661000,0.336000,0.439000,-94.458000,59.985000,64.351000,31.17
3424896486,0.728000,0.271000,0.574000,-96.458000,57.267000,67.237000,31.02
3424908380,0.746000,0.260000,0.526000,-97.206000,60.107000,68.153000,31.07
3424917652,0.687000,0.300000,0.551000,-97.740000,64.580000,67.221000,31.07
3424928758,0.739000,0.258000,0.663000,-98.260000,66.275000,64.336000,31.12
3424937807,0.716000,0.259000,0.665000,-98.550000,72.962000,63.664000,31.07
3424947700,0.674000,0.239000,0.613000,-103.740000,70.351000,64.534000,31.12
3424957151,0.686000,0.201000,0.654000,-107.115000,67.695000,67.603000,31.17
3424963933,0.780000,0.106000,0.645000,-109.878000,66.779000,67.893000,31.12
3424977070,0.723000,0.109000,0.774000,-108.183000,68.733000,68.809000,31.07
3424987665,0.707000,0.107000,0.791000,-106.031000,71.084000,69.191000,31.12
3424996261,0.650000,0.121000,0.757000,-104.962000,72.718000,66.183000,31.02
3425008615,0.627000,0.156000,0.733000,-109.405000,70.092000,64.489000,31.07
3425015655,0.727000,0.053000,0.798000,-112.046000,64.015000,63.084000,31.12
3425029779,0.691000,0.007000,0.801000,-108.275000,67.359000,61.344000,31.07
3425038889,0.622000,0.046000,0.789000,-105.053000,67.023000,61.802000,31.12
3425047174,0.729000,-0.051000,0.849000,-102.840000,60.336000,62.305000,31.26
3425057402,0.647000,-0.044000,0.798000,-97.115000,63.191000,64.458000,31.12
3425064245,0.669000,-0.055000,0.917000,-92.321000,57.832000,65.710000,31.02
3425077595,0.713000,-0.058000,0.885000,-89.038000,58.137000,64.763000,31.07
3425088440,0.638000,-0.071000,0.892000,-90.809000,53.023000,64.000000,31.02
3425096720,0.645000,-0.119000,0.923000,-90.748000,44.031000,62.015000,31.07
3425106033,0.584000,-0.084000,0.846000,-89.374000,42.565000,60.229000,31.12
3425117184,0.691000,-0.124000,0.953000,-89.038000,34.641000,57.847000,31.17
3425126791,0.749000,-0.207000,0.990000,-80.809000,42.702000,55.023000,31.07
3425140851,0.656000,-0.169000,0.915000,-74.168000,51.282000,52.214000,31.07
3425150363,0.632000,-0.132000,0.901000,-73.069000,50.916000,50.611000,31.07
3425153925,0.606000,-0.162000,0.919000,-73.282000,46.718000,48.504000,31.12
3425164662,0.597000,-0.181000,0.870000,-74.687000,44.153000,45.542000,31.17
3425176772,0.591000,-0.186000,0.950000,-74.046000,42.656000,45.084000,31.12
3425186339,0.672000,-0.285000,0.985000,-72.718000,40.214000,43.145000,31.07
3425195749,0.556000,-0.247000,0.890000,-68.687000,45.649000,45.008000,31.12
3425207163,0.591000,-0.268000,0.948000,-67.221000,39.771000,45.573000,31.07
3425217854,0.583000,-0.279000,0.843000,-64.183000,44.580000,45.557000,31.07
3425227267,0.560000,-0.248000,0.895000,-64.687000,43.023000,46.427000,31.12
3425237133,0.575000,-0.339000,0.920000,-62.519000,40.107000,44.458000,31.07
3425248931,0.433000,-0.275000,0.805000,-61.863000,41.710000,45.145000,31.02
3425253396,0.502000,-0.296000,0.915000,-64.580000,31.450000,45.099000,31.07
3425264873,0.553000,-0.372000,0.906000,-61.756000,34.229000,43.206000,31.12
3425277345,0.493000,-0.366000,0.890000,-58.061000,36.870000,42.504000,31.07
3425289610,0.484000,-0.395000,0.882000,-55.893000,35.802000,41.710000,31.21
3425296275,0.487000,-0.385000,0.870000,-54.473000,37.496000,41.160000,31.12
3425306925,0.534000,-0.436000,0.946000,-52.977000,34.733000,40.015000,31.07
3425323558,0.426000,-0.437000,0.867000,-49.115000,36.672000,39.069000,31.02
3425327704,0.403000,-0.355000,0.829000,-50.046000,33.573000,38.458000,31.07
3425338321,0.478000,-0.377000,0.891000,-50.672000,29.344000,37.466000,31.12
3425349150,0.454000,-0.423000,0.901000,-48.198000,32.733000,37.374000,31.07
3425360273,0.442000,-0.383000,0.882000,-46.931000,34.366000,36.534000,31.12
3425365781,0.464000,-0.399000,0.898000,-45.053000,37.008000,35.466000,31.12
3425377443,0.441000,-0.387000,0.881000,-42.962000,42.336000,33.832000,31.17
3425388912,0.421000,-0.372000,0.870000,-42.718000,43.740000,33.649000,31.21
3425396948,0.419000,-0.404000,0.819000,-45.023000,42.214000,33.878000,31.17
3425406412,0.389000,-0.412000,0.821000,-46.397000,41.252000,34.641000,31.07
3425417299,0.384000,-0.434000,0.857000,-47.924000,37.038000,35.313000,31.17
3425430133,0.373000,-0.471000,0.814000,-47.405000,34.977000,35.069000,31.12
3425435483,0.335000,-0.469000,0.826000,-44.962000,36.168000,34.336000,31.12
3425447271,0.371000,-0.459000,0.823000,-41.420000,39.771000,34.351000,31.17
3425454510,0.409000,-0.506000,0.813000,-39.740000,42.244000,33.863000,31.21
3425465829,0.349000,-0.533000,0.844000,-37.573000,43.466000,35.420000,31.07
3425472590,0.309000,-0.554000,0.806000,-37.206000,39.344000,36.260000,31.12
3425484703,0.275000,-0.535000,0.807000,-37.664000,34.885000,38.260000,31.07
3425496621,0.298000,-0.541000,0.789000,-37.924000,30.443000,38.916000,31.17
3425507180,0.308000,-0.537000,0.851000,-37.466000,28.626000,38.534000,31.07
3425518409,0.304000,-0.538000,0.851000,-36.565000,29.435000,37.038000,31.07
3425526194,0.284000,-0.528000,0.830000,-37.527000,29.908000,34.672000,31.02
3425535405,0.284000,-0.528000,0.875000,-37.679000,28.855000,33.557000,31.26
3425547088,0.271000,-0.542000,0.822000,-37.313000,29.069000,31.985000,31.12
3425556312,0.301000,-0.528000,0.833000,-37.710000,29.023000,31.344000,31.07
3425566552,0.304000,-0.558000,0.842000,-36.015000,31.008000,30.275000,31.21
3425572581,0.272000,-0.546000,0.809000,-35.542000,33.221000,30.473000,31.07
3425585448,0.249000,-0.528000,0.836000,-35.832000,31.969000,30.504000,30.98
3425597591,0.268000,-0.563000,0.836000,-35.374000,30.412000,31.679000,31.12
3425607656,0.262000,-0.566000,0.782000,-34.275000,32.183000,31.679000,31.17
3425618896,0.239000,-0.545000,0.785000,-33.145000,31.176000,33.878000,31.12
3425630817,0.248000,-0.569000,0.763000,-33.145000,28.046000,34.137000,31.07
3425635690,0.215000,-0.550000,0.757000,-34.000000,27.237000,35.786000,31.12
3425648072,0.216000,-0.563000,0.772000,-34.336000,24.855000,35.832000,31.17
3425658368,0.253000,-0.573000,0.781000,-35.023000,26.519000,35.359000,31.21
3425666639,0.224000,-0.566000,0.778000,-35.588000,26.916000,36.076000,31.17
3425673168,0.173000,-0.585000,0.773000,-35.527000,25.710000,35.389000,31.07
3425685328,0.200000,-0.602000,0.752000,-34.641000,25.099000,35.664000,31.12
3425698690,0.273000,-0.552000,0.760000,-35.542000,27.588000,39.649000,31.17
3425708079,0.196000,-0.654000,0.768000,-34.351000,27.817000,33.466000,31.12
3425718270,0.133000,-0.596000,0.717000,-36.122000,26.229000,35.649000,30.98
3425731353,0.177000,-0.626000,0.765000,-36.534000,23.573000,34.290000,31.12
3425736048,0.152000,-0.625000,0.747000,-36.061000,23.817000,35.221000,31.17
3425743542,0.148000,-0.620000,0.717000,-36.580000,23.435000,35.053000,31.17
3425756127,0.156000,-0.635000,0.768000,-36.336000,22.595000,35.328000,31.12
3425766663,0.156000,-0.668000,0.772000,-35.023000,23.832000,35.023000,31.17
3425773358,0.120000,-0.678000,0.718000,-33.954000,23.450000,34.519000,31.12
3425785659,0.109000,-0.678000,0.714000,-34.290000,19.756000,33.511000,31.17
3425799058,0.108000,-0.704000,0.759000,-33.725000,15.878000,32.824000,31.12
3425807597,0.077000,-0.694000,0.707000,-32.656000,12.901000,31.557000,31.07
3425818025,0.092000,-0.655000,0.719000,-33.344000,10.855000,30.473000,31.07
3425827150,0.119000,-0.667000,0.739000,-32.122000,11.008000,29.542000,31.12
3425835913,0.146000,-0.665000,0.713000,-31.527000,14.687000,28.962000,31.07
3425847703,0.097000,-0.681000,0.724000,-30.992000,16.626000,28.031000,31.21
3425858115,0.082000,-0.661000,0.721000,-31.511000,17.817000,27.206000,31.07
3425866904,0.095000,-0.676000,0.713000,-32.656000,17.084000,26.885000,31.17
3425873756,0.073000,-0.649000,0.699000,-33.756000,17.603000,26.733000,31.17
3425891549,0.099000,-0.659000,0.699000,-34.687000,17.252000,27.038000,31.17
3425899388,0.083000,-0.676000,0.704000,-34.137000,18.947000,26.443000,31.02
3425907953,0.076000,-0.676000,0.694000,-34.443000,19.618000,26.855000,31.07
3425918174,0.083000,-0.688000,0.687000,-34.214000,20.031000,26.748000,31.12
3425928840,0.059000,-0.691000,0.646000,-34.015000,20.733000,25.542000,31.17
3425936337,0.052000,-0.679000,0.662000,-33.893000,20.031000,25.954000,31.02
3425947666,0.053000,-0.704000,0.665000,-34.718000,19.176000,26.046000,31.17
3425958461,0.038000,-0.709000,0.651000,-34.672000,18.443000,25.878000,30.98
3425967185,0.041000,-0.725000,0.691000,-34.107000,17.450000,25.893000,31.12
3425974232,0.041000,-0.745000,0.662000,-32.748000,18.687000,25.298000,31.17
3425986085,0.030000,-0.744000,0.693000,-32.092000,17.344000,24.198000,31.12
3426002868,-0.000000,-0.757000,0.654000,-30.794000,16.702000,22.901000,31.07
3426007969,-0.001000,-0.736000,0.645000,-31.511000,14.473000,21.649000,31.12
3426018501,0.000000,-0.759000,0.643000,-31.008000,12.672000,20.321000,30.98
3426028143,0.004000,-0.771000,0.667000,-30.244000,11.664000,19.695000,31.07
3426036746,-0.016000,-0.770000,0.669000,-28.489000,11.252000,18.504000,31.12
3426046794,-0.019000,-0.758000,0.650000,-27.756000,10.305000,17.603000,31.17
3426056741,-0.006000,-0.764000,0.647000,-26.794000,10.550000,16.916000,31.12
3426067764,-0.017000,-0.740000,0.639000,-25.603000,12.122000,16.351000,31.07
3426073914,-0.010000,-0.728000,0.671000,-25.603000,12.580000,15.237000,31.21
3426086863,-0.007000,-0.736000,0.644000,-25.115000,13.802000,14.137000,31.07
3426099579,-0.020000,-0.713000,0.659000,-25.557000,14.611000,14.092000,31.07
3426109509,0.004000,-0.719000,0.652000,-25.664000,16.351000,14.244000,31.21
3426117318,-0.004000,-0.705000,0.617000,-25.832000,17.695000,15.282000,31.07
3426132901,0.001000,-0.708000,0.611000,-25.832000,18.595000,16.412000,31.12
3426138286,-0.012000,-0.706000,0.595000,-26.809000,20.458000,16.489000,31.07
3426145364,-0.007000,-0.700000,0.601000,-27.481000,21.710000,17.557000,31.17
3426157504,-0.021000,-0.712000,0.592000,-28.015000,22.656000,18.427000,31.07
3426168241,-0.026000,-0.728000,0.620000,-28.153000,23.023000,19.237000,31.12
3426174858,-0.031000,-0.746000,0.579000,-27.969000,23.496000,19.420000,31.12
3426185605,-0.053000,-0.753000,0.572000,-27.008000,23.527000,18.458000,31.17
3426196082,-0.072000,-0.750000,0.579000,-26.168000,23.328000,18.427000,31.12
3426208041,-0.056000,-0.753000,0.559000,-26.015000,23.863000,17.863000,31.07
3426217320,-0.061000,-0.745000,0.568000,-26.412000,24.763000,17.817000,31.02
3426230259,-0.072000,-0.765000,0.594000,-26.336000,24.260000,17.557000,31.07
3426239839,-0.090000,-0.773000,0.583000,-26.275000,24.885000,16.137000,31.17
3426247520,-0.116000,-0.782000,0.579000,-26.351000,23.481000,14.885000,31.12
3426258494,-0.103000,-0.783000,0.578000,-25.710000,22.809000,14.000000,31.07
3426268415,-0.115000,-0.792000,0.568000,-25.099000,21.817000,14.031000,31.12
3426274467,-0.111000,-0.809000,0.571000,-24.290000,20.885000,13.603000,31.17
3426285218,-0.128000,-0.814000,0.551000,-23.252000,20.290000,13.466000,31.12
3426297240,-0.133000,-0.802000,0.550000,-21.863000,19.786000,12.947000,31.07
3426308579,-0.142000,-0.794000,0.558000,-20.748000,19.450000,12.214000,31.12
3426317144,-0.138000,-0.792000,0.561000,-19.634000,20.061000,11.832000,31.07
3426325706,-0.151000,-0.794000,0.556000,-19.252000,20.137000,10.885000,31.17
3426336410,-0.163000,-0.780000,0.542000,-19.420000,19.893000,10.672000,31.12
3426348498,-0.133000,-0.766000,0.540000,-19.908000,19.420000,11.160000,31.17
3426359726,-0.136000,-0.777000,0.539000,-20.000000,19.573000,11.328000,31.12
3426369266,-0.134000,-0.777000,0.531000,-19.893000,20.550000,11.435000,31.17
3426372802,-0.142000,-0.772000,0.536000,-19.985000,21.344000,11.939000,31.02
3426384721,-0.142000,-0.778000,0.524000,-19.481000,21.710000,12.321000,31.07
3426400791,-0.141000,-0.755000,0.516000,-19.649000,22.855000,13.160000,31.12
3426410991,-0.143000,-0.771000,0.515000,-19.496000,23.237000,13.359000,31.12
3426417034,-0.151000,-0.770000,0.517000,-19.267000,24.321000,13.786000,31.07
3426424526,-0.152000,-0.779000,0.492000,-19.099000,24.061000,14.015000,31.12
3426438117,-0.161000,-0.789000,0.507000,-18.901000,23.557000,14.580000,31.17
3426448534,-0.155000,-0.784000,0.490000,-18.718000,24.031000,15.176000,31.12
3426458415,-0.165000,-0.789000,0.492000,-18.382000,24.412000,14.855000,31.17
3426470331,-0.178000,-0.777000,0.479000,-18.183000,23.664000,15.252000,31.12
3426477468,-0.178000,-0.786000,0.476000,-18.595000,22.718000,14.947000,31.17
3426484235,-0.177000,-0.788000,0.456000,-18.855000,22.183000,15.069000,31.07
3426500178,-0.186000,-0.785000,0.459000,-19.206000,21.496000,15.084000,31.12
3426507002,-0.199000,-0.790000,0.507000,-19.053000,21.145000,15.359000,31.17
3426516181,-0.183000,-0.788000,0.466000,-18.824000,22.366000,15.252000,31.12
3426530045,-0.206000,-0.790000,0.455000,-18.534000,23.053000,15.328000,31.07
3426541310,-0.205000,-0.791000,0.475000,-18.550000,22.336000,15.267000,31.12
3426547517,-0.216000,-0.793000,0.455000,-18.504000,22.305000,15.634000,31.07
3426555615,-0.218000,-0.787000,0.438000,-18.763000,21.542000,15.954000,31.12
3426567557,-0.223000,-0.786000,0.446000,-18.718000,21.145000,15.878000,31.12
3426576906,-0.223000,-0.782000,0.444000,-18.870000,20.794000,15.481000,31.07
3426583582,-0.240000,-0.793000,0.438000,-18.641000,20.702000,15.313000,31.12
3426595669,-0.241000,-0.791000,0.446000,-18.550000,20.031000,14.992000,31.07
3426609728,-0.243000,-0.791000,0.410000,-18.321000,19.420000,15.191000,31.12
3426614841,-0.236000,-0.793000,0.449000,-18.687000,19.695000,15.756000,31.07
3426629656,-0.235000,-0.789000,0.433000,-18.458000,20.718000,15.191000,31.12
3426642506,-0.259000,-0.790000,0.440000,-18.382000,20.397000,15.359000,31.07
3426647673,-0.266000,-0.802000,0.431000,-18.076000,20.153000,14.458000,31.07
3426657471,-0.268000,-0.805000,0.422000,-17.939000,20.412000,13.939000,31.02
3426667367,-0.260000,-0.799000,0.407000,-17.740000,20.397000,12.992000,31.17
3426677665,-0.269000,-0.799000,0.412000,-17.069000,19.771000,13.420000,31.12
3426683642,-0.278000,-0.813000,0.392000,-16.275000,18.366000,12.641000,31.07
3426695137,-0.270000,-0.810000,0.386000,-15.664000,17.511000,12.305000,31.17
3426707408,-0.276000,-0.813000,0.388000,-14.931000,15.969000,11.847000,31.07
3426720252,-0.288000,-0.814000,0.395000,-15.069000,14.641000,11.084000,31.12
3426726829,-0.288000,-0.811000,0.388000,-14.351000,12.718000,10.076000,31.12
3426738712,-0.286000,-0.806000,0.388000,-13.802000,11.496000,9.038000,31.17
3426748114,-0.280000,-0.821000,0.390000,-12.840000,10.260000,6.840000,31.12
3426758892,-0.285000,-0.810000,0.393000,-11.481000,10.321000,5.420000,31.07
3426767908,-0.285000,-0.799000,0.398000,-10.611000,9.542000,4.550000,31.12
3426777453,-0.292000,-0.818000,0.390000,-9.969000,8.519000,4.076000,31.17
3426783814,-0.300000,-0.820000,0.383000,-9.847000,7.954000,3.359000,31.17
3426795857,-0.285000,-0.813000,0.386000,-9.298000,6.321000,3.176000,31.12
3426807550,-0.276000,-0.819000,0.394000,-8.031000,5.618000,2.336000,31.07
3426818993,-0.288000,-0.806000,0.394000,-6.824000,5.328000,1.756000,31.02
3426827250,-0.281000,-0.802000,0.402000,-5.832000,5.145000,0.718000,31.07
3426835108,-0.284000,-0.806000,0.416000,-5.191000,4.321000,0.046000,31.12
3426846833,-0.283000,-0.796000,0.402000,-4.885000,3.603000,-1.282000,31.17
3426856161,-0.288000,-0.803000,0.415000,-4.458000,2.046000,-1.939000,31.12
3426869398,-0.282000,-0.813000,0.412000,-3.969000,0.534000,-2.992000,31.12
3426881517,-0.291000,-0.802000,0.404000,-3.328000,-1.573000,-3.298000,31.07
3426885350,-0.269000,-0.824000,0.400000,-2.321000,-4.107000,-4.458000,31.12
3426897247,-0.274000,-0.825000,0.401000,-1.008000,-5.725000,-6.137000,31.17
3426908762,-0.275000,-0.844000,0.416000,1.237000,-7.298000,-8.061000,31.21
3426916953,-0.271000,-0.833000,0.434000,3.359000,-8.137000,-10.076000,31.07
3426925358,-0.271000,-0.816000,0.450000,4.702000,-9.466000,-12.321000,31.12
3426937164,-0.284000,-0.829000,0.417000,5.435000,-12.382000,-14.122000,31.21
3426948287,-0.270000,-0.855000,0.438000,7.756000,-14.092000,-15.817000,31.07
3426956047,-0.270000,-0.861000,0.446000,10.611000,-16.000000,-17.664000,31.12
3426969974,-0.280000,-0.878000,0.458000,12.901000,-21.282000,-19.924000,31.17
3426980078,-0.309000,-0.857000,0.401000,14.870000,-26.534000,-24.198000,31.17
3426984952,-0.295000,-0.865000,0.439000,17.756000,-32.534000,-27.557000,31.07
3426996636,-0.256000,-0.863000,0.475000,21.588000,-33.282000,-30.626000,31.21
3427003196,-0.230000,-0.855000,0.531000,24.565000,-32.824000,-33.191000,31.12
3427018151,-0.240000,-0.873000,0.545000,27.374000,-33.237000,-35.817000,31.17
3427027309,-0.258000,-0.884000,0.518000,29.939000,-36.916000,-37.588000,31.02
3427038749,-0.252000,-0.857000,0.456000,30.687000,-42.885000,-39.359000,31.07
3427049623,-0.191000,-0.848000,0.506000,30.718000,-47.130000,-41.282000,31.12
3427055391,-0.171000,-0.899000,0.560000,34.763000,-49.053000,-45.374000,31.07
3427065970,-0.197000,-0.874000,0.500000,37.389000,-49.160000,-49.710000,31.07
3427082563,-0.177000,-0.837000,0.522000,39.939000,-50.427000,-50.534000,31.12
3427087423,-0.134000,-0.801000,0.563000,42.260000,-50.015000,-47.038000,31.17
3427095146,-0.074000,-0.811000,0.495000,42.962000,-53.038000,-46.275000,31.02
3427110200,-0.101000,-0.849000,0.532000,43.908000,-56.580000,-46.885000,31.17
3427118791,-0.082000,-0.849000,0.539000,46.565000,-55.771000,-48.718000,31.02
3427129342,-0.052000,-0.818000,0.612000,49.435000,-50.519000,-50.382000,31.17
3427136243,-0.038000,-0.800000,0.666000,52.550000,-45.115000,-50.611000,31.02
3427153053,-0.062000,-0.802000,0.632000,53.344000,-42.321000,-51.847000,31.07
3427157984,-0.089000,-0.783000,0.612000,52.611000,-44.885000,-51.847000,31.07
3427165883,-0.061000,-0.782000,0.583000,51.176000,-46.718000,-52.214000,31.12
3427177729,-0.016000,-0.783000,0.618000,51.038000,-46.550000,-52.824000,31.17
3427187279,0.007000,-0.784000,0.639000,53.023000,-45.252000,-53.069000,31.12
3427193888,-0.010000,-0.812000,0.638000,54.412000,-45.969000,-53.176000,31.17
3427207626,-0.008000,-0.813000,0.593000,53.802000,-48.229000,-52.779000,31.12
3427214347,0.010000,-0.787000,0.612000,54.412000,-48.153000,-53.008000,31.07
3427229472,0.042000,-0.761000,0.637000,55.710000,-46.672000,-53.435000,31.12
3427237242,0.052000,-0.765000,0.624000,56.260000,-43.939000,-55.084000,31.21
3427252805,0.030000,-0.736000,0.660000,57.359000,-42.290000,-55.053000,31.07
3427257644,0.044000,-0.759000,0.674000,60.046000,-41.374000,-54.214000,31.12
3427264795,0.034000,-0.730000,0.565000,56.763000,-43.069000,-52.840000,31.07
3427276025,0.081000,-0.757000,0.686000,54.840000,-48.885000,-50.779000,31.21
3427286945,0.062000,-0.780000,0.652000,56.275000,-46.473000,-50.489000,31.07
3427293388,0.062000,-0.688000,0.614000,57.115000,-43.695000,-50.641000,31.12
3427305359,0.119000,-0.692000,0.687000,56.626000,-43.511000,-50.046000,31.07
3427320884,0.089000,-0.717000,0.644000,56.153000,-41.664000,-50.214000,31.17
3427330068,0.045000,-0.639000,0.636000,53.802000,-41.023000,-49.481000,31.02
3427336820,0.129000,-0.630000,0.671000,51.405000,-39.954000,-49.450000,31.17
3427354221,0.155000,-0.637000,0.678000,50.672000,-32.626000,-48.641000,31.12
3427360069,0.139000,-0.632000,0.740000,51.267000,-26.748000,-47.374000,31.17
3427367233,0.116000,-0.656000,0.652000,50.748000,-23.405000,-45.099000,31.12
3427375558,0.114000,-0.610000,0.638000,47.405000,-23.252000,-41.863000,31.07
3427388024,0.142000,-0.580000,0.648000,44.550000,-22.061000,-39.511000,31.12
3427396196,0.146000,-0.548000,0.649000,42.672000,-18.550000,-38.382000,31.12
3427405085,0.170000,-0.548000,0.651000,40.229000,-14.641000,-37.450000,31.07
3427420906,0.108000,-0.592000,0.613000,37.756000,-15.053000,-25.344000,31.02
3427435075,0.127000,-0.630000,0.695000,35.908000,-10.855000,-34.229000,31.17
3427440934,0.135000,-0.567000,0.617000,31.725000,-9.466000,-30.061000,31.12
3427443985,0.162000,-0.577000,0.613000,28.595000,-13.374000,-28.992000,31.17
3427456283,0.194000,-0.577000,0.657000,27.725000,-12.107000,-26.321000,31.12
3427470088,0.226000,-0.591000,0.691000,27.710000,-8.061000,-26.092000,31.07
3427475232,0.184000,-0.571000,0.668000,28.122000,-3.298000,-25.328000,31.07
3427487585,0.184000,-0.542000,0.650000,25.328000,-3.008000,-22.794000,31.21
3427497507,0.212000,-0.549000,0.663000,21.267000,-4.244000,-19.985000,31.17
3427506470,0.187000,-0.561000,0.650000,17.374000,-4.641000,-17.405000,31.12
3427517132,0.179000,-0.551000,0.674000,14.443000,-4.733000,-15.634000,31.07
3427523896,0.208000,-0.567000,0.690000,13.267000,-2.977000,-15.328000,31.07
3427536307,0.194000,-0.552000,0.699000,13.496000,2.015000,-14.000000,31.17
3427545439,0.228000,-0.529000,0.719000,12.977000,5.985000,-11.756000,31.12
3427557217,0.197000,-0.585000,0.733000,10.870000,4.855000,-9.511000,31.12
3427567191,0.128000,-0.573000,0.660000,7.817000,2.137000,-7.176000,31.07
3427579051,0.162000,-0.546000,0.634000,3.939000,-0.489000,-7.160000,31.12
3427587165,0.201000,-0.545000,0.679000,1.969000,1.038000,-6.840000,31.07
3427596727,0.240000,-0.581000,0.731000,0.290000,1.237000,-6.046000,31.02
3427608922,0.164000,-0.590000,0.721000,0.840000,2.504000,-4.565000,31.17
3427617161,0.165000,-0.581000,0.760000,0.595000,0.870000,-4.718000,30.98
3427626204,0.198000,-0.575000,0.734000,0.076000,2.382000,-4.718000,31.17
3427633159,0.192000,-0.601000,0.749000,-1.267000,2.168000,-5.847000,31.21
3427650588,0.176000,-0.610000,0.753000,-0.901000,2.168000,-5.191000,31.12
3427655277,0.182000,-0.581000,0.740000,-1.252000,2.748000,-3.771000,31.07
3427666351,0.222000,-0.542000,0.694000,-4.840000,3.435000,-3.496000,31.12
3427681783,0.208000,-0.564000,0.792000,-6.962000,1.481000,-3.008000,31.17
3427686397,0.179000,-0.602000,0.763000,-6.244000,1.802000,-2.366000,31.12
3427696647,0.213000,-0.603000,0.770000,-6.687000,1.893000,-2.855000,31.07
3427706696,0.217000,-0.587000,0.777000,-4.214000,3.634000,-3.191000,31.07
