t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3274234762,0.316000,-0.589000,0.789000,-23.115000,26.565000,27.176000,30.88
3274245127,0.265000,-0.566000,0.744000,-25.130000,24.260000,27.939000,30.84
3274257862,0.255000,-0.557000,0.762000,-26.580000,21.664000,27.252000,30.88
3274269384,0.298000,-0.574000,0.753000,-28.702000,21.481000,26.305000,30.84
3274276624,0.291000,-0.576000,0.786000,-28.687000,22.275000,26.443000,30.88
3274285686,0.298000,-0.600000,0.759000,-27.786000,23.863000,24.504000,30.93
3274298249,0.252000,-0.592000,0.734000,-28.198000,25.252000,23.756000,30.88
3274307683,0.266000,-0.613000,0.794000,-29.099000,22.977000,23.282000,30.84
3274319475,0.259000,-0.633000,0.784000,-27.939000,22.977000,22.031000,30.93
3274329224,0.221000,-0.599000,0.748000,-28.229000,21.481000,21.939000,30.88
3274333923,0.266000,-0.630000,0.744000,-27.924000,21.160000,19.924000,30.84
3274345358,0.229000,-0.624000,0.757000,-26.366000,23.634000,20.000000,30.88
3274356464,0.254000,-0.639000,0.761000,-25.832000,23.710000,19.573000,30.93
3274367075,0.226000,-0.628000,0.749000,-24.916000,25.405000,20.000000,30.88
3274377625,0.251000,-0.651000,0.795000,-23.893000,24.397000,20.504000,30.93
3274385697,0.197000,-0.634000,0.753000,-22.275000,25.221000,20.702000,30.84
3274398127,0.183000,-0.623000,0.752000,-23.802000,21.313000,21.847000,30.88
3274403599,0.206000,-0.632000,0.733000,-25.298000,18.840000,21.542000,30.93
3274417151,0.180000,-0.636000,0.727000,-24.473000,18.809000,20.992000,30.88
3274428764,0.169000,-0.615000,0.721000,-26.290000,15.832000,21.176000,30.84
3274435019,0.191000,-0.659000,0.750000,-26.779000,13.634000,19.908000,30.88
3274445959,0.187000,-0.668000,0.738000,-26.015000,14.870000,18.718000,30.93
3274459818,0.179000,-0.666000,0.738000,-24.382000,15.725000,17.496000,30.93
3274470451,0.172000,-0.666000,0.749000,-23.634000,16.015000,16.794000,30.88
3274477680,0.184000,-0.666000,0.728000,-22.992000,15.313000,16.656000,30.84
3274487210,0.175000,-0.673000,0.749000,-21.573000,15.786000,17.130000,30.88
3274498998,0.167000,-0.668000,0.727000,-21.344000,14.519000,17.252000,30.84
3274503617,0.166000,-0.665000,0.723000,-21.313000,13.496000,17.344000,30.98
3274516007,0.160000,-0.666000,0.738000,-20.015000,14.962000,16.931000,30.88
3274530444,0.164000,-0.657000,0.714000,-19.374000,15.985000,16.901000,30.98
3274534942,0.158000,-0.656000,0.708000,-19.664000,16.305000,17.099000,30.98
3274546155,0.157000,-0.650000,0.701000,-19.527000,17.328000,17.802000,30.84
3274553080,0.158000,-0.657000,0.706000,-18.733000,18.779000,17.389000,30.98
3274566935,0.153000,-0.646000,0.699000,-17.908000,20.595000,18.656000,30.93
3274577796,0.146000,-0.634000,0.673000,-19.359000,20.153000,19.496000,30.98
3274587572,0.125000,-0.644000,0.678000,-20.824000,18.290000,20.382000,30.93
3274599374,0.115000,-0.642000,0.676000,-21.237000,17.588000,21.664000,30.98
3274603962,0.111000,-0.640000,0.671000,-22.489000,15.344000,21.817000,30.88
3274618962,0.119000,-0.657000,0.665000,-23.557000,14.015000,21.511000,30.93
3274630657,0.102000,-0.666000,0.690000,-23.618000,14.168000,20.763000,30.88
3274634915,0.108000,-0.677000,0.702000,-22.061000,15.588000,19.954000,30.93
3274646533,0.108000,-0.675000,0.693000,-21.954000,15.939000,19.710000,30.88
3274653535,0.112000,-0.690000,0.680000,-21.573000,16.183000,19.466000,30.93
3274666742,0.082000,-0.684000,0.677000,-21.481000,15.252000,19.160000,30.88
3274675687,0.063000,-0.692000,0.668000,-23.191000,13.084000,19.023000,30.93
3274687715,0.059000,-0.705000,0.654000,-23.695000,11.802000,18.305000,30.84
3274699757,0.076000,-0.708000,0.683000,-22.122000,13.099000,17.160000,30.79
3274705002,0.095000,-0.709000,0.694000,-20.885000,16.153000,16.718000,30.93
3274715916,0.094000,-0.722000,0.707000,-19.527000,18.931000,16.382000,30.98
3274725026,0.062000,-0.714000,0.694000,-19.344000,19.878000,16.489000,30.93
3274737845,0.052000,-0.721000,0.681000,-19.130000,19.725000,16.244000,30.98
3274746833,0.064000,-0.725000,0.662000,-18.580000,21.084000,16.000000,30.84
3274753697,0.041000,-0.710000,0.672000,-18.824000,20.824000,16.015000,30.84
3274771650,0.018000,-0.703000,0.681000,-18.947000,21.618000,17.496000,30.88
3274780026,0.042000,-0.711000,0.692000,-18.382000,20.595000,18.305000,30.84
3274786543,0.038000,-0.709000,0.656000,-19.725000,17.832000,20.076000,30.88
3274798713,0.034000,-0.722000,0.626000,-20.122000,17.771000,20.412000,30.88
3274808505,0.001000,-0.691000,0.622000,-20.153000,16.809000,20.473000,30.98
3274818699,0.006000,-0.710000,0.601000,-22.427000,14.168000,20.153000,30.84
3274827216,0.001000,-0.724000,0.615000,-23.725000,11.206000,20.260000,30.84
3274835630,0.017000,-0.744000,0.638000,-23.878000,10.641000,19.710000,30.88
3274847661,0.018000,-0.752000,0.647000,-22.901000,11.130000,19.115000,30.93
3274854101,0.004000,-0.749000,0.628000,-22.443000,11.527000,18.916000,30.88
3274867353,0.004000,-0.750000,0.624000,-22.214000,12.153000,18.260000,30.84
3274880662,0.006000,-0.750000,0.625000,-22.290000,12.885000,18.107000,30.88
3274885800,0.002000,-0.755000,0.623000,-22.366000,13.435000,18.031000,30.98
3274897788,0.013000,-0.772000,0.636000,-22.046000,15.008000,17.496000,30.84
3274909356,-0.014000,-0.753000,0.585000,-21.023000,16.840000,17.130000,30.88
3274917079,-0.027000,-0.748000,0.607000,-21.863000,13.740000,17.298000,30.93
3274925032,-0.019000,-0.759000,0.593000,-22.168000,13.786000,17.374000,30.79
3274935146,-0.028000,-0.753000,0.591000,-21.908000,13.649000,17.282000,30.84
3274947290,-0.023000,-0.761000,0.589000,-21.771000,14.092000,16.718000,30.88
3274954039,-0.042000,-0.754000,0.593000,-21.771000,14.000000,17.176000,30.84
3274966298,-0.037000,-0.765000,0.587000,-21.954000,12.931000,17.756000,30.84
3274978398,-0.035000,-0.762000,0.591000,-22.137000,12.779000,17.099000,30.88
3274988053,-0.053000,-0.760000,0.565000,-21.573000,13.954000,17.298000,30.84
3274998304,-0.031000,-0.760000,0.572000,-21.389000,13.298000,18.137000,30.88
3275009774,-0.051000,-0.771000,0.577000,-21.710000,12.168000,18.794000,30.93
3275017198,-0.073000,-0.756000,0.580000,-22.321000,10.901000,19.771000,30.88
3275024468,-0.042000,-0.760000,0.591000,-22.580000,9.817000,20.076000,30.84
3275037588,-0.060000,-0.761000,0.562000,-21.725000,11.282000,19.863000,30.74
3275049037,-0.074000,-0.752000,0.562000,-21.435000,11.328000,19.725000,30.88
3275053818,-0.064000,-0.766000,0.579000,-22.214000,10.397000,20.473000,30.84
3275065374,-0.069000,-0.760000,0.551000,-21.878000,11.496000,20.840000,30.88
3275071788,-0.076000,-0.762000,0.554000,-22.198000,11.008000,21.038000,30.88
3275086469,-0.066000,-0.763000,0.555000,-22.092000,11.176000,21.237000,30.88
3275097194,-0.093000,-0.765000,0.562000,-22.076000,11.695000,20.992000,30.88
3275106262,-0.093000,-0.767000,0.542000,-22.855000,10.336000,21.374000,30.93
3275119088,-0.096000,-0.781000,0.554000,-22.794000,9.695000,21.115000,30.88
3275127433,-0.119000,-0.770000,0.534000,-22.336000,8.992000,21.145000,30.84
3275136444,-0.118000,-0.775000,0.525000,-22.733000,6.962000,20.855000,30.98
3275146688,-0.114000,-0.773000,0.552000,-23.450000,5.710000,20.168000,30.93
3275154131,-0.099000,-0.780000,0.559000,-22.458000,5.282000,19.969000,30.88
3275165486,-0.104000,-0.796000,0.551000,-21.573000,6.275000,19.374000,30.88
3275172492,-0.128000,-0.781000,0.534000,-21.237000,5.695000,19.374000,30.84
3275187007,-0.121000,-0.766000,0.528000,-21.939000,4.351000,19.450000,30.88
3275197141,-0.122000,-0.781000,0.535000,-22.504000,3.221000,19.710000,30.84
3275206145,-0.113000,-0.793000,0.543000,-22.183000,3.802000,19.191000,30.98
3275217847,-0.121000,-0.783000,0.530000,-21.221000,4.947000,19.389000,30.93
3275223494,-0.118000,-0.780000,0.519000,-20.794000,5.802000,19.099000,30.88
3275239206,-0.119000,-0.785000,0.523000,-20.214000,7.008000,18.962000,30.88
3275249143,-0.137000,-0.776000,0.520000,-20.076000,7.496000,19.191000,30.84
3275253859,-0.125000,-0.775000,0.521000,-20.397000,7.298000,19.710000,30.79
3275265839,-0.129000,-0.777000,0.516000,-20.198000,6.656000,19.695000,30.84
3275279144,-0.149000,-0.780000,0.494000,-20.015000,6.198000,20.046000,30.88
3275290770,-0.135000,-0.750000,0.507000,-20.382000,6.153000,19.573000,30.93
3275298186,-0.135000,-0.784000,0.514000,-20.397000,5.893000,19.786000,30.88
3275307081,-0.135000,-0.776000,0.500000,-20.046000,6.321000,20.260000,30.84
3275319482,-0.146000,-0.792000,0.498000,-19.878000,5.954000,20.198000,30.84
3275323973,-0.148000,-0.786000,0.501000,-20.076000,6.046000,20.183000,30.98
3275335729,-0.144000,-0.798000,0.513000,-18.962000,6.916000,18.870000,30.93
3275347054,-0.158000,-0.784000,0.492000,-18.489000,6.977000,18.687000,30.88
3275354662,-0.163000,-0.791000,0.504000,-18.122000,7.634000,18.412000,30.88
3275366130,-0.158000,-0.797000,0.498000,-17.420000,8.015000,18.351000,30.98
3275373147,-0.175000,-0.797000,0.488000,-16.626000,8.229000,17.542000,30.93
3275387675,-0.180000,-0.798000,0.479000,-16.687000,6.977000,17.496000,30.84
3275397439,-0.182000,-0.794000,0.460000,-17.069000,6.000000,16.656000,30.88
3275405953,-0.188000,-0.785000,0.475000,-17.527000,5.206000,16.779000,30.84
3275419261,-0.179000,-0.805000,0.492000,-16.870000,4.534000,16.061000,30.88
3275424227,-0.172000,-0.806000,0.502000,-16.229000,5.847000,15.924000,31.02
3275437034,-0.190000,-0.813000,0.470000,-15.756000,5.832000,16.305000,30.88
3275450672,-0.182000,-0.794000,0.467000,-16.229000,6.015000,16.107000,30.88
3275454937,-0.170000,-0.799000,0.475000,-15.924000,6.779000,16.290000,30.84
3275466484,-0.186000,-0.801000,0.471000,-15.206000,9.359000,15.756000,30.88
3275473303,-0.184000,-0.786000,0.471000,-14.458000,11.069000,15.420000,30.93
3275487627,-0.192000,-0.793000,0.479000,-13.786000,11.710000,15.099000,30.79
3275497594,-0.202000,-0.791000,0.446000,-14.489000,11.802000,14.947000,30.93
3275507034,-0.205000,-0.798000,0.431000,-14.947000,11.206000,14.626000,30.88
3275519533,-0.215000,-0.803000,0.424000,-15.008000,10.885000,14.076000,30.93
3275524243,-0.202000,-0.807000,0.454000,-14.489000,10.840000,14.153000,30.84
3275536350,-0.206000,-0.798000,0.453000,-13.542000,11.573000,13.893000,30.88
3275547107,-0.220000,-0.791000,0.445000,-13.557000,12.000000,14.061000,30.84
3275555792,-0.215000,-0.784000,0.435000,-13.954000,12.076000,13.634000,30.88
3275565850,-0.206000,-0.802000,0.437000,-14.366000,12.916000,13.298000,30.84
3275574672,-0.219000,-0.797000,0.428000,-14.214000,14.168000,13.145000,30.79
3275587416,-0.232000,-0.790000,0.432000,-13.725000,14.687000,12.824000,30.93
3275598268,-0.225000,-0.797000,0.429000,-13.817000,14.275000,13.313000,30.84
3275608390,-0.230000,-0.794000,0.432000,-13.618000,15.603000,13.344000,30.88
3275622164,-0.246000,-0.798000,0.427000,-13.282000,15.893000,13.115000,30.93
3275627012,-0.229000,-0.790000,0.411000,-14.641000,15.496000,13.466000,30.88
3275637338,-0.221000,-0.783000,0.414000,-14.962000,16.183000,13.496000,30.84
3275650151,-0.228000,-0.798000,0.425000,-13.939000,16.443000,12.870000,30.88
3275657693,-0.250000,-0.793000,0.399000,-14.626000,15.817000,13.237000,30.93
3275665290,-0.267000,-0.789000,0.415000,-14.519000,15.191000,13.313000,30.88
3275671239,-0.257000,-0.770000,0.395000,-14.962000,15.282000,13.176000,30.98
3275689766,-0.264000,-0.781000,0.397000,-15.267000,14.153000,13.221000,30.84
3275698870,-0.255000,-0.794000,0.420000,-14.427000,13.740000,13.298000,30.88
3275705925,-0.251000,-0.791000,0.411000,-13.740000,15.206000,12.565000,30.93
3275717536,-0.269000,-0.794000,0.399000,-13.542000,14.626000,12.290000,30.88
3275727299,-0.280000,-0.788000,0.393000,-13.817000,13.802000,12.412000,30.88
3275738278,-0.274000,-0.786000,0.399000,-13.649000,13.511000,12.046000,30.88
3275747365,-0.282000,-0.788000,0.406000,-14.092000,12.794000,11.817000,30.84
3275758557,-0.285000,-0.796000,0.404000,-14.168000,12.656000,11.847000,30.74
3275764926,-0.282000,-0.793000,0.392000,-14.137000,12.672000,11.420000,30.88
3275777308,-0.282000,-0.795000,0.399000,-14.412000,12.153000,11.695000,30.93
3275789491,-0.305000,-0.790000,0.404000,-14.489000,11.756000,11.435000,30.88
3275799220,-0.298000,-0.783000,0.393000,-14.519000,11.023000,11.985000,30.84
3275805632,-0.301000,-0.797000,0.387000,-14.031000,11.176000,11.557000,30.98
3275819860,-0.296000,-0.786000,0.403000,-14.061000,10.840000,12.137000,30.98
3275827943,-0.299000,-0.775000,0.376000,-15.206000,9.511000,12.504000,30.93
3275835563,-0.326000,-0.785000,0.388000,-15.405000,7.420000,12.550000,30.88
3275846351,-0.310000,-0.790000,0.387000,-15.664000,5.634000,12.702000,31.02
3275857967,-0.306000,-0.783000,0.385000,-15.206000,4.901000,12.809000,30.88
3275864799,-0.311000,-0.791000,0.385000,-14.656000,4.137000,12.489000,30.84
3275877709,-0.318000,-0.787000,0.363000,-14.992000,3.588000,12.550000,30.98
3275885585,-0.331000,-0.788000,0.375000,-15.130000,1.985000,12.687000,30.74
3275899818,-0.329000,-0.785000,0.394000,-14.763000,-0.076000,12.198000,30.93
3275907268,-0.332000,-0.791000,0.380000,-14.992000,-2.092000,12.092000,30.88
3275922272,-0.333000,-0.797000,0.374000,-15.160000,-3.573000,11.969000,30.93
3275930833,-0.320000,-0.801000,0.375000,-14.183000,-4.382000,11.038000,30.88
3275935553,-0.320000,-0.791000,0.356000,-13.420000,-2.809000,10.305000,30.93
3275947779,-0.318000,-0.800000,0.375000,-12.580000,-2.489000,8.977000,30.88
3275955451,-0.312000,-0.789000,0.357000,-11.435000,-1.740000,8.153000,30.93
3275965506,-0.314000,-0.802000,0.365000,-10.718000,-1.191000,7.481000,30.88
3275976847,-0.316000,-0.803000,0.369000,-10.092000,-0.519000,6.702000,30.88
3275988481,-0.324000,-0.795000,0.359000,-9.206000,-0.153000,6.382000,31.02
3275997992,-0.334000,-0.784000,0.351000,-9.649000,-1.664000,6.519000,30.88
3276005694,-0.328000,-0.780000,0.346000,-10.504000,-2.763000,6.412000,30.93
3276018084,-0.318000,-0.784000,0.355000,-9.771000,-2.718000,5.679000,30.88
3276030329,-0.320000,-0.788000,0.354000,-9.145000,-2.687000,5.832000,30.93
3276035529,-0.321000,-0.791000,0.347000,-9.557000,-3.863000,5.969000,30.88
3276047093,-0.314000,-0.802000,0.365000,-9.069000,-2.672000,5.267000,30.88
3276055477,-0.326000,-0.785000,0.353000,-8.397000,-3.924000,5.115000,30.84
3276066118,-0.314000,-0.786000,0.354000,-9.053000,-4.779000,4.763000,30.88
3276072659,-0.319000,-0.785000,0.375000,-8.458000,-5.328000,3.939000,30.93
3276085003,-0.317000,-0.781000,0.374000,-8.305000,-5.588000,2.840000,30.88
3276097276,-0.320000,-0.796000,0.369000,-9.282000,-6.321000,1.084000,30.88
3276106315,-0.345000,-0.760000,0.352000,-9.740000,-8.137000,-1.130000,30.88
3276116779,-0.317000,-0.757000,0.390000,-10.092000,-9.176000,-2.824000,30.79
3276130102,-0.287000,-0.820000,0.393000,-8.382000,-9.802000,-5.344000,30.93
3276135676,-0.309000,-0.812000,0.419000,-5.542000,-8.718000,-8.855000,30.88
3276147067,-0.326000,-0.790000,0.382000,-4.687000,-9.511000,-12.458000,30.84
3276161360,-0.318000,-0.793000,0.415000,-5.038000,-12.412000,-16.122000,30.98
3276166068,-0.323000,-0.820000,0.421000,-3.954000,-15.695000,-21.618000,30.84
3276173057,-0.302000,-0.839000,0.344000,-3.099000,-12.168000,-26.656000,30.79
3276184706,-0.245000,-0.851000,0.413000,0.824000,-5.359000,-33.252000,30.79
3276198793,-0.290000,-0.882000,0.480000,7.374000,-1.008000,-35.695000,30.93
3276207436,-0.277000,-0.908000,0.404000,10.168000,-5.603000,-36.443000,30.88
3276217675,-0.284000,-0.889000,0.387000,8.656000,-13.267000,-39.069000,30.93
3276228843,-0.302000,-0.885000,0.458000,9.267000,-19.450000,-40.931000,30.79
3276236292,-0.243000,-0.903000,0.522000,12.458000,-21.939000,-45.435000,30.93
3276246778,-0.227000,-0.919000,0.557000,17.130000,-21.939000,-52.061000,30.79
3276256532,-0.202000,-0.888000,0.567000,21.832000,-19.481000,-59.695000,30.79
3276266004,-0.227000,-0.891000,0.602000,28.275000,-15.756000,-66.015000,30.93
3276277112,-0.260000,-0.904000,0.576000,33.863000,-17.588000,-68.122000,30.79
3276285167,-0.222000,-0.909000,0.477000,34.397000,-25.176000,-69.786000,30.84
3276298436,-0.200000,-0.944000,0.533000,36.000000,-34.672000,-70.702000,30.88
3276307692,-0.177000,-0.954000,0.534000,40.748000,-39.710000,-72.855000,30.93
3276318911,-0.151000,-0.942000,0.536000,45.084000,-41.420000,-75.099000,30.88
3276328278,-0.148000,-0.902000,0.580000,49.221000,-42.855000,-76.412000,30.88
3276336388,-0.121000,-0.905000,0.582000,52.519000,-46.733000,-76.763000,31.02
3276348741,-0.094000,-0.929000,0.576000,53.679000,-54.947000,-77.725000,30.88
3276357611,-0.056000,-0.948000,0.560000,57.817000,-55.313000,-79.328000,30.93
3276366956,-0.074000,-0.913000,0.576000,62.122000,-53.832000,-79.481000,30.88
3276375867,-0.036000,-0.892000,0.575000,64.198000,-57.634000,-79.908000,30.79
3276382487,-0.031000,-0.879000,0.576000,65.084000,-59.954000,-81.527000,30.88
3276399014,-0.008000,-0.890000,0.604000,65.969000,-64.046000,-82.901000,30.88
3276408990,-0.007000,-0.884000,0.614000,68.595000,-63.542000,-85.160000,30.84
3276415576,0.061000,-0.875000,0.598000,69.252000,-63.664000,-87.115000,30.88
3276428985,0.063000,-0.866000,0.610000,70.260000,-62.870000,-89.527000,30.93
3276437494,0.042000,-0.843000,0.621000,71.542000,-62.198000,-90.565000,30.88
3276447682,0.077000,-0.860000,0.640000,72.519000,-63.832000,-91.038000,30.84
3276457352,0.099000,-0.882000,0.625000,73.786000,-64.214000,-94.885000,30.88
3276467380,0.127000,-0.852000,0.646000,74.489000,-64.214000,-93.985000,30.79
3276475012,0.144000,-0.842000,0.697000,76.641000,-62.015000,-95.298000,30.84
3276487054,0.172000,-0.832000,0.667000,78.809000,-57.466000,-99.008000,30.88
3276500701,0.162000,-0.829000,0.682000,79.344000,-56.779000,-101.252000,30.84
3276509748,0.103000,-0.780000,0.651000,78.214000,-59.267000,-100.977000,30.88
3276516112,0.187000,-0.787000,0.650000,75.160000,-65.695000,-100.748000,30.84
3276529942,0.214000,-0.785000,0.661000,74.076000,-67.252000,-100.397000,30.79
3276538217,0.266000,-0.808000,0.712000,74.351000,-69.496000,-100.840000,30.84
3276545916,0.249000,-0.807000,0.680000,77.374000,-66.702000,-102.198000,30.93
3276557231,0.271000,-0.780000,0.672000,80.031000,-65.771000,-102.061000,30.88
3276567103,0.302000,-0.780000,0.720000,81.557000,-66.885000,-100.931000,30.93
3276573954,0.270000,-0.768000,0.692000,82.870000,-66.718000,-101.542000,30.79
3276587525,0.266000,-0.703000,0.594000,80.901000,-66.595000,-101.008000,30.93
3276594341,0.324000,-0.683000,0.711000,78.107000,-71.053000,-100.641000,30.88
3276606161,0.376000,-0.703000,0.760000,75.542000,-68.809000,-104.412000,30.84
3276616715,0.364000,-0.785000,0.788000,82.718000,-63.282000,-109.221000,30.84
3276629894,0.411000,-0.620000,0.735000,81.344000,-60.321000,-101.634000,30.79
3276638139,0.354000,-0.608000,0.706000,78.977000,-61.359000,-102.458000,30.84
3276648905,0.380000,-0.621000,0.821000,76.931000,-63.939000,-102.229000,30.79
3276656937,0.394000,-0.592000,0.683000,77.771000,-57.740000,-102.229000,30.93
3276668734,0.487000,-0.597000,0.735000,75.130000,-60.168000,-102.137000,30.79
3276673210,0.362000,-0.589000,0.711000,73.557000,-60.794000,-99.725000,30.93
3276684672,0.461000,-0.563000,0.731000,70.351000,-57.420000,-101.282000,30.98
3276697188,0.513000,-0.583000,0.774000,71.221000,-55.679000,-101.252000,30.88
3276708041,0.487000,-0.558000,0.731000,73.267000,-50.244000,-101.603000,30.93
3276716624,0.503000,-0.513000,0.727000,73.557000,-50.198000,-99.099000,30.88
3276729808,0.502000,-0.520000,0.731000,74.366000,-47.802000,-98.336000,30.84
3276737037,0.497000,-0.475000,0.677000,73.084000,-48.397000,-94.687000,30.98
3276746728,0.518000,-0.462000,0.731000,71.130000,-51.527000,-92.901000,30.88
3276758283,0.525000,-0.426000,0.718000,69.863000,-49.756000,-89.542000,30.88
3276770330,0.589000,-0.447000,0.738000,68.275000,-49.053000,-89.511000,30.93
3276777135,0.590000,-0.438000,0.773000,67.756000,-47.664000,-87.679000,30.93
3276784003,0.527000,-0.381000,0.722000,67.389000,-45.145000,-87.145000,30.88
3276797425,0.572000,-0.363000,0.718000,62.992000,-51.588000,-85.786000,30.84
3276810955,0.563000,-0.353000,0.725000,62.076000,-50.366000,-84.656000,30.88
