t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2008405729,-0.774,-0.444,-0.072,28.809,-39.374,-20.87,34.08
2008418526,-0.784,-0.432,-0.062,29.588,-36.885,-21.084,33.94
2008428888,-0.798,-0.422,-0.048,29.573,-34.061,-20.137,34.08
2008435929,-0.8,-0.418,-0.032,29.359,-32.092,-18.046,34.04
2008447906,-0.779,-0.421,-0.055,29.13,-30.702,-17.924,33.94
2008454785,-0.795,-0.433,-0.029,27.893,-30.901,-15.924,34.08
2008465716,-0.797,-0.423,-0.021,25.511,-39.924,-14.687,34.04
2008477814,-0.731,-0.438,0.019,26.565,-36.489,-14.305,34.08
2008489381,-0.762,-0.434,0.0,27.985,-34.672,-14.58,34.04
2008496618,-0.775,-0.441,-0.002,28.0,-35.847,-14.046,34.08
2008503117,-0.757,-0.443,0.029,30.198,-35.679,-13.771,34.04
2008520976,-0.749,-0.421,0.028,32.504,-31.588,-15.924,33.99
2008527484,-0.758,-0.424,0.023,31.817,-29.557,-15.374,34.04
2008535695,-0.767,-0.41,0.002,30.382,-30.687,-15.771,34.08
2008549626,-0.794,-0.409,0.004,26.687,-34.595,-14.748,34.13
2008556933,-0.808,-0.4,0.012,19.756,-39.313,-9.573,34.08
2008566490,-0.768,-0.426,0.051,15.008,-41.206,-10.809,34.08
2008577471,-0.743,-0.44,0.096,14.427,-40.26,-12.061,33.94
2008588967,-0.734,-0.462,0.069,17.664,-38.076,-15.496,33.99
2008595492,-0.747,-0.479,0.069,19.084,-34.321,-18.58,34.22
2008600913,-0.774,-0.496,0.058,19.42,-32.763,-16.076,33.99
2008617790,-0.719,-0.507,0.085,20.763,-31.145,-17.084,34.13
2008627516,-0.71,-0.483,0.078,19.924,-26.198,-17.588,34.08
2008635751,-0.704,-0.471,0.07,19.267,-20.931,-18.443,34.04
2008646827,-0.715,-0.472,0.073,16.824,-14.382,-19.618,33.99
2008656883,-0.746,-0.474,0.066,16.718,-10.214,-19.328,34.04
2008664078,-0.733,-0.48,0.038,15.206,-3.053,-21.084,34.08
2008677089,-0.78,-0.481,0.037,14.183,1.893,-21.359,34.08
2008685688,-0.773,-0.445,0.045,13.802,7.023,-21.496,34.04
2008696523,-0.766,-0.437,0.078,13.588,6.824,-19.893,33.99
2008706675,-0.703,-0.441,0.092,11.542,5.893,-19.405,34.08
2008713615,-0.721,-0.428,0.106,12.061,6.458,-20.183,34.08
2008727043,-0.761,-0.42,0.109,12.015,8.351,-17.985,34.13
2008736642,-0.742,-0.425,0.135,13.802,10.443,-17.069,34.08
2008748987,-0.746,-0.443,0.165,17.466,14.885,-15.237,34.04
2008761037,-0.772,-0.434,0.12,20.0,18.29,-13.481,33.99
2008766421,-0.814,-0.424,0.105,19.298,18.198,-10.702,34.04
2008777363,-0.801,-0.417,0.107,17.008,15.267,-6.382,33.99
2008789824,-0.756,-0.425,0.108,13.038,10.885,-5.145,34.08
2008798151,-0.758,-0.432,0.119,11.328,7.847,-4.275,34.04
2008806736,-0.762,-0.43,0.117,10.015,6.29,-2.015,33.99
2008813844,-0.747,-0.458,0.107,9.053,4.885,-0.275,34.04
2008829600,-0.75,-0.474,0.109,7.527,4.29,0.351,34.08
2008838866,-0.753,-0.474,0.13,7.74,4.733,2.183,34.04
2008845950,-0.716,-0.483,0.139,6.794,4.137,2.84,33.99
2008858115,-0.698,-0.499,0.132,6.87,6.336,1.237,34.04
2008868376,-0.71,-0.5,0.126,6.885,7.344,-0.092,33.99
2008875208,-0.745,-0.501,0.105,4.962,5.893,-0.565,34.04
2008887112,-0.784,-0.502,0.097,2.107,2.412,-0.305,34.08
2008897067,-0.78,-0.487,0.101,-1.618,-1.359,0.168,34.04
2008906066,-0.737,-0.487,0.153,-2.687,-1.985,0.947,33.94
2008915879,-0.673,-0.533,0.162,-0.229,0.458,-0.626,33.99
2008930894,-0.673,-0.515,0.158,2.458,5.252,-3.74,33.99
2008940108,-0.711,-0.48,0.146,2.29,4.794,-3.405,33.99
2008944887,-0.694,-0.47,0.118,0.366,3.221,-2.992,34.04
2008960000,-0.679,-0.469,0.121,-1.924,2.794,-3.695,33.99
2008969233,-0.712,-0.448,0.132,-3.603,1.969,-3.863,34.13
2008976844,-0.729,-0.45,0.131,-5.389,0.305,-2.977,34.08
2008986313,-0.713,-0.456,0.115,-6.855,0.656,-2.977,34.04
2008997757,-0.719,-0.472,0.137,-6.901,0.366,-3.084,33.99
2009005198,-0.728,-0.478,0.117,-7.573,-0.397,-3.176,34.04
2009016959,-0.754,-0.449,0.107,-9.557,-2.824,-2.0,34.08
2009026724,-0.731,-0.461,0.146,-11.313,-7.206,-0.458,33.99
2009039270,-0.711,-0.469,0.12,-11.969,-7.466,-0.031,34.04
2009045348,-0.726,-0.463,0.117,-13.374,-7.359,0.107,33.99
2009055839,-0.729,-0.472,0.125,-15.786,-8.687,1.328,34.04
2009068669,-0.717,-0.472,0.151,-15.435,-7.863,1.725,33.99
2009074499,-0.715,-0.47,0.178,-14.183,-6.519,1.573,34.04
2009088820,-0.704,-0.489,0.187,-12.107,-5.115,1.405,34.08
2009096589,-0.694,-0.484,0.192,-9.481,-2.519,0.824,34.04
2009105314,-0.689,-0.498,0.163,-7.038,-1.221,0.214,33.99
2009112274,-0.718,-0.482,0.128,-7.405,-0.885,0.092,34.04
2009127752,-0.742,-0.474,0.132,-8.779,-2.718,1.42,34.04
2009137869,-0.723,-0.48,0.137,-9.115,-4.611,2.015,34.08
2009146566,-0.709,-0.483,0.135,-9.649,-4.046,1.725,33.99
2009157282,-0.7,-0.476,0.169,-8.84,-3.679,1.053,33.99
2009166916,-0.688,-0.479,0.163,-7.344,-1.267,0.137,33.94
2009175547,-0.693,-0.491,0.149,-5.908,-0.427,-0.656,33.99
2009184964,-0.709,-0.495,0.123,-6.031,0.885,-0.504,34.04
2009197852,-0.721,-0.473,0.126,-6.87,0.29,0.305,34.08
2009206492,-0.725,-0.476,0.15,-6.962,-0.763,0.626,34.13
2009213459,-0.701,-0.48,0.167,-5.588,-0.672,0.137,33.99
2009230708,-0.71,-0.461,0.126,-4.84,0.87,-1.115,34.13
2009243026,-0.729,-0.489,0.161,-5.542,-0.183,-1.237,34.08
2009248696,-0.708,-0.497,0.158,-5.267,-1.45,-1.313,34.08
2009258202,-0.702,-0.484,0.147,-4.702,-0.107,-1.954,34.04
2009267646,-0.7,-0.476,0.173,-3.954,1.252,-2.458,34.08
2009278128,-0.691,-0.487,0.162,-2.198,2.672,-2.809,34.04
2009285031,-0.72,-0.484,0.15,-1.588,3.42,-2.321,34.08
2009298533,-0.73,-0.473,0.115,-3.45,3.313,-1.649,33.94
2009309917,-0.746,-0.456,0.101,-5.878,0.977,-0.779,33.99
2009314568,-0.734,-0.457,0.128,-7.344,-0.183,-0.748,34.04
2009326313,-0.719,-0.466,0.144,-7.725,-0.595,-0.565,33.99
2009336084,-0.711,-0.475,0.137,-7.405,0.366,-1.038,34.04
2009347393,-0.708,-0.468,0.145,-7.664,-0.321,-0.901,34.08
2009354084,-0.703,-0.478,0.154,-6.672,-1.282,-0.611,34.08
2009370301,-0.696,-0.473,0.126,-6.412,-1.695,-0.58,34.08
2009380786,-0.717,-0.473,0.122,-7.588,-1.817,-0.321,34.08
2009385709,-0.708,-0.479,0.132,-8.489,-1.786,0.458,34.04
2009399836,-0.706,-0.495,0.139,-7.954,0.015,0.229,33.99
2009409891,-0.708,-0.472,0.167,-7.405,1.802,-0.046,34.04
2009416113,-0.703,-0.478,0.173,-6.382,2.198,-0.565,33.89
2009422129,-0.704,-0.479,0.167,-5.374,3.527,-0.733,34.04
2009439602,-0.711,-0.495,0.141,-4.214,4.718,-1.389,33.99
2009452004,-0.722,-0.491,0.126,-4.092,5.527,-1.878,34.13
2009457259,-0.727,-0.484,0.148,-4.473,5.145,-0.962,34.08
2009467035,-0.706,-0.485,0.162,-4.29,5.603,-0.565,33.99
2009478156,-0.708,-0.467,0.159,-3.282,7.008,-0.824,34.04
2009485163,-0.706,-0.468,0.171,-2.015,8.168,-0.87,34.08
2009496965,-0.691,-0.47,0.187,-0.183,8.305,-1.756,34.04
2009511994,-0.69,-0.472,0.143,1.176,10.87,-3.038,34.08
2009517033,-0.713,-0.476,0.128,0.351,10.656,-3.206,34.04
2009523069,-0.73,-0.48,0.13,-0.672,11.313,-2.336,33.99
2009540159,-0.699,-0.493,0.12,-2.244,11.328,-2.748,34.04
2009549656,-0.716,-0.462,0.14,-3.908,12.214,-1.695,34.08
2009558111,-0.745,-0.463,0.119,-4.687,11.45,-1.344,34.04
2009568835,-0.752,-0.464,0.125,-5.786,9.16,-0.336,34.04
2009579440,-0.74,-0.464,0.122,-6.107,7.771,0.382,33.99
2009587069,-0.712,-0.468,0.109,-7.176,8.351,0.122,33.99
2009593938,-0.737,-0.475,0.114,-7.634,8.931,1.023,33.99
2009606780,-0.714,-0.479,0.107,-7.695,9.969,1.237,34.04
2009616709,-0.722,-0.466,0.106,-8.489,11.527,1.786,34.08
2009624316,-0.723,-0.479,0.112,-8.443,10.351,2.168,34.04
2009636520,-0.748,-0.463,0.103,-8.824,9.313,2.641,33.99
2009648643,-0.727,-0.492,0.103,-10.427,7.542,2.992,34.04
2009658577,-0.733,-0.49,0.112,-10.244,7.206,2.855,33.99
2009664672,-0.735,-0.489,0.117,-11.023,6.962,3.466,34.04
2009678110,-0.716,-0.48,0.125,-10.779,7.603,4.198,34.04
2009687619,-0.704,-0.491,0.111,-8.931,9.221,4.0,34.08
2009694869,-0.708,-0.493,0.099,-8.763,12.061,4.687,34.13
2009708953,-0.695,-0.482,0.107,-8.244,13.634,3.649,33.99
2009718336,-0.719,-0.458,0.1,-6.519,14.214,3.359,34.13
2009725544,-0.752,-0.444,0.074,-10.183,11.573,3.038,34.08
2009732613,-0.735,-0.469,0.101,-12.87,9.023,3.511,33.94
2009749227,-0.743,-0.477,0.1,-12.412,8.565,3.511,33.99
2009759210,-0.702,-0.497,0.087,-10.733,11.664,4.718,34.04
2009766660,-0.72,-0.494,0.082,-9.389,13.969,5.511,34.08
2009777542,-0.714,-0.465,0.073,-10.061,13.908,5.191,34.04
2009788088,-0.713,-0.427,0.08,-12.901,11.664,4.977,34.04
2009799452,-0.722,-0.413,0.077,-15.496,10.321,4.244,33.99
2009808822,-0.745,-0.42,0.0,-19.389,11.649,3.756,34.08
2009818997,-0.72,-0.501,0.05,-19.573,13.969,3.817,34.08
2009826002,-0.728,-0.543,0.075,-17.267,19.191,7.16,33.94
2009833094,-0.733,-0.549,0.038,-14.855,20.947,7.053,34.08
2009845839,-0.758,-0.505,0.058,-10.595,19.573,10.305,34.13
2009859143,-0.774,-0.446,0.032,-15.069,18.809,10.931,34.08
2009865596,-0.781,-0.471,0.031,-16.29,16.061,13.618,34.13
2009876300,-0.771,-0.432,0.017,-21.42,16.473,12.427,34.08
2009889939,-0.755,-0.499,0.004,-19.481,16.855,14.809,34.04
2009894945,-0.747,-0.467,0.034,-18.916,18.656,13.435,34.08
2009906744,-0.758,-0.401,0.001,-20.595,20.84,13.344,34.08
2009915154,-0.751,-0.428,-0.035,-26.031,22.534,13.786,33.94
2009926144,-0.756,-0.488,-0.013,-26.336,24.656,16.718,33.99
2009932301,-0.76,-0.469,0.016,-22.55,29.588,15.389,34.04
2009944288,-0.794,-0.44,0.02,-21.756,32.977,15.802,34.08
2009959717,-0.798,-0.433,-0.012,-20.015,35.115,18.626,34.04
2009968127,-0.797,-0.452,-0.033,-19.863,39.756,19.634,34.08
2009978186,-0.806,-0.453,-0.069,-20.855,38.962,19.695,34.13
2009987009,-0.825,-0.453,0.011,-15.847,41.771,22.641,34.08
2009996281,-0.793,-0.41,-0.041,-15.344,45.328,21.817,34.04
2010007808,-0.787,-0.406,-0.062,-12.733,45.237,22.046,34.08
2010016215,-0.817,-0.395,-0.067,-15.328,47.618,22.641,34.04
2010025038,-0.852,-0.389,-0.104,-18.046,49.969,25.282,34.08
2010036478,-0.826,-0.4,-0.089,-18.0,51.374,24.153,34.08
2010043007,-0.892,-0.337,-0.127,-25.588,48.275,26.107,34.04
2010055594,-0.867,-0.381,-0.123,-27.053,49.71,28.641,33.99
2010069772,-0.823,-0.388,-0.094,-27.237,48.122,27.176,34.13
2010075477,-0.811,-0.382,-0.125,-26.779,49.496,27.863,34.08
2010088019,-0.783,-0.367,-0.13,-27.939,49.206,24.55,34.04
2010098630,-0.791,-0.395,-0.129,-28.092,49.985,24.305,34.08
2010105322,-0.803,-0.407,-0.151,-26.763,51.634,24.412,34.04
2010116978,-0.795,-0.386,-0.136,-28.748,52.718,24.122,34.08
2010127660,-0.796,-0.41,-0.162,-30.29,54.809,24.321,34.04
2010135069,-0.789,-0.406,-0.147,-28.824,57.038,23.084,34.13
2010148262,-0.802,-0.394,-0.182,-28.87,59.344,22.336,33.99
2010154949,-0.8,-0.403,-0.192,-28.641,60.183,21.221,34.04
2010167118,-0.801,-0.416,-0.197,-27.634,60.366,19.679,33.99
2010173886,-0.767,-0.406,-0.201,-27.191,62.84,16.656,34.04
2010189645,-0.773,-0.42,-0.223,-25.939,62.702,16.489,34.08
2010199375,-0.791,-0.384,-0.219,-27.603,66.794,17.099,34.04
2010206828,-0.796,-0.361,-0.252,-27.939,68.443,16.183,33.99
2010219887,-0.798,-0.366,-0.268,-29.542,68.229,17.435,34.04
2010228479,-0.805,-0.343,-0.265,-30.718,67.13,18.0,34.08
2010234788,-0.785,-0.387,-0.259,-30.244,69.893,18.26,34.04
2010245894,-0.771,-0.368,-0.267,-29.969,72.0,15.405,34.08
2010252631,-0.832,-0.338,-0.314,-30.931,69.053,16.779,34.08
2010270157,-0.824,-0.348,-0.317,-34.489,65.267,17.374,34.04
2010276925,-0.789,-0.373,-0.313,-32.87,67.328,16.672,33.99
2010286806,-0.824,-0.337,-0.358,-33.511,66.015,18.198,34.04
2010300248,-0.8,-0.316,-0.323,-34.718,62.565,19.679,34.08
2010307503,-0.75,-0.317,-0.299,-31.45,62.168,18.504,34.04
2010317178,-0.693,-0.304,-0.318,-29.389,67.618,14.656,34.08
2010328035,-0.794,-0.193,-0.379,-34.382,63.023,16.107,34.04
2010334577,-0.775,-0.286,-0.377,-37.252,61.771,17.145,34.08
2010344538,-0.752,-0.293,-0.376,-39.725,61.664,17.023,34.04
2010360269,-0.792,-0.337,-0.375,-36.55,62.87,17.71,34.13
2010373918,-0.812,-0.274,-0.4,-36.931,60.122,16.901,34.08
2010378933,-0.799,-0.263,-0.435,-37.038,56.595,17.649,34.04
2010387018,-0.761,-0.302,-0.414,-37.191,54.595,18.305,34.08
2010399223,-0.759,-0.273,-0.414,-34.672,54.748,19.237,34.04
2010408844,-0.722,-0.254,-0.433,-35.084,51.649,19.16,34.08
2010414869,-0.71,-0.221,-0.449,-34.519,56.031,17.176,34.04
2010428779,-0.754,-0.234,-0.49,-37.893,53.679,18.153,34.08
2010439541,-0.754,-0.251,-0.475,-37.328,55.511,17.649,34.04
2010443895,-0.773,-0.243,-0.49,-39.42,53.74,17.924,34.08
2010455166,-0.765,-0.258,-0.482,-40.046,51.527,18.397,34.04
2010467297,-0.748,-0.263,-0.502,-38.443,51.618,18.931,34.08
2010478283,-0.747,-0.261,-0.503,-37.252,49.069,19.924,34.08
2010486253,-0.727,-0.249,-0.507,-35.267,47.099,20.748,34.04
2010500749,-0.71,-0.226,-0.511,-32.962,46.26,20.855,34.08
2010509161,-0.675,-0.203,-0.511,-32.489,46.107,20.046,34.04
2010517134,-0.659,-0.218,-0.528,-31.374,48.092,18.015,34.08
2010527341,-0.703,-0.199,-0.53,-33.282,45.71,19.435,34.04
2010543780,-0.702,-0.184,-0.533,-33.038,44.916,18.885,34.08
2010547285,-0.693,-0.192,-0.549,-33.542,45.725,18.473,34.04
2010553825,-0.714,-0.174,-0.556,-32.779,45.221,18.061,34.18
2010565840,-0.703,-0.188,-0.553,-31.924,42.534,17.817,34.04
2010579580,-0.696,-0.195,-0.558,-31.145,40.092,17.42,34.08
2010588625,-0.678,-0.187,-0.562,-29.649,38.55,17.496,33.99
2010598465,-0.676,-0.162,-0.578,-29.237,38.794,17.435,34.13
2010609810,-0.674,-0.168,-0.573,-28.748,39.969,18.504,33.99
2010617796,-0.67,-0.169,-0.553,-26.824,39.038,18.275,33.99
2010628454,-0.646,-0.155,-0.574,-26.229,39.374,18.26,34.08
2010641628,-0.666,-0.153,-0.582,-26.092,40.473,18.244,34.04
2010647844,-0.667,-0.162,-0.576,-24.305,40.534,16.885,34.08
2010653529,-0.68,-0.145,-0.605,-23.359,40.275,15.145,34.04
2010664663,-0.693,-0.135,-0.615,-23.328,44.855,14.122,34.08
2010682586,-0.712,-0.144,-0.64,-23.282,38.687,15.221,34.04
2010692208,-0.691,-0.165,-0.629,-22.565,38.916,15.817,34.08
2010696440,-0.668,-0.144,-0.594,-21.466,38.092,14.595,34.08
2010706874,-0.658,-0.115,-0.625,-21.786,37.557,13.145,34.04
2010718514,-0.655,-0.132,-0.616,-23.069,36.565,13.817,33.99
2010726590,-0.603,-0.141,-0.616,-20.122,35.603,10.214,34.04
2010736635,-0.645,-0.09,-0.621,-21.954,37.954,9.832,33.99
2010747340,-0.657,-0.09,-0.663,-22.031,35.725,11.344,34.04
2010757303,-0.624,-0.092,-0.664,-21.481,34.229,10.947,34.08
2010763293,-0.604,-0.086,-0.654,-19.206,31.496,11.588,34.04
2010780258,-0.6,-0.085,-0.684,-18.855,33.344,12.595,33.99
2010790472,-0.605,-0.076,-0.667,-18.626,32.153,13.13,34.04
2010797785,-0.613,-0.068,-0.663,-19.282,30.321,13.389,34.08
2010808369,-0.592,-0.066,-0.684,-18.855,30.092,12.0,34.13
2010817734,-0.598,-0.047,-0.698,-20.0,29.695,11.374,34.04
2010827293,-0.611,-0.039,-0.677,-20.107,27.786,10.519,34.08
2010838066,-0.588,-0.037,-0.713,-20.931,25.924,10.244,33.99
2010847796,-0.575,-0.076,-0.701,-19.389,25.924,10.305,34.08
2010858766,-0.579,-0.07,-0.714,-17.756,25.42,11.206,34.04
2010862448,-0.572,-0.066,-0.738,-16.611,25.725,11.908,34.08
2010873810,-0.571,-0.057,-0.733,-15.42,20.733,10.611,34.04
2010889012,-0.604,-0.049,-0.728,-15.282,25.496,13.405,34.08
2010897006,-0.577,-0.041,-0.748,-14.977,25.832,13.221,34.04
2010906939,-0.595,-0.013,-0.75,-16.992,24.092,13.328,33.99
2010919420,-0.562,-0.023,-0.732,-17.115,23.542,12.687,34.04
2010929840,-0.55,-0.009,-0.736,-15.634,24.779,10.641,34.13
2010937819,-0.545,-0.01,-0.75,-14.336,26.076,10.366,34.08
2010944799,-0.549,-0.017,-0.755,-14.0,25.71,10.275,34.04
2010958602,-0.55,-0.038,-0.765,-12.626,25.328,9.954,34.08
2010966236,-0.558,-0.015,-0.739,-12.092,26.382,10.779,33.94
2010972963,-0.542,-0.042,-0.732,-7.313,27.618,6.763,33.99
2010987282,-0.598,-0.005,-0.76,-12.183,24.55,12.061,34.04
2010997048,-0.548,-0.01,-0.772,-11.221,23.13,10.305,33.99
2011004985,-0.559,-0.012,-0.762,-13.771,24.046,10.336,34.04
2011017674,-0.551,-0.009,-0.777,-13.115,23.115,9.771,34.08
2011032531,-0.553,-0.002,-0.793,-13.527,22.779,10.458,34.13
2011035276,-0.538,-0.019,-0.777,-13.847,21.481,9.74,34.04
2011049111,-0.529,0.01,-0.774,-13.313,20.702,10.305,34.08
2011057030,-0.493,-0.002,-0.794,-13.45,21.466,9.069,34.18
2011065636,-0.505,0.009,-0.772,-13.695,20.489,9.099,33.99
2011072235,-0.506,0.027,-0.78,-12.962,23.649,5.878,34.04
2011084266,-0.544,0.017,-0.837,-15.267,19.13,5.985,34.08
2011096416,-0.493,-0.025,-0.777,-13.893,21.053,6.26,34.04
2011107081,-0.51,-0.038,-0.791,-12.168,23.664,5.954,34.08
2011118014,-0.555,-0.025,-0.787,-12.443,22.031,6.504,34.04
2011132020,-0.542,-0.023,-0.823,-13.267,19.756,7.573,34.08
2011137022,-0.498,-0.037,-0.762,-12.137,17.893,6.824,34.08
2011147629,-0.493,0.01,-0.812,-10.29,19.756,5.42,34.04
2011157408,-0.469,0.021,-0.813,-11.74,20.931,3.618,33.99
2011165468,-0.529,0.044,-0.795,-14.412,20.947,3.954,34.04
2011172532,-0.503,0.029,-0.803,-16.626,19.618,3.16,34.08
2011186188,-0.506,0.026,-0.803,-16.718,19.374,2.885,34.04
2011199365,-0.521,0.016,-0.819,-17.16,16.84,3.725,34.08
2011210152,-0.515,0.009,-0.796,-15.099,15.954,5.023,34.04
2011216874,-0.515,0.037,-0.813,-14.885,13.115,6.748,34.08
2011224552,-0.483,0.06,-0.808,-14.58,11.74,6.763,34.04
2011236410,-0.468,0.097,-0.813,-14.626,11.42,7.16,33.99
2011246693,-0.458,0.083,-0.823,-15.496,11.939,6.84,34.08
2011258307,-0.468,0.088,-0.792,-14.55,13.389,5.893,34.13
2011268255,-0.486,0.087,-0.843,-15.344,14.427,5.527,34.08
2011272962,-0.483,0.091,-0.854,-15.405,13.466,3.542,34.08
2011284491,-0.548,0.073,-0.83,-16.244,13.74,6.29,34.08
2011296969,-0.519,0.071,-0.807,-16.122,8.168,4.275,34.04
2011307956,-0.548,0.1,-0.84,-18.29,9.954,6.641,34.08
2011316834,-0.497,0.076,-0.833,-19.71,8.275,8.153,34.04
2011325646,-0.483,0.059,-0.82,-17.985,8.687,8.473,33.99
2011337410,-0.464,0.084,-0.831,-17.817,11.481,8.061,34.04
2011343450,-0.444,0.073,-0.851,-15.832,13.725,7.969,33.99
2011357436,-0.515,0.103,-0.858,-16.718,15.893,7.527,34.08
2011368290,-0.504,0.091,-0.85,-16.992,12.397,10.565,34.04
2011373514,-0.482,0.113,-0.852,-17.969,11.664,11.313,34.08
2011385023,-0.486,0.096,-0.857,-18.687,11.267,11.908,33.94
2011397263,-0.461,0.092,-0.859,-19.405,11.802,12.794,34.08
2011408613,-0.435,0.065,-0.841,-16.794,14.153,11.511,34.04
2011416648,-0.432,0.108,-0.861,-15.298,17.008,11.16,33.99
2011425302,-0.453,0.094,-0.87,-15.588,19.191,10.489,34.04
2011437747,-0.472,0.075,-0.867,-15.084,19.695,11.008,34.18
2011446696,-0.443,0.058,-0.86,-14.702,19.42,10.534,34.04
2011455344,-0.425,0.063,-0.87,-14.519,21.939,9.634,34.08
2011469120,-0.419,0.072,-0.844,-14.733,24.809,7.634,33.99
2011474056,-0.474,0.158,-0.834,-15.893,26.626,7.16,34.04
2011484855,-0.435,0.121,-0.877,-19.496,27.45,6.351,34.08
2011498273,-0.436,0.031,-0.867,-17.969,29.527,6.015,34.08
2011507042,-0.505,0.087,-0.93,-12.733,31.496,6.366,34.18
2011517519,-0.494,0.052,-0.879,-10.55,25.115,7.832,33.94
2011526908,-0.48,0.123,-0.852,-9.649,21.985,9.053,34.08
2011539295,-0.431,0.162,-0.855,-11.191,20.061,9.45,34.04
2011545118,-0.401,0.175,-0.862,-12.855,22.244,8.916,34.08
2011556254,-0.409,0.185,-0.856,-13.237,23.084,7.466,34.13
2011571118,-0.394,0.182,-0.857,-13.863,24.366,5.13,34.08
2011575628,-0.417,0.176,-0.975,-15.542,23.832,4.855,34.08
2011585399,-0.447,0.091,-0.9,-13.603,26.458,7.13,34.04
2011593366,-0.468,0.1,-0.897,-11.206,26.489,9.786,34.08
2011609095,-0.458,0.113,-0.893,-10.641,24.046,11.969,34.13
2011617082,-0.416,0.16,-0.877,-10.412,23.298,13.496,33.99
2011624232,-0.421,0.194,-0.902,-11.634,21.878,12.855,34.04
2011635778,-0.381,0.193,-0.907,-14.748,21.603,11.496,34.08
2011647486,-0.391,0.156,-0.915,-14.336,23.053,11.145,34.13
2011656928,-0.44,0.177,-0.944,-16.611,24.855,11.45,34.08
2011668280,-0.432,0.147,-0.908,-17.084,24.031,11.679,34.04
2011676622,-0.409,0.15,-0.916,-17.634,24.061,12.061,34.04
2011684858,-0.402,0.172,-0.902,-17.389,24.26,11.679,34.08
2011696703,-0.4,0.205,-0.918,-18.687,23.802,12.809,33.94
2011709534,-0.383,0.166,-0.899,-19.374,24.382,11.756,34.08
2011719239,-0.359,0.177,-0.903,-15.985,20.58,9.084,34.04
2011725529,-0.357,0.195,-0.928,-19.176,28.55,11.496,34.08
2011739101,-0.4,0.144,-0.921,-19.557,28.015,13.573,34.04
2011748064,-0.412,0.156,-0.955,-19.176,28.809,13.344,33.99
2011755955,-0.395,0.168,-0.923,-20.809,27.908,13.908,34.13
2011766974,-0.429,0.185,-0.948,-21.863,28.473,15.298,33.99
2011779120,-0.432,0.177,-0.934,-25.817,26.718,14.382,33.94
2011784232,-0.404,0.227,-0.927,-26.473,25.344,12.901,34.08
2011798324,-0.338,0.251,-0.938,-28.733,24.977,12.519,34.08
2011805800,-0.311,0.188,-0.963,-31.221,26.779,13.542,34.04
2011815701,-0.377,0.161,-0.974,-28.015,28.183,17.695,34.08
2011825463,-0.355,0.185,-0.941,-27.817,27.542,20.656,34.04
2011838842,-0.369,0.235,-0.945,-30.504,27.237,23.435,33.99
2011848143,-0.396,0.267,-0.931,-33.023,24.427,27.267,34.04
2011854740,-0.313,0.292,-0.925,-36.443,19.695,27.771,34.08
2011867840,-0.26,0.302,-0.936,-37.466,19.924,29.405,34.13
2011878771,-0.241,0.298,-0.943,-37.282,22.168,28.244,34.08
2011883890,-0.232,0.279,-0.949,-37.42,21.771,28.718,34.04
2011897390,-0.206,0.263,-0.941,-35.267,24.641,28.565,34.08
2011905557,-0.27,0.295,-0.933,-34.107,27.282,30.198,34.18
2011915438,-0.271,0.307,-0.922,-33.679,25.802,31.176,34.04
2011926768,-0.267,0.338,-0.938,-33.511,24.519,33.145,34.08
2011937721,-0.261,0.324,-0.926,-38.015,24.702,36.061,33.99
2011947541,-0.246,0.303,-0.9,-36.321,23.252,36.687,34.08
2011955628,-0.182,0.296,-0.927,-33.725,24.443,34.901,34.04
2011966766,-0.159,0.287,-0.906,-28.901,31.374,32.0,34.18
2011976695,-0.212,0.309,-0.912,-25.267,36.321,30.29,34.04
2011983202,-0.25,0.36,-0.961,-23.557,37.756,28.641,34.08
2011996863,-0.269,0.363,-0.948,-28.672,37.176,28.504,34.04
2012005373,-0.244,0.305,-0.905,-30.489,34.565,26.076,34.08
2012015112,-0.149,0.316,-0.911,-27.511,36.214,22.031,34.13
2012026537,-0.14,0.309,-0.954,-24.824,41.313,18.855,33.99
2012042982,-0.141,0.286,-0.943,-19.679,43.282,16.092,34.08
2012048176,-0.142,0.332,-0.947,-16.458,45.832,15.099,34.04
2012058315,-0.151,0.341,-0.953,-17.16,47.481,14.473,34.08
2012068319,-0.108,0.331,-0.951,-18.183,49.191,12.153,34.04
2012077347,-0.102,0.336,-0.952,-17.893,54.656,9.649,34.08
2012083320,-0.059,0.345,-0.933,-16.977,60.122,1.679,34.04
2012095111,-0.074,0.364,-1.011,-17.359,64.046,-2.84,34.08
2012111452,-0.144,0.311,-0.97,-17.847,70.26,-4.473,34.13
2012121589,-0.212,0.331,-0.974,-20.656,63.771,-3.588,33.99
2012126895,-0.147,0.346,-0.978,-25.359,61.435,-2.901,34.04
2012134888,-0.167,0.346,-0.984,-29.115,61.832,-0.718,33.99
2012146786,-0.163,0.313,-0.959,-29.344,62.244,-1.344,34.04
2012156982,-0.111,0.313,-0.954,-26.595,61.45,-2.855,34.08
2012169509,-0.163,0.381,-0.94,-26.489,57.557,-2.092,34.08
2012179345,-0.053,0.358,-0.938,-24.641,55.359,-2.855,34.04
2012183490,-0.119,0.413,-0.958,-25.023,53.786,0.885,33.99
2012194772,-0.141,0.443,-0.911,-28.534,46.611,4.947,34.04
2012210455,-0.058,0.433,-0.917,-32.595,41.481,9.786,33.99
