t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2912914465,-0.670000,-0.484000,0.264000,-11.038000,-4.107000,-32.580000,32.20
2912926768,-0.648000,-0.508000,0.260000,-11.450000,-4.870000,-33.649000,32.25
2912941021,-0.643000,-0.501000,0.248000,-10.473000,-5.237000,-32.733000,32.20
2912947647,-0.656000,-0.496000,0.267000,-10.733000,-6.458000,-32.626000,32.15
2912959365,-0.643000,-0.518000,0.256000,-10.885000,-6.977000,-32.977000,32.11
2912968100,-0.640000,-0.529000,0.280000,-10.000000,-6.733000,-32.550000,32.15
2912978475,-0.662000,-0.533000,0.287000,-10.046000,-6.672000,-32.122000,32.20
2912988561,-0.650000,-0.527000,0.279000,-9.954000,-6.229000,-31.908000,32.34
2913000111,-0.651000,-0.541000,0.305000,-10.122000,-5.756000,-32.336000,32.29
2913006340,-0.637000,-0.544000,0.280000,-11.176000,-6.656000,-32.275000,32.25
2913013286,-0.633000,-0.524000,0.287000,-12.046000,-6.840000,-31.405000,32.20
2913031977,-0.646000,-0.562000,0.291000,-13.267000,-7.954000,-31.542000,32.25
2913038746,-0.609000,-0.563000,0.273000,-13.252000,-6.916000,-31.450000,32.20
2913044454,-0.630000,-0.571000,0.286000,-11.985000,-6.290000,-31.588000,32.25
2913056587,-0.630000,-0.562000,0.282000,-12.458000,-6.214000,-31.359000,32.11
2913069549,-0.609000,-0.584000,0.295000,-11.863000,-5.267000,-31.359000,32.25
2913076623,-0.615000,-0.573000,0.269000,-10.718000,-4.092000,-31.267000,32.29
2913086568,-0.634000,-0.569000,0.304000,-10.519000,-5.115000,-31.069000,32.25
2913095447,-0.630000,-0.594000,0.289000,-11.389000,-6.855000,-32.031000,32.20
2913105521,-0.588000,-0.580000,0.269000,-11.221000,-6.580000,-31.389000,32.25
2913117046,-0.612000,-0.589000,0.298000,-10.885000,-6.168000,-30.504000,32.20
2913127923,-0.597000,-0.602000,0.284000,-11.374000,-6.763000,-30.366000,32.25
2913136732,-0.573000,-0.600000,0.256000,-10.733000,-5.145000,-29.786000,32.20
2913145196,-0.591000,-0.602000,0.281000,-9.969000,-5.084000,-29.649000,32.11
2913156602,-0.578000,-0.619000,0.278000,-9.176000,-4.427000,-28.870000,32.20
2913167362,-0.615000,-0.613000,0.294000,-8.656000,-3.542000,-28.168000,32.25
2913176139,-0.594000,-0.629000,0.285000,-8.824000,-4.947000,-28.107000,32.15
2913189438,-0.578000,-0.620000,0.278000,-8.687000,-3.832000,-28.336000,32.20
2913200057,-0.570000,-0.626000,0.283000,-8.290000,-2.641000,-27.939000,32.15
2913204833,-0.566000,-0.638000,0.285000,-8.046000,-2.214000,-28.107000,32.20
2913216446,-0.569000,-0.635000,0.294000,-7.420000,-2.076000,-27.496000,32.25
2913222985,-0.576000,-0.625000,0.281000,-7.588000,-2.229000,-27.038000,32.29
2913237502,-0.559000,-0.645000,0.284000,-7.588000,-2.397000,-26.824000,32.15
2913247871,-0.555000,-0.641000,0.264000,-7.115000,-1.847000,-27.038000,32.20
2913257229,-0.563000,-0.643000,0.268000,-6.809000,-2.748000,-27.405000,32.25
2913268218,-0.535000,-0.653000,0.269000,-6.473000,-2.992000,-27.832000,32.20
2913273635,-0.547000,-0.658000,0.271000,-5.786000,-2.656000,-28.168000,32.15
2913285490,-0.536000,-0.661000,0.274000,-5.328000,-2.473000,-29.115000,32.20
2913300276,-0.552000,-0.663000,0.266000,-4.321000,-2.198000,-28.443000,32.34
2913304530,-0.531000,-0.668000,0.270000,-3.603000,-1.374000,-28.824000,32.29
2913315810,-0.517000,-0.667000,0.285000,-2.122000,0.763000,-28.565000,32.15
2913322620,-0.559000,-0.678000,0.283000,-3.069000,-0.015000,-28.275000,32.20
2913340490,-0.510000,-0.682000,0.281000,-3.863000,0.061000,-27.908000,32.25
2913347091,-0.524000,-0.679000,0.292000,-3.786000,0.290000,-26.046000,32.20
2913356484,-0.521000,-0.679000,0.273000,-5.389000,-0.321000,-25.573000,32.25
2913367762,-0.497000,-0.700000,0.274000,-4.519000,0.427000,-24.397000,32.20
2913377172,-0.506000,-0.700000,0.269000,-4.519000,1.191000,-24.168000,32.25
2913387698,-0.521000,-0.700000,0.283000,-4.595000,0.855000,-23.389000,32.20
2913399497,-0.511000,-0.702000,0.289000,-4.840000,1.038000,-23.145000,32.29
2913404721,-0.512000,-0.703000,0.280000,-5.328000,1.115000,-23.145000,32.20
2913416095,-0.508000,-0.698000,0.272000,-5.374000,1.756000,-23.221000,32.15
2913422849,-0.496000,-0.684000,0.260000,-7.038000,1.450000,-23.527000,32.20
2913437691,-0.489000,-0.706000,0.275000,-6.305000,2.321000,-23.008000,32.25
2913447266,-0.507000,-0.704000,0.286000,-6.626000,1.985000,-22.931000,32.29
2913455647,-0.491000,-0.713000,0.273000,-6.427000,1.221000,-21.466000,32.06
2913466690,-0.503000,-0.732000,0.269000,-6.000000,0.977000,-21.496000,32.29
2913476941,-0.479000,-0.729000,0.254000,-5.924000,1.573000,-22.000000,32.29
2913486428,-0.486000,-0.718000,0.247000,-5.649000,0.382000,-21.618000,32.20
2913498195,-0.477000,-0.738000,0.260000,-4.794000,0.977000,-21.038000,32.25
2913504940,-0.471000,-0.732000,0.250000,-4.275000,1.389000,-21.038000,32.11
2913516426,-0.485000,-0.717000,0.262000,-4.260000,1.496000,-21.038000,32.25
2913527219,-0.490000,-0.717000,0.273000,-5.221000,0.198000,-20.611000,32.29
2913538809,-0.477000,-0.718000,0.268000,-5.802000,-0.168000,-20.305000,32.25
2913547371,-0.470000,-0.726000,0.260000,-6.122000,-0.366000,-20.061000,32.20
2913559554,-0.486000,-0.737000,0.259000,-6.351000,-0.580000,-20.000000,32.20
2913568409,-0.473000,-0.739000,0.256000,-6.183000,-0.718000,-20.275000,32.20
2913574962,-0.468000,-0.739000,0.239000,-6.473000,-0.580000,-19.679000,32.20
2913587042,-0.454000,-0.746000,0.232000,-6.076000,-1.023000,-20.290000,32.25
2913597481,-0.445000,-0.758000,0.241000,-5.939000,-0.473000,-20.031000,32.29
2913604038,-0.456000,-0.754000,0.244000,-5.282000,0.031000,-19.344000,32.25
2913617536,-0.438000,-0.755000,0.230000,-4.855000,-0.168000,-17.298000,32.20
2913629725,-0.443000,-0.761000,0.241000,-4.626000,-0.321000,-17.176000,32.15
2913636549,-0.451000,-0.762000,0.244000,-4.870000,0.168000,-17.527000,32.20
2913647280,-0.451000,-0.762000,0.246000,-4.931000,-0.748000,-16.473000,32.25
2913662245,-0.439000,-0.764000,0.251000,-5.664000,-0.840000,-15.588000,32.20
2913666782,-0.433000,-0.780000,0.251000,-5.206000,0.534000,-14.947000,32.15
2913677112,-0.429000,-0.766000,0.242000,-4.840000,0.611000,-14.489000,32.29
2913689651,-0.430000,-0.760000,0.250000,-5.725000,1.038000,-14.260000,32.25
2913697835,-0.418000,-0.777000,0.236000,-6.000000,1.130000,-14.122000,32.20
2913704237,-0.422000,-0.772000,0.239000,-5.893000,1.389000,-13.618000,32.15
2913717051,-0.446000,-0.763000,0.249000,-6.443000,1.954000,-13.618000,32.20
2913725503,-0.463000,-0.753000,0.240000,-7.359000,0.794000,-13.603000,32.25
2913739660,-0.425000,-0.760000,0.242000,-8.672000,0.473000,-14.153000,32.29
2913747476,-0.425000,-0.769000,0.230000,-8.351000,0.275000,-14.061000,32.34
2913761966,-0.422000,-0.763000,0.216000,-7.954000,1.344000,-11.664000,32.20
2913766747,-0.435000,-0.767000,0.214000,-8.061000,1.115000,-14.473000,32.25
2913776896,-0.435000,-0.779000,0.233000,-7.740000,1.756000,-16.000000,32.29
2913786481,-0.427000,-0.763000,0.233000,-8.504000,0.244000,-16.382000,32.15
2913798286,-0.415000,-0.756000,0.216000,-9.649000,-0.412000,-16.626000,32.20
2913804022,-0.421000,-0.786000,0.229000,-8.901000,-0.489000,-16.550000,32.15
2913817071,-0.422000,-0.793000,0.226000,-8.275000,0.260000,-16.626000,32.20
2913825066,-0.409000,-0.787000,0.224000,-7.969000,0.641000,-16.183000,32.15
2913835767,-0.422000,-0.778000,0.234000,-8.076000,0.580000,-15.069000,32.20
2913849088,-0.417000,-0.771000,0.244000,-9.237000,-0.321000,-14.809000,32.25
2913861848,-0.414000,-0.771000,0.240000,-10.000000,-0.290000,-14.443000,32.29
2913866724,-0.415000,-0.775000,0.247000,-10.443000,0.076000,-14.260000,32.15
2913877770,-0.437000,-0.783000,0.239000,-10.305000,-0.122000,-13.557000,32.29
2913886968,-0.434000,-0.782000,0.251000,-11.069000,1.496000,-13.664000,32.20
2913897897,-0.401000,-0.801000,0.240000,-10.366000,-0.183000,-12.229000,32.20
2913903867,-0.406000,-0.793000,0.227000,-9.527000,0.672000,-11.969000,32.25
2913916181,-0.400000,-0.771000,0.240000,-9.695000,1.115000,-10.702000,32.29
2913930050,-0.388000,-0.766000,0.250000,-10.962000,1.847000,-8.351000,32.25
2913939168,-0.422000,-0.785000,0.264000,-10.534000,4.305000,-5.298000,32.20
2913946975,-0.471000,-0.760000,0.272000,-11.466000,3.679000,-2.962000,32.25
2913961415,-0.449000,-0.763000,0.270000,-14.168000,2.534000,-0.672000,32.20
2913966527,-0.424000,-0.784000,0.263000,-14.076000,4.290000,3.374000,32.39
2913978232,-0.467000,-0.788000,0.252000,-12.992000,6.809000,7.405000,32.20
2913986315,-0.504000,-0.796000,0.234000,-12.595000,7.832000,11.206000,32.25
2913997259,-0.467000,-0.829000,0.226000,-11.359000,8.931000,15.298000,32.11
2914004329,-0.469000,-0.834000,0.211000,-9.069000,11.481000,20.153000,32.15
2914016291,-0.491000,-0.831000,0.201000,-7.527000,12.885000,23.313000,32.20
2914028422,-0.533000,-0.800000,0.238000,-5.649000,14.321000,26.107000,32.25
2914038406,-0.573000,-0.779000,0.284000,-8.122000,15.847000,29.038000,32.20
2914045604,-0.590000,-0.797000,0.266000,-6.992000,13.985000,34.718000,32.20
2914058110,-0.523000,-0.804000,0.245000,-6.244000,16.183000,38.641000,32.25
2914068079,-0.565000,-0.802000,0.234000,-2.214000,20.214000,44.321000,32.29
2914077140,-0.612000,-0.787000,0.266000,0.260000,21.969000,50.168000,32.25
2914088879,-0.617000,-0.777000,0.266000,1.328000,22.336000,55.863000,32.20
2914097835,-0.604000,-0.802000,0.231000,3.863000,26.214000,62.000000,32.25
2914104839,-0.596000,-0.813000,0.180000,6.305000,28.382000,69.710000,32.20
2914121021,-0.595000,-0.811000,0.220000,9.878000,33.237000,75.908000,32.25
2914130574,-0.701000,-0.782000,0.235000,11.115000,36.382000,82.382000,32.29
2914139100,-0.715000,-0.778000,0.221000,8.427000,32.733000,88.611000,32.25
2914146552,-0.703000,-0.749000,0.270000,9.115000,32.855000,95.924000,32.20
2914161745,-0.741000,-0.717000,0.251000,8.550000,33.206000,100.992000,32.25
2914166261,-0.777000,-0.740000,0.210000,8.275000,33.588000,107.344000,32.20
2914179449,-0.740000,-0.741000,0.231000,9.115000,34.733000,113.237000,32.25
2914194597,-0.736000,-0.706000,0.235000,10.168000,39.374000,119.038000,32.20
2914198449,-0.801000,-0.681000,0.262000,9.344000,41.771000,123.908000,32.25
2914205459,-0.809000,-0.644000,0.245000,7.969000,39.863000,128.519000,32.29
2914212579,-0.786000,-0.555000,0.205000,0.595000,41.237000,134.000000,32.25
2914229602,-0.841000,-0.673000,0.193000,5.603000,38.351000,139.603000,32.20
2914239788,-0.835000,-0.626000,0.159000,3.221000,38.183000,144.275000,32.25
2914245754,-0.761000,-0.594000,0.147000,1.069000,42.870000,148.656000,32.20
2914258601,-0.837000,-0.604000,0.130000,5.466000,46.595000,150.931000,32.25
2914266742,-0.908000,-0.529000,0.153000,3.206000,48.275000,153.679000,32.11
2914278485,-0.930000,-0.565000,0.114000,0.275000,47.359000,158.321000,32.25
2914287642,-0.872000,-0.500000,0.110000,0.122000,47.771000,159.985000,32.29
2914296022,-0.963000,-0.510000,0.065000,-0.504000,47.053000,163.069000,32.15
2914305549,-0.958000,-0.481000,0.090000,-3.298000,45.084000,165.023000,32.11
2914312436,-0.909000,-0.394000,0.105000,-3.832000,43.023000,165.756000,32.15
2914331146,-0.977000,-0.421000,0.014000,-6.901000,41.374000,168.962000,32.20
2914339979,-0.936000,-0.378000,0.076000,-8.321000,41.328000,170.229000,32.15
2914346920,-0.973000,-0.372000,0.033000,-9.786000,39.985000,174.824000,32.20
2914363139,-1.309000,-0.217000,0.110000,-29.939000,43.069000,157.252000,32.15
2914368638,-0.636000,-0.278000,0.169000,-9.038000,48.733000,167.191000,32.20
2914375926,-1.072000,-0.207000,-0.026000,-23.954000,34.260000,186.214000,32.29
2914387282,-0.874000,-0.288000,0.032000,-17.405000,39.863000,181.924000,32.20
2914397646,-1.043000,-0.275000,-0.001000,-17.435000,38.534000,182.351000,32.15
2914404444,-0.898000,-0.229000,0.065000,-19.023000,38.260000,179.282000,32.29
2914416287,-0.937000,-0.232000,-0.008000,-18.183000,40.458000,180.870000,32.15
2914426471,-0.921000,-0.188000,0.055000,-15.710000,41.481000,182.550000,32.29
2914437779,-0.979000,-0.151000,-0.005000,-19.573000,40.046000,181.908000,32.15
2914447101,-0.869000,-0.143000,0.009000,-18.718000,34.718000,182.260000,32.20
2914455484,-0.873000,-0.103000,0.019000,-17.893000,35.542000,182.916000,32.29
2914468607,-0.997000,-0.074000,0.050000,-16.565000,34.229000,180.427000,32.20
2914476166,-0.885000,-0.063000,0.038000,-21.511000,33.252000,175.771000,32.25
2914487326,-0.778000,-0.030000,-0.002000,-20.260000,35.985000,173.206000,32.20
2914497053,-0.884000,0.086000,-0.033000,-23.130000,36.763000,172.519000,32.20
2914503387,-0.927000,-0.012000,0.069000,-26.809000,29.359000,168.229000,32.25
2914515199,-0.731000,0.037000,0.009000,-29.420000,29.038000,168.015000,32.29
2914531823,-0.791000,0.092000,0.007000,-31.038000,28.947000,167.969000,32.25
2914539339,-0.956000,0.096000,0.002000,-34.321000,25.618000,163.450000,32.29
2914547374,-0.842000,0.061000,0.008000,-37.603000,21.924000,164.366000,32.34
2914556940,-0.796000,0.059000,-0.069000,-35.573000,22.198000,160.794000,32.20
2914567246,-0.798000,0.163000,-0.042000,-34.885000,20.748000,162.336000,32.25
2914576652,-0.885000,0.118000,0.000000,-32.992000,18.321000,159.237000,32.20
2914586577,-0.820000,0.203000,-0.034000,-30.901000,17.405000,159.008000,32.25
2914598083,-0.710000,0.203000,0.002000,-29.145000,17.344000,153.863000,32.20
2914607406,-0.765000,0.258000,-0.060000,-28.061000,15.527000,155.603000,32.15
2914614291,-0.766000,0.293000,-0.026000,-28.351000,13.282000,159.130000,32.20
2914627334,-0.863000,0.322000,-0.057000,-25.832000,13.710000,149.679000,32.15
2914639301,-0.676000,0.392000,0.031000,-27.481000,12.137000,148.183000,32.20
2914645238,-0.646000,0.347000,-0.019000,-25.313000,10.137000,148.244000,32.25
2914660713,-0.718000,0.411000,-0.029000,-24.397000,9.695000,149.832000,32.20
2914669533,-0.696000,0.388000,-0.033000,-24.901000,7.695000,147.267000,32.25
2914676617,-0.586000,0.430000,0.006000,-25.786000,7.237000,145.603000,32.20
2914689827,-0.653000,0.482000,-0.001000,-25.740000,7.847000,144.229000,32.15
2914699715,-0.676000,0.509000,0.038000,-27.863000,5.450000,143.344000,32.29
2914706767,-0.518000,0.497000,-0.026000,-29.389000,3.389000,140.107000,32.20
2914713607,-0.534000,0.513000,0.019000,-26.122000,6.748000,138.748000,32.29
2914727031,-0.476000,0.501000,-0.020000,-22.931000,6.611000,135.786000,32.25
2914735208,-0.605000,0.543000,0.027000,-23.069000,7.038000,137.939000,32.20
2914747003,-0.460000,0.610000,0.034000,-28.534000,2.382000,134.687000,32.25
2914760312,-0.352000,0.537000,0.034000,-24.992000,3.817000,133.557000,32.29
2914768957,-0.427000,0.651000,0.062000,-24.962000,5.527000,130.840000,32.25
2914777085,-0.337000,0.621000,-0.022000,-27.786000,1.695000,127.328000,32.25
2914790030,-0.290000,0.663000,0.069000,-25.740000,4.153000,127.679000,32.20
2914800101,-0.298000,0.685000,0.075000,-27.557000,4.351000,121.924000,32.25
2914807064,-0.239000,0.689000,0.073000,-28.382000,3.908000,119.542000,32.20
2914813889,-0.258000,0.718000,0.018000,-32.611000,3.435000,116.061000,32.25
2914829394,-0.186000,0.708000,0.096000,-33.863000,1.542000,109.634000,32.20
2914838313,-0.155000,0.692000,0.021000,-34.458000,2.901000,107.008000,32.25
2914848254,-0.106000,0.683000,0.023000,-34.061000,7.221000,96.870000,32.29
2914859023,-0.045000,0.639000,-0.055000,-36.275000,4.153000,90.748000,32.25
2914868961,-0.075000,0.701000,0.050000,-34.977000,3.023000,81.771000,32.20
2914876612,-0.097000,0.687000,0.018000,-38.733000,-4.198000,71.160000,32.25
2914887804,0.012000,0.622000,0.040000,-35.023000,-7.176000,57.618000,32.11
2914895635,0.040000,0.655000,0.085000,-28.824000,-1.603000,46.198000,32.15
2914907010,0.020000,0.629000,0.071000,-27.023000,-1.649000,31.527000,32.20
2914914601,0.123000,0.600000,0.033000,-23.466000,-0.214000,17.817000,32.25
2914927017,0.098000,0.631000,0.059000,-20.275000,1.664000,4.519000,32.29
2914939276,0.034000,0.642000,0.054000,-20.992000,-4.534000,-8.000000,32.15
2914950397,0.032000,0.590000,0.077000,-19.176000,-10.198000,-20.901000,32.20
2914956491,0.062000,0.599000,0.159000,-13.496000,-6.702000,-35.267000,32.29
2914970612,-0.030000,0.650000,0.129000,-10.458000,-3.679000,-48.931000,32.20
2914978146,0.007000,0.615000,0.095000,-8.076000,-5.450000,-61.725000,32.15
2914985380,0.022000,0.594000,0.041000,-6.489000,-5.893000,-71.802000,32.29
2914997172,-0.063000,0.640000,0.090000,-5.145000,-4.687000,-82.382000,32.25
2915007539,-0.156000,0.644000,0.097000,-3.878000,-3.725000,-91.115000,32.29
2915015388,-0.130000,0.645000,0.127000,-0.198000,1.618000,-101.695000,32.29
2915022507,-0.205000,0.671000,0.120000,1.191000,4.641000,-107.481000,32.15
2915035643,-0.232000,0.651000,0.110000,3.679000,4.336000,-113.389000,32.20
2915047000,-0.321000,0.706000,0.122000,5.069000,5.130000,-116.992000,32.34
2915056255,-0.398000,0.706000,0.119000,5.344000,9.511000,-123.603000,32.20
2915070558,-0.438000,0.671000,0.118000,6.595000,11.023000,-125.924000,32.25
2915078190,-0.538000,0.770000,0.161000,3.939000,7.695000,-125.832000,32.11
2915088439,-0.546000,0.668000,0.031000,0.107000,0.901000,-123.924000,32.25
2915098409,-0.638000,0.707000,0.152000,2.000000,-1.786000,-123.511000,32.20
2915106852,-0.621000,0.680000,0.089000,0.779000,-1.527000,-123.863000,32.15
2915116370,-0.624000,0.647000,0.135000,6.656000,4.046000,-119.695000,32.29
2915123156,-0.674000,0.650000,0.058000,3.023000,0.489000,-116.153000,32.34
2915141895,-0.628000,0.615000,0.084000,3.847000,-2.046000,-110.748000,32.29
2915151798,-0.735000,0.688000,0.086000,0.885000,-5.573000,-107.969000,32.15
2915157284,-0.716000,0.645000,0.088000,-0.183000,-8.855000,-106.351000,32.29
2915166730,-0.714000,0.647000,0.096000,0.977000,-7.924000,-105.603000,32.25
2915177402,-0.692000,0.667000,0.115000,2.672000,-5.252000,-102.595000,32.29
2915186115,-0.704000,0.615000,0.111000,4.458000,-2.107000,-97.206000,32.15
2915198629,-0.700000,0.656000,0.090000,1.710000,-3.695000,-95.176000,32.20
2915208767,-0.712000,0.567000,-0.000000,1.908000,-2.748000,-94.595000,32.20
2915216775,-0.700000,0.646000,0.090000,3.313000,-1.908000,-89.496000,32.15
2915223588,-0.697000,0.561000,0.060000,-1.115000,-7.099000,-85.542000,32.20
2915237203,-0.775000,0.592000,0.040000,0.214000,-6.626000,-82.840000,32.15
2915246279,-0.786000,0.573000,0.037000,2.595000,-7.954000,-80.504000,32.20
2915255684,-0.776000,0.545000,0.072000,2.473000,-9.573000,-78.290000,32.25
2915267461,-0.654000,0.547000,0.050000,3.008000,-9.817000,-73.649000,32.29
2915277312,-0.800000,0.550000,0.070000,3.099000,-4.931000,-72.214000,32.25
2915286745,-0.732000,0.527000,0.082000,2.794000,-8.000000,-68.977000,32.20
2915296997,-0.853000,0.522000,0.040000,-0.168000,-9.023000,-66.366000,32.15
2915308882,-0.732000,0.507000,0.065000,-0.977000,-12.748000,-64.351000,32.29
2915313434,-0.785000,0.501000,0.052000,0.366000,-10.733000,-60.321000,32.25
2915324343,-0.830000,0.485000,0.102000,-0.504000,-14.321000,-60.443000,32.20
2915336966,-0.757000,0.504000,0.080000,0.718000,-12.137000,-59.649000,32.15
2915350134,-0.750000,0.465000,0.110000,1.954000,-11.206000,-57.664000,32.20
2915355837,-0.805000,0.503000,0.094000,-0.855000,-11.084000,-56.336000,32.25
2915363484,-0.722000,0.425000,0.065000,-1.786000,-10.321000,-54.763000,32.20
2915377548,-0.800000,0.446000,0.085000,-0.275000,-9.511000,-52.840000,32.29
2915387697,-0.825000,0.446000,0.116000,-2.550000,-13.130000,-52.702000,32.29
2915394761,-0.714000,0.421000,0.094000,-2.992000,-14.779000,-51.496000,32.25
2915409604,-0.776000,0.422000,0.100000,-1.985000,-13.008000,-49.954000,32.29
2915417243,-0.779000,0.410000,0.104000,-0.885000,-11.450000,-50.870000,32.20
2915424066,-0.756000,0.419000,0.135000,-1.588000,-11.679000,-50.763000,32.15
2915436876,-0.757000,0.423000,0.123000,-2.489000,-10.397000,-49.878000,32.20
2915446751,-0.737000,0.369000,0.115000,-2.901000,-11.252000,-48.641000,32.25
2915455352,-0.775000,0.388000,0.140000,-4.015000,-12.046000,-47.450000,32.20
2915470631,-0.797000,0.387000,0.139000,-4.611000,-11.282000,-47.969000,32.25
2915476591,-0.787000,0.335000,0.119000,-3.008000,-9.756000,-49.771000,32.20
2915487305,-0.715000,0.339000,0.090000,-2.427000,-8.443000,-48.870000,32.15
2915497475,-0.732000,0.328000,0.079000,-0.351000,-3.115000,-48.504000,32.20
2915509712,-0.806000,0.315000,0.134000,-0.183000,-2.687000,-49.573000,32.25
2915517281,-0.859000,0.358000,0.136000,-2.076000,-5.328000,-49.023000,32.29
