t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
526894739,1.067,-0.347,-0.202,-13.557,8.107,-36.489,31.26
526900448,1.062,-0.338,-0.172,-11.176,7.588,-35.313,31.31
526913223,1.072,-0.334,-0.161,-9.206,7.74,-34.412,31.17
526927940,1.063,-0.345,-0.191,-11.008,8.87,-34.229,31.12
526934037,1.041,-0.326,-0.178,-10.718,9.374,-34.397,31.26
526944625,1.028,-0.271,-0.193,-12.824,9.618,-33.756,31.17
526957371,1.027,-0.239,-0.168,-16.031,7.786,-32.947,31.17
526965204,1.079,-0.268,-0.208,-18.275,6.275,-32.702,31.26
526975522,1.055,-0.291,-0.187,-16.351,3.924,-29.115,31.31
526984070,1.047,-0.29,-0.135,-12.534,3.466,-27.221,31.17
526995161,1.074,-0.293,-0.165,-9.969,3.145,-26.229,31.21
527001262,1.053,-0.296,-0.192,-9.664,4.489,-27.237,31.17
527013947,1.021,-0.251,-0.236,-11.985,1.374,-25.634,31.31
527027949,1.052,-0.248,-0.206,-15.252,-2.504,-22.779,31.17
527033670,1.115,-0.274,-0.193,-15.13,-2.458,-21.038,31.26
527044286,1.102,-0.26,-0.216,-14.901,-2.305,-20.0,31.21
527060039,1.135,-0.274,-0.188,-14.046,-1.038,-19.802,31.26
527065072,1.176,-0.319,-0.198,-12.824,3.023,-21.573,31.21
527076338,1.065,-0.287,-0.228,-12.473,3.053,-20.046,31.26
527085244,1.102,-0.28,-0.223,-14.931,2.153,-20.962,31.21
527097261,1.076,-0.264,-0.238,-17.298,1.679,-22.107,31.26
527101825,1.106,-0.244,-0.21,-19.725,0.55,-20.412,31.31
527113275,1.102,-0.242,-0.219,-18.718,0.0,-20.092,31.17
527123280,1.125,-0.251,-0.198,-16.382,-1.45,-19.695,31.26
527135054,1.109,-0.253,-0.211,-14.992,-1.45,-20.992,31.21
527145143,1.098,-0.276,-0.21,-14.382,-3.74,-21.557,31.17
527159130,1.052,-0.276,-0.26,-15.282,-5.786,-22.229,31.21
527166786,1.05,-0.235,-0.194,-17.298,-10.718,-22.076,31.26
527177133,1.121,-0.239,-0.239,-19.71,-11.771,-23.45,31.21
527190517,1.13,-0.267,-0.252,-19.344,-11.405,-23.374,31.26
527199418,1.141,-0.233,-0.207,-17.328,-11.221,-23.389,31.31
527201321,1.179,-0.232,-0.23,-17.649,-8.611,-25.374,31.31
527212491,1.163,-0.255,-0.203,-17.542,-6.061,-27.481,31.17
527225635,1.074,-0.229,-0.223,-18.55,-7.038,-26.305,31.21
527237537,1.079,-0.227,-0.218,-21.802,-10.107,-28.153,31.17
527243561,1.065,-0.201,-0.222,-23.267,-13.13,-27.573,31.21
527255482,1.092,-0.198,-0.215,-25.313,-16.656,-25.542,31.17
527265485,1.086,-0.185,-0.182,-24.107,-17.74,-25.588,31.21
527274789,1.127,-0.176,-0.173,-20.916,-18.107,-25.13,31.26
527285279,1.175,-0.187,-0.195,-14.855,-13.099,-28.489,31.21
527296934,1.135,-0.172,-0.197,-12.885,-12.519,-29.878,31.21
527304791,1.104,-0.152,-0.236,-11.71,-8.779,-30.305,31.17
527311384,1.042,-0.081,-0.284,-11.832,-15.481,-27.893,31.21
527324151,1.121,-0.078,-0.217,-16.626,-21.374,-24.718,31.26
527335593,1.219,-0.134,-0.296,-18.565,-16.122,-25.008,31.21
527343322,1.188,-0.153,-0.255,-17.298,-12.702,-22.947,31.26
527355265,1.196,-0.138,-0.204,-15.45,-8.214,-20.901,31.21
527366183,1.219,-0.143,-0.274,-15.115,-2.305,-21.328,31.26
527374930,1.129,-0.156,-0.268,-14.397,-1.023,-20.183,31.21
527386423,1.124,-0.124,-0.307,-16.015,-3.282,-17.206,31.21
527398262,1.198,-0.145,-0.313,-15.603,-1.847,-21.924,31.17
527404349,1.119,-0.095,-0.307,-16.137,-4.977,-21.359,31.21
527410665,1.176,-0.09,-0.322,-20.382,-7.573,-21.634,31.17
527427877,1.17,-0.098,-0.319,-23.099,-8.122,-23.206,31.21
527437357,1.201,-0.118,-0.23,-24.198,-7.573,-23.756,31.26
527445526,1.231,-0.176,-0.284,-23.145,-1.695,-26.992,31.12
527457104,1.185,-0.15,-0.3,-23.115,0.58,-31.466,31.26
527468813,1.143,-0.126,-0.308,-25.221,1.038,-33.191,31.21
527474361,1.122,-0.107,-0.358,-27.313,-2.458,-33.298,31.21
527485906,1.108,-0.09,-0.308,-28.763,-9.817,-32.382,31.17
527496982,1.173,-0.104,-0.341,-31.405,-12.641,-29.969,31.21
527504784,1.223,-0.078,-0.347,-32.931,-10.382,-34.504,31.17
527515246,1.187,-0.035,-0.302,-37.038,-10.351,-37.405,31.21
527523741,1.241,-0.113,-0.316,-37.786,-7.176,-39.878,31.26
527539487,1.239,-0.093,-0.389,-36.855,-1.771,-44.595,31.21
527548124,1.168,-0.062,-0.365,-37.786,-0.504,-47.878,31.26
527555058,1.101,-0.01,-0.399,-43.176,-7.282,-45.389,31.21
527566683,1.165,-0.048,-0.371,-47.679,-11.008,-44.26,31.21
527576542,1.226,-0.075,-0.308,-48.824,-8.855,-47.511,31.26
527584737,1.213,-0.042,-0.298,-44.275,-5.221,-48.794,31.12
527596094,1.219,-0.037,-0.314,-43.664,-1.344,-51.679,31.17
527605295,1.178,-0.007,-0.33,-45.115,0.397,-56.397,31.12
527615008,1.16,0.031,-0.362,-49.176,-2.0,-56.718,31.26
527621733,1.165,0.032,-0.34,-55.45,-2.244,-58.916,31.21
527638584,1.195,-0.011,-0.295,-56.26,0.855,-60.412,31.26
527649641,1.167,-0.024,-0.285,-51.893,3.908,-61.664,31.17
527656577,1.149,0.0,-0.275,-46.0,3.954,-64.015,31.31
527666990,1.173,-0.031,-0.284,-42.412,5.756,-68.031,31.17
527678428,1.163,-0.023,-0.245,-39.573,10.137,-69.832,31.12
527683979,1.094,0.117,-0.258,-38.504,11.008,-76.58,31.26
527695283,1.051,0.199,-0.305,-46.122,5.695,-74.55,31.21
527706599,1.108,0.169,-0.283,-53.802,0.076,-74.382,31.17
527710842,1.12,0.1,-0.261,-51.74,-1.069,-72.061,31.31
527722363,1.132,0.118,-0.271,-48.931,-0.931,-73.099,31.12
527735831,1.203,0.157,-0.26,-49.053,3.863,-76.168,31.26
527744060,1.19,0.058,-0.28,-39.863,9.374,-78.168,31.21
527753634,1.083,0.1,-0.303,-38.092,13.221,-80.565,31.17
527764562,0.958,0.183,-0.296,-42.443,10.183,-78.107,31.21
527778893,1.034,0.188,-0.323,-48.656,10.855,-76.198,31.17
527784834,1.03,0.16,-0.268,-51.344,15.847,-75.176,31.21
527795419,0.969,0.204,-0.239,-51.084,15.282,-69.206,31.26
527807536,1.024,0.254,-0.242,-52.153,18.031,-68.183,31.17
527811881,1.028,0.223,-0.178,-47.924,21.634,-67.496,31.21
527822868,0.925,0.281,-0.259,-42.626,24.672,-64.305,31.17
527835106,0.886,0.328,-0.251,-44.763,18.992,-62.015,31.21
527846140,0.926,0.395,-0.238,-46.061,15.405,-64.26,31.26
527854294,0.871,0.445,-0.31,-54.29,11.344,-56.0,31.17
527863898,0.888,0.383,-0.257,-59.282,4.824,-52.427,31.17
527876051,0.931,0.393,-0.194,-59.924,3.817,-52.244,31.17
527885751,1.094,0.401,-0.062,-61.191,12.0,-61.13,31.12
527898603,1.001,0.298,-0.101,-49.16,22.458,-52.565,31.17
527906397,0.918,0.48,0.002,-43.069,23.679,-47.466,31.21
527915212,0.926,0.554,-0.06,-41.771,21.435,-45.71,31.17
527923266,0.947,0.614,-0.289,-38.534,14.183,-52.214,31.21
527930320,0.853,0.582,-0.078,-34.656,4.031,-31.695,31.26
527953801,0.984,0.67,-0.167,-46.153,6.061,-34.366,31.17
527959668,1.002,0.578,-0.053,-43.13,4.076,-29.557,31.21
527964427,1.023,0.51,0.029,-33.786,7.313,-32.244,31.26
527977050,1.001,0.524,0.028,-27.939,14.412,-28.092,31.21
527987159,0.929,0.47,0.019,-21.435,20.137,-22.26,31.17
527994740,0.866,0.434,0.028,-9.969,18.137,-11.893,31.12
528006157,0.848,0.435,-0.003,0.931,17.115,-3.023,31.17
528016739,0.832,0.496,0.009,8.702,14.107,6.977,31.21
528025147,0.852,0.517,0.033,16.672,11.588,15.847,31.21
528032463,0.857,0.513,0.04,25.649,7.527,23.985,31.17
528045535,0.89,0.47,0.029,36.443,5.954,28.504,31.21
528057473,0.857,0.469,0.001,48.626,3.16,32.733,31.17
528064589,0.867,0.49,-0.021,55.557,2.031,36.321,31.12
528074500,0.868,0.505,-0.035,58.076,2.443,38.687,31.26
528085911,0.87,0.49,-0.035,59.618,1.649,44.366,31.21
528091913,0.896,0.474,-0.055,61.282,3.221,51.282,31.17
528105633,0.87,0.451,-0.105,63.115,1.023,55.954,31.26
528113258,0.937,0.432,-0.086,66.672,-0.427,54.672,31.21
528123259,0.977,0.424,-0.116,69.145,0.672,56.214,31.17
528128525,0.977,0.419,-0.105,70.824,4.611,60.427,31.21
528145958,0.975,0.376,-0.178,73.695,8.58,62.901,31.17
528159199,0.971,0.4,-0.154,72.122,7.863,65.649,31.21
528164330,0.944,0.393,-0.171,70.519,5.664,68.55,31.26
528174657,0.975,0.266,-0.169,72.29,3.359,72.412,31.17
528184157,0.989,0.3,-0.179,75.16,2.198,78.275,31.12
528195452,0.991,0.297,-0.212,78.901,0.336,80.87,31.26
528207464,0.952,0.283,-0.217,78.611,-2.122,81.863,31.21
528219008,0.971,0.297,-0.218,73.634,-2.595,87.038,31.17
528223893,1.029,0.235,-0.201,69.695,-2.107,89.298,31.17
528232462,1.0,0.218,-0.181,70.244,-4.458,95.084,31.26
528247999,1.051,0.149,-0.209,70.244,-2.748,96.489,31.31
528257529,1.013,0.148,-0.205,73.053,-2.779,99.649,31.31
528267180,1.06,0.096,-0.218,72.229,-2.244,101.466,31.26
528273842,1.008,0.129,-0.295,69.985,-0.931,98.198,31.21
528287192,0.912,0.153,-0.276,65.542,-7.695,106.534,31.17
528294822,0.996,0.146,-0.275,59.42,-13.939,110.458,31.31
528305589,1.007,0.053,-0.243,56.382,-18.122,110.366,31.17
528315358,1.087,-0.023,-0.215,57.527,-13.985,110.809,31.17
528325959,1.057,-0.025,-0.227,60.076,-13.466,113.954,31.17
528333492,1.096,-0.056,-0.231,62.366,-9.802,114.489,31.17
528340464,0.988,-0.043,-0.346,60.183,-10.733,115.588,31.21
528358766,0.96,-0.091,-0.349,53.221,-14.947,120.779,31.26
528367884,1.04,-0.152,-0.247,51.695,-17.328,121.45,31.21
528374583,1.01,-0.149,-0.257,52.809,-19.389,123.664,31.17
528388155,1.086,-0.193,-0.248,54.931,-15.954,122.534,31.21
528395870,1.065,-0.192,-0.251,58.779,-14.366,121.038,31.07
528402946,1.064,-0.233,-0.258,58.107,-13.481,121.496,31.07
528415924,1.002,-0.221,-0.315,56.489,-15.008,125.359,31.21
528426043,0.986,-0.223,-0.369,50.122,-18.641,123.908,31.26
528433091,1.02,-0.256,-0.305,45.893,-20.443,120.534,31.31
528444983,1.075,-0.388,-0.297,45.786,-18.824,117.115,31.17
528458523,1.075,-0.459,-0.26,53.71,-15.466,116.244,31.31
528467887,1.091,-0.458,-0.27,63.084,-10.779,112.855,31.26
528474332,1.087,-0.442,-0.289,65.786,-6.275,111.344,31.21
528489232,0.994,-0.372,-0.327,62.672,-6.794,112.427,31.21
528497368,1.023,-0.355,-0.361,53.45,-8.305,111.023,31.26
528504336,1.066,-0.42,-0.328,47.282,-8.733,108.702,31.21
528515721,1.05,-0.464,-0.294,44.824,-8.214,109.069,31.07
528526761,1.054,-0.508,-0.24,47.878,-6.092,108.84,31.21
528533091,1.08,-0.515,-0.229,53.069,-1.847,106.229,31.17
528545269,1.038,-0.486,-0.248,56.977,3.45,103.084,31.21
528554060,0.953,-0.446,-0.297,54.55,-1.481,104.214,31.21
528567212,0.987,-0.484,-0.298,50.427,-5.008,104.198,31.17
528572721,1.007,-0.514,-0.26,48.061,-5.863,103.313,31.21
528584178,0.99,-0.541,-0.279,45.527,-7.298,104.137,31.07
528594239,1.048,-0.643,-0.164,48.916,-0.901,100.198,31.21
528603746,1.002,-0.641,-0.153,58.244,7.588,97.847,31.17
528617178,0.958,-0.602,-0.208,61.191,12.427,98.58,31.21
528625183,0.869,-0.604,-0.269,57.45,8.901,103.206,31.26
528633705,0.816,-0.568,-0.263,52.534,0.26,110.122,31.26
528640766,0.899,-0.602,-0.251,46.656,-6.458,111.237,31.21
528658368,0.957,-0.71,-0.263,46.397,-6.901,111.13,31.07
528667920,0.976,-0.765,-0.123,54.58,3.313,107.725,31.12
528675712,0.95,-0.736,-0.17,62.137,11.405,103.695,31.17
528686986,0.897,-0.748,-0.191,62.794,17.282,102.092,31.26
528696715,0.77,-0.716,-0.245,60.031,14.718,105.359,31.26
528704712,0.762,-0.704,-0.234,54.092,9.786,107.008,31.21
528712471,0.794,-0.754,-0.219,48.397,4.55,108.656,31.21
528726397,0.803,-0.804,-0.19,46.382,5.511,107.45,31.17
528736021,0.768,-0.82,-0.165,47.237,5.084,108.947,31.12
528742392,0.788,-0.872,-0.133,48.137,8.107,107.42,31.26
528753781,0.737,-0.834,-0.104,51.939,11.74,104.916,31.02
528771890,0.699,-0.783,-0.209,47.802,11.191,105.771,31.07
528782074,0.648,-0.805,-0.194,34.87,3.893,109.023,31.17
528785363,0.674,-0.942,-0.186,24.321,-2.275,109.817,31.12
528795377,0.689,-1.025,-0.126,24.305,-3.145,111.206,31.17
528804769,0.661,-0.998,-0.052,29.771,0.076,112.168,31.12
528812848,0.661,-0.944,-0.054,35.359,3.084,111.45,31.26
528827823,0.701,-0.91,-0.065,38.26,5.16,107.649,31.21
528841003,0.583,-0.831,-0.254,29.649,2.489,108.427,31.26
528845883,0.589,-0.89,-0.183,19.573,-6.565,110.947,31.12
528854563,0.607,-0.947,-0.159,16.214,-9.679,111.42,31.21
528861288,0.622,-0.966,-0.132,14.183,-8.489,111.679,31.17
528877995,0.66,-1.051,0.003,16.641,-2.29,106.687,31.12
528885494,0.61,-1.031,0.021,27.618,6.748,107.145,31.17
528893156,0.594,-0.986,-0.088,30.412,12.443,102.351,31.21
528906934,0.501,-0.979,-0.173,25.206,9.45,101.115,31.26
528914060,0.351,-0.914,-0.212,16.443,-2.351,104.931,31.21
528924607,0.407,-0.966,-0.155,5.405,-15.847,109.115,31.17
528936578,0.483,-1.009,-0.09,0.931,-20.702,107.267,31.17
528947036,0.547,-1.073,-0.052,3.069,-17.221,104.931,31.12
528955148,0.504,-1.038,0.05,10.748,-8.611,100.763,31.17
528962064,0.508,-1.038,-0.021,16.122,-2.015,95.618,31.21
528975380,0.439,-1.025,-0.142,17.206,0.061,93.359,31.17
528985689,0.319,-0.992,-0.201,11.786,-5.389,96.519,31.21
528994158,0.3,-1.006,-0.116,6.519,-13.282,102.992,31.17
529006052,0.43,-1.049,-0.06,2.29,-14.763,101.954,31.21
529014613,0.465,-1.099,0.011,3.832,-9.496,101.038,31.12
529025493,0.409,-1.098,-0.015,9.282,-4.382,99.878,31.17
529034468,0.303,-1.039,-0.035,13.359,0.397,101.053,31.12
529046086,0.319,-1.073,-0.059,17.008,-1.802,98.672,31.07
529053194,0.32,-1.094,-0.047,21.908,-1.756,94.519,31.12
529063319,0.263,-1.041,-0.067,20.122,-4.382,93.557,31.17
529070395,0.227,-1.043,-0.032,14.641,-7.954,90.687,31.21
529086832,0.239,-1.051,0.031,12.855,-9.557,88.901,31.17
529096148,0.256,-1.1,0.029,12.84,-10.137,83.496,31.17
529103461,0.185,-1.06,0.035,14.718,-8.916,80.473,31.12
529117954,0.151,-0.999,0.017,17.16,-11.328,85.679,31.07
529125575,0.235,-1.048,-0.013,16.626,-13.557,81.084,31.12
529136999,0.202,-1.064,0.015,18.366,-11.725,76.076,31.17
529145295,0.165,-1.064,-0.013,21.603,-10.443,77.16,31.17
529154417,0.175,-1.098,0.003,24.076,-9.649,78.87,31.17
529164586,0.163,-1.119,0.017,26.275,-6.855,81.939,31.12
529171811,0.131,-1.116,0.044,29.45,-4.641,79.359,31.21
529187973,0.097,-1.074,0.062,33.084,-1.71,80.626,31.17
529195458,0.094,-1.061,0.038,35.725,-1.023,82.611,31.21
529204025,0.065,-1.05,0.03,36.29,0.595,81.313,31.17
529213073,0.036,-1.026,0.034,35.679,0.076,79.847,31.12
529228324,0.013,-1.024,0.023,30.275,-1.313,74.779,31.26
529235527,0.022,-1.041,0.069,31.664,0.412,71.496,31.26
529247349,0.052,-1.063,0.058,33.053,4.015,66.58,31.17
529257491,0.009,-1.076,0.061,35.908,7.924,63.817,31.21
529262308,-0.038,-1.046,0.049,36.779,6.916,63.756,31.21
529274025,-0.028,-1.038,0.087,36.046,7.038,63.42,31.26
529280982,-0.031,-1.035,0.023,32.198,6.824,61.618,31.12
529299505,-0.068,-1.036,0.054,29.771,3.878,62.55,31.07
529304683,-0.025,-1.039,0.085,29.985,4.214,61.298,31.21
529316730,0.008,-1.081,0.079,31.237,10.183,57.649,31.17
529328594,-0.052,-1.059,0.048,33.679,12.901,56.87,31.17
529333595,-0.06,-1.033,0.077,33.237,12.458,56.718,31.17
529344256,-0.074,-1.026,0.091,32.427,13.344,54.336,31.17
529353277,-0.073,-1.025,0.094,33.084,12.595,52.061,31.21
529364423,-0.067,-1.008,0.077,32.031,12.382,50.855,31.26
529370229,-0.091,-1.015,0.033,28.168,9.725,49.695,31.12
529383314,-0.085,-1.014,0.109,28.855,8.412,50.382,31.26
529396099,-0.061,-0.973,0.146,28.061,11.191,48.687,31.21
529402398,-0.094,-0.981,0.158,25.878,11.908,46.076,31.17
529415071,-0.092,-0.983,0.149,25.481,13.298,42.748,31.26
529426274,-0.126,-0.956,0.105,23.878,12.412,40.947,31.26
529435040,-0.155,-0.952,0.115,18.55,7.847,41.038,31.26
529445316,-0.155,-0.942,0.168,15.908,2.504,41.893,31.12
529455740,-0.108,-0.958,0.161,14.809,4.015,40.122,31.17
529465557,-0.104,-0.983,0.121,11.985,4.779,38.702,31.21
529471952,-0.17,-1.002,0.18,12.611,6.489,37.023,31.17
529485325,-0.123,-1.0,0.169,11.496,7.191,33.939,31.12
529497553,-0.163,-1.0,0.167,9.191,6.901,29.817,31.17
529504565,-0.191,-0.973,0.145,14.473,9.863,28.26,31.26
529514888,-0.209,-0.929,0.139,10.397,6.183,28.458,31.17
529528265,-0.228,-0.959,0.104,5.863,0.794,28.214,31.17
529534020,-0.209,-0.963,0.135,5.42,-2.107,28.412,31.21
529543893,-0.153,-0.959,0.173,4.336,-0.305,27.756,31.26
529556564,-0.163,-0.96,0.055,16.229,15.496,37.511,31.12
529568918,-0.18,-0.93,0.162,2.214,6.275,22.076,31.07
529574131,-0.215,-0.912,0.2,-0.321,0.718,19.557,31.12
529580985,-0.224,-0.928,0.159,-5.786,-0.809,15.344,31.26
529594688,-0.236,-0.924,0.139,-6.855,-1.405,14.122,31.26
529607547,-0.196,-0.926,0.139,-7.496,-1.573,12.183,31.12
529613376,-0.177,-0.957,0.149,-8.305,-2.137,9.237,31.17
529626068,-0.24,-0.943,0.214,-10.58,-5.038,5.542,31.31
529636441,-0.2,-0.948,0.177,-9.511,-1.863,4.794,31.17
529645090,-0.189,-0.949,0.179,-10.29,-1.908,1.878,31.12
529653176,-0.192,-0.958,0.168,-10.168,-2.046,-0.015,31.07
529669375,-0.184,-0.971,0.156,-9.267,-1.634,-1.802,31.21
529673831,-0.192,-0.94,0.155,-6.595,0.29,-2.855,31.17
529682563,-0.186,-0.913,0.162,-7.496,0.809,-5.237,31.17
529696963,-0.221,-0.915,0.162,-8.153,-0.58,-5.267,31.21
529707801,-0.213,-0.922,0.172,-8.443,-1.588,-6.168,31.17
529715811,-0.222,-0.9,0.177,-8.473,-1.771,-6.992,31.12
529722145,-0.238,-0.898,0.162,-9.374,-3.359,-7.237,31.26
529735684,-0.249,-0.907,0.133,-12.031,-6.611,-7.863,31.21
529745324,-0.225,-0.918,0.178,-11.771,-7.878,-7.725,31.17
529756510,-0.21,-0.904,0.176,-10.473,-5.71,-8.748,31.21
529767294,-0.223,-0.91,0.162,-10.855,-5.313,-9.405,31.12
529776312,-0.236,-0.908,0.167,-11.863,-5.802,-9.298,31.17
529783237,-0.229,-0.918,0.148,-12.183,-6.382,-8.84,31.12
529795278,-0.223,-0.929,0.157,-12.672,-6.168,-8.321,31.17
529807807,-0.237,-0.924,0.153,-11.832,-6.702,-8.718,31.21
529814850,-0.247,-0.903,0.15,-13.008,-7.969,-8.412,31.17
529823784,-0.234,-0.908,0.151,-13.634,-8.153,-8.031,31.21
529837240,-0.218,-0.907,0.148,-12.931,-7.069,-8.718,31.17
529847111,-0.234,-0.881,0.131,-13.756,-6.55,-7.939,31.26
529854277,-0.222,-0.917,0.135,-14.29,-5.832,-8.351,31.21
529866140,-0.221,-0.899,0.148,-14.305,-5.389,-7.573,31.17
529876373,-0.22,-0.92,0.157,-15.298,-5.267,-6.87,31.21
529883776,-0.207,-0.937,0.127,-14.656,-3.618,-7.557,31.07
529890273,-0.239,-0.928,0.105,-15.069,-3.634,-7.389,31.21
529904731,-0.266,-0.915,0.118,-17.237,-4.382,-7.206,31.26
529917501,-0.24,-0.927,0.103,-20.122,-6.458,-8.275,31.17
529923252,-0.209,-0.965,0.09,-20.809,-4.962,-11.221,31.12
529939399,-0.247,-0.925,0.131,-20.992,-4.947,-9.405,31.07
529946453,-0.234,-0.946,0.169,-22.275,-4.015,-9.725,31.21
529954268,-0.214,-0.948,0.113,-18.992,0.229,-10.031,31.17
529966675,-0.231,-0.926,0.056,-25.71,-9.481,-15.832,31.07
529975392,-0.214,-0.955,0.147,-19.588,-5.863,-7.725,31.17
529983980,-0.148,-0.908,0.102,-22.061,-1.313,-8.565,31.21
529990460,-0.186,-0.909,0.141,-18.336,-0.29,-10.885,31.21
530002410,-0.193,-0.905,0.141,-20.336,0.779,-11.435,31.17
530017853,-0.206,-0.888,0.12,-24.031,-1.771,-14.092,31.21
530025590,-0.176,-0.918,0.163,-25.542,-1.695,-14.794,31.17
530036700,-0.172,-0.911,0.117,-25.985,-1.817,-17.053,31.12
530047078,-0.199,-0.932,0.077,-27.282,-3.786,-17.588,31.17
530054190,-0.166,-0.957,0.109,-27.313,-5.13,-17.13,31.17
530065208,-0.146,-0.979,0.097,-26.718,-4.809,-17.863,31.17
530074471,-0.156,-0.966,0.108,-26.031,-3.908,-19.359,31.07
530085444,-0.147,-0.96,0.096,-27.16,-2.473,-20.168,31.12
530095221,-0.157,-0.947,0.104,-29.038,-1.786,-22.076,31.26
530102054,-0.158,-0.942,0.115,-32.489,-2.962,-22.901,31.12
530117846,-0.139,-0.98,0.104,-32.046,-0.656,-26.947,31.17
530124628,-0.151,-0.974,0.085,-31.435,0.55,-28.229,31.21
530134386,-0.159,-1.011,0.033,-33.817,-1.939,-29.649,31.26
530146480,-0.146,-1.017,0.049,-34.015,-2.137,-30.504,31.17
530157566,-0.143,-0.986,0.049,-34.702,-2.458,-30.885,31.21
530165387,-0.123,-0.997,0.063,-35.008,-0.55,-33.969,31.26
530176019,-0.119,-0.979,0.076,-35.649,1.496,-35.405,31.31
530186813,-0.093,-0.998,0.067,-38.214,1.786,-37.878,31.17
530195157,-0.104,-1.019,0.019,-37.206,3.679,-39.328,31.21
530202109,-0.118,-1.026,-0.037,-39.069,1.802,-41.191,31.17
530216147,-0.097,-1.024,-0.027,-37.817,1.099,-41.008,31.21
530229430,-0.073,-1.022,-0.065,-36.397,1.557,-41.481,31.12
530235198,-0.093,-1.016,-0.059,-35.42,-0.244,-42.702,31.17
530244944,-0.091,-0.993,0.005,-39.099,-1.878,-42.061,31.12
530255515,0.017,-1.095,0.055,-38.244,3.237,-46.26,31.17
530264289,-0.033,-1.022,0.003,-36.244,9.191,-48.0,31.21
530275109,-0.054,-1.028,-0.027,-39.786,7.603,-50.901,31.26
530285099,-0.011,-1.072,-0.009,-40.992,7.145,-53.115,31.12
530295148,-0.021,-1.071,-0.025,-39.954,7.42,-56.351,31.07
530301517,-0.027,-1.083,-0.054,-39.939,6.214,-57.878,31.21
530314124,0.022,-1.09,-0.076,-40.489,6.168,-58.809,31.21
530327875,0.024,-1.092,-0.035,-40.473,6.244,-60.809,31.17
530337215,0.048,-1.073,-0.022,-41.16,7.206,-63.084,31.12
530345030,0.065,-1.068,-0.073,-40.672,8.809,-65.282,31.07
530357288,0.077,-1.056,-0.068,-40.824,8.458,-66.87,31.21
530365597,0.089,-1.06,-0.086,-41.008,8.641,-68.061,31.17
530372985,-0.059,-1.229,-0.062,-33.16,4.153,-54.641,31.12
530385662,0.16,-1.115,-0.096,-38.214,17.878,-79.71,31.21
530394818,0.068,-1.098,-0.099,-36.916,14.275,-72.397,31.17
530401854,0.138,-1.093,-0.179,-39.618,15.725,-75.802,31.21
530413719,0.098,-1.091,-0.104,-38.0,13.725,-73.42,31.17
530423693,0.139,-1.084,-0.142,-37.176,14.168,-75.847,31.12
530436861,0.15,-1.069,-0.125,-37.16,13.756,-76.305,31.17
530444768,0.183,-1.079,-0.152,-38.427,14.565,-78.763,31.12
530459110,0.179,-1.069,-0.121,-37.359,16.595,-79.863,31.17
530466497,0.187,-1.079,-0.162,-35.618,18.779,-81.771,31.26
530472002,0.181,-1.08,-0.201,-34.382,18.809,-81.069,31.21
530484003,0.171,-1.06,-0.173,-33.42,17.298,-79.969,31.17
530494847,0.205,-1.051,-0.168,-33.023,17.573,-81.008,31.21
530502991,0.212,-1.031,-0.151,-32.809,19.664,-82.046,31.17
530513300,0.231,-1.021,-0.155,-33.237,20.473,-82.992,31.17
530526502,0.237,-1.037,-0.158,-33.267,21.359,-81.374,31.17
530535492,0.258,-1.047,-0.179,-34.183,24.992,-86.198,31.21
530545803,0.236,-1.021,-0.211,-34.779,24.015,-85.71,31.21
530553244,0.245,-1.07,-0.211,-34.366,22.519,-85.359,31.17
530569927,0.295,-1.079,-0.153,-31.527,23.71,-84.947,31.21
530575034,0.296,-1.04,-0.184,-29.038,27.053,-86.305,31.17
530585403,0.303,-1.024,-0.125,-25.176,26.122,-86.214,31.21
530594454,0.348,-1.017,-0.203,-26.748,28.321,-88.458,31.17
530605388,0.332,-1.009,-0.2,-25.374,27.847,-87.069,31.17
530612659,0.328,-0.974,-0.204,-26.901,27.588,-86.916,31.26
530625219,0.377,-1.008,-0.189,-28.824,26.687,-86.061,31.12
530638279,0.387,-0.99,-0.179,-27.527,26.275,-85.16,31.12
530645594,0.392,-0.997,-0.194,-26.595,29.191,-85.985,31.17
530650972,0.437,-1.004,-0.197,-23.496,31.71,-88.229,31.12
530669834,0.391,-0.978,-0.177,-20.168,33.084,-87.695,31.17
530678001,0.424,-0.96,-0.222,-20.947,33.16,-89.588,31.21
530683137,0.454,-0.976,-0.25,-19.969,30.748,-90.916,31.17
530696921,0.469,-0.983,-0.235,-19.115,31.511,-90.412,31.26
530703592,0.492,-0.974,-0.213,-18.015,31.069,-88.885,31.26
530713570,0.521,-0.963,-0.162,-15.863,34.244,-90.595,31.17
530724133,0.523,-0.946,-0.183,-14.473,37.176,-90.763,31.21
530735125,0.549,-0.933,-0.211,-12.687,39.313,-91.282,31.26
530744234,0.535,-0.907,-0.178,-10.26,40.275,-93.74,31.12
530755267,0.547,-0.911,-0.208,-9.359,40.931,-94.947,31.26
530766966,0.554,-0.899,-0.19,-8.351,38.427,-96.519,31.21
530778464,0.578,-0.908,-0.212,-7.695,37.71,-97.542,31.26
530783209,0.505,-0.86,-0.282,-13.908,30.702,-93.985,31.17
530794181,0.625,-0.9,-0.177,-17.527,25.695,-90.427,31.21
530807005,0.696,-0.967,-0.202,-16.321,29.069,-93.435,31.17
530814463,0.695,-0.941,-0.159,-11.511,33.099,-93.466,31.21
