t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2440328401,-0.715,-0.652,-0.015,6.702,-59.527,-36.595,30.79
2440338563,-0.147,-0.553,-0.058,3.42,-42.84,-7.908,30.93
2440349086,-0.465,-0.755,-0.041,3.282,-21.023,-3.878,30.88
2440358734,-0.804,-0.314,0.202,-7.511,-16.382,-38.29,30.84
2440366036,-0.401,-0.618,-0.019,2.153,-15.618,13.481,30.79
2440378609,-0.691,-0.773,0.017,-1.435,-29.359,0.916,30.84
2440389385,-0.354,-0.807,0.017,5.481,-26.076,4.443,30.88
2440395396,-0.628,-0.765,-0.024,3.328,-30.412,-5.573,30.84
2440405831,-0.587,-0.721,-0.025,-1.496,-36.244,-1.221,30.79
2440418913,-0.492,-0.783,0.011,-3.374,-37.13,-1.74,30.79
2440430076,-0.457,-0.745,0.016,-1.756,-29.679,1.557,30.84
2440438020,-0.519,-0.786,0.017,-1.924,-29.924,0.336,30.79
2440447656,-0.512,-0.787,0.011,-1.389,-29.847,-0.58,30.84
2440461047,-0.525,-0.737,-0.007,-5.649,-32.611,1.496,30.88
2440465844,-0.51,-0.773,0.002,-6.55,-33.832,0.87,30.74
2440477227,-0.495,-0.792,-0.024,-5.115,-33.282,0.565,30.88
2440487101,-0.501,-0.773,-0.031,-3.557,-31.435,0.733,30.93
2440497107,-0.494,-0.779,0.014,-3.481,-30.794,0.702,30.84
2440505877,-0.485,-0.772,0.013,-2.641,-28.565,0.718,30.88
2440512687,-0.526,-0.742,0.001,-2.611,-27.969,0.611,30.74
2440529701,-0.536,-0.736,0.026,-4.855,-30.061,0.595,30.79
2440539804,-0.526,-0.745,0.027,-6.0,-31.756,0.855,30.84
2440546331,-0.52,-0.744,0.034,-6.763,-31.786,0.916,30.79
2440558246,-0.513,-0.754,0.019,-6.733,-31.756,0.336,30.84
2440566493,-0.518,-0.751,0.033,-6.366,-31.557,0.534,30.79
2440576687,-0.506,-0.749,0.045,-6.366,-31.053,0.565,30.79
2440587046,-0.51,-0.74,0.035,-6.351,-29.466,0.779,30.93
2440594657,-0.517,-0.734,0.05,-6.87,-29.099,0.779,30.79
2440606105,-0.523,-0.74,0.058,-6.748,-28.336,0.489,30.93
2440612851,-0.52,-0.74,0.021,-7.71,-27.664,0.534,30.79
2440628441,-0.508,-0.744,0.041,-7.511,-27.725,0.55,30.84
2440641415,-0.516,-0.748,0.044,-7.176,-26.29,0.855,30.79
2440646585,-0.519,-0.745,0.04,-7.206,-25.42,1.145,30.84
2440656946,-0.521,-0.728,0.062,-8.168,-26.443,0.763,30.88
2440667315,-0.503,-0.767,0.065,-5.206,-24.718,-0.87,30.88
2440676295,-0.492,-0.714,0.065,-7.969,-24.55,-1.756,30.84
2440687743,-0.521,-0.735,0.041,-8.244,-26.855,-0.519,30.79
2440696824,-0.515,-0.747,0.063,-7.634,-27.405,-1.206,30.84
2440707125,-0.529,-0.731,0.053,-8.229,-28.763,-0.947,30.88
2440714028,-0.511,-0.756,0.053,-7.756,-28.351,-1.16,30.93
2440724720,-0.502,-0.753,0.07,-6.794,-27.679,-1.771,30.88
2440736977,-0.502,-0.744,0.058,-6.931,-26.397,-1.435,30.79
2440747675,-0.506,-0.75,0.076,-6.947,-27.13,-0.748,30.74
2440757552,-0.504,-0.742,0.102,-7.74,-27.344,-0.321,30.88
2440764596,-0.508,-0.749,0.095,-8.382,-27.282,0.183,30.84
2440777825,-0.497,-0.753,0.09,-9.16,-27.145,0.198,30.79
2440786682,-0.491,-0.752,0.111,-10.519,-27.237,0.733,30.98
2440797652,-0.504,-0.753,0.111,-11.328,-26.763,1.481,30.79
2440806101,-0.501,-0.745,0.087,-11.954,-26.687,1.573,30.74
2440814297,-0.488,-0.75,0.094,-12.672,-26.824,1.282,30.93
2440824266,-0.491,-0.74,0.117,-13.344,-25.481,-1.008,30.88
2440837028,-0.47,-0.749,0.11,-13.359,-25.756,1.893,30.84
2440846239,-0.505,-0.73,0.114,-13.237,-26.305,0.779,30.79
2440855561,-0.503,-0.735,0.097,-14.733,-26.626,1.145,30.84
2440868485,-0.482,-0.759,0.092,-15.313,-26.382,-0.137,30.79
2440879487,-0.465,-0.754,0.117,-15.13,-26.092,0.824,30.88
2440886907,-0.49,-0.766,0.116,-15.084,-23.634,-1.237,30.74
2440895713,-0.448,-0.736,0.129,-17.008,-25.435,-0.916,30.79
2440908166,-0.422,-0.667,0.139,-21.115,-27.481,5.008,30.84
2440916721,-0.486,-0.791,0.107,-16.412,-28.061,0.427,30.79
2440923637,-0.475,-0.731,0.115,-17.573,-26.046,0.809,30.84
2440939798,-0.492,-0.746,0.098,-17.954,-26.885,0.473,30.79
2440949312,-0.507,-0.747,0.098,-18.84,-29.466,0.626,30.84
2440958549,-0.49,-0.741,0.093,-18.489,-30.336,-0.718,30.74
2440968619,-0.463,-0.746,0.129,-17.71,-28.962,-0.977,30.79
2440980773,-0.505,-0.758,0.103,-17.878,-28.458,-0.992,30.84
2440987697,-0.5,-0.742,0.092,-18.748,-30.427,-0.687,30.88
2440998686,-0.5,-0.753,0.107,-19.466,-31.939,-1.252,30.84
2441007789,-0.48,-0.754,0.108,-20.26,-32.84,-1.038,30.88
2441017913,-0.478,-0.768,0.114,-20.901,-33.832,-0.672,30.84
2441024091,-0.472,-0.754,0.135,-21.557,-33.176,-0.351,30.84
2441034598,-0.471,-0.754,0.149,-21.939,-32.412,-0.092,30.88
2441047201,-0.47,-0.775,0.125,-22.58,-30.962,0.168,30.84
2441058308,-0.479,-0.758,0.131,-22.458,-30.809,-0.092,30.79
2441066249,-0.48,-0.75,0.13,-23.084,-30.885,0.198,30.74
2441077976,-0.478,-0.75,0.141,-23.679,-31.252,-0.092,30.88
2441089064,-0.487,-0.762,0.124,-24.519,-32.183,0.26,30.84
2441096347,-0.506,-0.765,0.133,-24.977,-32.962,0.565,30.88
2441106981,-0.48,-0.757,0.123,-25.771,-34.534,-0.092,30.98
2441118494,-0.483,-0.763,0.127,-26.626,-35.695,0.26,30.84
2441127017,-0.479,-0.771,0.135,-26.916,-35.206,-0.107,30.88
2441133612,-0.47,-0.756,0.13,-26.382,-35.237,-0.626,30.74
2441145572,-0.447,-0.755,0.137,-27.756,-35.435,-0.153,30.88
2441159408,-0.466,-0.784,0.127,-28.229,-35.099,0.29,30.88
2441167581,-0.438,-0.769,0.124,-27.924,-33.664,0.092,30.79
2441177847,-0.458,-0.786,0.141,-27.893,-31.908,1.603,30.79
2441188856,-0.474,-0.777,0.14,-27.435,-31.557,1.878,30.84
2441197155,-0.462,-0.769,0.104,-27.969,-31.099,1.359,30.88
2441207767,-0.475,-0.766,0.16,-28.733,-32.076,2.305,30.84
2441218146,-0.47,-0.759,0.138,-30.794,-33.023,3.176,30.88
2441227661,-0.479,-0.767,0.123,-32.153,-33.527,3.603,30.93
2441234198,-0.454,-0.766,0.162,-33.71,-34.0,3.45,30.88
2441244978,-0.471,-0.769,0.168,-34.061,-32.626,3.695,30.88
2441257301,-0.491,-0.78,0.103,-34.397,-32.733,3.847,30.84
2441272225,-0.479,-0.8,0.07,-35.176,-33.847,3.802,30.79
2441277354,-0.465,-0.79,0.094,-34.992,-32.641,5.115,30.84
2441286125,-0.45,-0.789,0.097,-36.595,-31.053,5.664,30.88
2441296280,-0.485,-0.765,0.116,-39.481,-28.351,7.496,30.84
2441308237,-0.519,-0.75,0.143,-44.122,-28.977,9.527,30.88
2441316786,-0.477,-0.792,0.165,-48.763,-28.382,11.664,30.84
2441327986,-0.478,-0.779,0.083,-53.084,-24.244,16.534,30.79
2441335821,-0.499,-0.828,0.083,-52.931,-18.702,18.916,30.79
2441344270,-0.469,-0.863,0.187,-52.137,-12.855,22.595,30.84
2441361043,-0.52,-0.807,0.144,-54.702,-6.931,26.977,30.88
2441370478,-0.565,-0.801,0.16,-57.084,-4.885,32.046,30.84
2441379307,-0.588,-0.809,0.065,-59.664,-1.847,36.87,30.88
2441387272,-0.613,-0.838,0.062,-58.885,4.107,41.71,30.84
2441398659,-0.56,-0.84,0.158,-59.817,9.252,47.237,30.88
2441408673,-0.573,-0.829,0.061,-61.053,11.817,52.855,30.93
2441415550,-0.669,-0.794,0.018,-59.405,15.389,56.779,30.84
2441428395,-0.69,-0.797,0.093,-59.45,15.374,58.87,30.79
2441438507,-0.742,-0.771,0.076,-62.504,16.489,62.397,30.84
2441444811,-0.734,-0.776,0.078,-62.84,14.321,65.649,30.88
2441455972,-0.703,-0.749,0.053,-65.863,14.168,68.718,30.84
2441468417,-0.741,-0.743,0.049,-66.275,13.252,74.55,30.88
2441479968,-0.746,-0.712,0.064,-66.214,12.382,77.954,30.93
2441487012,-0.743,-0.744,0.019,-64.168,11.206,81.45,30.93
2441497240,-0.729,-0.693,0.015,-63.267,12.031,86.58,30.88
2441507776,-0.814,-0.696,-0.029,-62.672,10.763,89.695,30.84
2441515498,-0.819,-0.681,-0.016,-64.412,7.069,92.076,30.79
2441527157,-0.764,-0.676,-0.005,-62.901,5.939,96.595,30.84
2441536949,-0.779,-0.651,-0.048,-61.786,3.389,101.252,30.79
2441547931,-0.839,-0.648,-0.042,-60.733,2.183,104.916,30.84
2441554987,-0.771,-0.634,-0.046,-59.145,3.435,107.176,30.88
2441567005,-0.829,-0.639,-0.077,-56.153,5.405,110.931,30.88
2441581417,-0.819,-0.593,-0.062,-56.244,2.672,114.489,30.84
2441589307,-0.85,-0.611,-0.069,-53.496,1.725,118.244,30.88
2441596063,-0.826,-0.55,-0.099,-54.336,-0.198,120.473,30.84
2441610877,-0.849,-0.547,-0.094,-53.908,-1.786,123.954,30.69
2441619667,-0.842,-0.535,-0.097,-54.137,-3.511,126.29,30.88
2441625731,-0.986,-0.585,-0.199,-51.771,-9.924,128.794,30.79
2441638244,-0.81,-0.525,-0.159,-52.137,-3.466,128.656,30.74
2441649192,-0.902,-0.508,-0.118,-49.557,-3.145,131.313,30.84
2441653945,-0.87,-0.492,-0.139,-50.229,-5.695,133.298,30.88
2441665135,-0.841,-0.464,-0.17,-48.641,-5.13,136.916,30.74
2441677630,-0.892,-0.477,-0.162,-51.817,-6.947,138.382,30.79
2441688007,-1.01,-0.537,-0.174,-44.931,-6.55,141.435,30.93
2441696419,-0.842,-0.409,-0.139,-42.672,0.29,142.718,30.79
2441704191,-0.88,-0.381,-0.108,-44.061,0.382,143.939,30.88
2441717881,-0.823,-0.315,-0.11,-44.641,-1.237,148.305,30.79
2441726664,-0.897,-0.366,-0.172,-42.565,1.74,147.42,30.79
2441737425,-0.893,-0.304,-0.089,-42.366,0.641,148.412,30.84
2441750512,-0.912,-0.32,-0.128,-43.618,-3.023,151.267,30.88
2441756683,-0.868,-0.283,-0.119,-42.992,-7.389,151.359,30.84
2441763309,-0.867,-0.254,-0.148,-42.061,-5.038,152.198,30.79
2441779424,-0.904,-0.296,-0.146,-38.214,-3.16,152.702,30.93
2441788262,-0.842,-0.211,-0.133,-36.992,-1.634,152.901,30.79
2441797527,-0.906,-0.225,-0.136,-35.038,-1.924,153.145,30.88
2441809394,-0.875,-0.166,-0.096,-34.992,-3.695,152.336,30.74
2441822178,-0.907,-0.148,-0.086,-33.557,-4.29,153.023,30.88
2441827475,-0.899,-0.129,-0.157,-34.626,-7.359,152.29,30.84
2441837745,-0.895,-0.1,-0.084,-34.26,-5.603,151.71,30.79
2441850948,-0.858,-0.101,-0.138,-34.305,-2.855,150.305,30.84
2441860356,-0.893,-0.06,-0.089,-34.168,-0.565,148.244,30.79
2441866489,-0.869,-0.051,-0.106,-34.672,-0.901,147.389,30.84
2441873049,-0.89,-0.021,-0.087,-35.023,-0.29,146.29,30.84
2441886594,-0.89,0.03,-0.126,-36.824,-0.489,145.603,30.88
2441898213,-0.823,0.003,-0.086,-35.954,-0.641,143.618,30.84
2441904454,-0.849,0.069,-0.072,-34.687,1.16,143.603,30.79
2441919887,-0.924,0.069,-0.073,-36.137,-1.542,141.725,30.84
2441928858,-0.843,0.099,-0.112,-36.901,-3.466,141.069,30.88
2441935360,-0.824,0.117,-0.095,-35.618,-2.198,139.359,30.93
2441946938,-0.795,0.118,-0.072,-33.954,0.687,137.863,30.79
2441957721,-0.868,0.174,-0.126,-34.229,-0.351,137.13,30.88
2441965195,-0.815,0.213,-0.007,-34.687,-5.313,136.473,30.84
2441977193,-0.816,0.201,-0.118,-34.779,-6.565,137.359,30.79
2441987574,-0.836,0.249,-0.073,-33.557,-9.649,135.359,30.84
2442002005,-0.753,0.25,-0.048,-32.718,-12.29,134.855,30.79
2442004321,-0.774,0.272,-0.082,-28.962,-11.786,136.702,30.84
2442015978,-0.738,0.294,-0.037,-25.511,-10.198,135.542,30.88
2442028359,-0.714,0.319,-0.08,-21.679,-8.198,135.557,30.79
2442036064,-0.77,0.362,-0.057,-21.237,-10.489,135.649,30.84
2442048862,-0.681,0.378,-0.05,-21.191,-14.168,134.458,30.88
2442058369,-0.699,0.425,-0.016,-20.855,-14.076,134.092,30.84
2442064409,-0.689,0.42,-0.033,-21.893,-16.458,133.145,30.79
2442075378,-0.68,0.457,-0.048,-21.466,-17.374,133.084,30.88
2442087717,-0.629,0.454,0.008,-21.221,-17.664,130.992,30.79
2442098799,-0.63,0.469,0.012,-18.519,-15.679,130.198,30.84
2442106667,-0.539,0.47,-0.019,-17.176,-11.221,127.939,30.84
2442120888,-0.59,0.517,0.001,-14.992,-10.382,128.519,30.88
2442129396,-0.595,0.539,-0.012,-17.496,-14.412,126.794,30.84
2442136859,-0.528,0.527,0.009,-16.321,-15.099,126.351,30.79
2442148999,-0.561,0.584,-0.003,-16.595,-14.534,125.038,30.74
2442158363,-0.556,0.571,-0.002,-17.237,-18.092,122.26,30.79
2442166703,-0.453,0.573,0.045,-14.962,-15.389,119.786,30.88
2442173636,-0.49,0.616,0.007,-13.542,-15.374,119.038,30.79
2442187311,-0.436,0.613,-0.005,-13.237,-16.626,114.366,30.79
2442196205,-0.419,0.642,0.055,-11.435,-18.626,113.695,30.84
2442205502,-0.415,0.666,0.028,-10.824,-17.282,112.29,30.88
2442216391,-0.402,0.669,0.001,-11.115,-19.771,110.336,30.74
2442225093,-0.377,0.708,0.038,-10.153,-19.389,110.489,30.88
2442235863,-0.353,0.714,-0.017,-11.603,-19.878,108.458,30.84
2442247229,-0.325,0.737,0.085,-10.687,-18.061,107.115,30.88
2442258834,-0.308,0.738,-0.002,-13.252,-17.099,104.718,30.88
2442265247,-0.303,0.743,0.094,-13.328,-17.557,101.832,30.84
2442278459,-0.29,0.774,0.052,-17.45,-19.328,98.885,30.88
2442285968,-0.217,0.754,0.041,-19.603,-21.145,97.313,30.84
2442297402,-0.251,0.78,0.051,-22.061,-22.489,94.489,30.79
2442304494,-0.209,0.758,0.057,-24.489,-24.656,91.481,30.74
2442315356,-0.208,0.769,0.061,-23.145,-25.053,88.489,30.88
2442327319,-0.148,0.705,-0.037,-21.817,-24.519,80.626,30.84
2442334996,-0.101,0.717,0.049,-15.573,-26.092,77.099,30.84
2442346340,-0.107,0.76,0.019,-14.229,-31.634,70.763,30.88
2442358998,-0.115,0.726,0.042,-14.58,-38.412,65.588,30.84
2442364649,-0.045,0.737,0.106,-13.802,-41.435,56.977,30.88
2442377305,0.017,0.741,0.152,-10.885,-38.382,46.382,30.84
2442389448,0.04,0.764,0.151,-10.351,-33.756,35.435,30.79
2442399689,0.131,0.718,-0.031,-14.412,-33.771,23.115,30.79
2442406037,0.127,0.726,0.035,-16.687,-32.092,13.847,30.74
2442417912,0.073,0.7,0.042,-18.748,-32.489,2.061,30.88
2442426932,0.073,0.663,0.051,-18.992,-28.748,-11.313,30.93
2442437619,0.038,0.666,0.062,-19.115,-28.87,-23.511,30.79
2442447139,-0.019,0.675,0.085,-19.191,-27.771,-35.573,30.88
2442457475,0.025,0.642,0.044,-20.824,-31.74,-49.008,30.79
2442464490,0.056,0.688,0.03,-21.481,-31.603,-59.634,30.88
2442476616,-0.015,0.633,0.052,-20.565,-29.527,-71.603,30.84
2442489109,-0.037,0.667,0.046,-19.359,-27.664,-82.885,30.79
2442499281,-0.069,0.672,0.053,-18.947,-28.076,-90.641,30.93
2442507203,-0.111,0.661,0.051,-20.229,-28.076,-101.405,30.88
2442518422,-0.16,0.705,0.094,-20.58,-27.939,-109.435,30.84
2442528345,-0.139,0.652,0.066,-20.84,-25.71,-116.321,30.79
2442536363,-0.17,0.664,0.132,-16.382,-16.595,-123.16,30.98
2442548197,-0.273,0.684,0.095,-15.71,-16.534,-127.878,30.93
2442558557,-0.328,0.707,0.173,-14.076,-18.107,-129.435,30.88
2442563036,-0.378,0.692,0.123,-15.191,-18.489,-133.344,30.84
2442574507,-0.39,0.701,0.212,-15.13,-20.29,-134.061,30.88
2442587023,-0.405,0.726,0.187,-15.45,-18.519,-133.542,30.84
2442596202,-0.435,0.653,0.199,-13.695,-13.344,-136.015,30.79
2442607355,-0.458,0.678,0.158,-12.718,-10.718,-133.802,30.88
2442617167,-0.56,0.718,0.206,-13.771,-9.344,-131.71,30.93
2442628846,-0.528,0.675,0.198,-15.435,-11.13,-132.214,30.79
2442636457,-0.57,0.708,0.22,-16.748,-8.565,-128.122,30.84
2442649559,-0.609,0.693,0.325,-20.55,-12.977,-128.153,30.88
2442661116,-0.538,0.726,0.266,-23.588,-10.458,-125.435,30.84
2442666425,-0.645,0.66,0.241,-25.023,-7.313,-121.221,30.79
2442672596,-0.618,0.646,0.253,-29.954,-11.13,-121.023,30.79
2442686507,-0.65,0.659,0.224,-29.435,-3.969,-118.947,30.84
2442698818,-0.633,0.589,0.229,-29.084,-2.198,-118.718,30.88
2442705074,-0.641,0.617,0.2,-29.298,6.565,-113.695,30.84
2442716681,-0.66,0.532,0.24,-27.466,10.305,-112.015,30.88
2442725925,-0.679,0.561,0.225,-28.931,7.069,-106.779,30.88
2442736151,-0.814,0.588,0.187,-33.71,1.817,-101.084,30.88
2442747764,-0.613,0.524,0.219,-35.939,-4.931,-99.954,30.88
2442757470,-0.759,0.521,0.228,-32.336,9.176,-95.42,30.84
2442765375,-0.677,0.483,0.234,-29.573,11.435,-94.26,30.88
2442778895,-0.779,0.49,0.25,-26.947,15.45,-91.802,30.93
2442785774,-0.709,0.47,0.172,-27.176,13.695,-90.351,30.79
2442797574,-0.756,0.469,0.209,-22.473,16.489,-85.878,30.84
2442803692,-0.814,0.433,0.169,-23.573,12.519,-86.947,30.69
2442821047,-0.683,0.427,0.234,-19.435,10.855,-83.466,30.79
2442827764,-0.784,0.404,0.199,-16.305,15.069,-80.26,30.93
2442834832,-0.8,0.386,0.245,-10.107,20.84,-81.634,30.88
2442846404,-0.841,0.407,0.25,-7.45,22.779,-77.618,30.93
2442858177,-0.797,0.353,0.22,-6.809,17.435,-77.069,30.79
2442864928,-0.833,0.376,0.199,-8.779,15.099,-74.977,30.84
2442878727,-0.715,0.363,0.203,-8.321,10.901,-72.702,30.88
2442886163,-0.784,0.341,0.178,-7.542,15.176,-72.412,30.84
2442897318,-0.883,0.318,0.261,-5.695,16.092,-72.733,30.88
2442904537,-0.846,0.333,0.258,-5.252,22.092,-72.947,30.88
2442919959,-0.719,0.268,0.241,-3.985,22.595,-70.84,30.84
2442927663,-0.799,0.322,0.187,-6.321,22.855,-65.588,30.79
2442937913,-0.953,0.27,0.233,-8.962,12.412,-64.534,30.93
2442946817,-0.89,0.316,0.278,-12.55,3.969,-63.405,30.79
2442958576,-0.813,0.231,0.196,-12.366,0.733,-64.0,30.93
2442965209,-0.778,0.248,0.203,-7.664,8.84,-62.137,30.79
2442972307,-0.803,0.182,0.188,-5.267,11.206,-63.328,30.84
2442991101,-0.815,0.233,0.22,-3.405,14.427,-60.779,30.84
2443000251,-0.877,0.178,0.214,-3.115,11.038,-61.359,30.88
2443006094,-0.859,0.236,0.245,-3.267,8.977,-59.038,30.93
2443018756,-0.862,0.179,0.22,-6.656,4.366,-59.115,30.88
2443026067,-0.8,0.226,0.181,-7.252,8.366,-58.733,30.84
2443037288,-0.784,0.126,0.192,-6.107,11.771,-59.374,30.88
2443047053,-0.79,0.18,0.143,-7.084,15.481,-56.611,30.84
2443057170,-0.83,0.116,0.186,-7.115,13.221,-57.191,30.74
2443065959,-0.872,0.168,0.202,-7.038,14.412,-55.725,30.88
2443072829,-0.913,0.129,0.154,-8.565,8.824,-55.725,30.84
2443090214,-0.821,0.129,0.192,-8.366,4.305,-54.443,30.98
2443099505,-0.835,0.114,0.148,-7.802,5.74,-53.084,30.93
2443106493,-0.862,0.095,0.175,-3.832,8.962,-52.779,30.88
2443117482,-0.859,0.066,0.155,-4.183,8.351,-53.389,30.93
2443125507,-0.79,0.097,0.188,-3.649,9.298,-51.176,30.88
2443136360,-0.849,0.1,0.168,-5.679,5.786,-49.267,30.79
2443146524,-0.959,0.103,0.231,-6.763,4.336,-48.504,30.84
2443156993,-0.851,0.08,0.183,-7.679,-0.382,-49.344,30.88
2443166997,-0.834,0.053,0.179,-7.817,1.359,-47.13,30.84
2443175826,-0.791,0.064,0.182,-8.107,0.748,-47.023,30.79
2443188074,-0.805,0.056,0.147,-6.809,2.947,-46.489,30.79
2443198256,-0.912,0.058,0.209,-4.656,6.458,-45.74,30.79
2443207214,-0.886,0.026,0.187,-5.084,3.481,-45.42,30.93
2443219680,-0.802,0.024,0.148,-5.481,2.916,-44.061,30.74
2443225260,-0.801,0.067,0.179,-6.153,1.618,-42.427,30.88
2443236931,-0.882,-0.007,0.143,-7.328,0.489,-42.046,30.84
2443252366,-0.912,0.024,0.21,-5.817,-0.275,-40.534,30.88
2443256971,-0.855,-0.037,0.18,-6.626,-2.153,-40.641,30.84
2443262611,-0.763,-0.014,0.125,-5.634,2.565,-38.931,30.79
2443275038,-0.897,-0.004,0.211,-4.397,6.504,-37.573,30.88
2443288343,-0.892,-0.055,0.198,-6.305,3.786,-38.321,30.88
2443297867,-0.801,-0.01,0.146,-7.511,3.924,-35.771,30.88
2443308741,-0.861,-0.028,0.204,-7.008,2.534,-35.038,30.84
2443318904,-0.929,-0.019,0.197,-8.794,0.244,-34.702,30.79
2443326164,-0.855,-0.038,0.183,-8.779,-2.794,-34.489,30.84
2443338725,-0.787,-0.036,0.182,-8.992,-2.153,-34.641,30.88
2443347871,-0.824,-0.035,0.175,-8.519,-1.832,-33.496,30.84
2443356384,-0.832,-0.015,0.195,-9.115,-1.084,-34.305,30.88
2443362280,-0.861,-0.066,0.209,-10.137,0.061,-34.443,30.79
2443374671,-0.82,-0.068,0.181,-9.023,0.473,-36.382,30.84
2443388909,-0.796,-0.087,0.186,-7.328,2.26,-34.748,30.88
2443398011,-0.812,-0.044,0.175,-7.634,1.679,-34.015,30.93
2443410103,-0.819,-0.085,0.099,-10.504,-1.191,-34.626,30.79
2443420177,-0.834,-0.094,0.2,-8.977,-2.519,-33.969,30.84
2443425319,-0.788,-0.092,0.163,-10.641,-2.916,-34.076,30.88
2443437229,-0.79,-0.097,0.177,-8.656,1.252,-34.015,30.93
2443445255,-0.855,-0.104,0.188,-8.122,3.282,-34.748,30.84
2443456517,-0.844,-0.117,0.167,-9.069,1.74,-34.885,30.88
2443462282,-0.829,-0.133,0.16,-9.74,-0.412,-34.092,30.84
2443474747,-0.811,-0.132,0.174,-10.122,-2.58,-33.267,30.88
2443487919,-0.843,-0.107,0.181,-10.84,-1.802,-32.397,30.84
2443497873,-0.877,-0.169,0.186,-10.718,-3.008,-33.771,30.79
2443505258,-0.793,-0.153,0.161,-10.107,-3.649,-33.023,30.93
2443518608,-0.796,-0.172,0.149,-8.87,-1.74,-32.809,30.84
2443524410,-0.847,-0.167,0.172,-7.084,-0.275,-32.351,30.98
2443538226,-0.859,-0.2,0.184,-6.947,-2.107,-32.962,30.84
2443551029,-0.808,-0.159,0.183,-6.198,-0.733,-31.969,30.88
2443555214,-0.821,-0.191,0.198,-6.153,-0.244,-31.924,30.93
2443566704,-0.823,-0.179,0.148,-6.809,0.305,-31.847,30.88
2443573473,-0.813,-0.184,0.207,-8.29,-0.244,-31.649,30.84
2443587357,-0.815,-0.179,0.221,-10.031,-2.382,-30.794,30.88
2443596369,-0.806,-0.173,0.203,-10.733,-3.053,-30.58,30.88
2443608045,-0.817,-0.204,0.222,-12.87,-5.298,-30.015,30.93
2443621671,-0.783,-0.172,0.155,-13.038,-3.74,-31.099,30.88
2443623990,-0.741,-0.253,0.155,-12.061,-1.099,-32.031,30.93
2443637600,-0.765,-0.192,0.208,-10.046,2.901,-30.916,30.79
2443649870,-0.808,-0.223,0.206,-10.748,0.779,-31.695,30.79
2443654238,-0.81,-0.203,0.202,-10.885,0.031,-31.191,30.84
2443665722,-0.819,-0.232,0.201,-12.534,-3.573,-31.649,30.88
2443672519,-0.759,-0.231,0.175,-12.87,-4.611,-30.855,30.93
2443689558,-0.787,-0.259,0.209,-11.725,-2.168,-32.061,30.79
2443697850,-0.788,-0.28,0.168,-9.618,1.511,-33.893,30.84
2443707028,-0.773,-0.274,0.195,-7.908,2.84,-33.298,30.88
2443720005,-0.8,-0.257,0.142,-10.198,2.076,-33.878,30.84
2443725488,-0.797,-0.283,0.177,-8.641,-0.168,-33.649,30.79
2443737044,-0.856,-0.272,0.219,-9.878,-0.473,-32.55,30.98
2443749299,-0.797,-0.337,0.196,-10.122,-4.107,-32.626,30.93
2443753723,-0.746,-0.294,0.193,-9.374,-0.962,-30.962,30.79
2443765045,-0.804,-0.328,0.174,-10.046,-0.214,-32.031,30.74
2443777320,-0.808,-0.293,0.195,-9.817,-1.344,-31.282,30.79
2443786030,-0.841,-0.325,0.209,-10.626,-1.237,-31.893,30.84
2443796278,-0.752,-0.335,0.175,-9.74,-3.13,-30.947,30.88
2443808321,-0.796,-0.31,0.208,-8.977,-1.664,-29.71,30.88
2443817617,-0.809,-0.33,0.185,-9.008,-4.565,-30.244,30.84
2443827976,-0.749,-0.326,0.187,-7.115,-3.405,-30.641,30.88
2443835424,-0.8,-0.321,0.175,-6.626,-1.603,-31.115,30.84
2443849240,-0.765,-0.336,0.213,-6.443,-3.053,-31.679,30.88
2443853748,-0.738,-0.326,0.202,-7.725,-3.42,-30.626,30.84
2443864502,-0.73,-0.333,0.196,-6.519,-3.038,-28.809,30.79
2443877101,-0.804,-0.343,0.211,-8.031,-2.443,-29.435,30.88
2443889112,-0.793,-0.353,0.211,-7.252,-4.641,-29.405,30.84
2443896670,-0.778,-0.365,0.209,-6.794,-4.885,-28.595,30.98
2443907989,-0.734,-0.375,0.187,-7.389,-5.221,-28.901,30.93
2443917269,-0.682,-0.374,0.164,-6.473,-2.305,-27.496,30.88
2443927152,-0.78,-0.356,0.188,-6.244,-2.26,-29.908,30.88
2443941650,-0.817,-0.373,0.227,-9.298,-0.916,-28.29,30.88
2443948027,-0.745,-0.399,0.207,-7.435,-2.977,-29.435,30.84
2443957152,-0.726,-0.369,0.223,-8.107,-0.214,-27.267,30.84
2443963947,-0.766,-0.372,0.21,-10.015,-1.45,-26.55,30.88
2443975854,-0.793,-0.394,0.224,-9.954,-2.275,-26.718,30.84
2443990382,-0.728,-0.392,0.179,-10.672,-3.481,-27.038,30.79
2443998087,-0.76,-0.416,0.185,-10.061,-2.198,-25.985,30.93
2444009596,-0.754,-0.413,0.194,-9.527,-3.557,-25.985,30.88
2444019766,-0.707,-0.416,0.181,-8.687,-3.588,-25.725,30.88
2444027237,-0.74,-0.398,0.187,-8.198,-3.664,-25.817,30.93
2444036899,-0.76,-0.412,0.209,-8.58,-5.099,-26.443,30.88
2444048182,-0.739,-0.415,0.206,-8.687,-6.076,-27.74,30.84
2444056423,-0.755,-0.424,0.209,-8.916,-6.565,-27.115,30.79
2444063307,-0.708,-0.422,0.236,-8.855,-8.473,-27.069,30.93
2444075435,-0.718,-0.399,0.201,-9.435,-7.191,-26.779,30.79
