t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2605295469,-0.623000,-0.613000,0.211000,-6.885000,-7.557000,-35.511000,31.82
2605307664,-0.612000,-0.610000,0.206000,-6.214000,-6.626000,-35.405000,31.87
2605318551,-0.644000,-0.616000,0.215000,-5.115000,-6.229000,-35.038000,31.92
2605327837,-0.630000,-0.623000,0.214000,-4.336000,-6.794000,-35.084000,31.97
2605338083,-0.619000,-0.632000,0.214000,-3.756000,-6.092000,-34.229000,31.82
2605345922,-0.622000,-0.639000,0.208000,-3.771000,-6.122000,-34.519000,31.78
2605357495,-0.621000,-0.627000,0.217000,-3.863000,-7.115000,-33.710000,31.92
2605363790,-0.610000,-0.640000,0.229000,-4.519000,-7.878000,-32.550000,31.87
2605376754,-0.603000,-0.635000,0.234000,-4.962000,-8.672000,-31.817000,31.82
2605386018,-0.617000,-0.638000,0.230000,-5.435000,-7.359000,-31.099000,31.78
2605395955,-0.601000,-0.654000,0.214000,-5.420000,-6.901000,-31.725000,31.82
2605407040,-0.581000,-0.647000,0.219000,-5.405000,-7.191000,-30.794000,31.87
2605417522,-0.587000,-0.653000,0.223000,-6.305000,-7.328000,-29.481000,31.92
2605427049,-0.605000,-0.658000,0.229000,-5.634000,-7.679000,-29.649000,31.87
2605434572,-0.562000,-0.659000,0.222000,-5.710000,-8.214000,-28.809000,31.92
2605444560,-0.572000,-0.670000,0.206000,-5.496000,-8.000000,-28.107000,31.92
2605456544,-0.585000,-0.672000,0.224000,-4.427000,-7.435000,-28.672000,31.82
2605463444,-0.554000,-0.674000,0.202000,-4.107000,-7.908000,-28.641000,31.78
2605476247,-0.530000,-0.662000,0.210000,-3.115000,-7.191000,-27.511000,31.82
2605487718,-0.552000,-0.655000,0.237000,-1.527000,-7.084000,-25.511000,31.87
2605496377,-0.415000,-0.605000,0.224000,-4.244000,-7.267000,-16.382000,31.87
2605509020,-0.598000,-0.732000,0.208000,-2.580000,-4.473000,-29.725000,31.82
2605515641,-0.571000,-0.732000,0.217000,1.786000,-7.130000,-29.725000,31.87
2605526112,-0.549000,-0.615000,0.214000,-1.802000,-7.237000,-25.786000,31.82
2605537194,-0.521000,-0.692000,0.235000,-2.962000,-5.863000,-26.382000,31.87
2605546452,-0.530000,-0.721000,0.227000,0.244000,-5.817000,-27.405000,31.92
2605555992,-0.524000,-0.680000,0.216000,-0.031000,-5.527000,-27.420000,31.87
2605562887,-0.519000,-0.678000,0.226000,-0.779000,-5.420000,-27.298000,31.82
2605579653,-0.522000,-0.698000,0.225000,-0.351000,-3.969000,-26.824000,31.97
2605589877,-0.504000,-0.714000,0.219000,-0.305000,-4.107000,-26.397000,31.82
2605597066,-0.481000,-0.709000,0.217000,-0.031000,-3.695000,-25.802000,31.87
2605610580,-0.506000,-0.699000,0.229000,-0.702000,-3.008000,-25.740000,31.82
2605618571,-0.513000,-0.707000,0.218000,-0.718000,-4.504000,-25.908000,31.92
2605625744,-0.496000,-0.711000,0.241000,-0.977000,-4.855000,-25.924000,31.92
2605637117,-0.505000,-0.717000,0.237000,-0.840000,-4.962000,-25.908000,31.87
2605647331,-0.506000,-0.724000,0.232000,-0.656000,-5.466000,-26.122000,31.92
2605655674,-0.495000,-0.739000,0.236000,0.183000,-4.931000,-27.786000,31.87
2605662590,-0.479000,-0.709000,0.239000,-0.733000,-4.000000,-27.099000,31.92
2605675786,-0.477000,-0.717000,0.252000,-1.053000,-3.267000,-28.809000,31.87
2605686625,-0.487000,-0.724000,0.238000,-1.130000,-1.924000,-29.252000,31.82
2605696787,-0.594000,-0.816000,0.185000,5.115000,-11.450000,-17.710000,31.92
2605709410,-0.458000,-0.733000,0.246000,-5.252000,2.366000,-27.496000,31.87
2605717599,-0.507000,-0.812000,0.258000,2.076000,-0.290000,-30.611000,31.92
2605729203,-0.473000,-0.685000,0.252000,-0.076000,-2.519000,-27.710000,31.97
2605740740,-0.424000,-0.696000,0.224000,-4.107000,-0.672000,-27.282000,31.92
2605749056,-0.463000,-0.772000,0.219000,-2.977000,-0.489000,-30.427000,31.87
2605755237,-0.473000,-0.757000,0.208000,-1.267000,-2.916000,-30.702000,31.82
2605761134,-0.432000,-0.732000,0.227000,-2.198000,-2.061000,-30.427000,31.87
2605780060,-0.438000,-0.767000,0.237000,-0.824000,-0.321000,-30.687000,31.82
2605786591,-0.454000,-0.775000,0.229000,0.107000,-0.748000,-30.244000,31.87
2605795829,-0.441000,-0.771000,0.241000,-0.290000,-1.160000,-29.924000,31.92
2605810531,-0.424000,-0.774000,0.241000,-0.244000,-0.672000,-29.954000,31.87
2605818715,-0.435000,-0.768000,0.243000,-0.336000,0.137000,-29.542000,31.82
2605824978,-0.428000,-0.785000,0.235000,-0.794000,-0.840000,-29.557000,31.97
2605837687,-0.429000,-0.781000,0.242000,-0.611000,-0.198000,-28.840000,31.82
2605847960,-0.429000,-0.789000,0.238000,-0.153000,-0.366000,-29.664000,31.87
2605854904,-0.401000,-0.795000,0.236000,-0.443000,-0.427000,-29.969000,31.92
2605867748,-0.387000,-0.782000,0.237000,0.443000,0.290000,-28.794000,31.82
2605875668,-0.407000,-0.786000,0.228000,-0.229000,0.702000,-28.504000,31.82
2605886409,-0.415000,-0.816000,0.251000,0.290000,1.481000,-29.313000,31.73
2605895475,-0.424000,-0.810000,0.258000,1.252000,0.183000,-30.290000,31.87
2605908604,-0.391000,-0.785000,0.244000,0.748000,0.473000,-29.450000,31.82
2605917107,-0.392000,-0.790000,0.241000,-0.366000,2.656000,-28.336000,31.87
2605927585,-0.392000,-0.809000,0.260000,0.137000,1.832000,-28.336000,31.92
2605937130,-0.397000,-0.800000,0.247000,-0.382000,2.153000,-27.405000,31.97
2605947425,-0.383000,-0.808000,0.257000,-0.214000,2.092000,-26.458000,31.92
2605955832,-0.375000,-0.804000,0.249000,-0.061000,3.511000,-25.267000,31.87
2605962707,-0.391000,-0.806000,0.251000,-0.382000,3.511000,-24.412000,31.82
2605978822,-0.373000,-0.800000,0.238000,-0.947000,3.099000,-23.344000,31.87
2605988693,-0.376000,-0.800000,0.236000,-1.420000,2.916000,-23.527000,31.92
2605995271,-0.389000,-0.800000,0.248000,-2.321000,2.107000,-22.947000,31.87
2606007056,-0.392000,-0.823000,0.252000,-2.718000,0.977000,-22.305000,31.82
2606016167,-0.369000,-0.811000,0.268000,-2.321000,0.748000,-21.618000,31.87
2606026444,-0.358000,-0.822000,0.254000,-2.107000,3.023000,-20.748000,31.82
2606037871,-0.360000,-0.813000,0.252000,-1.221000,2.931000,-20.244000,31.92
2606046293,-0.392000,-0.807000,0.235000,-2.672000,2.595000,-17.466000,31.92
2606056098,-0.354000,-0.787000,0.249000,-2.931000,1.756000,-16.748000,31.87
2606063150,-0.354000,-0.820000,0.260000,-2.672000,2.305000,-16.092000,31.82
2606080146,-0.344000,-0.819000,0.240000,-2.718000,3.771000,-16.519000,31.82
2606089108,-0.368000,-0.837000,0.248000,-2.489000,1.786000,-16.107000,31.78
2606096020,-0.370000,-0.810000,0.229000,-2.397000,1.542000,-14.733000,31.73
2606107693,-0.384000,-0.843000,0.292000,0.763000,2.840000,-22.229000,31.87
2606116655,-0.318000,-0.809000,0.262000,-2.901000,4.427000,-14.702000,32.01
2606127543,-0.356000,-0.819000,0.249000,-1.435000,2.336000,-14.824000,31.87
2606137317,-0.372000,-0.810000,0.250000,-2.092000,2.137000,-13.450000,31.82
2606145097,-0.362000,-0.813000,0.250000,-3.374000,1.298000,-13.420000,31.87
2606156472,-0.349000,-0.839000,0.246000,-4.046000,0.122000,-13.115000,31.92
2606163274,-0.341000,-0.853000,0.252000,-3.252000,1.573000,-12.611000,31.78
2606180390,-0.355000,-0.788000,0.263000,-2.214000,1.954000,-11.023000,31.82
2606189844,-0.336000,-0.792000,0.247000,-3.939000,2.336000,-14.443000,31.87
2606196666,-0.377000,-0.825000,0.237000,-2.931000,1.115000,-12.977000,31.92
2606208225,-0.353000,-0.836000,0.237000,-2.611000,-1.740000,-13.221000,31.82
2606218276,-0.318000,-0.824000,0.229000,-3.618000,-0.305000,-12.947000,31.92
2606229041,-0.343000,-0.834000,0.250000,-2.794000,0.565000,-12.840000,31.87
2606240467,-0.323000,-0.802000,0.263000,-2.427000,-0.015000,-14.534000,31.92
2606247406,-0.361000,-0.810000,0.250000,-3.878000,-0.794000,-13.496000,31.87
2606256441,-0.362000,-0.812000,0.243000,-4.687000,-2.290000,-13.756000,31.82
2606263286,-0.334000,-0.817000,0.264000,-5.069000,-3.542000,-13.527000,31.87
2606279790,-0.325000,-0.814000,0.260000,-5.008000,-2.794000,-13.908000,31.97
2606289638,-0.337000,-0.806000,0.242000,-5.847000,-3.786000,-14.168000,31.82
2606295867,-0.328000,-0.803000,0.238000,-7.115000,-4.290000,-14.321000,31.87
2606307676,-0.313000,-0.825000,0.226000,-6.779000,-3.695000,-14.901000,31.92
2606316765,-0.303000,-0.836000,0.228000,-4.962000,-0.855000,-16.336000,31.87
2606328067,-0.316000,-0.830000,0.223000,-3.832000,1.802000,-17.145000,31.82
2606337864,-0.315000,-0.846000,0.233000,-2.611000,2.977000,-17.359000,31.87
2606346612,-0.311000,-0.817000,0.272000,-1.893000,6.061000,-16.214000,31.92
2606356270,-0.360000,-0.813000,0.256000,-2.137000,8.366000,-14.794000,31.87
2606363024,-0.370000,-0.829000,0.262000,-4.275000,5.115000,-11.893000,31.92
2606375815,-0.346000,-0.839000,0.258000,-7.115000,2.611000,-8.534000,31.78
2606386586,-0.310000,-0.861000,0.264000,-7.298000,3.847000,-4.137000,31.82
2606396659,-0.309000,-0.874000,0.240000,-8.092000,6.611000,1.695000,31.78
2606407911,-0.358000,-0.915000,0.205000,-5.878000,6.168000,2.977000,31.92
2606416820,-0.368000,-0.854000,0.251000,-6.122000,10.641000,8.550000,31.87
2606427589,-0.508000,-0.819000,0.225000,-6.901000,9.267000,10.641000,31.82
2606440129,-0.509000,-0.840000,0.208000,-7.145000,5.511000,12.000000,31.87
2606447828,-0.460000,-0.848000,0.237000,-4.626000,6.962000,18.076000,31.82
2606451882,-0.439000,-0.891000,0.294000,-1.908000,12.198000,19.786000,31.92
2606464359,-0.379000,-0.839000,0.294000,-3.817000,14.870000,31.634000,31.87
2606480683,-0.467000,-0.853000,0.257000,-8.153000,11.481000,42.870000,31.82
2606491146,-0.485000,-0.834000,0.254000,-11.023000,11.924000,54.244000,31.87
2606496742,-0.498000,-0.895000,0.265000,-7.496000,16.977000,60.489000,31.82
2606505669,-0.517000,-0.883000,0.262000,-3.008000,25.771000,67.160000,31.78
2606516075,-0.538000,-0.861000,0.247000,-0.046000,30.305000,74.031000,31.82
2606526800,-0.560000,-0.835000,0.259000,0.565000,32.046000,80.641000,31.97
2606538233,-0.704000,-0.718000,0.269000,-1.832000,31.634000,100.031000,31.92
2606548601,-0.677000,-0.813000,0.220000,2.382000,29.420000,92.153000,31.87
2606553195,-0.671000,-0.746000,0.241000,-3.405000,29.695000,100.824000,31.92
2606564721,-0.649000,-0.746000,0.225000,-3.023000,29.664000,104.672000,31.78
2606577055,-0.677000,-0.764000,0.228000,-2.382000,32.015000,110.977000,31.92
2606589038,-0.717000,-0.737000,0.287000,-2.595000,32.580000,117.282000,31.78
2606596117,-0.717000,-0.742000,0.301000,-1.374000,33.130000,123.542000,31.82
2606606018,-0.716000,-0.751000,0.235000,-2.198000,32.305000,128.702000,31.87
2606620716,-0.700000,-0.723000,0.157000,-2.840000,33.145000,133.038000,31.82
2606627473,-0.760000,-0.704000,0.183000,-1.557000,36.656000,138.321000,31.92
2606637158,-0.771000,-0.699000,0.208000,-0.504000,37.878000,142.870000,31.82
2606649124,-0.551000,-0.650000,0.210000,-5.588000,49.924000,142.198000,31.87
2606657182,-0.712000,-0.677000,0.157000,-0.015000,43.008000,150.092000,31.82
2606664222,-0.774000,-0.647000,0.169000,-5.985000,43.237000,158.198000,31.87
2606676878,-0.800000,-0.653000,0.167000,-5.771000,44.931000,160.672000,31.82
2606685850,-0.872000,-0.691000,0.109000,-5.847000,46.275000,160.794000,31.97
2606696553,-0.828000,-0.624000,0.135000,-8.443000,44.061000,167.969000,31.92
2606710539,-0.852000,-0.592000,0.116000,-9.237000,48.458000,169.969000,31.92
2606717208,-0.923000,-0.677000,0.094000,-8.397000,46.366000,170.412000,31.87
2606726785,-0.803000,-0.703000,0.126000,-8.107000,43.496000,172.565000,31.82
2606738524,-1.155000,-0.739000,0.107000,-1.099000,31.511000,167.237000,31.87
2606750398,-1.019000,-0.581000,0.047000,-18.794000,36.870000,183.740000,31.92
2606756467,-0.894000,-0.581000,0.125000,-17.237000,35.282000,186.550000,31.97
2606763295,-0.927000,-0.529000,0.077000,-17.450000,37.679000,190.748000,31.82
2606776525,-1.138000,-0.453000,0.059000,-16.458000,31.481000,188.321000,31.97
2606787718,-0.875000,-0.688000,0.101000,-2.260000,52.855000,186.137000,31.82
2606795997,-1.078000,-0.316000,0.017000,-13.664000,43.099000,201.924000,31.97
2606809747,-1.000000,-0.418000,0.075000,-19.145000,32.641000,202.351000,31.92
2606819484,-0.981000,-0.414000,0.037000,-18.550000,37.756000,202.534000,31.87
2606825986,-0.999000,-0.355000,0.020000,-14.672000,36.275000,206.733000,31.92
2606838252,-0.974000,-0.283000,0.097000,-16.656000,33.878000,207.115000,31.87
2606848690,-0.962000,-0.277000,0.017000,-18.336000,35.954000,209.069000,31.92
2606855675,-1.032000,-0.263000,0.018000,-17.069000,32.015000,210.687000,31.78
2606867247,-0.941000,-0.215000,0.034000,-18.641000,32.214000,209.298000,31.92
2606877418,-0.953000,-0.180000,0.042000,-17.252000,33.618000,208.489000,31.92
2606887504,-0.991000,-0.161000,0.095000,-15.649000,34.641000,209.511000,31.92
2606894738,-0.947000,-0.096000,0.039000,-18.748000,31.740000,208.458000,31.78
2606905269,-1.008000,-0.071000,0.072000,-20.168000,30.626000,209.252000,31.92
2606917955,-0.934000,-0.053000,0.064000,-23.084000,27.725000,207.450000,31.78
2606924162,-0.949000,0.000000,0.081000,-24.382000,26.489000,206.794000,31.82
2606936475,-0.916000,0.044000,0.115000,-26.153000,25.527000,205.756000,31.82
2606946401,-0.914000,0.051000,0.047000,-29.847000,24.947000,204.550000,31.87
2606954762,-0.841000,0.065000,0.047000,-28.366000,24.412000,201.374000,31.82
2606966299,-0.934000,0.166000,0.088000,-30.061000,23.939000,203.267000,31.87
2606973097,-0.868000,0.149000,0.052000,-32.427000,18.626000,200.305000,31.82
2606987093,-0.789000,0.197000,0.061000,-31.847000,19.389000,200.962000,31.87
2606997649,-0.758000,0.203000,0.039000,-34.489000,14.153000,200.198000,31.82
2607006473,-0.836000,0.265000,0.011000,-33.511000,13.359000,202.061000,31.87
2607018478,-0.754000,0.228000,0.056000,-33.237000,9.405000,197.313000,31.92
2607023653,-0.723000,0.245000,-0.018000,-29.832000,10.870000,196.107000,31.87
2607039628,-0.664000,0.318000,0.058000,-28.137000,11.710000,194.412000,31.92
2607049646,-0.667000,0.344000,0.024000,-30.947000,8.076000,192.366000,31.78
2607054523,-0.618000,0.319000,0.045000,-27.710000,5.542000,189.878000,31.92
2607066053,-0.616000,0.392000,0.016000,-28.061000,4.061000,185.328000,31.78
2607078913,-0.630000,0.361000,0.047000,-24.626000,2.550000,184.122000,31.82
2607089966,-0.491000,0.401000,0.022000,-25.450000,1.221000,178.885000,31.78
2607097462,-0.521000,0.398000,0.007000,-23.878000,1.817000,178.443000,31.82
2607107014,-0.509000,0.416000,0.025000,-23.802000,0.000000,173.939000,31.78
2607116163,-0.510000,0.438000,-0.034000,-21.664000,-3.924000,172.519000,31.82
2607124033,-0.434000,0.430000,-0.011000,-21.603000,-8.427000,169.221000,31.82
2607136363,-0.415000,0.510000,0.034000,-18.382000,-7.282000,166.137000,31.82
2607147086,-0.419000,0.506000,0.049000,-16.931000,-7.542000,162.534000,31.87
2607155416,-0.313000,0.485000,-0.055000,-17.557000,-9.542000,157.450000,31.82
2607165795,-0.213000,0.617000,0.074000,-15.481000,-9.725000,152.702000,31.87
2607173613,-0.322000,0.585000,-0.016000,-16.565000,-9.893000,149.679000,31.92
2607187947,-0.288000,0.599000,0.080000,-16.992000,-14.672000,140.336000,31.78
2607196798,-0.180000,0.647000,0.091000,-17.954000,-16.107000,134.519000,31.97
2607204461,-0.254000,0.636000,0.064000,-14.580000,-12.748000,126.458000,31.92
2607217671,-0.145000,0.589000,0.073000,-17.786000,-17.573000,113.389000,31.87
2607227671,-0.002000,0.607000,0.053000,-17.435000,-15.618000,104.977000,31.92
2607237056,-0.112000,0.650000,0.055000,-17.588000,-18.626000,98.412000,31.87
2607251348,-0.077000,0.637000,0.033000,-23.466000,-22.122000,85.267000,31.92
2607257723,0.076000,0.709000,0.130000,-22.168000,-13.710000,80.733000,31.87
2607265239,-0.125000,0.661000,0.073000,-19.893000,-13.008000,65.893000,31.82
2607277132,0.040000,0.651000,0.117000,-20.290000,-15.221000,52.626000,31.87
2607286654,0.145000,0.695000,0.084000,-20.672000,-13.786000,43.725000,31.92
2607298001,0.057000,0.698000,0.117000,-20.809000,-14.779000,33.573000,31.87
2607304093,0.060000,0.694000,0.099000,-20.748000,-15.832000,22.107000,31.92
2607315997,0.087000,0.656000,0.111000,-18.855000,-17.389000,9.802000,31.87
2607329625,0.079000,0.668000,0.105000,-16.565000,-17.328000,-3.496000,31.82
2607336365,0.082000,0.632000,0.049000,-15.053000,-17.679000,-16.214000,31.78
2607346110,0.068000,0.643000,0.073000,-11.725000,-17.267000,-28.244000,31.82
2607353913,0.044000,0.626000,0.025000,-9.420000,-16.107000,-41.069000,31.97
2607365446,0.053000,0.626000,0.060000,-6.534000,-16.137000,-51.863000,31.92
2607377218,0.031000,0.635000,0.053000,-4.809000,-14.214000,-63.176000,31.92
2607386944,0.010000,0.635000,0.031000,-3.557000,-13.435000,-72.947000,31.82
2607398208,0.017000,0.651000,0.060000,-1.145000,-11.588000,-81.542000,31.87
2607404071,-0.054000,0.665000,0.040000,0.031000,-8.122000,-89.893000,31.82
2607420079,-0.053000,0.653000,0.055000,0.885000,-8.214000,-97.252000,31.82
2607429465,-0.051000,0.678000,0.029000,0.840000,-6.000000,-105.695000,31.87
2607436083,-0.154000,0.706000,0.103000,1.115000,-4.702000,-111.115000,31.82
2607447964,-0.191000,0.722000,0.117000,-2.290000,-7.618000,-117.817000,31.78
2607458169,-0.225000,0.728000,0.115000,-2.183000,-5.084000,-123.115000,31.73
2607465333,-0.208000,0.704000,0.078000,-2.702000,-4.198000,-130.519000,31.87
2607478395,-0.325000,0.717000,0.115000,-0.427000,-1.359000,-134.260000,31.82
2607486401,-0.355000,0.713000,0.144000,0.229000,-0.595000,-141.252000,31.87
2607496966,-0.332000,0.721000,0.114000,0.718000,-0.321000,-146.580000,31.82
2607506042,-0.457000,0.730000,0.155000,2.824000,3.435000,-148.672000,31.87
2607519385,-0.554000,0.732000,0.151000,0.458000,-1.008000,-148.733000,31.92
2607528188,-0.452000,0.712000,0.116000,-3.832000,-4.244000,-148.198000,31.87
2607535207,-0.473000,0.699000,0.129000,-1.863000,1.771000,-144.275000,31.92
2607547078,-0.663000,0.689000,0.135000,-1.221000,4.870000,-140.901000,31.87
2607556990,-0.620000,0.659000,0.130000,-3.389000,1.359000,-139.985000,31.82
2607565563,-0.560000,0.656000,0.093000,-4.733000,3.130000,-136.931000,31.87
2607572533,-0.706000,0.640000,0.163000,-2.107000,5.053000,-132.580000,31.82
2607590637,-0.717000,0.622000,0.201000,-3.145000,3.237000,-130.992000,31.87
2607600333,-0.677000,0.619000,0.116000,-3.664000,4.107000,-127.786000,31.92
2607607133,-0.597000,0.564000,0.090000,-2.382000,6.504000,-126.687000,31.87
2607619879,-0.713000,0.594000,0.121000,-0.809000,12.229000,-124.076000,31.82
2607625371,-0.682000,0.555000,-0.004000,-5.130000,10.550000,-123.695000,32.01
2607635766,-0.692000,0.524000,0.132000,-2.122000,14.046000,-120.687000,31.87
2607647678,-0.770000,0.540000,0.127000,-4.000000,12.779000,-115.832000,31.82
2607657974,-0.773000,0.529000,0.106000,-5.466000,7.756000,-113.221000,31.87
2607665513,-0.683000,0.481000,0.085000,-5.908000,6.947000,-112.122000,31.92
2607672378,-0.746000,0.483000,0.027000,-3.313000,10.489000,-110.244000,31.87
2607686209,-0.754000,0.424000,-0.004000,-3.985000,9.893000,-111.298000,31.92
2607697033,-0.673000,0.438000,0.126000,-2.336000,10.977000,-110.290000,31.87
2607705970,-0.847000,0.453000,0.096000,-2.733000,9.282000,-104.809000,31.92
2607719551,-0.841000,0.414000,0.099000,-1.618000,7.832000,-105.679000,31.87
2607728681,-0.778000,0.381000,0.045000,-2.809000,7.237000,-105.160000,31.82
2607735370,-0.727000,0.357000,0.035000,-2.443000,6.107000,-104.214000,31.87
2607746974,-0.762000,0.357000,0.047000,-0.656000,8.977000,-101.679000,31.82
2607758664,-0.822000,0.332000,0.068000,-0.122000,7.802000,-100.641000,31.97
2607765767,-0.892000,0.328000,0.060000,1.557000,8.214000,-99.206000,31.82
2607772801,-0.900000,0.320000,0.087000,0.641000,6.183000,-98.550000,31.78
2607786652,-0.795000,0.278000,0.103000,0.275000,2.107000,-96.076000,31.92
2607797273,-0.774000,0.299000,0.091000,-0.427000,3.802000,-94.748000,31.82
2607805745,-0.926000,0.267000,0.088000,0.137000,6.260000,-93.603000,31.82
2607819442,-0.871000,0.259000,0.100000,-1.695000,7.939000,-95.344000,31.87
2607825570,-0.813000,0.219000,0.109000,0.351000,12.122000,-91.618000,31.82
2607836654,-0.875000,0.232000,0.112000,-1.023000,11.786000,-88.244000,31.87
2607847335,-0.966000,0.232000,0.140000,-3.649000,4.336000,-85.435000,31.92
2607856507,-0.938000,0.225000,0.143000,-5.847000,-2.641000,-83.817000,31.92
2607866620,-0.907000,0.218000,0.113000,-6.794000,-4.015000,-83.053000,31.78
2607873779,-0.844000,0.164000,0.074000,-4.824000,-0.550000,-82.794000,31.92
2607888265,-0.877000,0.138000,0.104000,0.916000,6.992000,-80.702000,31.87
2607897153,-0.977000,0.121000,0.076000,3.695000,11.023000,-77.695000,31.82
2607906271,-0.885000,0.117000,0.092000,3.771000,7.282000,-74.733000,31.87
2607916616,-0.941000,0.117000,0.084000,3.053000,4.351000,-70.214000,31.92
