t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3515447066,-0.015000,-0.803000,0.636000,72.305000,-66.504000,-68.061000,31.02
3515456111,0.095000,-0.841000,0.678000,70.809000,-69.466000,-68.473000,31.07
3515462921,0.054000,-0.871000,0.724000,75.588000,-66.855000,-70.901000,31.02
3515479545,0.043000,-0.825000,0.732000,80.519000,-64.260000,-71.985000,30.98
3515488570,0.099000,-0.786000,0.646000,81.450000,-62.458000,-72.977000,30.98
3515495552,0.106000,-0.746000,0.704000,78.779000,-64.137000,-73.023000,30.93
3515508714,0.088000,-0.765000,0.756000,77.603000,-66.656000,-74.519000,31.07
3515515366,0.155000,-0.755000,0.641000,76.107000,-61.786000,-78.489000,30.93
3515526379,0.163000,-0.695000,0.752000,75.634000,-61.481000,-79.267000,30.88
3515536626,0.193000,-0.749000,0.738000,76.901000,-58.305000,-78.855000,30.93
3515546327,0.152000,-0.706000,0.653000,76.351000,-56.672000,-77.023000,30.98
3515556048,0.181000,-0.723000,0.713000,76.168000,-60.626000,-75.863000,30.98
3515562536,0.199000,-0.730000,0.687000,78.260000,-57.969000,-75.099000,31.02
3515583691,0.208000,-0.713000,0.736000,79.084000,-59.008000,-72.977000,30.88
3515588807,0.235000,-0.726000,0.704000,80.351000,-58.748000,-71.954000,31.02
3515595923,0.245000,-0.696000,0.652000,82.565000,-56.901000,-70.260000,30.98
3515615070,0.329000,-0.689000,0.625000,83.115000,-51.206000,-60.168000,31.07
3515620060,0.201000,-0.668000,0.642000,84.748000,-52.580000,-68.198000,30.98
3515625755,0.215000,-0.583000,0.660000,80.046000,-52.611000,-67.878000,31.07
3515640211,0.298000,-0.590000,0.714000,78.473000,-54.626000,-66.824000,30.93
3515649318,0.323000,-0.592000,0.702000,77.710000,-51.176000,-67.130000,30.98
3515655640,0.317000,-0.539000,0.686000,75.939000,-46.794000,-67.267000,30.93
3515667218,0.329000,-0.541000,0.761000,74.061000,-45.191000,-66.321000,31.07
3515680064,0.338000,-0.572000,0.729000,72.168000,-43.221000,-65.878000,31.02
3515690875,0.306000,-0.493000,0.671000,69.069000,-39.878000,-64.168000,30.98
3515696089,0.335000,-0.532000,0.763000,66.977000,-41.496000,-63.664000,30.98
3515707291,0.367000,-0.494000,0.684000,65.389000,-36.992000,-61.481000,30.93
3515719600,0.342000,-0.481000,0.733000,64.718000,-36.198000,-58.641000,30.88
3515724878,0.379000,-0.455000,0.717000,63.649000,-33.817000,-55.527000,31.02
3515736730,0.381000,-0.460000,0.744000,61.618000,-33.573000,-53.939000,30.98
3515747674,0.365000,-0.410000,0.656000,60.046000,-28.931000,-52.092000,31.12
3515756093,0.413000,-0.439000,0.811000,57.740000,-29.969000,-51.649000,30.98
3515766603,0.400000,-0.444000,0.792000,57.557000,-27.038000,-50.076000,30.93
3515774952,0.348000,-0.387000,0.636000,53.817000,-28.611000,-48.840000,30.93
3515790470,0.391000,-0.372000,0.740000,49.985000,-32.534000,-46.779000,30.98
3515797680,0.450000,-0.410000,0.760000,48.962000,-30.718000,-44.336000,31.02
3515805570,0.445000,-0.382000,0.711000,47.145000,-28.504000,-42.092000,30.98
3515818302,0.435000,-0.362000,0.712000,45.954000,-25.985000,-42.153000,30.93
3515826500,0.487000,-0.284000,0.795000,44.840000,-21.695000,-40.733000,30.98
3515837441,0.473000,-0.313000,0.779000,43.893000,-15.481000,-39.710000,30.93
3515849299,0.466000,-0.283000,0.755000,38.977000,-16.244000,-38.168000,30.98
3515857534,0.425000,-0.314000,0.801000,34.641000,-18.504000,-35.802000,31.07
3515866060,0.445000,-0.285000,0.756000,31.573000,-18.336000,-34.504000,30.84
3515873041,0.473000,-0.297000,0.783000,31.191000,-18.260000,-33.328000,30.98
3515889858,0.474000,-0.249000,0.709000,31.969000,-10.580000,-31.511000,31.02
3515899398,0.551000,-0.271000,0.770000,32.519000,-8.031000,-30.183000,31.07
3515905559,0.490000,-0.274000,0.695000,31.847000,-4.351000,-27.099000,31.02
3515916883,0.461000,-0.239000,0.682000,27.099000,-8.916000,-23.038000,30.98
3515926394,0.486000,-0.263000,0.752000,23.344000,-12.794000,-20.824000,30.93
3515937920,0.496000,-0.212000,0.734000,22.015000,-11.542000,-17.679000,30.93
3515947123,0.543000,-0.261000,0.840000,21.160000,-12.855000,-16.382000,30.98
3515956905,0.506000,-0.223000,0.741000,18.809000,-7.313000,-15.481000,31.02
3515966188,0.494000,-0.140000,0.742000,12.305000,-8.504000,-15.634000,31.07
3515973024,0.523000,-0.216000,0.819000,9.527000,-8.260000,-16.443000,31.02
3515989864,0.490000,-0.149000,0.700000,6.366000,-3.420000,-16.031000,30.98
3515999894,0.545000,-0.242000,0.717000,5.115000,-4.855000,-15.893000,30.93
3516006598,0.534000,-0.246000,0.742000,4.031000,-1.573000,-13.344000,30.98
3516018266,0.529000,-0.246000,0.788000,2.992000,-0.824000,-10.580000,30.88
3516027785,0.516000,-0.260000,0.745000,3.344000,0.534000,-8.626000,31.02
3516039797,0.512000,-0.237000,0.746000,3.954000,0.458000,-5.450000,31.07
3516046607,0.539000,-0.243000,0.702000,3.954000,2.519000,-3.527000,31.02
3516056751,0.517000,-0.201000,0.758000,2.550000,2.947000,-0.229000,31.07
3516063891,0.520000,-0.220000,0.837000,0.550000,1.450000,1.038000,30.98
3516075154,0.481000,-0.171000,0.771000,-3.618000,-0.336000,2.046000,31.07
3516087481,0.501000,-0.152000,0.766000,-7.328000,-1.542000,0.107000,31.02
3516100725,0.555000,-0.182000,0.792000,-8.015000,0.885000,-1.450000,31.02
3516107450,0.581000,-0.249000,0.819000,-5.939000,4.840000,-0.611000,30.98
3516121487,0.548000,-0.235000,0.777000,-6.000000,7.420000,1.969000,30.93
3516128640,0.535000,-0.255000,0.814000,-8.565000,1.832000,4.794000,30.98
3516136672,0.478000,-0.223000,0.752000,-11.878000,-1.511000,5.573000,30.93
3516148102,0.526000,-0.227000,0.789000,-11.069000,-2.992000,4.779000,31.07
3516157333,0.596000,-0.246000,0.861000,-7.756000,1.084000,5.298000,30.98
3516164843,0.560000,-0.275000,0.874000,-3.450000,6.244000,6.443000,30.98
3516178811,0.540000,-0.236000,0.839000,-3.481000,6.794000,6.153000,30.98
3516186843,0.536000,-0.192000,0.822000,-5.863000,5.634000,5.802000,31.02
3516197610,0.564000,-0.179000,0.770000,-9.389000,4.458000,5.634000,31.07
3516206935,0.588000,-0.227000,0.895000,-11.328000,1.725000,5.954000,30.93
3516219540,0.532000,-0.249000,0.853000,-10.504000,3.786000,6.901000,30.88
3516229178,0.535000,-0.217000,0.860000,-11.160000,3.298000,5.710000,30.93
3516236854,0.578000,-0.244000,0.866000,-9.954000,5.099000,4.534000,30.98
3516252174,0.568000,-0.212000,0.825000,-9.191000,7.511000,5.298000,30.88
3516259607,0.574000,-0.252000,0.849000,-9.603000,6.000000,5.069000,31.02
3516262245,0.553000,-0.259000,0.857000,-8.763000,6.580000,5.527000,30.98
3516274695,0.536000,-0.233000,0.776000,-10.092000,4.626000,6.305000,30.93
3516288667,0.581000,-0.265000,0.845000,-10.260000,0.015000,6.519000,31.07
3516298020,0.587000,-0.285000,0.834000,-7.450000,1.679000,5.924000,30.93
3516307263,0.567000,-0.251000,0.837000,-6.107000,1.695000,5.282000,30.98
3516320561,0.573000,-0.242000,0.896000,-4.794000,3.817000,4.565000,30.93
3516329830,0.581000,-0.258000,0.892000,-3.145000,5.191000,3.969000,30.98
3516335572,0.536000,-0.235000,0.823000,-4.046000,5.053000,3.878000,30.98
3516345998,0.577000,-0.258000,0.865000,-5.176000,1.527000,3.588000,30.93
3516359483,0.573000,-0.244000,0.850000,-4.565000,4.122000,3.817000,31.07
3516365230,0.568000,-0.229000,0.795000,-5.344000,4.931000,3.557000,31.02
3516377309,0.602000,-0.267000,0.897000,-5.344000,4.000000,3.511000,30.98
3516388658,0.569000,-0.264000,0.891000,-3.939000,6.092000,3.817000,30.93
3516399276,0.536000,-0.254000,0.855000,-3.405000,5.221000,2.641000,31.07
3516404698,0.551000,-0.233000,0.882000,-2.489000,4.947000,0.260000,30.84
3516418014,0.570000,-0.219000,0.832000,-2.076000,7.573000,-0.931000,31.02
3516427297,0.574000,-0.218000,0.826000,-3.176000,8.229000,-1.466000,31.07
3516436648,0.598000,-0.252000,0.883000,-3.740000,9.115000,-0.748000,31.02
3516446296,0.549000,-0.292000,0.866000,-2.397000,8.718000,0.427000,30.88
3516458175,0.516000,-0.281000,0.832000,-2.336000,4.977000,1.313000,31.02
3516467278,0.538000,-0.239000,0.809000,-2.718000,1.679000,1.084000,30.88
3516474524,0.590000,-0.262000,0.830000,-1.557000,1.924000,-0.458000,31.02
3516487471,0.604000,-0.235000,0.859000,0.336000,6.366000,-0.779000,31.07
3516499379,0.595000,-0.227000,0.854000,0.885000,10.534000,-2.046000,31.07
3516507099,0.537000,-0.211000,0.888000,-0.947000,10.443000,-2.397000,31.02
3516521438,0.518000,-0.229000,0.861000,-2.260000,9.099000,-2.931000,30.88
3516531239,0.530000,-0.237000,0.802000,-2.885000,7.893000,-3.237000,31.02
3516533179,0.557000,-0.252000,0.830000,-1.802000,7.450000,-1.817000,30.98
3516549773,0.567000,-0.251000,0.809000,-1.115000,8.962000,-0.076000,30.93
3516561730,0.551000,-0.252000,0.894000,-1.771000,5.313000,0.763000,30.98
3516565595,0.521000,-0.255000,0.783000,-3.374000,4.183000,1.267000,30.98
3516576622,0.534000,-0.240000,0.835000,-4.000000,1.466000,-0.076000,30.93
3516594751,0.554000,-0.263000,0.841000,-2.565000,4.489000,-1.344000,30.98
3516601615,0.549000,-0.257000,0.823000,-1.038000,8.015000,-1.832000,30.93
3516606893,0.555000,-0.258000,0.862000,-1.588000,6.763000,-1.511000,31.07
3516618369,0.539000,-0.296000,0.882000,-2.137000,4.977000,-1.084000,30.98
3516627649,0.498000,-0.238000,0.786000,-4.855000,1.786000,-0.366000,31.07
3516635560,0.563000,-0.255000,0.827000,-6.351000,-1.603000,-0.641000,30.98
3516647360,0.562000,-0.240000,0.877000,-5.359000,-0.290000,1.145000,31.02
3516656572,0.558000,-0.274000,0.839000,-2.473000,3.038000,-0.885000,31.07
3516666496,0.543000,-0.261000,0.876000,-1.466000,4.718000,-1.649000,31.02
3516673154,0.536000,-0.250000,0.872000,-0.748000,5.145000,-2.290000,30.98
3516685629,0.507000,-0.207000,0.817000,-2.840000,2.107000,-1.634000,30.93
3516698065,0.550000,-0.235000,0.837000,-4.809000,-0.534000,-2.031000,30.98
3516707885,0.551000,-0.232000,0.858000,-5.206000,1.237000,-2.153000,30.98
3516717828,0.543000,-0.244000,0.847000,-5.221000,1.710000,-2.733000,31.02
3516728693,0.539000,-0.233000,0.826000,-5.298000,3.435000,-3.664000,30.98
3516736534,0.550000,-0.266000,0.850000,-5.115000,3.450000,-4.321000,31.02
3516746514,0.526000,-0.272000,0.871000,-4.275000,3.802000,-3.511000,30.98
3516757694,0.519000,-0.261000,0.784000,-5.313000,1.756000,-2.351000,30.93
3516764405,0.548000,-0.264000,0.815000,-5.038000,-0.901000,-1.573000,30.98
3516774847,0.558000,-0.271000,0.804000,-3.908000,-0.031000,-0.611000,31.02
3516788800,0.556000,-0.261000,0.830000,-3.863000,1.221000,-1.069000,30.98
3516798846,0.521000,-0.247000,0.854000,-3.328000,1.130000,-0.855000,30.88
3516807065,0.528000,-0.247000,0.853000,-5.099000,-0.626000,-1.725000,30.93
3516814944,0.500000,-0.242000,0.837000,-5.832000,-1.725000,-1.588000,30.98
3516830058,0.543000,-0.243000,0.823000,-6.992000,-2.534000,-2.031000,31.02
3516835111,0.547000,-0.256000,0.834000,-5.802000,-0.840000,-1.038000,30.98
3516846224,0.565000,-0.271000,0.830000,-4.504000,1.847000,-0.229000,31.02
3516857664,0.545000,-0.296000,0.866000,-3.725000,1.664000,0.489000,30.98
3516866152,0.482000,-0.274000,0.846000,-4.061000,0.092000,1.511000,30.98
3516876848,0.513000,-0.249000,0.828000,-6.153000,-2.443000,1.282000,31.02
3516884432,0.537000,-0.250000,0.874000,-7.038000,-2.427000,0.901000,30.98
3516896687,0.567000,-0.248000,0.853000,-7.084000,0.977000,0.992000,30.93
3516907218,0.548000,-0.246000,0.844000,-7.252000,3.191000,-0.076000,31.07
3516918151,0.551000,-0.259000,0.854000,-6.992000,3.450000,-1.008000,31.02
3516930121,0.532000,-0.253000,0.859000,-6.061000,4.427000,-1.878000,31.07
3516935261,0.528000,-0.271000,0.860000,-5.756000,2.931000,-2.443000,31.02
3516947176,0.519000,-0.247000,0.830000,-5.649000,2.687000,-2.137000,31.02
3516957114,0.556000,-0.254000,0.846000,-6.244000,2.351000,-1.008000,31.07
3516967177,0.546000,-0.270000,0.865000,-6.779000,2.718000,0.397000,31.02
3516973555,0.537000,-0.272000,0.838000,-6.397000,2.489000,0.534000,30.98
3516988711,0.519000,-0.260000,0.835000,-5.298000,2.489000,0.412000,30.93
3516999502,0.563000,-0.290000,0.871000,-3.420000,3.527000,-0.504000,30.98
3517006520,0.512000,-0.273000,0.851000,-2.351000,3.985000,-0.534000,31.02
3517014272,0.513000,-0.252000,0.807000,-3.298000,3.145000,-0.794000,30.93
3517029164,0.524000,-0.248000,0.811000,-4.275000,2.198000,-0.641000,30.98
3517037735,0.552000,-0.273000,0.834000,-3.634000,3.466000,-0.214000,31.02
3517046805,0.545000,-0.279000,0.851000,-2.321000,6.092000,0.656000,31.07
3517057480,0.511000,-0.283000,0.826000,-1.695000,7.328000,1.252000,31.02
3517066181,0.512000,-0.265000,0.821000,-2.000000,6.321000,1.420000,30.98
3517076267,0.516000,-0.237000,0.815000,-2.382000,7.405000,2.061000,31.07
3517084567,0.529000,-0.226000,0.798000,-3.527000,8.122000,2.595000,30.98
3517097556,0.510000,-0.223000,0.814000,-4.763000,9.802000,2.763000,30.98
3517106731,0.510000,-0.225000,0.810000,-5.588000,11.817000,3.664000,30.93
3517117941,0.507000,-0.226000,0.784000,-5.817000,15.023000,4.275000,31.07
3517130523,0.506000,-0.225000,0.790000,-6.153000,17.466000,5.176000,31.02
3517135100,0.518000,-0.225000,0.765000,-8.214000,18.198000,6.611000,30.98
3517147241,0.473000,-0.219000,0.733000,-11.099000,18.198000,8.962000,31.02
3517155077,0.488000,-0.226000,0.765000,-13.954000,17.740000,9.664000,30.98
3517166171,0.469000,-0.223000,0.735000,-16.198000,20.000000,11.069000,30.98
3517172561,0.464000,-0.212000,0.746000,-20.534000,19.756000,11.557000,31.02
3517189168,0.464000,-0.253000,0.759000,-24.076000,21.267000,10.947000,30.98
3517198845,0.465000,-0.279000,0.749000,-25.618000,24.122000,10.565000,31.02
3517207757,0.466000,-0.299000,0.740000,-26.366000,28.122000,9.328000,30.98
3517219455,0.454000,-0.288000,0.729000,-27.634000,30.656000,9.435000,31.02
3517230989,0.450000,-0.305000,0.737000,-29.374000,30.992000,10.595000,30.98
3517236212,0.436000,-0.315000,0.740000,-31.053000,31.695000,11.405000,31.02
3517247251,0.426000,-0.331000,0.750000,-31.328000,32.168000,12.672000,31.02
3517256646,0.421000,-0.336000,0.716000,-33.573000,31.847000,13.893000,30.98
3517266748,0.376000,-0.339000,0.750000,-36.901000,29.527000,15.847000,31.02
3517272895,0.406000,-0.350000,0.738000,-39.588000,28.000000,17.496000,30.98
3517285552,0.436000,-0.368000,0.773000,-41.634000,27.969000,18.733000,31.02
3517298666,0.436000,-0.369000,0.788000,-41.710000,32.336000,19.053000,30.98
3517307836,0.421000,-0.356000,0.800000,-42.885000,37.466000,19.176000,30.93
3517318869,0.409000,-0.360000,0.792000,-46.458000,39.664000,18.519000,31.12
3517328567,0.366000,-0.338000,0.764000,-50.351000,40.397000,18.931000,30.98
3517335867,0.411000,-0.362000,0.786000,-54.534000,39.359000,19.206000,31.02
3517347484,0.412000,-0.410000,0.833000,-54.702000,42.977000,19.221000,30.98
3517355946,0.389000,-0.416000,0.794000,-54.947000,46.779000,19.130000,31.02
3517367592,0.392000,-0.415000,0.801000,-57.145000,46.595000,19.786000,30.98
3517373397,0.375000,-0.424000,0.812000,-57.618000,48.443000,20.168000,31.02
3517386792,0.380000,-0.390000,0.771000,-58.656000,50.931000,20.672000,31.07
3517399205,0.390000,-0.410000,0.805000,-60.534000,50.122000,21.924000,30.98
3517409174,0.370000,-0.446000,0.820000,-60.702000,50.366000,23.313000,31.02
3517417058,0.344000,-0.473000,0.835000,-60.076000,50.611000,23.893000,30.98
3517432447,0.324000,-0.470000,0.773000,-59.985000,50.641000,24.122000,31.02
3517437484,0.322000,-0.448000,0.762000,-60.229000,50.183000,23.664000,31.07
3517444325,0.340000,-0.439000,0.817000,-61.573000,49.130000,24.718000,30.98
3517456225,0.322000,-0.482000,0.832000,-61.924000,48.748000,25.603000,31.07
3517467458,0.275000,-0.496000,0.802000,-62.382000,46.687000,26.794000,30.93
3517473631,0.277000,-0.510000,0.808000,-61.603000,44.672000,27.985000,31.02
3517486471,0.291000,-0.527000,0.796000,-59.374000,46.458000,27.359000,31.07
3517499367,0.297000,-0.536000,0.827000,-57.053000,47.466000,27.786000,31.02
3517508886,0.264000,-0.566000,0.852000,-55.405000,48.015000,28.015000,30.98
3517519108,0.231000,-0.547000,0.786000,-56.260000,46.702000,27.511000,31.02
3517527365,0.197000,-0.530000,0.794000,-58.229000,42.870000,27.023000,31.07
3517536741,0.238000,-0.617000,0.878000,-56.656000,40.962000,25.374000,31.07
3517547580,0.201000,-0.621000,0.761000,-54.168000,45.405000,24.504000,31.02
3517556440,0.207000,-0.576000,0.785000,-54.626000,43.374000,24.061000,30.98
3517567619,0.219000,-0.617000,0.858000,-53.206000,44.534000,24.687000,31.02
3517573815,0.187000,-0.627000,0.802000,-51.924000,47.344000,24.748000,30.98
3517586572,0.153000,-0.604000,0.812000,-51.985000,46.122000,26.275000,31.02
3517600263,0.163000,-0.643000,0.807000,-51.618000,44.489000,26.550000,31.07
3517608743,0.141000,-0.609000,0.742000,-51.847000,45.420000,27.771000,31.02
3517619241,0.178000,-0.584000,0.785000,-52.947000,41.893000,29.420000,30.98
3517629065,0.144000,-0.636000,0.720000,-51.679000,39.664000,37.740000,31.07
3517636763,0.152000,-0.660000,0.757000,-50.824000,45.053000,31.969000,31.02
3517647731,0.142000,-0.637000,0.825000,-50.397000,42.687000,33.817000,31.07
3517656832,0.103000,-0.676000,0.763000,-47.267000,44.870000,33.328000,31.02
3517668344,0.087000,-0.616000,0.675000,-49.466000,42.244000,33.344000,31.07
3517674690,0.104000,-0.619000,0.718000,-51.221000,38.458000,33.679000,31.02
3517686801,0.113000,-0.665000,0.729000,-50.992000,39.069000,33.038000,31.07
3517701073,0.101000,-0.683000,0.765000,-50.580000,39.344000,32.916000,31.02
3517708749,0.072000,-0.721000,0.733000,-49.435000,39.863000,31.282000,31.02
3517715220,0.033000,-0.704000,0.732000,-48.137000,39.786000,30.733000,31.07
3517733852,0.066000,-0.721000,0.735000,-47.267000,39.389000,29.740000,31.02
3517738814,0.053000,-0.688000,0.679000,-46.916000,40.473000,30.870000,30.98
3517745826,0.048000,-0.722000,0.722000,-47.695000,37.023000,31.863000,30.93
3517757680,0.026000,-0.752000,0.710000,-46.855000,36.763000,31.756000,30.98
3517767437,-0.013000,-0.731000,0.684000,-46.687000,34.565000,31.450000,31.02
3517774894,-0.002000,-0.729000,0.689000,-46.168000,33.603000,30.504000,30.98
3517786658,0.007000,-0.715000,0.672000,-45.313000,34.870000,30.061000,30.98
3517796667,0.009000,-0.712000,0.669000,-45.420000,35.954000,30.534000,30.93
3517808001,0.015000,-0.761000,0.746000,-44.137000,35.466000,31.191000,30.98
3517813449,-0.044000,-0.798000,0.622000,-41.130000,36.290000,30.840000,31.12
3517828959,-0.057000,-0.747000,0.607000,-41.588000,32.870000,31.634000,30.98
3517838668,-0.036000,-0.736000,0.623000,-41.695000,29.817000,32.611000,30.93
3517846368,-0.025000,-0.747000,0.604000,-42.290000,28.840000,32.916000,31.07
3517858945,-0.045000,-0.748000,0.620000,-43.008000,27.237000,32.840000,30.98
3517868445,-0.040000,-0.771000,0.622000,-41.939000,27.191000,32.214000,31.02
3517874593,-0.036000,-0.748000,0.597000,-41.420000,28.824000,31.634000,30.98
3517886456,-0.046000,-0.743000,0.625000,-41.191000,29.649000,30.565000,31.02
3517898112,-0.059000,-0.763000,0.617000,-40.458000,30.870000,30.305000,30.98
3517909333,-0.055000,-0.761000,0.609000,-39.557000,32.198000,29.206000,31.07
3517917559,-0.075000,-0.766000,0.600000,-38.565000,33.206000,28.305000,30.98
3517925509,-0.052000,-0.772000,0.598000,-38.580000,33.985000,27.450000,31.02
3517938030,-0.075000,-0.784000,0.589000,-37.557000,35.328000,26.840000,30.93
3517945810,-0.101000,-0.785000,0.563000,-37.069000,36.046000,25.542000,30.98
3517958465,-0.103000,-0.779000,0.571000,-36.611000,35.206000,25.695000,31.02
3517970682,-0.108000,-0.789000,0.537000,-36.733000,34.809000,25.771000,31.07
3517975008,-0.115000,-0.785000,0.522000,-37.359000,33.160000,25.924000,31.02
3517985879,-0.113000,-0.798000,0.561000,-37.053000,31.893000,25.786000,30.98
3517993605,-0.106000,-0.824000,0.561000,-34.687000,31.435000,25.786000,30.98
3518007765,-0.142000,-0.797000,0.496000,-34.046000,30.595000,24.672000,31.02
3518016674,-0.130000,-0.784000,0.524000,-33.191000,28.702000,23.817000,31.07
3518027279,-0.123000,-0.800000,0.538000,-31.817000,29.145000,22.687000,31.02
3518036782,-0.150000,-0.800000,0.511000,-29.863000,29.496000,21.435000,31.07
3518044904,-0.166000,-0.796000,0.504000,-29.496000,28.336000,20.458000,31.12
3518056727,-0.145000,-0.786000,0.493000,-29.405000,27.176000,20.366000,30.98
3518068146,-0.135000,-0.794000,0.483000,-29.435000,26.412000,20.748000,31.02
3518076148,-0.156000,-0.805000,0.495000,-29.481000,25.511000,21.237000,30.93
3518085365,-0.170000,-0.813000,0.496000,-29.924000,23.847000,20.824000,30.98
3518099912,-0.188000,-0.802000,0.475000,-29.466000,22.519000,20.137000,31.02
3518111905,-0.193000,-0.800000,0.481000,-29.084000,20.824000,18.412000,30.98
3518119981,-0.169000,-0.806000,0.482000,-28.275000,20.458000,17.450000,30.93
3518125921,-0.177000,-0.800000,0.468000,-26.763000,21.115000,16.626000,30.98
3518138144,-0.193000,-0.806000,0.476000,-25.893000,20.718000,15.863000,31.02
3518147262,-0.194000,-0.817000,0.462000,-25.527000,20.382000,15.679000,30.98
3518157185,-0.189000,-0.809000,0.438000,-25.557000,20.153000,16.168000,30.98
3518166499,-0.188000,-0.797000,0.426000,-26.336000,19.740000,16.382000,31.02
3518177344,-0.206000,-0.798000,0.447000,-26.962000,18.794000,16.275000,31.07
3518184866,-0.198000,-0.807000,0.452000,-26.641000,18.290000,15.679000,31.02
3518196840,-0.219000,-0.820000,0.458000,-25.771000,18.901000,14.305000,30.98
3518209242,-0.230000,-0.823000,0.458000,-24.855000,18.565000,13.542000,31.02
3518218600,-0.237000,-0.812000,0.445000,-24.000000,17.939000,12.641000,31.02
3518225622,-0.236000,-0.802000,0.422000,-24.427000,18.351000,11.847000,30.98
3518238535,-0.223000,-0.802000,0.405000,-24.626000,16.840000,11.695000,30.93
3518246675,-0.230000,-0.827000,0.391000,-24.748000,16.931000,10.824000,30.98
3518257071,-0.220000,-0.836000,0.406000,-23.466000,17.542000,10.840000,31.02
3518266930,-0.245000,-0.829000,0.417000,-21.908000,18.076000,10.244000,31.07
3518277455,-0.251000,-0.820000,0.418000,-20.779000,17.893000,9.878000,31.07
3518284480,-0.260000,-0.819000,0.400000,-20.626000,17.496000,8.779000,30.98
3518296669,-0.269000,-0.817000,0.407000,-20.092000,15.817000,8.107000,30.98
3518309965,-0.276000,-0.820000,0.407000,-19.282000,14.519000,7.145000,31.02
3518318764,-0.267000,-0.822000,0.421000,-17.863000,13.817000,6.137000,31.07
3518325498,-0.279000,-0.824000,0.404000,-16.595000,13.374000,5.389000,31.02
3518337290,-0.276000,-0.818000,0.361000,-15.863000,12.198000,4.641000,31.07
3518346939,-0.261000,-0.818000,0.350000,-15.466000,11.573000,4.183000,31.02
3518356908,-0.269000,-0.828000,0.365000,-14.687000,11.069000,4.275000,31.07
3518368883,-0.275000,-0.818000,0.376000,-14.214000,9.344000,4.260000,30.98
3518377111,-0.291000,-0.814000,0.364000,-14.382000,6.504000,4.321000,31.12
3518385124,-0.287000,-0.808000,0.381000,-14.779000,4.824000,4.382000,30.98
3518401073,-0.290000,-0.801000,0.378000,-14.580000,3.832000,4.275000,31.02
3518409835,-0.296000,-0.800000,0.371000,-14.275000,2.595000,3.450000,31.07
3518418778,-0.301000,-0.812000,0.378000,-13.878000,0.489000,3.176000,31.12
3518425295,-0.307000,-0.812000,0.381000,-12.336000,-0.580000,2.809000,30.98
3518439401,-0.305000,-0.799000,0.394000,-12.840000,-2.321000,2.992000,31.02
3518446440,-0.289000,-0.795000,0.378000,-13.359000,-4.198000,2.931000,30.98
3518457907,-0.282000,-0.812000,0.364000,-13.282000,-5.145000,2.763000,30.98
3518466997,-0.265000,-0.810000,0.359000,-12.092000,-4.290000,2.763000,31.02
3518475497,-0.256000,-0.811000,0.347000,-11.069000,-3.115000,2.229000,31.07
3518485657,-0.272000,-0.821000,0.362000,-10.336000,-2.504000,2.397000,31.02
3518492433,-0.271000,-0.815000,0.350000,-10.595000,-2.153000,1.908000,30.98
3518511971,-0.273000,-0.812000,0.364000,-10.733000,-2.000000,2.260000,31.02
3518520063,-0.256000,-0.812000,0.370000,-10.183000,-1.099000,2.061000,30.98
3518525960,-0.250000,-0.805000,0.358000,-9.603000,0.626000,1.908000,31.02
3518537964,-0.244000,-0.823000,0.358000,-7.740000,2.595000,1.267000,30.93
3518544082,-0.252000,-0.833000,0.354000,-6.763000,5.008000,-0.061000,31.07
3518558533,-0.260000,-0.822000,0.335000,-6.550000,6.748000,-0.214000,31.12
3518568172,-0.256000,-0.822000,0.347000,-6.168000,7.466000,-0.840000,30.98
3518577225,-0.276000,-0.833000,0.347000,-5.466000,8.244000,-1.176000,31.02
3518586629,-0.268000,-0.824000,0.343000,-4.870000,9.496000,-1.756000,30.98
3518593750,-0.276000,-0.820000,0.350000,-4.626000,9.573000,-2.321000,30.98
3518612234,-0.283000,-0.823000,0.352000,-3.634000,10.260000,-2.611000,31.02
3518621624,-0.283000,-0.828000,0.332000,-3.389000,10.656000,-2.870000,31.07
3518626662,-0.282000,-0.820000,0.331000,-3.206000,10.504000,-2.901000,30.93
3518640290,-0.277000,-0.828000,0.327000,-2.336000,10.412000,-3.603000,30.98
3518649880,-0.286000,-0.822000,0.339000,-2.031000,10.794000,-4.214000,31.07
3518657018,-0.283000,-0.824000,0.343000,-0.885000,10.977000,-4.580000,30.98
3518666541,-0.281000,-0.814000,0.349000,-0.260000,11.496000,-5.298000,31.02
3518678533,-0.294000,-0.819000,0.349000,-0.366000,11.664000,-5.389000,31.02
3518687046,-0.288000,-0.811000,0.339000,-0.977000,11.649000,-5.298000,30.98
3518693912,-0.285000,-0.811000,0.334000,-2.534000,11.756000,-4.794000,31.02
3518706719,-0.277000,-0.830000,0.334000,-2.931000,11.924000,-4.992000,31.07
3518716388,-0.275000,-0.842000,0.328000,-2.229000,12.137000,-4.992000,31.02
3518726858,-0.263000,-0.844000,0.337000,-1.053000,13.496000,-5.573000,30.98
3518737920,-0.268000,-0.858000,0.332000,1.038000,14.076000,-4.198000,31.07
3518750040,-0.279000,-0.844000,0.337000,0.427000,15.863000,-5.832000,31.02
3518757104,-0.273000,-0.848000,0.329000,0.901000,15.634000,-5.496000,31.07
3518768412,-0.297000,-0.841000,0.323000,0.473000,14.748000,-4.855000,31.12
3518778383,-0.287000,-0.853000,0.329000,-0.015000,13.405000,-3.252000,30.98
