t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3002998650,-0.535000,-0.659000,0.274000,-1.557000,-4.580000,-32.366000,32.29
3003005042,-0.524000,-0.667000,0.288000,-0.947000,-3.206000,-31.160000,32.39
3003017390,-0.558000,-0.661000,0.275000,-1.588000,-2.397000,-30.519000,32.25
3003028015,-0.563000,-0.682000,0.284000,-2.290000,-3.237000,-30.168000,32.39
3003034106,-0.527000,-0.687000,0.271000,-2.504000,-3.634000,-29.634000,32.25
3003045591,-0.532000,-0.683000,0.271000,-2.473000,-3.145000,-28.947000,32.29
3003055495,-0.548000,-0.694000,0.273000,-2.656000,-2.870000,-28.656000,32.25
3003067151,-0.530000,-0.702000,0.261000,-1.969000,-2.595000,-28.504000,32.29
3003077039,-0.491000,-0.700000,0.258000,-1.832000,-1.603000,-28.336000,32.34
3003089861,-0.521000,-0.705000,0.271000,-1.069000,-0.153000,-27.481000,32.29
3003097708,-0.517000,-0.688000,0.250000,-1.817000,0.275000,-28.000000,32.25
3003105856,-0.508000,-0.697000,0.261000,-1.389000,0.718000,-28.000000,32.29
3003117416,-0.516000,-0.695000,0.260000,-1.695000,1.252000,-28.229000,32.34
3003126610,-0.516000,-0.699000,0.273000,-0.962000,1.160000,-28.168000,32.20
3003134029,-0.508000,-0.695000,0.273000,-0.321000,1.817000,-27.802000,32.34
3003145693,-0.510000,-0.693000,0.268000,0.229000,1.802000,-27.710000,32.29
3003160711,-0.511000,-0.692000,0.254000,0.550000,1.328000,-28.382000,32.34
3003167470,-0.472000,-0.694000,0.243000,0.229000,1.374000,-28.641000,32.39
3003177296,-0.456000,-0.700000,0.232000,0.565000,2.382000,-28.519000,32.20
3003189746,-0.475000,-0.699000,0.260000,1.588000,3.695000,-27.740000,32.25
3003198147,-0.493000,-0.720000,0.259000,1.053000,2.809000,-27.557000,32.29
3003206055,-0.478000,-0.719000,0.255000,1.542000,2.382000,-26.885000,32.34
3003218172,-0.472000,-0.715000,0.259000,1.908000,2.366000,-26.107000,32.29
3003228111,-0.470000,-0.734000,0.265000,2.076000,3.023000,-25.573000,32.25
3003234632,-0.472000,-0.739000,0.260000,2.092000,4.061000,-25.450000,32.39
3003247702,-0.479000,-0.735000,0.266000,2.656000,4.260000,-24.672000,32.25
3003256060,-0.456000,-0.729000,0.267000,1.878000,4.824000,-24.321000,32.29
3003267062,-0.467000,-0.720000,0.279000,1.832000,3.893000,-23.496000,32.25
3003275351,-0.484000,-0.717000,0.284000,0.809000,4.550000,-23.725000,32.29
3003290145,-0.480000,-0.726000,0.284000,0.794000,3.466000,-24.092000,32.25
3003298223,-0.458000,-0.729000,0.275000,0.183000,2.947000,-24.351000,32.29
3003307567,-0.456000,-0.732000,0.275000,0.168000,2.809000,-24.275000,32.34
3003317012,-0.452000,-0.739000,0.278000,0.351000,3.389000,-24.565000,32.39
3003328088,-0.471000,-0.729000,0.287000,0.443000,3.664000,-24.412000,32.34
3003335821,-0.464000,-0.733000,0.274000,0.046000,3.634000,-24.748000,32.29
3003342786,-0.455000,-0.738000,0.279000,0.305000,2.565000,-24.519000,32.29
3003359076,-0.432000,-0.742000,0.255000,-0.092000,2.840000,-24.504000,32.25
3003370219,-0.418000,-0.747000,0.267000,0.290000,3.603000,-24.550000,32.29
3003376611,-0.414000,-0.756000,0.243000,0.580000,3.237000,-24.183000,32.25
3003388353,-0.406000,-0.748000,0.251000,0.885000,2.809000,-24.183000,32.29
3003397132,-0.417000,-0.745000,0.270000,1.359000,3.344000,-23.939000,32.25
3003407496,-0.427000,-0.753000,0.284000,0.763000,3.511000,-24.351000,32.29
3003416408,-0.425000,-0.757000,0.262000,-0.427000,2.962000,-24.687000,32.34
3003427272,-0.414000,-0.755000,0.280000,-1.191000,1.435000,-23.924000,32.29
3003436646,-0.423000,-0.758000,0.291000,-2.015000,1.405000,-23.328000,32.44
3003443378,-0.414000,-0.749000,0.284000,-2.794000,0.656000,-23.557000,32.29
3003460786,-0.430000,-0.765000,0.285000,-4.519000,-0.260000,-23.817000,32.34
3003469304,-0.401000,-0.762000,0.278000,-6.168000,-2.550000,-24.718000,32.11
3003476149,-0.396000,-0.766000,0.279000,-6.855000,-3.771000,-25.344000,32.25
3003487229,-0.409000,-0.755000,0.270000,-6.947000,-3.649000,-25.649000,32.29
3003495593,-0.418000,-0.770000,0.268000,-7.038000,-4.840000,-25.573000,32.15
3003507346,-0.387000,-0.794000,0.256000,-6.977000,-4.626000,-26.076000,32.39
3003518458,-0.369000,-0.807000,0.275000,-5.832000,-3.450000,-25.802000,32.20
3003525593,-0.371000,-0.797000,0.269000,-4.779000,-2.656000,-24.519000,32.29
3003536163,-0.382000,-0.788000,0.282000,-4.656000,-1.267000,-24.015000,32.25
3003543105,-0.376000,-0.795000,0.277000,-4.412000,0.244000,-23.786000,32.39
3003559295,-0.385000,-0.807000,0.259000,-3.634000,1.099000,-21.969000,32.39
3003568641,-0.372000,-0.804000,0.279000,-2.580000,3.679000,-20.366000,32.34
3003576863,-0.383000,-0.790000,0.268000,-2.260000,4.580000,-19.099000,32.29
3003586814,-0.397000,-0.787000,0.294000,-2.656000,4.794000,-16.321000,32.25
3003595579,-0.387000,-0.790000,0.274000,-3.695000,3.664000,-14.305000,32.39
3003606229,-0.398000,-0.797000,0.269000,-3.710000,6.885000,-11.588000,32.25
3003614286,-0.437000,-0.789000,0.283000,-3.267000,11.084000,-9.664000,32.29
3003625413,-0.450000,-0.791000,0.269000,-3.237000,11.618000,-8.397000,32.25
3003636564,-0.452000,-0.781000,0.287000,-2.687000,11.634000,-5.664000,32.29
3003643370,-0.485000,-0.791000,0.289000,-2.336000,11.420000,-2.214000,32.25
3003657008,-0.457000,-0.793000,0.276000,-1.267000,12.626000,0.702000,32.20
3003665912,-0.486000,-0.779000,0.262000,-1.145000,15.573000,5.450000,32.25
3003677308,-0.495000,-0.796000,0.247000,-2.229000,15.802000,9.008000,32.29
3003688870,-0.480000,-0.793000,0.282000,-1.893000,17.664000,13.176000,32.29
3003694991,-0.536000,-0.772000,0.267000,-1.176000,19.847000,17.725000,32.29
3003708782,-0.572000,-0.753000,0.256000,-1.511000,16.992000,22.962000,32.25
3003721738,-0.540000,-0.756000,0.254000,-3.435000,14.305000,28.366000,32.20
3003725392,-0.512000,-0.766000,0.252000,-3.374000,15.527000,34.458000,32.34
3003737146,-0.563000,-0.756000,0.243000,-1.359000,19.038000,41.176000,32.29
3003743930,-0.591000,-0.745000,0.252000,-0.366000,21.298000,46.321000,32.34
3003756585,-0.575000,-0.746000,0.245000,-0.076000,22.992000,51.023000,32.29
3003766072,-0.581000,-0.743000,0.265000,2.748000,27.038000,57.069000,32.29
3003776716,-0.618000,-0.726000,0.237000,4.305000,28.092000,63.695000,32.34
3003787938,-0.605000,-0.708000,0.229000,4.687000,27.252000,70.626000,32.29
3003796532,-0.621000,-0.698000,0.281000,5.771000,30.656000,76.565000,32.34
3003807540,-0.674000,-0.687000,0.286000,5.740000,31.466000,82.198000,32.29
3003819393,-0.684000,-0.671000,0.269000,3.160000,28.855000,87.695000,32.34
3003825988,-0.665000,-0.678000,0.249000,1.908000,29.802000,92.901000,32.29
3003832889,-0.646000,-0.670000,0.249000,1.450000,32.183000,97.817000,32.25
3003848715,-0.662000,-0.673000,0.272000,1.740000,34.565000,102.473000,32.29
3003857556,-0.720000,-0.637000,0.226000,1.405000,34.656000,106.931000,32.25
3003866268,-0.764000,-0.631000,0.259000,0.504000,34.290000,110.336000,32.29
3003876556,-0.769000,-0.627000,0.233000,-0.137000,33.221000,114.183000,32.34
3003890630,-0.735000,-0.642000,0.244000,-2.122000,32.687000,117.771000,32.29
3003896446,-0.703000,-0.671000,0.209000,-2.733000,35.053000,122.504000,32.25
3003907614,-0.670000,-0.513000,0.287000,-10.595000,41.176000,114.412000,32.29
3003918143,-0.761000,-0.616000,0.215000,-0.855000,36.519000,128.901000,32.25
3003926768,-0.803000,-0.612000,0.210000,-1.695000,45.130000,136.137000,32.39
3003932798,-0.845000,-0.678000,0.172000,-5.023000,41.130000,138.183000,32.29
3003944663,-0.671000,-0.693000,0.154000,-5.969000,37.924000,141.221000,32.29
3003961975,-0.705000,-0.620000,0.153000,-2.931000,46.489000,143.634000,32.34
3003967565,-0.868000,-0.565000,0.167000,-2.748000,49.069000,142.962000,32.29
3003976624,-0.897000,-0.551000,0.160000,-7.756000,40.443000,143.206000,32.34
3003986655,-0.824000,-0.558000,0.151000,-8.580000,40.977000,144.824000,32.20
3003998002,-0.867000,-0.586000,0.168000,-7.878000,46.870000,146.214000,32.20
3004009546,-0.846000,-0.598000,0.167000,-8.916000,45.863000,147.786000,32.25
3004020825,-0.850000,-0.545000,0.182000,-8.275000,46.824000,151.740000,32.20
3004030299,-0.921000,-0.504000,0.102000,-11.008000,49.237000,152.855000,32.34
3004037118,-1.031000,-0.535000,0.095000,-11.939000,48.901000,157.496000,32.29
3004043921,-0.955000,-0.580000,0.134000,-14.031000,43.389000,158.626000,32.34
3004060789,-0.834000,-0.512000,0.151000,-13.130000,45.481000,162.977000,32.39
3004070810,-0.931000,-0.466000,0.070000,-15.237000,50.733000,164.855000,32.25
3004076535,-0.994000,-0.479000,0.102000,-14.229000,49.817000,166.458000,32.29
3004089153,-0.964000,-0.409000,0.167000,-13.359000,49.802000,167.588000,32.34
3004098040,-1.009000,-0.360000,0.112000,-15.878000,48.382000,170.489000,32.29
3004108315,-1.055000,-0.334000,0.120000,-16.824000,46.168000,172.580000,32.34
3004117279,-0.974000,-0.323000,0.117000,-17.099000,44.427000,172.443000,32.29
3004127658,-0.949000,-0.252000,0.097000,-18.504000,42.061000,173.908000,32.25
3004135841,-0.949000,-0.181000,0.098000,-20.244000,40.031000,174.000000,32.29
3004142404,-0.963000,-0.150000,0.065000,-21.374000,45.298000,172.794000,32.25
3004159449,-0.983000,-0.190000,0.121000,-21.450000,46.305000,171.695000,32.39
3004169752,-0.891000,-0.091000,0.021000,-23.847000,44.931000,171.160000,32.34
3004175028,-0.898000,-0.069000,0.080000,-25.985000,43.817000,171.786000,32.29
3004189980,-0.887000,-0.036000,0.041000,-26.290000,43.023000,171.359000,32.29
3004197089,-0.944000,-0.002000,0.057000,-27.924000,42.076000,169.771000,32.29
3004208913,-0.916000,-0.029000,-0.023000,-28.198000,39.145000,165.802000,32.25
3004217261,-0.804000,0.030000,0.057000,-31.115000,38.443000,167.924000,32.29
3004227451,-0.837000,0.081000,0.055000,-27.817000,37.496000,165.588000,32.29
3004234637,-0.824000,0.120000,-0.050000,-28.244000,39.115000,165.359000,32.34
3004250652,-0.787000,0.050000,-0.049000,-25.985000,38.412000,161.832000,32.39
3004260913,-0.845000,0.136000,-0.021000,-23.710000,35.267000,162.794000,32.34
3004269257,-0.727000,0.210000,-0.021000,-23.588000,32.641000,157.588000,32.20
3004277046,-0.777000,0.179000,-0.034000,-24.382000,34.794000,159.359000,32.25
3004291590,-0.862000,0.228000,0.003000,-22.870000,36.702000,156.901000,32.29
3004296268,-0.724000,0.219000,-0.013000,-26.397000,32.550000,152.962000,32.25
3004307917,-0.673000,0.278000,-0.029000,-25.160000,33.206000,153.603000,32.20
3004319541,-0.766000,0.315000,-0.087000,-28.000000,31.313000,150.366000,32.25
3004328416,-0.747000,0.297000,-0.023000,-27.954000,30.198000,148.626000,32.39
3004333398,-0.663000,0.324000,-0.028000,-29.267000,33.069000,143.725000,32.15
3004346603,-0.670000,0.329000,-0.115000,-31.176000,30.244000,142.840000,32.29
3004357992,-0.684000,0.347000,0.002000,-26.824000,35.374000,142.168000,32.39
3004367209,-0.650000,0.387000,-0.089000,-30.534000,31.634000,138.427000,32.29
3004376241,-0.653000,0.375000,-0.079000,-28.489000,27.542000,139.160000,32.25
3004390784,-0.609000,0.389000,-0.054000,-29.267000,24.779000,136.718000,32.20
3004395554,-0.649000,0.441000,-0.070000,-26.611000,24.122000,136.504000,32.34
3004407251,-0.633000,0.469000,-0.015000,-27.573000,22.046000,132.183000,32.29
3004418476,-0.560000,0.445000,-0.026000,-27.176000,20.718000,132.794000,32.29
3004425948,-0.484000,0.465000,-0.049000,-23.847000,23.649000,132.153000,32.25
3004437357,-0.569000,0.547000,-0.029000,-20.275000,32.107000,128.855000,32.29
3004444115,-0.550000,0.516000,-0.055000,-21.603000,30.916000,127.863000,32.34
3004458902,-0.468000,0.536000,-0.078000,-22.076000,28.565000,125.618000,32.20
3004467018,-0.472000,0.590000,-0.034000,-20.901000,29.130000,123.023000,32.25
3004480440,-0.478000,0.603000,-0.081000,-21.252000,26.718000,118.504000,32.29
3004493402,-0.468000,0.631000,-0.087000,-23.908000,23.221000,116.061000,32.25
3004496033,-0.352000,0.598000,-0.026000,-21.908000,24.061000,112.229000,32.29
3004506127,-0.402000,0.653000,-0.033000,-19.954000,28.656000,107.542000,32.25
3004518418,-0.406000,0.671000,0.011000,-21.267000,24.763000,104.489000,32.29
3004526964,-0.282000,0.659000,-0.047000,-20.687000,21.374000,96.916000,32.34
3004536358,-0.268000,0.650000,-0.061000,-24.275000,25.282000,96.336000,32.39
3004543124,-0.246000,0.667000,-0.007000,-22.885000,25.954000,89.679000,32.25
3004561409,-0.229000,0.703000,-0.050000,-23.817000,25.115000,85.511000,32.29
3004570597,-0.244000,0.667000,-0.072000,-24.519000,24.153000,77.878000,32.34
3004577533,-0.201000,0.624000,-0.039000,-20.061000,23.328000,71.435000,32.29
3004589265,-0.214000,0.695000,-0.009000,-18.489000,21.344000,64.412000,32.25
3004598083,-0.176000,0.692000,-0.098000,-22.198000,19.603000,56.107000,32.29
3004606106,-0.044000,0.606000,-0.006000,-18.412000,19.771000,46.504000,32.29
3004618366,-0.094000,0.665000,-0.009000,-12.840000,23.389000,37.298000,32.34
3004628873,-0.146000,0.659000,-0.035000,-13.267000,15.511000,25.878000,32.29
3004635870,-0.077000,0.648000,0.000000,-10.336000,9.847000,14.931000,32.25
3004642947,-0.111000,0.637000,-0.008000,-7.634000,5.160000,4.092000,32.20
3004656726,-0.109000,0.674000,-0.023000,-6.290000,-2.565000,-7.466000,32.34
3004671369,-0.025000,0.634000,0.018000,-4.565000,-8.321000,-19.634000,32.29
3004676924,-0.037000,0.628000,0.019000,-4.107000,-7.084000,-29.466000,32.25
3004690342,-0.083000,0.682000,0.052000,-0.168000,-7.695000,-38.000000,32.29
3004696708,-0.129000,0.684000,0.031000,-2.366000,-9.450000,-49.618000,32.34
3004706298,-0.134000,0.639000,0.038000,-2.290000,-13.969000,-61.603000,32.29
3004717509,-0.122000,0.642000,-0.007000,0.168000,-16.092000,-69.252000,32.15
3004728977,-0.181000,0.627000,0.001000,0.061000,-22.656000,-78.443000,32.29
3004736116,-0.231000,0.664000,-0.002000,2.153000,-23.023000,-86.824000,32.34
3004743181,-0.205000,0.630000,0.040000,1.603000,-26.046000,-96.382000,32.29
3004756793,-0.278000,0.640000,0.010000,6.947000,-22.031000,-101.481000,32.34
3004767892,-0.287000,0.614000,0.006000,9.023000,-24.168000,-108.244000,32.29
3004775542,-0.365000,0.638000,-0.029000,11.832000,-28.947000,-110.443000,32.29
3004790206,-0.432000,0.656000,-0.020000,12.916000,-34.015000,-110.855000,32.39
3004798761,-0.382000,0.633000,-0.007000,12.290000,-37.389000,-113.557000,32.25
3004805921,-0.436000,0.667000,-0.012000,12.489000,-38.260000,-114.015000,32.29
3004817756,-0.490000,0.688000,0.023000,10.733000,-39.664000,-114.290000,32.25
3004828909,-0.480000,0.673000,0.037000,6.519000,-38.076000,-116.107000,32.39
3004835227,-0.587000,0.656000,-0.011000,8.366000,-36.214000,-114.458000,32.20
3004846904,-0.653000,0.665000,-0.017000,6.031000,-42.824000,-112.321000,32.25
3004856272,-0.556000,0.629000,-0.030000,7.328000,-43.298000,-110.336000,32.29
3004871388,-0.615000,0.606000,-0.050000,12.015000,-38.504000,-106.687000,32.34
3004877235,-0.723000,0.622000,-0.048000,14.870000,-40.718000,-101.954000,32.29
3004887282,-0.685000,0.608000,-0.046000,13.389000,-42.977000,-100.962000,32.25
3004898703,-0.702000,0.608000,-0.008000,12.733000,-43.756000,-100.397000,32.29
3004906658,-0.809000,0.646000,-0.011000,9.023000,-43.802000,-103.695000,32.34
3004915977,-0.806000,0.623000,0.010000,2.458000,-47.557000,-111.557000,32.29
3004927944,-0.689000,0.606000,-0.022000,-0.168000,-42.885000,-113.435000,32.34
3004934049,-0.719000,0.576000,-0.001000,0.595000,-35.206000,-110.427000,32.20
3004945363,-0.813000,0.572000,-0.031000,1.267000,-31.099000,-104.611000,32.25
3004957381,-0.689000,0.515000,-0.010000,0.519000,-32.916000,-99.038000,32.29
3004971773,-0.816000,0.542000,-0.024000,3.893000,-27.450000,-88.977000,32.34
3004976868,-0.763000,0.493000,-0.002000,1.389000,-32.046000,-86.137000,32.20
3004986304,-0.766000,0.554000,0.062000,5.023000,-23.756000,-83.038000,32.25
3004995838,-0.805000,0.516000,0.004000,3.069000,-16.840000,-83.893000,32.29
3005009354,-0.744000,0.439000,0.034000,4.565000,-11.008000,-86.336000,32.25
3005019371,-0.709000,0.460000,0.015000,4.748000,-6.153000,-85.450000,32.29
3005029388,-0.803000,0.463000,0.065000,4.122000,-5.084000,-85.069000,32.29
3005034137,-0.858000,0.455000,-0.010000,0.275000,-8.336000,-86.122000,32.34
3005045571,-0.782000,0.396000,0.010000,0.580000,-6.870000,-85.954000,32.29
3005057289,-0.702000,0.373000,0.026000,1.618000,-2.473000,-84.718000,32.25
3005066029,-0.758000,0.363000,0.039000,4.366000,3.328000,-81.908000,32.29
3005077198,-0.811000,0.369000,0.017000,4.580000,4.366000,-80.962000,32.34
3005086707,-0.832000,0.345000,-0.038000,3.649000,4.733000,-80.672000,32.39
3005096842,-0.811000,0.314000,0.015000,5.389000,4.183000,-79.725000,32.44
3005106029,-0.852000,0.323000,0.002000,2.779000,0.763000,-77.481000,32.20
3005119177,-0.806000,0.307000,0.019000,2.504000,-3.527000,-75.756000,32.25
3005129147,-0.854000,0.315000,0.022000,1.863000,-1.679000,-74.977000,32.29
3005135358,-0.831000,0.295000,0.032000,2.656000,-0.122000,-76.718000,32.34
3005147092,-0.813000,0.265000,0.023000,2.656000,3.954000,-77.542000,32.29
3005158683,-0.812000,0.255000,-0.003000,3.389000,2.519000,-74.748000,32.25
3005168874,-0.863000,0.273000,-0.003000,1.863000,1.954000,-73.863000,32.29
3005176249,-0.838000,0.240000,0.037000,-0.366000,-4.962000,-74.290000,32.34
3005187202,-0.856000,0.274000,0.006000,-0.412000,-4.840000,-72.550000,32.39
3005199668,-0.914000,0.216000,0.010000,-0.397000,-4.366000,-74.198000,32.39
3005204462,-0.830000,0.213000,0.034000,-1.588000,-8.061000,-74.840000,32.29
3005217678,-0.820000,0.241000,0.029000,-2.046000,-5.573000,-72.779000,32.25
3005227952,-0.852000,0.190000,0.010000,-4.885000,-4.656000,-72.672000,32.29
3005235933,-0.889000,0.185000,0.055000,-4.534000,-5.893000,-70.000000,32.29
3005242447,-0.881000,0.185000,0.050000,-7.679000,-7.939000,-69.710000,32.25
3005254941,-0.870000,0.184000,0.025000,-8.519000,-10.015000,-68.015000,32.29
3005267882,-0.928000,0.158000,0.049000,-8.718000,-9.908000,-65.573000,32.25
3005278181,-0.888000,0.107000,0.060000,-8.321000,-10.534000,-65.740000,32.29
3005286218,-0.854000,0.124000,0.028000,-8.244000,-9.573000,-63.725000,32.34
3005301389,-0.879000,0.119000,0.052000,-7.145000,-10.107000,-61.679000,32.29
3005306860,-0.902000,0.117000,0.043000,-8.275000,-9.435000,-61.725000,32.44
3005317825,-0.873000,0.095000,0.062000,-7.802000,-11.237000,-60.977000,32.29
3005330413,-0.902000,0.094000,0.048000,-9.374000,-12.458000,-59.603000,32.34
3005337196,-0.911000,0.089000,0.061000,-9.466000,-16.275000,-57.573000,32.29
3005347346,-0.881000,0.064000,0.069000,-11.038000,-18.092000,-57.634000,32.25
3005354171,-0.865000,0.066000,0.064000,-10.305000,-18.443000,-56.763000,32.20
3005373632,-0.911000,0.058000,0.065000,-10.412000,-15.679000,-56.076000,32.29
3005382027,-0.839000,0.025000,0.083000,-9.679000,-13.954000,-57.267000,32.29
3005387311,-0.870000,0.029000,0.070000,-8.763000,-9.908000,-54.885000,32.34
3005401210,-0.846000,0.014000,0.092000,-9.511000,-12.305000,-54.443000,32.29
3005406940,-0.867000,0.035000,0.081000,-10.076000,-13.053000,-51.954000,32.25
3005416324,-0.932000,0.025000,0.110000,-10.718000,-15.679000,-50.718000,32.25
3005427122,-0.900000,0.019000,0.110000,-13.099000,-21.176000,-51.038000,32.29
3005434730,-0.834000,-0.009000,0.109000,-12.626000,-19.634000,-50.855000,32.15
3005446234,-0.845000,-0.033000,0.096000,-10.580000,-16.244000,-50.214000,32.29
3005452922,-0.864000,-0.042000,0.117000,-10.763000,-16.076000,-50.672000,32.25
3005467262,-0.804000,-0.042000,0.111000,-9.954000,-15.725000,-50.687000,32.29
3005478881,-0.854000,-0.032000,0.107000,-8.534000,-10.366000,-50.168000,32.25
3005485040,-0.888000,-0.072000,0.125000,-8.382000,-13.069000,-51.053000,32.39
3005495688,-0.878000,-0.052000,0.144000,-9.542000,-13.847000,-49.237000,32.34
3005509374,-0.889000,-0.070000,0.137000,-9.618000,-13.710000,-48.809000,32.29
3005516810,-0.837000,-0.092000,0.143000,-9.908000,-14.626000,-48.641000,32.34
3005528287,-0.821000,-0.081000,0.128000,-9.603000,-13.634000,-45.924000,32.39
3005537737,-0.874000,-0.094000,0.139000,-9.695000,-13.527000,-45.084000,32.29
3005544964,-0.885000,-0.097000,0.161000,-9.740000,-13.176000,-45.176000,32.29
3005556675,-0.848000,-0.138000,0.122000,-10.061000,-11.618000,-45.756000,32.25
3005566403,-0.822000,-0.120000,0.143000,-8.015000,-11.786000,-44.550000,32.29
3005577808,-0.827000,-0.108000,0.141000,-8.107000,-10.427000,-43.573000,32.34
3005587698,-0.901000,-0.138000,0.168000,-8.366000,-12.916000,-43.115000,32.39
3005599497,-0.865000,-0.107000,0.171000,-8.992000,-15.115000,-43.969000,32.34
3005608293,-0.816000,-0.135000,0.130000,-10.763000,-13.252000,-44.412000,32.20
3005616544,-0.818000,-0.172000,0.160000,-6.840000,-11.954000,-43.267000,32.29
