t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2754587437,-0.603000,-0.619000,0.241000,-5.679000,-9.298000,-39.252000,32.06
2754598327,-0.608000,-0.612000,0.251000,-5.557000,-9.221000,-39.160000,31.92
2754606760,-0.595000,-0.631000,0.236000,-5.176000,-8.000000,-39.115000,31.97
2754620294,-0.591000,-0.629000,0.246000,-4.809000,-6.718000,-38.244000,32.01
2754629722,-0.596000,-0.620000,0.250000,-4.687000,-6.443000,-38.290000,32.06
2754636331,-0.592000,-0.628000,0.250000,-5.695000,-7.817000,-38.489000,31.97
2754647140,-0.584000,-0.641000,0.246000,-5.908000,-7.588000,-37.969000,32.01
2754659060,-0.583000,-0.661000,0.237000,-5.649000,-7.740000,-37.771000,32.06
2754666926,-0.576000,-0.660000,0.245000,-5.527000,-7.802000,-36.733000,32.01
2754673839,-0.569000,-0.658000,0.259000,-5.206000,-8.153000,-36.061000,32.06
2754687280,-0.588000,-0.663000,0.256000,-4.748000,-7.160000,-34.870000,32.01
2754699150,-0.565000,-0.679000,0.259000,-4.702000,-7.023000,-33.939000,32.06
2754707465,-0.521000,-0.697000,0.225000,-4.519000,-5.145000,-32.733000,32.01
2754720656,-0.539000,-0.698000,0.232000,-3.115000,-3.313000,-30.885000,31.87
2754727288,-0.542000,-0.689000,0.220000,-3.344000,-3.847000,-30.244000,32.01
2754736525,-0.561000,-0.690000,0.231000,-2.366000,-3.466000,-29.160000,32.11
2754744180,-0.537000,-0.698000,0.231000,-2.519000,-4.092000,-29.023000,32.01
2754759360,-0.549000,-0.705000,0.235000,-1.847000,-3.176000,-27.634000,32.01
2754766753,-0.565000,-0.694000,0.241000,-1.405000,-3.954000,-27.069000,31.97
2754773297,-0.523000,-0.692000,0.246000,-2.351000,-5.313000,-26.595000,32.01
2754787270,-0.513000,-0.702000,0.240000,-2.122000,-4.061000,-25.557000,32.06
2754796053,-0.528000,-0.704000,0.247000,-1.893000,-3.282000,-25.817000,32.01
2754804740,-0.538000,-0.688000,0.249000,-2.122000,-3.756000,-25.527000,32.06
2754820904,-0.523000,-0.698000,0.249000,-2.260000,-3.634000,-26.198000,32.01
2754829208,-0.518000,-0.700000,0.237000,-2.626000,-3.298000,-26.137000,31.92
2754836110,-0.519000,-0.684000,0.255000,-2.672000,-3.359000,-25.817000,32.01
2754848029,-0.502000,-0.690000,0.230000,-3.282000,-3.405000,-26.427000,32.06
2754858345,-0.494000,-0.710000,0.240000,-2.702000,-3.206000,-25.908000,31.92
2754866119,-0.468000,-0.709000,0.227000,-2.977000,-2.336000,-25.466000,31.92
2754872824,-0.474000,-0.706000,0.241000,-0.947000,-1.985000,-24.855000,31.97
2754886397,-0.492000,-0.690000,0.246000,-2.794000,-1.145000,-25.466000,31.92
2754898575,-0.498000,-0.716000,0.238000,-1.908000,-2.656000,-26.244000,31.97
2754905366,-0.482000,-0.703000,0.240000,-2.779000,-2.198000,-26.504000,31.92
2754920442,-0.465000,-0.706000,0.236000,-3.924000,-1.878000,-27.695000,32.06
2754929834,-0.480000,-0.705000,0.267000,-2.611000,-1.618000,-27.649000,32.01
2754936466,-0.474000,-0.697000,0.254000,-3.649000,-1.573000,-28.870000,32.06
2754951640,-0.461000,-0.721000,0.254000,-3.527000,-1.053000,-28.931000,32.01
2754961179,-0.452000,-0.722000,0.240000,-3.450000,-0.931000,-29.282000,32.06
2754965800,-0.449000,-0.728000,0.231000,-3.435000,-0.626000,-29.802000,31.92
2754972350,-0.553000,-0.792000,0.244000,0.748000,-3.817000,-33.008000,31.97
2754984530,-0.387000,-0.681000,0.265000,-6.947000,2.534000,-25.023000,32.06
2754997431,-0.439000,-0.798000,0.237000,-2.611000,1.466000,-28.626000,32.11
2755006891,-0.424000,-0.773000,0.250000,-1.450000,2.275000,-26.992000,31.97
2755017947,-0.428000,-0.764000,0.247000,-2.092000,3.740000,-27.954000,32.01
2755029287,-0.435000,-0.745000,0.263000,-3.267000,1.450000,-25.725000,31.97
2755036682,-0.441000,-0.764000,0.258000,-4.107000,0.931000,-25.847000,32.01
2755047076,-0.426000,-0.786000,0.251000,-3.557000,2.321000,-26.947000,31.97
2755055705,-0.437000,-0.790000,0.257000,-2.962000,2.748000,-26.275000,32.01
2755066932,-0.430000,-0.777000,0.243000,-3.710000,2.702000,-25.374000,32.06
2755072811,-0.424000,-0.792000,0.250000,-4.153000,2.565000,-24.458000,32.01
2755085725,-0.430000,-0.783000,0.276000,-4.626000,3.038000,-22.992000,32.01
2755098438,-0.414000,-0.790000,0.255000,-6.015000,2.336000,-22.534000,32.01
2755104995,-0.442000,-0.789000,0.256000,-6.412000,1.817000,-23.466000,32.06
2755116580,-0.392000,-0.853000,0.267000,-4.046000,2.824000,-30.076000,32.01
2755129536,-0.398000,-0.726000,0.257000,-9.649000,1.939000,-19.618000,32.01
2755136601,-0.388000,-0.842000,0.253000,-5.221000,1.405000,-22.641000,32.06
2755147422,-0.388000,-0.837000,0.261000,-4.321000,4.000000,-21.130000,32.11
2755156901,-0.440000,-0.784000,0.237000,-4.260000,1.710000,-16.947000,31.97
2755167843,-0.423000,-0.805000,0.243000,-5.221000,-0.229000,-18.382000,31.92
2755172895,-0.391000,-0.792000,0.245000,-8.244000,-0.061000,-18.198000,31.97
2755186912,-0.399000,-0.799000,0.255000,-7.191000,-1.435000,-17.832000,31.92
2755199283,-0.395000,-0.809000,0.265000,-6.443000,0.061000,-17.099000,31.97
2755205884,-0.406000,-0.810000,0.248000,-6.504000,0.672000,-17.405000,32.01
2755216397,-0.395000,-0.804000,0.246000,-7.359000,0.824000,-17.313000,32.06
2755232466,-0.368000,-0.798000,0.253000,-7.145000,1.099000,-18.076000,32.01
2755238141,-0.396000,-0.808000,0.241000,-7.695000,1.603000,-18.550000,31.97
2755248022,-0.410000,-0.807000,0.259000,-7.359000,0.534000,-18.260000,32.11
2755257426,-0.374000,-0.813000,0.268000,-7.756000,-0.305000,-18.595000,32.01
2755266762,-0.368000,-0.823000,0.281000,-6.702000,2.595000,-19.954000,31.97
2755274096,-0.363000,-0.787000,0.248000,-6.305000,3.053000,-16.443000,31.92
2755285384,-0.355000,-0.830000,0.231000,-4.656000,2.855000,-18.458000,32.06
2755299728,-0.361000,-0.814000,0.244000,-2.473000,5.420000,-18.687000,32.01
2755306326,-0.364000,-0.800000,0.246000,-2.031000,6.687000,-19.145000,32.06
2755316690,-0.362000,-0.830000,0.250000,-0.198000,7.939000,-17.847000,32.01
2755329998,-0.345000,-0.810000,0.266000,0.366000,9.863000,-16.519000,32.06
2755336632,-0.360000,-0.809000,0.255000,1.450000,9.786000,-16.122000,31.92
2755344105,-0.362000,-0.798000,0.261000,0.122000,10.198000,-16.198000,32.01
2755356820,-0.404000,-0.805000,0.258000,0.565000,8.672000,-16.321000,32.11
2755366842,-0.350000,-0.789000,0.247000,-1.863000,9.267000,-13.328000,32.06
2755373585,-0.368000,-0.818000,0.242000,-0.183000,8.779000,-16.076000,32.01
2755386592,-0.357000,-0.810000,0.240000,0.122000,8.885000,-13.710000,32.11
2755398656,-0.371000,-0.829000,0.230000,0.901000,9.084000,-14.748000,31.97
2755408818,-0.375000,-0.805000,0.250000,0.794000,8.809000,-14.565000,32.01
2755419369,-0.378000,-0.812000,0.240000,1.115000,6.534000,-14.260000,31.97
2755430227,-0.348000,-0.825000,0.245000,0.244000,7.298000,-14.595000,32.11
2755437278,-0.350000,-0.807000,0.224000,0.931000,7.679000,-12.458000,31.97
2755444944,-0.346000,-0.824000,0.218000,1.405000,7.649000,-12.168000,31.92
2755457060,-0.353000,-0.849000,0.228000,2.916000,8.168000,-10.244000,32.06
2755469209,-0.361000,-0.821000,0.242000,1.252000,10.397000,-10.183000,32.01
2755474862,-0.370000,-0.821000,0.247000,0.626000,9.893000,-8.290000,32.06
2755487126,-0.387000,-0.804000,0.240000,-2.000000,10.168000,-6.580000,32.11
2755499082,-0.401000,-0.812000,0.242000,-4.321000,8.779000,-4.473000,31.92
2755508872,-0.334000,-0.829000,0.261000,-4.198000,11.939000,-1.435000,32.06
2755515622,-0.377000,-0.846000,0.206000,-3.603000,16.565000,4.458000,32.01
2755529380,-0.412000,-0.852000,0.241000,-0.870000,19.405000,10.794000,31.97
2755537514,-0.409000,-0.849000,0.242000,-0.046000,24.122000,18.382000,32.01
2755547380,-0.393000,-0.867000,0.222000,0.382000,26.214000,25.863000,31.97
2755556740,-0.425000,-0.854000,0.178000,2.824000,30.183000,32.931000,32.01
2755567766,-0.464000,-0.859000,0.134000,4.519000,31.084000,37.511000,31.97
2755575523,-0.448000,-0.827000,0.165000,6.290000,34.870000,41.664000,32.01
2755582579,-0.548000,-0.844000,0.239000,11.832000,36.427000,44.977000,32.06
2755599439,-0.591000,-0.773000,0.336000,13.634000,35.557000,48.336000,32.01
2755609488,-0.639000,-0.744000,0.336000,10.580000,35.374000,57.038000,32.01
2755616029,-0.642000,-0.707000,0.293000,9.817000,31.496000,59.573000,31.97
2755627480,-0.680000,-0.745000,0.261000,5.710000,27.954000,73.023000,32.01
2755633626,-0.587000,-0.806000,0.243000,4.397000,26.748000,80.885000,31.97
2755647435,-0.598000,-0.764000,0.220000,6.321000,30.351000,88.092000,32.01
2755657848,-0.690000,-0.716000,0.218000,5.191000,31.939000,93.511000,32.06
2755668426,-0.761000,-0.716000,0.271000,6.031000,32.702000,99.099000,31.92
2755676704,-0.730000,-0.750000,0.249000,7.069000,33.069000,105.053000,32.06
2755683312,-0.693000,-0.736000,0.252000,9.160000,34.092000,111.710000,32.11
2755699832,-0.760000,-0.699000,0.217000,9.695000,35.313000,117.802000,32.01
2755706508,-0.818000,-0.684000,0.208000,9.374000,33.267000,123.832000,32.01
2755715832,-0.807000,-0.680000,0.226000,9.221000,31.634000,130.565000,32.01
2755733173,-0.792000,-0.683000,0.218000,8.870000,32.718000,136.305000,31.97
2755741293,-0.736000,-0.679000,0.225000,10.718000,37.847000,141.466000,32.01
2755746918,-0.792000,-0.659000,0.215000,13.191000,44.290000,146.565000,31.97
2755755704,-0.827000,-0.614000,0.196000,11.420000,42.687000,150.519000,31.92
2755767106,-0.824000,-0.566000,0.178000,9.252000,40.885000,154.336000,32.06
2755777337,-0.870000,-0.568000,0.176000,8.275000,39.466000,156.809000,32.01
2755783323,-0.883000,-0.567000,0.128000,6.962000,36.870000,159.130000,32.01
2755800510,-0.849000,-0.537000,0.156000,6.840000,40.656000,161.038000,32.01
2755808525,-0.886000,-0.569000,0.132000,9.618000,42.137000,162.046000,32.06
2755818334,-0.921000,-0.516000,0.129000,10.473000,44.947000,164.992000,32.01
2755826655,-0.908000,-0.506000,0.137000,9.084000,42.092000,167.511000,32.01
2755842637,-0.896000,-0.463000,0.183000,6.595000,42.672000,170.901000,32.06
2755847598,-0.909000,-0.471000,0.146000,4.626000,41.496000,172.397000,32.01
2755855347,-0.910000,-0.444000,0.077000,3.206000,41.145000,174.473000,31.97
2755866669,-1.110000,-0.527000,0.042000,5.893000,37.282000,160.244000,32.01
2755878759,-0.911000,-0.337000,0.098000,-3.267000,37.435000,179.649000,32.06
2755884138,-0.942000,-0.408000,0.075000,-0.473000,40.260000,178.443000,32.01
2755895555,-0.957000,-0.400000,0.109000,0.962000,41.771000,181.359000,32.06
2755905653,-0.918000,-0.282000,0.107000,0.718000,40.840000,184.992000,32.01
2755916958,-0.824000,-0.345000,0.107000,-0.260000,51.573000,189.313000,31.97
2755926862,-1.000000,-0.305000,0.051000,4.153000,49.298000,185.191000,32.06
2755943092,-1.002000,-0.228000,0.088000,-5.237000,44.611000,189.176000,31.92
2755949042,-0.963000,-0.253000,0.062000,-4.748000,45.603000,192.290000,32.06
2755954496,-0.995000,-0.246000,0.113000,-3.573000,45.374000,192.076000,32.01
2755965217,-0.999000,-0.190000,0.046000,-5.832000,43.252000,192.122000,32.06
2755978069,-0.955000,-0.182000,0.085000,-7.115000,44.137000,192.076000,31.92
2755984380,-0.949000,-0.148000,0.053000,-8.275000,43.756000,191.237000,31.97
2755995382,-0.966000,-0.114000,0.082000,-10.931000,41.939000,190.641000,32.01
2756007639,-0.912000,-0.080000,0.109000,-11.756000,42.962000,189.374000,32.06
2756019126,-0.946000,-0.070000,0.060000,-13.053000,45.786000,187.298000,32.01
2756026970,-0.968000,-0.039000,0.029000,-14.534000,44.580000,185.405000,32.06
2756035822,-0.863000,-0.031000,0.112000,-15.756000,42.046000,183.420000,31.97
2756048339,-0.911000,0.053000,0.019000,-16.626000,44.031000,183.084000,32.01
2756056766,-0.963000,0.028000,0.047000,-18.763000,39.649000,180.885000,31.97
2756067672,-0.844000,0.086000,0.037000,-20.672000,35.328000,179.695000,31.92
2756076536,-0.814000,0.116000,0.029000,-20.656000,36.824000,178.076000,32.06
2756084893,-0.795000,0.125000,0.061000,-18.901000,36.656000,176.015000,32.11
2756094397,-0.872000,0.216000,0.073000,-19.527000,37.130000,176.550000,32.06
2756107673,-0.810000,0.192000,0.012000,-22.718000,30.824000,172.779000,32.01
2756117882,-0.738000,0.259000,0.040000,-22.840000,36.061000,171.649000,31.97
2756125896,-0.780000,0.281000,-0.012000,-19.084000,33.298000,170.427000,32.01
2756137582,-0.757000,0.305000,0.023000,-19.573000,31.099000,168.901000,31.92
2756146343,-0.694000,0.310000,0.038000,-20.168000,31.878000,168.244000,31.92
2756156999,-0.688000,0.336000,-0.022000,-18.137000,34.779000,166.122000,32.01
2756166363,-0.687000,0.362000,-0.005000,-20.031000,35.695000,163.435000,31.97
2756178687,-0.738000,0.404000,-0.025000,-18.137000,34.214000,163.466000,31.92
2756187207,-0.687000,0.391000,-0.028000,-20.412000,28.977000,158.702000,32.06
2756193260,-0.590000,0.439000,-0.041000,-19.160000,27.969000,159.679000,32.11
2756205954,-0.635000,0.444000,-0.037000,-18.443000,30.351000,156.092000,31.97
2756219204,-0.586000,0.430000,-0.065000,-15.313000,27.649000,154.229000,32.01
2756228809,-0.535000,0.600000,-0.022000,-15.160000,30.015000,146.626000,32.01
2756239135,-0.576000,0.528000,-0.016000,-17.252000,24.458000,153.435000,32.01
2756249690,-0.503000,0.439000,-0.116000,-11.221000,22.733000,149.985000,31.97
2756256726,-0.469000,0.575000,-0.072000,-9.450000,23.282000,149.588000,32.01
2756267317,-0.502000,0.600000,-0.039000,-7.023000,20.076000,149.878000,32.15
2756280833,-0.438000,0.562000,-0.137000,-8.489000,17.603000,146.534000,32.06
2756288790,-0.337000,0.570000,-0.074000,-7.282000,16.763000,140.962000,32.01
2756293309,-0.249000,0.630000,-0.071000,-7.740000,24.046000,140.672000,31.87
2756304690,-0.328000,0.653000,-0.052000,-9.985000,28.931000,137.954000,32.01
2756316651,-0.232000,0.677000,0.010000,-10.916000,27.817000,131.740000,31.97
2756331116,-0.155000,0.729000,-0.014000,-11.160000,29.573000,128.489000,32.01
2756336673,-0.240000,0.723000,-0.016000,-14.000000,25.023000,124.321000,32.15
2756349319,-0.130000,0.674000,-0.043000,-15.863000,19.221000,116.779000,32.01
2756355445,-0.042000,0.697000,0.007000,-16.107000,22.916000,112.137000,32.15
2756366314,-0.155000,0.799000,0.049000,-21.557000,16.153000,106.718000,32.01
2756377526,-0.016000,0.762000,-0.019000,-28.702000,6.473000,102.183000,31.97
2756390129,0.014000,0.731000,0.017000,-33.069000,1.756000,93.344000,32.01
2756392315,0.006000,0.845000,-0.062000,-34.687000,0.382000,80.198000,32.11
2756404427,-0.063000,0.700000,-0.071000,-35.969000,-3.679000,57.160000,32.06
2756417502,0.292000,0.757000,0.036000,-28.244000,-1.450000,65.618000,32.01
2756428901,0.068000,0.700000,-0.023000,-25.908000,-2.641000,50.305000,32.06
2756436858,0.056000,0.722000,-0.000000,-24.931000,-7.603000,34.672000,32.01
2756446795,0.141000,0.688000,-0.032000,-22.137000,-5.176000,22.290000,31.97
2756457864,0.150000,0.687000,-0.004000,-18.595000,1.099000,7.481000,32.01
2756467189,0.164000,0.702000,-0.011000,-16.901000,3.527000,-3.771000,32.06
2756477771,0.120000,0.702000,-0.013000,-16.107000,2.977000,-14.931000,32.01
2756486708,0.118000,0.669000,0.006000,-16.229000,-1.725000,-25.908000,31.92
2756495357,0.089000,0.685000,-0.011000,-14.809000,-2.244000,-37.252000,32.01
2756504949,0.079000,0.653000,-0.017000,-13.237000,-4.061000,-49.511000,32.11
2756518996,0.088000,0.657000,-0.023000,-9.542000,-1.634000,-61.267000,31.97
2756532733,0.031000,0.671000,-0.041000,-6.534000,-1.008000,-71.740000,31.92
2756538244,-0.011000,0.663000,-0.074000,-4.656000,-5.740000,-81.969000,32.15
2756545493,-0.093000,0.684000,-0.066000,-2.015000,-9.832000,-88.947000,32.01
2756558996,-0.069000,0.687000,-0.015000,-0.321000,-10.321000,-96.351000,32.06
2756566666,-0.047000,0.693000,-0.055000,2.137000,-7.511000,-106.092000,32.11
2756576960,-0.115000,0.698000,-0.053000,3.740000,-6.122000,-111.985000,32.01
2756585792,-0.183000,0.719000,-0.028000,4.550000,-3.496000,-118.168000,32.01
2756596289,-0.318000,0.733000,-0.004000,3.908000,-1.802000,-123.206000,31.97
2756604359,-0.311000,0.719000,-0.010000,-0.198000,-9.206000,-125.924000,32.06
2756616448,-0.337000,0.733000,-0.040000,-0.840000,-8.321000,-128.489000,32.01
2756630035,-0.385000,0.690000,-0.000000,1.603000,-5.664000,-132.153000,31.97
2756638664,-0.434000,0.698000,-0.014000,3.115000,-3.221000,-135.328000,32.11
2756649415,-0.545000,0.739000,-0.032000,4.122000,-4.626000,-138.015000,31.97
2756660630,-0.623000,0.721000,-0.017000,-2.244000,-15.756000,-140.229000,32.01
2756667502,-0.613000,0.758000,0.008000,-6.076000,-23.511000,-138.290000,31.97
2756674376,-0.591000,0.716000,-0.001000,-10.427000,-24.992000,-136.076000,32.01
2756686692,-0.557000,0.706000,0.040000,-12.489000,-25.618000,-131.695000,31.97
2756697480,-0.670000,0.727000,0.023000,-11.908000,-21.130000,-125.969000,32.01
2756703235,-0.692000,0.706000,0.000000,-15.740000,-23.786000,-122.763000,32.06
2756714609,-0.586000,0.658000,0.065000,-14.641000,-27.847000,-117.450000,31.97
2756730091,-0.646000,0.709000,-0.006000,-14.198000,-24.947000,-111.954000,32.01
2756740313,-0.691000,0.657000,0.089000,-12.153000,-23.695000,-111.969000,31.97
2756746303,-0.640000,0.630000,0.029000,-9.969000,-17.344000,-111.435000,32.01
2756758339,-0.709000,0.625000,0.062000,-4.809000,-9.435000,-108.366000,32.06
2756767803,-0.704000,0.619000,0.051000,-7.969000,-9.511000,-107.802000,31.92
2756779572,-0.723000,0.610000,0.026000,-6.901000,-7.710000,-103.282000,32.06
2756788151,-0.816000,0.593000,-0.033000,-11.084000,-13.756000,-98.336000,32.01
2756798914,-0.743000,0.552000,0.075000,-8.733000,-12.382000,-94.977000,32.06
2756806411,-0.721000,0.532000,0.071000,-7.634000,-12.275000,-90.748000,32.11
2756813577,-0.771000,0.564000,0.049000,-5.420000,-9.130000,-86.763000,32.11
2756827095,-0.783000,0.508000,0.000000,-4.336000,-4.824000,-88.137000,31.97
2756835484,-0.698000,0.513000,0.065000,-0.183000,2.916000,-86.000000,32.01
2756847364,-0.897000,0.540000,-0.005000,-2.870000,-0.473000,-80.885000,31.97
2756859908,-0.842000,0.510000,0.059000,-4.336000,-5.695000,-80.443000,31.92
2756866405,-0.790000,0.475000,0.074000,-3.389000,-6.427000,-77.267000,31.97
2756876717,-0.776000,0.508000,0.083000,-4.321000,-9.649000,-74.840000,32.01
2756889152,-0.752000,0.505000,0.015000,-7.817000,-12.351000,-74.046000,32.06
2756899222,-0.775000,0.469000,0.037000,-7.908000,-9.740000,-73.328000,32.01
2756907332,-0.698000,0.416000,0.027000,-5.725000,-5.511000,-74.687000,32.06
2756913881,-0.704000,0.380000,-0.010000,-1.481000,2.809000,-75.130000,31.92
2756926754,-0.820000,0.413000,0.052000,0.763000,0.916000,-72.076000,32.01
2756939811,-0.806000,0.383000,0.049000,-2.565000,-5.282000,-72.382000,32.06
2756945947,-0.790000,0.381000,0.049000,0.244000,-8.107000,-69.511000,32.11
2756957490,-0.827000,0.367000,0.016000,-2.061000,-10.977000,-69.481000,31.97
2756968218,-0.796000,0.340000,0.029000,-1.435000,-15.420000,-68.366000,32.01
2756977072,-0.710000,0.313000,0.010000,-0.473000,-11.023000,-70.550000,31.97
2756984084,-0.731000,0.272000,0.026000,4.412000,-3.817000,-69.298000,32.11
2756999811,-0.844000,0.320000,0.052000,5.939000,-0.687000,-68.275000,31.97
2757004323,-0.820000,0.302000,0.033000,2.260000,-5.771000,-68.672000,32.11
2757014434,-0.763000,0.321000,0.079000,2.519000,-8.092000,-64.733000,32.01
2757026833,-0.897000,0.324000,0.096000,-0.687000,-7.908000,-64.260000,31.97
2757040236,-0.822000,0.298000,0.094000,-2.992000,-10.626000,-64.427000,31.92
2757046379,-0.765000,0.278000,0.066000,-2.855000,-5.435000,-64.153000,32.06
2757056874,-0.824000,0.261000,0.103000,-0.870000,1.069000,-63.817000,32.01
2757068916,-0.795000,0.252000,0.071000,-0.336000,3.527000,-63.786000,32.06
2757077691,-0.925000,0.277000,0.100000,-0.366000,2.855000,-60.885000,32.11
2757085864,-0.930000,0.260000,0.101000,-4.687000,-4.656000,-58.962000,31.87
2757097023,-0.869000,0.269000,0.116000,-7.649000,-10.275000,-56.672000,31.92
2757105840,-0.820000,0.233000,0.071000,-9.557000,-9.450000,-55.908000,32.01
2757114926,-0.831000,0.201000,0.062000,-8.351000,-7.405000,-55.634000,32.11
2757129363,-0.818000,0.204000,0.066000,-7.908000,-5.802000,-54.321000,32.01
2757142859,-0.882000,0.194000,0.115000,-6.611000,-4.901000,-52.580000,32.06
2757148738,-0.869000,0.211000,0.120000,-7.191000,-9.679000,-51.603000,32.01
2757155901,-0.927000,0.241000,0.111000,-9.023000,-13.634000,-48.534000,32.06
2757168304,-0.921000,0.205000,0.098000,-9.527000,-19.969000,-49.237000,31.92
2757176839,-0.860000,0.198000,0.049000,-10.901000,-20.473000,-50.489000,31.97
2757187000,-0.787000,0.148000,0.058000,-6.718000,-15.038000,-51.573000,32.01
2757196472,-0.824000,0.164000,0.079000,-5.710000,-10.473000,-50.214000,31.92
