t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3170309750,-0.172000,-0.820000,0.486000,-24.244000,15.267000,18.504000,30.98
3170318583,-0.191000,-0.809000,0.457000,-23.023000,15.237000,18.107000,31.02
3170325425,-0.193000,-0.800000,0.475000,-23.405000,12.916000,18.260000,30.88
3170338061,-0.184000,-0.804000,0.461000,-22.947000,12.748000,18.275000,30.98
3170347815,-0.185000,-0.797000,0.475000,-23.237000,12.626000,18.885000,31.02
3170354732,-0.190000,-0.809000,0.487000,-22.183000,13.389000,18.229000,31.07
3170366281,-0.209000,-0.790000,0.468000,-22.031000,13.557000,18.397000,31.02
3170376285,-0.206000,-0.805000,0.476000,-22.519000,12.198000,18.748000,30.98
3170386992,-0.226000,-0.804000,0.445000,-22.626000,11.817000,18.412000,30.93
3170397159,-0.223000,-0.811000,0.462000,-22.855000,9.969000,18.580000,31.07
3170410080,-0.234000,-0.812000,0.458000,-22.137000,8.733000,18.947000,30.98
3170418294,-0.234000,-0.809000,0.448000,-22.458000,7.282000,19.481000,30.93
3170426592,-0.224000,-0.799000,0.442000,-22.809000,6.763000,20.366000,30.98
3170438319,-0.218000,-0.796000,0.470000,-23.664000,5.084000,21.374000,30.93
3170448168,-0.224000,-0.795000,0.456000,-23.511000,5.130000,22.000000,31.07
3170454240,-0.229000,-0.786000,0.448000,-24.214000,4.397000,22.885000,31.02
3170466493,-0.229000,-0.791000,0.458000,-24.244000,3.740000,24.198000,30.98
3170475098,-0.225000,-0.794000,0.458000,-24.733000,4.489000,24.733000,30.93
3170486894,-0.227000,-0.805000,0.423000,-24.366000,4.214000,24.641000,31.02
3170497677,-0.262000,-0.802000,0.422000,-24.031000,2.794000,24.901000,30.98
3170510529,-0.256000,-0.806000,0.438000,-23.695000,1.893000,24.534000,30.93
3170518840,-0.253000,-0.810000,0.426000,-23.359000,1.649000,24.992000,30.98
3170525598,-0.244000,-0.793000,0.440000,-22.641000,2.183000,24.198000,30.93
3170537485,-0.261000,-0.808000,0.431000,-21.176000,3.756000,23.191000,30.98
3170549215,-0.257000,-0.801000,0.448000,-18.977000,6.244000,21.817000,30.93
3170554339,-0.243000,-0.799000,0.430000,-15.802000,10.947000,19.847000,30.98
3170567369,-0.257000,-0.800000,0.394000,-15.817000,11.527000,20.107000,30.98
3170579726,-0.268000,-0.786000,0.403000,-16.427000,10.718000,19.740000,30.93
3170589873,-0.260000,-0.802000,0.416000,-16.611000,10.275000,20.137000,30.98
3170597303,-0.260000,-0.799000,0.410000,-16.122000,11.679000,19.924000,30.93
3170609440,-0.264000,-0.796000,0.404000,-15.450000,12.427000,19.710000,30.98
3170618601,-0.270000,-0.807000,0.408000,-14.504000,13.634000,19.023000,30.98
3170626132,-0.262000,-0.797000,0.362000,-14.351000,14.611000,18.855000,30.88
3170638604,-0.294000,-0.803000,0.334000,-15.649000,12.534000,19.618000,30.93
3170647459,-0.281000,-0.802000,0.345000,-16.702000,10.275000,20.260000,30.93
3170654192,-0.285000,-0.798000,0.364000,-17.008000,9.573000,20.519000,30.98
3170666077,-0.286000,-0.814000,0.366000,-16.550000,8.977000,20.046000,30.93
3170678643,-0.290000,-0.798000,0.363000,-15.603000,9.771000,19.221000,30.98
3170689220,-0.285000,-0.797000,0.364000,-14.458000,11.664000,18.168000,30.93
3170697287,-0.296000,-0.788000,0.343000,-14.382000,13.237000,16.733000,30.98
3170706717,-0.320000,-0.790000,0.330000,-14.931000,13.160000,15.878000,31.07
3170718414,-0.323000,-0.800000,0.322000,-15.939000,11.634000,15.695000,30.98
3170723458,-0.318000,-0.809000,0.321000,-16.137000,10.504000,15.603000,30.98
3170740832,-0.310000,-0.804000,0.343000,-15.359000,10.351000,15.160000,30.93
3170750495,-0.319000,-0.805000,0.344000,-15.099000,10.061000,14.443000,30.98
3170754854,-0.338000,-0.791000,0.308000,-16.382000,9.725000,13.954000,31.02
3170765814,-0.330000,-0.796000,0.320000,-17.405000,8.061000,13.298000,30.98
3170773151,-0.323000,-0.801000,0.333000,-16.702000,8.702000,12.153000,31.02
3170786095,-0.331000,-0.803000,0.346000,-15.756000,9.939000,11.038000,30.98
3170797105,-0.344000,-0.807000,0.338000,-14.550000,9.954000,9.969000,31.07
3170807172,-0.320000,-0.800000,0.340000,-14.137000,10.809000,8.626000,31.02
3170818987,-0.334000,-0.799000,0.342000,-13.359000,11.344000,7.725000,30.98
3170824657,-0.354000,-0.795000,0.326000,-12.931000,10.489000,7.313000,30.93
3170838603,-0.350000,-0.809000,0.331000,-13.710000,8.092000,6.687000,30.98
3170850416,-0.349000,-0.825000,0.341000,-12.748000,7.008000,5.496000,30.84
3170854891,-0.362000,-0.812000,0.357000,-10.794000,8.336000,4.595000,30.88
3170866697,-0.345000,-0.806000,0.350000,-9.252000,8.840000,3.481000,30.84
3170879972,-0.363000,-0.792000,0.340000,-8.351000,8.321000,3.099000,30.88
3170891449,-0.379000,-0.806000,0.330000,-8.489000,5.802000,3.160000,30.88
3170896307,-0.370000,-0.799000,0.331000,-8.626000,3.557000,2.916000,31.02
3170908847,-0.338000,-0.796000,0.340000,-8.137000,2.916000,2.473000,30.79
3170919751,-0.350000,-0.795000,0.361000,-5.832000,3.313000,1.298000,30.93
3170925364,-0.354000,-0.784000,0.349000,-4.534000,3.725000,0.580000,30.98
3170937244,-0.349000,-0.777000,0.334000,-3.847000,3.160000,0.107000,30.93
3170947318,-0.346000,-0.771000,0.355000,-3.176000,2.382000,-0.137000,30.98
3170956539,-0.347000,-0.786000,0.345000,-2.763000,1.252000,0.137000,30.93
3170963395,-0.343000,-0.776000,0.340000,-2.748000,0.031000,0.366000,30.93
3170980508,-0.335000,-0.780000,0.339000,-2.656000,-0.565000,0.718000,30.98
3170992489,-0.330000,-0.768000,0.336000,-2.962000,-1.282000,0.901000,30.93
3170998520,-0.334000,-0.769000,0.349000,-2.916000,-1.695000,0.794000,30.98
3171008345,-0.328000,-0.774000,0.350000,-3.115000,-1.832000,0.916000,30.93
3171017796,-0.321000,-0.775000,0.345000,-3.038000,-2.046000,0.107000,31.07
3171026567,-0.334000,-0.781000,0.339000,-2.870000,-0.962000,-0.031000,30.93
3171038584,-0.333000,-0.780000,0.326000,-3.405000,-2.061000,-0.550000,30.93
3171049759,-0.340000,-0.789000,0.325000,-4.046000,-3.634000,-1.496000,30.98
3171057646,-0.332000,-0.792000,0.326000,-4.321000,-4.733000,-2.824000,30.93
3171064224,-0.328000,-0.788000,0.343000,-3.298000,-4.229000,-4.290000,30.98
3171076414,-0.323000,-0.809000,0.346000,-2.824000,-5.099000,-6.412000,31.02
3171089517,-0.332000,-0.832000,0.346000,-1.359000,-5.817000,-9.405000,30.88
3171095341,-0.339000,-0.834000,0.338000,-0.183000,-7.863000,-13.084000,30.93
3171109154,-0.368000,-0.848000,0.308000,0.748000,-12.290000,-17.328000,31.07
3171117571,-0.367000,-0.843000,0.346000,3.817000,-15.008000,-22.489000,30.98
3171126498,-0.365000,-0.852000,0.356000,8.168000,-14.489000,-27.985000,30.93
3171137639,-0.344000,-0.849000,0.277000,9.496000,-16.733000,-32.779000,30.98
3171146633,-0.341000,-0.845000,0.307000,7.282000,-19.893000,-34.641000,30.93
3171156971,-0.287000,-0.898000,0.377000,6.809000,-23.389000,-36.260000,30.98
3171163553,-0.294000,-0.908000,0.389000,8.229000,-24.656000,-40.718000,30.98
3171176347,-0.325000,-0.892000,0.387000,9.481000,-25.267000,-44.962000,30.98
3171189443,-0.357000,-0.860000,0.389000,9.664000,-27.771000,-52.870000,30.98
3171199564,-0.356000,-0.871000,0.416000,11.267000,-30.244000,-60.870000,31.02
3171206914,-0.275000,-0.897000,0.422000,13.588000,-31.252000,-67.908000,31.07
3171222605,-0.228000,-0.943000,0.465000,17.695000,-31.008000,-72.076000,30.84
3171227624,-0.189000,-0.962000,0.477000,22.153000,-28.656000,-75.176000,30.88
3171237682,-0.229000,-0.961000,0.501000,26.962000,-25.679000,-75.435000,30.93
3171247191,-0.253000,-0.951000,0.513000,30.550000,-29.771000,-76.046000,30.88
3171256828,-0.260000,-0.962000,0.475000,31.939000,-36.870000,-75.145000,30.98
3171262754,-0.194000,-0.947000,0.470000,32.336000,-45.588000,-75.618000,31.02
3171275992,-0.144000,-0.977000,0.531000,34.733000,-50.382000,-76.794000,30.98
3171288209,-0.107000,-0.976000,0.538000,38.153000,-50.137000,-80.412000,30.93
3171298494,-0.120000,-0.956000,0.608000,44.305000,-49.511000,-82.122000,31.07
3171306683,-0.147000,-0.916000,0.546000,49.496000,-48.397000,-83.176000,30.93
3171317227,-0.087000,-0.915000,0.521000,52.947000,-49.053000,-84.870000,30.88
3171327084,-0.066000,-0.945000,0.561000,55.221000,-53.573000,-85.191000,30.93
3171337447,-0.026000,-0.965000,0.546000,60.122000,-52.122000,-87.893000,31.02
3171345518,-0.007000,-0.927000,0.546000,64.046000,-50.427000,-88.794000,30.88
3171358092,0.005000,-0.929000,0.571000,66.092000,-53.863000,-89.206000,30.93
3171366498,-0.003000,-0.915000,0.574000,67.649000,-55.206000,-88.473000,30.98
3171373490,-0.020000,-0.974000,0.591000,71.863000,-60.656000,-93.023000,30.93
3171391028,0.064000,-0.887000,0.605000,71.527000,-58.763000,-89.679000,30.88
3171400366,0.081000,-0.904000,0.630000,74.168000,-61.099000,-91.237000,30.93
3171405370,0.124000,-0.915000,0.613000,78.275000,-56.916000,-94.931000,30.93
3171419334,0.130000,-0.894000,0.640000,81.771000,-54.702000,-95.542000,30.98
3171425004,0.095000,-0.876000,0.641000,83.664000,-55.237000,-95.053000,31.02
3171437240,0.134000,-0.866000,0.627000,84.198000,-59.328000,-95.023000,30.98
3171447706,0.169000,-0.862000,0.633000,84.656000,-61.176000,-95.099000,30.84
3171459100,0.219000,-0.881000,0.664000,86.260000,-59.450000,-95.908000,30.98
3171466133,0.195000,-0.849000,0.633000,90.260000,-58.061000,-97.893000,31.02
3171472943,0.238000,-0.823000,0.697000,91.252000,-57.649000,-98.992000,30.93
3171491353,0.217000,-0.834000,0.733000,95.557000,-56.275000,-97.618000,30.98
3171500120,0.242000,-0.778000,0.619000,96.076000,-56.595000,-97.176000,30.93
3171506657,0.257000,-0.781000,0.673000,92.061000,-63.389000,-98.885000,31.07
3171519115,0.282000,-0.753000,0.732000,93.786000,-60.412000,-99.786000,31.02
3171528398,0.315000,-0.719000,0.705000,94.382000,-60.015000,-100.473000,30.98
3171535691,0.355000,-0.750000,0.723000,93.740000,-59.771000,-101.130000,30.88
3171546710,0.302000,-0.715000,0.709000,97.267000,-56.840000,-101.298000,31.02
3171558187,0.368000,-0.718000,0.738000,97.908000,-60.473000,-100.901000,30.88
3171565180,0.350000,-0.668000,0.705000,98.870000,-52.443000,-102.122000,31.02
3171577541,0.370000,-0.630000,0.722000,97.328000,-55.557000,-101.008000,30.98
3171589974,0.394000,-0.656000,0.769000,95.557000,-57.420000,-100.366000,30.93
3171596336,0.389000,-0.630000,0.734000,96.137000,-54.519000,-100.427000,30.88
3171604364,0.421000,-0.617000,0.776000,95.740000,-54.550000,-100.656000,31.02
3171620939,0.416000,-0.604000,0.742000,97.634000,-52.092000,-99.634000,31.02
3171628739,0.461000,-0.598000,0.744000,95.634000,-51.893000,-99.191000,30.88
3171636776,0.399000,-0.539000,0.739000,95.725000,-50.183000,-97.756000,30.84
3171648742,0.443000,-0.532000,0.765000,93.924000,-54.656000,-97.573000,30.98
3171657251,0.443000,-0.507000,0.729000,92.336000,-55.420000,-95.832000,30.93
3171664663,0.495000,-0.510000,0.778000,92.458000,-56.901000,-95.053000,30.98
3171678049,0.516000,-0.459000,0.734000,94.840000,-52.901000,-94.656000,30.88
3171690720,0.487000,-0.462000,0.740000,95.740000,-51.542000,-93.832000,30.93
3171701325,0.485000,-0.431000,0.717000,95.756000,-55.405000,-90.794000,30.98
3171707474,0.541000,-0.422000,0.751000,92.122000,-57.847000,-87.969000,30.93
3171716236,0.554000,-0.446000,0.734000,93.466000,-58.565000,-85.084000,30.98
3171726199,0.557000,-0.418000,0.731000,96.916000,-57.618000,-83.557000,30.98
3171735040,0.536000,-0.363000,0.686000,97.481000,-57.115000,-80.076000,30.98
3171749164,0.570000,-0.331000,0.713000,98.015000,-56.611000,-79.954000,30.88
3171758429,0.579000,-0.317000,0.772000,97.954000,-57.099000,-77.496000,31.02
3171764669,0.580000,-0.278000,0.716000,94.901000,-58.275000,-76.565000,30.98
3171775842,0.553000,-0.208000,0.749000,90.183000,-60.489000,-76.015000,30.84
3171788869,0.584000,-0.197000,0.782000,90.412000,-59.527000,-79.588000,30.98
3171800329,0.626000,-0.178000,0.756000,89.588000,-56.809000,-80.031000,31.02
3171806908,0.625000,-0.206000,0.794000,89.160000,-55.038000,-80.855000,30.98
3171817306,0.627000,-0.156000,0.698000,86.947000,-53.573000,-80.168000,30.98
3171828354,0.600000,-0.135000,0.736000,87.023000,-54.901000,-79.771000,30.93
3171833032,0.639000,-0.110000,0.698000,87.176000,-57.511000,-78.702000,30.88
3171847658,0.654000,-0.113000,0.754000,86.183000,-59.160000,-77.618000,31.02
3171860616,0.668000,-0.102000,0.723000,86.061000,-60.397000,-76.290000,30.88
3171864621,0.664000,-0.044000,0.723000,87.023000,-58.733000,-74.504000,31.02
3171875379,0.669000,-0.017000,0.740000,86.092000,-59.023000,-73.344000,30.84
3171887687,0.661000,-0.006000,0.699000,84.885000,-60.061000,-71.771000,30.88
3171896182,0.674000,0.019000,0.697000,82.916000,-61.130000,-71.359000,30.93
3171907188,0.718000,0.001000,0.688000,81.435000,-61.069000,-70.046000,30.98
3171916718,0.673000,0.046000,0.679000,79.450000,-59.191000,-70.000000,30.98
3171928753,0.725000,0.104000,0.690000,74.397000,-61.298000,-69.359000,30.98
3171933609,0.717000,0.100000,0.736000,71.603000,-59.374000,-68.611000,30.93
3171945457,0.755000,0.089000,0.699000,68.901000,-58.031000,-68.427000,31.02
3171959887,0.764000,0.094000,0.683000,68.275000,-54.031000,-67.924000,31.07
3171964668,0.770000,0.109000,0.642000,68.382000,-49.466000,-68.015000,30.93
3171975794,0.779000,0.124000,0.676000,67.542000,-47.221000,-67.206000,30.98
3171982419,0.749000,0.146000,0.644000,66.122000,-45.603000,-65.649000,30.84
3171998011,0.738000,0.176000,0.599000,63.008000,-48.168000,-64.107000,30.88
3172007321,0.781000,0.163000,0.658000,59.466000,-52.031000,-62.168000,30.98
3172017280,0.802000,0.172000,0.611000,58.656000,-50.458000,-60.031000,31.02
3172027534,0.798000,0.172000,0.656000,58.168000,-47.802000,-59.038000,30.98
3172035472,0.816000,0.194000,0.614000,59.053000,-42.992000,-58.321000,30.93
3172046295,0.750000,0.248000,0.624000,58.489000,-39.771000,-57.924000,30.98
3172058206,0.801000,0.246000,0.563000,56.840000,-38.748000,-58.473000,30.93
3172066072,0.810000,0.257000,0.577000,55.527000,-36.260000,-58.321000,30.88
3172075876,0.768000,0.284000,0.555000,53.664000,-35.084000,-56.229000,30.98
3172083173,0.808000,0.274000,0.517000,50.244000,-35.893000,-55.069000,30.93
3172099778,0.791000,0.287000,0.573000,46.992000,-35.420000,-53.389000,30.88
3172109125,0.770000,0.316000,0.570000,44.794000,-31.145000,-54.260000,30.93
3172115772,0.795000,0.342000,0.533000,42.305000,-26.794000,-56.015000,30.98
3172130115,0.763000,0.353000,0.550000,39.649000,-20.916000,-57.237000,30.93
3172138009,0.754000,0.370000,0.504000,36.595000,-15.817000,-57.786000,30.88
3172148575,0.751000,0.371000,0.480000,32.763000,-14.931000,-57.038000,30.98
3172157539,0.754000,0.342000,0.417000,30.779000,-13.908000,-55.267000,30.93
3172168296,0.733000,0.358000,0.448000,31.344000,-12.214000,-51.786000,30.98
3172176359,0.796000,0.372000,0.394000,30.702000,-8.550000,-48.779000,31.02
3172183375,0.765000,0.410000,0.387000,29.832000,-2.412000,-43.924000,30.98
3172200392,0.749000,0.433000,0.414000,28.092000,2.244000,-39.649000,30.88
3172206743,0.658000,0.463000,0.341000,24.672000,3.679000,-34.046000,30.98
3172216341,0.635000,0.524000,0.323000,19.099000,3.466000,-28.672000,30.88
3172228583,0.685000,0.520000,0.317000,17.328000,8.305000,-22.870000,30.93
3172235015,0.678000,0.508000,0.369000,18.260000,18.397000,-15.847000,30.98
3172248672,0.676000,0.503000,0.296000,16.260000,29.221000,-7.954000,31.02
3172256636,0.588000,0.516000,0.373000,11.252000,32.718000,2.153000,30.98
3172267184,0.618000,0.455000,0.374000,6.244000,29.038000,12.092000,30.93
3172273528,0.552000,0.496000,0.338000,0.366000,27.954000,22.244000,30.93
3172285360,0.592000,0.476000,0.428000,-4.519000,25.893000,29.756000,30.98
3172294917,0.622000,0.465000,0.418000,-6.626000,27.725000,37.908000,31.02
3172309901,0.666000,0.441000,0.368000,-10.427000,28.718000,43.115000,30.98
3172317085,0.680000,0.435000,0.399000,-13.420000,33.252000,45.267000,30.93
3172328816,0.647000,0.465000,0.349000,-18.489000,35.542000,48.519000,30.98
3172337688,0.687000,0.447000,0.390000,-24.763000,31.695000,51.588000,30.93
3172346073,0.714000,0.405000,0.400000,-29.435000,31.374000,55.969000,30.93
3172356252,0.705000,0.392000,0.435000,-31.756000,30.779000,59.771000,30.88
3172365645,0.727000,0.362000,0.476000,-33.969000,30.672000,62.550000,30.93
3172374349,0.745000,0.365000,0.461000,-35.588000,32.748000,65.038000,30.98
3172387553,0.761000,0.352000,0.541000,-35.176000,34.748000,66.977000,30.98
3172399705,0.787000,0.354000,0.503000,-36.046000,40.855000,68.076000,30.98
3172406437,0.727000,0.367000,0.495000,-38.260000,43.954000,68.672000,30.98
3172416794,0.782000,0.343000,0.572000,-42.214000,44.076000,69.328000,30.93
3172429803,0.783000,0.312000,0.617000,-43.832000,47.924000,69.954000,30.88
3172439150,0.728000,0.344000,0.554000,-47.450000,50.733000,71.267000,30.93
3172445840,0.786000,0.315000,0.628000,-48.336000,54.504000,69.618000,30.98
3172458662,0.849000,0.299000,0.666000,-49.985000,60.015000,68.214000,30.93
3172469469,0.714000,0.324000,0.579000,-53.725000,61.176000,68.611000,30.98
3172475700,0.735000,0.304000,0.593000,-59.344000,57.206000,67.023000,30.88
3172482835,0.808000,0.233000,0.657000,-62.229000,58.504000,67.481000,30.93
3172496377,0.810000,0.198000,0.704000,-64.000000,59.725000,69.313000,30.98
3172507650,0.782000,0.164000,0.635000,-64.534000,58.504000,67.405000,31.02
3172517442,0.747000,0.211000,0.638000,-64.412000,59.389000,66.260000,30.98
3172529960,0.808000,0.151000,0.668000,-62.260000,59.649000,62.504000,30.93
3172536515,0.850000,0.119000,0.714000,-61.298000,63.618000,61.130000,30.88
3172547050,0.755000,0.138000,0.636000,-61.924000,63.893000,60.977000,30.93
3172559260,0.762000,0.120000,0.731000,-66.840000,52.305000,61.603000,30.84
3172570501,0.689000,0.122000,0.637000,-68.824000,47.298000,62.229000,30.98
3172576850,0.859000,0.045000,0.760000,-69.527000,43.145000,59.466000,30.93
3172583669,0.839000,0.025000,0.778000,-63.954000,49.511000,58.351000,30.88
3172597017,0.761000,0.096000,0.705000,-61.542000,55.206000,56.534000,30.93
3172607662,0.827000,0.072000,0.878000,-59.496000,54.763000,53.695000,30.88
3172615988,0.759000,0.035000,0.743000,-57.053000,58.718000,51.435000,30.93
3172630345,0.660000,0.137000,0.668000,-62.061000,54.092000,50.855000,31.02
3172640564,0.783000,0.042000,0.842000,-65.557000,46.290000,48.137000,30.88
3172646804,0.717000,0.050000,0.779000,-67.008000,47.985000,49.878000,30.93
3172660081,0.692000,0.018000,0.781000,-68.519000,43.725000,50.153000,30.98
3172672364,0.743000,0.004000,0.771000,-66.992000,45.069000,51.344000,30.93
3172674657,0.736000,-0.009000,0.814000,-63.740000,50.366000,52.198000,30.88
3172684631,0.692000,-0.010000,0.866000,-61.817000,51.435000,52.275000,30.84
3172697484,0.635000,-0.019000,0.805000,-62.473000,48.336000,53.191000,30.98
3172705869,0.656000,-0.039000,0.785000,-66.794000,40.992000,51.450000,30.88
3172716076,0.640000,-0.040000,0.797000,-69.954000,35.756000,51.145000,30.93
3172726702,0.687000,-0.076000,0.825000,-70.290000,34.458000,50.641000,30.88
3172736737,0.717000,-0.180000,0.891000,-66.901000,34.458000,49.374000,30.93
3172747515,0.658000,-0.155000,0.815000,-64.427000,33.359000,51.221000,30.98
3172756689,0.686000,-0.179000,0.841000,-60.382000,34.458000,48.916000,30.98
3172770431,0.687000,-0.155000,0.812000,-57.115000,36.473000,50.046000,30.98
3172774016,0.650000,-0.140000,0.871000,-55.649000,37.405000,49.618000,30.88
3172785102,0.684000,-0.243000,0.988000,-55.237000,32.351000,49.252000,30.93
3172797812,0.555000,-0.206000,0.815000,-55.573000,31.053000,48.382000,30.98
3172807966,0.562000,-0.124000,0.745000,-59.847000,25.649000,46.092000,30.93
3172816246,0.708000,-0.223000,0.950000,-56.992000,26.427000,45.176000,30.88
3172827651,0.651000,-0.308000,0.948000,-51.496000,31.008000,45.221000,30.93
3172836907,0.559000,-0.222000,0.850000,-50.550000,29.618000,46.702000,30.98
3172847768,0.555000,-0.212000,0.884000,-50.092000,25.969000,44.290000,30.98
3172856073,0.562000,-0.174000,0.789000,-49.145000,32.214000,41.603000,30.93
3172867886,0.606000,-0.179000,0.915000,-49.252000,36.046000,39.985000,30.98
